Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         9 = grain model
 4.000E-08 4.000E-01 2.500E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 2.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 7.000E-01 1.000E+05 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 8.309E+00 = <U> 
     mmp83 = radfield
 7.827E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  4.141E-24  4.215E-15
3.802E+01  4.147E-24  4.182E-15
3.767E+01  4.152E-24  4.148E-15
3.733E+01  4.153E-24  4.112E-15
3.698E+01  4.153E-24  4.074E-15
3.664E+01  4.150E-24  4.034E-15
3.631E+01  4.146E-24  3.993E-15
3.597E+01  4.140E-24  3.950E-15
3.565E+01  4.131E-24  3.906E-15
3.532E+01  4.120E-24  3.860E-15
3.499E+01  4.107E-24  3.812E-15
3.467E+01  4.090E-24  3.762E-15
3.436E+01  4.071E-24  3.710E-15
3.404E+01  4.049E-24  3.656E-15
3.373E+01  4.024E-24  3.600E-15
3.342E+01  3.997E-24  3.543E-15
3.311E+01  3.967E-24  3.484E-15
3.281E+01  3.934E-24  3.424E-15
3.251E+01  3.898E-24  3.362E-15
3.221E+01  3.860E-24  3.298E-15
3.192E+01  3.819E-24  3.233E-15
3.162E+01  3.775E-24  3.167E-15
3.133E+01  3.729E-24  3.099E-15
3.105E+01  3.681E-24  3.031E-15
3.076E+01  3.631E-24  2.963E-15
3.048E+01  3.579E-24  2.894E-15
3.020E+01  3.526E-24  2.825E-15
2.992E+01  3.472E-24  2.756E-15
2.965E+01  3.416E-24  2.686E-15
2.938E+01  3.359E-24  2.618E-15
2.911E+01  3.302E-24  2.550E-15
2.884E+01  3.245E-24  2.482E-15
2.858E+01  3.188E-24  2.416E-15
2.831E+01  3.131E-24  2.351E-15
2.805E+01  3.074E-24  2.288E-15
2.780E+01  3.018E-24  2.225E-15
2.754E+01  2.963E-24  2.164E-15
2.729E+01  2.908E-24  2.105E-15
2.704E+01  2.855E-24  2.048E-15
2.679E+01  2.802E-24  1.991E-15
2.655E+01  2.751E-24  1.937E-15
2.630E+01  2.701E-24  1.884E-15
2.606E+01  2.652E-24  1.833E-15
2.582E+01  2.604E-24  1.783E-15
2.559E+01  2.557E-24  1.735E-15
2.535E+01  2.512E-24  1.689E-15
2.512E+01  2.468E-24  1.644E-15
2.489E+01  2.424E-24  1.601E-15
2.466E+01  2.382E-24  1.558E-15
2.443E+01  2.341E-24  1.517E-15
2.421E+01  2.300E-24  1.477E-15
2.399E+01  2.260E-24  1.438E-15
2.377E+01  2.221E-24  1.400E-15
2.355E+01  2.185E-24  1.365E-15
2.333E+01  2.149E-24  1.330E-15
2.312E+01  2.112E-24  1.295E-15
2.291E+01  2.076E-24  1.261E-15
2.270E+01  2.044E-24  1.230E-15
2.249E+01  2.014E-24  1.201E-15
2.228E+01  1.986E-24  1.174E-15
2.208E+01  1.957E-24  1.146E-15
2.188E+01  1.927E-24  1.118E-15
2.168E+01  1.896E-24  1.090E-15
2.148E+01  1.867E-24  1.063E-15
2.128E+01  1.839E-24  1.038E-15
2.109E+01  1.813E-24  1.014E-15
2.089E+01  1.787E-24  9.906E-16
2.070E+01  1.761E-24  9.671E-16
2.051E+01  1.735E-24  9.439E-16
2.032E+01  1.710E-24  9.220E-16
2.014E+01  1.690E-24  9.030E-16
1.995E+01  1.670E-24  8.841E-16
1.977E+01  1.650E-24  8.652E-16
1.959E+01  1.628E-24  8.458E-16
1.941E+01  1.604E-24  8.260E-16
1.923E+01  1.579E-24  8.056E-16
1.905E+01  1.553E-24  7.849E-16
1.888E+01  1.526E-24  7.640E-16
1.871E+01  1.497E-24  7.431E-16
1.854E+01  1.470E-24  7.225E-16
1.837E+01  1.443E-24  7.030E-16
1.820E+01  1.421E-24  6.861E-16
1.803E+01  1.415E-24  6.768E-16
1.786E+01  1.429E-24  6.773E-16
1.770E+01  1.390E-24  6.528E-16
1.754E+01  1.402E-24  6.521E-16
1.738E+01  1.503E-24  6.930E-16
1.722E+01  1.409E-24  6.434E-16
1.706E+01  1.365E-24  6.180E-16
1.690E+01  1.309E-24  5.868E-16
1.675E+01  1.242E-24  5.517E-16
1.660E+01  1.225E-24  5.394E-16
1.644E+01  1.325E-24  5.780E-16
1.629E+01  1.085E-24  4.689E-16
1.614E+01  9.845E-25  4.216E-16
1.600E+01  9.720E-25  4.124E-16
1.585E+01  9.431E-25  3.965E-16
1.570E+01  8.412E-25  3.504E-16
1.556E+01  7.805E-25  3.222E-16
1.542E+01  7.399E-25  3.026E-16
1.528E+01  7.076E-25  2.867E-16
1.514E+01  6.800E-25  2.730E-16
1.500E+01  6.559E-25  2.609E-16
1.486E+01  6.344E-25  2.501E-16
1.472E+01  6.160E-25  2.406E-16
1.459E+01  6.017E-25  2.328E-16
1.445E+01  5.954E-25  2.283E-16
1.432E+01  6.046E-25  2.297E-16
1.419E+01  6.177E-25  2.325E-16
1.406E+01  5.847E-25  2.181E-16
1.393E+01  5.593E-25  2.067E-16
1.380E+01  5.580E-25  2.043E-16
1.368E+01  5.875E-25  2.131E-16
1.355E+01  5.973E-25  2.147E-16
1.343E+01  5.634E-25  2.007E-16
1.330E+01  5.603E-25  1.977E-16
1.318E+01  5.780E-25  2.021E-16
1.306E+01  6.159E-25  2.134E-16
1.294E+01  6.837E-25  2.347E-16
1.282E+01  7.942E-25  2.701E-16
1.271E+01  9.310E-25  3.138E-16
1.259E+01  9.869E-25  3.295E-16
1.247E+01  9.017E-25  2.984E-16
1.236E+01  7.991E-25  2.620E-16
1.225E+01  7.540E-25  2.449E-16
1.213E+01  7.613E-25  2.450E-16
1.202E+01  7.784E-25  2.482E-16
1.191E+01  7.550E-25  2.386E-16
1.180E+01  7.082E-25  2.217E-16
1.169E+01  6.918E-25  2.146E-16
1.159E+01  7.446E-25  2.289E-16
1.148E+01  9.292E-25  2.830E-16
1.138E+01  1.308E-24  3.947E-16
1.127E+01  1.736E-24  5.190E-16
1.117E+01  1.241E-24  3.677E-16
1.107E+01  7.467E-25  2.192E-16
1.096E+01  5.714E-25  1.662E-16
1.086E+01  4.893E-25  1.410E-16
1.076E+01  4.453E-25  1.272E-16
1.067E+01  4.199E-25  1.188E-16
1.057E+01  4.046E-25  1.134E-16
1.047E+01  3.947E-25  1.096E-16
1.038E+01  3.874E-25  1.066E-16
1.028E+01  3.812E-25  1.040E-16
1.019E+01  3.757E-25  1.015E-16
1.009E+01  3.712E-25  9.936E-17
1.000E+01  3.679E-25  9.759E-17
9.908E+00  3.663E-25  9.626E-17
9.817E+00  3.660E-25  9.531E-17
9.727E+00  3.670E-25  9.470E-17
9.638E+00  3.691E-25  9.435E-17
9.550E+00  3.712E-25  9.403E-17
9.462E+00  3.730E-25  9.362E-17
9.376E+00  3.744E-25  9.312E-17
9.290E+00  3.757E-25  9.259E-17
9.204E+00  3.780E-25  9.228E-17
9.120E+00  3.831E-25  9.268E-17
9.036E+00  3.944E-25  9.453E-17
8.954E+00  4.171E-25  9.907E-17
8.872E+00  4.606E-25  1.084E-16
8.790E+00  5.397E-25  1.259E-16
8.710E+00  6.660E-25  1.539E-16
8.630E+00  7.818E-25  1.790E-16
8.551E+00  7.536E-25  1.709E-16
8.472E+00  6.550E-25  1.472E-16
8.395E+00  6.005E-25  1.337E-16
8.318E+00  5.879E-25  1.297E-16
8.241E+00  6.004E-25  1.313E-16
8.166E+00  6.470E-25  1.401E-16
8.091E+00  7.445E-25  1.598E-16
8.017E+00  9.050E-25  1.925E-16
7.943E+00  1.117E-24  2.355E-16
7.870E+00  1.306E-24  2.726E-16
7.798E+00  1.384E-24  2.862E-16
7.727E+00  1.421E-24  2.912E-16
7.656E+00  1.499E-24  3.045E-16
7.586E+00  1.463E-24  2.944E-16
7.516E+00  1.197E-24  2.386E-16
7.447E+00  8.993E-25  1.777E-16
7.379E+00  6.866E-25  1.344E-16
7.311E+00  5.457E-25  1.058E-16
7.244E+00  4.485E-25  8.619E-17
7.178E+00  3.783E-25  7.203E-17
7.112E+00  3.266E-25  6.161E-17
7.047E+00  2.889E-25  5.401E-17
6.982E+00  2.630E-25  4.870E-17
6.918E+00  2.472E-25  4.536E-17
6.855E+00  2.402E-25  4.367E-17
6.792E+00  2.394E-25  4.313E-17
6.730E+00  2.394E-25  4.274E-17
6.668E+00  2.344E-25  4.147E-17
6.607E+00  2.248E-25  3.939E-17
6.546E+00  2.181E-25  3.788E-17
6.486E+00  2.242E-25  3.858E-17
6.427E+00  2.550E-25  4.348E-17
6.368E+00  3.343E-25  5.647E-17
6.310E+00  5.159E-25  8.635E-17
6.252E+00  8.270E-25  1.371E-16
6.194E+00  8.361E-25  1.374E-16
6.138E+00  5.023E-25  8.178E-17
6.081E+00  2.962E-25  4.779E-17
6.026E+00  2.005E-25  3.205E-17
5.970E+00  1.548E-25  2.451E-17
5.916E+00  1.338E-25  2.099E-17
5.861E+00  1.290E-25  2.006E-17
5.808E+00  1.393E-25  2.146E-17
5.754E+00  1.626E-25  2.481E-17
5.702E+00  1.756E-25  2.656E-17
5.649E+00  1.503E-25  2.252E-17
5.598E+00  1.137E-25  1.688E-17
5.546E+00  8.844E-26  1.301E-17
5.495E+00  7.370E-26  1.074E-17
5.445E+00  6.568E-26  9.486E-18
5.395E+00  6.260E-26  8.959E-18
5.346E+00  6.500E-26  9.217E-18
5.297E+00  7.476E-26  1.050E-17
5.248E+00  8.181E-26  1.139E-17
5.200E+00  6.764E-26  9.330E-18
5.152E+00  5.303E-26  7.247E-18
5.105E+00  4.500E-26  6.093E-18
5.058E+00  4.050E-26  5.434E-18
5.012E+00  3.768E-26  5.009E-18
4.966E+00  3.572E-26  4.705E-18
4.920E+00  3.426E-26  4.471E-18
4.875E+00  3.310E-26  4.281E-18
4.831E+00  3.216E-26  4.120E-18
4.786E+00  3.136E-26  3.982E-18
4.742E+00  3.069E-26  3.861E-18
4.699E+00  3.010E-26  3.752E-18
4.656E+00  2.959E-26  3.655E-18
4.613E+00  2.914E-26  3.566E-18
4.571E+00  2.874E-26  3.484E-18
4.529E+00  2.838E-26  3.409E-18
4.487E+00  2.805E-26  3.339E-18
4.446E+00  2.777E-26  3.275E-18
4.406E+00  2.751E-26  3.215E-18
4.365E+00  2.728E-26  3.158E-18
4.325E+00  2.707E-26  3.106E-18
4.285E+00  2.689E-26  3.056E-18
4.246E+00  2.672E-26  3.010E-18
4.207E+00  2.658E-26  2.966E-18
4.169E+00  2.645E-26  2.925E-18
4.130E+00  2.634E-26  2.886E-18
4.093E+00  2.624E-26  2.849E-18
4.055E+00  2.617E-26  2.814E-18
4.018E+00  2.610E-26  2.782E-18
3.981E+00  2.606E-26  2.752E-18
3.945E+00  2.604E-26  2.725E-18
3.908E+00  2.605E-26  2.700E-18
3.873E+00  2.608E-26  2.679E-18
3.837E+00  2.615E-26  2.661E-18
3.802E+00  2.626E-26  2.648E-18
3.767E+00  2.641E-26  2.639E-18
3.733E+00  2.663E-26  2.637E-18
3.698E+00  2.694E-26  2.643E-18
3.664E+00  2.735E-26  2.658E-18
3.631E+00  2.791E-26  2.688E-18
3.597E+00  2.869E-26  2.738E-18
3.565E+00  2.979E-26  2.816E-18
3.532E+00  3.138E-26  2.940E-18
3.499E+00  3.380E-26  3.138E-18
3.467E+00  3.769E-26  3.467E-18
3.436E+00  4.449E-26  4.054E-18
3.404E+00  5.789E-26  5.227E-18
3.373E+00  8.987E-26  8.040E-18
3.342E+00  1.959E-25  1.737E-17
3.311E+00  7.225E-25  6.346E-17
3.281E+00  4.970E-25  4.325E-17
3.251E+00  1.475E-25  1.272E-17
3.221E+00  7.440E-26  6.357E-18
3.192E+00  5.019E-26  4.249E-18
3.162E+00  3.949E-26  3.313E-18
3.133E+00  3.387E-26  2.815E-18
3.105E+00  3.055E-26  2.515E-18
3.076E+00  2.842E-26  2.319E-18
3.048E+00  2.697E-26  2.180E-18
3.020E+00  2.593E-26  2.077E-18
2.992E+00  2.515E-26  1.996E-18
2.965E+00  2.455E-26  1.930E-18
2.938E+00  2.406E-26  1.875E-18
2.911E+00  2.367E-26  1.828E-18
2.884E+00  2.334E-26  1.785E-18
2.858E+00  2.306E-26  1.748E-18
2.831E+00  2.281E-26  1.713E-18
2.805E+00  2.259E-26  1.681E-18
2.780E+00  2.239E-26  1.651E-18
2.754E+00  2.221E-26  1.622E-18
2.729E+00  2.204E-26  1.595E-18
2.704E+00  2.188E-26  1.569E-18
2.679E+00  2.173E-26  1.544E-18
2.655E+00  2.158E-26  1.520E-18
2.630E+00  2.145E-26  1.496E-18
2.606E+00  2.131E-26  1.473E-18
2.582E+00  2.118E-26  1.451E-18
2.559E+00  2.105E-26  1.429E-18
2.535E+00  2.092E-26  1.407E-18
2.512E+00  2.080E-26  1.386E-18
2.489E+00  2.067E-26  1.365E-18
2.466E+00  2.055E-26  1.344E-18
2.443E+00  2.042E-26  1.324E-18
2.421E+00  2.030E-26  1.304E-18
2.399E+00  2.017E-26  1.284E-18
2.377E+00  2.005E-26  1.264E-18
2.355E+00  1.993E-26  1.245E-18
2.333E+00  1.980E-26  1.226E-18
2.312E+00  1.967E-26  1.206E-18
2.291E+00  1.954E-26  1.188E-18
2.270E+00  1.941E-26  1.169E-18
2.249E+00  1.928E-26  1.150E-18
2.228E+00  1.915E-26  1.132E-18
2.208E+00  1.901E-26  1.113E-18
2.188E+00  1.887E-26  1.095E-18
2.168E+00  1.872E-26  1.076E-18
2.148E+00  1.857E-26  1.058E-18
2.128E+00  1.841E-26  1.039E-18
2.109E+00  1.824E-26  1.020E-18
2.089E+00  1.806E-26  1.001E-18
2.070E+00  1.787E-26  9.813E-19
2.051E+00  1.766E-26  9.609E-19
2.032E+00  1.743E-26  9.397E-19
2.014E+00  1.717E-26  9.174E-19
1.995E+00  1.689E-26  8.938E-19
1.977E+00  1.657E-26  8.690E-19
1.959E+00  1.623E-26  8.435E-19
1.941E+00  1.590E-26  8.187E-19
1.923E+00  1.563E-26  7.975E-19
1.905E+00  1.548E-26  7.826E-19
1.888E+00  1.547E-26  7.750E-19
1.871E+00  1.556E-26  7.723E-19
1.854E+00  1.569E-26  7.713E-19
1.837E+00  1.579E-26  7.693E-19
1.820E+00  1.586E-26  7.655E-19
1.803E+00  1.588E-26  7.596E-19
1.786E+00  1.587E-26  7.522E-19
1.770E+00  1.584E-26  7.436E-19
1.754E+00  1.578E-26  7.342E-19
1.738E+00  1.571E-26  7.241E-19
1.722E+00  1.563E-26  7.137E-19
1.706E+00  1.554E-26  7.031E-19
1.690E+00  1.544E-26  6.923E-19
1.675E+00  1.534E-26  6.816E-19
1.660E+00  1.524E-26  6.708E-19
1.644E+00  1.513E-26  6.601E-19
1.629E+00  1.503E-26  6.496E-19
1.614E+00  1.493E-26  6.391E-19
1.600E+00  1.482E-26  6.289E-19
1.585E+00  1.472E-26  6.190E-19
1.570E+00  1.463E-26  6.093E-19
1.556E+00  1.454E-26  5.999E-19
1.542E+00  1.445E-26  5.909E-19
1.528E+00  1.437E-26  5.823E-19
1.514E+00  1.430E-26  5.741E-19
1.500E+00  1.424E-26  5.665E-19
1.486E+00  1.419E-26  5.594E-19
1.472E+00  1.416E-26  5.530E-19
1.459E+00  1.414E-26  5.473E-19
1.445E+00  1.415E-26  5.425E-19
1.432E+00  1.418E-26  5.387E-19
1.419E+00  1.424E-26  5.361E-19
1.406E+00  1.434E-26  5.349E-19
1.393E+00  1.448E-26  5.353E-19
1.380E+00  1.468E-26  5.375E-19
1.368E+00  1.494E-26  5.421E-19
1.355E+00  1.528E-26  5.491E-19
1.343E+00  1.570E-26  5.591E-19
1.330E+00  1.621E-26  5.720E-19
1.318E+00  1.680E-26  5.874E-19
1.306E+00  1.744E-26  6.041E-19
1.294E+00  1.804E-26  6.192E-19
1.282E+00  1.847E-26  6.283E-19
1.271E+00  1.858E-26  6.262E-19
1.259E+00  1.824E-26  6.091E-19
1.247E+00  1.746E-26  5.777E-19
1.236E+00  1.638E-26  5.371E-19
1.225E+00  1.520E-26  4.937E-19
1.213E+00  1.407E-26  4.528E-19
1.202E+00  1.308E-26  4.172E-19
1.191E+00  1.227E-26  3.876E-19
1.180E+00  1.162E-26  3.639E-19
1.169E+00  1.113E-26  3.453E-19
1.159E+00  1.078E-26  3.313E-19
1.148E+00  1.056E-26  3.215E-19
1.138E+00  1.046E-26  3.157E-19
1.127E+00  1.051E-26  3.144E-19
1.117E+00  1.074E-26  3.182E-19
1.107E+00  1.120E-26  3.286E-19
1.096E+00  1.197E-26  3.483E-19
1.086E+00  1.321E-26  3.807E-19
1.076E+00  1.504E-26  4.293E-19
1.067E+00  1.735E-26  4.909E-19
1.057E+00  1.921E-26  5.385E-19
1.047E+00  1.888E-26  5.243E-19
1.038E+00  1.618E-26  4.453E-19
1.028E+00  1.299E-26  3.541E-19
1.019E+00  1.048E-26  2.833E-19
1.009E+00  8.768E-27  2.347E-19
1.000E+00  7.608E-27  2.018E-19
