Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        11 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 7.000E-01 1.000E+05 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 8.309E+00 = <U> 
     mmp83 = radfield
 4.586E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  2.408E-24  2.451E-15
3.802E+01  2.407E-24  2.427E-15
3.767E+01  2.404E-24  2.403E-15
3.733E+01  2.401E-24  2.377E-15
3.698E+01  2.396E-24  2.350E-15
3.664E+01  2.390E-24  2.323E-15
3.631E+01  2.384E-24  2.296E-15
3.597E+01  2.376E-24  2.268E-15
3.565E+01  2.368E-24  2.239E-15
3.532E+01  2.359E-24  2.210E-15
3.499E+01  2.349E-24  2.180E-15
3.467E+01  2.337E-24  2.150E-15
3.436E+01  2.325E-24  2.118E-15
3.404E+01  2.311E-24  2.087E-15
3.373E+01  2.296E-24  2.054E-15
3.342E+01  2.280E-24  2.021E-15
3.311E+01  2.263E-24  1.988E-15
3.281E+01  2.246E-24  1.954E-15
3.251E+01  2.227E-24  1.920E-15
3.221E+01  2.207E-24  1.885E-15
3.192E+01  2.185E-24  1.850E-15
3.162E+01  2.163E-24  1.814E-15
3.133E+01  2.140E-24  1.779E-15
3.105E+01  2.116E-24  1.742E-15
3.076E+01  2.091E-24  1.706E-15
3.048E+01  2.066E-24  1.670E-15
3.020E+01  2.040E-24  1.634E-15
2.992E+01  2.013E-24  1.598E-15
2.965E+01  1.985E-24  1.561E-15
2.938E+01  1.957E-24  1.525E-15
2.911E+01  1.929E-24  1.490E-15
2.884E+01  1.901E-24  1.454E-15
2.858E+01  1.873E-24  1.420E-15
2.831E+01  1.845E-24  1.385E-15
2.805E+01  1.817E-24  1.352E-15
2.780E+01  1.789E-24  1.319E-15
2.754E+01  1.761E-24  1.287E-15
2.729E+01  1.734E-24  1.255E-15
2.704E+01  1.707E-24  1.224E-15
2.679E+01  1.681E-24  1.194E-15
2.655E+01  1.654E-24  1.165E-15
2.630E+01  1.629E-24  1.136E-15
2.606E+01  1.603E-24  1.108E-15
2.582E+01  1.579E-24  1.081E-15
2.559E+01  1.554E-24  1.055E-15
2.535E+01  1.530E-24  1.029E-15
2.512E+01  1.507E-24  1.004E-15
2.489E+01  1.483E-24  9.793E-16
2.466E+01  1.460E-24  9.552E-16
2.443E+01  1.438E-24  9.317E-16
2.421E+01  1.415E-24  9.085E-16
2.399E+01  1.391E-24  8.854E-16
2.377E+01  1.369E-24  8.633E-16
2.355E+01  1.349E-24  8.424E-16
2.333E+01  1.327E-24  8.216E-16
2.312E+01  1.305E-24  8.004E-16
2.291E+01  1.284E-24  7.800E-16
2.270E+01  1.264E-24  7.612E-16
2.249E+01  1.246E-24  7.436E-16
2.228E+01  1.230E-24  7.269E-16
2.208E+01  1.212E-24  7.100E-16
2.188E+01  1.193E-24  6.924E-16
2.168E+01  1.173E-24  6.747E-16
2.148E+01  1.154E-24  6.574E-16
2.128E+01  1.136E-24  6.411E-16
2.109E+01  1.119E-24  6.258E-16
2.089E+01  1.102E-24  6.105E-16
2.070E+01  1.084E-24  5.950E-16
2.051E+01  1.065E-24  5.797E-16
2.032E+01  1.048E-24  5.651E-16
2.014E+01  1.035E-24  5.526E-16
1.995E+01  1.020E-24  5.401E-16
1.977E+01  1.006E-24  5.273E-16
1.959E+01  9.892E-25  5.140E-16
1.941E+01  9.712E-25  5.000E-16
1.923E+01  9.514E-25  4.853E-16
1.905E+01  9.299E-25  4.700E-16
1.888E+01  9.069E-25  4.542E-16
1.871E+01  8.823E-25  4.378E-16
1.854E+01  8.562E-25  4.210E-16
1.837E+01  8.292E-25  4.040E-16
1.820E+01  8.016E-25  3.869E-16
1.803E+01  7.751E-25  3.707E-16
1.786E+01  7.501E-25  3.554E-16
1.770E+01  7.190E-25  3.376E-16
1.754E+01  6.926E-25  3.222E-16
1.738E+01  6.756E-25  3.114E-16
1.722E+01  6.384E-25  2.916E-16
1.706E+01  6.076E-25  2.750E-16
1.690E+01  5.760E-25  2.583E-16
1.675E+01  5.441E-25  2.417E-16
1.660E+01  5.177E-25  2.279E-16
1.644E+01  5.042E-25  2.199E-16
1.629E+01  4.569E-25  1.975E-16
1.614E+01  4.252E-25  1.821E-16
1.600E+01  4.036E-25  1.713E-16
1.585E+01  3.815E-25  1.604E-16
1.570E+01  3.531E-25  1.471E-16
1.556E+01  3.300E-25  1.362E-16
1.542E+01  3.101E-25  1.268E-16
1.528E+01  2.921E-25  1.184E-16
1.514E+01  2.757E-25  1.107E-16
1.500E+01  2.607E-25  1.037E-16
1.486E+01  2.467E-25  9.725E-17
1.472E+01  2.338E-25  9.133E-17
1.459E+01  2.222E-25  8.598E-17
1.445E+01  2.126E-25  8.151E-17
1.432E+01  2.057E-25  7.815E-17
1.419E+01  2.005E-25  7.548E-17
1.406E+01  1.920E-25  7.161E-17
1.393E+01  1.857E-25  6.861E-17
1.380E+01  1.828E-25  6.694E-17
1.368E+01  1.842E-25  6.681E-17
1.355E+01  1.842E-25  6.621E-17
1.343E+01  1.803E-25  6.422E-17
1.330E+01  1.796E-25  6.339E-17
1.318E+01  1.811E-25  6.333E-17
1.306E+01  1.846E-25  6.394E-17
1.294E+01  1.911E-25  6.559E-17
1.282E+01  2.021E-25  6.873E-17
1.271E+01  2.158E-25  7.273E-17
1.259E+01  2.217E-25  7.403E-17
1.247E+01  2.139E-25  7.078E-17
1.236E+01  2.045E-25  6.703E-17
1.225E+01  2.004E-25  6.508E-17
1.213E+01  2.016E-25  6.490E-17
1.202E+01  2.043E-25  6.515E-17
1.191E+01  2.031E-25  6.417E-17
1.180E+01  1.997E-25  6.252E-17
1.169E+01  1.991E-25  6.176E-17
1.159E+01  2.047E-25  6.292E-17
1.148E+01  2.235E-25  6.807E-17
1.138E+01  2.595E-25  7.830E-17
1.127E+01  3.008E-25  8.993E-17
1.117E+01  2.553E-25  7.563E-17
1.107E+01  2.101E-25  6.168E-17
1.096E+01  1.950E-25  5.671E-17
1.086E+01  1.889E-25  5.444E-17
1.076E+01  1.870E-25  5.339E-17
1.067E+01  1.874E-25  5.301E-17
1.057E+01  1.892E-25  5.304E-17
1.047E+01  1.913E-25  5.315E-17
1.038E+01  1.928E-25  5.307E-17
1.028E+01  1.933E-25  5.271E-17
1.019E+01  1.929E-25  5.212E-17
1.009E+01  1.922E-25  5.145E-17
1.000E+01  1.916E-25  5.083E-17
9.908E+00  1.917E-25  5.038E-17
9.817E+00  1.921E-25  5.003E-17
9.727E+00  1.928E-25  4.976E-17
9.638E+00  1.936E-25  4.950E-17
9.550E+00  1.934E-25  4.900E-17
9.462E+00  1.918E-25  4.814E-17
9.376E+00  1.883E-25  4.683E-17
9.290E+00  1.828E-25  4.505E-17
9.204E+00  1.756E-25  4.287E-17
9.120E+00  1.672E-25  4.044E-17
9.036E+00  1.585E-25  3.799E-17
8.954E+00  1.508E-25  3.582E-17
8.872E+00  1.456E-25  3.425E-17
8.790E+00  1.445E-25  3.369E-17
8.710E+00  1.489E-25  3.439E-17
8.630E+00  1.531E-25  3.506E-17
8.551E+00  1.447E-25  3.282E-17
8.472E+00  1.301E-25  2.924E-17
8.395E+00  1.196E-25  2.663E-17
8.318E+00  1.126E-25  2.484E-17
8.241E+00  1.075E-25  2.350E-17
8.166E+00  1.054E-25  2.283E-17
8.091E+00  1.086E-25  2.331E-17
8.017E+00  1.182E-25  2.514E-17
7.943E+00  1.333E-25  2.808E-17
7.870E+00  1.466E-25  3.060E-17
7.798E+00  1.501E-25  3.105E-17
7.727E+00  1.503E-25  3.081E-17
7.656E+00  1.549E-25  3.146E-17
7.586E+00  1.493E-25  3.004E-17
7.516E+00  1.230E-25  2.451E-17
7.447E+00  9.429E-26  1.863E-17
7.379E+00  7.378E-26  1.444E-17
7.311E+00  6.020E-26  1.167E-17
7.244E+00  5.080E-26  9.762E-18
7.178E+00  4.399E-26  8.376E-18
7.112E+00  3.900E-26  7.357E-18
7.047E+00  3.537E-26  6.612E-18
6.982E+00  3.283E-26  6.081E-18
6.918E+00  3.125E-26  5.734E-18
6.855E+00  3.047E-26  5.541E-18
6.792E+00  3.025E-26  5.451E-18
6.730E+00  3.012E-26  5.377E-18
6.668E+00  2.955E-26  5.227E-18
6.607E+00  2.857E-26  5.007E-18
6.546E+00  2.786E-26  4.837E-18
6.486E+00  2.827E-26  4.863E-18
6.427E+00  3.083E-26  5.256E-18
6.368E+00  3.761E-26  6.352E-18
6.310E+00  5.322E-26  8.908E-18
6.252E+00  7.998E-26  1.326E-17
6.194E+00  8.049E-26  1.323E-17
6.138E+00  5.145E-26  8.376E-18
6.081E+00  3.354E-26  5.411E-18
6.026E+00  2.519E-26  4.026E-18
5.970E+00  2.116E-26  3.351E-18
5.916E+00  1.927E-26  3.023E-18
5.861E+00  1.877E-26  2.918E-18
5.808E+00  1.954E-26  3.011E-18
5.754E+00  2.142E-26  3.270E-18
5.702E+00  2.244E-26  3.393E-18
5.649E+00  2.022E-26  3.029E-18
5.598E+00  1.706E-26  2.534E-18
5.546E+00  1.488E-26  2.190E-18
5.495E+00  1.359E-26  1.982E-18
5.445E+00  1.288E-26  1.860E-18
5.395E+00  1.258E-26  1.800E-18
5.346E+00  1.273E-26  1.806E-18
5.297E+00  1.351E-26  1.897E-18
5.248E+00  1.405E-26  1.956E-18
5.200E+00  1.285E-26  1.772E-18
5.152E+00  1.162E-26  1.588E-18
5.105E+00  1.093E-26  1.481E-18
5.058E+00  1.055E-26  1.415E-18
5.012E+00  1.030E-26  1.369E-18
4.966E+00  1.013E-26  1.334E-18
4.920E+00  9.999E-27  1.305E-18
4.875E+00  9.897E-27  1.280E-18
4.831E+00  9.814E-27  1.257E-18
4.786E+00  9.745E-27  1.237E-18
4.742E+00  9.687E-27  1.219E-18
4.699E+00  9.639E-27  1.201E-18
4.656E+00  9.598E-27  1.185E-18
4.613E+00  9.563E-27  1.170E-18
4.571E+00  9.532E-27  1.156E-18
4.529E+00  9.506E-27  1.142E-18
4.487E+00  9.484E-27  1.129E-18
4.446E+00  9.465E-27  1.116E-18
4.406E+00  9.451E-27  1.104E-18
4.365E+00  9.441E-27  1.093E-18
4.325E+00  9.432E-27  1.082E-18
4.285E+00  9.426E-27  1.071E-18
4.246E+00  9.421E-27  1.061E-18
4.207E+00  9.417E-27  1.051E-18
4.169E+00  9.415E-27  1.041E-18
4.130E+00  9.415E-27  1.032E-18
4.093E+00  9.410E-27  1.022E-18
4.055E+00  9.407E-27  1.012E-18
4.018E+00  9.404E-27  1.002E-18
3.981E+00  9.403E-27  9.929E-19
3.945E+00  9.402E-27  9.837E-19
3.908E+00  9.402E-27  9.748E-19
3.873E+00  9.405E-27  9.661E-19
3.837E+00  9.411E-27  9.579E-19
3.802E+00  9.421E-27  9.500E-19
3.767E+00  9.433E-27  9.426E-19
3.733E+00  9.451E-27  9.357E-19
3.698E+00  9.474E-27  9.294E-19
3.664E+00  9.505E-27  9.239E-19
3.631E+00  9.547E-27  9.195E-19
3.597E+00  9.606E-27  9.167E-19
3.565E+00  9.689E-27  9.161E-19
3.532E+00  9.809E-27  9.190E-19
3.499E+00  9.993E-27  9.276E-19
3.467E+00  1.029E-26  9.464E-19
3.436E+00  1.081E-26  9.853E-19
3.404E+00  1.184E-26  1.069E-18
3.373E+00  1.431E-26  1.280E-18
3.342E+00  2.251E-26  1.996E-18
3.311E+00  6.325E-26  5.556E-18
3.281E+00  4.577E-26  3.984E-18
3.251E+00  1.872E-26  1.614E-18
3.221E+00  1.304E-26  1.115E-18
3.192E+00  1.115E-26  9.443E-19
3.162E+00  1.031E-26  8.648E-19
3.133E+00  9.857E-27  8.192E-19
3.105E+00  9.582E-27  7.891E-19
3.076E+00  9.404E-27  7.673E-19
3.048E+00  9.277E-27  7.501E-19
3.020E+00  9.182E-27  7.356E-19
2.992E+00  9.107E-27  7.228E-19
2.965E+00  9.045E-27  7.113E-19
2.938E+00  8.991E-27  7.006E-19
2.911E+00  8.944E-27  6.905E-19
2.884E+00  8.901E-27  6.809E-19
2.858E+00  8.861E-27  6.717E-19
2.831E+00  8.823E-27  6.627E-19
2.805E+00  8.787E-27  6.539E-19
2.780E+00  8.752E-27  6.454E-19
2.754E+00  8.718E-27  6.370E-19
2.729E+00  8.684E-27  6.287E-19
2.704E+00  8.651E-27  6.205E-19
2.679E+00  8.617E-27  6.124E-19
2.655E+00  8.584E-27  6.044E-19
2.630E+00  8.550E-27  5.965E-19
2.606E+00  8.516E-27  5.887E-19
2.582E+00  8.482E-27  5.810E-19
2.559E+00  8.448E-27  5.734E-19
2.535E+00  8.414E-27  5.658E-19
2.512E+00  8.379E-27  5.583E-19
2.489E+00  8.343E-27  5.508E-19
2.466E+00  8.308E-27  5.435E-19
2.443E+00  8.273E-27  5.362E-19
2.421E+00  8.237E-27  5.290E-19
2.399E+00  8.200E-27  5.218E-19
2.377E+00  8.163E-27  5.146E-19
2.355E+00  8.124E-27  5.075E-19
2.333E+00  8.085E-27  5.004E-19
2.312E+00  8.045E-27  4.934E-19
2.291E+00  8.004E-27  4.864E-19
2.270E+00  7.962E-27  4.794E-19
2.249E+00  7.919E-27  4.724E-19
2.228E+00  7.876E-27  4.655E-19
2.208E+00  7.831E-27  4.587E-19
2.188E+00  7.786E-27  4.518E-19
2.168E+00  7.740E-27  4.451E-19
2.148E+00  7.693E-27  4.383E-19
2.128E+00  7.646E-27  4.316E-19
2.109E+00  7.597E-27  4.249E-19
2.089E+00  7.547E-27  4.182E-19
2.070E+00  7.495E-27  4.116E-19
2.051E+00  7.441E-27  4.048E-19
2.032E+00  7.385E-27  3.981E-19
2.014E+00  7.326E-27  3.913E-19
1.995E+00  7.264E-27  3.845E-19
1.977E+00  7.200E-27  3.776E-19
1.959E+00  7.133E-27  3.706E-19
1.941E+00  7.066E-27  3.638E-19
1.923E+00  7.004E-27  3.573E-19
1.905E+00  6.950E-27  3.513E-19
1.888E+00  6.907E-27  3.459E-19
1.871E+00  6.870E-27  3.409E-19
1.854E+00  6.836E-27  3.361E-19
1.837E+00  6.800E-27  3.313E-19
1.820E+00  6.761E-27  3.264E-19
1.803E+00  6.719E-27  3.213E-19
1.786E+00  6.673E-27  3.162E-19
1.770E+00  6.625E-27  3.111E-19
1.754E+00  6.576E-27  3.059E-19
1.738E+00  6.525E-27  3.008E-19
1.722E+00  6.474E-27  2.957E-19
1.706E+00  6.421E-27  2.906E-19
1.690E+00  6.368E-27  2.855E-19
1.675E+00  6.314E-27  2.805E-19
1.660E+00  6.260E-27  2.756E-19
1.644E+00  6.205E-27  2.706E-19
1.629E+00  6.149E-27  2.657E-19
1.614E+00  6.093E-27  2.609E-19
1.600E+00  6.037E-27  2.561E-19
1.585E+00  5.980E-27  2.514E-19
1.570E+00  5.923E-27  2.467E-19
1.556E+00  5.867E-27  2.421E-19
1.542E+00  5.810E-27  2.376E-19
1.528E+00  5.753E-27  2.331E-19
1.514E+00  5.697E-27  2.287E-19
1.500E+00  5.641E-27  2.244E-19
1.486E+00  5.585E-27  2.201E-19
1.472E+00  5.531E-27  2.160E-19
1.459E+00  5.477E-27  2.120E-19
1.445E+00  5.426E-27  2.080E-19
1.432E+00  5.376E-27  2.042E-19
1.419E+00  5.328E-27  2.006E-19
1.406E+00  5.283E-27  1.970E-19
1.393E+00  5.241E-27  1.937E-19
1.380E+00  5.203E-27  1.905E-19
1.368E+00  5.169E-27  1.875E-19
1.355E+00  5.141E-27  1.848E-19
1.343E+00  5.119E-27  1.823E-19
1.330E+00  5.104E-27  1.801E-19
1.318E+00  5.095E-27  1.782E-19
1.306E+00  5.089E-27  1.763E-19
1.294E+00  5.081E-27  1.744E-19
1.282E+00  5.060E-27  1.721E-19
1.271E+00  5.015E-27  1.690E-19
1.259E+00  4.935E-27  1.648E-19
1.247E+00  4.823E-27  1.596E-19
1.236E+00  4.689E-27  1.537E-19
1.225E+00  4.546E-27  1.477E-19
1.213E+00  4.408E-27  1.419E-19
1.202E+00  4.281E-27  1.365E-19
1.191E+00  4.167E-27  1.317E-19
1.180E+00  4.066E-27  1.273E-19
1.169E+00  3.976E-27  1.234E-19
1.159E+00  3.898E-27  1.198E-19
1.148E+00  3.829E-27  1.166E-19
1.138E+00  3.771E-27  1.138E-19
1.127E+00  3.724E-27  1.113E-19
1.117E+00  3.690E-27  1.093E-19
1.107E+00  3.673E-27  1.078E-19
1.096E+00  3.682E-27  1.071E-19
1.086E+00  3.725E-27  1.074E-19
1.076E+00  3.814E-27  1.089E-19
1.067E+00  3.940E-27  1.115E-19
1.057E+00  4.031E-27  1.130E-19
1.047E+00  3.956E-27  1.099E-19
1.038E+00  3.702E-27  1.019E-19
1.028E+00  3.410E-27  9.300E-20
1.019E+00  3.172E-27  8.570E-20
1.009E+00  2.993E-27  8.014E-20
1.000E+00  2.857E-27  7.580E-20
