Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         8 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 7.000E-01 1.000E+04 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 6.697E+00 = <U> 
     mmp83 = radfield
 4.268E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  1.859E-24  1.892E-15
3.802E+01  1.840E-24  1.856E-15
3.767E+01  1.821E-24  1.819E-15
3.733E+01  1.800E-24  1.782E-15
3.698E+01  1.779E-24  1.745E-15
3.664E+01  1.757E-24  1.708E-15
3.631E+01  1.735E-24  1.671E-15
3.597E+01  1.712E-24  1.634E-15
3.565E+01  1.689E-24  1.597E-15
3.532E+01  1.665E-24  1.560E-15
3.499E+01  1.641E-24  1.524E-15
3.467E+01  1.617E-24  1.487E-15
3.436E+01  1.592E-24  1.451E-15
3.404E+01  1.567E-24  1.415E-15
3.373E+01  1.541E-24  1.379E-15
3.342E+01  1.515E-24  1.343E-15
3.311E+01  1.489E-24  1.308E-15
3.281E+01  1.463E-24  1.274E-15
3.251E+01  1.437E-24  1.239E-15
3.221E+01  1.410E-24  1.205E-15
3.192E+01  1.384E-24  1.171E-15
3.162E+01  1.357E-24  1.138E-15
3.133E+01  1.330E-24  1.105E-15
3.105E+01  1.303E-24  1.073E-15
3.076E+01  1.276E-24  1.041E-15
3.048E+01  1.250E-24  1.010E-15
3.020E+01  1.223E-24  9.798E-16
2.992E+01  1.197E-24  9.498E-16
2.965E+01  1.170E-24  9.203E-16
2.938E+01  1.144E-24  8.915E-16
2.911E+01  1.118E-24  8.633E-16
2.884E+01  1.093E-24  8.359E-16
2.858E+01  1.068E-24  8.093E-16
2.831E+01  1.043E-24  7.833E-16
2.805E+01  1.019E-24  7.582E-16
2.780E+01  9.951E-25  7.337E-16
2.754E+01  9.719E-25  7.100E-16
2.729E+01  9.492E-25  6.871E-16
2.704E+01  9.271E-25  6.650E-16
2.679E+01  9.055E-25  6.435E-16
2.655E+01  8.844E-25  6.227E-16
2.630E+01  8.638E-25  6.027E-16
2.606E+01  8.437E-25  5.832E-16
2.582E+01  8.241E-25  5.645E-16
2.559E+01  8.050E-25  5.463E-16
2.535E+01  7.864E-25  5.288E-16
2.512E+01  7.683E-25  5.119E-16
2.489E+01  7.505E-25  4.955E-16
2.466E+01  7.331E-25  4.796E-16
2.443E+01  7.161E-25  4.642E-16
2.421E+01  6.993E-25  4.491E-16
2.399E+01  6.826E-25  4.343E-16
2.377E+01  6.666E-25  4.203E-16
2.355E+01  6.517E-25  4.071E-16
2.333E+01  6.369E-25  3.942E-16
2.312E+01  6.216E-25  3.812E-16
2.291E+01  6.070E-25  3.688E-16
2.270E+01  5.938E-25  3.575E-16
2.249E+01  5.816E-25  3.469E-16
2.228E+01  5.701E-25  3.370E-16
2.208E+01  5.586E-25  3.272E-16
2.188E+01  5.465E-25  3.171E-16
2.168E+01  5.342E-25  3.072E-16
2.148E+01  5.223E-25  2.976E-16
2.128E+01  5.114E-25  2.887E-16
2.109E+01  5.013E-25  2.804E-16
2.089E+01  4.913E-25  2.723E-16
2.070E+01  4.812E-25  2.642E-16
2.051E+01  4.712E-25  2.564E-16
2.032E+01  4.619E-25  2.490E-16
2.014E+01  4.546E-25  2.428E-16
1.995E+01  4.474E-25  2.368E-16
1.977E+01  4.399E-25  2.307E-16
1.959E+01  4.319E-25  2.244E-16
1.941E+01  4.234E-25  2.180E-16
1.923E+01  4.143E-25  2.113E-16
1.905E+01  4.045E-25  2.045E-16
1.888E+01  3.942E-25  1.974E-16
1.871E+01  3.832E-25  1.902E-16
1.854E+01  3.717E-25  1.827E-16
1.837E+01  3.596E-25  1.752E-16
1.820E+01  3.472E-25  1.676E-16
1.803E+01  3.346E-25  1.600E-16
1.786E+01  3.217E-25  1.525E-16
1.770E+01  3.087E-25  1.449E-16
1.754E+01  2.954E-25  1.374E-16
1.738E+01  2.821E-25  1.300E-16
1.722E+01  2.689E-25  1.228E-16
1.706E+01  2.563E-25  1.160E-16
1.690E+01  2.440E-25  1.094E-16
1.675E+01  2.320E-25  1.031E-16
1.660E+01  2.201E-25  9.690E-17
1.644E+01  2.087E-25  9.103E-17
1.629E+01  1.977E-25  8.544E-17
1.614E+01  1.874E-25  8.023E-17
1.600E+01  1.776E-25  7.533E-17
1.585E+01  1.683E-25  7.075E-17
1.570E+01  1.596E-25  6.646E-17
1.556E+01  1.513E-25  6.246E-17
1.542E+01  1.437E-25  5.875E-17
1.528E+01  1.365E-25  5.531E-17
1.514E+01  1.299E-25  5.214E-17
1.500E+01  1.238E-25  4.925E-17
1.486E+01  1.181E-25  4.653E-17
1.472E+01  1.127E-25  4.401E-17
1.459E+01  1.077E-25  4.168E-17
1.445E+01  1.035E-25  3.968E-17
1.432E+01  1.000E-25  3.799E-17
1.419E+01  9.741E-26  3.667E-17
1.406E+01  9.574E-26  3.571E-17
1.393E+01  9.516E-26  3.517E-17
1.380E+01  9.546E-26  3.495E-17
1.368E+01  9.674E-26  3.510E-17
1.355E+01  9.863E-26  3.546E-17
1.343E+01  1.010E-25  3.597E-17
1.330E+01  1.035E-25  3.653E-17
1.318E+01  1.063E-25  3.717E-17
1.306E+01  1.091E-25  3.779E-17
1.294E+01  1.121E-25  3.849E-17
1.282E+01  1.157E-25  3.934E-17
1.271E+01  1.195E-25  4.028E-17
1.259E+01  1.235E-25  4.124E-17
1.247E+01  1.276E-25  4.221E-17
1.236E+01  1.317E-25  4.318E-17
1.225E+01  1.357E-25  4.407E-17
1.213E+01  1.401E-25  4.510E-17
1.202E+01  1.452E-25  4.631E-17
1.191E+01  1.504E-25  4.753E-17
1.180E+01  1.557E-25  4.876E-17
1.169E+01  1.610E-25  4.994E-17
1.159E+01  1.658E-25  5.095E-17
1.148E+01  1.706E-25  5.195E-17
1.138E+01  1.759E-25  5.308E-17
1.127E+01  1.816E-25  5.430E-17
1.117E+01  1.878E-25  5.564E-17
1.107E+01  1.943E-25  5.702E-17
1.096E+01  2.006E-25  5.833E-17
1.086E+01  2.073E-25  5.974E-17
1.076E+01  2.150E-25  6.138E-17
1.067E+01  2.236E-25  6.325E-17
1.057E+01  2.331E-25  6.534E-17
1.047E+01  2.423E-25  6.731E-17
1.038E+01  2.502E-25  6.887E-17
1.028E+01  2.563E-25  6.988E-17
1.019E+01  2.606E-25  7.041E-17
1.009E+01  2.642E-25  7.072E-17
1.000E+01  2.677E-25  7.102E-17
9.908E+00  2.719E-25  7.147E-17
9.817E+00  2.765E-25  7.201E-17
9.727E+00  2.813E-25  7.259E-17
9.638E+00  2.860E-25  7.311E-17
9.550E+00  2.887E-25  7.314E-17
9.462E+00  2.887E-25  7.245E-17
9.376E+00  2.850E-25  7.087E-17
9.290E+00  2.772E-25  6.831E-17
9.204E+00  2.655E-25  6.482E-17
9.120E+00  2.506E-25  6.063E-17
9.036E+00  2.337E-25  5.602E-17
8.954E+00  2.162E-25  5.134E-17
8.872E+00  1.993E-25  4.690E-17
8.790E+00  1.838E-25  4.285E-17
8.710E+00  1.700E-25  3.928E-17
8.630E+00  1.581E-25  3.618E-17
8.551E+00  1.476E-25  3.348E-17
8.472E+00  1.377E-25  3.095E-17
8.395E+00  1.275E-25  2.839E-17
8.318E+00  1.162E-25  2.564E-17
8.241E+00  1.039E-25  2.272E-17
8.166E+00  9.094E-26  1.970E-17
8.091E+00  7.903E-26  1.696E-17
8.017E+00  6.820E-26  1.450E-17
7.943E+00  5.872E-26  1.237E-17
7.870E+00  5.047E-26  1.054E-17
7.798E+00  4.339E-26  8.976E-18
7.727E+00  3.753E-26  7.692E-18
7.656E+00  3.275E-26  6.651E-18
7.586E+00  2.890E-26  5.815E-18
7.516E+00  2.598E-26  5.179E-18
7.447E+00  2.387E-26  4.715E-18
7.379E+00  2.229E-26  4.363E-18
7.311E+00  2.125E-26  4.122E-18
7.244E+00  2.050E-26  3.940E-18
7.178E+00  1.994E-26  3.797E-18
7.112E+00  1.962E-26  3.701E-18
7.047E+00  1.943E-26  3.632E-18
6.982E+00  1.927E-26  3.569E-18
6.918E+00  1.917E-26  3.519E-18
6.855E+00  1.910E-26  3.473E-18
6.792E+00  1.904E-26  3.430E-18
6.730E+00  1.898E-26  3.389E-18
6.668E+00  1.893E-26  3.348E-18
6.607E+00  1.887E-26  3.307E-18
6.546E+00  1.881E-26  3.266E-18
6.486E+00  1.874E-26  3.224E-18
6.427E+00  1.867E-26  3.182E-18
6.368E+00  1.859E-26  3.139E-18
6.310E+00  1.849E-26  3.095E-18
6.252E+00  1.840E-26  3.051E-18
6.194E+00  1.829E-26  3.006E-18
6.138E+00  1.816E-26  2.957E-18
6.081E+00  1.804E-26  2.910E-18
6.026E+00  1.792E-26  2.864E-18
5.970E+00  1.780E-26  2.819E-18
5.916E+00  1.769E-26  2.775E-18
5.861E+00  1.758E-26  2.734E-18
5.808E+00  1.748E-26  2.693E-18
5.754E+00  1.739E-26  2.655E-18
5.702E+00  1.731E-26  2.618E-18
5.649E+00  1.723E-26  2.582E-18
5.598E+00  1.716E-26  2.548E-18
5.546E+00  1.710E-26  2.515E-18
5.495E+00  1.704E-26  2.484E-18
5.445E+00  1.700E-26  2.455E-18
5.395E+00  1.695E-26  2.426E-18
5.346E+00  1.692E-26  2.399E-18
5.297E+00  1.689E-26  2.372E-18
5.248E+00  1.686E-26  2.347E-18
5.200E+00  1.684E-26  2.323E-18
5.152E+00  1.683E-26  2.300E-18
5.105E+00  1.682E-26  2.278E-18
5.058E+00  1.682E-26  2.256E-18
5.012E+00  1.682E-26  2.236E-18
4.966E+00  1.683E-26  2.217E-18
4.920E+00  1.684E-26  2.198E-18
4.875E+00  1.686E-26  2.180E-18
4.831E+00  1.687E-26  2.162E-18
4.786E+00  1.689E-26  2.145E-18
4.742E+00  1.692E-26  2.128E-18
4.699E+00  1.695E-26  2.112E-18
4.656E+00  1.697E-26  2.096E-18
4.613E+00  1.700E-26  2.081E-18
4.571E+00  1.704E-26  2.065E-18
4.529E+00  1.707E-26  2.050E-18
4.487E+00  1.710E-26  2.036E-18
4.446E+00  1.714E-26  2.021E-18
4.406E+00  1.718E-26  2.007E-18
4.365E+00  1.722E-26  1.994E-18
4.325E+00  1.726E-26  1.981E-18
4.285E+00  1.731E-26  1.967E-18
4.246E+00  1.735E-26  1.954E-18
4.207E+00  1.739E-26  1.941E-18
4.169E+00  1.743E-26  1.927E-18
4.130E+00  1.747E-26  1.914E-18
4.093E+00  1.750E-26  1.900E-18
4.055E+00  1.753E-26  1.885E-18
4.018E+00  1.755E-26  1.871E-18
3.981E+00  1.758E-26  1.856E-18
3.945E+00  1.760E-26  1.842E-18
3.908E+00  1.762E-26  1.827E-18
3.873E+00  1.764E-26  1.812E-18
3.837E+00  1.766E-26  1.798E-18
3.802E+00  1.768E-26  1.783E-18
3.767E+00  1.770E-26  1.769E-18
3.733E+00  1.772E-26  1.755E-18
3.698E+00  1.774E-26  1.740E-18
3.664E+00  1.776E-26  1.726E-18
3.631E+00  1.777E-26  1.712E-18
3.597E+00  1.779E-26  1.697E-18
3.565E+00  1.780E-26  1.683E-18
3.532E+00  1.781E-26  1.668E-18
3.499E+00  1.782E-26  1.654E-18
3.467E+00  1.782E-26  1.639E-18
3.436E+00  1.783E-26  1.625E-18
3.404E+00  1.783E-26  1.610E-18
3.373E+00  1.783E-26  1.595E-18
3.342E+00  1.782E-26  1.580E-18
3.311E+00  1.782E-26  1.565E-18
3.281E+00  1.781E-26  1.550E-18
3.251E+00  1.779E-26  1.534E-18
3.221E+00  1.776E-26  1.518E-18
3.192E+00  1.773E-26  1.501E-18
3.162E+00  1.771E-26  1.485E-18
3.133E+00  1.768E-26  1.469E-18
3.105E+00  1.765E-26  1.453E-18
3.076E+00  1.763E-26  1.438E-18
3.048E+00  1.761E-26  1.424E-18
3.020E+00  1.759E-26  1.409E-18
2.992E+00  1.757E-26  1.394E-18
2.965E+00  1.754E-26  1.380E-18
2.938E+00  1.752E-26  1.365E-18
2.911E+00  1.749E-26  1.350E-18
2.884E+00  1.746E-26  1.336E-18
2.858E+00  1.743E-26  1.321E-18
2.831E+00  1.740E-26  1.307E-18
2.805E+00  1.737E-26  1.292E-18
2.780E+00  1.733E-26  1.278E-18
2.754E+00  1.730E-26  1.264E-18
2.729E+00  1.726E-26  1.249E-18
2.704E+00  1.722E-26  1.235E-18
2.679E+00  1.718E-26  1.221E-18
2.655E+00  1.714E-26  1.207E-18
2.630E+00  1.709E-26  1.192E-18
2.606E+00  1.705E-26  1.178E-18
2.582E+00  1.700E-26  1.164E-18
2.559E+00  1.695E-26  1.151E-18
2.535E+00  1.690E-26  1.137E-18
2.512E+00  1.685E-26  1.123E-18
2.489E+00  1.680E-26  1.109E-18
2.466E+00  1.675E-26  1.096E-18
2.443E+00  1.670E-26  1.082E-18
2.421E+00  1.665E-26  1.069E-18
2.399E+00  1.659E-26  1.056E-18
2.377E+00  1.653E-26  1.042E-18
2.355E+00  1.647E-26  1.029E-18
2.333E+00  1.641E-26  1.016E-18
2.312E+00  1.634E-26  1.002E-18
2.291E+00  1.628E-26  9.892E-19
2.270E+00  1.621E-26  9.760E-19
2.249E+00  1.614E-26  9.628E-19
2.228E+00  1.607E-26  9.498E-19
2.208E+00  1.599E-26  9.367E-19
2.188E+00  1.592E-26  9.238E-19
2.168E+00  1.584E-26  9.109E-19
2.148E+00  1.576E-26  8.982E-19
2.128E+00  1.569E-26  8.855E-19
2.109E+00  1.561E-26  8.729E-19
2.089E+00  1.552E-26  8.604E-19
2.070E+00  1.544E-26  8.479E-19
2.051E+00  1.536E-26  8.355E-19
2.032E+00  1.527E-26  8.231E-19
2.014E+00  1.518E-26  8.109E-19
1.995E+00  1.509E-26  7.986E-19
1.977E+00  1.500E-26  7.865E-19
1.959E+00  1.490E-26  7.744E-19
1.941E+00  1.481E-26  7.624E-19
1.923E+00  1.471E-26  7.505E-19
1.905E+00  1.462E-26  7.387E-19
1.888E+00  1.452E-26  7.269E-19
1.871E+00  1.441E-26  7.153E-19
1.854E+00  1.431E-26  7.037E-19
1.837E+00  1.421E-26  6.922E-19
1.820E+00  1.411E-26  6.808E-19
1.803E+00  1.400E-26  6.696E-19
1.786E+00  1.389E-26  6.584E-19
1.770E+00  1.379E-26  6.474E-19
1.754E+00  1.368E-26  6.365E-19
1.738E+00  1.357E-26  6.257E-19
1.722E+00  1.347E-26  6.151E-19
1.706E+00  1.336E-26  6.045E-19
1.690E+00  1.325E-26  5.941E-19
1.675E+00  1.314E-26  5.837E-19
1.660E+00  1.303E-26  5.734E-19
1.644E+00  1.291E-26  5.633E-19
1.629E+00  1.280E-26  5.531E-19
1.614E+00  1.268E-26  5.431E-19
1.600E+00  1.257E-26  5.332E-19
1.585E+00  1.245E-26  5.233E-19
1.570E+00  1.233E-26  5.135E-19
1.556E+00  1.221E-26  5.038E-19
1.542E+00  1.208E-26  4.942E-19
1.528E+00  1.196E-26  4.846E-19
1.514E+00  1.184E-26  4.752E-19
1.500E+00  1.171E-26  4.658E-19
1.486E+00  1.158E-26  4.566E-19
1.472E+00  1.146E-26  4.474E-19
1.459E+00  1.133E-26  4.383E-19
1.445E+00  1.120E-26  4.294E-19
1.432E+00  1.107E-26  4.205E-19
1.419E+00  1.094E-26  4.118E-19
1.406E+00  1.081E-26  4.031E-19
1.393E+00  1.068E-26  3.946E-19
1.380E+00  1.055E-26  3.862E-19
1.368E+00  1.041E-26  3.778E-19
1.355E+00  1.028E-26  3.695E-19
1.343E+00  1.014E-26  3.613E-19
1.330E+00  1.001E-26  3.532E-19
1.318E+00  9.874E-27  3.453E-19
1.306E+00  9.738E-27  3.374E-19
1.294E+00  9.603E-27  3.297E-19
1.282E+00  9.468E-27  3.221E-19
1.271E+00  9.334E-27  3.146E-19
1.259E+00  9.199E-27  3.072E-19
1.247E+00  9.066E-27  3.000E-19
1.236E+00  8.935E-27  2.929E-19
1.225E+00  8.804E-27  2.860E-19
1.213E+00  8.673E-27  2.791E-19
1.202E+00  8.541E-27  2.724E-19
1.191E+00  8.410E-27  2.657E-19
1.180E+00  8.279E-27  2.592E-19
1.169E+00  8.147E-27  2.527E-19
1.159E+00  8.016E-27  2.464E-19
1.148E+00  7.885E-27  2.402E-19
1.138E+00  7.755E-27  2.340E-19
1.127E+00  7.624E-27  2.280E-19
1.117E+00  7.494E-27  2.220E-19
1.107E+00  7.364E-27  2.162E-19
1.096E+00  7.235E-27  2.104E-19
1.086E+00  7.106E-27  2.048E-19
1.076E+00  6.977E-27  1.992E-19
1.067E+00  6.850E-27  1.938E-19
1.057E+00  6.722E-27  1.884E-19
1.047E+00  6.595E-27  1.832E-19
1.038E+00  6.469E-27  1.780E-19
1.028E+00  6.344E-27  1.730E-19
1.019E+00  6.219E-27  1.680E-19
1.009E+00  6.095E-27  1.632E-19
1.000E+00  5.972E-27  1.584E-19
