Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        11 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 7.000E-01 1.000E+03 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 5.089E+00 = <U> 
     mmp83 = radfield
 2.812E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  9.484E-25  9.653E-16
3.802E+01  9.304E-25  9.383E-16
3.767E+01  9.122E-25  9.115E-16
3.733E+01  8.936E-25  8.847E-16
3.698E+01  8.747E-25  8.581E-16
3.664E+01  8.558E-25  8.318E-16
3.631E+01  8.368E-25  8.059E-16
3.597E+01  8.176E-25  7.802E-16
3.565E+01  7.984E-25  7.549E-16
3.532E+01  7.791E-25  7.299E-16
3.499E+01  7.598E-25  7.052E-16
3.467E+01  7.403E-25  6.809E-16
3.436E+01  7.209E-25  6.569E-16
3.404E+01  7.014E-25  6.333E-16
3.373E+01  6.819E-25  6.101E-16
3.342E+01  6.625E-25  5.873E-16
3.311E+01  6.434E-25  5.651E-16
3.281E+01  6.243E-25  5.433E-16
3.251E+01  6.054E-25  5.220E-16
3.221E+01  5.866E-25  5.012E-16
3.192E+01  5.681E-25  4.809E-16
3.162E+01  5.498E-25  4.611E-16
3.133E+01  5.317E-25  4.419E-16
3.105E+01  5.140E-25  4.233E-16
3.076E+01  4.967E-25  4.053E-16
3.048E+01  4.797E-25  3.879E-16
3.020E+01  4.632E-25  3.711E-16
2.992E+01  4.471E-25  3.549E-16
2.965E+01  4.314E-25  3.392E-16
2.938E+01  4.161E-25  3.242E-16
2.911E+01  4.014E-25  3.099E-16
2.884E+01  3.871E-25  2.962E-16
2.858E+01  3.734E-25  2.831E-16
2.831E+01  3.602E-25  2.706E-16
2.805E+01  3.476E-25  2.587E-16
2.780E+01  3.355E-25  2.474E-16
2.754E+01  3.239E-25  2.366E-16
2.729E+01  3.128E-25  2.264E-16
2.704E+01  3.023E-25  2.168E-16
2.679E+01  2.922E-25  2.077E-16
2.655E+01  2.826E-25  1.990E-16
2.630E+01  2.735E-25  1.908E-16
2.606E+01  2.648E-25  1.831E-16
2.582E+01  2.566E-25  1.758E-16
2.559E+01  2.488E-25  1.688E-16
2.535E+01  2.414E-25  1.623E-16
2.512E+01  2.343E-25  1.561E-16
2.489E+01  2.276E-25  1.503E-16
2.466E+01  2.213E-25  1.447E-16
2.443E+01  2.152E-25  1.395E-16
2.421E+01  2.094E-25  1.345E-16
2.399E+01  2.039E-25  1.297E-16
2.377E+01  1.987E-25  1.252E-16
2.355E+01  1.939E-25  1.211E-16
2.333E+01  1.893E-25  1.172E-16
2.312E+01  1.848E-25  1.133E-16
2.291E+01  1.806E-25  1.097E-16
2.270E+01  1.768E-25  1.065E-16
2.249E+01  1.735E-25  1.035E-16
2.228E+01  1.704E-25  1.007E-16
2.208E+01  1.674E-25  9.806E-17
2.188E+01  1.644E-25  9.540E-17
2.168E+01  1.614E-25  9.281E-17
2.148E+01  1.586E-25  9.036E-17
2.128E+01  1.561E-25  8.812E-17
2.109E+01  1.539E-25  8.609E-17
2.089E+01  1.518E-25  8.412E-17
2.070E+01  1.497E-25  8.219E-17
2.051E+01  1.477E-25  8.034E-17
2.032E+01  1.459E-25  7.864E-17
2.014E+01  1.446E-25  7.726E-17
1.995E+01  1.435E-25  7.593E-17
1.977E+01  1.423E-25  7.461E-17
1.959E+01  1.410E-25  7.326E-17
1.941E+01  1.396E-25  7.186E-17
1.923E+01  1.380E-25  7.041E-17
1.905E+01  1.363E-25  6.891E-17
1.888E+01  1.345E-25  6.737E-17
1.871E+01  1.326E-25  6.579E-17
1.854E+01  1.306E-25  6.419E-17
1.837E+01  1.286E-25  6.263E-17
1.820E+01  1.268E-25  6.119E-17
1.803E+01  1.259E-25  6.020E-17
1.786E+01  1.262E-25  5.978E-17
1.770E+01  1.230E-25  5.773E-17
1.754E+01  1.228E-25  5.712E-17
1.738E+01  1.280E-25  5.902E-17
1.722E+01  1.211E-25  5.530E-17
1.706E+01  1.173E-25  5.309E-17
1.690E+01  1.127E-25  5.053E-17
1.675E+01  1.074E-25  4.774E-17
1.660E+01  1.052E-25  4.629E-17
1.644E+01  1.096E-25  4.782E-17
1.629E+01  9.424E-26  4.073E-17
1.614E+01  8.713E-26  3.731E-17
1.600E+01  8.513E-26  3.612E-17
1.585E+01  8.221E-26  3.456E-17
1.570E+01  7.523E-26  3.134E-17
1.556E+01  7.065E-26  2.916E-17
1.542E+01  6.725E-26  2.750E-17
1.528E+01  6.438E-26  2.609E-17
1.514E+01  6.182E-26  2.482E-17
1.500E+01  5.954E-26  2.369E-17
1.486E+01  5.742E-26  2.263E-17
1.472E+01  5.551E-26  2.168E-17
1.459E+01  5.386E-26  2.084E-17
1.445E+01  5.278E-26  2.024E-17
1.432E+01  5.264E-26  2.000E-17
1.419E+01  5.287E-26  1.990E-17
1.406E+01  5.097E-26  1.901E-17
1.393E+01  4.973E-26  1.838E-17
1.380E+01  4.993E-26  1.828E-17
1.368E+01  5.190E-26  1.883E-17
1.355E+01  5.304E-26  1.907E-17
1.343E+01  5.217E-26  1.858E-17
1.330E+01  5.286E-26  1.866E-17
1.318E+01  5.462E-26  1.910E-17
1.306E+01  5.733E-26  1.986E-17
1.294E+01  6.150E-26  2.111E-17
1.282E+01  6.777E-26  2.305E-17
1.271E+01  7.529E-26  2.537E-17
1.259E+01  7.902E-26  2.639E-17
1.247E+01  7.624E-26  2.523E-17
1.236E+01  7.273E-26  2.384E-17
1.225E+01  7.185E-26  2.334E-17
1.213E+01  7.351E-26  2.366E-17
1.202E+01  7.579E-26  2.417E-17
1.191E+01  7.627E-26  2.410E-17
1.180E+01  7.576E-26  2.372E-17
1.169E+01  7.660E-26  2.376E-17
1.159E+01  8.033E-26  2.469E-17
1.148E+01  8.968E-26  2.731E-17
1.138E+01  1.079E-25  3.256E-17
1.127E+01  1.281E-25  3.829E-17
1.117E+01  1.083E-25  3.209E-17
1.107E+01  8.878E-26  2.606E-17
1.096E+01  8.308E-26  2.416E-17
1.086E+01  8.155E-26  2.350E-17
1.076E+01  8.195E-26  2.340E-17
1.067E+01  8.342E-26  2.360E-17
1.057E+01  8.558E-26  2.399E-17
1.047E+01  8.790E-26  2.442E-17
1.038E+01  8.990E-26  2.474E-17
1.028E+01  9.139E-26  2.492E-17
1.019E+01  9.238E-26  2.496E-17
1.009E+01  9.319E-26  2.495E-17
1.000E+01  9.402E-26  2.494E-17
9.908E+00  9.511E-26  2.500E-17
9.817E+00  9.637E-26  2.510E-17
9.727E+00  9.773E-26  2.522E-17
9.638E+00  9.907E-26  2.533E-17
9.550E+00  9.984E-26  2.529E-17
9.462E+00  9.976E-26  2.504E-17
9.376E+00  9.858E-26  2.452E-17
9.290E+00  9.618E-26  2.370E-17
9.204E+00  9.265E-26  2.262E-17
9.120E+00  8.830E-26  2.136E-17
9.036E+00  8.359E-26  2.004E-17
8.954E+00  7.916E-26  1.880E-17
8.872E+00  7.571E-26  1.782E-17
8.790E+00  7.403E-26  1.726E-17
8.710E+00  7.467E-26  1.725E-17
8.630E+00  7.546E-26  1.727E-17
8.551E+00  7.125E-26  1.616E-17
8.472E+00  6.456E-26  1.451E-17
8.395E+00  5.943E-26  1.323E-17
8.318E+00  5.558E-26  1.226E-17
8.241E+00  5.239E-26  1.145E-17
8.166E+00  5.028E-26  1.089E-17
8.091E+00  5.040E-26  1.082E-17
8.017E+00  5.322E-26  1.132E-17
7.943E+00  5.842E-26  1.231E-17
7.870E+00  6.313E-26  1.318E-17
7.798E+00  6.411E-26  1.326E-17
7.727E+00  6.395E-26  1.311E-17
7.656E+00  6.569E-26  1.334E-17
7.586E+00  6.340E-26  1.276E-17
7.516E+00  5.265E-26  1.050E-17
7.447E+00  4.090E-26  8.081E-18
7.379E+00  3.246E-26  6.354E-18
7.311E+00  2.687E-26  5.211E-18
7.244E+00  2.300E-26  4.419E-18
7.178E+00  2.019E-26  3.844E-18
7.112E+00  1.815E-26  3.424E-18
7.047E+00  1.668E-26  3.118E-18
6.982E+00  1.566E-26  2.901E-18
6.918E+00  1.505E-26  2.763E-18
6.855E+00  1.480E-26  2.691E-18
6.792E+00  1.479E-26  2.664E-18
6.730E+00  1.481E-26  2.644E-18
6.668E+00  1.464E-26  2.589E-18
6.607E+00  1.427E-26  2.500E-18
6.546E+00  1.401E-26  2.433E-18
6.486E+00  1.428E-26  2.457E-18
6.427E+00  1.555E-26  2.652E-18
6.368E+00  1.883E-26  3.181E-18
6.310E+00  2.636E-26  4.412E-18
6.252E+00  3.933E-26  6.523E-18
6.194E+00  3.983E-26  6.545E-18
6.138E+00  2.597E-26  4.228E-18
6.081E+00  1.735E-26  2.799E-18
6.026E+00  1.332E-26  2.130E-18
5.970E+00  1.138E-26  1.803E-18
5.916E+00  1.048E-26  1.644E-18
5.861E+00  1.026E-26  1.596E-18
5.808E+00  1.069E-26  1.647E-18
5.754E+00  1.169E-26  1.784E-18
5.702E+00  1.225E-26  1.852E-18
5.649E+00  1.115E-26  1.671E-18
5.598E+00  9.553E-27  1.418E-18
5.546E+00  8.443E-27  1.242E-18
5.495E+00  7.789E-27  1.135E-18
5.445E+00  7.427E-27  1.073E-18
5.395E+00  7.283E-27  1.042E-18
5.346E+00  7.382E-27  1.047E-18
5.297E+00  7.809E-27  1.097E-18
5.248E+00  8.120E-27  1.130E-18
5.200E+00  7.486E-27  1.033E-18
5.152E+00  6.830E-27  9.334E-19
5.105E+00  6.467E-27  8.757E-19
5.058E+00  6.263E-27  8.403E-19
5.012E+00  6.135E-27  8.155E-19
4.966E+00  6.047E-27  7.965E-19
4.920E+00  5.981E-27  7.807E-19
4.875E+00  5.930E-27  7.669E-19
4.831E+00  5.889E-27  7.546E-19
4.786E+00  5.855E-27  7.434E-19
4.742E+00  5.828E-27  7.331E-19
4.699E+00  5.805E-27  7.236E-19
4.656E+00  5.786E-27  7.146E-19
4.613E+00  5.770E-27  7.061E-19
4.571E+00  5.756E-27  6.979E-19
4.529E+00  5.745E-27  6.901E-19
4.487E+00  5.735E-27  6.827E-19
4.446E+00  5.728E-27  6.756E-19
4.406E+00  5.723E-27  6.688E-19
4.365E+00  5.720E-27  6.623E-19
4.325E+00  5.717E-27  6.559E-19
4.285E+00  5.716E-27  6.498E-19
4.246E+00  5.715E-27  6.438E-19
4.207E+00  5.716E-27  6.379E-19
4.169E+00  5.717E-27  6.321E-19
4.130E+00  5.718E-27  6.265E-19
4.093E+00  5.717E-27  6.207E-19
4.055E+00  5.717E-27  6.149E-19
4.018E+00  5.717E-27  6.093E-19
3.981E+00  5.717E-27  6.038E-19
3.945E+00  5.718E-27  5.983E-19
3.908E+00  5.720E-27  5.930E-19
3.873E+00  5.722E-27  5.878E-19
3.837E+00  5.727E-27  5.829E-19
3.802E+00  5.734E-27  5.783E-19
3.767E+00  5.743E-27  5.738E-19
3.733E+00  5.754E-27  5.697E-19
3.698E+00  5.769E-27  5.659E-19
3.664E+00  5.788E-27  5.626E-19
3.631E+00  5.814E-27  5.600E-19
3.597E+00  5.850E-27  5.583E-19
3.565E+00  5.901E-27  5.579E-19
3.532E+00  5.974E-27  5.596E-19
3.499E+00  6.085E-27  5.648E-19
3.467E+00  6.264E-27  5.761E-19
3.436E+00  6.578E-27  5.995E-19
3.404E+00  7.199E-27  6.500E-19
3.373E+00  8.685E-27  7.770E-19
3.342E+00  1.362E-26  1.207E-18
3.311E+00  3.814E-26  3.350E-18
3.281E+00  2.763E-26  2.405E-18
3.251E+00  1.134E-26  9.782E-19
3.221E+00  7.928E-27  6.774E-19
3.192E+00  6.790E-27  5.748E-19
3.162E+00  6.281E-27  5.269E-19
3.133E+00  6.008E-27  4.994E-19
3.105E+00  5.843E-27  4.812E-19
3.076E+00  5.735E-27  4.680E-19
3.048E+00  5.660E-27  4.576E-19
3.020E+00  5.602E-27  4.488E-19
2.992E+00  5.557E-27  4.411E-19
2.965E+00  5.519E-27  4.341E-19
2.938E+00  5.487E-27  4.276E-19
2.911E+00  5.459E-27  4.215E-19
2.884E+00  5.433E-27  4.156E-19
2.858E+00  5.409E-27  4.100E-19
2.831E+00  5.386E-27  4.045E-19
2.805E+00  5.364E-27  3.992E-19
2.780E+00  5.343E-27  3.940E-19
2.754E+00  5.323E-27  3.889E-19
2.729E+00  5.302E-27  3.838E-19
2.704E+00  5.282E-27  3.788E-19
2.679E+00  5.261E-27  3.739E-19
2.655E+00  5.241E-27  3.690E-19
2.630E+00  5.221E-27  3.642E-19
2.606E+00  5.200E-27  3.595E-19
2.582E+00  5.179E-27  3.548E-19
2.559E+00  5.159E-27  3.501E-19
2.535E+00  5.137E-27  3.455E-19
2.512E+00  5.116E-27  3.409E-19
2.489E+00  5.095E-27  3.364E-19
2.466E+00  5.073E-27  3.319E-19
2.443E+00  5.052E-27  3.274E-19
2.421E+00  5.030E-27  3.230E-19
2.399E+00  5.008E-27  3.186E-19
2.377E+00  4.985E-27  3.143E-19
2.355E+00  4.961E-27  3.099E-19
2.333E+00  4.937E-27  3.056E-19
2.312E+00  4.913E-27  3.013E-19
2.291E+00  4.888E-27  2.970E-19
2.270E+00  4.862E-27  2.927E-19
2.249E+00  4.836E-27  2.885E-19
2.228E+00  4.809E-27  2.843E-19
2.208E+00  4.782E-27  2.801E-19
2.188E+00  4.755E-27  2.759E-19
2.168E+00  4.727E-27  2.718E-19
2.148E+00  4.698E-27  2.677E-19
2.128E+00  4.669E-27  2.636E-19
2.109E+00  4.639E-27  2.595E-19
2.089E+00  4.609E-27  2.554E-19
2.070E+00  4.577E-27  2.513E-19
2.051E+00  4.544E-27  2.472E-19
2.032E+00  4.510E-27  2.431E-19
2.014E+00  4.474E-27  2.390E-19
1.995E+00  4.436E-27  2.348E-19
1.977E+00  4.397E-27  2.306E-19
1.959E+00  4.356E-27  2.263E-19
1.941E+00  4.315E-27  2.222E-19
1.923E+00  4.277E-27  2.182E-19
1.905E+00  4.244E-27  2.145E-19
1.888E+00  4.217E-27  2.112E-19
1.871E+00  4.195E-27  2.082E-19
1.854E+00  4.174E-27  2.052E-19
1.837E+00  4.152E-27  2.023E-19
1.820E+00  4.128E-27  1.993E-19
1.803E+00  4.102E-27  1.962E-19
1.786E+00  4.074E-27  1.931E-19
1.770E+00  4.044E-27  1.899E-19
1.754E+00  4.014E-27  1.868E-19
1.738E+00  3.983E-27  1.836E-19
1.722E+00  3.952E-27  1.805E-19
1.706E+00  3.920E-27  1.774E-19
1.690E+00  3.887E-27  1.743E-19
1.675E+00  3.854E-27  1.712E-19
1.660E+00  3.821E-27  1.682E-19
1.644E+00  3.787E-27  1.652E-19
1.629E+00  3.753E-27  1.622E-19
1.614E+00  3.719E-27  1.592E-19
1.600E+00  3.684E-27  1.563E-19
1.585E+00  3.649E-27  1.534E-19
1.570E+00  3.615E-27  1.506E-19
1.556E+00  3.580E-27  1.478E-19
1.542E+00  3.545E-27  1.450E-19
1.528E+00  3.510E-27  1.422E-19
1.514E+00  3.476E-27  1.395E-19
1.500E+00  3.441E-27  1.369E-19
1.486E+00  3.407E-27  1.343E-19
1.472E+00  3.374E-27  1.318E-19
1.459E+00  3.341E-27  1.293E-19
1.445E+00  3.310E-27  1.269E-19
1.432E+00  3.279E-27  1.246E-19
1.419E+00  3.250E-27  1.223E-19
1.406E+00  3.222E-27  1.202E-19
1.393E+00  3.196E-27  1.181E-19
1.380E+00  3.173E-27  1.162E-19
1.368E+00  3.152E-27  1.143E-19
1.355E+00  3.134E-27  1.127E-19
1.343E+00  3.121E-27  1.112E-19
1.330E+00  3.111E-27  1.098E-19
1.318E+00  3.106E-27  1.086E-19
1.306E+00  3.102E-27  1.075E-19
1.294E+00  3.097E-27  1.063E-19
1.282E+00  3.084E-27  1.049E-19
1.271E+00  3.056E-27  1.030E-19
1.259E+00  3.007E-27  1.004E-19
1.247E+00  2.939E-27  9.723E-20
1.236E+00  2.857E-27  9.365E-20
1.225E+00  2.770E-27  8.997E-20
1.213E+00  2.685E-27  8.643E-20
1.202E+00  2.608E-27  8.316E-20
1.191E+00  2.538E-27  8.020E-20
1.180E+00  2.476E-27  7.753E-20
1.169E+00  2.422E-27  7.513E-20
1.159E+00  2.374E-27  7.296E-20
1.148E+00  2.332E-27  7.102E-20
1.138E+00  2.296E-27  6.928E-20
1.127E+00  2.267E-27  6.778E-20
1.117E+00  2.246E-27  6.654E-20
1.107E+00  2.236E-27  6.563E-20
1.096E+00  2.241E-27  6.517E-20
1.086E+00  2.267E-27  6.533E-20
1.076E+00  2.321E-27  6.627E-20
1.067E+00  2.397E-27  6.782E-20
1.057E+00  2.453E-27  6.875E-20
1.047E+00  2.407E-27  6.685E-20
1.038E+00  2.252E-27  6.197E-20
1.028E+00  2.074E-27  5.656E-20
1.019E+00  1.929E-27  5.211E-20
1.009E+00  1.820E-27  4.872E-20
1.000E+00  1.737E-27  4.607E-20
