Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         8 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 7.000E-01 1.000E+03 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 5.089E+00 = <U> 
     mmp83 = radfield
 3.245E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  9.173E-25  9.336E-16
3.802E+01  8.974E-25  9.050E-16
3.767E+01  8.776E-25  8.769E-16
3.733E+01  8.575E-25  8.490E-16
3.698E+01  8.373E-25  8.214E-16
3.664E+01  8.173E-25  7.945E-16
3.631E+01  7.975E-25  7.681E-16
3.597E+01  7.778E-25  7.422E-16
3.565E+01  7.583E-25  7.170E-16
3.532E+01  7.389E-25  6.923E-16
3.499E+01  7.197E-25  6.681E-16
3.467E+01  7.008E-25  6.445E-16
3.436E+01  6.820E-25  6.215E-16
3.404E+01  6.634E-25  5.990E-16
3.373E+01  6.451E-25  5.772E-16
3.342E+01  6.271E-25  5.559E-16
3.311E+01  6.096E-25  5.355E-16
3.281E+01  5.924E-25  5.156E-16
3.251E+01  5.755E-25  4.963E-16
3.221E+01  5.589E-25  4.776E-16
3.192E+01  5.427E-25  4.594E-16
3.162E+01  5.269E-25  4.419E-16
3.133E+01  5.114E-25  4.250E-16
3.105E+01  4.964E-25  4.088E-16
3.076E+01  4.817E-25  3.931E-16
3.048E+01  4.675E-25  3.780E-16
3.020E+01  4.538E-25  3.635E-16
2.992E+01  4.405E-25  3.496E-16
2.965E+01  4.275E-25  3.362E-16
2.938E+01  4.150E-25  3.234E-16
2.911E+01  4.029E-25  3.111E-16
2.884E+01  3.913E-25  2.993E-16
2.858E+01  3.801E-25  2.881E-16
2.831E+01  3.695E-25  2.775E-16
2.805E+01  3.592E-25  2.673E-16
2.780E+01  3.494E-25  2.576E-16
2.754E+01  3.400E-25  2.484E-16
2.729E+01  3.311E-25  2.397E-16
2.704E+01  3.226E-25  2.314E-16
2.679E+01  3.145E-25  2.235E-16
2.655E+01  3.068E-25  2.160E-16
2.630E+01  2.995E-25  2.089E-16
2.606E+01  2.925E-25  2.022E-16
2.582E+01  2.858E-25  1.958E-16
2.559E+01  2.795E-25  1.897E-16
2.535E+01  2.736E-25  1.840E-16
2.512E+01  2.679E-25  1.785E-16
2.489E+01  2.625E-25  1.733E-16
2.466E+01  2.573E-25  1.683E-16
2.443E+01  2.525E-25  1.636E-16
2.421E+01  2.477E-25  1.591E-16
2.399E+01  2.431E-25  1.547E-16
2.377E+01  2.389E-25  1.506E-16
2.355E+01  2.351E-25  1.469E-16
2.333E+01  2.314E-25  1.432E-16
2.312E+01  2.277E-25  1.396E-16
2.291E+01  2.242E-25  1.362E-16
2.270E+01  2.213E-25  1.332E-16
2.249E+01  2.188E-25  1.306E-16
2.228E+01  2.167E-25  1.281E-16
2.208E+01  2.146E-25  1.257E-16
2.188E+01  2.123E-25  1.232E-16
2.168E+01  2.099E-25  1.207E-16
2.148E+01  2.077E-25  1.184E-16
2.128E+01  2.059E-25  1.162E-16
2.109E+01  2.045E-25  1.144E-16
2.089E+01  2.031E-25  1.125E-16
2.070E+01  2.016E-25  1.107E-16
2.051E+01  2.001E-25  1.089E-16
2.032E+01  1.990E-25  1.073E-16
2.014E+01  1.987E-25  1.061E-16
1.995E+01  1.984E-25  1.050E-16
1.977E+01  1.980E-25  1.038E-16
1.959E+01  1.974E-25  1.025E-16
1.941E+01  1.964E-25  1.011E-16
1.923E+01  1.951E-25  9.950E-17
1.905E+01  1.934E-25  9.773E-17
1.888E+01  1.913E-25  9.579E-17
1.871E+01  1.888E-25  9.367E-17
1.854E+01  1.858E-25  9.137E-17
1.837E+01  1.825E-25  8.892E-17
1.820E+01  1.788E-25  8.632E-17
1.803E+01  1.749E-25  8.364E-17
1.786E+01  1.706E-25  8.085E-17
1.770E+01  1.661E-25  7.797E-17
1.754E+01  1.611E-25  7.497E-17
1.738E+01  1.560E-25  7.193E-17
1.722E+01  1.508E-25  6.887E-17
1.706E+01  1.456E-25  6.590E-17
1.690E+01  1.404E-25  6.297E-17
1.675E+01  1.352E-25  6.008E-17
1.660E+01  1.299E-25  5.720E-17
1.644E+01  1.247E-25  5.438E-17
1.629E+01  1.195E-25  5.165E-17
1.614E+01  1.145E-25  4.905E-17
1.600E+01  1.097E-25  4.657E-17
1.585E+01  1.051E-25  4.420E-17
1.570E+01  1.007E-25  4.195E-17
1.556E+01  9.648E-26  3.982E-17
1.542E+01  9.246E-26  3.781E-17
1.528E+01  8.867E-26  3.593E-17
1.514E+01  8.510E-26  3.417E-17
1.500E+01  8.183E-26  3.255E-17
1.486E+01  7.866E-26  3.101E-17
1.472E+01  7.566E-26  2.955E-17
1.459E+01  7.286E-26  2.819E-17
1.445E+01  7.051E-26  2.703E-17
1.432E+01  6.859E-26  2.606E-17
1.419E+01  6.725E-26  2.531E-17
1.406E+01  6.651E-26  2.481E-17
1.393E+01  6.650E-26  2.458E-17
1.380E+01  6.709E-26  2.457E-17
1.368E+01  6.836E-26  2.480E-17
1.355E+01  7.005E-26  2.518E-17
1.343E+01  7.205E-26  2.566E-17
1.330E+01  7.419E-26  2.618E-17
1.318E+01  7.650E-26  2.675E-17
1.306E+01  7.882E-26  2.731E-17
1.294E+01  8.132E-26  2.792E-17
1.282E+01  8.417E-26  2.863E-17
1.271E+01  8.723E-26  2.940E-17
1.259E+01  9.042E-26  3.020E-17
1.247E+01  9.366E-26  3.099E-17
1.236E+01  9.693E-26  3.178E-17
1.225E+01  1.001E-25  3.251E-17
1.213E+01  1.036E-25  3.334E-17
1.202E+01  1.076E-25  3.430E-17
1.191E+01  1.116E-25  3.527E-17
1.180E+01  1.158E-25  3.625E-17
1.169E+01  1.199E-25  3.719E-17
1.159E+01  1.236E-25  3.800E-17
1.148E+01  1.274E-25  3.879E-17
1.138E+01  1.315E-25  3.969E-17
1.127E+01  1.359E-25  4.065E-17
1.117E+01  1.407E-25  4.169E-17
1.107E+01  1.457E-25  4.277E-17
1.096E+01  1.506E-25  4.379E-17
1.086E+01  1.557E-25  4.488E-17
1.076E+01  1.616E-25  4.615E-17
1.067E+01  1.682E-25  4.759E-17
1.057E+01  1.755E-25  4.919E-17
1.047E+01  1.826E-25  5.071E-17
1.038E+01  1.886E-25  5.191E-17
1.028E+01  1.932E-25  5.270E-17
1.019E+01  1.966E-25  5.312E-17
1.009E+01  1.994E-25  5.338E-17
1.000E+01  2.022E-25  5.362E-17
9.908E+00  2.054E-25  5.398E-17
9.817E+00  2.089E-25  5.441E-17
9.727E+00  2.127E-25  5.487E-17
9.638E+00  2.162E-25  5.528E-17
9.550E+00  2.184E-25  5.531E-17
9.462E+00  2.184E-25  5.481E-17
9.376E+00  2.156E-25  5.362E-17
9.290E+00  2.098E-25  5.169E-17
9.204E+00  2.009E-25  4.906E-17
9.120E+00  1.897E-25  4.590E-17
9.036E+00  1.770E-25  4.242E-17
8.954E+00  1.637E-25  3.888E-17
8.872E+00  1.510E-25  3.552E-17
8.790E+00  1.392E-25  3.246E-17
8.710E+00  1.288E-25  2.976E-17
8.630E+00  1.198E-25  2.742E-17
8.551E+00  1.119E-25  2.537E-17
8.472E+00  1.044E-25  2.346E-17
8.395E+00  9.664E-26  2.152E-17
8.318E+00  8.810E-26  1.944E-17
8.241E+00  7.878E-26  1.722E-17
8.166E+00  6.895E-26  1.493E-17
8.091E+00  5.992E-26  1.286E-17
8.017E+00  5.172E-26  1.100E-17
7.943E+00  4.453E-26  9.383E-18
7.870E+00  3.828E-26  7.992E-18
7.798E+00  3.291E-26  6.808E-18
7.727E+00  2.847E-26  5.835E-18
7.656E+00  2.485E-26  5.046E-18
7.586E+00  2.192E-26  4.412E-18
7.516E+00  1.971E-26  3.929E-18
7.447E+00  1.811E-26  3.577E-18
7.379E+00  1.691E-26  3.310E-18
7.311E+00  1.613E-26  3.127E-18
7.244E+00  1.556E-26  2.990E-18
7.178E+00  1.513E-26  2.881E-18
7.112E+00  1.489E-26  2.808E-18
7.047E+00  1.474E-26  2.756E-18
6.982E+00  1.462E-26  2.708E-18
6.918E+00  1.455E-26  2.670E-18
6.855E+00  1.450E-26  2.636E-18
6.792E+00  1.445E-26  2.603E-18
6.730E+00  1.441E-26  2.572E-18
6.668E+00  1.437E-26  2.542E-18
6.607E+00  1.432E-26  2.510E-18
6.546E+00  1.428E-26  2.479E-18
6.486E+00  1.423E-26  2.448E-18
6.427E+00  1.417E-26  2.416E-18
6.368E+00  1.411E-26  2.383E-18
6.310E+00  1.404E-26  2.350E-18
6.252E+00  1.397E-26  2.316E-18
6.194E+00  1.389E-26  2.282E-18
6.138E+00  1.379E-26  2.245E-18
6.081E+00  1.369E-26  2.209E-18
6.026E+00  1.360E-26  2.174E-18
5.970E+00  1.351E-26  2.140E-18
5.916E+00  1.343E-26  2.107E-18
5.861E+00  1.335E-26  2.076E-18
5.808E+00  1.328E-26  2.045E-18
5.754E+00  1.321E-26  2.016E-18
5.702E+00  1.314E-26  1.988E-18
5.649E+00  1.308E-26  1.961E-18
5.598E+00  1.303E-26  1.935E-18
5.546E+00  1.298E-26  1.910E-18
5.495E+00  1.294E-26  1.887E-18
5.445E+00  1.291E-26  1.864E-18
5.395E+00  1.287E-26  1.843E-18
5.346E+00  1.285E-26  1.822E-18
5.297E+00  1.282E-26  1.802E-18
5.248E+00  1.280E-26  1.782E-18
5.200E+00  1.279E-26  1.764E-18
5.152E+00  1.278E-26  1.747E-18
5.105E+00  1.277E-26  1.730E-18
5.058E+00  1.277E-26  1.714E-18
5.012E+00  1.277E-26  1.698E-18
4.966E+00  1.278E-26  1.684E-18
4.920E+00  1.279E-26  1.669E-18
4.875E+00  1.280E-26  1.656E-18
4.831E+00  1.282E-26  1.642E-18
4.786E+00  1.283E-26  1.629E-18
4.742E+00  1.285E-26  1.616E-18
4.699E+00  1.287E-26  1.604E-18
4.656E+00  1.289E-26  1.592E-18
4.613E+00  1.292E-26  1.580E-18
4.571E+00  1.294E-26  1.569E-18
4.529E+00  1.296E-26  1.557E-18
4.487E+00  1.299E-26  1.546E-18
4.446E+00  1.302E-26  1.535E-18
4.406E+00  1.305E-26  1.525E-18
4.365E+00  1.308E-26  1.515E-18
4.325E+00  1.311E-26  1.504E-18
4.285E+00  1.314E-26  1.494E-18
4.246E+00  1.318E-26  1.484E-18
4.207E+00  1.321E-26  1.474E-18
4.169E+00  1.324E-26  1.464E-18
4.130E+00  1.327E-26  1.454E-18
4.093E+00  1.329E-26  1.443E-18
4.055E+00  1.331E-26  1.432E-18
4.018E+00  1.333E-26  1.421E-18
3.981E+00  1.335E-26  1.410E-18
3.945E+00  1.337E-26  1.399E-18
3.908E+00  1.338E-26  1.388E-18
3.873E+00  1.340E-26  1.376E-18
3.837E+00  1.342E-26  1.365E-18
3.802E+00  1.343E-26  1.355E-18
3.767E+00  1.345E-26  1.344E-18
3.733E+00  1.346E-26  1.333E-18
3.698E+00  1.347E-26  1.322E-18
3.664E+00  1.349E-26  1.311E-18
3.631E+00  1.350E-26  1.300E-18
3.597E+00  1.351E-26  1.289E-18
3.565E+00  1.352E-26  1.278E-18
3.532E+00  1.353E-26  1.267E-18
3.499E+00  1.353E-26  1.256E-18
3.467E+00  1.354E-26  1.245E-18
3.436E+00  1.354E-26  1.234E-18
3.404E+00  1.354E-26  1.223E-18
3.373E+00  1.354E-26  1.212E-18
3.342E+00  1.354E-26  1.200E-18
3.311E+00  1.353E-26  1.189E-18
3.281E+00  1.353E-26  1.177E-18
3.251E+00  1.351E-26  1.165E-18
3.221E+00  1.349E-26  1.153E-18
3.192E+00  1.347E-26  1.140E-18
3.162E+00  1.345E-26  1.128E-18
3.133E+00  1.343E-26  1.116E-18
3.105E+00  1.341E-26  1.104E-18
3.076E+00  1.339E-26  1.093E-18
3.048E+00  1.338E-26  1.081E-18
3.020E+00  1.336E-26  1.070E-18
2.992E+00  1.334E-26  1.059E-18
2.965E+00  1.332E-26  1.048E-18
2.938E+00  1.330E-26  1.037E-18
2.911E+00  1.328E-26  1.026E-18
2.884E+00  1.326E-26  1.015E-18
2.858E+00  1.324E-26  1.004E-18
2.831E+00  1.321E-26  9.925E-19
2.805E+00  1.319E-26  9.815E-19
2.780E+00  1.316E-26  9.706E-19
2.754E+00  1.314E-26  9.597E-19
2.729E+00  1.311E-26  9.489E-19
2.704E+00  1.308E-26  9.380E-19
2.679E+00  1.305E-26  9.272E-19
2.655E+00  1.301E-26  9.164E-19
2.630E+00  1.298E-26  9.057E-19
2.606E+00  1.295E-26  8.950E-19
2.582E+00  1.291E-26  8.844E-19
2.559E+00  1.288E-26  8.738E-19
2.535E+00  1.284E-26  8.633E-19
2.512E+00  1.280E-26  8.529E-19
2.489E+00  1.276E-26  8.425E-19
2.466E+00  1.272E-26  8.322E-19
2.443E+00  1.268E-26  8.220E-19
2.421E+00  1.264E-26  8.119E-19
2.399E+00  1.260E-26  8.017E-19
2.377E+00  1.255E-26  7.916E-19
2.355E+00  1.251E-26  7.814E-19
2.333E+00  1.246E-26  7.713E-19
2.312E+00  1.241E-26  7.613E-19
2.291E+00  1.236E-26  7.512E-19
2.270E+00  1.231E-26  7.412E-19
2.249E+00  1.226E-26  7.312E-19
2.228E+00  1.220E-26  7.213E-19
2.208E+00  1.215E-26  7.114E-19
2.188E+00  1.209E-26  7.015E-19
2.168E+00  1.203E-26  6.917E-19
2.148E+00  1.197E-26  6.820E-19
2.128E+00  1.191E-26  6.724E-19
2.109E+00  1.185E-26  6.628E-19
2.089E+00  1.179E-26  6.533E-19
2.070E+00  1.173E-26  6.439E-19
2.051E+00  1.166E-26  6.344E-19
2.032E+00  1.159E-26  6.250E-19
2.014E+00  1.153E-26  6.157E-19
1.995E+00  1.146E-26  6.064E-19
1.977E+00  1.139E-26  5.972E-19
1.959E+00  1.132E-26  5.880E-19
1.941E+00  1.124E-26  5.789E-19
1.923E+00  1.117E-26  5.699E-19
1.905E+00  1.110E-26  5.609E-19
1.888E+00  1.102E-26  5.519E-19
1.871E+00  1.094E-26  5.431E-19
1.854E+00  1.087E-26  5.343E-19
1.837E+00  1.079E-26  5.255E-19
1.820E+00  1.071E-26  5.169E-19
1.803E+00  1.063E-26  5.083E-19
1.786E+00  1.055E-26  4.999E-19
1.770E+00  1.047E-26  4.915E-19
1.754E+00  1.039E-26  4.832E-19
1.738E+00  1.031E-26  4.750E-19
1.722E+00  1.022E-26  4.669E-19
1.706E+00  1.014E-26  4.589E-19
1.690E+00  1.006E-26  4.510E-19
1.675E+00  9.973E-27  4.431E-19
1.660E+00  9.888E-27  4.353E-19
1.644E+00  9.802E-27  4.276E-19
1.629E+00  9.715E-27  4.199E-19
1.614E+00  9.627E-27  4.122E-19
1.600E+00  9.538E-27  4.047E-19
1.585E+00  9.448E-27  3.972E-19
1.570E+00  9.357E-27  3.897E-19
1.556E+00  9.265E-27  3.824E-19
1.542E+00  9.172E-27  3.751E-19
1.528E+00  9.077E-27  3.678E-19
1.514E+00  8.982E-27  3.606E-19
1.500E+00  8.887E-27  3.535E-19
1.486E+00  8.790E-27  3.465E-19
1.472E+00  8.693E-27  3.395E-19
1.459E+00  8.595E-27  3.326E-19
1.445E+00  8.498E-27  3.258E-19
1.432E+00  8.400E-27  3.191E-19
1.419E+00  8.301E-27  3.125E-19
1.406E+00  8.202E-27  3.059E-19
1.393E+00  8.102E-27  2.994E-19
1.380E+00  8.002E-27  2.930E-19
1.368E+00  7.900E-27  2.866E-19
1.355E+00  7.798E-27  2.803E-19
1.343E+00  7.696E-27  2.741E-19
1.330E+00  7.593E-27  2.680E-19
1.318E+00  7.490E-27  2.619E-19
1.306E+00  7.387E-27  2.559E-19
1.294E+00  7.284E-27  2.501E-19
1.282E+00  7.182E-27  2.443E-19
1.271E+00  7.079E-27  2.386E-19
1.259E+00  6.977E-27  2.330E-19
1.247E+00  6.876E-27  2.275E-19
1.236E+00  6.776E-27  2.222E-19
1.225E+00  6.677E-27  2.169E-19
1.213E+00  6.577E-27  2.117E-19
1.202E+00  6.477E-27  2.066E-19
1.191E+00  6.377E-27  2.015E-19
1.180E+00  6.277E-27  1.965E-19
1.169E+00  6.177E-27  1.916E-19
1.159E+00  6.078E-27  1.868E-19
1.148E+00  5.978E-27  1.821E-19
1.138E+00  5.879E-27  1.774E-19
1.127E+00  5.780E-27  1.728E-19
1.117E+00  5.681E-27  1.683E-19
1.107E+00  5.582E-27  1.639E-19
1.096E+00  5.484E-27  1.595E-19
1.086E+00  5.386E-27  1.552E-19
1.076E+00  5.288E-27  1.510E-19
1.067E+00  5.191E-27  1.469E-19
1.057E+00  5.094E-27  1.428E-19
1.047E+00  4.998E-27  1.388E-19
1.038E+00  4.902E-27  1.349E-19
1.028E+00  4.807E-27  1.311E-19
1.019E+00  4.712E-27  1.273E-19
1.009E+00  4.618E-27  1.236E-19
1.000E+00  4.524E-27  1.200E-19
