Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         9 = grain model
 4.000E-08 4.000E-01 2.500E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 2.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 7.000E-01 1.000E+03 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 5.089E+00 = <U> 
     mmp83 = radfield
 4.799E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  1.748E-24  1.779E-15
3.802E+01  1.722E-24  1.737E-15
3.767E+01  1.696E-24  1.694E-15
3.733E+01  1.668E-24  1.651E-15
3.698E+01  1.640E-24  1.609E-15
3.664E+01  1.611E-24  1.566E-15
3.631E+01  1.581E-24  1.523E-15
3.597E+01  1.551E-24  1.480E-15
3.565E+01  1.521E-24  1.438E-15
3.532E+01  1.489E-24  1.395E-15
3.499E+01  1.458E-24  1.353E-15
3.467E+01  1.425E-24  1.311E-15
3.436E+01  1.393E-24  1.269E-15
3.404E+01  1.359E-24  1.227E-15
3.373E+01  1.326E-24  1.186E-15
3.342E+01  1.292E-24  1.145E-15
3.311E+01  1.258E-24  1.105E-15
3.281E+01  1.224E-24  1.065E-15
3.251E+01  1.190E-24  1.026E-15
3.221E+01  1.156E-24  9.875E-16
3.192E+01  1.122E-24  9.496E-16
3.162E+01  1.088E-24  9.126E-16
3.133E+01  1.054E-24  8.764E-16
3.105E+01  1.021E-24  8.411E-16
3.076E+01  9.889E-25  8.069E-16
3.048E+01  9.570E-25  7.737E-16
3.020E+01  9.258E-25  7.417E-16
2.992E+01  8.954E-25  7.107E-16
2.965E+01  8.657E-25  6.808E-16
2.938E+01  8.369E-25  6.521E-16
2.911E+01  8.090E-25  6.246E-16
2.884E+01  7.822E-25  5.984E-16
2.858E+01  7.564E-25  5.733E-16
2.831E+01  7.316E-25  5.495E-16
2.805E+01  7.079E-25  5.268E-16
2.780E+01  6.852E-25  5.053E-16
2.754E+01  6.636E-25  4.848E-16
2.729E+01  6.431E-25  4.655E-16
2.704E+01  6.236E-25  4.473E-16
2.679E+01  6.052E-25  4.301E-16
2.655E+01  5.877E-25  4.138E-16
2.630E+01  5.712E-25  3.985E-16
2.606E+01  5.556E-25  3.841E-16
2.582E+01  5.409E-25  3.705E-16
2.559E+01  5.270E-25  3.577E-16
2.535E+01  5.140E-25  3.457E-16
2.512E+01  5.018E-25  3.344E-16
2.489E+01  4.903E-25  3.237E-16
2.466E+01  4.795E-25  3.137E-16
2.443E+01  4.694E-25  3.042E-16
2.421E+01  4.598E-25  2.953E-16
2.399E+01  4.507E-25  2.868E-16
2.377E+01  4.423E-25  2.789E-16
2.355E+01  4.347E-25  2.715E-16
2.333E+01  4.275E-25  2.646E-16
2.312E+01  4.205E-25  2.579E-16
2.291E+01  4.141E-25  2.516E-16
2.270E+01  4.084E-25  2.459E-16
2.249E+01  4.033E-25  2.406E-16
2.228E+01  3.987E-25  2.357E-16
2.208E+01  3.943E-25  2.309E-16
2.188E+01  3.900E-25  2.263E-16
2.168E+01  3.859E-25  2.219E-16
2.148E+01  3.822E-25  2.177E-16
2.128E+01  3.789E-25  2.139E-16
2.109E+01  3.760E-25  2.103E-16
2.089E+01  3.733E-25  2.069E-16
2.070E+01  3.708E-25  2.036E-16
2.051E+01  3.684E-25  2.005E-16
2.032E+01  3.665E-25  1.976E-16
2.014E+01  3.652E-25  1.951E-16
1.995E+01  3.642E-25  1.927E-16
1.977E+01  3.633E-25  1.905E-16
1.959E+01  3.624E-25  1.883E-16
1.941E+01  3.616E-25  1.862E-16
1.923E+01  3.609E-25  1.841E-16
1.905E+01  3.605E-25  1.822E-16
1.888E+01  3.604E-25  1.805E-16
1.871E+01  3.608E-25  1.790E-16
1.854E+01  3.621E-25  1.781E-16
1.837E+01  3.652E-25  1.779E-16
1.820E+01  3.716E-25  1.794E-16
1.803E+01  3.879E-25  1.855E-16
1.786E+01  4.167E-25  1.975E-16
1.770E+01  4.126E-25  1.937E-16
1.754E+01  4.394E-25  2.044E-16
1.738E+01  5.206E-25  2.400E-16
1.722E+01  4.817E-25  2.200E-16
1.706E+01  4.733E-25  2.142E-16
1.690E+01  4.564E-25  2.046E-16
1.675E+01  4.329E-25  1.923E-16
1.660E+01  4.388E-25  1.932E-16
1.644E+01  5.118E-25  2.233E-16
1.629E+01  3.858E-25  1.667E-16
1.614E+01  3.410E-25  1.460E-16
1.600E+01  3.462E-25  1.469E-16
1.585E+01  3.410E-25  1.434E-16
1.570E+01  2.939E-25  1.224E-16
1.556E+01  2.697E-25  1.113E-16
1.542E+01  2.562E-25  1.048E-16
1.528E+01  2.467E-25  9.997E-17
1.514E+01  2.392E-25  9.604E-17
1.500E+01  2.330E-25  9.269E-17
1.486E+01  2.278E-25  8.978E-17
1.472E+01  2.237E-25  8.737E-17
1.459E+01  2.214E-25  8.567E-17
1.445E+01  2.227E-25  8.538E-17
1.432E+01  2.316E-25  8.799E-17
1.419E+01  2.418E-25  9.101E-17
1.406E+01  2.271E-25  8.471E-17
1.393E+01  2.159E-25  7.980E-17
1.380E+01  2.170E-25  7.945E-17
1.368E+01  2.335E-25  8.473E-17
1.355E+01  2.396E-25  8.612E-17
1.343E+01  2.232E-25  7.948E-17
1.330E+01  2.226E-25  7.855E-17
1.318E+01  2.326E-25  8.133E-17
1.306E+01  2.529E-25  8.761E-17
1.294E+01  2.881E-25  9.892E-17
1.282E+01  3.447E-25  1.172E-16
1.271E+01  4.141E-25  1.396E-16
1.259E+01  4.423E-25  1.477E-16
1.247E+01  4.000E-25  1.323E-16
1.236E+01  3.493E-25  1.145E-16
1.225E+01  3.277E-25  1.064E-16
1.213E+01  3.322E-25  1.069E-16
1.202E+01  3.415E-25  1.089E-16
1.191E+01  3.307E-25  1.045E-16
1.180E+01  3.086E-25  9.661E-17
1.169E+01  3.015E-25  9.352E-17
1.159E+01  3.282E-25  1.009E-16
1.148E+01  4.175E-25  1.272E-16
1.138E+01  6.044E-25  1.824E-16
1.127E+01  8.130E-25  2.431E-16
1.117E+01  5.737E-25  1.700E-16
1.107E+01  3.351E-25  9.836E-17
1.096E+01  2.515E-25  7.316E-17
1.086E+01  2.133E-25  6.146E-17
1.076E+01  1.935E-25  5.525E-17
1.067E+01  1.827E-25  5.169E-17
1.057E+01  1.768E-25  4.957E-17
1.047E+01  1.736E-25  4.822E-17
1.038E+01  1.716E-25  4.723E-17
1.028E+01  1.702E-25  4.640E-17
1.019E+01  1.689E-25  4.565E-17
1.009E+01  1.681E-25  4.501E-17
1.000E+01  1.679E-25  4.453E-17
9.908E+00  1.684E-25  4.425E-17
9.817E+00  1.695E-25  4.413E-17
9.727E+00  1.711E-25  4.414E-17
9.638E+00  1.731E-25  4.426E-17
9.550E+00  1.750E-25  4.434E-17
9.462E+00  1.766E-25  4.433E-17
9.376E+00  1.777E-25  4.418E-17
9.290E+00  1.783E-25  4.393E-17
9.204E+00  1.789E-25  4.369E-17
9.120E+00  1.805E-25  4.367E-17
9.036E+00  1.845E-25  4.422E-17
8.954E+00  1.934E-25  4.592E-17
8.872E+00  2.113E-25  4.972E-17
8.790E+00  2.448E-25  5.709E-17
8.710E+00  2.993E-25  6.914E-17
8.630E+00  3.496E-25  8.002E-17
8.551E+00  3.371E-25  7.647E-17
8.472E+00  2.935E-25  6.596E-17
8.395E+00  2.689E-25  5.988E-17
8.318E+00  2.624E-25  5.788E-17
8.241E+00  2.666E-25  5.827E-17
8.166E+00  2.854E-25  6.182E-17
8.091E+00  3.267E-25  7.011E-17
8.017E+00  3.957E-25  8.414E-17
7.943E+00  4.881E-25  1.028E-16
7.870E+00  5.712E-25  1.193E-16
7.798E+00  6.072E-25  1.256E-16
7.727E+00  6.258E-25  1.283E-16
7.656E+00  6.632E-25  1.347E-16
7.586E+00  6.504E-25  1.309E-16
7.516E+00  5.350E-25  1.067E-16
7.447E+00  4.045E-25  7.992E-17
7.379E+00  3.109E-25  6.085E-17
7.311E+00  2.487E-25  4.824E-17
7.244E+00  2.058E-25  3.955E-17
7.178E+00  1.748E-25  3.328E-17
7.112E+00  1.520E-25  2.867E-17
7.047E+00  1.354E-25  2.532E-17
6.982E+00  1.241E-25  2.299E-17
6.918E+00  1.175E-25  2.156E-17
6.855E+00  1.149E-25  2.090E-17
6.792E+00  1.153E-25  2.077E-17
6.730E+00  1.160E-25  2.071E-17
6.668E+00  1.143E-25  2.022E-17
6.607E+00  1.103E-25  1.933E-17
6.546E+00  1.077E-25  1.871E-17
6.486E+00  1.114E-25  1.916E-17
6.427E+00  1.273E-25  2.170E-17
6.368E+00  1.676E-25  2.831E-17
6.310E+00  2.596E-25  4.345E-17
6.252E+00  4.180E-25  6.932E-17
6.194E+00  4.250E-25  6.983E-17
6.138E+00  2.571E-25  4.185E-17
6.081E+00  1.528E-25  2.465E-17
6.026E+00  1.042E-25  1.666E-17
5.970E+00  8.103E-26  1.283E-17
5.916E+00  7.051E-26  1.106E-17
5.861E+00  6.836E-26  1.063E-17
5.808E+00  7.408E-26  1.141E-17
5.754E+00  8.674E-26  1.324E-17
5.702E+00  9.409E-26  1.423E-17
5.649E+00  8.097E-26  1.213E-17
5.598E+00  6.168E-26  9.158E-18
5.546E+00  4.832E-26  7.109E-18
5.495E+00  4.054E-26  5.909E-18
5.445E+00  3.632E-26  5.246E-18
5.395E+00  3.478E-26  4.977E-18
5.346E+00  3.621E-26  5.135E-18
5.297E+00  4.171E-26  5.860E-18
5.248E+00  4.574E-26  6.368E-18
5.200E+00  3.804E-26  5.246E-18
5.152E+00  3.002E-26  4.102E-18
5.105E+00  2.562E-26  3.469E-18
5.058E+00  2.317E-26  3.108E-18
5.012E+00  2.164E-26  2.877E-18
4.966E+00  2.058E-26  2.711E-18
4.920E+00  1.980E-26  2.584E-18
4.875E+00  1.919E-26  2.481E-18
4.831E+00  1.869E-26  2.395E-18
4.786E+00  1.827E-26  2.320E-18
4.742E+00  1.792E-26  2.254E-18
4.699E+00  1.762E-26  2.196E-18
4.656E+00  1.735E-26  2.143E-18
4.613E+00  1.712E-26  2.095E-18
4.571E+00  1.691E-26  2.050E-18
4.529E+00  1.673E-26  2.009E-18
4.487E+00  1.656E-26  1.971E-18
4.446E+00  1.641E-26  1.936E-18
4.406E+00  1.629E-26  1.903E-18
4.365E+00  1.617E-26  1.872E-18
4.325E+00  1.607E-26  1.843E-18
4.285E+00  1.598E-26  1.816E-18
4.246E+00  1.590E-26  1.790E-18
4.207E+00  1.583E-26  1.766E-18
4.169E+00  1.577E-26  1.743E-18
4.130E+00  1.572E-26  1.722E-18
4.093E+00  1.567E-26  1.701E-18
4.055E+00  1.564E-26  1.682E-18
4.018E+00  1.561E-26  1.664E-18
3.981E+00  1.560E-26  1.647E-18
3.945E+00  1.560E-26  1.632E-18
3.908E+00  1.561E-26  1.619E-18
3.873E+00  1.564E-26  1.607E-18
3.837E+00  1.569E-26  1.597E-18
3.802E+00  1.577E-26  1.590E-18
3.767E+00  1.587E-26  1.586E-18
3.733E+00  1.601E-26  1.585E-18
3.698E+00  1.620E-26  1.589E-18
3.664E+00  1.645E-26  1.599E-18
3.631E+00  1.680E-26  1.618E-18
3.597E+00  1.727E-26  1.648E-18
3.565E+00  1.794E-26  1.696E-18
3.532E+00  1.891E-26  1.771E-18
3.499E+00  2.037E-26  1.891E-18
3.467E+00  2.272E-26  2.089E-18
3.436E+00  2.682E-26  2.444E-18
3.404E+00  3.489E-26  3.151E-18
3.373E+00  5.417E-26  4.846E-18
3.342E+00  1.181E-25  1.047E-17
3.311E+00  4.355E-25  3.825E-17
3.281E+00  2.996E-25  2.608E-17
3.251E+00  8.899E-26  7.674E-18
3.221E+00  4.491E-26  3.837E-18
3.192E+00  3.032E-26  2.566E-18
3.162E+00  2.387E-26  2.002E-18
3.133E+00  2.048E-26  1.702E-18
3.105E+00  1.848E-26  1.522E-18
3.076E+00  1.720E-26  1.403E-18
3.048E+00  1.632E-26  1.320E-18
3.020E+00  1.570E-26  1.257E-18
2.992E+00  1.523E-26  1.209E-18
2.965E+00  1.487E-26  1.169E-18
2.938E+00  1.458E-26  1.136E-18
2.911E+00  1.434E-26  1.107E-18
2.884E+00  1.415E-26  1.082E-18
2.858E+00  1.398E-26  1.059E-18
2.831E+00  1.383E-26  1.039E-18
2.805E+00  1.370E-26  1.019E-18
2.780E+00  1.358E-26  1.001E-18
2.754E+00  1.347E-26  9.840E-19
2.729E+00  1.337E-26  9.677E-19
2.704E+00  1.327E-26  9.521E-19
2.679E+00  1.318E-26  9.370E-19
2.655E+00  1.310E-26  9.223E-19
2.630E+00  1.302E-26  9.081E-19
2.606E+00  1.294E-26  8.943E-19
2.582E+00  1.286E-26  8.807E-19
2.559E+00  1.278E-26  8.674E-19
2.535E+00  1.271E-26  8.544E-19
2.512E+00  1.263E-26  8.416E-19
2.489E+00  1.256E-26  8.289E-19
2.466E+00  1.248E-26  8.165E-19
2.443E+00  1.241E-26  8.041E-19
2.421E+00  1.233E-26  7.919E-19
2.399E+00  1.226E-26  7.799E-19
2.377E+00  1.218E-26  7.681E-19
2.355E+00  1.211E-26  7.564E-19
2.333E+00  1.203E-26  7.447E-19
2.312E+00  1.196E-26  7.332E-19
2.291E+00  1.188E-26  7.218E-19
2.270E+00  1.180E-26  7.105E-19
2.249E+00  1.172E-26  6.992E-19
2.228E+00  1.164E-26  6.880E-19
2.208E+00  1.156E-26  6.768E-19
2.188E+00  1.147E-26  6.656E-19
2.168E+00  1.138E-26  6.545E-19
2.148E+00  1.129E-26  6.432E-19
2.128E+00  1.119E-26  6.319E-19
2.109E+00  1.109E-26  6.205E-19
2.089E+00  1.099E-26  6.088E-19
2.070E+00  1.087E-26  5.968E-19
2.051E+00  1.074E-26  5.845E-19
2.032E+00  1.060E-26  5.716E-19
2.014E+00  1.045E-26  5.581E-19
1.995E+00  1.027E-26  5.438E-19
1.977E+00  1.008E-26  5.287E-19
1.959E+00  9.877E-27  5.132E-19
1.941E+00  9.676E-27  4.982E-19
1.923E+00  9.513E-27  4.853E-19
1.905E+00  9.422E-27  4.762E-19
1.888E+00  9.416E-27  4.716E-19
1.871E+00  9.471E-27  4.700E-19
1.854E+00  9.546E-27  4.694E-19
1.837E+00  9.610E-27  4.682E-19
1.820E+00  9.651E-27  4.658E-19
1.803E+00  9.666E-27  4.623E-19
1.786E+00  9.661E-27  4.578E-19
1.770E+00  9.638E-27  4.525E-19
1.754E+00  9.604E-27  4.468E-19
1.738E+00  9.561E-27  4.407E-19
1.722E+00  9.511E-27  4.344E-19
1.706E+00  9.456E-27  4.279E-19
1.690E+00  9.398E-27  4.214E-19
1.675E+00  9.337E-27  4.148E-19
1.660E+00  9.275E-27  4.083E-19
1.644E+00  9.212E-27  4.018E-19
1.629E+00  9.149E-27  3.954E-19
1.614E+00  9.085E-27  3.891E-19
1.600E+00  9.023E-27  3.828E-19
1.585E+00  8.962E-27  3.768E-19
1.570E+00  8.904E-27  3.709E-19
1.556E+00  8.848E-27  3.652E-19
1.542E+00  8.796E-27  3.597E-19
1.528E+00  8.748E-27  3.545E-19
1.514E+00  8.705E-27  3.495E-19
1.500E+00  8.668E-27  3.448E-19
1.486E+00  8.639E-27  3.405E-19
1.472E+00  8.619E-27  3.366E-19
1.459E+00  8.609E-27  3.332E-19
1.445E+00  8.613E-27  3.302E-19
1.432E+00  8.633E-27  3.279E-19
1.419E+00  8.670E-27  3.264E-19
1.406E+00  8.730E-27  3.256E-19
1.393E+00  8.817E-27  3.258E-19
1.380E+00  8.937E-27  3.272E-19
1.368E+00  9.095E-27  3.300E-19
1.355E+00  9.299E-27  3.343E-19
1.343E+00  9.555E-27  3.403E-19
1.330E+00  9.866E-27  3.482E-19
1.318E+00  1.023E-26  3.576E-19
1.306E+00  1.061E-26  3.677E-19
1.294E+00  1.098E-26  3.769E-19
1.282E+00  1.124E-26  3.825E-19
1.271E+00  1.131E-26  3.812E-19
1.259E+00  1.110E-26  3.708E-19
1.247E+00  1.063E-26  3.517E-19
1.236E+00  9.971E-27  3.269E-19
1.225E+00  9.250E-27  3.005E-19
1.213E+00  8.562E-27  2.756E-19
1.202E+00  7.962E-27  2.539E-19
1.191E+00  7.466E-27  2.359E-19
1.180E+00  7.074E-27  2.215E-19
1.169E+00  6.775E-27  2.102E-19
1.159E+00  6.560E-27  2.016E-19
1.148E+00  6.424E-27  1.957E-19
1.138E+00  6.367E-27  1.921E-19
1.127E+00  6.398E-27  1.913E-19
1.117E+00  6.535E-27  1.936E-19
1.107E+00  6.812E-27  2.000E-19
1.096E+00  7.286E-27  2.119E-19
1.086E+00  8.039E-27  2.317E-19
1.076E+00  9.150E-27  2.613E-19
1.067E+00  1.056E-26  2.987E-19
1.057E+00  1.169E-26  3.277E-19
1.047E+00  1.149E-26  3.191E-19
1.038E+00  9.846E-27  2.710E-19
1.028E+00  7.901E-27  2.155E-19
1.019E+00  6.378E-27  1.723E-19
1.009E+00  5.333E-27  1.428E-19
1.000E+00  4.627E-27  1.227E-19
