Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         1 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 7.000E-01 7.000E-01 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 7.000E-01 = <U> 
     mmp83 = radfield
 3.128E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
5.058E+01  4.300E-25  5.769E-16
5.012E+01  4.197E-25  5.579E-16
4.966E+01  4.098E-25  5.398E-16
4.920E+01  4.003E-25  5.224E-16
4.875E+01  3.911E-25  5.058E-16
4.831E+01  3.824E-25  4.899E-16
4.786E+01  3.739E-25  4.747E-16
4.742E+01  3.658E-25  4.602E-16
4.699E+01  3.581E-25  4.463E-16
4.656E+01  3.506E-25  4.330E-16
4.613E+01  3.434E-25  4.203E-16
4.571E+01  3.366E-25  4.081E-16
4.529E+01  3.300E-25  3.964E-16
4.487E+01  3.236E-25  3.852E-16
4.446E+01  3.176E-25  3.745E-16
4.406E+01  3.117E-25  3.643E-16
4.365E+01  3.061E-25  3.544E-16
4.325E+01  3.007E-25  3.450E-16
4.285E+01  2.955E-25  3.359E-16
4.246E+01  2.905E-25  3.272E-16
4.207E+01  2.856E-25  3.188E-16
4.169E+01  2.809E-25  3.107E-16
4.130E+01  2.764E-25  3.028E-16
4.093E+01  2.720E-25  2.953E-16
4.055E+01  2.677E-25  2.880E-16
4.018E+01  2.636E-25  2.809E-16
3.981E+01  2.595E-25  2.741E-16
3.945E+01  2.556E-25  2.674E-16
3.908E+01  2.517E-25  2.610E-16
3.873E+01  2.479E-25  2.547E-16
3.837E+01  2.442E-25  2.485E-16
3.802E+01  2.405E-25  2.426E-16
3.767E+01  2.369E-25  2.367E-16
3.733E+01  2.333E-25  2.310E-16
3.698E+01  2.297E-25  2.254E-16
3.664E+01  2.262E-25  2.199E-16
3.631E+01  2.227E-25  2.145E-16
3.597E+01  2.192E-25  2.092E-16
3.565E+01  2.158E-25  2.040E-16
3.532E+01  2.123E-25  1.989E-16
3.499E+01  2.089E-25  1.939E-16
3.467E+01  2.055E-25  1.890E-16
3.436E+01  2.021E-25  1.842E-16
3.404E+01  1.987E-25  1.794E-16
3.373E+01  1.953E-25  1.747E-16
3.342E+01  1.920E-25  1.702E-16
3.311E+01  1.886E-25  1.657E-16
3.281E+01  1.853E-25  1.613E-16
3.251E+01  1.821E-25  1.570E-16
3.221E+01  1.788E-25  1.528E-16
3.192E+01  1.756E-25  1.487E-16
3.162E+01  1.725E-25  1.447E-16
3.133E+01  1.693E-25  1.407E-16
3.105E+01  1.663E-25  1.369E-16
3.076E+01  1.632E-25  1.332E-16
3.048E+01  1.603E-25  1.296E-16
3.020E+01  1.574E-25  1.261E-16
2.992E+01  1.545E-25  1.227E-16
2.965E+01  1.518E-25  1.194E-16
2.938E+01  1.491E-25  1.162E-16
2.911E+01  1.464E-25  1.131E-16
2.884E+01  1.439E-25  1.101E-16
2.858E+01  1.414E-25  1.072E-16
2.831E+01  1.390E-25  1.044E-16
2.805E+01  1.367E-25  1.017E-16
2.780E+01  1.344E-25  9.913E-17
2.754E+01  1.323E-25  9.664E-17
2.729E+01  1.302E-25  9.424E-17
2.704E+01  1.282E-25  9.194E-17
2.679E+01  1.263E-25  8.973E-17
2.655E+01  1.244E-25  8.760E-17
2.630E+01  1.226E-25  8.556E-17
2.606E+01  1.209E-25  8.359E-17
2.582E+01  1.193E-25  8.171E-17
2.559E+01  1.177E-25  7.990E-17
2.535E+01  1.162E-25  7.816E-17
2.512E+01  1.148E-25  7.648E-17
2.489E+01  1.134E-25  7.487E-17
2.466E+01  1.121E-25  7.332E-17
2.443E+01  1.108E-25  7.183E-17
2.421E+01  1.096E-25  7.040E-17
2.399E+01  1.085E-25  6.901E-17
2.377E+01  1.073E-25  6.768E-17
2.355E+01  1.063E-25  6.640E-17
2.333E+01  1.053E-25  6.516E-17
2.312E+01  1.043E-25  6.396E-17
2.291E+01  1.034E-25  6.281E-17
2.270E+01  1.025E-25  6.170E-17
2.249E+01  1.016E-25  6.064E-17
2.228E+01  1.008E-25  5.961E-17
2.208E+01  1.001E-25  5.861E-17
2.188E+01  9.933E-26  5.764E-17
2.168E+01  9.860E-26  5.670E-17
2.148E+01  9.792E-26  5.579E-17
2.128E+01  9.726E-26  5.490E-17
2.109E+01  9.665E-26  5.406E-17
2.089E+01  9.606E-26  5.324E-17
2.070E+01  9.550E-26  5.244E-17
2.051E+01  9.497E-26  5.167E-17
2.032E+01  9.448E-26  5.093E-17
2.014E+01  9.407E-26  5.025E-17
1.995E+01  9.371E-26  4.960E-17
1.977E+01  9.344E-26  4.900E-17
1.959E+01  9.331E-26  4.848E-17
1.941E+01  9.350E-26  4.813E-17
1.923E+01  9.450E-26  4.820E-17
1.905E+01  9.799E-26  4.953E-17
1.888E+01  1.007E-25  5.041E-17
1.871E+01  9.557E-26  4.742E-17
1.854E+01  9.368E-26  4.606E-17
1.837E+01  9.363E-26  4.561E-17
1.820E+01  9.473E-26  4.573E-17
1.803E+01  9.781E-26  4.678E-17
1.786E+01  1.034E-25  4.901E-17
1.770E+01  1.037E-25  4.871E-17
1.754E+01  1.093E-25  5.083E-17
1.738E+01  1.231E-25  5.676E-17
1.722E+01  1.204E-25  5.498E-17
1.706E+01  1.201E-25  5.434E-17
1.690E+01  1.161E-25  5.206E-17
1.675E+01  1.101E-25  4.892E-17
1.660E+01  1.107E-25  4.872E-17
1.644E+01  1.263E-25  5.510E-17
1.629E+01  9.660E-26  4.175E-17
1.614E+01  8.411E-26  3.602E-17
1.600E+01  7.925E-26  3.363E-17
1.585E+01  7.593E-26  3.192E-17
1.570E+01  7.229E-26  3.011E-17
1.556E+01  6.972E-26  2.877E-17
1.542E+01  6.771E-26  2.769E-17
1.528E+01  6.603E-26  2.676E-17
1.514E+01  6.458E-26  2.593E-17
1.500E+01  6.334E-26  2.520E-17
1.486E+01  6.233E-26  2.457E-17
1.472E+01  6.163E-26  2.407E-17
1.459E+01  6.144E-26  2.378E-17
1.445E+01  6.233E-26  2.390E-17
1.432E+01  6.548E-26  2.487E-17
1.419E+01  6.910E-26  2.601E-17
1.406E+01  6.581E-26  2.454E-17
1.393E+01  6.392E-26  2.362E-17
1.380E+01  6.584E-26  2.411E-17
1.368E+01  7.123E-26  2.584E-17
1.355E+01  7.815E-26  2.809E-17
1.343E+01  7.927E-26  2.824E-17
1.330E+01  7.424E-26  2.620E-17
1.318E+01  7.142E-26  2.497E-17
1.306E+01  7.389E-26  2.560E-17
1.294E+01  8.271E-26  2.840E-17
1.282E+01  9.937E-26  3.380E-17
1.271E+01  1.203E-25  4.054E-17
1.259E+01  1.261E-25  4.209E-17
1.247E+01  1.094E-25  3.620E-17
1.236E+01  9.267E-26  3.038E-17
1.225E+01  8.638E-26  2.806E-17
1.213E+01  8.919E-26  2.871E-17
1.202E+01  9.364E-26  2.986E-17
1.191E+01  8.939E-26  2.825E-17
1.180E+01  8.052E-26  2.521E-17
1.169E+01  7.768E-26  2.410E-17
1.159E+01  8.659E-26  2.662E-17
1.148E+01  1.142E-25  3.479E-17
1.138E+01  1.603E-25  4.837E-17
1.127E+01  2.096E-25  6.266E-17
1.117E+01  1.473E-25  4.364E-17
1.107E+01  7.683E-26  2.255E-17
1.096E+01  5.343E-26  1.554E-17
1.086E+01  4.262E-26  1.228E-17
1.076E+01  3.688E-26  1.053E-17
1.067E+01  3.344E-26  9.461E-18
1.057E+01  3.050E-26  8.550E-18
1.047E+01  2.852E-26  7.923E-18
1.038E+01  2.716E-26  7.476E-18
1.028E+01  2.617E-26  7.135E-18
1.019E+01  2.541E-26  6.866E-18
1.009E+01  2.485E-26  6.653E-18
1.000E+01  2.446E-26  6.488E-18
9.908E+00  2.422E-26  6.365E-18
9.817E+00  2.412E-26  6.282E-18
9.727E+00  2.416E-26  6.234E-18
9.638E+00  2.434E-26  6.223E-18
9.550E+00  2.466E-26  6.246E-18
9.462E+00  2.512E-26  6.305E-18
9.376E+00  2.577E-26  6.409E-18
9.290E+00  2.666E-26  6.571E-18
9.204E+00  2.791E-26  6.815E-18
9.120E+00  2.969E-26  7.183E-18
9.036E+00  3.232E-26  7.748E-18
8.954E+00  3.637E-26  8.638E-18
8.872E+00  4.285E-26  1.008E-17
8.790E+00  5.355E-26  1.249E-17
8.710E+00  6.982E-26  1.613E-17
8.630E+00  8.468E-26  1.938E-17
8.551E+00  8.201E-26  1.860E-17
8.472E+00  7.078E-26  1.591E-17
8.395E+00  6.492E-26  1.446E-17
8.318E+00  6.417E-26  1.416E-17
8.241E+00  6.651E-26  1.454E-17
8.166E+00  7.297E-26  1.581E-17
8.091E+00  8.550E-26  1.835E-17
8.017E+00  1.055E-25  2.243E-17
7.943E+00  1.313E-25  2.767E-17
7.870E+00  1.533E-25  3.201E-17
7.798E+00  1.600E-25  3.311E-17
7.727E+00  1.595E-25  3.268E-17
7.656E+00  1.629E-25  3.308E-17
7.586E+00  1.570E-25  3.160E-17
7.516E+00  1.308E-25  2.609E-17
7.447E+00  1.021E-25  2.017E-17
7.379E+00  8.116E-26  1.589E-17
7.311E+00  6.668E-26  1.293E-17
7.244E+00  5.615E-26  1.079E-17
7.178E+00  4.814E-26  9.167E-18
7.112E+00  4.201E-26  7.926E-18
7.047E+00  3.746E-26  7.002E-18
6.982E+00  3.433E-26  6.358E-18
6.918E+00  3.252E-26  5.968E-18
6.855E+00  3.190E-26  5.800E-18
6.792E+00  3.209E-26  5.782E-18
6.730E+00  3.231E-26  5.768E-18
6.668E+00  3.164E-26  5.596E-18
6.607E+00  3.009E-26  5.273E-18
6.546E+00  2.881E-26  5.002E-18
6.486E+00  2.920E-26  5.024E-18
6.427E+00  3.283E-26  5.597E-18
6.368E+00  4.259E-26  7.194E-18
6.310E+00  6.452E-26  1.080E-17
6.252E+00  9.985E-26  1.656E-17
6.194E+00  1.006E-25  1.652E-17
6.138E+00  6.229E-26  1.014E-17
6.081E+00  3.690E-26  5.953E-18
6.026E+00  2.445E-26  3.908E-18
5.970E+00  1.814E-26  2.873E-18
5.916E+00  1.484E-26  2.329E-18
5.861E+00  1.336E-26  2.078E-18
5.808E+00  1.342E-26  2.067E-18
5.754E+00  1.500E-26  2.290E-18
5.702E+00  1.609E-26  2.434E-18
5.649E+00  1.351E-26  2.025E-18
5.598E+00  1.025E-26  1.523E-18
5.546E+00  8.249E-27  1.214E-18
5.495E+00  7.180E-27  1.047E-18
5.445E+00  6.710E-27  9.691E-19
5.395E+00  6.764E-27  9.680E-19
5.346E+00  7.473E-27  1.060E-18
5.297E+00  8.651E-27  1.215E-18
5.248E+00  8.433E-27  1.174E-18
5.200E+00  6.683E-27  9.218E-19
5.152E+00  5.324E-27  7.276E-19
5.105E+00  4.536E-27  6.143E-19
5.058E+00  4.062E-27  5.450E-19
5.012E+00  3.748E-27  4.982E-19
4.966E+00  3.522E-27  4.640E-19
4.920E+00  3.349E-27  4.372E-19
4.875E+00  3.211E-27  4.153E-19
4.831E+00  3.096E-27  3.968E-19
4.786E+00  2.999E-27  3.807E-19
4.742E+00  2.915E-27  3.667E-19
4.699E+00  2.841E-27  3.541E-19
4.656E+00  2.775E-27  3.427E-19
4.613E+00  2.717E-27  3.324E-19
4.571E+00  2.664E-27  3.230E-19
4.529E+00  2.616E-27  3.143E-19
4.487E+00  2.573E-27  3.062E-19
4.446E+00  2.533E-27  2.988E-19
4.406E+00  2.497E-27  2.918E-19
4.365E+00  2.464E-27  2.854E-19
4.325E+00  2.434E-27  2.793E-19
4.285E+00  2.407E-27  2.736E-19
4.246E+00  2.382E-27  2.683E-19
4.207E+00  2.360E-27  2.634E-19
4.169E+00  2.340E-27  2.587E-19
4.130E+00  2.322E-27  2.544E-19
4.093E+00  2.306E-27  2.503E-19
4.055E+00  2.292E-27  2.465E-19
4.018E+00  2.281E-27  2.431E-19
3.981E+00  2.272E-27  2.399E-19
3.945E+00  2.265E-27  2.370E-19
3.908E+00  2.262E-27  2.345E-19
3.873E+00  2.263E-27  2.324E-19
3.837E+00  2.267E-27  2.307E-19
3.802E+00  2.276E-27  2.296E-19
3.767E+00  2.292E-27  2.290E-19
3.733E+00  2.315E-27  2.292E-19
3.698E+00  2.348E-27  2.303E-19
3.664E+00  2.394E-27  2.327E-19
3.631E+00  2.458E-27  2.367E-19
3.597E+00  2.548E-27  2.431E-19
3.565E+00  2.676E-27  2.530E-19
3.532E+00  2.864E-27  2.683E-19
3.499E+00  3.151E-27  2.925E-19
3.467E+00  3.614E-27  3.324E-19
3.436E+00  4.423E-27  4.031E-19
3.404E+00  6.021E-27  5.436E-19
3.373E+00  9.835E-27  8.799E-19
3.342E+00  2.248E-26  1.993E-18
3.311E+00  8.524E-26  7.487E-18
3.281E+00  5.829E-26  5.073E-18
3.251E+00  1.665E-26  1.436E-18
3.221E+00  7.947E-27  6.790E-19
3.192E+00  5.066E-27  4.289E-19
3.162E+00  3.794E-27  3.182E-19
3.133E+00  3.125E-27  2.597E-19
3.105E+00  2.730E-27  2.248E-19
3.076E+00  2.477E-27  2.021E-19
3.048E+00  2.304E-27  1.862E-19
3.020E+00  2.179E-27  1.746E-19
2.992E+00  2.087E-27  1.656E-19
2.965E+00  2.015E-27  1.584E-19
2.938E+00  1.957E-27  1.525E-19
2.911E+00  1.910E-27  1.475E-19
2.884E+00  1.871E-27  1.431E-19
2.858E+00  1.837E-27  1.393E-19
2.831E+00  1.808E-27  1.358E-19
2.805E+00  1.782E-27  1.326E-19
2.780E+00  1.759E-27  1.297E-19
2.754E+00  1.737E-27  1.269E-19
2.729E+00  1.718E-27  1.243E-19
2.704E+00  1.700E-27  1.219E-19
2.679E+00  1.682E-27  1.196E-19
2.655E+00  1.666E-27  1.173E-19
2.630E+00  1.651E-27  1.152E-19
2.606E+00  1.636E-27  1.131E-19
2.582E+00  1.621E-27  1.110E-19
2.559E+00  1.607E-27  1.091E-19
2.535E+00  1.593E-27  1.071E-19
2.512E+00  1.580E-27  1.053E-19
2.489E+00  1.567E-27  1.034E-19
2.466E+00  1.553E-27  1.016E-19
2.443E+00  1.540E-27  9.980E-20
2.421E+00  1.527E-27  9.804E-20
2.399E+00  1.514E-27  9.632E-20
2.377E+00  1.501E-27  9.463E-20
2.355E+00  1.488E-27  9.296E-20
2.333E+00  1.475E-27  9.132E-20
2.312E+00  1.463E-27  8.970E-20
2.291E+00  1.450E-27  8.811E-20
2.270E+00  1.437E-27  8.652E-20
2.249E+00  1.424E-27  8.496E-20
2.228E+00  1.411E-27  8.340E-20
2.208E+00  1.397E-27  8.184E-20
2.188E+00  1.384E-27  8.029E-20
2.168E+00  1.369E-27  7.874E-20
2.148E+00  1.355E-27  7.717E-20
2.128E+00  1.339E-27  7.559E-20
2.109E+00  1.322E-27  7.397E-20
2.089E+00  1.305E-27  7.231E-20
2.070E+00  1.286E-27  7.060E-20
2.051E+00  1.264E-27  6.880E-20
2.032E+00  1.241E-27  6.690E-20
2.014E+00  1.214E-27  6.487E-20
1.995E+00  1.184E-27  6.269E-20
1.977E+00  1.151E-27  6.036E-20
1.959E+00  1.115E-27  5.794E-20
1.941E+00  1.080E-27  5.561E-20
1.923E+00  1.053E-27  5.370E-20
1.905E+00  1.040E-27  5.256E-20
1.888E+00  1.044E-27  5.227E-20
1.871E+00  1.060E-27  5.258E-20
1.854E+00  1.079E-27  5.307E-20
1.837E+00  1.097E-27  5.345E-20
1.820E+00  1.110E-27  5.359E-20
1.803E+00  1.119E-27  5.350E-20
1.786E+00  1.123E-27  5.321E-20
1.770E+00  1.124E-27  5.276E-20
1.754E+00  1.122E-27  5.221E-20
1.738E+00  1.119E-27  5.159E-20
1.722E+00  1.115E-27  5.092E-20
1.706E+00  1.110E-27  5.021E-20
1.690E+00  1.104E-27  4.949E-20
1.675E+00  1.097E-27  4.876E-20
1.660E+00  1.091E-27  4.803E-20
1.644E+00  1.084E-27  4.730E-20
1.629E+00  1.078E-27  4.658E-20
1.614E+00  1.071E-27  4.588E-20
1.600E+00  1.065E-27  4.520E-20
1.585E+00  1.060E-27  4.455E-20
1.570E+00  1.054E-27  4.392E-20
1.556E+00  1.050E-27  4.332E-20
1.542E+00  1.046E-27  4.276E-20
1.528E+00  1.043E-27  4.225E-20
1.514E+00  1.041E-27  4.179E-20
1.500E+00  1.040E-27  4.138E-20
1.486E+00  1.041E-27  4.103E-20
1.472E+00  1.044E-27  4.075E-20
1.459E+00  1.048E-27  4.056E-20
1.445E+00  1.055E-27  4.047E-20
1.432E+00  1.066E-27  4.048E-20
1.419E+00  1.079E-27  4.063E-20
1.406E+00  1.097E-27  4.093E-20
1.393E+00  1.121E-27  4.142E-20
1.380E+00  1.150E-27  4.212E-20
1.368E+00  1.187E-27  4.307E-20
1.355E+00  1.233E-27  4.432E-20
1.343E+00  1.289E-27  4.590E-20
1.330E+00  1.355E-27  4.781E-20
1.318E+00  1.430E-27  5.001E-20
1.306E+00  1.511E-27  5.235E-20
1.294E+00  1.587E-27  5.450E-20
1.282E+00  1.644E-27  5.594E-20
1.271E+00  1.663E-27  5.606E-20
1.259E+00  1.630E-27  5.445E-20
1.247E+00  1.547E-27  5.117E-20
1.236E+00  1.428E-27  4.682E-20
1.225E+00  1.297E-27  4.214E-20
1.213E+00  1.173E-27  3.775E-20
1.202E+00  1.065E-27  3.398E-20
1.191E+00  9.779E-28  3.090E-20
1.180E+00  9.100E-28  2.849E-20
1.169E+00  8.599E-28  2.668E-20
1.159E+00  8.259E-28  2.539E-20
1.148E+00  8.069E-28  2.458E-20
1.138E+00  8.029E-28  2.423E-20
1.127E+00  8.155E-28  2.438E-20
1.117E+00  8.483E-28  2.513E-20
1.107E+00  9.076E-28  2.664E-20
1.096E+00  1.004E-27  2.921E-20
1.086E+00  1.153E-27  3.324E-20
1.076E+00  1.371E-27  3.915E-20
1.067E+00  1.645E-27  4.653E-20
1.057E+00  1.866E-27  5.230E-20
1.047E+00  1.834E-27  5.093E-20
1.038E+00  1.529E-27  4.208E-20
1.028E+00  1.167E-27  3.183E-20
1.019E+00  8.851E-28  2.391E-20
1.009E+00  6.935E-28  1.857E-20
1.000E+00  5.661E-28  1.502E-20
