Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        10 = grain model
 4.000E-08 4.000E-01 5.000E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 7.000E-01 7.000E-01 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 7.000E-01 = <U> 
     mmp83 = radfield
 7.324E-25 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  9.851E-26  1.003E-16
3.802E+01  9.803E-26  9.887E-17
3.767E+01  9.752E-26  9.745E-17
3.733E+01  9.697E-26  9.601E-17
3.698E+01  9.639E-26  9.456E-17
3.664E+01  9.579E-26  9.311E-17
3.631E+01  9.515E-26  9.164E-17
3.597E+01  9.445E-26  9.013E-17
3.565E+01  9.376E-26  8.865E-17
3.532E+01  9.303E-26  8.715E-17
3.499E+01  9.226E-26  8.564E-17
3.467E+01  9.145E-26  8.411E-17
3.436E+01  9.064E-26  8.260E-17
3.404E+01  8.979E-26  8.108E-17
3.373E+01  8.891E-26  7.954E-17
3.342E+01  8.802E-26  7.803E-17
3.311E+01  8.711E-26  7.652E-17
3.281E+01  8.619E-26  7.501E-17
3.251E+01  8.524E-26  7.350E-17
3.221E+01  8.429E-26  7.202E-17
3.192E+01  8.332E-26  7.054E-17
3.162E+01  8.234E-26  6.907E-17
3.133E+01  8.136E-26  6.762E-17
3.105E+01  8.037E-26  6.619E-17
3.076E+01  7.939E-26  6.478E-17
3.048E+01  7.842E-26  6.340E-17
3.020E+01  7.745E-26  6.204E-17
2.992E+01  7.650E-26  6.072E-17
2.965E+01  7.553E-26  5.940E-17
2.938E+01  7.460E-26  5.813E-17
2.911E+01  7.367E-26  5.688E-17
2.884E+01  7.277E-26  5.567E-17
2.858E+01  7.188E-26  5.449E-17
2.831E+01  7.102E-26  5.334E-17
2.805E+01  7.019E-26  5.223E-17
2.780E+01  6.938E-26  5.116E-17
2.754E+01  6.859E-26  5.011E-17
2.729E+01  6.782E-26  4.910E-17
2.704E+01  6.710E-26  4.813E-17
2.679E+01  6.640E-26  4.719E-17
2.655E+01  6.572E-26  4.628E-17
2.630E+01  6.508E-26  4.541E-17
2.606E+01  6.445E-26  4.456E-17
2.582E+01  6.387E-26  4.375E-17
2.559E+01  6.331E-26  4.297E-17
2.535E+01  6.278E-26  4.222E-17
2.512E+01  6.228E-26  4.149E-17
2.489E+01  6.179E-26  4.079E-17
2.466E+01  6.134E-26  4.012E-17
2.443E+01  6.090E-26  3.947E-17
2.421E+01  6.049E-26  3.885E-17
2.399E+01  6.010E-26  3.824E-17
2.377E+01  5.973E-26  3.766E-17
2.355E+01  5.940E-26  3.711E-17
2.333E+01  5.910E-26  3.658E-17
2.312E+01  5.880E-26  3.606E-17
2.291E+01  5.852E-26  3.556E-17
2.270E+01  5.828E-26  3.509E-17
2.249E+01  5.810E-26  3.466E-17
2.228E+01  5.794E-26  3.425E-17
2.208E+01  5.780E-26  3.385E-17
2.188E+01  5.764E-26  3.345E-17
2.168E+01  5.749E-26  3.306E-17
2.148E+01  5.737E-26  3.268E-17
2.128E+01  5.728E-26  3.233E-17
2.109E+01  5.723E-26  3.201E-17
2.089E+01  5.719E-26  3.170E-17
2.070E+01  5.716E-26  3.139E-17
2.051E+01  5.715E-26  3.109E-17
2.032E+01  5.718E-26  3.082E-17
2.014E+01  5.729E-26  3.060E-17
1.995E+01  5.742E-26  3.039E-17
1.977E+01  5.758E-26  3.019E-17
1.959E+01  5.773E-26  3.000E-17
1.941E+01  5.793E-26  2.982E-17
1.923E+01  5.814E-26  2.966E-17
1.905E+01  5.840E-26  2.952E-17
1.888E+01  5.873E-26  2.941E-17
1.871E+01  5.918E-26  2.936E-17
1.854E+01  5.981E-26  2.940E-17
1.837E+01  6.075E-26  2.960E-17
1.820E+01  6.237E-26  3.010E-17
1.803E+01  6.583E-26  3.148E-17
1.786E+01  7.166E-26  3.396E-17
1.770E+01  7.135E-26  3.350E-17
1.754E+01  7.690E-26  3.577E-17
1.738E+01  9.279E-26  4.277E-17
1.722E+01  8.599E-26  3.927E-17
1.706E+01  8.496E-26  3.845E-17
1.690E+01  8.229E-26  3.690E-17
1.675E+01  7.834E-26  3.481E-17
1.660E+01  8.008E-26  3.525E-17
1.644E+01  9.491E-26  4.140E-17
1.629E+01  7.093E-26  3.066E-17
1.614E+01  6.270E-26  2.685E-17
1.600E+01  6.427E-26  2.727E-17
1.585E+01  6.379E-26  2.682E-17
1.570E+01  5.490E-26  2.287E-17
1.556E+01  5.053E-26  2.086E-17
1.542E+01  4.827E-26  1.974E-17
1.528E+01  4.679E-26  1.896E-17
1.514E+01  4.570E-26  1.835E-17
1.500E+01  4.486E-26  1.785E-17
1.486E+01  4.422E-26  1.743E-17
1.472E+01  4.382E-26  1.711E-17
1.459E+01  4.377E-26  1.694E-17
1.445E+01  4.450E-26  1.706E-17
1.432E+01  4.687E-26  1.781E-17
1.419E+01  4.954E-26  1.865E-17
1.406E+01  4.676E-26  1.744E-17
1.393E+01  4.469E-26  1.651E-17
1.380E+01  4.530E-26  1.659E-17
1.368E+01  4.941E-26  1.793E-17
1.355E+01  5.118E-26  1.840E-17
1.343E+01  4.779E-26  1.702E-17
1.330E+01  4.805E-26  1.696E-17
1.318E+01  5.082E-26  1.777E-17
1.306E+01  5.614E-26  1.945E-17
1.294E+01  6.525E-26  2.240E-17
1.282E+01  7.980E-26  2.714E-17
1.271E+01  9.784E-26  3.298E-17
1.259E+01  1.058E-25  3.532E-17
1.247E+01  9.569E-26  3.166E-17
1.236E+01  8.327E-26  2.730E-17
1.225E+01  7.822E-26  2.541E-17
1.213E+01  7.994E-26  2.573E-17
1.202E+01  8.289E-26  2.643E-17
1.191E+01  8.046E-26  2.542E-17
1.180E+01  7.483E-26  2.343E-17
1.169E+01  7.319E-26  2.271E-17
1.159E+01  8.085E-26  2.485E-17
1.148E+01  1.060E-25  3.229E-17
1.138E+01  1.589E-25  4.794E-17
1.127E+01  2.187E-25  6.539E-17
1.117E+01  1.521E-25  4.507E-17
1.107E+01  8.454E-26  2.482E-17
1.096E+01  6.068E-26  1.765E-17
1.086E+01  4.959E-26  1.429E-17
1.076E+01  4.368E-26  1.247E-17
1.067E+01  4.028E-26  1.140E-17
1.057E+01  3.823E-26  1.072E-17
1.047E+01  3.695E-26  1.026E-17
1.038E+01  3.609E-26  9.932E-18
1.028E+01  3.547E-26  9.673E-18
1.019E+01  3.502E-26  9.461E-18
1.009E+01  3.472E-26  9.295E-18
1.000E+01  3.458E-26  9.173E-18
9.908E+00  3.462E-26  9.099E-18
9.817E+00  3.481E-26  9.066E-18
9.727E+00  3.515E-26  9.071E-18
9.638E+00  3.563E-26  9.110E-18
9.550E+00  3.618E-26  9.165E-18
9.462E+00  3.677E-26  9.230E-18
9.376E+00  3.743E-26  9.308E-18
9.290E+00  3.819E-26  9.411E-18
9.204E+00  3.919E-26  9.569E-18
9.120E+00  4.066E-26  9.837E-18
9.036E+00  4.301E-26  1.031E-17
8.954E+00  4.691E-26  1.114E-17
8.872E+00  5.360E-26  1.261E-17
8.790E+00  6.514E-26  1.519E-17
8.710E+00  8.322E-26  1.923E-17
8.630E+00  1.002E-25  2.293E-17
8.551E+00  9.753E-26  2.212E-17
8.472E+00  8.492E-26  1.909E-17
8.395E+00  7.822E-26  1.742E-17
8.318E+00  7.727E-26  1.705E-17
8.241E+00  7.984E-26  1.745E-17
8.166E+00  8.724E-26  1.890E-17
8.091E+00  1.020E-25  2.189E-17
8.017E+00  1.260E-25  2.679E-17
7.943E+00  1.580E-25  3.329E-17
7.870E+00  1.872E-25  3.908E-17
7.798E+00  2.009E-25  4.155E-17
7.727E+00  2.088E-25  4.279E-17
7.656E+00  2.230E-25  4.529E-17
7.586E+00  2.202E-25  4.431E-17
7.516E+00  1.820E-25  3.629E-17
7.447E+00  1.381E-25  2.729E-17
7.379E+00  1.065E-25  2.084E-17
7.311E+00  8.541E-26  1.656E-17
7.244E+00  7.084E-26  1.361E-17
7.178E+00  6.028E-26  1.148E-17
7.112E+00  5.249E-26  9.903E-18
7.047E+00  4.684E-26  8.756E-18
6.982E+00  4.300E-26  7.965E-18
6.918E+00  4.079E-26  7.486E-18
6.855E+00  4.002E-26  7.277E-18
6.792E+00  4.028E-26  7.257E-18
6.730E+00  4.068E-26  7.262E-18
6.668E+00  4.019E-26  7.109E-18
6.607E+00  3.885E-26  6.809E-18
6.546E+00  3.801E-26  6.600E-18
6.486E+00  3.944E-26  6.786E-18
6.427E+00  4.539E-26  7.737E-18
6.368E+00  6.031E-26  1.019E-17
6.310E+00  9.438E-26  1.580E-17
6.252E+00  1.531E-25  2.539E-17
6.194E+00  1.560E-25  2.563E-17
6.138E+00  9.397E-26  1.530E-17
6.081E+00  5.539E-26  8.936E-18
6.026E+00  3.741E-26  5.980E-18
5.970E+00  2.883E-26  4.567E-18
5.916E+00  2.495E-26  3.915E-18
5.861E+00  2.418E-26  3.760E-18
5.808E+00  2.635E-26  4.059E-18
5.754E+00  3.111E-26  4.748E-18
5.702E+00  3.388E-26  5.125E-18
5.649E+00  2.900E-26  4.346E-18
5.598E+00  2.179E-26  3.235E-18
5.546E+00  1.680E-26  2.471E-18
5.495E+00  1.388E-26  2.024E-18
5.445E+00  1.231E-26  1.778E-18
5.395E+00  1.173E-26  1.679E-18
5.346E+00  1.227E-26  1.740E-18
5.297E+00  1.434E-26  2.014E-18
5.248E+00  1.585E-26  2.206E-18
5.200E+00  1.296E-26  1.787E-18
5.152E+00  9.948E-27  1.360E-18
5.105E+00  8.297E-27  1.123E-18
5.058E+00  7.375E-27  9.896E-19
5.012E+00  6.799E-27  9.039E-19
4.966E+00  6.400E-27  8.431E-19
4.920E+00  6.103E-27  7.965E-19
4.875E+00  5.868E-27  7.589E-19
4.831E+00  5.677E-27  7.274E-19
4.786E+00  5.516E-27  7.003E-19
4.742E+00  5.378E-27  6.765E-19
4.699E+00  5.258E-27  6.554E-19
4.656E+00  5.153E-27  6.363E-19
4.613E+00  5.059E-27  6.190E-19
4.571E+00  4.974E-27  6.031E-19
4.529E+00  4.899E-27  5.885E-19
4.487E+00  4.830E-27  5.749E-19
4.446E+00  4.768E-27  5.623E-19
4.406E+00  4.711E-27  5.506E-19
4.365E+00  4.660E-27  5.396E-19
4.325E+00  4.613E-27  5.293E-19
4.285E+00  4.571E-27  5.196E-19
4.246E+00  4.532E-27  5.105E-19
4.207E+00  4.498E-27  5.019E-19
4.169E+00  4.466E-27  4.939E-19
4.130E+00  4.438E-27  4.863E-19
4.093E+00  4.413E-27  4.791E-19
4.055E+00  4.391E-27  4.724E-19
4.018E+00  4.373E-27  4.661E-19
3.981E+00  4.359E-27  4.603E-19
3.945E+00  4.349E-27  4.550E-19
3.908E+00  4.344E-27  4.503E-19
3.873E+00  4.344E-27  4.462E-19
3.837E+00  4.350E-27  4.428E-19
3.802E+00  4.365E-27  4.402E-19
3.767E+00  4.389E-27  4.385E-19
3.733E+00  4.425E-27  4.381E-19
3.698E+00  4.476E-27  4.391E-19
3.664E+00  4.549E-27  4.421E-19
3.631E+00  4.650E-27  4.479E-19
3.597E+00  4.793E-27  4.574E-19
3.565E+00  4.997E-27  4.725E-19
3.532E+00  5.296E-27  4.962E-19
3.499E+00  5.753E-27  5.340E-19
3.467E+00  6.490E-27  5.969E-19
3.436E+00  7.780E-27  7.090E-19
3.404E+00  1.033E-26  9.325E-19
3.373E+00  1.641E-26  1.468E-18
3.342E+00  3.656E-26  3.241E-18
3.311E+00  1.365E-25  1.199E-17
3.281E+00  9.348E-26  8.136E-18
3.251E+00  2.718E-26  2.344E-18
3.221E+00  1.332E-26  1.138E-18
3.192E+00  8.738E-27  7.398E-19
3.162E+00  6.712E-27  5.631E-19
3.133E+00  5.646E-27  4.693E-19
3.105E+00  5.015E-27  4.130E-19
3.076E+00  4.610E-27  3.761E-19
3.048E+00  4.332E-27  3.502E-19
3.020E+00  4.131E-27  3.309E-19
2.992E+00  3.980E-27  3.159E-19
2.965E+00  3.862E-27  3.037E-19
2.938E+00  3.767E-27  2.935E-19
2.911E+00  3.689E-27  2.848E-19
2.884E+00  3.622E-27  2.771E-19
2.858E+00  3.565E-27  2.702E-19
2.831E+00  3.514E-27  2.639E-19
2.805E+00  3.468E-27  2.581E-19
2.780E+00  3.427E-27  2.527E-19
2.754E+00  3.389E-27  2.476E-19
2.729E+00  3.353E-27  2.427E-19
2.704E+00  3.320E-27  2.381E-19
2.679E+00  3.288E-27  2.337E-19
2.655E+00  3.257E-27  2.294E-19
2.630E+00  3.228E-27  2.252E-19
2.606E+00  3.199E-27  2.212E-19
2.582E+00  3.171E-27  2.172E-19
2.559E+00  3.144E-27  2.134E-19
2.535E+00  3.117E-27  2.096E-19
2.512E+00  3.091E-27  2.059E-19
2.489E+00  3.065E-27  2.023E-19
2.466E+00  3.039E-27  1.988E-19
2.443E+00  3.012E-27  1.952E-19
2.421E+00  2.986E-27  1.918E-19
2.399E+00  2.961E-27  1.884E-19
2.377E+00  2.935E-27  1.851E-19
2.355E+00  2.910E-27  1.818E-19
2.333E+00  2.884E-27  1.785E-19
2.312E+00  2.859E-27  1.753E-19
2.291E+00  2.833E-27  1.722E-19
2.270E+00  2.807E-27  1.690E-19
2.249E+00  2.781E-27  1.659E-19
2.228E+00  2.755E-27  1.628E-19
2.208E+00  2.728E-27  1.598E-19
2.188E+00  2.701E-27  1.567E-19
2.168E+00  2.672E-27  1.537E-19
2.148E+00  2.643E-27  1.506E-19
2.128E+00  2.613E-27  1.475E-19
2.109E+00  2.581E-27  1.444E-19
2.089E+00  2.548E-27  1.412E-19
2.070E+00  2.512E-27  1.379E-19
2.051E+00  2.473E-27  1.345E-19
2.032E+00  2.430E-27  1.310E-19
2.014E+00  2.382E-27  1.272E-19
1.995E+00  2.329E-27  1.233E-19
1.977E+00  2.270E-27  1.190E-19
1.959E+00  2.208E-27  1.147E-19
1.941E+00  2.147E-27  1.105E-19
1.923E+00  2.098E-27  1.070E-19
1.905E+00  2.073E-27  1.048E-19
1.888E+00  2.074E-27  1.039E-19
1.871E+00  2.094E-27  1.039E-19
1.854E+00  2.120E-27  1.042E-19
1.837E+00  2.143E-27  1.044E-19
1.820E+00  2.158E-27  1.042E-19
1.803E+00  2.166E-27  1.036E-19
1.786E+00  2.167E-27  1.027E-19
1.770E+00  2.163E-27  1.016E-19
1.754E+00  2.155E-27  1.003E-19
1.738E+00  2.145E-27  9.887E-20
1.722E+00  2.132E-27  9.740E-20
1.706E+00  2.119E-27  9.588E-20
1.690E+00  2.104E-27  9.434E-20
1.675E+00  2.089E-27  9.280E-20
1.660E+00  2.073E-27  9.126E-20
1.644E+00  2.057E-27  8.973E-20
1.629E+00  2.041E-27  8.822E-20
1.614E+00  2.026E-27  8.674E-20
1.600E+00  2.010E-27  8.530E-20
1.585E+00  1.996E-27  8.390E-20
1.570E+00  1.982E-27  8.255E-20
1.556E+00  1.969E-27  8.125E-20
1.542E+00  1.957E-27  8.002E-20
1.528E+00  1.946E-27  7.886E-20
1.514E+00  1.937E-27  7.778E-20
1.500E+00  1.930E-27  7.678E-20
1.486E+00  1.925E-27  7.588E-20
1.472E+00  1.923E-27  7.510E-20
1.459E+00  1.924E-27  7.444E-20
1.445E+00  1.928E-27  7.394E-20
1.432E+00  1.938E-27  7.361E-20
1.419E+00  1.952E-27  7.347E-20
1.406E+00  1.973E-27  7.357E-20
1.393E+00  2.001E-27  7.395E-20
1.380E+00  2.039E-27  7.464E-20
1.368E+00  2.087E-27  7.572E-20
1.355E+00  2.148E-27  7.723E-20
1.343E+00  2.224E-27  7.921E-20
1.330E+00  2.315E-27  8.170E-20
1.318E+00  2.419E-27  8.460E-20
1.306E+00  2.531E-27  8.768E-20
1.294E+00  2.636E-27  9.048E-20
1.282E+00  2.711E-27  9.221E-20
1.271E+00  2.730E-27  9.201E-20
1.259E+00  2.673E-27  8.925E-20
1.247E+00  2.541E-27  8.408E-20
1.236E+00  2.359E-27  7.734E-20
1.225E+00  2.160E-27  7.017E-20
1.213E+00  1.972E-27  6.346E-20
1.202E+00  1.808E-27  5.766E-20
1.191E+00  1.674E-27  5.290E-20
1.180E+00  1.569E-27  4.913E-20
1.169E+00  1.490E-27  4.623E-20
1.159E+00  1.435E-27  4.410E-20
1.148E+00  1.401E-27  4.267E-20
1.138E+00  1.389E-27  4.191E-20
1.127E+00  1.400E-27  4.187E-20
1.117E+00  1.440E-27  4.267E-20
1.107E+00  1.518E-27  4.455E-20
1.096E+00  1.648E-27  4.792E-20
1.086E+00  1.851E-27  5.334E-20
1.076E+00  2.149E-27  6.137E-20
1.067E+00  2.524E-27  7.142E-20
1.057E+00  2.824E-27  7.917E-20
1.047E+00  2.768E-27  7.689E-20
1.038E+00  2.333E-27  6.422E-20
1.028E+00  1.821E-27  4.966E-20
1.019E+00  1.423E-27  3.844E-20
1.009E+00  1.151E-27  3.081E-20
1.000E+00  9.693E-28  2.571E-20
