Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        10 = grain model
 4.000E-08 4.000E-01 5.000E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 7.000E-01 1.000E+04 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 6.697E+00 = <U> 
     mmp83 = radfield
 6.997E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  3.235E-24  3.293E-15
3.802E+01  3.221E-24  3.248E-15
3.767E+01  3.206E-24  3.203E-15
3.733E+01  3.188E-24  3.156E-15
3.698E+01  3.168E-24  3.108E-15
3.664E+01  3.148E-24  3.060E-15
3.631E+01  3.125E-24  3.010E-15
3.597E+01  3.101E-24  2.959E-15
3.565E+01  3.075E-24  2.907E-15
3.532E+01  3.047E-24  2.855E-15
3.499E+01  3.018E-24  2.801E-15
3.467E+01  2.986E-24  2.747E-15
3.436E+01  2.953E-24  2.691E-15
3.404E+01  2.918E-24  2.635E-15
3.373E+01  2.881E-24  2.578E-15
3.342E+01  2.842E-24  2.520E-15
3.311E+01  2.803E-24  2.462E-15
3.281E+01  2.761E-24  2.403E-15
3.251E+01  2.718E-24  2.344E-15
3.221E+01  2.674E-24  2.284E-15
3.192E+01  2.628E-24  2.225E-15
3.162E+01  2.581E-24  2.165E-15
3.133E+01  2.533E-24  2.105E-15
3.105E+01  2.484E-24  2.046E-15
3.076E+01  2.435E-24  1.987E-15
3.048E+01  2.386E-24  1.929E-15
3.020E+01  2.336E-24  1.871E-15
2.992E+01  2.286E-24  1.814E-15
2.965E+01  2.236E-24  1.758E-15
2.938E+01  2.186E-24  1.703E-15
2.911E+01  2.136E-24  1.650E-15
2.884E+01  2.088E-24  1.597E-15
2.858E+01  2.040E-24  1.546E-15
2.831E+01  1.992E-24  1.496E-15
2.805E+01  1.946E-24  1.448E-15
2.780E+01  1.901E-24  1.402E-15
2.754E+01  1.857E-24  1.356E-15
2.729E+01  1.814E-24  1.313E-15
2.704E+01  1.772E-24  1.271E-15
2.679E+01  1.731E-24  1.230E-15
2.655E+01  1.692E-24  1.192E-15
2.630E+01  1.654E-24  1.154E-15
2.606E+01  1.618E-24  1.118E-15
2.582E+01  1.582E-24  1.084E-15
2.559E+01  1.548E-24  1.051E-15
2.535E+01  1.515E-24  1.019E-15
2.512E+01  1.484E-24  9.887E-16
2.489E+01  1.453E-24  9.595E-16
2.466E+01  1.424E-24  9.315E-16
2.443E+01  1.396E-24  9.047E-16
2.421E+01  1.368E-24  8.788E-16
2.399E+01  1.342E-24  8.539E-16
2.377E+01  1.317E-24  8.301E-16
2.355E+01  1.293E-24  8.078E-16
2.333E+01  1.270E-24  7.862E-16
2.312E+01  1.248E-24  7.651E-16
2.291E+01  1.226E-24  7.450E-16
2.270E+01  1.206E-24  7.264E-16
2.249E+01  1.188E-24  7.090E-16
2.228E+01  1.171E-24  6.925E-16
2.208E+01  1.155E-24  6.765E-16
2.188E+01  1.138E-24  6.606E-16
2.168E+01  1.122E-24  6.453E-16
2.148E+01  1.107E-24  6.306E-16
2.128E+01  1.093E-24  6.168E-16
2.109E+01  1.080E-24  6.040E-16
2.089E+01  1.067E-24  5.915E-16
2.070E+01  1.055E-24  5.795E-16
2.051E+01  1.044E-24  5.679E-16
2.032E+01  1.033E-24  5.570E-16
2.014E+01  1.025E-24  5.475E-16
1.995E+01  1.017E-24  5.383E-16
1.977E+01  1.010E-24  5.295E-16
1.959E+01  1.002E-24  5.209E-16
1.941E+01  9.956E-25  5.126E-16
1.923E+01  9.891E-25  5.046E-16
1.905E+01  9.834E-25  4.970E-16
1.888E+01  9.788E-25  4.902E-16
1.871E+01  9.759E-25  4.843E-16
1.854E+01  9.759E-25  4.798E-16
1.837E+01  9.807E-25  4.778E-16
1.820E+01  9.953E-25  4.804E-16
1.803E+01  1.037E-24  4.959E-16
1.786E+01  1.113E-24  5.274E-16
1.770E+01  1.101E-24  5.170E-16
1.754E+01  1.174E-24  5.462E-16
1.738E+01  1.396E-24  6.437E-16
1.722E+01  1.292E-24  5.901E-16
1.706E+01  1.271E-24  5.753E-16
1.690E+01  1.227E-24  5.502E-16
1.675E+01  1.165E-24  5.175E-16
1.660E+01  1.185E-24  5.215E-16
1.644E+01  1.393E-24  6.076E-16
1.629E+01  1.043E-24  4.508E-16
1.614E+01  9.204E-25  3.941E-16
1.600E+01  9.386E-25  3.982E-16
1.585E+01  9.278E-25  3.901E-16
1.570E+01  7.969E-25  3.319E-16
1.556E+01  7.309E-25  3.017E-16
1.542E+01  6.954E-25  2.844E-16
1.528E+01  6.713E-25  2.720E-16
1.514E+01  6.528E-25  2.621E-16
1.500E+01  6.380E-25  2.538E-16
1.486E+01  6.261E-25  2.468E-16
1.472E+01  6.175E-25  2.412E-16
1.459E+01  6.140E-25  2.376E-16
1.445E+01  6.212E-25  2.382E-16
1.432E+01  6.510E-25  2.473E-16
1.419E+01  6.846E-25  2.577E-16
1.406E+01  6.428E-25  2.398E-16
1.393E+01  6.109E-25  2.257E-16
1.380E+01  6.155E-25  2.254E-16
1.368E+01  6.672E-25  2.420E-16
1.355E+01  6.865E-25  2.468E-16
1.343E+01  6.363E-25  2.266E-16
1.330E+01  6.348E-25  2.240E-16
1.318E+01  6.661E-25  2.329E-16
1.306E+01  7.298E-25  2.529E-16
1.294E+01  8.411E-25  2.887E-16
1.282E+01  1.020E-24  3.469E-16
1.271E+01  1.241E-24  4.182E-16
1.259E+01  1.332E-24  4.449E-16
1.247E+01  1.199E-24  3.967E-16
1.236E+01  1.037E-24  3.401E-16
1.225E+01  9.686E-25  3.146E-16
1.213E+01  9.831E-25  3.164E-16
1.202E+01  1.013E-24  3.230E-16
1.191E+01  9.774E-25  3.088E-16
1.180E+01  9.043E-25  2.831E-16
1.169E+01  8.801E-25  2.730E-16
1.159E+01  9.671E-25  2.973E-16
1.148E+01  1.261E-24  3.842E-16
1.138E+01  1.880E-24  5.672E-16
1.127E+01  2.573E-24  7.695E-16
1.117E+01  1.780E-24  5.273E-16
1.107E+01  9.833E-25  2.887E-16
1.096E+01  7.016E-25  2.041E-16
1.086E+01  5.700E-25  1.643E-16
1.076E+01  4.993E-25  1.426E-16
1.067E+01  4.577E-25  1.295E-16
1.057E+01  4.319E-25  1.211E-16
1.047E+01  4.152E-25  1.153E-16
1.038E+01  4.036E-25  1.111E-16
1.028E+01  3.950E-25  1.077E-16
1.019E+01  3.885E-25  1.050E-16
1.009E+01  3.840E-25  1.028E-16
1.000E+01  3.814E-25  1.012E-16
9.908E+00  3.807E-25  1.001E-16
9.817E+00  3.819E-25  9.946E-17
9.727E+00  3.848E-25  9.929E-17
9.638E+00  3.893E-25  9.953E-17
9.550E+00  3.948E-25  1.000E-16
9.462E+00  4.011E-25  1.007E-16
9.376E+00  4.085E-25  1.016E-16
9.290E+00  4.175E-25  1.029E-16
9.204E+00  4.295E-25  1.049E-16
9.120E+00  4.472E-25  1.082E-16
9.036E+00  4.750E-25  1.139E-16
8.954E+00  5.205E-25  1.236E-16
8.872E+00  5.974E-25  1.406E-16
8.790E+00  7.286E-25  1.699E-16
8.710E+00  9.325E-25  2.154E-16
8.630E+00  1.121E-24  2.566E-16
8.551E+00  1.086E-24  2.464E-16
8.472E+00  9.414E-25  2.116E-16
8.395E+00  8.640E-25  1.924E-16
8.318E+00  8.517E-25  1.879E-16
8.241E+00  8.788E-25  1.921E-16
8.166E+00  9.593E-25  2.078E-16
8.091E+00  1.120E-24  2.404E-16
8.017E+00  1.380E-24  2.935E-16
7.943E+00  1.725E-24  3.635E-16
7.870E+00  2.036E-24  4.250E-16
7.798E+00  2.174E-24  4.497E-16
7.727E+00  2.248E-24  4.608E-16
7.656E+00  2.390E-24  4.854E-16
7.586E+00  2.349E-24  4.726E-16
7.516E+00  1.931E-24  3.851E-16
7.447E+00  1.458E-24  2.881E-16
7.379E+00  1.118E-24  2.189E-16
7.311E+00  8.926E-25  1.731E-16
7.244E+00  7.369E-25  1.416E-16
7.178E+00  6.242E-25  1.189E-16
7.112E+00  5.412E-25  1.021E-16
7.047E+00  4.810E-25  8.991E-17
6.982E+00  4.399E-25  8.148E-17
6.918E+00  4.158E-25  7.631E-17
6.855E+00  4.067E-25  7.395E-17
6.792E+00  4.082E-25  7.354E-17
6.730E+00  4.111E-25  7.338E-17
6.668E+00  4.051E-25  7.165E-17
6.607E+00  3.905E-25  6.844E-17
6.546E+00  3.811E-25  6.618E-17
6.486E+00  3.947E-25  6.791E-17
6.427E+00  4.534E-25  7.729E-17
6.368E+00  6.015E-25  1.016E-16
6.310E+00  9.400E-25  1.573E-16
6.252E+00  1.522E-24  2.525E-16
6.194E+00  1.548E-24  2.544E-16
6.138E+00  9.309E-25  1.516E-16
6.081E+00  5.475E-25  8.833E-17
6.026E+00  3.691E-25  5.899E-17
5.970E+00  2.839E-25  4.496E-17
5.916E+00  2.453E-25  3.849E-17
5.861E+00  2.374E-25  3.691E-17
5.808E+00  2.584E-25  3.981E-17
5.754E+00  3.049E-25  4.654E-17
5.702E+00  3.318E-25  5.018E-17
5.649E+00  2.836E-25  4.250E-17
5.598E+00  2.128E-25  3.160E-17
5.546E+00  1.638E-25  2.410E-17
5.495E+00  1.353E-25  1.972E-17
5.445E+00  1.198E-25  1.730E-17
5.395E+00  1.141E-25  1.633E-17
5.346E+00  1.193E-25  1.692E-17
5.297E+00  1.393E-25  1.957E-17
5.248E+00  1.540E-25  2.143E-17
5.200E+00  1.257E-25  1.734E-17
5.152E+00  9.645E-26  1.318E-17
5.105E+00  8.037E-26  1.088E-17
5.058E+00  7.140E-26  9.580E-18
5.012E+00  6.578E-26  8.746E-18
4.966E+00  6.189E-26  8.153E-18
4.920E+00  5.899E-26  7.699E-18
4.875E+00  5.670E-26  7.333E-18
4.831E+00  5.483E-26  7.026E-18
4.786E+00  5.326E-26  6.762E-18
4.742E+00  5.192E-26  6.531E-18
4.699E+00  5.074E-26  6.325E-18
4.656E+00  4.971E-26  6.140E-18
4.613E+00  4.879E-26  5.971E-18
4.571E+00  4.797E-26  5.816E-18
4.529E+00  4.723E-26  5.674E-18
4.487E+00  4.656E-26  5.542E-18
4.446E+00  4.595E-26  5.420E-18
4.406E+00  4.540E-26  5.306E-18
4.365E+00  4.490E-26  5.199E-18
4.325E+00  4.444E-26  5.099E-18
4.285E+00  4.403E-26  5.005E-18
4.246E+00  4.365E-26  4.916E-18
4.207E+00  4.331E-26  4.833E-18
4.169E+00  4.300E-26  4.755E-18
4.130E+00  4.272E-26  4.681E-18
4.093E+00  4.248E-26  4.611E-18
4.055E+00  4.226E-26  4.546E-18
4.018E+00  4.208E-26  4.485E-18
3.981E+00  4.194E-26  4.429E-18
3.945E+00  4.184E-26  4.378E-18
3.908E+00  4.178E-26  4.332E-18
3.873E+00  4.178E-26  4.292E-18
3.837E+00  4.184E-26  4.259E-18
3.802E+00  4.198E-26  4.233E-18
3.767E+00  4.220E-26  4.217E-18
3.733E+00  4.254E-26  4.212E-18
3.698E+00  4.304E-26  4.222E-18
3.664E+00  4.373E-26  4.251E-18
3.631E+00  4.471E-26  4.306E-18
3.597E+00  4.608E-26  4.397E-18
3.565E+00  4.803E-26  4.542E-18
3.532E+00  5.091E-26  4.769E-18
3.499E+00  5.529E-26  5.133E-18
3.467E+00  6.238E-26  5.737E-18
3.436E+00  7.479E-26  6.815E-18
3.404E+00  9.928E-26  8.964E-18
3.373E+00  1.578E-25  1.411E-17
3.342E+00  3.515E-25  3.116E-17
3.311E+00  1.313E-24  1.153E-16
3.281E+00  8.987E-25  7.822E-17
3.251E+00  2.613E-25  2.253E-17
3.221E+00  1.280E-25  1.094E-17
3.192E+00  8.397E-26  7.108E-18
3.162E+00  6.449E-26  5.409E-18
3.133E+00  5.423E-26  4.508E-18
3.105E+00  4.817E-26  3.967E-18
3.076E+00  4.427E-26  3.612E-18
3.048E+00  4.159E-26  3.363E-18
3.020E+00  3.966E-26  3.177E-18
2.992E+00  3.821E-26  3.033E-18
2.965E+00  3.708E-26  2.916E-18
2.938E+00  3.616E-26  2.818E-18
2.911E+00  3.541E-26  2.734E-18
2.884E+00  3.477E-26  2.660E-18
2.858E+00  3.421E-26  2.593E-18
2.831E+00  3.372E-26  2.533E-18
2.805E+00  3.329E-26  2.477E-18
2.780E+00  3.289E-26  2.425E-18
2.754E+00  3.252E-26  2.376E-18
2.729E+00  3.218E-26  2.329E-18
2.704E+00  3.185E-26  2.285E-18
2.679E+00  3.155E-26  2.242E-18
2.655E+00  3.125E-26  2.201E-18
2.630E+00  3.097E-26  2.161E-18
2.606E+00  3.069E-26  2.122E-18
2.582E+00  3.042E-26  2.084E-18
2.559E+00  3.016E-26  2.047E-18
2.535E+00  2.990E-26  2.011E-18
2.512E+00  2.965E-26  1.976E-18
2.489E+00  2.940E-26  1.941E-18
2.466E+00  2.915E-26  1.906E-18
2.443E+00  2.889E-26  1.873E-18
2.421E+00  2.864E-26  1.839E-18
2.399E+00  2.840E-26  1.807E-18
2.377E+00  2.815E-26  1.775E-18
2.355E+00  2.791E-26  1.743E-18
2.333E+00  2.766E-26  1.712E-18
2.312E+00  2.741E-26  1.681E-18
2.291E+00  2.717E-26  1.651E-18
2.270E+00  2.692E-26  1.621E-18
2.249E+00  2.667E-26  1.591E-18
2.228E+00  2.642E-26  1.562E-18
2.208E+00  2.616E-26  1.532E-18
2.188E+00  2.590E-26  1.503E-18
2.168E+00  2.563E-26  1.473E-18
2.148E+00  2.535E-26  1.444E-18
2.128E+00  2.506E-26  1.414E-18
2.109E+00  2.475E-26  1.384E-18
2.089E+00  2.443E-26  1.354E-18
2.070E+00  2.408E-26  1.322E-18
2.051E+00  2.371E-26  1.290E-18
2.032E+00  2.330E-26  1.256E-18
2.014E+00  2.284E-26  1.220E-18
1.995E+00  2.233E-26  1.182E-18
1.977E+00  2.176E-26  1.141E-18
1.959E+00  2.116E-26  1.100E-18
1.941E+00  2.058E-26  1.060E-18
1.923E+00  2.011E-26  1.026E-18
1.905E+00  1.987E-26  1.004E-18
1.888E+00  1.988E-26  9.956E-19
1.871E+00  2.007E-26  9.961E-19
1.854E+00  2.033E-26  9.994E-19
1.837E+00  2.055E-26  1.001E-18
1.820E+00  2.069E-26  9.988E-19
1.803E+00  2.077E-26  9.932E-19
1.786E+00  2.078E-26  9.846E-19
1.770E+00  2.074E-26  9.738E-19
1.754E+00  2.067E-26  9.615E-19
1.738E+00  2.057E-26  9.481E-19
1.722E+00  2.045E-26  9.340E-19
1.706E+00  2.032E-26  9.195E-19
1.690E+00  2.018E-26  9.047E-19
1.675E+00  2.003E-26  8.899E-19
1.660E+00  1.988E-26  8.752E-19
1.644E+00  1.973E-26  8.606E-19
1.629E+00  1.958E-26  8.461E-19
1.614E+00  1.943E-26  8.320E-19
1.600E+00  1.928E-26  8.182E-19
1.585E+00  1.914E-26  8.048E-19
1.570E+00  1.901E-26  7.919E-19
1.556E+00  1.889E-26  7.795E-19
1.542E+00  1.877E-26  7.677E-19
1.528E+00  1.867E-26  7.566E-19
1.514E+00  1.859E-26  7.462E-19
1.500E+00  1.852E-26  7.367E-19
1.486E+00  1.847E-26  7.282E-19
1.472E+00  1.845E-26  7.207E-19
1.459E+00  1.846E-26  7.144E-19
1.445E+00  1.851E-26  7.097E-19
1.432E+00  1.860E-26  7.065E-19
1.419E+00  1.874E-26  7.053E-19
1.406E+00  1.894E-26  7.063E-19
1.393E+00  1.921E-26  7.099E-19
1.380E+00  1.957E-26  7.166E-19
1.368E+00  2.004E-26  7.270E-19
1.355E+00  2.063E-26  7.415E-19
1.343E+00  2.136E-26  7.607E-19
1.330E+00  2.223E-26  7.846E-19
1.318E+00  2.323E-26  8.125E-19
1.306E+00  2.431E-26  8.422E-19
1.294E+00  2.531E-26  8.690E-19
1.282E+00  2.604E-26  8.858E-19
1.271E+00  2.623E-26  8.839E-19
1.259E+00  2.568E-26  8.575E-19
1.247E+00  2.442E-26  8.079E-19
1.236E+00  2.267E-26  7.433E-19
1.225E+00  2.076E-26  6.745E-19
1.213E+00  1.895E-26  6.101E-19
1.202E+00  1.738E-26  5.544E-19
1.191E+00  1.610E-26  5.088E-19
1.180E+00  1.509E-26  4.726E-19
1.169E+00  1.434E-26  4.448E-19
1.159E+00  1.381E-26  4.244E-19
1.148E+00  1.349E-26  4.107E-19
1.138E+00  1.337E-26  4.035E-19
1.127E+00  1.348E-26  4.032E-19
1.117E+00  1.387E-26  4.109E-19
1.107E+00  1.462E-26  4.291E-19
1.096E+00  1.587E-26  4.615E-19
1.086E+00  1.783E-26  5.137E-19
1.076E+00  2.070E-26  5.910E-19
1.067E+00  2.431E-26  6.878E-19
1.057E+00  2.720E-26  7.624E-19
1.047E+00  2.666E-26  7.406E-19
1.038E+00  2.249E-26  6.188E-19
1.028E+00  1.756E-26  4.788E-19
1.019E+00  1.373E-26  3.709E-19
1.009E+00  1.112E-26  2.976E-19
1.000E+00  9.370E-27  2.485E-19
