Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         9 = grain model
 4.000E-08 4.000E-01 2.500E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 2.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 4.000E-01 1.000E+05 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 4.972E+00 = <U> 
     mmp83 = radfield
 4.684E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  2.385E-24  2.427E-15
3.802E+01  2.388E-24  2.408E-15
3.767E+01  2.391E-24  2.389E-15
3.733E+01  2.391E-24  2.368E-15
3.698E+01  2.391E-24  2.345E-15
3.664E+01  2.389E-24  2.323E-15
3.631E+01  2.387E-24  2.299E-15
3.597E+01  2.383E-24  2.274E-15
3.565E+01  2.378E-24  2.249E-15
3.532E+01  2.372E-24  2.222E-15
3.499E+01  2.364E-24  2.194E-15
3.467E+01  2.354E-24  2.165E-15
3.436E+01  2.343E-24  2.136E-15
3.404E+01  2.331E-24  2.105E-15
3.373E+01  2.316E-24  2.072E-15
3.342E+01  2.300E-24  2.039E-15
3.311E+01  2.283E-24  2.005E-15
3.281E+01  2.264E-24  1.971E-15
3.251E+01  2.244E-24  1.935E-15
3.221E+01  2.222E-24  1.898E-15
3.192E+01  2.198E-24  1.861E-15
3.162E+01  2.173E-24  1.823E-15
3.133E+01  2.146E-24  1.784E-15
3.105E+01  2.119E-24  1.745E-15
3.076E+01  2.090E-24  1.705E-15
3.048E+01  2.060E-24  1.666E-15
3.020E+01  2.030E-24  1.626E-15
2.992E+01  1.999E-24  1.586E-15
2.965E+01  1.967E-24  1.547E-15
2.938E+01  1.934E-24  1.507E-15
2.911E+01  1.901E-24  1.468E-15
2.884E+01  1.869E-24  1.429E-15
2.858E+01  1.836E-24  1.392E-15
2.831E+01  1.803E-24  1.354E-15
2.805E+01  1.771E-24  1.318E-15
2.780E+01  1.738E-24  1.282E-15
2.754E+01  1.707E-24  1.247E-15
2.729E+01  1.675E-24  1.213E-15
2.704E+01  1.645E-24  1.180E-15
2.679E+01  1.615E-24  1.148E-15
2.655E+01  1.585E-24  1.116E-15
2.630E+01  1.557E-24  1.086E-15
2.606E+01  1.528E-24  1.057E-15
2.582E+01  1.501E-24  1.028E-15
2.559E+01  1.474E-24  1.001E-15
2.535E+01  1.448E-24  9.739E-16
2.512E+01  1.423E-24  9.481E-16
2.489E+01  1.398E-24  9.231E-16
2.466E+01  1.374E-24  8.988E-16
2.443E+01  1.350E-24  8.752E-16
2.421E+01  1.327E-24  8.522E-16
2.399E+01  1.304E-24  8.297E-16
2.377E+01  1.282E-24  8.081E-16
2.355E+01  1.261E-24  7.877E-16
2.333E+01  1.240E-24  7.677E-16
2.312E+01  1.219E-24  7.476E-16
2.291E+01  1.199E-24  7.284E-16
2.270E+01  1.180E-24  7.106E-16
2.249E+01  1.163E-24  6.939E-16
2.228E+01  1.147E-24  6.780E-16
2.208E+01  1.131E-24  6.622E-16
2.188E+01  1.113E-24  6.462E-16
2.168E+01  1.096E-24  6.302E-16
2.148E+01  1.079E-24  6.147E-16
2.128E+01  1.063E-24  6.001E-16
2.109E+01  1.048E-24  5.864E-16
2.089E+01  1.034E-24  5.729E-16
2.070E+01  1.019E-24  5.594E-16
2.051E+01  1.004E-24  5.461E-16
2.032E+01  9.896E-25  5.335E-16
2.014E+01  9.783E-25  5.226E-16
1.995E+01  9.669E-25  5.118E-16
1.977E+01  9.552E-25  5.009E-16
1.959E+01  9.426E-25  4.898E-16
1.941E+01  9.293E-25  4.784E-16
1.923E+01  9.150E-25  4.667E-16
1.905E+01  8.999E-25  4.549E-16
1.888E+01  8.843E-25  4.429E-16
1.871E+01  8.683E-25  4.309E-16
1.854E+01  8.524E-25  4.191E-16
1.837E+01  8.375E-25  4.080E-16
1.820E+01  8.253E-25  3.984E-16
1.803E+01  8.224E-25  3.933E-16
1.786E+01  8.314E-25  3.940E-16
1.770E+01  8.090E-25  3.799E-16
1.754E+01  8.164E-25  3.798E-16
1.738E+01  8.774E-25  4.044E-16
1.722E+01  8.219E-25  3.754E-16
1.706E+01  7.970E-25  3.607E-16
1.690E+01  7.640E-25  3.426E-16
1.675E+01  7.249E-25  3.221E-16
1.660E+01  7.157E-25  3.151E-16
1.644E+01  7.753E-25  3.382E-16
1.629E+01  6.337E-25  2.739E-16
1.614E+01  5.748E-25  2.461E-16
1.600E+01  5.679E-25  2.409E-16
1.585E+01  5.512E-25  2.317E-16
1.570E+01  4.913E-25  2.046E-16
1.556E+01  4.558E-25  1.881E-16
1.542E+01  4.321E-25  1.767E-16
1.528E+01  4.133E-25  1.675E-16
1.514E+01  3.973E-25  1.595E-16
1.500E+01  3.833E-25  1.525E-16
1.486E+01  3.709E-25  1.462E-16
1.472E+01  3.602E-25  1.407E-16
1.459E+01  3.519E-25  1.362E-16
1.445E+01  3.484E-25  1.336E-16
1.432E+01  3.540E-25  1.345E-16
1.419E+01  3.619E-25  1.362E-16
1.406E+01  3.425E-25  1.278E-16
1.393E+01  3.276E-25  1.211E-16
1.380E+01  3.270E-25  1.197E-16
1.368E+01  3.445E-25  1.250E-16
1.355E+01  3.503E-25  1.259E-16
1.343E+01  3.304E-25  1.177E-16
1.330E+01  3.286E-25  1.160E-16
1.318E+01  3.391E-25  1.186E-16
1.306E+01  3.616E-25  1.253E-16
1.294E+01  4.017E-25  1.379E-16
1.282E+01  4.671E-25  1.589E-16
1.271E+01  5.480E-25  1.847E-16
1.259E+01  5.810E-25  1.940E-16
1.247E+01  5.308E-25  1.756E-16
1.236E+01  4.702E-25  1.542E-16
1.225E+01  4.437E-25  1.441E-16
1.213E+01  4.481E-25  1.442E-16
1.202E+01  4.583E-25  1.462E-16
1.191E+01  4.446E-25  1.405E-16
1.180E+01  4.170E-25  1.306E-16
1.169E+01  4.074E-25  1.264E-16
1.159E+01  4.386E-25  1.348E-16
1.148E+01  5.477E-25  1.668E-16
1.138E+01  7.717E-25  2.329E-16
1.127E+01  1.024E-24  3.063E-16
1.117E+01  7.324E-25  2.170E-16
1.107E+01  4.404E-25  1.293E-16
1.096E+01  3.368E-25  9.796E-17
1.086E+01  2.884E-25  8.311E-17
1.076E+01  2.625E-25  7.496E-17
1.067E+01  2.475E-25  7.004E-17
1.057E+01  2.386E-25  6.689E-17
1.047E+01  2.328E-25  6.468E-17
1.038E+01  2.286E-25  6.292E-17
1.028E+01  2.250E-25  6.136E-17
1.019E+01  2.218E-25  5.993E-17
1.009E+01  2.192E-25  5.868E-17
1.000E+01  2.173E-25  5.765E-17
9.908E+00  2.164E-25  5.688E-17
9.817E+00  2.163E-25  5.634E-17
9.727E+00  2.170E-25  5.599E-17
9.638E+00  2.183E-25  5.580E-17
9.550E+00  2.196E-25  5.562E-17
9.462E+00  2.207E-25  5.539E-17
9.376E+00  2.215E-25  5.509E-17
9.290E+00  2.223E-25  5.477E-17
9.204E+00  2.236E-25  5.459E-17
9.120E+00  2.266E-25  5.481E-17
9.036E+00  2.332E-25  5.589E-17
8.954E+00  2.465E-25  5.855E-17
8.872E+00  2.721E-25  6.404E-17
8.790E+00  3.187E-25  7.431E-17
8.710E+00  3.931E-25  9.083E-17
8.630E+00  4.614E-25  1.056E-16
8.551E+00  4.448E-25  1.009E-16
8.472E+00  3.866E-25  8.689E-17
8.395E+00  3.545E-25  7.893E-17
8.318E+00  3.470E-25  7.656E-17
8.241E+00  3.543E-25  7.746E-17
8.166E+00  3.817E-25  8.268E-17
8.091E+00  4.392E-25  9.426E-17
8.017E+00  5.338E-25  1.135E-16
7.943E+00  6.592E-25  1.389E-16
7.870E+00  7.704E-25  1.608E-16
7.798E+00  8.164E-25  1.689E-16
7.727E+00  8.383E-25  1.718E-16
7.656E+00  8.849E-25  1.797E-16
7.586E+00  8.638E-25  1.738E-16
7.516E+00  7.066E-25  1.409E-16
7.447E+00  5.311E-25  1.049E-16
7.379E+00  4.056E-25  7.939E-17
7.311E+00  3.225E-25  6.254E-17
7.244E+00  2.651E-25  5.095E-17
7.178E+00  2.237E-25  4.259E-17
7.112E+00  1.931E-25  3.644E-17
7.047E+00  1.709E-25  3.195E-17
6.982E+00  1.556E-25  2.882E-17
6.918E+00  1.463E-25  2.685E-17
6.855E+00  1.422E-25  2.586E-17
6.792E+00  1.418E-25  2.554E-17
6.730E+00  1.418E-25  2.532E-17
6.668E+00  1.389E-25  2.457E-17
6.607E+00  1.332E-25  2.335E-17
6.546E+00  1.293E-25  2.245E-17
6.486E+00  1.330E-25  2.288E-17
6.427E+00  1.513E-25  2.579E-17
6.368E+00  1.983E-25  3.350E-17
6.310E+00  3.061E-25  5.123E-17
6.252E+00  4.907E-25  8.138E-17
6.194E+00  4.963E-25  8.154E-17
6.138E+00  2.982E-25  4.855E-17
6.081E+00  1.759E-25  2.838E-17
6.026E+00  1.191E-25  1.904E-17
5.970E+00  9.196E-26  1.456E-17
5.916E+00  7.953E-26  1.248E-17
5.861E+00  7.673E-26  1.193E-17
5.808E+00  8.282E-26  1.276E-17
5.754E+00  9.668E-26  1.476E-17
5.702E+00  1.045E-25  1.580E-17
5.649E+00  8.941E-26  1.340E-17
5.598E+00  6.766E-26  1.005E-17
5.546E+00  5.265E-26  7.746E-18
5.495E+00  4.389E-26  6.398E-18
5.445E+00  3.912E-26  5.651E-18
5.395E+00  3.730E-26  5.338E-18
5.346E+00  3.873E-26  5.492E-18
5.297E+00  4.455E-26  6.259E-18
5.248E+00  4.875E-26  6.787E-18
5.200E+00  4.032E-26  5.561E-18
5.152E+00  3.162E-26  4.321E-18
5.105E+00  2.684E-26  3.634E-18
5.058E+00  2.416E-26  3.242E-18
5.012E+00  2.248E-26  2.989E-18
4.966E+00  2.132E-26  2.808E-18
4.920E+00  2.044E-26  2.668E-18
4.875E+00  1.976E-26  2.555E-18
4.831E+00  1.920E-26  2.460E-18
4.786E+00  1.872E-26  2.377E-18
4.742E+00  1.832E-26  2.305E-18
4.699E+00  1.798E-26  2.241E-18
4.656E+00  1.767E-26  2.182E-18
4.613E+00  1.740E-26  2.130E-18
4.571E+00  1.716E-26  2.081E-18
4.529E+00  1.695E-26  2.036E-18
4.487E+00  1.676E-26  1.995E-18
4.446E+00  1.659E-26  1.956E-18
4.406E+00  1.643E-26  1.921E-18
4.365E+00  1.630E-26  1.887E-18
4.325E+00  1.618E-26  1.856E-18
4.285E+00  1.607E-26  1.826E-18
4.246E+00  1.597E-26  1.799E-18
4.207E+00  1.588E-26  1.773E-18
4.169E+00  1.581E-26  1.748E-18
4.130E+00  1.574E-26  1.725E-18
4.093E+00  1.569E-26  1.703E-18
4.055E+00  1.564E-26  1.682E-18
4.018E+00  1.560E-26  1.663E-18
3.981E+00  1.558E-26  1.645E-18
3.945E+00  1.557E-26  1.629E-18
3.908E+00  1.557E-26  1.614E-18
3.873E+00  1.559E-26  1.602E-18
3.837E+00  1.563E-26  1.591E-18
3.802E+00  1.570E-26  1.583E-18
3.767E+00  1.579E-26  1.578E-18
3.733E+00  1.592E-26  1.577E-18
3.698E+00  1.610E-26  1.580E-18
3.664E+00  1.635E-26  1.589E-18
3.631E+00  1.669E-26  1.607E-18
3.597E+00  1.715E-26  1.637E-18
3.565E+00  1.781E-26  1.684E-18
3.532E+00  1.876E-26  1.758E-18
3.499E+00  2.021E-26  1.876E-18
3.467E+00  2.254E-26  2.073E-18
3.436E+00  2.660E-26  2.424E-18
3.404E+00  3.461E-26  3.125E-18
3.373E+00  5.373E-26  4.807E-18
3.342E+00  1.171E-25  1.038E-17
3.311E+00  4.320E-25  3.794E-17
3.281E+00  2.972E-25  2.586E-17
3.251E+00  8.820E-26  7.606E-18
3.221E+00  4.449E-26  3.801E-18
3.192E+00  3.001E-26  2.541E-18
3.162E+00  2.362E-26  1.981E-18
3.133E+00  2.025E-26  1.683E-18
3.105E+00  1.827E-26  1.504E-18
3.076E+00  1.700E-26  1.387E-18
3.048E+00  1.613E-26  1.304E-18
3.020E+00  1.551E-26  1.242E-18
2.992E+00  1.504E-26  1.194E-18
2.965E+00  1.468E-26  1.155E-18
2.938E+00  1.439E-26  1.122E-18
2.911E+00  1.416E-26  1.093E-18
2.884E+00  1.396E-26  1.068E-18
2.858E+00  1.379E-26  1.045E-18
2.831E+00  1.364E-26  1.025E-18
2.805E+00  1.351E-26  1.005E-18
2.780E+00  1.339E-26  9.873E-19
2.754E+00  1.328E-26  9.703E-19
2.729E+00  1.318E-26  9.541E-19
2.704E+00  1.309E-26  9.386E-19
2.679E+00  1.300E-26  9.236E-19
2.655E+00  1.291E-26  9.090E-19
2.630E+00  1.283E-26  8.949E-19
2.606E+00  1.275E-26  8.812E-19
2.582E+00  1.267E-26  8.677E-19
2.559E+00  1.259E-26  8.546E-19
2.535E+00  1.252E-26  8.416E-19
2.512E+00  1.244E-26  8.289E-19
2.489E+00  1.237E-26  8.164E-19
2.466E+00  1.229E-26  8.040E-19
2.443E+00  1.222E-26  7.918E-19
2.421E+00  1.214E-26  7.797E-19
2.399E+00  1.207E-26  7.679E-19
2.377E+00  1.199E-26  7.561E-19
2.355E+00  1.192E-26  7.445E-19
2.333E+00  1.184E-26  7.330E-19
2.312E+00  1.177E-26  7.216E-19
2.291E+00  1.169E-26  7.104E-19
2.270E+00  1.161E-26  6.992E-19
2.249E+00  1.153E-26  6.880E-19
2.228E+00  1.145E-26  6.769E-19
2.208E+00  1.137E-26  6.659E-19
2.188E+00  1.128E-26  6.549E-19
2.168E+00  1.120E-26  6.438E-19
2.148E+00  1.111E-26  6.327E-19
2.128E+00  1.101E-26  6.216E-19
2.109E+00  1.091E-26  6.103E-19
2.089E+00  1.080E-26  5.988E-19
2.070E+00  1.069E-26  5.870E-19
2.051E+00  1.056E-26  5.748E-19
2.032E+00  1.043E-26  5.621E-19
2.014E+00  1.027E-26  5.487E-19
1.995E+00  1.010E-26  5.347E-19
1.977E+00  9.912E-27  5.198E-19
1.959E+00  9.710E-27  5.045E-19
1.941E+00  9.512E-27  4.897E-19
1.923E+00  9.351E-27  4.770E-19
1.905E+00  9.262E-27  4.681E-19
1.888E+00  9.256E-27  4.635E-19
1.871E+00  9.310E-27  4.620E-19
1.854E+00  9.383E-27  4.613E-19
1.837E+00  9.446E-27  4.602E-19
1.820E+00  9.486E-27  4.579E-19
1.803E+00  9.501E-27  4.544E-19
1.786E+00  9.495E-27  4.499E-19
1.770E+00  9.473E-27  4.448E-19
1.754E+00  9.439E-27  4.391E-19
1.738E+00  9.396E-27  4.331E-19
1.722E+00  9.347E-27  4.269E-19
1.706E+00  9.293E-27  4.205E-19
1.690E+00  9.235E-27  4.141E-19
1.675E+00  9.176E-27  4.077E-19
1.660E+00  9.115E-27  4.012E-19
1.644E+00  9.052E-27  3.949E-19
1.629E+00  8.990E-27  3.885E-19
1.614E+00  8.927E-27  3.823E-19
1.600E+00  8.866E-27  3.762E-19
1.585E+00  8.806E-27  3.702E-19
1.570E+00  8.749E-27  3.644E-19
1.556E+00  8.694E-27  3.588E-19
1.542E+00  8.642E-27  3.534E-19
1.528E+00  8.595E-27  3.483E-19
1.514E+00  8.553E-27  3.434E-19
1.500E+00  8.517E-27  3.388E-19
1.486E+00  8.488E-27  3.346E-19
1.472E+00  8.468E-27  3.307E-19
1.459E+00  8.459E-27  3.273E-19
1.445E+00  8.463E-27  3.245E-19
1.432E+00  8.481E-27  3.222E-19
1.419E+00  8.518E-27  3.206E-19
1.406E+00  8.577E-27  3.199E-19
1.393E+00  8.663E-27  3.201E-19
1.380E+00  8.780E-27  3.215E-19
1.368E+00  8.936E-27  3.242E-19
1.355E+00  9.137E-27  3.284E-19
1.343E+00  9.388E-27  3.344E-19
1.330E+00  9.694E-27  3.421E-19
1.318E+00  1.005E-26  3.513E-19
1.306E+00  1.043E-26  3.613E-19
1.294E+00  1.079E-26  3.704E-19
1.282E+00  1.105E-26  3.758E-19
1.271E+00  1.111E-26  3.745E-19
1.259E+00  1.091E-26  3.643E-19
1.247E+00  1.044E-26  3.455E-19
1.236E+00  9.797E-27  3.212E-19
1.225E+00  9.089E-27  2.952E-19
1.213E+00  8.413E-27  2.708E-19
1.202E+00  7.823E-27  2.495E-19
1.191E+00  7.336E-27  2.318E-19
1.180E+00  6.950E-27  2.176E-19
1.169E+00  6.657E-27  2.065E-19
1.159E+00  6.446E-27  1.981E-19
1.148E+00  6.312E-27  1.923E-19
1.138E+00  6.257E-27  1.888E-19
1.127E+00  6.287E-27  1.880E-19
1.117E+00  6.422E-27  1.903E-19
1.107E+00  6.694E-27  1.965E-19
1.096E+00  7.160E-27  2.083E-19
1.086E+00  7.899E-27  2.276E-19
1.076E+00  8.992E-27  2.567E-19
1.067E+00  1.038E-26  2.935E-19
1.057E+00  1.149E-26  3.220E-19
1.047E+00  1.129E-26  3.135E-19
1.038E+00  9.675E-27  2.663E-19
1.028E+00  7.765E-27  2.117E-19
1.019E+00  6.269E-27  1.694E-19
1.009E+00  5.242E-27  1.403E-19
1.000E+00  4.548E-27  1.206E-19
