Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        11 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 4.000E-01 4.000E-01 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 4.000E-01 = <U> 
     mmp83 = radfield
 2.214E-25 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  1.365E-26  1.389E-17
3.802E+01  1.353E-26  1.365E-17
3.767E+01  1.342E-26  1.341E-17
3.733E+01  1.330E-26  1.317E-17
3.698E+01  1.318E-26  1.293E-17
3.664E+01  1.306E-26  1.270E-17
3.631E+01  1.294E-26  1.247E-17
3.597E+01  1.283E-26  1.224E-17
3.565E+01  1.272E-26  1.202E-17
3.532E+01  1.260E-26  1.181E-17
3.499E+01  1.249E-26  1.160E-17
3.467E+01  1.238E-26  1.139E-17
3.436E+01  1.228E-26  1.119E-17
3.404E+01  1.217E-26  1.099E-17
3.373E+01  1.207E-26  1.079E-17
3.342E+01  1.196E-26  1.061E-17
3.311E+01  1.187E-26  1.042E-17
3.281E+01  1.177E-26  1.024E-17
3.251E+01  1.168E-26  1.007E-17
3.221E+01  1.158E-26  9.898E-18
3.192E+01  1.149E-26  9.731E-18
3.162E+01  1.140E-26  9.567E-18
3.133E+01  1.132E-26  9.406E-18
3.105E+01  1.123E-26  9.249E-18
3.076E+01  1.115E-26  9.096E-18
3.048E+01  1.107E-26  8.946E-18
3.020E+01  1.099E-26  8.800E-18
2.992E+01  1.091E-26  8.657E-18
2.965E+01  1.083E-26  8.514E-18
2.938E+01  1.075E-26  8.375E-18
2.911E+01  1.067E-26  8.239E-18
2.884E+01  1.060E-26  8.106E-18
2.858E+01  1.052E-26  7.977E-18
2.831E+01  1.045E-26  7.850E-18
2.805E+01  1.038E-26  7.727E-18
2.780E+01  1.032E-26  7.607E-18
2.754E+01  1.025E-26  7.489E-18
2.729E+01  1.019E-26  7.375E-18
2.704E+01  1.013E-26  7.264E-18
2.679E+01  1.007E-26  7.156E-18
2.655E+01  1.001E-26  7.051E-18
2.630E+01  9.958E-27  6.948E-18
2.606E+01  9.906E-27  6.848E-18
2.582E+01  9.855E-27  6.750E-18
2.559E+01  9.806E-27  6.655E-18
2.535E+01  9.759E-27  6.563E-18
2.512E+01  9.715E-27  6.473E-18
2.489E+01  9.670E-27  6.384E-18
2.466E+01  9.626E-27  6.297E-18
2.443E+01  9.583E-27  6.211E-18
2.421E+01  9.539E-27  6.126E-18
2.399E+01  9.492E-27  6.040E-18
2.377E+01  9.450E-27  5.958E-18
2.355E+01  9.418E-27  5.884E-18
2.333E+01  9.384E-27  5.808E-18
2.312E+01  9.339E-27  5.728E-18
2.291E+01  9.300E-27  5.651E-18
2.270E+01  9.276E-27  5.585E-18
2.249E+01  9.262E-27  5.526E-18
2.228E+01  9.256E-27  5.471E-18
2.208E+01  9.245E-27  5.415E-18
2.188E+01  9.222E-27  5.352E-18
2.168E+01  9.193E-27  5.286E-18
2.148E+01  9.165E-27  5.222E-18
2.128E+01  9.148E-27  5.164E-18
2.109E+01  9.141E-27  5.113E-18
2.089E+01  9.131E-27  5.060E-18
2.070E+01  9.115E-27  5.005E-18
2.051E+01  9.097E-27  4.949E-18
2.032E+01  9.087E-27  4.899E-18
2.014E+01  9.108E-27  4.865E-18
1.995E+01  9.126E-27  4.830E-18
1.977E+01  9.138E-27  4.792E-18
1.959E+01  9.137E-27  4.748E-18
1.941E+01  9.124E-27  4.697E-18
1.923E+01  9.094E-27  4.639E-18
1.905E+01  9.049E-27  4.574E-18
1.888E+01  8.990E-27  4.502E-18
1.871E+01  8.915E-27  4.424E-18
1.854E+01  8.828E-27  4.341E-18
1.837E+01  8.734E-27  4.255E-18
1.820E+01  8.645E-27  4.173E-18
1.803E+01  8.601E-27  4.114E-18
1.786E+01  8.618E-27  4.084E-18
1.770E+01  8.430E-27  3.958E-18
1.754E+01  8.407E-27  3.911E-18
1.738E+01  8.696E-27  4.009E-18
1.722E+01  8.274E-27  3.779E-18
1.706E+01  8.034E-27  3.636E-18
1.690E+01  7.743E-27  3.472E-18
1.675E+01  7.412E-27  3.293E-18
1.660E+01  7.249E-27  3.191E-18
1.644E+01  7.481E-27  3.263E-18
1.629E+01  6.551E-27  2.831E-18
1.614E+01  6.104E-27  2.614E-18
1.600E+01  5.956E-27  2.527E-18
1.585E+01  5.755E-27  2.419E-18
1.570E+01  5.314E-27  2.214E-18
1.556E+01  5.015E-27  2.070E-18
1.542E+01  4.786E-27  1.957E-18
1.528E+01  4.590E-27  1.860E-18
1.514E+01  4.413E-27  1.772E-18
1.500E+01  4.255E-27  1.693E-18
1.486E+01  4.107E-27  1.619E-18
1.472E+01  3.972E-27  1.551E-18
1.459E+01  3.855E-27  1.492E-18
1.445E+01  3.776E-27  1.448E-18
1.432E+01  3.757E-27  1.427E-18
1.419E+01  3.766E-27  1.418E-18
1.406E+01  3.649E-27  1.361E-18
1.393E+01  3.578E-27  1.322E-18
1.380E+01  3.600E-27  1.318E-18
1.368E+01  3.738E-27  1.356E-18
1.355E+01  3.827E-27  1.376E-18
1.343E+01  3.793E-27  1.351E-18
1.330E+01  3.858E-27  1.361E-18
1.318E+01  3.991E-27  1.396E-18
1.306E+01  4.188E-27  1.451E-18
1.294E+01  4.481E-27  1.538E-18
1.282E+01  4.916E-27  1.672E-18
1.271E+01  5.437E-27  1.832E-18
1.259E+01  5.712E-27  1.907E-18
1.247E+01  5.556E-27  1.838E-18
1.236E+01  5.349E-27  1.754E-18
1.225E+01  5.315E-27  1.726E-18
1.213E+01  5.452E-27  1.755E-18
1.202E+01  5.633E-27  1.796E-18
1.191E+01  5.692E-27  1.799E-18
1.180E+01  5.683E-27  1.779E-18
1.169E+01  5.764E-27  1.788E-18
1.159E+01  6.042E-27  1.857E-18
1.148E+01  6.709E-27  2.043E-18
1.138E+01  7.996E-27  2.413E-18
1.127E+01  9.430E-27  2.819E-18
1.117E+01  8.086E-27  2.396E-18
1.107E+01  6.748E-27  1.981E-18
1.096E+01  6.370E-27  1.853E-18
1.086E+01  6.283E-27  1.811E-18
1.076E+01  6.334E-27  1.809E-18
1.067E+01  6.462E-27  1.828E-18
1.057E+01  6.640E-27  1.861E-18
1.047E+01  6.828E-27  1.897E-18
1.038E+01  6.991E-27  1.924E-18
1.028E+01  7.112E-27  1.939E-18
1.019E+01  7.194E-27  1.944E-18
1.009E+01  7.260E-27  1.943E-18
1.000E+01  7.328E-27  1.944E-18
9.908E+00  7.416E-27  1.949E-18
9.817E+00  7.516E-27  1.957E-18
9.727E+00  7.625E-27  1.967E-18
9.638E+00  7.731E-27  1.977E-18
9.550E+00  7.792E-27  1.974E-18
9.462E+00  7.786E-27  1.954E-18
9.376E+00  7.693E-27  1.913E-18
9.290E+00  7.504E-27  1.849E-18
9.204E+00  7.225E-27  1.764E-18
9.120E+00  6.882E-27  1.665E-18
9.036E+00  6.508E-27  1.560E-18
8.954E+00  6.153E-27  1.461E-18
8.872E+00  5.872E-27  1.382E-18
8.790E+00  5.722E-27  1.334E-18
8.710E+00  5.747E-27  1.328E-18
8.630E+00  5.788E-27  1.325E-18
8.551E+00  5.467E-27  1.240E-18
8.472E+00  4.963E-27  1.115E-18
8.395E+00  4.573E-27  1.018E-18
8.318E+00  4.275E-27  9.431E-19
8.241E+00  4.023E-27  8.794E-19
8.166E+00  3.850E-27  8.340E-19
8.091E+00  3.846E-27  8.254E-19
8.017E+00  4.045E-27  8.601E-19
7.943E+00  4.424E-27  9.321E-19
7.870E+00  4.772E-27  9.963E-19
7.798E+00  4.846E-27  1.002E-18
7.727E+00  4.836E-27  9.911E-19
7.656E+00  4.970E-27  1.009E-18
7.586E+00  4.803E-27  9.665E-19
7.516E+00  3.999E-27  7.972E-19
7.447E+00  3.116E-27  6.155E-19
7.379E+00  2.480E-27  4.854E-19
7.311E+00  2.058E-27  3.991E-19
7.244E+00  1.766E-27  3.393E-19
7.178E+00  1.554E-27  2.958E-19
7.112E+00  1.399E-27  2.640E-19
7.047E+00  1.288E-27  2.408E-19
6.982E+00  1.212E-27  2.244E-19
6.918E+00  1.166E-27  2.140E-19
6.855E+00  1.147E-27  2.086E-19
6.792E+00  1.147E-27  2.067E-19
6.730E+00  1.150E-27  2.052E-19
6.668E+00  1.137E-27  2.011E-19
6.607E+00  1.109E-27  1.944E-19
6.546E+00  1.090E-27  1.893E-19
6.486E+00  1.111E-27  1.912E-19
6.427E+00  1.210E-27  2.063E-19
6.368E+00  1.465E-27  2.474E-19
6.310E+00  2.049E-27  3.429E-19
6.252E+00  3.055E-27  5.066E-19
6.194E+00  3.095E-27  5.086E-19
6.138E+00  2.021E-27  3.290E-19
6.081E+00  1.353E-27  2.183E-19
6.026E+00  1.041E-27  1.663E-19
5.970E+00  8.899E-28  1.409E-19
5.916E+00  8.199E-28  1.287E-19
5.861E+00  8.033E-28  1.249E-19
5.808E+00  8.368E-28  1.289E-19
5.754E+00  9.144E-28  1.396E-19
5.702E+00  9.584E-28  1.450E-19
5.649E+00  8.729E-28  1.308E-19
5.598E+00  7.486E-28  1.112E-19
5.546E+00  6.621E-28  9.741E-20
5.495E+00  6.111E-28  8.908E-20
5.445E+00  5.830E-28  8.420E-20
5.395E+00  5.717E-28  8.182E-20
5.346E+00  5.795E-28  8.217E-20
5.297E+00  6.129E-28  8.611E-20
5.248E+00  6.373E-28  8.871E-20
5.200E+00  5.878E-28  8.107E-20
5.152E+00  5.365E-28  7.332E-20
5.105E+00  5.081E-28  6.881E-20
5.058E+00  4.922E-28  6.604E-20
5.012E+00  4.822E-28  6.410E-20
4.966E+00  4.753E-28  6.261E-20
4.920E+00  4.702E-28  6.137E-20
4.875E+00  4.662E-28  6.030E-20
4.831E+00  4.630E-28  5.933E-20
4.786E+00  4.604E-28  5.845E-20
4.742E+00  4.583E-28  5.765E-20
4.699E+00  4.565E-28  5.690E-20
4.656E+00  4.550E-28  5.619E-20
4.613E+00  4.537E-28  5.552E-20
4.571E+00  4.527E-28  5.488E-20
4.529E+00  4.518E-28  5.427E-20
4.487E+00  4.510E-28  5.369E-20
4.446E+00  4.504E-28  5.312E-20
4.406E+00  4.500E-28  5.259E-20
4.365E+00  4.498E-28  5.208E-20
4.325E+00  4.496E-28  5.158E-20
4.285E+00  4.495E-28  5.110E-20
4.246E+00  4.494E-28  5.062E-20
4.207E+00  4.494E-28  5.016E-20
4.169E+00  4.495E-28  4.971E-20
4.130E+00  4.496E-28  4.926E-20
4.093E+00  4.496E-28  4.880E-20
4.055E+00  4.495E-28  4.835E-20
4.018E+00  4.495E-28  4.791E-20
3.981E+00  4.495E-28  4.747E-20
3.945E+00  4.496E-28  4.704E-20
3.908E+00  4.497E-28  4.662E-20
3.873E+00  4.498E-28  4.621E-20
3.837E+00  4.502E-28  4.582E-20
3.802E+00  4.507E-28  4.545E-20
3.767E+00  4.513E-28  4.510E-20
3.733E+00  4.522E-28  4.477E-20
3.698E+00  4.533E-28  4.447E-20
3.664E+00  4.548E-28  4.421E-20
3.631E+00  4.569E-28  4.400E-20
3.597E+00  4.596E-28  4.386E-20
3.565E+00  4.636E-28  4.383E-20
3.532E+00  4.693E-28  4.396E-20
3.499E+00  4.779E-28  4.436E-20
3.467E+00  4.920E-28  4.525E-20
3.436E+00  5.166E-28  4.708E-20
3.404E+00  5.653E-28  5.104E-20
3.373E+00  6.819E-28  6.101E-20
3.342E+00  1.069E-27  9.478E-20
3.311E+00  2.995E-27  2.630E-19
3.281E+00  2.169E-27  1.888E-19
3.251E+00  8.905E-28  7.679E-20
3.221E+00  6.222E-28  5.316E-20
3.192E+00  5.328E-28  4.511E-20
3.162E+00  4.928E-28  4.134E-20
3.133E+00  4.713E-28  3.917E-20
3.105E+00  4.583E-28  3.774E-20
3.076E+00  4.498E-28  3.670E-20
3.048E+00  4.437E-28  3.587E-20
3.020E+00  4.392E-28  3.518E-20
2.992E+00  4.355E-28  3.457E-20
2.965E+00  4.325E-28  3.401E-20
2.938E+00  4.299E-28  3.350E-20
2.911E+00  4.276E-28  3.301E-20
2.884E+00  4.255E-28  3.255E-20
2.858E+00  4.235E-28  3.210E-20
2.831E+00  4.216E-28  3.167E-20
2.805E+00  4.198E-28  3.124E-20
2.780E+00  4.181E-28  3.083E-20
2.754E+00  4.164E-28  3.042E-20
2.729E+00  4.147E-28  3.002E-20
2.704E+00  4.130E-28  2.962E-20
2.679E+00  4.113E-28  2.923E-20
2.655E+00  4.096E-28  2.884E-20
2.630E+00  4.079E-28  2.846E-20
2.606E+00  4.062E-28  2.808E-20
2.582E+00  4.045E-28  2.771E-20
2.559E+00  4.027E-28  2.733E-20
2.535E+00  4.010E-28  2.696E-20
2.512E+00  3.992E-28  2.660E-20
2.489E+00  3.974E-28  2.624E-20
2.466E+00  3.956E-28  2.588E-20
2.443E+00  3.938E-28  2.553E-20
2.421E+00  3.920E-28  2.517E-20
2.399E+00  3.901E-28  2.482E-20
2.377E+00  3.882E-28  2.447E-20
2.355E+00  3.862E-28  2.413E-20
2.333E+00  3.842E-28  2.378E-20
2.312E+00  3.822E-28  2.344E-20
2.291E+00  3.801E-28  2.310E-20
2.270E+00  3.780E-28  2.276E-20
2.249E+00  3.758E-28  2.242E-20
2.228E+00  3.736E-28  2.208E-20
2.208E+00  3.713E-28  2.175E-20
2.188E+00  3.690E-28  2.141E-20
2.168E+00  3.667E-28  2.108E-20
2.148E+00  3.643E-28  2.076E-20
2.128E+00  3.619E-28  2.043E-20
2.109E+00  3.594E-28  2.010E-20
2.089E+00  3.569E-28  1.978E-20
2.070E+00  3.542E-28  1.945E-20
2.051E+00  3.515E-28  1.913E-20
2.032E+00  3.487E-28  1.880E-20
2.014E+00  3.457E-28  1.847E-20
1.995E+00  3.426E-28  1.813E-20
1.977E+00  3.394E-28  1.780E-20
1.959E+00  3.360E-28  1.746E-20
1.941E+00  3.327E-28  1.713E-20
1.923E+00  3.296E-28  1.681E-20
1.905E+00  3.268E-28  1.652E-20
1.888E+00  3.246E-28  1.626E-20
1.871E+00  3.227E-28  1.601E-20
1.854E+00  3.209E-28  1.578E-20
1.837E+00  3.190E-28  1.554E-20
1.820E+00  3.170E-28  1.530E-20
1.803E+00  3.148E-28  1.506E-20
1.786E+00  3.125E-28  1.481E-20
1.770E+00  3.100E-28  1.456E-20
1.754E+00  3.075E-28  1.431E-20
1.738E+00  3.049E-28  1.406E-20
1.722E+00  3.023E-28  1.381E-20
1.706E+00  2.996E-28  1.356E-20
1.690E+00  2.969E-28  1.331E-20
1.675E+00  2.942E-28  1.307E-20
1.660E+00  2.914E-28  1.283E-20
1.644E+00  2.886E-28  1.259E-20
1.629E+00  2.858E-28  1.235E-20
1.614E+00  2.830E-28  1.212E-20
1.600E+00  2.801E-28  1.189E-20
1.585E+00  2.773E-28  1.166E-20
1.570E+00  2.744E-28  1.143E-20
1.556E+00  2.716E-28  1.121E-20
1.542E+00  2.687E-28  1.099E-20
1.528E+00  2.658E-28  1.077E-20
1.514E+00  2.630E-28  1.056E-20
1.500E+00  2.602E-28  1.035E-20
1.486E+00  2.574E-28  1.014E-20
1.472E+00  2.546E-28  9.944E-21
1.459E+00  2.519E-28  9.749E-21
1.445E+00  2.493E-28  9.560E-21
1.432E+00  2.468E-28  9.377E-21
1.419E+00  2.444E-28  9.200E-21
1.406E+00  2.421E-28  9.030E-21
1.393E+00  2.400E-28  8.868E-21
1.380E+00  2.380E-28  8.716E-21
1.368E+00  2.363E-28  8.573E-21
1.355E+00  2.348E-28  8.442E-21
1.343E+00  2.337E-28  8.323E-21
1.330E+00  2.329E-28  8.218E-21
1.318E+00  2.323E-28  8.124E-21
1.306E+00  2.319E-28  8.036E-21
1.294E+00  2.315E-28  7.946E-21
1.282E+00  2.304E-28  7.836E-21
1.271E+00  2.281E-28  7.688E-21
1.259E+00  2.242E-28  7.488E-21
1.247E+00  2.188E-28  7.239E-21
1.236E+00  2.123E-28  6.959E-21
1.225E+00  2.054E-28  6.672E-21
1.213E+00  1.987E-28  6.396E-21
1.202E+00  1.926E-28  6.141E-21
1.191E+00  1.871E-28  5.911E-21
1.180E+00  1.822E-28  5.704E-21
1.169E+00  1.779E-28  5.518E-21
1.159E+00  1.741E-28  5.350E-21
1.148E+00  1.707E-28  5.200E-21
1.138E+00  1.679E-28  5.067E-21
1.127E+00  1.656E-28  4.952E-21
1.117E+00  1.640E-28  4.857E-21
1.107E+00  1.631E-28  4.789E-21
1.096E+00  1.635E-28  4.756E-21
1.086E+00  1.656E-28  4.772E-21
1.076E+00  1.698E-28  4.848E-21
1.067E+00  1.758E-28  4.973E-21
1.057E+00  1.801E-28  5.050E-21
1.047E+00  1.765E-28  4.904E-21
1.038E+00  1.644E-28  4.526E-21
1.028E+00  1.506E-28  4.105E-21
1.019E+00  1.392E-28  3.761E-21
1.009E+00  1.307E-28  3.499E-21
1.000E+00  1.243E-28  3.296E-21
