Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         1 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 4.000E-01 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 5.893E+00 = <U> 
     mmp83 = radfield
 2.630E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
5.058E+01  1.183E-23  1.587E-14
5.012E+01  1.192E-23  1.584E-14
4.966E+01  1.201E-23  1.582E-14
4.920E+01  1.211E-23  1.580E-14
4.875E+01  1.221E-23  1.579E-14
4.831E+01  1.231E-23  1.577E-14
4.786E+01  1.241E-23  1.576E-14
4.742E+01  1.252E-23  1.575E-14
4.699E+01  1.263E-23  1.575E-14
4.656E+01  1.275E-23  1.574E-14
4.613E+01  1.287E-23  1.574E-14
4.571E+01  1.299E-23  1.575E-14
4.529E+01  1.311E-23  1.575E-14
4.487E+01  1.324E-23  1.576E-14
4.446E+01  1.337E-23  1.577E-14
4.406E+01  1.350E-23  1.578E-14
4.365E+01  1.364E-23  1.579E-14
4.325E+01  1.378E-23  1.581E-14
4.285E+01  1.392E-23  1.582E-14
4.246E+01  1.406E-23  1.584E-14
4.207E+01  1.421E-23  1.586E-14
4.169E+01  1.436E-23  1.588E-14
4.130E+01  1.451E-23  1.589E-14
4.093E+01  1.466E-23  1.591E-14
4.055E+01  1.481E-23  1.593E-14
4.018E+01  1.496E-23  1.594E-14
3.981E+01  1.511E-23  1.595E-14
3.945E+01  1.526E-23  1.596E-14
3.908E+01  1.540E-23  1.597E-14
3.873E+01  1.554E-23  1.597E-14
3.837E+01  1.568E-23  1.596E-14
3.802E+01  1.582E-23  1.595E-14
3.767E+01  1.595E-23  1.593E-14
3.733E+01  1.607E-23  1.591E-14
3.698E+01  1.618E-23  1.587E-14
3.664E+01  1.628E-23  1.582E-14
3.631E+01  1.637E-23  1.577E-14
3.597E+01  1.645E-23  1.570E-14
3.565E+01  1.652E-23  1.562E-14
3.532E+01  1.657E-23  1.552E-14
3.499E+01  1.661E-23  1.541E-14
3.467E+01  1.663E-23  1.529E-14
3.436E+01  1.663E-23  1.515E-14
3.404E+01  1.661E-23  1.500E-14
3.373E+01  1.658E-23  1.483E-14
3.342E+01  1.652E-23  1.465E-14
3.311E+01  1.645E-23  1.445E-14
3.281E+01  1.636E-23  1.424E-14
3.251E+01  1.624E-23  1.401E-14
3.221E+01  1.611E-23  1.377E-14
3.192E+01  1.596E-23  1.351E-14
3.162E+01  1.579E-23  1.324E-14
3.133E+01  1.560E-23  1.296E-14
3.105E+01  1.539E-23  1.267E-14
3.076E+01  1.517E-23  1.238E-14
3.048E+01  1.493E-23  1.207E-14
3.020E+01  1.469E-23  1.177E-14
2.992E+01  1.443E-23  1.145E-14
2.965E+01  1.416E-23  1.114E-14
2.938E+01  1.389E-23  1.082E-14
2.911E+01  1.361E-23  1.051E-14
2.884E+01  1.333E-23  1.019E-14
2.858E+01  1.304E-23  9.884E-15
2.831E+01  1.275E-23  9.578E-15
2.805E+01  1.247E-23  9.277E-15
2.780E+01  1.218E-23  8.983E-15
2.754E+01  1.190E-23  8.695E-15
2.729E+01  1.163E-23  8.415E-15
2.704E+01  1.135E-23  8.143E-15
2.679E+01  1.109E-23  7.880E-15
2.655E+01  1.083E-23  7.625E-15
2.630E+01  1.058E-23  7.378E-15
2.606E+01  1.033E-23  7.141E-15
2.582E+01  1.009E-23  6.912E-15
2.559E+01  9.861E-24  6.692E-15
2.535E+01  9.638E-24  6.481E-15
2.512E+01  9.424E-24  6.279E-15
2.489E+01  9.217E-24  6.085E-15
2.466E+01  9.017E-24  5.899E-15
2.443E+01  8.825E-24  5.720E-15
2.421E+01  8.640E-24  5.548E-15
2.399E+01  8.459E-24  5.383E-15
2.377E+01  8.287E-24  5.225E-15
2.355E+01  8.125E-24  5.076E-15
2.333E+01  7.969E-24  4.932E-15
2.312E+01  7.814E-24  4.793E-15
2.291E+01  7.668E-24  4.660E-15
2.270E+01  7.532E-24  4.535E-15
2.249E+01  7.406E-24  4.418E-15
2.228E+01  7.288E-24  4.308E-15
2.208E+01  7.173E-24  4.201E-15
2.188E+01  7.058E-24  4.096E-15
2.168E+01  6.945E-24  3.993E-15
2.148E+01  6.837E-24  3.895E-15
2.128E+01  6.737E-24  3.803E-15
2.109E+01  6.645E-24  3.716E-15
2.089E+01  6.554E-24  3.632E-15
2.070E+01  6.466E-24  3.550E-15
2.051E+01  6.379E-24  3.471E-15
2.032E+01  6.299E-24  3.396E-15
2.014E+01  6.233E-24  3.329E-15
1.995E+01  6.168E-24  3.265E-15
1.977E+01  6.105E-24  3.201E-15
1.959E+01  6.040E-24  3.138E-15
1.941E+01  5.975E-24  3.076E-15
1.923E+01  5.914E-24  3.017E-15
1.905E+01  5.877E-24  2.970E-15
1.888E+01  5.827E-24  2.918E-15
1.871E+01  5.690E-24  2.823E-15
1.854E+01  5.582E-24  2.745E-15
1.837E+01  5.490E-24  2.675E-15
1.820E+01  5.408E-24  2.610E-15
1.803E+01  5.346E-24  2.557E-15
1.786E+01  5.311E-24  2.517E-15
1.770E+01  5.215E-24  2.449E-15
1.754E+01  5.177E-24  2.408E-15
1.738E+01  5.238E-24  2.414E-15
1.722E+01  5.105E-24  2.332E-15
1.706E+01  5.005E-24  2.265E-15
1.690E+01  4.862E-24  2.180E-15
1.675E+01  4.696E-24  2.086E-15
1.660E+01  4.609E-24  2.029E-15
1.644E+01  4.713E-24  2.056E-15
1.629E+01  4.256E-24  1.839E-15
1.614E+01  4.014E-24  1.719E-15
1.600E+01  3.870E-24  1.642E-15
1.585E+01  3.750E-24  1.576E-15
1.570E+01  3.628E-24  1.511E-15
1.556E+01  3.524E-24  1.454E-15
1.542E+01  3.431E-24  1.403E-15
1.528E+01  3.345E-24  1.356E-15
1.514E+01  3.267E-24  1.312E-15
1.500E+01  3.196E-24  1.271E-15
1.486E+01  3.130E-24  1.234E-15
1.472E+01  3.072E-24  1.200E-15
1.459E+01  3.024E-24  1.170E-15
1.445E+01  2.996E-24  1.149E-15
1.432E+01  3.006E-24  1.142E-15
1.419E+01  3.028E-24  1.140E-15
1.406E+01  2.957E-24  1.103E-15
1.393E+01  2.912E-24  1.076E-15
1.380E+01  2.927E-24  1.072E-15
1.368E+01  2.997E-24  1.087E-15
1.355E+01  3.093E-24  1.112E-15
1.343E+01  3.108E-24  1.107E-15
1.330E+01  3.032E-24  1.070E-15
1.318E+01  2.987E-24  1.045E-15
1.306E+01  3.021E-24  1.047E-15
1.294E+01  3.149E-24  1.081E-15
1.282E+01  3.397E-24  1.155E-15
1.271E+01  3.711E-24  1.251E-15
1.259E+01  3.800E-24  1.269E-15
1.247E+01  3.552E-24  1.175E-15
1.236E+01  3.297E-24  1.081E-15
1.225E+01  3.197E-24  1.039E-15
1.213E+01  3.236E-24  1.042E-15
1.202E+01  3.303E-24  1.053E-15
1.191E+01  3.235E-24  1.022E-15
1.180E+01  3.096E-24  9.692E-16
1.169E+01  3.048E-24  9.455E-16
1.159E+01  3.193E-24  9.814E-16
1.148E+01  3.750E-24  1.142E-15
1.138E+01  4.360E-24  1.316E-15
1.127E+01  5.131E-24  1.534E-15
1.117E+01  4.135E-24  1.225E-15
1.107E+01  3.002E-24  8.811E-16
1.096E+01  2.616E-24  7.610E-16
1.086E+01  2.432E-24  7.009E-16
1.076E+01  2.329E-24  6.652E-16
1.067E+01  2.265E-24  6.408E-16
1.057E+01  2.209E-24  6.191E-16
1.047E+01  2.166E-24  6.017E-16
1.038E+01  2.130E-24  5.862E-16
1.028E+01  2.096E-24  5.715E-16
1.019E+01  2.062E-24  5.572E-16
1.009E+01  2.030E-24  5.435E-16
1.000E+01  2.001E-24  5.309E-16
9.908E+00  1.976E-24  5.194E-16
9.817E+00  1.954E-24  5.089E-16
9.727E+00  1.935E-24  4.993E-16
9.638E+00  1.918E-24  4.904E-16
9.550E+00  1.902E-24  4.819E-16
9.462E+00  1.887E-24  4.736E-16
9.376E+00  1.872E-24  4.656E-16
9.290E+00  1.860E-24  4.583E-16
9.204E+00  1.853E-24  4.525E-16
9.120E+00  1.858E-24  4.495E-16
9.036E+00  1.882E-24  4.511E-16
8.954E+00  1.938E-24  4.603E-16
8.872E+00  2.051E-24  4.826E-16
8.790E+00  2.258E-24  5.265E-16
8.710E+00  2.590E-24  5.984E-16
8.630E+00  2.893E-24  6.623E-16
8.551E+00  2.816E-24  6.386E-16
8.472E+00  2.553E-24  5.738E-16
8.395E+00  2.411E-24  5.368E-16
8.318E+00  2.383E-24  5.257E-16
8.241E+00  2.426E-24  5.304E-16
8.166E+00  2.566E-24  5.557E-16
8.091E+00  2.846E-24  6.107E-16
8.017E+00  3.298E-24  7.013E-16
7.943E+00  3.885E-24  8.187E-16
7.870E+00  4.379E-24  9.142E-16
7.798E+00  4.514E-24  9.337E-16
7.727E+00  4.476E-24  9.173E-16
7.656E+00  4.530E-24  9.199E-16
7.586E+00  4.369E-24  8.791E-16
7.516E+00  3.738E-24  7.453E-16
7.447E+00  3.052E-24  6.030E-16
7.379E+00  2.550E-24  4.991E-16
7.311E+00  2.198E-24  4.263E-16
7.244E+00  1.938E-24  3.724E-16
7.178E+00  1.737E-24  3.308E-16
7.112E+00  1.580E-24  2.980E-16
7.047E+00  1.459E-24  2.727E-16
6.982E+00  1.370E-24  2.538E-16
6.918E+00  1.311E-24  2.407E-16
6.855E+00  1.279E-24  2.325E-16
6.792E+00  1.264E-24  2.278E-16
6.730E+00  1.250E-24  2.231E-16
6.668E+00  1.217E-24  2.152E-16
6.607E+00  1.165E-24  2.042E-16
6.546E+00  1.120E-24  1.945E-16
6.486E+00  1.110E-24  1.910E-16
6.427E+00  1.166E-24  1.988E-16
6.368E+00  1.346E-24  2.274E-16
6.310E+00  1.766E-24  2.956E-16
6.252E+00  2.458E-24  4.077E-16
6.194E+00  2.442E-24  4.013E-16
6.138E+00  1.656E-24  2.696E-16
6.081E+00  1.135E-24  1.830E-16
6.026E+00  8.737E-25  1.396E-16
5.970E+00  7.356E-25  1.165E-16
5.916E+00  6.573E-25  1.031E-16
5.861E+00  6.146E-25  9.556E-17
5.808E+00  6.015E-25  9.266E-17
5.754E+00  6.166E-25  9.412E-17
5.702E+00  6.224E-25  9.414E-17
5.649E+00  5.615E-25  8.414E-17
5.598E+00  4.894E-25  7.266E-17
5.546E+00  4.410E-25  6.488E-17
5.495E+00  4.100E-25  5.977E-17
5.445E+00  3.901E-25  5.635E-17
5.395E+00  3.797E-25  5.433E-17
5.346E+00  3.806E-25  5.396E-17
5.297E+00  3.893E-25  5.470E-17
5.248E+00  3.746E-25  5.215E-17
5.200E+00  3.349E-25  4.619E-17
5.152E+00  3.024E-25  4.132E-17
5.105E+00  2.798E-25  3.789E-17
5.058E+00  2.628E-25  3.526E-17
5.012E+00  2.487E-25  3.306E-17
4.966E+00  2.362E-25  3.112E-17
4.920E+00  2.249E-25  2.936E-17
4.875E+00  2.145E-25  2.773E-17
4.831E+00  2.046E-25  2.622E-17
4.786E+00  1.954E-25  2.480E-17
4.742E+00  1.866E-25  2.347E-17
4.699E+00  1.782E-25  2.221E-17
4.656E+00  1.702E-25  2.103E-17
4.613E+00  1.626E-25  1.990E-17
4.571E+00  1.553E-25  1.883E-17
4.529E+00  1.483E-25  1.782E-17
4.487E+00  1.417E-25  1.686E-17
4.446E+00  1.353E-25  1.595E-17
4.406E+00  1.292E-25  1.509E-17
4.365E+00  1.233E-25  1.428E-17
4.325E+00  1.177E-25  1.350E-17
4.285E+00  1.123E-25  1.277E-17
4.246E+00  1.072E-25  1.208E-17
4.207E+00  1.024E-25  1.142E-17
4.169E+00  9.770E-26  1.080E-17
4.130E+00  9.327E-26  1.022E-17
4.093E+00  8.904E-26  9.666E-18
4.055E+00  8.502E-26  9.145E-18
4.018E+00  8.120E-26  8.655E-18
3.981E+00  7.759E-26  8.194E-18
3.945E+00  7.418E-26  7.761E-18
3.908E+00  7.095E-26  7.356E-18
3.873E+00  6.793E-26  6.978E-18
3.837E+00  6.510E-26  6.626E-18
3.802E+00  6.247E-26  6.300E-18
3.767E+00  6.005E-26  6.000E-18
3.733E+00  5.784E-26  5.726E-18
3.698E+00  5.586E-26  5.480E-18
3.664E+00  5.414E-26  5.263E-18
3.631E+00  5.273E-26  5.079E-18
3.597E+00  5.170E-26  4.934E-18
3.565E+00  5.117E-26  4.839E-18
3.532E+00  5.135E-26  4.811E-18
3.499E+00  5.263E-26  4.886E-18
3.467E+00  5.579E-26  5.131E-18
3.436E+00  6.253E-26  5.699E-18
3.404E+00  7.731E-26  6.981E-18
3.373E+00  1.145E-25  1.024E-17
3.342E+00  2.405E-25  2.132E-17
3.311E+00  8.690E-25  7.633E-17
3.281E+00  5.953E-25  5.180E-17
3.251E+00  1.770E-25  1.526E-17
3.221E+00  8.905E-26  7.609E-18
3.192E+00  5.945E-26  5.033E-18
3.162E+00  4.599E-26  3.857E-18
3.133E+00  3.860E-26  3.208E-18
3.105E+00  3.399E-26  2.799E-18
3.076E+00  3.084E-26  2.516E-18
3.048E+00  2.854E-26  2.307E-18
3.020E+00  2.676E-26  2.143E-18
2.992E+00  2.533E-26  2.010E-18
2.965E+00  2.415E-26  1.899E-18
2.938E+00  2.314E-26  1.803E-18
2.911E+00  2.227E-26  1.720E-18
2.884E+00  2.151E-26  1.645E-18
2.858E+00  2.083E-26  1.579E-18
2.831E+00  2.022E-26  1.519E-18
2.805E+00  1.967E-26  1.464E-18
2.780E+00  1.917E-26  1.413E-18
2.754E+00  1.870E-26  1.367E-18
2.729E+00  1.828E-26  1.323E-18
2.704E+00  1.789E-26  1.283E-18
2.679E+00  1.752E-26  1.245E-18
2.655E+00  1.718E-26  1.210E-18
2.630E+00  1.686E-26  1.176E-18
2.606E+00  1.656E-26  1.145E-18
2.582E+00  1.628E-26  1.115E-18
2.559E+00  1.601E-26  1.087E-18
2.535E+00  1.576E-26  1.060E-18
2.512E+00  1.552E-26  1.034E-18
2.489E+00  1.528E-26  1.009E-18
2.466E+00  1.506E-26  9.853E-19
2.443E+00  1.485E-26  9.624E-19
2.421E+00  1.464E-26  9.404E-19
2.399E+00  1.445E-26  9.192E-19
2.377E+00  1.426E-26  8.989E-19
2.355E+00  1.407E-26  8.792E-19
2.333E+00  1.390E-26  8.602E-19
2.312E+00  1.372E-26  8.417E-19
2.291E+00  1.355E-26  8.237E-19
2.270E+00  1.339E-26  8.062E-19
2.249E+00  1.323E-26  7.891E-19
2.228E+00  1.306E-26  7.723E-19
2.208E+00  1.290E-26  7.558E-19
2.188E+00  1.274E-26  7.395E-19
2.168E+00  1.258E-26  7.234E-19
2.148E+00  1.242E-26  7.074E-19
2.128E+00  1.225E-26  6.914E-19
2.109E+00  1.207E-26  6.753E-19
2.089E+00  1.189E-26  6.589E-19
2.070E+00  1.169E-26  6.421E-19
2.051E+00  1.148E-26  6.248E-19
2.032E+00  1.125E-26  6.067E-19
2.014E+00  1.100E-26  5.875E-19
1.995E+00  1.072E-26  5.672E-19
1.977E+00  1.040E-26  5.456E-19
1.959E+00  1.007E-26  5.233E-19
1.941E+00  9.749E-27  5.019E-19
1.923E+00  9.493E-27  4.843E-19
1.905E+00  9.365E-27  4.733E-19
1.888E+00  9.384E-27  4.699E-19
1.871E+00  9.508E-27  4.718E-19
1.854E+00  9.666E-27  4.753E-19
1.837E+00  9.807E-27  4.778E-19
1.820E+00  9.908E-27  4.782E-19
1.803E+00  9.967E-27  4.767E-19
1.786E+00  9.991E-27  4.735E-19
1.770E+00  9.988E-27  4.690E-19
1.754E+00  9.965E-27  4.636E-19
1.738E+00  9.927E-27  4.576E-19
1.722E+00  9.878E-27  4.512E-19
1.706E+00  9.822E-27  4.445E-19
1.690E+00  9.762E-27  4.377E-19
1.675E+00  9.698E-27  4.309E-19
1.660E+00  9.633E-27  4.241E-19
1.644E+00  9.567E-27  4.173E-19
1.629E+00  9.502E-27  4.106E-19
1.614E+00  9.438E-27  4.041E-19
1.600E+00  9.376E-27  3.978E-19
1.585E+00  9.319E-27  3.918E-19
1.570E+00  9.265E-27  3.859E-19
1.556E+00  9.217E-27  3.804E-19
1.542E+00  9.176E-27  3.752E-19
1.528E+00  9.143E-27  3.705E-19
1.514E+00  9.119E-27  3.661E-19
1.500E+00  9.106E-27  3.622E-19
1.486E+00  9.106E-27  3.589E-19
1.472E+00  9.122E-27  3.562E-19
1.459E+00  9.155E-27  3.543E-19
1.445E+00  9.210E-27  3.531E-19
1.432E+00  9.291E-27  3.530E-19
1.419E+00  9.403E-27  3.539E-19
1.406E+00  9.551E-27  3.562E-19
1.393E+00  9.745E-27  3.601E-19
1.380E+00  9.991E-27  3.658E-19
1.368E+00  1.030E-26  3.737E-19
1.355E+00  1.069E-26  3.842E-19
1.343E+00  1.116E-26  3.974E-19
1.330E+00  1.171E-26  4.134E-19
1.318E+00  1.235E-26  4.320E-19
1.306E+00  1.303E-26  4.516E-19
1.294E+00  1.368E-26  4.696E-19
1.282E+00  1.416E-26  4.816E-19
1.271E+00  1.431E-26  4.823E-19
1.259E+00  1.402E-26  4.682E-19
1.247E+00  1.330E-26  4.399E-19
1.236E+00  1.228E-26  4.025E-19
1.225E+00  1.115E-26  3.623E-19
1.213E+00  1.009E-26  3.247E-19
1.202E+00  9.166E-27  2.923E-19
1.191E+00  8.415E-27  2.659E-19
1.180E+00  7.832E-27  2.452E-19
1.169E+00  7.401E-27  2.296E-19
1.159E+00  7.107E-27  2.184E-19
1.148E+00  6.940E-27  2.114E-19
1.138E+00  6.900E-27  2.082E-19
1.127E+00  7.001E-27  2.093E-19
1.117E+00  7.272E-27  2.154E-19
1.107E+00  7.768E-27  2.280E-19
1.096E+00  8.577E-27  2.495E-19
1.086E+00  9.830E-27  2.833E-19
1.076E+00  1.166E-26  3.328E-19
1.067E+00  1.395E-26  3.947E-19
1.057E+00  1.580E-26  4.430E-19
1.047E+00  1.552E-26  4.310E-19
1.038E+00  1.294E-26  3.562E-19
1.028E+00  9.891E-27  2.697E-19
1.019E+00  7.515E-27  2.030E-19
1.009E+00  5.901E-27  1.580E-19
1.000E+00  4.828E-27  1.281E-19
