Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         9 = grain model
 4.000E-08 4.000E-01 2.500E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 2.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 4.000E-01 1.000E+03 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 3.131E+00 = <U> 
     mmp83 = radfield
 2.953E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  1.017E-24  1.035E-15
3.802E+01  1.002E-24  1.011E-15
3.767E+01  9.869E-25  9.861E-16
3.733E+01  9.710E-25  9.613E-16
3.698E+01  9.547E-25  9.365E-16
3.664E+01  9.381E-25  9.118E-16
3.631E+01  9.211E-25  8.871E-16
3.597E+01  9.038E-25  8.624E-16
3.565E+01  8.862E-25  8.379E-16
3.532E+01  8.682E-25  8.134E-16
3.499E+01  8.499E-25  7.890E-16
3.467E+01  8.313E-25  7.646E-16
3.436E+01  8.125E-25  7.404E-16
3.404E+01  7.934E-25  7.164E-16
3.373E+01  7.740E-25  6.925E-16
3.342E+01  7.546E-25  6.689E-16
3.311E+01  7.351E-25  6.456E-16
3.281E+01  7.155E-25  6.227E-16
3.251E+01  6.958E-25  6.000E-16
3.221E+01  6.762E-25  5.777E-16
3.192E+01  6.566E-25  5.559E-16
3.162E+01  6.372E-25  5.345E-16
3.133E+01  6.179E-25  5.136E-16
3.105E+01  5.989E-25  4.932E-16
3.076E+01  5.802E-25  4.734E-16
3.048E+01  5.618E-25  4.542E-16
3.020E+01  5.439E-25  4.357E-16
2.992E+01  5.264E-25  4.178E-16
2.965E+01  5.093E-25  4.005E-16
2.938E+01  4.927E-25  3.839E-16
2.911E+01  4.766E-25  3.680E-16
2.884E+01  4.612E-25  3.528E-16
2.858E+01  4.463E-25  3.383E-16
2.831E+01  4.320E-25  3.245E-16
2.805E+01  4.184E-25  3.113E-16
2.780E+01  4.053E-25  2.989E-16
2.754E+01  3.929E-25  2.870E-16
2.729E+01  3.810E-25  2.758E-16
2.704E+01  3.698E-25  2.653E-16
2.679E+01  3.592E-25  2.553E-16
2.655E+01  3.491E-25  2.458E-16
2.630E+01  3.396E-25  2.369E-16
2.606E+01  3.306E-25  2.285E-16
2.582E+01  3.221E-25  2.206E-16
2.559E+01  3.141E-25  2.132E-16
2.535E+01  3.066E-25  2.062E-16
2.512E+01  2.996E-25  1.996E-16
2.489E+01  2.930E-25  1.934E-16
2.466E+01  2.867E-25  1.876E-16
2.443E+01  2.809E-25  1.820E-16
2.421E+01  2.753E-25  1.768E-16
2.399E+01  2.701E-25  1.719E-16
2.377E+01  2.653E-25  1.673E-16
2.355E+01  2.609E-25  1.630E-16
2.333E+01  2.567E-25  1.589E-16
2.312E+01  2.527E-25  1.550E-16
2.291E+01  2.490E-25  1.513E-16
2.270E+01  2.457E-25  1.479E-16
2.249E+01  2.428E-25  1.448E-16
2.228E+01  2.401E-25  1.419E-16
2.208E+01  2.376E-25  1.392E-16
2.188E+01  2.352E-25  1.365E-16
2.168E+01  2.328E-25  1.339E-16
2.148E+01  2.306E-25  1.314E-16
2.128E+01  2.287E-25  1.291E-16
2.109E+01  2.271E-25  1.270E-16
2.089E+01  2.256E-25  1.250E-16
2.070E+01  2.241E-25  1.231E-16
2.051E+01  2.228E-25  1.212E-16
2.032E+01  2.217E-25  1.195E-16
2.014E+01  2.210E-25  1.181E-16
1.995E+01  2.204E-25  1.167E-16
1.977E+01  2.200E-25  1.153E-16
1.959E+01  2.195E-25  1.140E-16
1.941E+01  2.191E-25  1.128E-16
1.923E+01  2.187E-25  1.116E-16
1.905E+01  2.185E-25  1.104E-16
1.888E+01  2.185E-25  1.094E-16
1.871E+01  2.187E-25  1.085E-16
1.854E+01  2.196E-25  1.080E-16
1.837E+01  2.215E-25  1.079E-16
1.820E+01  2.254E-25  1.088E-16
1.803E+01  2.353E-25  1.125E-16
1.786E+01  2.527E-25  1.197E-16
1.770E+01  2.502E-25  1.175E-16
1.754E+01  2.665E-25  1.240E-16
1.738E+01  3.156E-25  1.455E-16
1.722E+01  2.921E-25  1.334E-16
1.706E+01  2.871E-25  1.299E-16
1.690E+01  2.768E-25  1.241E-16
1.675E+01  2.626E-25  1.167E-16
1.660E+01  2.662E-25  1.172E-16
1.644E+01  3.105E-25  1.354E-16
1.629E+01  2.341E-25  1.012E-16
1.614E+01  2.070E-25  8.865E-17
1.600E+01  2.102E-25  8.917E-17
1.585E+01  2.071E-25  8.705E-17
1.570E+01  1.785E-25  7.436E-17
1.556E+01  1.639E-25  6.763E-17
1.542E+01  1.557E-25  6.366E-17
1.528E+01  1.499E-25  6.075E-17
1.514E+01  1.454E-25  5.837E-17
1.500E+01  1.416E-25  5.634E-17
1.486E+01  1.385E-25  5.458E-17
1.472E+01  1.360E-25  5.312E-17
1.459E+01  1.346E-25  5.209E-17
1.445E+01  1.354E-25  5.192E-17
1.432E+01  1.408E-25  5.351E-17
1.419E+01  1.470E-25  5.535E-17
1.406E+01  1.382E-25  5.153E-17
1.393E+01  1.314E-25  4.856E-17
1.380E+01  1.321E-25  4.836E-17
1.368E+01  1.422E-25  5.158E-17
1.355E+01  1.459E-25  5.243E-17
1.343E+01  1.359E-25  4.841E-17
1.330E+01  1.356E-25  4.786E-17
1.318E+01  1.417E-25  4.956E-17
1.306E+01  1.541E-25  5.340E-17
1.294E+01  1.757E-25  6.030E-17
1.282E+01  2.102E-25  7.148E-17
1.271E+01  2.525E-25  8.510E-17
1.259E+01  2.698E-25  9.010E-17
1.247E+01  2.440E-25  8.075E-17
1.236E+01  2.132E-25  6.989E-17
1.225E+01  2.000E-25  6.498E-17
1.213E+01  2.029E-25  6.529E-17
1.202E+01  2.086E-25  6.652E-17
1.191E+01  2.021E-25  6.385E-17
1.180E+01  1.886E-25  5.904E-17
1.169E+01  1.843E-25  5.717E-17
1.159E+01  2.006E-25  6.167E-17
1.148E+01  2.553E-25  7.774E-17
1.138E+01  3.695E-25  1.115E-16
1.127E+01  4.971E-25  1.486E-16
1.117E+01  3.509E-25  1.040E-16
1.107E+01  2.051E-25  6.020E-17
1.096E+01  1.540E-25  4.480E-17
1.086E+01  1.306E-25  3.765E-17
1.076E+01  1.186E-25  3.386E-17
1.067E+01  1.120E-25  3.168E-17
1.057E+01  1.084E-25  3.039E-17
1.047E+01  1.065E-25  2.957E-17
1.038E+01  1.053E-25  2.897E-17
1.028E+01  1.044E-25  2.846E-17
1.019E+01  1.036E-25  2.800E-17
1.009E+01  1.032E-25  2.762E-17
1.000E+01  1.030E-25  2.733E-17
9.908E+00  1.033E-25  2.716E-17
9.817E+00  1.040E-25  2.708E-17
9.727E+00  1.050E-25  2.709E-17
9.638E+00  1.063E-25  2.717E-17
9.550E+00  1.075E-25  2.722E-17
9.462E+00  1.084E-25  2.721E-17
9.376E+00  1.090E-25  2.712E-17
9.290E+00  1.094E-25  2.697E-17
9.204E+00  1.098E-25  2.681E-17
9.120E+00  1.108E-25  2.680E-17
9.036E+00  1.132E-25  2.713E-17
8.954E+00  1.186E-25  2.817E-17
8.872E+00  1.296E-25  3.049E-17
8.790E+00  1.501E-25  3.501E-17
8.710E+00  1.835E-25  4.240E-17
8.630E+00  2.144E-25  4.907E-17
8.551E+00  2.067E-25  4.689E-17
8.472E+00  1.800E-25  4.045E-17
8.395E+00  1.649E-25  3.673E-17
8.318E+00  1.609E-25  3.551E-17
8.241E+00  1.635E-25  3.575E-17
8.166E+00  1.751E-25  3.792E-17
8.091E+00  2.004E-25  4.301E-17
8.017E+00  2.427E-25  5.161E-17
7.943E+00  2.994E-25  6.309E-17
7.870E+00  3.504E-25  7.316E-17
7.798E+00  3.726E-25  7.707E-17
7.727E+00  3.840E-25  7.871E-17
7.656E+00  4.070E-25  8.266E-17
7.586E+00  3.992E-25  8.033E-17
7.516E+00  3.284E-25  6.547E-17
7.447E+00  2.484E-25  4.906E-17
7.379E+00  1.909E-25  3.736E-17
7.311E+00  1.527E-25  2.962E-17
7.244E+00  1.264E-25  2.429E-17
7.178E+00  1.074E-25  2.044E-17
7.112E+00  9.336E-26  1.761E-17
7.047E+00  8.320E-26  1.555E-17
6.982E+00  7.626E-26  1.412E-17
6.918E+00  7.219E-26  1.325E-17
6.855E+00  7.062E-26  1.284E-17
6.792E+00  7.083E-26  1.276E-17
6.730E+00  7.129E-26  1.273E-17
6.668E+00  7.026E-26  1.243E-17
6.607E+00  6.781E-26  1.188E-17
6.546E+00  6.621E-26  1.150E-17
6.486E+00  6.846E-26  1.178E-17
6.427E+00  7.826E-26  1.334E-17
6.368E+00  1.030E-25  1.740E-17
6.310E+00  1.596E-25  2.671E-17
6.252E+00  2.570E-25  4.261E-17
6.194E+00  2.613E-25  4.293E-17
6.138E+00  1.581E-25  2.573E-17
6.081E+00  9.394E-26  1.515E-17
6.026E+00  6.408E-26  1.024E-17
5.970E+00  4.982E-26  7.890E-18
5.916E+00  4.336E-26  6.803E-18
5.861E+00  4.204E-26  6.536E-18
5.808E+00  4.555E-26  7.018E-18
5.754E+00  5.334E-26  8.142E-18
5.702E+00  5.786E-26  8.751E-18
5.649E+00  4.980E-26  7.463E-18
5.598E+00  3.793E-26  5.633E-18
5.546E+00  2.972E-26  4.372E-18
5.495E+00  2.493E-26  3.634E-18
5.445E+00  2.234E-26  3.227E-18
5.395E+00  2.139E-26  3.061E-18
5.346E+00  2.227E-26  3.158E-18
5.297E+00  2.565E-26  3.604E-18
5.248E+00  2.814E-26  3.917E-18
5.200E+00  2.340E-26  3.227E-18
5.152E+00  1.846E-26  2.523E-18
5.105E+00  1.576E-26  2.134E-18
5.058E+00  1.425E-26  1.912E-18
5.012E+00  1.331E-26  1.770E-18
4.966E+00  1.266E-26  1.668E-18
4.920E+00  1.218E-26  1.590E-18
4.875E+00  1.180E-26  1.526E-18
4.831E+00  1.150E-26  1.473E-18
4.786E+00  1.124E-26  1.427E-18
4.742E+00  1.102E-26  1.387E-18
4.699E+00  1.084E-26  1.351E-18
4.656E+00  1.067E-26  1.318E-18
4.613E+00  1.053E-26  1.289E-18
4.571E+00  1.040E-26  1.261E-18
4.529E+00  1.029E-26  1.236E-18
4.487E+00  1.019E-26  1.213E-18
4.446E+00  1.010E-26  1.191E-18
4.406E+00  1.002E-26  1.171E-18
4.365E+00  9.948E-27  1.152E-18
4.325E+00  9.885E-27  1.134E-18
4.285E+00  9.829E-27  1.117E-18
4.246E+00  9.780E-27  1.102E-18
4.207E+00  9.737E-27  1.087E-18
4.169E+00  9.700E-27  1.073E-18
4.130E+00  9.669E-27  1.059E-18
4.093E+00  9.642E-27  1.047E-18
4.055E+00  9.621E-27  1.035E-18
4.018E+00  9.606E-27  1.024E-18
3.981E+00  9.598E-27  1.014E-18
3.945E+00  9.598E-27  1.004E-18
3.908E+00  9.606E-27  9.958E-19
3.873E+00  9.623E-27  9.886E-19
3.837E+00  9.654E-27  9.826E-19
3.802E+00  9.700E-27  9.782E-19
3.767E+00  9.763E-27  9.756E-19
3.733E+00  9.850E-27  9.752E-19
3.698E+00  9.966E-27  9.777E-19
3.664E+00  1.012E-26  9.839E-19
3.631E+00  1.034E-26  9.954E-19
3.597E+00  1.063E-26  1.014E-18
3.565E+00  1.104E-26  1.044E-18
3.532E+00  1.163E-26  1.090E-18
3.499E+00  1.253E-26  1.163E-18
3.467E+00  1.398E-26  1.285E-18
3.436E+00  1.650E-26  1.503E-18
3.404E+00  2.147E-26  1.938E-18
3.373E+00  3.332E-26  2.981E-18
3.342E+00  7.264E-26  6.439E-18
3.311E+00  2.679E-25  2.353E-17
3.281E+00  1.843E-25  1.604E-17
3.251E+00  5.475E-26  4.721E-18
3.221E+00  2.763E-26  2.361E-18
3.192E+00  1.865E-26  1.579E-18
3.162E+00  1.468E-26  1.232E-18
3.133E+00  1.260E-26  1.047E-18
3.105E+00  1.137E-26  9.361E-19
3.076E+00  1.058E-26  8.633E-19
3.048E+00  1.004E-26  8.119E-19
3.020E+00  9.658E-27  7.736E-19
2.992E+00  9.370E-27  7.437E-19
2.965E+00  9.147E-27  7.194E-19
2.938E+00  8.970E-27  6.990E-19
2.911E+00  8.825E-27  6.813E-19
2.884E+00  8.703E-27  6.658E-19
2.858E+00  8.599E-27  6.518E-19
2.831E+00  8.508E-27  6.390E-19
2.805E+00  8.427E-27  6.271E-19
2.780E+00  8.354E-27  6.160E-19
2.754E+00  8.287E-27  6.054E-19
2.729E+00  8.225E-27  5.954E-19
2.704E+00  8.167E-27  5.858E-19
2.679E+00  8.112E-27  5.765E-19
2.655E+00  8.059E-27  5.675E-19
2.630E+00  8.008E-27  5.587E-19
2.606E+00  7.959E-27  5.502E-19
2.582E+00  7.911E-27  5.419E-19
2.559E+00  7.864E-27  5.337E-19
2.535E+00  7.817E-27  5.257E-19
2.512E+00  7.771E-27  5.178E-19
2.489E+00  7.725E-27  5.100E-19
2.466E+00  7.679E-27  5.023E-19
2.443E+00  7.633E-27  4.947E-19
2.421E+00  7.587E-27  4.872E-19
2.399E+00  7.541E-27  4.799E-19
2.377E+00  7.495E-27  4.726E-19
2.355E+00  7.449E-27  4.653E-19
2.333E+00  7.403E-27  4.582E-19
2.312E+00  7.356E-27  4.511E-19
2.291E+00  7.308E-27  4.441E-19
2.270E+00  7.260E-27  4.371E-19
2.249E+00  7.211E-27  4.302E-19
2.228E+00  7.161E-27  4.233E-19
2.208E+00  7.109E-27  4.164E-19
2.188E+00  7.057E-27  4.095E-19
2.168E+00  7.003E-27  4.026E-19
2.148E+00  6.946E-27  3.957E-19
2.128E+00  6.887E-27  3.888E-19
2.109E+00  6.825E-27  3.817E-19
2.089E+00  6.758E-27  3.745E-19
2.070E+00  6.687E-27  3.672E-19
2.051E+00  6.609E-27  3.596E-19
2.032E+00  6.523E-27  3.517E-19
2.014E+00  6.427E-27  3.433E-19
1.995E+00  6.321E-27  3.345E-19
1.977E+00  6.202E-27  3.253E-19
1.959E+00  6.076E-27  3.157E-19
1.941E+00  5.953E-27  3.065E-19
1.923E+00  5.852E-27  2.985E-19
1.905E+00  5.796E-27  2.930E-19
1.888E+00  5.793E-27  2.901E-19
1.871E+00  5.827E-27  2.891E-19
1.854E+00  5.873E-27  2.887E-19
1.837E+00  5.912E-27  2.880E-19
1.820E+00  5.937E-27  2.866E-19
1.803E+00  5.946E-27  2.844E-19
1.786E+00  5.943E-27  2.816E-19
1.770E+00  5.929E-27  2.784E-19
1.754E+00  5.908E-27  2.749E-19
1.738E+00  5.882E-27  2.711E-19
1.722E+00  5.851E-27  2.672E-19
1.706E+00  5.817E-27  2.632E-19
1.690E+00  5.781E-27  2.592E-19
1.675E+00  5.744E-27  2.552E-19
1.660E+00  5.706E-27  2.512E-19
1.644E+00  5.667E-27  2.472E-19
1.629E+00  5.628E-27  2.432E-19
1.614E+00  5.589E-27  2.393E-19
1.600E+00  5.550E-27  2.355E-19
1.585E+00  5.513E-27  2.318E-19
1.570E+00  5.477E-27  2.281E-19
1.556E+00  5.443E-27  2.246E-19
1.542E+00  5.410E-27  2.213E-19
1.528E+00  5.381E-27  2.180E-19
1.514E+00  5.355E-27  2.150E-19
1.500E+00  5.332E-27  2.121E-19
1.486E+00  5.314E-27  2.095E-19
1.472E+00  5.302E-27  2.071E-19
1.459E+00  5.296E-27  2.049E-19
1.445E+00  5.298E-27  2.031E-19
1.432E+00  5.310E-27  2.017E-19
1.419E+00  5.333E-27  2.007E-19
1.406E+00  5.370E-27  2.003E-19
1.393E+00  5.423E-27  2.004E-19
1.380E+00  5.497E-27  2.013E-19
1.368E+00  5.594E-27  2.030E-19
1.355E+00  5.720E-27  2.056E-19
1.343E+00  5.877E-27  2.093E-19
1.330E+00  6.068E-27  2.142E-19
1.318E+00  6.290E-27  2.199E-19
1.306E+00  6.528E-27  2.262E-19
1.294E+00  6.754E-27  2.318E-19
1.282E+00  6.916E-27  2.353E-19
1.271E+00  6.956E-27  2.344E-19
1.259E+00  6.829E-27  2.280E-19
1.247E+00  6.537E-27  2.163E-19
1.236E+00  6.133E-27  2.011E-19
1.225E+00  5.689E-27  1.848E-19
1.213E+00  5.266E-27  1.695E-19
1.202E+00  4.896E-27  1.562E-19
1.191E+00  4.592E-27  1.451E-19
1.180E+00  4.350E-27  1.362E-19
1.169E+00  4.166E-27  1.292E-19
1.159E+00  4.034E-27  1.240E-19
1.148E+00  3.950E-27  1.203E-19
1.138E+00  3.915E-27  1.182E-19
1.127E+00  3.934E-27  1.176E-19
1.117E+00  4.019E-27  1.191E-19
1.107E+00  4.189E-27  1.230E-19
1.096E+00  4.480E-27  1.303E-19
1.086E+00  4.943E-27  1.425E-19
1.076E+00  5.627E-27  1.607E-19
1.067E+00  6.493E-27  1.837E-19
1.057E+00  7.189E-27  2.015E-19
1.047E+00  7.064E-27  1.962E-19
1.038E+00  6.054E-27  1.666E-19
1.028E+00  4.858E-27  1.325E-19
1.019E+00  3.922E-27  1.060E-19
1.009E+00  3.279E-27  8.777E-20
1.000E+00  2.844E-27  7.544E-20
