Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         8 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 4.000E-01 1.000E+04 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 4.051E+00 = <U> 
     mmp83 = radfield
 2.582E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  1.071E-24  1.090E-15
3.802E+01  1.060E-24  1.069E-15
3.767E+01  1.049E-24  1.048E-15
3.733E+01  1.037E-24  1.027E-15
3.698E+01  1.025E-24  1.005E-15
3.664E+01  1.012E-24  9.840E-16
3.631E+01  9.996E-25  9.627E-16
3.597E+01  9.866E-25  9.415E-16
3.565E+01  9.734E-25  9.203E-16
3.532E+01  9.599E-25  8.993E-16
3.499E+01  9.461E-25  8.783E-16
3.467E+01  9.321E-25  8.573E-16
3.436E+01  9.179E-25  8.365E-16
3.404E+01  9.034E-25  8.157E-16
3.373E+01  8.886E-25  7.951E-16
3.342E+01  8.738E-25  7.746E-16
3.311E+01  8.591E-25  7.546E-16
3.281E+01  8.442E-25  7.347E-16
3.251E+01  8.291E-25  7.149E-16
3.221E+01  8.139E-25  6.954E-16
3.192E+01  7.986E-25  6.761E-16
3.162E+01  7.833E-25  6.570E-16
3.133E+01  7.679E-25  6.382E-16
3.105E+01  7.525E-25  6.197E-16
3.076E+01  7.371E-25  6.015E-16
3.048E+01  7.219E-25  5.836E-16
3.020E+01  7.067E-25  5.661E-16
2.992E+01  6.916E-25  5.489E-16
2.965E+01  6.764E-25  5.320E-16
2.938E+01  6.615E-25  5.154E-16
2.911E+01  6.467E-25  4.993E-16
2.884E+01  6.321E-25  4.836E-16
2.858E+01  6.178E-25  4.683E-16
2.831E+01  6.037E-25  4.534E-16
2.805E+01  5.898E-25  4.389E-16
2.780E+01  5.763E-25  4.249E-16
2.754E+01  5.630E-25  4.113E-16
2.729E+01  5.500E-25  3.982E-16
2.704E+01  5.374E-25  3.854E-16
2.679E+01  5.250E-25  3.731E-16
2.655E+01  5.129E-25  3.612E-16
2.630E+01  5.012E-25  3.497E-16
2.606E+01  4.897E-25  3.385E-16
2.582E+01  4.785E-25  3.277E-16
2.559E+01  4.676E-25  3.173E-16
2.535E+01  4.569E-25  3.073E-16
2.512E+01  4.466E-25  2.975E-16
2.489E+01  4.364E-25  2.881E-16
2.466E+01  4.265E-25  2.790E-16
2.443E+01  4.168E-25  2.701E-16
2.421E+01  4.072E-25  2.615E-16
2.399E+01  3.976E-25  2.530E-16
2.377E+01  3.885E-25  2.449E-16
2.355E+01  3.800E-25  2.374E-16
2.333E+01  3.715E-25  2.299E-16
2.312E+01  3.627E-25  2.225E-16
2.291E+01  3.544E-25  2.153E-16
2.270E+01  3.468E-25  2.088E-16
2.249E+01  3.399E-25  2.028E-16
2.228E+01  3.334E-25  1.971E-16
2.208E+01  3.268E-25  1.914E-16
2.188E+01  3.199E-25  1.856E-16
2.168E+01  3.129E-25  1.799E-16
2.148E+01  3.061E-25  1.744E-16
2.128E+01  2.998E-25  1.693E-16
2.109E+01  2.941E-25  1.645E-16
2.089E+01  2.884E-25  1.598E-16
2.070E+01  2.827E-25  1.552E-16
2.051E+01  2.769E-25  1.507E-16
2.032E+01  2.717E-25  1.465E-16
2.014E+01  2.676E-25  1.429E-16
1.995E+01  2.635E-25  1.394E-16
1.977E+01  2.592E-25  1.359E-16
1.959E+01  2.547E-25  1.323E-16
1.941E+01  2.499E-25  1.286E-16
1.923E+01  2.446E-25  1.248E-16
1.905E+01  2.390E-25  1.208E-16
1.888E+01  2.331E-25  1.167E-16
1.871E+01  2.267E-25  1.125E-16
1.854E+01  2.200E-25  1.082E-16
1.837E+01  2.131E-25  1.038E-16
1.820E+01  2.058E-25  9.935E-17
1.803E+01  1.985E-25  9.493E-17
1.786E+01  1.910E-25  9.051E-17
1.770E+01  1.834E-25  8.611E-17
1.754E+01  1.756E-25  8.168E-17
1.738E+01  1.678E-25  7.735E-17
1.722E+01  1.601E-25  7.311E-17
1.706E+01  1.526E-25  6.908E-17
1.690E+01  1.454E-25  6.520E-17
1.675E+01  1.383E-25  6.146E-17
1.660E+01  1.313E-25  5.782E-17
1.644E+01  1.246E-25  5.435E-17
1.629E+01  1.181E-25  5.104E-17
1.614E+01  1.120E-25  4.795E-17
1.600E+01  1.062E-25  4.505E-17
1.585E+01  1.007E-25  4.233E-17
1.570E+01  9.552E-26  3.979E-17
1.556E+01  9.065E-26  3.741E-17
1.542E+01  8.609E-26  3.521E-17
1.528E+01  8.185E-26  3.316E-17
1.514E+01  7.790E-26  3.127E-17
1.500E+01  7.430E-26  2.956E-17
1.486E+01  7.088E-26  2.794E-17
1.472E+01  6.768E-26  2.643E-17
1.459E+01  6.471E-26  2.504E-17
1.445E+01  6.221E-26  2.385E-17
1.432E+01  6.013E-26  2.284E-17
1.419E+01  5.859E-26  2.205E-17
1.406E+01  5.761E-26  2.149E-17
1.393E+01  5.728E-26  2.117E-17
1.380E+01  5.748E-26  2.105E-17
1.368E+01  5.826E-26  2.114E-17
1.355E+01  5.942E-26  2.136E-17
1.343E+01  6.085E-26  2.167E-17
1.330E+01  6.239E-26  2.202E-17
1.318E+01  6.408E-26  2.241E-17
1.306E+01  6.578E-26  2.279E-17
1.294E+01  6.763E-26  2.322E-17
1.282E+01  6.978E-26  2.373E-17
1.271E+01  7.211E-26  2.430E-17
1.259E+01  7.453E-26  2.489E-17
1.247E+01  7.700E-26  2.548E-17
1.236E+01  7.951E-26  2.607E-17
1.225E+01  8.191E-26  2.661E-17
1.213E+01  8.461E-26  2.723E-17
1.202E+01  8.769E-26  2.796E-17
1.191E+01  9.084E-26  2.870E-17
1.180E+01  9.406E-26  2.945E-17
1.169E+01  9.725E-26  3.017E-17
1.159E+01  1.001E-25  3.078E-17
1.148E+01  1.031E-25  3.139E-17
1.138E+01  1.063E-25  3.207E-17
1.127E+01  1.097E-25  3.281E-17
1.117E+01  1.135E-25  3.362E-17
1.107E+01  1.174E-25  3.446E-17
1.096E+01  1.212E-25  3.525E-17
1.086E+01  1.253E-25  3.610E-17
1.076E+01  1.299E-25  3.710E-17
1.067E+01  1.351E-25  3.823E-17
1.057E+01  1.409E-25  3.949E-17
1.047E+01  1.465E-25  4.069E-17
1.038E+01  1.513E-25  4.163E-17
1.028E+01  1.549E-25  4.224E-17
1.019E+01  1.575E-25  4.257E-17
1.009E+01  1.597E-25  4.276E-17
1.000E+01  1.619E-25  4.293E-17
9.908E+00  1.644E-25  4.321E-17
9.817E+00  1.672E-25  4.354E-17
9.727E+00  1.701E-25  4.389E-17
9.638E+00  1.729E-25  4.421E-17
9.550E+00  1.746E-25  4.422E-17
9.462E+00  1.745E-25  4.381E-17
9.376E+00  1.723E-25  4.285E-17
9.290E+00  1.676E-25  4.130E-17
9.204E+00  1.605E-25  3.919E-17
9.120E+00  1.515E-25  3.666E-17
9.036E+00  1.413E-25  3.387E-17
8.954E+00  1.307E-25  3.104E-17
8.872E+00  1.205E-25  2.836E-17
8.790E+00  1.111E-25  2.591E-17
8.710E+00  1.028E-25  2.375E-17
8.630E+00  9.559E-26  2.188E-17
8.551E+00  8.926E-26  2.024E-17
8.472E+00  8.329E-26  1.872E-17
8.395E+00  7.710E-26  1.717E-17
8.318E+00  7.028E-26  1.551E-17
8.241E+00  6.284E-26  1.374E-17
8.166E+00  5.499E-26  1.191E-17
8.091E+00  4.779E-26  1.026E-17
8.017E+00  4.125E-26  8.771E-18
7.943E+00  3.551E-26  7.483E-18
7.870E+00  3.052E-26  6.372E-18
7.798E+00  2.624E-26  5.429E-18
7.727E+00  2.270E-26  4.652E-18
7.656E+00  1.981E-26  4.023E-18
7.586E+00  1.748E-26  3.517E-18
7.516E+00  1.571E-26  3.132E-18
7.447E+00  1.443E-26  2.851E-18
7.379E+00  1.348E-26  2.639E-18
7.311E+00  1.285E-26  2.493E-18
7.244E+00  1.240E-26  2.383E-18
7.178E+00  1.206E-26  2.296E-18
7.112E+00  1.186E-26  2.238E-18
7.047E+00  1.175E-26  2.196E-18
6.982E+00  1.165E-26  2.158E-18
6.918E+00  1.160E-26  2.128E-18
6.855E+00  1.155E-26  2.100E-18
6.792E+00  1.151E-26  2.074E-18
6.730E+00  1.148E-26  2.049E-18
6.668E+00  1.145E-26  2.025E-18
6.607E+00  1.141E-26  2.000E-18
6.546E+00  1.137E-26  1.975E-18
6.486E+00  1.133E-26  1.950E-18
6.427E+00  1.129E-26  1.925E-18
6.368E+00  1.124E-26  1.899E-18
6.310E+00  1.119E-26  1.872E-18
6.252E+00  1.113E-26  1.845E-18
6.194E+00  1.106E-26  1.818E-18
6.138E+00  1.099E-26  1.788E-18
6.081E+00  1.091E-26  1.760E-18
6.026E+00  1.084E-26  1.732E-18
5.970E+00  1.077E-26  1.705E-18
5.916E+00  1.070E-26  1.679E-18
5.861E+00  1.063E-26  1.653E-18
5.808E+00  1.057E-26  1.629E-18
5.754E+00  1.052E-26  1.606E-18
5.702E+00  1.047E-26  1.583E-18
5.649E+00  1.042E-26  1.562E-18
5.598E+00  1.038E-26  1.541E-18
5.546E+00  1.034E-26  1.521E-18
5.495E+00  1.031E-26  1.503E-18
5.445E+00  1.028E-26  1.485E-18
5.395E+00  1.025E-26  1.468E-18
5.346E+00  1.023E-26  1.451E-18
5.297E+00  1.021E-26  1.435E-18
5.248E+00  1.020E-26  1.420E-18
5.200E+00  1.019E-26  1.405E-18
5.152E+00  1.018E-26  1.391E-18
5.105E+00  1.017E-26  1.378E-18
5.058E+00  1.017E-26  1.365E-18
5.012E+00  1.017E-26  1.352E-18
4.966E+00  1.018E-26  1.341E-18
4.920E+00  1.019E-26  1.330E-18
4.875E+00  1.020E-26  1.319E-18
4.831E+00  1.021E-26  1.308E-18
4.786E+00  1.022E-26  1.297E-18
4.742E+00  1.023E-26  1.287E-18
4.699E+00  1.025E-26  1.278E-18
4.656E+00  1.027E-26  1.268E-18
4.613E+00  1.029E-26  1.259E-18
4.571E+00  1.030E-26  1.249E-18
4.529E+00  1.032E-26  1.240E-18
4.487E+00  1.034E-26  1.231E-18
4.446E+00  1.037E-26  1.223E-18
4.406E+00  1.039E-26  1.214E-18
4.365E+00  1.042E-26  1.206E-18
4.325E+00  1.044E-26  1.198E-18
4.285E+00  1.047E-26  1.190E-18
4.246E+00  1.049E-26  1.182E-18
4.207E+00  1.052E-26  1.174E-18
4.169E+00  1.054E-26  1.166E-18
4.130E+00  1.057E-26  1.158E-18
4.093E+00  1.059E-26  1.149E-18
4.055E+00  1.060E-26  1.140E-18
4.018E+00  1.062E-26  1.132E-18
3.981E+00  1.063E-26  1.123E-18
3.945E+00  1.065E-26  1.114E-18
3.908E+00  1.066E-26  1.105E-18
3.873E+00  1.067E-26  1.096E-18
3.837E+00  1.068E-26  1.087E-18
3.802E+00  1.070E-26  1.079E-18
3.767E+00  1.071E-26  1.070E-18
3.733E+00  1.072E-26  1.061E-18
3.698E+00  1.073E-26  1.053E-18
3.664E+00  1.074E-26  1.044E-18
3.631E+00  1.075E-26  1.035E-18
3.597E+00  1.076E-26  1.027E-18
3.565E+00  1.077E-26  1.018E-18
3.532E+00  1.077E-26  1.009E-18
3.499E+00  1.078E-26  1.000E-18
3.467E+00  1.078E-26  9.916E-19
3.436E+00  1.078E-26  9.827E-19
3.404E+00  1.079E-26  9.739E-19
3.373E+00  1.078E-26  9.649E-19
3.342E+00  1.078E-26  9.558E-19
3.311E+00  1.078E-26  9.466E-19
3.281E+00  1.077E-26  9.374E-19
3.251E+00  1.076E-26  9.278E-19
3.221E+00  1.074E-26  9.179E-19
3.192E+00  1.073E-26  9.081E-19
3.162E+00  1.071E-26  8.984E-19
3.133E+00  1.069E-26  8.887E-19
3.105E+00  1.068E-26  8.791E-19
3.076E+00  1.066E-26  8.701E-19
3.048E+00  1.065E-26  8.612E-19
3.020E+00  1.064E-26  8.522E-19
2.992E+00  1.063E-26  8.433E-19
2.965E+00  1.061E-26  8.345E-19
2.938E+00  1.060E-26  8.256E-19
2.911E+00  1.058E-26  8.168E-19
2.884E+00  1.056E-26  8.080E-19
2.858E+00  1.054E-26  7.992E-19
2.831E+00  1.052E-26  7.904E-19
2.805E+00  1.050E-26  7.817E-19
2.780E+00  1.048E-26  7.730E-19
2.754E+00  1.046E-26  7.643E-19
2.729E+00  1.044E-26  7.556E-19
2.704E+00  1.041E-26  7.470E-19
2.679E+00  1.039E-26  7.384E-19
2.655E+00  1.036E-26  7.298E-19
2.630E+00  1.034E-26  7.213E-19
2.606E+00  1.031E-26  7.128E-19
2.582E+00  1.028E-26  7.043E-19
2.559E+00  1.025E-26  6.959E-19
2.535E+00  1.022E-26  6.875E-19
2.512E+00  1.019E-26  6.792E-19
2.489E+00  1.016E-26  6.709E-19
2.466E+00  1.013E-26  6.627E-19
2.443E+00  1.010E-26  6.546E-19
2.421E+00  1.007E-26  6.466E-19
2.399E+00  1.003E-26  6.385E-19
2.377E+00  9.999E-27  6.304E-19
2.355E+00  9.962E-27  6.223E-19
2.333E+00  9.924E-27  6.143E-19
2.312E+00  9.885E-27  6.063E-19
2.291E+00  9.845E-27  5.983E-19
2.270E+00  9.804E-27  5.903E-19
2.249E+00  9.761E-27  5.823E-19
2.228E+00  9.718E-27  5.744E-19
2.208E+00  9.673E-27  5.665E-19
2.188E+00  9.627E-27  5.587E-19
2.168E+00  9.581E-27  5.509E-19
2.148E+00  9.534E-27  5.432E-19
2.128E+00  9.487E-27  5.355E-19
2.109E+00  9.438E-27  5.279E-19
2.089E+00  9.389E-27  5.203E-19
2.070E+00  9.338E-27  5.128E-19
2.051E+00  9.287E-27  5.053E-19
2.032E+00  9.234E-27  4.978E-19
2.014E+00  9.180E-27  4.904E-19
1.995E+00  9.126E-27  4.830E-19
1.977E+00  9.070E-27  4.756E-19
1.959E+00  9.013E-27  4.683E-19
1.941E+00  8.956E-27  4.611E-19
1.923E+00  8.897E-27  4.539E-19
1.905E+00  8.838E-27  4.467E-19
1.888E+00  8.778E-27  4.396E-19
1.871E+00  8.717E-27  4.325E-19
1.854E+00  8.655E-27  4.255E-19
1.837E+00  8.592E-27  4.186E-19
1.820E+00  8.529E-27  4.117E-19
1.803E+00  8.466E-27  4.049E-19
1.786E+00  8.401E-27  3.981E-19
1.770E+00  8.337E-27  3.914E-19
1.754E+00  8.273E-27  3.849E-19
1.738E+00  8.208E-27  3.784E-19
1.722E+00  8.143E-27  3.719E-19
1.706E+00  8.077E-27  3.655E-19
1.690E+00  8.010E-27  3.592E-19
1.675E+00  7.944E-27  3.529E-19
1.660E+00  7.876E-27  3.467E-19
1.644E+00  7.808E-27  3.406E-19
1.629E+00  7.738E-27  3.344E-19
1.614E+00  7.668E-27  3.284E-19
1.600E+00  7.597E-27  3.223E-19
1.585E+00  7.526E-27  3.164E-19
1.570E+00  7.453E-27  3.105E-19
1.556E+00  7.380E-27  3.046E-19
1.542E+00  7.306E-27  2.988E-19
1.528E+00  7.231E-27  2.930E-19
1.514E+00  7.155E-27  2.873E-19
1.500E+00  7.079E-27  2.816E-19
1.486E+00  7.002E-27  2.760E-19
1.472E+00  6.925E-27  2.705E-19
1.459E+00  6.847E-27  2.650E-19
1.445E+00  6.770E-27  2.596E-19
1.432E+00  6.691E-27  2.542E-19
1.419E+00  6.613E-27  2.489E-19
1.406E+00  6.534E-27  2.437E-19
1.393E+00  6.454E-27  2.385E-19
1.380E+00  6.375E-27  2.334E-19
1.368E+00  6.294E-27  2.283E-19
1.355E+00  6.213E-27  2.233E-19
1.343E+00  6.131E-27  2.184E-19
1.330E+00  6.049E-27  2.135E-19
1.318E+00  5.968E-27  2.087E-19
1.306E+00  5.885E-27  2.039E-19
1.294E+00  5.804E-27  1.992E-19
1.282E+00  5.722E-27  1.946E-19
1.271E+00  5.641E-27  1.901E-19
1.259E+00  5.559E-27  1.856E-19
1.247E+00  5.479E-27  1.813E-19
1.236E+00  5.399E-27  1.770E-19
1.225E+00  5.320E-27  1.728E-19
1.213E+00  5.241E-27  1.687E-19
1.202E+00  5.161E-27  1.646E-19
1.191E+00  5.082E-27  1.606E-19
1.180E+00  5.002E-27  1.566E-19
1.169E+00  4.923E-27  1.527E-19
1.159E+00  4.843E-27  1.489E-19
1.148E+00  4.764E-27  1.451E-19
1.138E+00  4.685E-27  1.414E-19
1.127E+00  4.606E-27  1.377E-19
1.117E+00  4.527E-27  1.341E-19
1.107E+00  4.449E-27  1.306E-19
1.096E+00  4.370E-27  1.271E-19
1.086E+00  4.292E-27  1.237E-19
1.076E+00  4.215E-27  1.203E-19
1.067E+00  4.137E-27  1.171E-19
1.057E+00  4.060E-27  1.138E-19
1.047E+00  3.983E-27  1.106E-19
1.038E+00  3.907E-27  1.075E-19
1.028E+00  3.831E-27  1.045E-19
1.019E+00  3.756E-27  1.015E-19
1.009E+00  3.681E-27  9.854E-20
1.000E+00  3.607E-27  9.567E-20
