# wave[microns]    norm_trans
  1.8954400E+00    9.1416351E-03
  1.8956501E+00    8.0731325E-03
  1.8958601E+00    7.8356881E-03
  1.8960800E+00    7.2420752E-03
  1.8962902E+00    6.6484623E-03
  1.8965001E+00    6.5297401E-03
  1.8967100E+00    5.8174045E-03
  1.8969201E+00    5.5799596E-03
  1.8971401E+00    5.2237916E-03
  1.8973501E+00    4.8676240E-03
  1.8975601E+00    4.6301791E-03
  1.8977702E+00    4.3927343E-03
  1.8979901E+00    3.9178440E-03
  1.8982000E+00    4.0365662E-03
  1.8984101E+00    3.6803987E-03
  1.8986201E+00    3.4429536E-03
  1.8988401E+00    3.7991211E-03
  1.8990501E+00    3.4429536E-03
  1.8992600E+00    2.4931733E-03
  1.8994701E+00    2.7306185E-03
  1.8996900E+00    2.7306185E-03
  1.8999001E+00    2.7306185E-03
  1.9001101E+00    2.3744509E-03
  1.9003201E+00    2.1370058E-03
  1.9005301E+00    2.4931733E-03
  1.9007500E+00    2.3744509E-03
  1.9009601E+00    1.5433930E-03
  1.9011701E+00    2.0182831E-03
  1.9013801E+00    1.8995606E-03
  1.9016001E+00    2.0182831E-03
  1.9018102E+00    1.8995606E-03
  1.9020201E+00    1.7808381E-03
  1.9022300E+00    1.5433930E-03
  1.9024501E+00    1.6621156E-03
  1.9026601E+00    1.5433930E-03
  1.9028701E+00    1.3059479E-03
  1.9030801E+00    1.3059479E-03
  1.9032902E+00    1.5433930E-03
  1.9035101E+00    1.4246705E-03
  1.9037200E+00    1.1872255E-03
  1.9039302E+00    8.3105778E-04
  1.9041401E+00    9.4978028E-04
  1.9043601E+00    1.3059479E-03
  1.9045700E+00    8.3105778E-04
