# wave[microns]    norm_trans
  2.3167200E+00    9.9950933E-01
  2.3169200E+00    9.9989992E-01
  2.3171203E+00    9.9958718E-01
  2.3173201E+00    9.9944103E-01
  2.3175201E+00    9.9910235E-01
  2.3177202E+00    9.9878436E-01
  2.3179200E+00    9.9817598E-01
  2.3181202E+00    9.9783403E-01
  2.3183203E+00    9.9677980E-01
  2.3185201E+00    9.9622566E-01
  2.3187201E+00    9.9513209E-01
  2.3189201E+00    9.9404800E-01
  2.3191202E+00    9.9252748E-01
  2.3193202E+00    9.9099845E-01
  2.3195202E+00    9.8917294E-01
  2.3197200E+00    9.8713493E-01
  2.3199201E+00    9.8474032E-01
  2.3201203E+00    9.8171717E-01
  2.3203201E+00    9.7849977E-01
  2.3205202E+00    9.7508579E-01
  2.3207202E+00    9.7041869E-01
  2.3209200E+00    9.6610719E-01
  2.3211203E+00    9.6072823E-01
  2.3213203E+00    9.5511961E-01
  2.3215201E+00    9.4863117E-01
  2.3217201E+00    9.4127721E-01
  2.3219199E+00    9.3361759E-01
  2.3221202E+00    9.2470533E-01
  2.3223202E+00    9.1538888E-01
  2.3225200E+00    9.0478522E-01
  2.3227201E+00    8.9387065E-01
  2.3229201E+00    8.8180459E-01
  2.3231201E+00    8.6808455E-01
  2.3233202E+00    8.5351795E-01
  2.3235202E+00    8.3855057E-01
  2.3237200E+00    8.2232547E-01
  2.3239200E+00    8.0510181E-01
  2.3241203E+00    7.8599721E-01
  2.3243201E+00    7.6716179E-01
  2.3245201E+00    7.4791396E-01
  2.3247201E+00    7.2749788E-01
  2.3249199E+00    7.0547909E-01
  2.3251202E+00    6.8303317E-01
  2.3253202E+00    6.5973938E-01
  2.3255200E+00    6.3604933E-01
  2.3257201E+00    6.1137164E-01
  2.3259201E+00    5.8670431E-01
  2.3261201E+00    5.6201190E-01
  2.3263202E+00    5.3740370E-01
  2.3265202E+00    5.1370907E-01
  2.3267200E+00    4.8726767E-01
  2.3269200E+00    4.6328229E-01
  2.3271203E+00    4.3925378E-01
  2.3273201E+00    4.1539419E-01
  2.3275201E+00    3.9210361E-01
  2.3277202E+00    3.6864367E-01
  2.3279200E+00    3.4668022E-01
  2.3281202E+00    3.2612997E-01
  2.3283203E+00    3.0564165E-01
  2.3285201E+00    2.8594753E-01
  2.3287201E+00    2.6607037E-01
  2.3289201E+00    2.4874984E-01
  2.3291202E+00    2.3167412E-01
  2.3293202E+00    2.1427242E-01
  2.3295202E+00    1.9959272E-01
  2.3297200E+00    1.8605496E-01
  2.3299201E+00    1.7249241E-01
  2.3301203E+00    1.6024986E-01
  2.3303201E+00    1.4792140E-01
  2.3305202E+00    1.3697916E-01
  2.3307202E+00    1.2686817E-01
  2.3309200E+00    1.1755229E-01
  2.3311203E+00    1.0848486E-01
  2.3313203E+00    1.0009041E-01
  2.3315201E+00    9.2996806E-02
  2.3317201E+00    8.5704796E-02
  2.3319201E+00    7.9391971E-02
  2.3321202E+00    7.2998628E-02
  2.3323202E+00    6.7699321E-02
  2.3325202E+00    6.2452372E-02
  2.3327200E+00    5.7630252E-02
  2.3329201E+00    5.3199787E-02
  2.3331203E+00    4.9451213E-02
  2.3333201E+00    4.5754060E-02
  2.3335202E+00    4.2422548E-02
  2.3337200E+00    3.9065618E-02
  2.3339200E+00    3.6293045E-02
  2.3341203E+00    3.3719610E-02
  2.3343201E+00    3.1075066E-02
  2.3345201E+00    2.8858652E-02
  2.3347201E+00    2.6753817E-02
  2.3349199E+00    2.4890566E-02
  2.3351202E+00    2.3095569E-02
  2.3353202E+00    2.1545881E-02
  2.3355200E+00    1.9839466E-02
  2.3357201E+00    1.8603269E-02
  2.3359201E+00    1.7261576E-02
  2.3361201E+00    1.6090522E-02
  2.3363202E+00    1.4906800E-02
  2.3365202E+00    1.4109079E-02
  2.3367200E+00    1.3049838E-02
  2.3369200E+00    1.2162240E-02
  2.3371203E+00    1.1434217E-02
  2.3373201E+00    1.0591271E-02
  2.3375201E+00    9.8741911E-03
  2.3377202E+00    9.2330333E-03
  2.3379200E+00    8.6428989E-03
  2.3381202E+00    8.0738273E-03
  2.3383203E+00    7.6501747E-03
  2.3385201E+00    7.1631628E-03
  2.3387201E+00    6.7160418E-03
  2.3389201E+00    6.2438711E-03
  2.3391201E+00    5.9357616E-03
  2.3393202E+00    5.4974733E-03
  2.3395202E+00    5.2766795E-03
  2.3397200E+00    4.9288687E-03
  2.3399200E+00    4.5676441E-03
  2.3401203E+00    4.2982381E-03
  2.3403201E+00    4.0984871E-03
  2.3405201E+00    3.8835141E-03
  2.3407202E+00    3.6846544E-03
  2.3409200E+00    3.3850113E-03
  2.3411202E+00    3.2604407E-03
  2.3413203E+00    2.9988529E-03
  2.3415201E+00    2.8725530E-03
  2.3417201E+00    2.7262906E-03
  2.3419201E+00    2.5366091E-03
  2.3421202E+00    2.4449192E-03
  2.3423202E+00    2.2849077E-03
  2.3425202E+00    2.1732748E-03
  2.3427200E+00    1.9994234E-03
  2.3429201E+00    1.9090024E-03
  2.3431203E+00    1.8434242E-03
  2.3433201E+00    1.7285071E-03
  2.3435202E+00    1.6407833E-03
  2.3437202E+00    1.5392303E-03
  2.3439200E+00    1.5239879E-03
  2.3441203E+00    1.4503804E-03
  2.3443203E+00    1.3300163E-03
  2.3445201E+00    1.3237655E-03
  2.3447201E+00    1.1854824E-03
  2.3449199E+00    1.2063782E-03
  2.3451202E+00    1.1869638E-03
  2.3453202E+00    1.1140710E-03
  2.3455200E+00    1.0381194E-03
  2.3457201E+00    9.5023500E-04
  2.3459201E+00    9.1875740E-04
  2.3461201E+00    8.6312270E-04
  2.3463202E+00    8.6212478E-04
  2.3465202E+00    7.8956498E-04
  2.3467200E+00    7.8743580E-04
  2.3469200E+00    7.4980664E-04
  2.3471203E+00    6.9599017E-04
  2.3473201E+00    7.1770186E-04
  2.3475201E+00    6.2809134E-04
  2.3477201E+00    6.7892880E-04
  2.3479199E+00    6.5028353E-04
  2.3481202E+00    5.5247534E-04
  2.3483202E+00    5.1541091E-04
  2.3485200E+00    5.0370919E-04
  2.3487201E+00    5.4102251E-04
  2.3489201E+00    4.1996964E-04
  2.3491201E+00    5.0687074E-04
  2.3493202E+00    4.1799067E-04
  2.3495202E+00    4.4421409E-04
  2.3497200E+00    4.2683652E-04
  2.3499200E+00    3.8675964E-04
  2.3501203E+00    3.6068435E-04
  2.3503201E+00    3.6387614E-04
  2.3505201E+00    3.3230681E-04
  2.3507202E+00    3.1409410E-04
  2.3509200E+00    2.7642347E-04
  2.3511202E+00    3.5883026E-04
  2.3513203E+00    2.6219047E-04
  2.3515201E+00    3.3362478E-04
  2.3517201E+00    2.8720489E-04
  2.3519201E+00    2.9315148E-04
  2.3521202E+00    2.2478316E-04
  2.3523202E+00    2.3163190E-04
  2.3525202E+00    2.7973403E-04
