Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         9 = grain model
 4.000E-08 4.000E-01 2.500E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 2.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 7.000E+00 1.000E+04 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 5.089E+01 = <U> 
     mmp83 = radfield
 4.795E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  2.962E-23  3.015E-14
3.802E+01  2.947E-23  2.972E-14
3.767E+01  2.931E-23  2.929E-14
3.733E+01  2.913E-23  2.884E-14
3.698E+01  2.893E-23  2.838E-14
3.664E+01  2.871E-23  2.791E-14
3.631E+01  2.848E-23  2.743E-14
3.597E+01  2.823E-23  2.694E-14
3.565E+01  2.796E-23  2.643E-14
3.532E+01  2.767E-23  2.592E-14
3.499E+01  2.736E-23  2.540E-14
3.467E+01  2.703E-23  2.486E-14
3.436E+01  2.669E-23  2.432E-14
3.404E+01  2.632E-23  2.376E-14
3.373E+01  2.593E-23  2.320E-14
3.342E+01  2.553E-23  2.263E-14
3.311E+01  2.511E-23  2.206E-14
3.281E+01  2.468E-23  2.148E-14
3.251E+01  2.423E-23  2.089E-14
3.221E+01  2.376E-23  2.030E-14
3.192E+01  2.328E-23  1.971E-14
3.162E+01  2.279E-23  1.912E-14
3.133E+01  2.229E-23  1.852E-14
3.105E+01  2.178E-23  1.794E-14
3.076E+01  2.127E-23  1.735E-14
3.048E+01  2.075E-23  1.677E-14
3.020E+01  2.023E-23  1.620E-14
2.992E+01  1.970E-23  1.564E-14
2.965E+01  1.918E-23  1.509E-14
2.938E+01  1.866E-23  1.454E-14
2.911E+01  1.815E-23  1.401E-14
2.884E+01  1.764E-23  1.349E-14
2.858E+01  1.714E-23  1.299E-14
2.831E+01  1.665E-23  1.250E-14
2.805E+01  1.617E-23  1.203E-14
2.780E+01  1.570E-23  1.157E-14
2.754E+01  1.524E-23  1.113E-14
2.729E+01  1.480E-23  1.071E-14
2.704E+01  1.436E-23  1.030E-14
2.679E+01  1.394E-23  9.910E-15
2.655E+01  1.354E-23  9.533E-15
2.630E+01  1.315E-23  9.172E-15
2.606E+01  1.277E-23  8.826E-15
2.582E+01  1.240E-23  8.495E-15
2.559E+01  1.205E-23  8.178E-15
2.535E+01  1.171E-23  7.874E-15
2.512E+01  1.138E-23  7.584E-15
2.489E+01  1.107E-23  7.306E-15
2.466E+01  1.076E-23  7.040E-15
2.443E+01  1.047E-23  6.785E-15
2.421E+01  1.018E-23  6.540E-15
2.399E+01  9.908E-24  6.304E-15
2.377E+01  9.644E-24  6.081E-15
2.355E+01  9.397E-24  5.870E-15
2.333E+01  9.157E-24  5.668E-15
2.312E+01  8.919E-24  5.470E-15
2.291E+01  8.692E-24  5.282E-15
2.270E+01  8.484E-24  5.108E-15
2.249E+01  8.289E-24  4.945E-15
2.228E+01  8.106E-24  4.791E-15
2.208E+01  7.927E-24  4.643E-15
2.188E+01  7.747E-24  4.496E-15
2.168E+01  7.570E-24  4.353E-15
2.148E+01  7.401E-24  4.217E-15
2.128E+01  7.244E-24  4.089E-15
2.109E+01  7.099E-24  3.971E-15
2.089E+01  6.957E-24  3.856E-15
2.070E+01  6.818E-24  3.744E-15
2.051E+01  6.684E-24  3.637E-15
2.032E+01  6.559E-24  3.536E-15
2.014E+01  6.454E-24  3.447E-15
1.995E+01  6.351E-24  3.361E-15
1.977E+01  6.252E-24  3.278E-15
1.959E+01  6.152E-24  3.196E-15
1.941E+01  6.053E-24  3.116E-15
1.923E+01  5.954E-24  3.037E-15
1.905E+01  5.858E-24  2.961E-15
1.888E+01  5.766E-24  2.888E-15
1.871E+01  5.681E-24  2.819E-15
1.854E+01  5.607E-24  2.757E-15
1.837E+01  5.553E-24  2.705E-15
1.820E+01  5.541E-24  2.675E-15
1.803E+01  5.642E-24  2.699E-15
1.786E+01  5.890E-24  2.791E-15
1.770E+01  5.771E-24  2.710E-15
1.754E+01  6.007E-24  2.795E-15
1.738E+01  6.872E-24  3.168E-15
1.722E+01  6.370E-24  2.909E-15
1.706E+01  6.222E-24  2.816E-15
1.690E+01  5.977E-24  2.680E-15
1.675E+01  5.660E-24  2.515E-15
1.660E+01  5.688E-24  2.504E-15
1.644E+01  6.506E-24  2.838E-15
1.629E+01  4.995E-24  2.159E-15
1.614E+01  4.436E-24  1.900E-15
1.600E+01  4.469E-24  1.896E-15
1.585E+01  4.383E-24  1.843E-15
1.570E+01  3.799E-24  1.583E-15
1.556E+01  3.489E-24  1.440E-15
1.542E+01  3.309E-24  1.353E-15
1.528E+01  3.178E-24  1.288E-15
1.514E+01  3.072E-24  1.233E-15
1.500E+01  2.984E-24  1.187E-15
1.486E+01  2.909E-24  1.147E-15
1.472E+01  2.850E-24  1.113E-15
1.459E+01  2.813E-24  1.088E-15
1.445E+01  2.821E-24  1.082E-15
1.432E+01  2.924E-24  1.111E-15
1.419E+01  3.043E-24  1.146E-15
1.406E+01  2.858E-24  1.066E-15
1.393E+01  2.716E-24  1.004E-15
1.380E+01  2.724E-24  9.974E-16
1.368E+01  2.923E-24  1.061E-15
1.355E+01  2.993E-24  1.076E-15
1.343E+01  2.784E-24  9.914E-16
1.330E+01  2.770E-24  9.775E-16
1.318E+01  2.886E-24  1.009E-15
1.306E+01  3.128E-24  1.084E-15
1.294E+01  3.553E-24  1.220E-15
1.282E+01  4.239E-24  1.442E-15
1.271E+01  5.081E-24  1.713E-15
1.259E+01  5.420E-24  1.810E-15
1.247E+01  4.893E-24  1.619E-15
1.236E+01  4.264E-24  1.398E-15
1.225E+01  3.991E-24  1.296E-15
1.213E+01  4.036E-24  1.299E-15
1.202E+01  4.139E-24  1.320E-15
1.191E+01  3.999E-24  1.264E-15
1.180E+01  3.720E-24  1.165E-15
1.169E+01  3.625E-24  1.125E-15
1.159E+01  3.942E-24  1.212E-15
1.148E+01  5.021E-24  1.529E-15
1.138E+01  7.275E-24  2.195E-15
1.127E+01  9.786E-24  2.926E-15
1.117E+01  6.869E-24  2.035E-15
1.107E+01  3.971E-24  1.166E-15
1.096E+01  2.953E-24  8.588E-16
1.086E+01  2.483E-24  7.155E-16
1.076E+01  2.236E-24  6.384E-16
1.067E+01  2.097E-24  5.933E-16
1.057E+01  2.017E-24  5.655E-16
1.047E+01  1.970E-24  5.471E-16
1.038E+01  1.938E-24  5.335E-16
1.028E+01  1.915E-24  5.221E-16
1.019E+01  1.895E-24  5.121E-16
1.009E+01  1.882E-24  5.037E-16
1.000E+01  1.875E-24  4.973E-16
9.908E+00  1.876E-24  4.932E-16
9.817E+00  1.885E-24  4.910E-16
9.727E+00  1.901E-24  4.905E-16
9.638E+00  1.922E-24  4.913E-16
9.550E+00  1.942E-24  4.920E-16
9.462E+00  1.961E-24  4.922E-16
9.376E+00  1.976E-24  4.915E-16
9.290E+00  1.989E-24  4.902E-16
9.204E+00  2.006E-24  4.898E-16
9.120E+00  2.037E-24  4.927E-16
9.036E+00  2.098E-24  5.029E-16
8.954E+00  2.220E-24  5.273E-16
8.872E+00  2.451E-24  5.768E-16
8.790E+00  2.872E-24  6.696E-16
8.710E+00  3.542E-24  8.183E-16
8.630E+00  4.153E-24  9.507E-16
8.551E+00  3.996E-24  9.063E-16
8.472E+00  3.464E-24  7.784E-16
8.395E+00  3.166E-24  7.050E-16
8.318E+00  3.090E-24  6.817E-16
8.241E+00  3.145E-24  6.875E-16
8.166E+00  3.376E-24  7.312E-16
8.091E+00  3.873E-24  8.312E-16
8.017E+00  4.696E-24  9.987E-16
7.943E+00  5.789E-24  1.220E-15
7.870E+00  6.757E-24  1.411E-15
7.798E+00  7.154E-24  1.480E-15
7.727E+00  7.341E-24  1.505E-15
7.656E+00  7.746E-24  1.573E-15
7.586E+00  7.559E-24  1.521E-15
7.516E+00  6.183E-24  1.233E-15
7.447E+00  4.647E-24  9.180E-16
7.379E+00  3.549E-24  6.947E-16
7.311E+00  2.822E-24  5.474E-16
7.244E+00  2.322E-24  4.462E-16
7.178E+00  1.961E-24  3.733E-16
7.112E+00  1.695E-24  3.198E-16
7.047E+00  1.503E-24  2.809E-16
6.982E+00  1.370E-24  2.538E-16
6.918E+00  1.291E-24  2.369E-16
6.855E+00  1.258E-24  2.287E-16
6.792E+00  1.257E-24  2.264E-16
6.730E+00  1.260E-24  2.249E-16
6.668E+00  1.237E-24  2.189E-16
6.607E+00  1.190E-24  2.085E-16
6.546E+00  1.158E-24  2.010E-16
6.486E+00  1.193E-24  2.053E-16
6.427E+00  1.361E-24  2.320E-16
6.368E+00  1.789E-24  3.021E-16
6.310E+00  2.767E-24  4.630E-16
6.252E+00  4.446E-24  7.372E-16
6.194E+00  4.508E-24  7.406E-16
6.138E+00  2.717E-24  4.423E-16
6.081E+00  1.608E-24  2.594E-16
6.026E+00  1.093E-24  1.747E-16
5.970E+00  8.468E-25  1.341E-16
5.916E+00  7.348E-25  1.153E-16
5.861E+00  7.110E-25  1.105E-16
5.808E+00  7.694E-25  1.185E-16
5.754E+00  9.000E-25  1.374E-16
5.702E+00  9.749E-25  1.474E-16
5.649E+00  8.371E-25  1.254E-16
5.598E+00  6.360E-25  9.443E-17
5.546E+00  4.969E-25  7.311E-17
5.495E+00  4.159E-25  6.062E-17
5.445E+00  3.720E-25  5.373E-17
5.395E+00  3.557E-25  5.090E-17
5.346E+00  3.701E-25  5.247E-17
5.297E+00  4.261E-25  5.987E-17
5.248E+00  4.672E-25  6.503E-17
5.200E+00  3.878E-25  5.349E-17
5.152E+00  3.054E-25  4.174E-17
5.105E+00  2.602E-25  3.523E-17
5.058E+00  2.350E-25  3.153E-17
5.012E+00  2.193E-25  2.915E-17
4.966E+00  2.084E-25  2.745E-17
4.920E+00  2.003E-25  2.615E-17
4.875E+00  1.940E-25  2.509E-17
4.831E+00  1.889E-25  2.420E-17
4.786E+00  1.846E-25  2.343E-17
4.742E+00  1.809E-25  2.276E-17
4.699E+00  1.778E-25  2.216E-17
4.656E+00  1.750E-25  2.162E-17
4.613E+00  1.726E-25  2.112E-17
4.571E+00  1.705E-25  2.067E-17
4.529E+00  1.686E-25  2.025E-17
4.487E+00  1.669E-25  1.986E-17
4.446E+00  1.653E-25  1.950E-17
4.406E+00  1.640E-25  1.916E-17
4.365E+00  1.628E-25  1.885E-17
4.325E+00  1.617E-25  1.855E-17
4.285E+00  1.608E-25  1.828E-17
4.246E+00  1.599E-25  1.801E-17
4.207E+00  1.592E-25  1.777E-17
4.169E+00  1.586E-25  1.754E-17
4.130E+00  1.581E-25  1.732E-17
4.093E+00  1.576E-25  1.711E-17
4.055E+00  1.572E-25  1.691E-17
4.018E+00  1.569E-25  1.673E-17
3.981E+00  1.568E-25  1.656E-17
3.945E+00  1.568E-25  1.640E-17
3.908E+00  1.569E-25  1.626E-17
3.873E+00  1.572E-25  1.614E-17
3.837E+00  1.576E-25  1.605E-17
3.802E+00  1.584E-25  1.597E-17
3.767E+00  1.594E-25  1.593E-17
3.733E+00  1.608E-25  1.592E-17
3.698E+00  1.627E-25  1.596E-17
3.664E+00  1.652E-25  1.606E-17
3.631E+00  1.687E-25  1.624E-17
3.597E+00  1.734E-25  1.655E-17
3.565E+00  1.801E-25  1.703E-17
3.532E+00  1.898E-25  1.778E-17
3.499E+00  2.045E-25  1.898E-17
3.467E+00  2.281E-25  2.098E-17
3.436E+00  2.692E-25  2.453E-17
3.404E+00  3.503E-25  3.163E-17
3.373E+00  5.438E-25  4.865E-17
3.342E+00  1.185E-24  1.051E-16
3.311E+00  4.372E-24  3.840E-16
3.281E+00  3.008E-24  2.618E-16
3.251E+00  8.932E-25  7.703E-17
3.221E+00  4.507E-25  3.851E-17
3.192E+00  3.042E-25  2.575E-17
3.162E+00  2.395E-25  2.009E-17
3.133E+00  2.055E-25  1.708E-17
3.105E+00  1.854E-25  1.526E-17
3.076E+00  1.725E-25  1.408E-17
3.048E+00  1.637E-25  1.324E-17
3.020E+00  1.574E-25  1.261E-17
2.992E+00  1.528E-25  1.212E-17
2.965E+00  1.491E-25  1.173E-17
2.938E+00  1.462E-25  1.139E-17
2.911E+00  1.438E-25  1.111E-17
2.884E+00  1.419E-25  1.085E-17
2.858E+00  1.402E-25  1.062E-17
2.831E+00  1.387E-25  1.041E-17
2.805E+00  1.373E-25  1.022E-17
2.780E+00  1.361E-25  1.004E-17
2.754E+00  1.351E-25  9.867E-18
2.729E+00  1.340E-25  9.703E-18
2.704E+00  1.331E-25  9.546E-18
2.679E+00  1.322E-25  9.395E-18
2.655E+00  1.313E-25  9.248E-18
2.630E+00  1.305E-25  9.105E-18
2.606E+00  1.297E-25  8.966E-18
2.582E+00  1.289E-25  8.830E-18
2.559E+00  1.281E-25  8.697E-18
2.535E+00  1.274E-25  8.566E-18
2.512E+00  1.266E-25  8.437E-18
2.489E+00  1.259E-25  8.310E-18
2.466E+00  1.251E-25  8.185E-18
2.443E+00  1.244E-25  8.061E-18
2.421E+00  1.236E-25  7.939E-18
2.399E+00  1.229E-25  7.819E-18
2.377E+00  1.221E-25  7.700E-18
2.355E+00  1.214E-25  7.582E-18
2.333E+00  1.206E-25  7.466E-18
2.312E+00  1.199E-25  7.351E-18
2.291E+00  1.191E-25  7.236E-18
2.270E+00  1.183E-25  7.122E-18
2.249E+00  1.175E-25  7.010E-18
2.228E+00  1.167E-25  6.897E-18
2.208E+00  1.158E-25  6.785E-18
2.188E+00  1.150E-25  6.673E-18
2.168E+00  1.141E-25  6.561E-18
2.148E+00  1.132E-25  6.448E-18
2.128E+00  1.122E-25  6.335E-18
2.109E+00  1.112E-25  6.220E-18
2.089E+00  1.101E-25  6.103E-18
2.070E+00  1.090E-25  5.983E-18
2.051E+00  1.077E-25  5.859E-18
2.032E+00  1.063E-25  5.730E-18
2.014E+00  1.047E-25  5.595E-18
1.995E+00  1.030E-25  5.451E-18
1.977E+00  1.011E-25  5.300E-18
1.959E+00  9.902E-26  5.145E-18
1.941E+00  9.701E-26  4.994E-18
1.923E+00  9.537E-26  4.865E-18
1.905E+00  9.446E-26  4.774E-18
1.888E+00  9.441E-26  4.728E-18
1.871E+00  9.496E-26  4.712E-18
1.854E+00  9.571E-26  4.706E-18
1.837E+00  9.636E-26  4.694E-18
1.820E+00  9.676E-26  4.671E-18
1.803E+00  9.692E-26  4.635E-18
1.786E+00  9.687E-26  4.590E-18
1.770E+00  9.664E-26  4.538E-18
1.754E+00  9.631E-26  4.480E-18
1.738E+00  9.587E-26  4.419E-18
1.722E+00  9.537E-26  4.356E-18
1.706E+00  9.483E-26  4.291E-18
1.690E+00  9.424E-26  4.226E-18
1.675E+00  9.364E-26  4.160E-18
1.660E+00  9.302E-26  4.095E-18
1.644E+00  9.239E-26  4.030E-18
1.629E+00  9.175E-26  3.965E-18
1.614E+00  9.112E-26  3.902E-18
1.600E+00  9.050E-26  3.840E-18
1.585E+00  8.989E-26  3.779E-18
1.570E+00  8.931E-26  3.720E-18
1.556E+00  8.875E-26  3.663E-18
1.542E+00  8.823E-26  3.608E-18
1.528E+00  8.775E-26  3.556E-18
1.514E+00  8.732E-26  3.506E-18
1.500E+00  8.696E-26  3.459E-18
1.486E+00  8.667E-26  3.416E-18
1.472E+00  8.647E-26  3.377E-18
1.459E+00  8.638E-26  3.342E-18
1.445E+00  8.642E-26  3.313E-18
1.432E+00  8.661E-26  3.290E-18
1.419E+00  8.699E-26  3.275E-18
1.406E+00  8.760E-26  3.267E-18
1.393E+00  8.847E-26  3.269E-18
1.380E+00  8.967E-26  3.283E-18
1.368E+00  9.126E-26  3.311E-18
1.355E+00  9.331E-26  3.354E-18
1.343E+00  9.588E-26  3.415E-18
1.330E+00  9.900E-26  3.494E-18
1.318E+00  1.026E-25  3.588E-18
1.306E+00  1.065E-25  3.690E-18
1.294E+00  1.102E-25  3.782E-18
1.282E+00  1.128E-25  3.838E-18
1.271E+00  1.135E-25  3.825E-18
1.259E+00  1.114E-25  3.721E-18
1.247E+00  1.067E-25  3.529E-18
1.236E+00  1.001E-25  3.281E-18
1.225E+00  9.285E-26  3.016E-18
1.213E+00  8.596E-26  2.767E-18
1.202E+00  7.994E-26  2.549E-18
1.191E+00  7.497E-26  2.369E-18
1.180E+00  7.104E-26  2.224E-18
1.169E+00  6.804E-26  2.111E-18
1.159E+00  6.589E-26  2.025E-18
1.148E+00  6.453E-26  1.965E-18
1.138E+00  6.397E-26  1.930E-18
1.127E+00  6.428E-26  1.922E-18
1.117E+00  6.565E-26  1.945E-18
1.107E+00  6.844E-26  2.009E-18
1.096E+00  7.319E-26  2.129E-18
1.086E+00  8.074E-26  2.327E-18
1.076E+00  9.190E-26  2.624E-18
1.067E+00  1.060E-25  3.000E-18
1.057E+00  1.174E-25  3.291E-18
1.047E+00  1.154E-25  3.204E-18
1.038E+00  9.889E-26  2.722E-18
1.028E+00  7.938E-26  2.165E-18
1.019E+00  6.411E-26  1.732E-18
1.009E+00  5.362E-26  1.436E-18
1.000E+00  4.654E-26  1.235E-18
