Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         8 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 7.000E+00 7.000E+00 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 7.000E+00 = <U> 
     mmp83 = radfield
 4.465E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  3.858E-25  3.927E-16
3.802E+01  3.769E-25  3.801E-16
3.767E+01  3.684E-25  3.681E-16
3.733E+01  3.601E-25  3.565E-16
3.698E+01  3.522E-25  3.455E-16
3.664E+01  3.447E-25  3.350E-16
3.631E+01  3.376E-25  3.251E-16
3.597E+01  3.309E-25  3.158E-16
3.565E+01  3.246E-25  3.069E-16
3.532E+01  3.185E-25  2.984E-16
3.499E+01  3.129E-25  2.904E-16
3.467E+01  3.076E-25  2.829E-16
3.436E+01  3.025E-25  2.757E-16
3.404E+01  2.978E-25  2.689E-16
3.373E+01  2.933E-25  2.624E-16
3.342E+01  2.892E-25  2.564E-16
3.311E+01  2.854E-25  2.507E-16
3.281E+01  2.819E-25  2.453E-16
3.251E+01  2.786E-25  2.402E-16
3.221E+01  2.755E-25  2.354E-16
3.192E+01  2.726E-25  2.308E-16
3.162E+01  2.700E-25  2.265E-16
3.133E+01  2.675E-25  2.223E-16
3.105E+01  2.652E-25  2.184E-16
3.076E+01  2.630E-25  2.146E-16
3.048E+01  2.611E-25  2.111E-16
3.020E+01  2.592E-25  2.077E-16
2.992E+01  2.575E-25  2.044E-16
2.965E+01  2.559E-25  2.012E-16
2.938E+01  2.543E-25  1.982E-16
2.911E+01  2.529E-25  1.952E-16
2.884E+01  2.515E-25  1.924E-16
2.858E+01  2.503E-25  1.897E-16
2.831E+01  2.491E-25  1.871E-16
2.805E+01  2.481E-25  1.846E-16
2.780E+01  2.471E-25  1.822E-16
2.754E+01  2.462E-25  1.799E-16
2.729E+01  2.454E-25  1.776E-16
2.704E+01  2.446E-25  1.754E-16
2.679E+01  2.439E-25  1.733E-16
2.655E+01  2.433E-25  1.713E-16
2.630E+01  2.427E-25  1.693E-16
2.606E+01  2.422E-25  1.674E-16
2.582E+01  2.418E-25  1.656E-16
2.559E+01  2.413E-25  1.638E-16
2.535E+01  2.410E-25  1.621E-16
2.512E+01  2.407E-25  1.604E-16
2.489E+01  2.404E-25  1.587E-16
2.466E+01  2.401E-25  1.570E-16
2.443E+01  2.398E-25  1.554E-16
2.421E+01  2.395E-25  1.538E-16
2.399E+01  2.391E-25  1.521E-16
2.377E+01  2.388E-25  1.505E-16
2.355E+01  2.388E-25  1.492E-16
2.333E+01  2.387E-25  1.478E-16
2.312E+01  2.383E-25  1.462E-16
2.291E+01  2.381E-25  1.447E-16
2.270E+01  2.383E-25  1.435E-16
2.249E+01  2.388E-25  1.425E-16
2.228E+01  2.395E-25  1.416E-16
2.208E+01  2.401E-25  1.406E-16
2.188E+01  2.403E-25  1.394E-16
2.168E+01  2.403E-25  1.382E-16
2.148E+01  2.403E-25  1.369E-16
2.128E+01  2.407E-25  1.359E-16
2.109E+01  2.413E-25  1.350E-16
2.089E+01  2.419E-25  1.341E-16
2.070E+01  2.422E-25  1.330E-16
2.051E+01  2.425E-25  1.320E-16
2.032E+01  2.430E-25  1.310E-16
2.014E+01  2.445E-25  1.306E-16
1.995E+01  2.459E-25  1.301E-16
1.977E+01  2.471E-25  1.296E-16
1.959E+01  2.478E-25  1.288E-16
1.941E+01  2.481E-25  1.277E-16
1.923E+01  2.478E-25  1.264E-16
1.905E+01  2.469E-25  1.248E-16
1.888E+01  2.455E-25  1.229E-16
1.871E+01  2.434E-25  1.208E-16
1.854E+01  2.406E-25  1.183E-16
1.837E+01  2.373E-25  1.156E-16
1.820E+01  2.334E-25  1.127E-16
1.803E+01  2.291E-25  1.096E-16
1.786E+01  2.242E-25  1.063E-16
1.770E+01  2.189E-25  1.028E-16
1.754E+01  2.131E-25  9.912E-17
1.738E+01  2.069E-25  9.536E-17
1.722E+01  2.004E-25  9.153E-17
1.706E+01  1.940E-25  8.780E-17
1.690E+01  1.875E-25  8.408E-17
1.675E+01  1.809E-25  8.039E-17
1.660E+01  1.742E-25  7.667E-17
1.644E+01  1.674E-25  7.302E-17
1.629E+01  1.607E-25  6.946E-17
1.614E+01  1.543E-25  6.607E-17
1.600E+01  1.480E-25  6.281E-17
1.585E+01  1.420E-25  5.970E-17
1.570E+01  1.362E-25  5.673E-17
1.556E+01  1.306E-25  5.391E-17
1.542E+01  1.253E-25  5.125E-17
1.528E+01  1.203E-25  4.874E-17
1.514E+01  1.156E-25  4.639E-17
1.500E+01  1.112E-25  4.423E-17
1.486E+01  1.070E-25  4.217E-17
1.472E+01  1.030E-25  4.021E-17
1.459E+01  9.922E-26  3.839E-17
1.445E+01  9.608E-26  3.684E-17
1.432E+01  9.352E-26  3.553E-17
1.419E+01  9.174E-26  3.453E-17
1.406E+01  9.078E-26  3.386E-17
1.393E+01  9.081E-26  3.356E-17
1.380E+01  9.165E-26  3.356E-17
1.368E+01  9.341E-26  3.389E-17
1.355E+01  9.575E-26  3.442E-17
1.343E+01  9.853E-26  3.510E-17
1.330E+01  1.015E-25  3.582E-17
1.318E+01  1.047E-25  3.660E-17
1.306E+01  1.079E-25  3.738E-17
1.294E+01  1.113E-25  3.822E-17
1.282E+01  1.153E-25  3.920E-17
1.271E+01  1.195E-25  4.027E-17
1.259E+01  1.239E-25  4.137E-17
1.247E+01  1.283E-25  4.246E-17
1.236E+01  1.328E-25  4.355E-17
1.225E+01  1.372E-25  4.456E-17
1.213E+01  1.420E-25  4.571E-17
1.202E+01  1.475E-25  4.704E-17
1.191E+01  1.531E-25  4.837E-17
1.180E+01  1.588E-25  4.971E-17
1.169E+01  1.644E-25  5.101E-17
1.159E+01  1.696E-25  5.212E-17
1.148E+01  1.747E-25  5.322E-17
1.138E+01  1.804E-25  5.445E-17
1.127E+01  1.865E-25  5.578E-17
1.117E+01  1.931E-25  5.722E-17
1.107E+01  2.000E-25  5.870E-17
1.096E+01  2.067E-25  6.010E-17
1.086E+01  2.138E-25  6.161E-17
1.076E+01  2.219E-25  6.336E-17
1.067E+01  2.310E-25  6.534E-17
1.057E+01  2.409E-25  6.754E-17
1.047E+01  2.507E-25  6.963E-17
1.038E+01  2.590E-25  7.128E-17
1.028E+01  2.654E-25  7.237E-17
1.019E+01  2.700E-25  7.296E-17
1.009E+01  2.739E-25  7.331E-17
1.000E+01  2.777E-25  7.365E-17
9.908E+00  2.821E-25  7.415E-17
9.817E+00  2.870E-25  7.474E-17
9.727E+00  2.921E-25  7.537E-17
9.638E+00  2.970E-25  7.594E-17
9.550E+00  3.000E-25  7.599E-17
9.462E+00  3.000E-25  7.530E-17
9.376E+00  2.962E-25  7.367E-17
9.290E+00  2.882E-25  7.102E-17
9.204E+00  2.761E-25  6.741E-17
9.120E+00  2.607E-25  6.307E-17
9.036E+00  2.431E-25  5.828E-17
8.954E+00  2.249E-25  5.342E-17
8.872E+00  2.074E-25  4.881E-17
8.790E+00  1.913E-25  4.461E-17
8.710E+00  1.770E-25  4.090E-17
8.630E+00  1.646E-25  3.768E-17
8.551E+00  1.537E-25  3.486E-17
8.472E+00  1.434E-25  3.224E-17
8.395E+00  1.328E-25  2.957E-17
8.318E+00  1.211E-25  2.671E-17
8.241E+00  1.083E-25  2.367E-17
8.166E+00  9.475E-26  2.052E-17
8.091E+00  8.235E-26  1.767E-17
8.017E+00  7.108E-26  1.512E-17
7.943E+00  6.121E-26  1.290E-17
7.870E+00  5.261E-26  1.098E-17
7.798E+00  4.524E-26  9.357E-18
7.727E+00  3.913E-26  8.019E-18
7.656E+00  3.415E-26  6.935E-18
7.586E+00  3.013E-26  6.064E-18
7.516E+00  2.709E-26  5.401E-18
7.447E+00  2.489E-26  4.916E-18
7.379E+00  2.324E-26  4.550E-18
7.311E+00  2.216E-26  4.298E-18
7.244E+00  2.139E-26  4.110E-18
7.178E+00  2.080E-26  3.960E-18
7.112E+00  2.046E-26  3.860E-18
7.047E+00  2.027E-26  3.788E-18
6.982E+00  2.010E-26  3.723E-18
6.918E+00  2.000E-26  3.671E-18
6.855E+00  1.993E-26  3.623E-18
6.792E+00  1.986E-26  3.578E-18
6.730E+00  1.980E-26  3.535E-18
6.668E+00  1.975E-26  3.493E-18
6.607E+00  1.969E-26  3.450E-18
6.546E+00  1.962E-26  3.408E-18
6.486E+00  1.955E-26  3.364E-18
6.427E+00  1.948E-26  3.320E-18
6.368E+00  1.939E-26  3.276E-18
6.310E+00  1.930E-26  3.230E-18
6.252E+00  1.920E-26  3.184E-18
6.194E+00  1.909E-26  3.137E-18
6.138E+00  1.895E-26  3.086E-18
6.081E+00  1.882E-26  3.037E-18
6.026E+00  1.870E-26  2.989E-18
5.970E+00  1.858E-26  2.942E-18
5.916E+00  1.846E-26  2.897E-18
5.861E+00  1.835E-26  2.853E-18
5.808E+00  1.825E-26  2.811E-18
5.754E+00  1.815E-26  2.771E-18
5.702E+00  1.807E-26  2.732E-18
5.649E+00  1.799E-26  2.695E-18
5.598E+00  1.791E-26  2.660E-18
5.546E+00  1.785E-26  2.626E-18
5.495E+00  1.779E-26  2.593E-18
5.445E+00  1.774E-26  2.562E-18
5.395E+00  1.770E-26  2.533E-18
5.346E+00  1.766E-26  2.504E-18
5.297E+00  1.763E-26  2.477E-18
5.248E+00  1.760E-26  2.450E-18
5.200E+00  1.758E-26  2.425E-18
5.152E+00  1.757E-26  2.401E-18
5.105E+00  1.756E-26  2.378E-18
5.058E+00  1.756E-26  2.355E-18
5.012E+00  1.756E-26  2.334E-18
4.966E+00  1.757E-26  2.314E-18
4.920E+00  1.758E-26  2.295E-18
4.875E+00  1.760E-26  2.276E-18
4.831E+00  1.762E-26  2.257E-18
4.786E+00  1.764E-26  2.239E-18
4.742E+00  1.766E-26  2.222E-18
4.699E+00  1.769E-26  2.205E-18
4.656E+00  1.772E-26  2.189E-18
4.613E+00  1.775E-26  2.173E-18
4.571E+00  1.779E-26  2.157E-18
4.529E+00  1.782E-26  2.141E-18
4.487E+00  1.786E-26  2.126E-18
4.446E+00  1.789E-26  2.111E-18
4.406E+00  1.794E-26  2.096E-18
4.365E+00  1.798E-26  2.082E-18
4.325E+00  1.803E-26  2.068E-18
4.285E+00  1.807E-26  2.054E-18
4.246E+00  1.811E-26  2.040E-18
4.207E+00  1.816E-26  2.026E-18
4.169E+00  1.820E-26  2.013E-18
4.130E+00  1.824E-26  1.999E-18
4.093E+00  1.827E-26  1.984E-18
4.055E+00  1.830E-26  1.969E-18
4.018E+00  1.833E-26  1.954E-18
3.981E+00  1.836E-26  1.938E-18
3.945E+00  1.838E-26  1.923E-18
3.908E+00  1.840E-26  1.908E-18
3.873E+00  1.842E-26  1.892E-18
3.837E+00  1.845E-26  1.877E-18
3.802E+00  1.847E-26  1.862E-18
3.767E+00  1.849E-26  1.848E-18
3.733E+00  1.851E-26  1.833E-18
3.698E+00  1.853E-26  1.818E-18
3.664E+00  1.855E-26  1.803E-18
3.631E+00  1.856E-26  1.788E-18
3.597E+00  1.858E-26  1.773E-18
3.565E+00  1.859E-26  1.758E-18
3.532E+00  1.860E-26  1.743E-18
3.499E+00  1.861E-26  1.728E-18
3.467E+00  1.862E-26  1.712E-18
3.436E+00  1.862E-26  1.697E-18
3.404E+00  1.863E-26  1.682E-18
3.373E+00  1.863E-26  1.666E-18
3.342E+00  1.862E-26  1.651E-18
3.311E+00  1.861E-26  1.635E-18
3.281E+00  1.860E-26  1.619E-18
3.251E+00  1.858E-26  1.603E-18
3.221E+00  1.856E-26  1.585E-18
3.192E+00  1.853E-26  1.569E-18
3.162E+00  1.850E-26  1.552E-18
3.133E+00  1.847E-26  1.535E-18
3.105E+00  1.844E-26  1.519E-18
3.076E+00  1.842E-26  1.503E-18
3.048E+00  1.840E-26  1.488E-18
3.020E+00  1.838E-26  1.472E-18
2.992E+00  1.836E-26  1.457E-18
2.965E+00  1.833E-26  1.442E-18
2.938E+00  1.831E-26  1.426E-18
2.911E+00  1.828E-26  1.411E-18
2.884E+00  1.825E-26  1.396E-18
2.858E+00  1.822E-26  1.381E-18
2.831E+00  1.819E-26  1.366E-18
2.805E+00  1.815E-26  1.351E-18
2.780E+00  1.812E-26  1.336E-18
2.754E+00  1.808E-26  1.321E-18
2.729E+00  1.804E-26  1.306E-18
2.704E+00  1.800E-26  1.291E-18
2.679E+00  1.796E-26  1.276E-18
2.655E+00  1.791E-26  1.261E-18
2.630E+00  1.787E-26  1.247E-18
2.606E+00  1.782E-26  1.232E-18
2.582E+00  1.778E-26  1.218E-18
2.559E+00  1.773E-26  1.203E-18
2.535E+00  1.768E-26  1.189E-18
2.512E+00  1.762E-26  1.174E-18
2.489E+00  1.757E-26  1.160E-18
2.466E+00  1.752E-26  1.146E-18
2.443E+00  1.746E-26  1.132E-18
2.421E+00  1.741E-26  1.118E-18
2.399E+00  1.735E-26  1.104E-18
2.377E+00  1.729E-26  1.090E-18
2.355E+00  1.723E-26  1.076E-18
2.333E+00  1.716E-26  1.062E-18
2.312E+00  1.710E-26  1.049E-18
2.291E+00  1.703E-26  1.035E-18
2.270E+00  1.696E-26  1.021E-18
2.249E+00  1.689E-26  1.007E-18
2.228E+00  1.681E-26  9.937E-19
2.208E+00  1.673E-26  9.801E-19
2.188E+00  1.666E-26  9.666E-19
2.168E+00  1.658E-26  9.532E-19
2.148E+00  1.650E-26  9.399E-19
2.128E+00  1.641E-26  9.266E-19
2.109E+00  1.633E-26  9.135E-19
2.089E+00  1.625E-26  9.005E-19
2.070E+00  1.616E-26  8.875E-19
2.051E+00  1.607E-26  8.745E-19
2.032E+00  1.598E-26  8.616E-19
2.014E+00  1.589E-26  8.488E-19
1.995E+00  1.580E-26  8.360E-19
1.977E+00  1.570E-26  8.234E-19
1.959E+00  1.560E-26  8.108E-19
1.941E+00  1.551E-26  7.983E-19
1.923E+00  1.540E-26  7.858E-19
1.905E+00  1.530E-26  7.735E-19
1.888E+00  1.520E-26  7.612E-19
1.871E+00  1.509E-26  7.490E-19
1.854E+00  1.499E-26  7.369E-19
1.837E+00  1.488E-26  7.249E-19
1.820E+00  1.477E-26  7.131E-19
1.803E+00  1.466E-26  7.013E-19
1.786E+00  1.455E-26  6.896E-19
1.770E+00  1.444E-26  6.781E-19
1.754E+00  1.433E-26  6.668E-19
1.738E+00  1.422E-26  6.555E-19
1.722E+00  1.411E-26  6.444E-19
1.706E+00  1.400E-26  6.334E-19
1.690E+00  1.388E-26  6.224E-19
1.675E+00  1.377E-26  6.116E-19
1.660E+00  1.365E-26  6.009E-19
1.644E+00  1.353E-26  5.903E-19
1.629E+00  1.341E-26  5.797E-19
1.614E+00  1.329E-26  5.692E-19
1.600E+00  1.317E-26  5.588E-19
1.585E+00  1.305E-26  5.485E-19
1.570E+00  1.292E-26  5.383E-19
1.556E+00  1.280E-26  5.281E-19
1.542E+00  1.267E-26  5.181E-19
1.528E+00  1.254E-26  5.081E-19
1.514E+00  1.241E-26  4.982E-19
1.500E+00  1.228E-26  4.884E-19
1.486E+00  1.215E-26  4.787E-19
1.472E+00  1.201E-26  4.691E-19
1.459E+00  1.188E-26  4.596E-19
1.445E+00  1.174E-26  4.503E-19
1.432E+00  1.161E-26  4.410E-19
1.419E+00  1.147E-26  4.319E-19
1.406E+00  1.134E-26  4.229E-19
1.393E+00  1.120E-26  4.139E-19
1.380E+00  1.106E-26  4.051E-19
1.368E+00  1.092E-26  3.963E-19
1.355E+00  1.078E-26  3.876E-19
1.343E+00  1.064E-26  3.791E-19
1.330E+00  1.050E-26  3.706E-19
1.318E+00  1.036E-26  3.623E-19
1.306E+00  1.022E-26  3.540E-19
1.294E+00  1.008E-26  3.460E-19
1.282E+00  9.936E-27  3.380E-19
1.271E+00  9.796E-27  3.301E-19
1.259E+00  9.655E-27  3.224E-19
1.247E+00  9.516E-27  3.149E-19
1.236E+00  9.379E-27  3.075E-19
1.225E+00  9.242E-27  3.002E-19
1.213E+00  9.105E-27  2.930E-19
1.202E+00  8.967E-27  2.860E-19
1.191E+00  8.830E-27  2.790E-19
1.180E+00  8.692E-27  2.722E-19
1.169E+00  8.555E-27  2.654E-19
1.159E+00  8.418E-27  2.587E-19
1.148E+00  8.281E-27  2.522E-19
1.138E+00  8.144E-27  2.458E-19
1.127E+00  8.008E-27  2.394E-19
1.117E+00  7.871E-27  2.332E-19
1.107E+00  7.736E-27  2.271E-19
1.096E+00  7.600E-27  2.210E-19
1.086E+00  7.465E-27  2.151E-19
1.076E+00  7.330E-27  2.093E-19
1.067E+00  7.196E-27  2.036E-19
1.057E+00  7.063E-27  1.980E-19
1.047E+00  6.930E-27  1.925E-19
1.038E+00  6.798E-27  1.871E-19
1.028E+00  6.667E-27  1.818E-19
1.019E+00  6.536E-27  1.766E-19
1.009E+00  6.406E-27  1.715E-19
1.000E+00  6.277E-27  1.665E-19
