Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        10 = grain model
 4.000E-08 4.000E-01 5.000E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 7.000E+00 1.000E+04 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 5.089E+01 = <U> 
     mmp83 = radfield
 5.315E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  2.977E-23  3.030E-14
3.802E+01  2.965E-23  2.990E-14
3.767E+01  2.952E-23  2.950E-14
3.733E+01  2.936E-23  2.907E-14
3.698E+01  2.919E-23  2.864E-14
3.664E+01  2.900E-23  2.819E-14
3.631E+01  2.880E-23  2.774E-14
3.597E+01  2.858E-23  2.728E-14
3.565E+01  2.835E-23  2.680E-14
3.532E+01  2.810E-23  2.632E-14
3.499E+01  2.783E-23  2.583E-14
3.467E+01  2.754E-23  2.533E-14
3.436E+01  2.723E-23  2.482E-14
3.404E+01  2.690E-23  2.429E-14
3.373E+01  2.656E-23  2.376E-14
3.342E+01  2.620E-23  2.323E-14
3.311E+01  2.583E-23  2.269E-14
3.281E+01  2.544E-23  2.214E-14
3.251E+01  2.504E-23  2.159E-14
3.221E+01  2.462E-23  2.104E-14
3.192E+01  2.419E-23  2.048E-14
3.162E+01  2.375E-23  1.992E-14
3.133E+01  2.330E-23  1.936E-14
3.105E+01  2.284E-23  1.881E-14
3.076E+01  2.237E-23  1.826E-14
3.048E+01  2.190E-23  1.771E-14
3.020E+01  2.143E-23  1.717E-14
2.992E+01  2.096E-23  1.664E-14
2.965E+01  2.048E-23  1.611E-14
2.938E+01  2.001E-23  1.559E-14
2.911E+01  1.954E-23  1.509E-14
2.884E+01  1.907E-23  1.459E-14
2.858E+01  1.862E-23  1.411E-14
2.831E+01  1.817E-23  1.364E-14
2.805E+01  1.773E-23  1.319E-14
2.780E+01  1.729E-23  1.275E-14
2.754E+01  1.687E-23  1.233E-14
2.729E+01  1.646E-23  1.192E-14
2.704E+01  1.607E-23  1.152E-14
2.679E+01  1.568E-23  1.114E-14
2.655E+01  1.531E-23  1.078E-14
2.630E+01  1.494E-23  1.043E-14
2.606E+01  1.459E-23  1.009E-14
2.582E+01  1.426E-23  9.764E-15
2.559E+01  1.393E-23  9.454E-15
2.535E+01  1.362E-23  9.156E-15
2.512E+01  1.331E-23  8.871E-15
2.489E+01  1.302E-23  8.597E-15
2.466E+01  1.274E-23  8.335E-15
2.443E+01  1.247E-23  8.083E-15
2.421E+01  1.221E-23  7.840E-15
2.399E+01  1.195E-23  7.606E-15
2.377E+01  1.171E-23  7.383E-15
2.355E+01  1.148E-23  7.174E-15
2.333E+01  1.126E-23  6.972E-15
2.312E+01  1.105E-23  6.775E-15
2.291E+01  1.084E-23  6.587E-15
2.270E+01  1.065E-23  6.413E-15
2.249E+01  1.048E-23  6.250E-15
2.228E+01  1.031E-23  6.095E-15
2.208E+01  1.015E-23  5.946E-15
2.188E+01  9.991E-24  5.798E-15
2.168E+01  9.833E-24  5.654E-15
2.148E+01  9.684E-24  5.517E-15
2.128E+01  9.546E-24  5.389E-15
2.109E+01  9.420E-24  5.269E-15
2.089E+01  9.297E-24  5.153E-15
2.070E+01  9.178E-24  5.040E-15
2.051E+01  9.064E-24  4.932E-15
2.032E+01  8.960E-24  4.831E-15
2.014E+01  8.876E-24  4.741E-15
1.995E+01  8.796E-24  4.655E-15
1.977E+01  8.720E-24  4.573E-15
1.959E+01  8.645E-24  4.492E-15
1.941E+01  8.573E-24  4.414E-15
1.923E+01  8.504E-24  4.338E-15
1.905E+01  8.442E-24  4.267E-15
1.888E+01  8.389E-24  4.201E-15
1.871E+01  8.351E-24  4.144E-15
1.854E+01  8.337E-24  4.099E-15
1.837E+01  8.364E-24  4.074E-15
1.820E+01  8.472E-24  4.089E-15
1.803E+01  8.806E-24  4.211E-15
1.786E+01  9.429E-24  4.468E-15
1.770E+01  9.320E-24  4.376E-15
1.754E+01  9.918E-24  4.614E-15
1.738E+01  1.177E-23  5.423E-15
1.722E+01  1.089E-23  4.972E-15
1.706E+01  1.070E-23  4.844E-15
1.690E+01  1.033E-23  4.631E-15
1.675E+01  9.799E-24  4.354E-15
1.660E+01  9.957E-24  4.383E-15
1.644E+01  1.169E-23  5.100E-15
1.629E+01  8.763E-24  3.787E-15
1.614E+01  7.730E-24  3.310E-15
1.600E+01  7.877E-24  3.342E-15
1.585E+01  7.781E-24  3.271E-15
1.570E+01  6.682E-24  2.783E-15
1.556E+01  6.126E-24  2.528E-15
1.542E+01  5.824E-24  2.382E-15
1.528E+01  5.619E-24  2.277E-15
1.514E+01  5.460E-24  2.192E-15
1.500E+01  5.333E-24  2.121E-15
1.486E+01  5.229E-24  2.061E-15
1.472E+01  5.153E-24  2.013E-15
1.459E+01  5.120E-24  1.981E-15
1.445E+01  5.176E-24  1.984E-15
1.432E+01  5.419E-24  2.059E-15
1.419E+01  5.693E-24  2.143E-15
1.406E+01  5.341E-24  1.992E-15
1.393E+01  5.071E-24  1.874E-15
1.380E+01  5.103E-24  1.869E-15
1.368E+01  5.525E-24  2.005E-15
1.355E+01  5.679E-24  2.041E-15
1.343E+01  5.256E-24  1.872E-15
1.330E+01  5.235E-24  1.848E-15
1.318E+01  5.484E-24  1.918E-15
1.306E+01  5.999E-24  2.079E-15
1.294E+01  6.901E-24  2.369E-15
1.282E+01  8.355E-24  2.842E-15
1.271E+01  1.015E-23  3.420E-15
1.259E+01  1.088E-23  3.633E-15
1.247E+01  9.778E-24  3.235E-15
1.236E+01  8.452E-24  2.771E-15
1.225E+01  7.880E-24  2.560E-15
1.213E+01  7.987E-24  2.571E-15
1.202E+01  8.216E-24  2.620E-15
1.191E+01  7.919E-24  2.502E-15
1.180E+01  7.318E-24  2.291E-15
1.169E+01  7.113E-24  2.207E-15
1.159E+01  7.808E-24  2.400E-15
1.148E+01  1.017E-23  3.098E-15
1.138E+01  1.514E-23  4.567E-15
1.127E+01  2.070E-23  6.188E-15
1.117E+01  1.429E-23  4.235E-15
1.107E+01  7.887E-24  2.315E-15
1.096E+01  5.619E-24  1.634E-15
1.086E+01  4.559E-24  1.314E-15
1.076E+01  3.987E-24  1.139E-15
1.067E+01  3.650E-24  1.033E-15
1.057E+01  3.440E-24  9.643E-16
1.047E+01  3.302E-24  9.171E-16
1.038E+01  3.205E-24  8.822E-16
1.028E+01  3.134E-24  8.547E-16
1.019E+01  3.080E-24  8.322E-16
1.009E+01  3.042E-24  8.143E-16
1.000E+01  3.018E-24  8.007E-16
9.908E+00  3.011E-24  7.915E-16
9.817E+00  3.019E-24  7.861E-16
9.727E+00  3.040E-24  7.844E-16
9.638E+00  3.074E-24  7.859E-16
9.550E+00  3.116E-24  7.894E-16
9.462E+00  3.166E-24  7.946E-16
9.376E+00  3.224E-24  8.019E-16
9.290E+00  3.297E-24  8.123E-16
9.204E+00  3.394E-24  8.287E-16
9.120E+00  3.537E-24  8.558E-16
9.036E+00  3.761E-24  9.016E-16
8.954E+00  4.126E-24  9.800E-16
8.872E+00  4.741E-24  1.116E-15
8.790E+00  5.789E-24  1.350E-15
8.710E+00  7.411E-24  1.712E-15
8.630E+00  8.904E-24  2.038E-15
8.551E+00  8.621E-24  1.955E-15
8.472E+00  7.461E-24  1.677E-15
8.395E+00  6.842E-24  1.524E-15
8.318E+00  6.740E-24  1.487E-15
8.241E+00  6.952E-24  1.520E-15
8.166E+00  7.587E-24  1.643E-15
8.091E+00  8.854E-24  1.900E-15
8.017E+00  1.091E-23  2.319E-15
7.943E+00  1.362E-23  2.869E-15
7.870E+00  1.605E-23  3.351E-15
7.798E+00  1.712E-23  3.542E-15
7.727E+00  1.768E-23  3.624E-15
7.656E+00  1.878E-23  3.813E-15
7.586E+00  1.842E-23  3.707E-15
7.516E+00  1.513E-23  3.017E-15
7.447E+00  1.141E-23  2.253E-15
7.379E+00  8.735E-24  1.710E-15
7.311E+00  6.963E-24  1.350E-15
7.244E+00  5.740E-24  1.103E-15
7.178E+00  4.856E-24  9.246E-16
7.112E+00  4.205E-24  7.933E-16
7.047E+00  3.733E-24  6.978E-16
6.982E+00  3.411E-24  6.317E-16
6.918E+00  3.221E-24  5.910E-16
6.855E+00  3.147E-24  5.722E-16
6.792E+00  3.156E-24  5.685E-16
6.730E+00  3.176E-24  5.669E-16
6.668E+00  3.127E-24  5.531E-16
6.607E+00  3.012E-24  5.279E-16
6.546E+00  2.938E-24  5.101E-16
6.486E+00  3.040E-24  5.231E-16
6.427E+00  3.490E-24  5.950E-16
6.368E+00  4.629E-24  7.819E-16
6.310E+00  7.231E-24  1.210E-15
6.252E+00  1.171E-23  1.941E-15
6.194E+00  1.190E-23  1.955E-15
6.138E+00  7.149E-24  1.164E-15
6.081E+00  4.202E-24  6.779E-16
6.026E+00  2.831E-24  4.524E-16
5.970E+00  2.176E-24  3.446E-16
5.916E+00  1.879E-24  2.949E-16
5.861E+00  1.818E-24  2.827E-16
5.808E+00  1.978E-24  3.048E-16
5.754E+00  2.334E-24  3.562E-16
5.702E+00  2.539E-24  3.840E-16
5.649E+00  2.169E-24  3.251E-16
5.598E+00  1.627E-24  2.416E-16
5.546E+00  1.252E-24  1.842E-16
5.495E+00  1.033E-24  1.506E-16
5.445E+00  9.151E-25  1.322E-16
5.395E+00  8.714E-25  1.247E-16
5.346E+00  9.109E-25  1.292E-16
5.297E+00  1.064E-24  1.494E-16
5.248E+00  1.175E-24  1.636E-16
5.200E+00  9.597E-25  1.324E-16
5.152E+00  7.359E-25  1.006E-16
5.105E+00  6.131E-25  8.302E-17
5.058E+00  5.445E-25  7.306E-17
5.012E+00  5.016E-25  6.668E-17
4.966E+00  4.719E-25  6.216E-17
4.920E+00  4.497E-25  5.869E-17
4.875E+00  4.322E-25  5.589E-17
4.831E+00  4.179E-25  5.355E-17
4.786E+00  4.059E-25  5.153E-17
4.742E+00  3.956E-25  4.976E-17
4.699E+00  3.866E-25  4.819E-17
4.656E+00  3.787E-25  4.678E-17
4.613E+00  3.717E-25  4.549E-17
4.571E+00  3.654E-25  4.431E-17
4.529E+00  3.598E-25  4.322E-17
4.487E+00  3.546E-25  4.221E-17
4.446E+00  3.500E-25  4.128E-17
4.406E+00  3.458E-25  4.041E-17
4.365E+00  3.419E-25  3.959E-17
4.325E+00  3.384E-25  3.883E-17
4.285E+00  3.353E-25  3.811E-17
4.246E+00  3.324E-25  3.744E-17
4.207E+00  3.297E-25  3.680E-17
4.169E+00  3.274E-25  3.620E-17
4.130E+00  3.253E-25  3.564E-17
4.093E+00  3.234E-25  3.511E-17
4.055E+00  3.218E-25  3.461E-17
4.018E+00  3.204E-25  3.415E-17
3.981E+00  3.193E-25  3.372E-17
3.945E+00  3.185E-25  3.333E-17
3.908E+00  3.181E-25  3.298E-17
3.873E+00  3.180E-25  3.267E-17
3.837E+00  3.185E-25  3.242E-17
3.802E+00  3.195E-25  3.222E-17
3.767E+00  3.212E-25  3.210E-17
3.733E+00  3.238E-25  3.206E-17
3.698E+00  3.276E-25  3.213E-17
3.664E+00  3.329E-25  3.235E-17
3.631E+00  3.403E-25  3.277E-17
3.597E+00  3.507E-25  3.346E-17
3.565E+00  3.656E-25  3.456E-17
3.532E+00  3.874E-25  3.630E-17
3.499E+00  4.208E-25  3.906E-17
3.467E+00  4.747E-25  4.366E-17
3.436E+00  5.691E-25  5.186E-17
3.404E+00  7.555E-25  6.821E-17
3.373E+00  1.200E-24  1.074E-16
3.342E+00  2.675E-24  2.371E-16
3.311E+00  9.988E-24  8.773E-16
3.281E+00  6.838E-24  5.952E-16
3.251E+00  1.988E-24  1.714E-16
3.221E+00  9.743E-25  8.325E-17
3.192E+00  6.389E-25  5.409E-17
3.162E+00  4.907E-25  4.116E-17
3.133E+00  4.127E-25  3.430E-17
3.105E+00  3.665E-25  3.018E-17
3.076E+00  3.368E-25  2.748E-17
3.048E+00  3.165E-25  2.559E-17
3.020E+00  3.018E-25  2.417E-17
2.992E+00  2.907E-25  2.308E-17
2.965E+00  2.821E-25  2.218E-17
2.938E+00  2.751E-25  2.144E-17
2.911E+00  2.694E-25  2.080E-17
2.884E+00  2.645E-25  2.023E-17
2.858E+00  2.603E-25  1.973E-17
2.831E+00  2.566E-25  1.927E-17
2.805E+00  2.532E-25  1.884E-17
2.780E+00  2.502E-25  1.845E-17
2.754E+00  2.474E-25  1.807E-17
2.729E+00  2.448E-25  1.772E-17
2.704E+00  2.423E-25  1.738E-17
2.679E+00  2.400E-25  1.706E-17
2.655E+00  2.377E-25  1.674E-17
2.630E+00  2.356E-25  1.644E-17
2.606E+00  2.335E-25  1.614E-17
2.582E+00  2.315E-25  1.585E-17
2.559E+00  2.295E-25  1.557E-17
2.535E+00  2.275E-25  1.530E-17
2.512E+00  2.255E-25  1.503E-17
2.489E+00  2.236E-25  1.476E-17
2.466E+00  2.217E-25  1.450E-17
2.443E+00  2.198E-25  1.425E-17
2.421E+00  2.179E-25  1.399E-17
2.399E+00  2.160E-25  1.374E-17
2.377E+00  2.141E-25  1.350E-17
2.355E+00  2.123E-25  1.326E-17
2.333E+00  2.104E-25  1.302E-17
2.312E+00  2.085E-25  1.279E-17
2.291E+00  2.067E-25  1.256E-17
2.270E+00  2.048E-25  1.233E-17
2.249E+00  2.029E-25  1.210E-17
2.228E+00  2.009E-25  1.188E-17
2.208E+00  1.990E-25  1.165E-17
2.188E+00  1.970E-25  1.143E-17
2.168E+00  1.949E-25  1.121E-17
2.148E+00  1.928E-25  1.099E-17
2.128E+00  1.906E-25  1.076E-17
2.109E+00  1.883E-25  1.053E-17
2.089E+00  1.858E-25  1.030E-17
2.070E+00  1.832E-25  1.006E-17
2.051E+00  1.803E-25  9.812E-18
2.032E+00  1.772E-25  9.554E-18
2.014E+00  1.737E-25  9.280E-18
1.995E+00  1.699E-25  8.990E-18
1.977E+00  1.656E-25  8.682E-18
1.959E+00  1.610E-25  8.366E-18
1.941E+00  1.566E-25  8.061E-18
1.923E+00  1.530E-25  7.806E-18
1.905E+00  1.512E-25  7.640E-18
1.888E+00  1.512E-25  7.574E-18
1.871E+00  1.527E-25  7.578E-18
1.854E+00  1.546E-25  7.603E-18
1.837E+00  1.563E-25  7.614E-18
1.820E+00  1.574E-25  7.599E-18
1.803E+00  1.580E-25  7.556E-18
1.786E+00  1.581E-25  7.491E-18
1.770E+00  1.578E-25  7.409E-18
1.754E+00  1.572E-25  7.315E-18
1.738E+00  1.565E-25  7.213E-18
1.722E+00  1.556E-25  7.106E-18
1.706E+00  1.546E-25  6.995E-18
1.690E+00  1.535E-25  6.883E-18
1.675E+00  1.524E-25  6.771E-18
1.660E+00  1.513E-25  6.659E-18
1.644E+00  1.501E-25  6.548E-18
1.629E+00  1.490E-25  6.438E-18
1.614E+00  1.478E-25  6.330E-18
1.600E+00  1.467E-25  6.225E-18
1.585E+00  1.457E-25  6.124E-18
1.570E+00  1.446E-25  6.025E-18
1.556E+00  1.437E-25  5.931E-18
1.542E+00  1.428E-25  5.842E-18
1.528E+00  1.421E-25  5.757E-18
1.514E+00  1.414E-25  5.678E-18
1.500E+00  1.409E-25  5.606E-18
1.486E+00  1.406E-25  5.541E-18
1.472E+00  1.404E-25  5.484E-18
1.459E+00  1.405E-25  5.437E-18
1.445E+00  1.409E-25  5.400E-18
1.432E+00  1.415E-25  5.376E-18
1.419E+00  1.426E-25  5.367E-18
1.406E+00  1.441E-25  5.375E-18
1.393E+00  1.462E-25  5.402E-18
1.380E+00  1.489E-25  5.454E-18
1.368E+00  1.525E-25  5.533E-18
1.355E+00  1.570E-25  5.643E-18
1.343E+00  1.625E-25  5.789E-18
1.330E+00  1.692E-25  5.971E-18
1.318E+00  1.768E-25  6.183E-18
1.306E+00  1.850E-25  6.409E-18
1.294E+00  1.926E-25  6.613E-18
1.282E+00  1.982E-25  6.741E-18
1.271E+00  1.996E-25  6.726E-18
1.259E+00  1.954E-25  6.526E-18
1.247E+00  1.858E-25  6.148E-18
1.236E+00  1.725E-25  5.657E-18
1.225E+00  1.580E-25  5.134E-18
1.213E+00  1.443E-25  4.644E-18
1.202E+00  1.323E-25  4.220E-18
1.191E+00  1.226E-25  3.873E-18
1.180E+00  1.149E-25  3.598E-18
1.169E+00  1.092E-25  3.387E-18
1.159E+00  1.051E-25  3.232E-18
1.148E+00  1.027E-25  3.128E-18
1.138E+00  1.018E-25  3.073E-18
1.127E+00  1.027E-25  3.070E-18
1.117E+00  1.056E-25  3.129E-18
1.107E+00  1.113E-25  3.268E-18
1.096E+00  1.208E-25  3.514E-18
1.086E+00  1.357E-25  3.911E-18
1.076E+00  1.576E-25  4.499E-18
1.067E+00  1.851E-25  5.236E-18
1.057E+00  2.070E-25  5.803E-18
1.047E+00  2.030E-25  5.638E-18
1.038E+00  1.712E-25  4.711E-18
1.028E+00  1.337E-25  3.646E-18
1.019E+00  1.046E-25  2.825E-18
1.009E+00  8.469E-26  2.267E-18
1.000E+00  7.140E-26  1.894E-18
