Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         9 = grain model
 4.000E-08 4.000E-01 2.500E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 2.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 7.000E+00 1.000E+03 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 3.498E+01 = <U> 
     mmp83 = radfield
 3.297E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
2.559E+03  7.318E-29  4.966E-18
2.535E+03  7.604E-29  5.113E-18
2.512E+03  7.902E-29  5.265E-18
2.489E+03  8.211E-29  5.421E-18
2.466E+03  8.533E-29  5.582E-18
2.443E+03  8.868E-29  5.748E-18
2.421E+03  9.216E-29  5.919E-18
2.399E+03  9.578E-29  6.095E-18
2.377E+03  9.954E-29  6.276E-18
2.355E+03  1.035E-28  6.463E-18
2.333E+03  1.075E-28  6.656E-18
2.312E+03  1.118E-28  6.854E-18
2.291E+03  1.162E-28  7.059E-18
2.270E+03  1.207E-28  7.270E-18
2.249E+03  1.255E-28  7.487E-18
2.228E+03  1.304E-28  7.711E-18
2.208E+03  1.356E-28  7.942E-18
2.188E+03  1.410E-28  8.180E-18
2.168E+03  1.465E-28  8.425E-18
2.148E+03  1.523E-28  8.677E-18
2.128E+03  1.583E-28  8.938E-18
2.109E+03  1.646E-28  9.206E-18
2.089E+03  1.711E-28  9.483E-18
2.070E+03  1.779E-28  9.768E-18
2.051E+03  1.849E-28  1.006E-17
2.032E+03  1.922E-28  1.036E-17
2.014E+03  1.999E-28  1.068E-17
1.995E+03  2.078E-28  1.100E-17
1.977E+03  2.160E-28  1.133E-17
1.959E+03  2.246E-28  1.167E-17
1.941E+03  2.335E-28  1.202E-17
1.923E+03  2.428E-28  1.238E-17
1.905E+03  2.524E-28  1.276E-17
1.888E+03  2.624E-28  1.314E-17
1.871E+03  2.729E-28  1.354E-17
1.854E+03  2.837E-28  1.395E-17
1.837E+03  2.950E-28  1.437E-17
1.820E+03  3.067E-28  1.481E-17
1.803E+03  3.189E-28  1.525E-17
1.786E+03  3.316E-28  1.572E-17
1.770E+03  3.449E-28  1.619E-17
1.754E+03  3.586E-28  1.668E-17
1.738E+03  3.729E-28  1.719E-17
1.722E+03  3.878E-28  1.771E-17
1.706E+03  4.032E-28  1.825E-17
1.690E+03  4.193E-28  1.880E-17
1.675E+03  4.360E-28  1.937E-17
1.660E+03  4.534E-28  1.996E-17
1.644E+03  4.715E-28  2.057E-17
1.629E+03  4.904E-28  2.119E-17
1.614E+03  5.100E-28  2.184E-17
1.600E+03  5.303E-28  2.250E-17
1.585E+03  5.515E-28  2.319E-17
1.570E+03  5.736E-28  2.389E-17
1.556E+03  5.965E-28  2.462E-17
1.542E+03  6.203E-28  2.537E-17
1.528E+03  6.451E-28  2.614E-17
1.514E+03  6.709E-28  2.694E-17
1.500E+03  6.978E-28  2.776E-17
1.486E+03  7.257E-28  2.860E-17
1.472E+03  7.548E-28  2.948E-17
1.459E+03  7.850E-28  3.038E-17
1.445E+03  8.164E-28  3.130E-17
1.432E+03  8.492E-28  3.226E-17
1.419E+03  8.832E-28  3.325E-17
1.406E+03  9.186E-28  3.426E-17
1.393E+03  9.554E-28  3.531E-17
1.380E+03  9.937E-28  3.639E-17
1.368E+03  1.034E-27  3.750E-17
1.355E+03  1.075E-27  3.864E-17
1.343E+03  1.118E-27  3.983E-17
1.330E+03  1.163E-27  4.104E-17
1.318E+03  1.210E-27  4.230E-17
1.306E+03  1.258E-27  4.359E-17
1.294E+03  1.309E-27  4.492E-17
1.282E+03  1.361E-27  4.630E-17
1.271E+03  1.416E-27  4.771E-17
1.259E+03  1.473E-27  4.917E-17
1.247E+03  1.532E-27  5.068E-17
1.236E+03  1.593E-27  5.223E-17
1.225E+03  1.657E-27  5.382E-17
1.213E+03  1.723E-27  5.547E-17
1.202E+03  1.792E-27  5.716E-17
1.191E+03  1.864E-27  5.891E-17
1.180E+03  1.939E-27  6.071E-17
1.169E+03  2.017E-27  6.256E-17
1.159E+03  2.098E-27  6.447E-17
1.148E+03  2.182E-27  6.644E-17
1.138E+03  2.269E-27  6.847E-17
1.127E+03  2.360E-27  7.056E-17
1.117E+03  2.454E-27  7.271E-17
1.107E+03  2.553E-27  7.493E-17
1.096E+03  2.655E-27  7.722E-17
1.086E+03  2.761E-27  7.957E-17
1.076E+03  2.872E-27  8.200E-17
1.067E+03  2.987E-27  8.450E-17
1.057E+03  3.106E-27  8.707E-17
1.047E+03  3.230E-27  8.972E-17
1.038E+03  3.359E-27  9.245E-17
1.028E+03  3.493E-27  9.526E-17
1.019E+03  3.633E-27  9.816E-17
1.009E+03  3.778E-27  1.011E-16
1.000E+03  3.929E-27  1.042E-16
9.908E+02  4.086E-27  1.074E-16
9.817E+02  4.249E-27  1.107E-16
9.727E+02  4.419E-27  1.140E-16
9.638E+02  4.595E-27  1.175E-16
9.550E+02  4.779E-27  1.211E-16
9.462E+02  4.969E-27  1.247E-16
9.376E+02  5.168E-27  1.285E-16
9.290E+02  5.374E-27  1.324E-16
9.204E+02  5.588E-27  1.364E-16
9.120E+02  5.810E-27  1.406E-16
9.036E+02  6.042E-27  1.448E-16
8.954E+02  6.282E-27  1.492E-16
8.872E+02  6.532E-27  1.537E-16
8.790E+02  6.791E-27  1.583E-16
8.710E+02  7.061E-27  1.631E-16
8.630E+02  7.341E-27  1.680E-16
8.551E+02  7.632E-27  1.731E-16
8.472E+02  7.934E-27  1.783E-16
8.395E+02  8.248E-27  1.837E-16
8.318E+02  8.574E-27  1.892E-16
8.241E+02  8.913E-27  1.948E-16
8.166E+02  9.265E-27  2.007E-16
8.091E+02  9.630E-27  2.067E-16
8.017E+02  1.001E-26  2.129E-16
7.943E+02  1.040E-26  2.192E-16
7.870E+02  1.081E-26  2.258E-16
7.798E+02  1.124E-26  2.325E-16
7.727E+02  1.168E-26  2.394E-16
7.656E+02  1.214E-26  2.465E-16
7.586E+02  1.262E-26  2.539E-16
7.516E+02  1.311E-26  2.614E-16
7.447E+02  1.363E-26  2.692E-16
7.379E+02  1.416E-26  2.772E-16
7.311E+02  1.472E-26  2.855E-16
7.244E+02  1.530E-26  2.940E-16
7.178E+02  1.590E-26  3.028E-16
7.112E+02  1.653E-26  3.118E-16
7.047E+02  1.718E-26  3.211E-16
6.982E+02  1.785E-26  3.306E-16
6.918E+02  1.855E-26  3.405E-16
6.855E+02  1.928E-26  3.506E-16
6.792E+02  2.004E-26  3.610E-16
6.730E+02  2.083E-26  3.718E-16
6.668E+02  2.164E-26  3.828E-16
6.607E+02  2.249E-26  3.941E-16
6.546E+02  2.337E-26  4.058E-16
6.486E+02  2.429E-26  4.180E-16
6.427E+02  2.525E-26  4.304E-16
6.368E+02  2.624E-26  4.433E-16
6.310E+02  2.728E-26  4.565E-16
6.252E+02  2.835E-26  4.702E-16
6.194E+02  2.947E-26  4.842E-16
6.138E+02  3.063E-26  4.987E-16
6.081E+02  3.184E-26  5.136E-16
6.026E+02  3.310E-26  5.290E-16
5.970E+02  3.440E-26  5.448E-16
5.916E+02  3.576E-26  5.611E-16
5.861E+02  3.717E-26  5.779E-16
5.808E+02  3.863E-26  5.952E-16
5.754E+02  4.016E-26  6.130E-16
5.702E+02  4.174E-26  6.313E-16
5.649E+02  4.339E-26  6.502E-16
5.598E+02  4.510E-26  6.697E-16
5.546E+02  4.688E-26  6.898E-16
5.495E+02  4.874E-26  7.104E-16
5.445E+02  5.066E-26  7.317E-16
5.395E+02  5.266E-26  7.536E-16
5.346E+02  5.474E-26  7.762E-16
5.297E+02  5.691E-26  7.995E-16
5.248E+02  5.915E-26  8.235E-16
5.200E+02  6.149E-26  8.482E-16
5.152E+02  6.392E-26  8.736E-16
5.105E+02  6.645E-26  8.998E-16
5.058E+02  6.907E-26  9.268E-16
5.012E+02  7.180E-26  9.546E-16
4.966E+02  7.464E-26  9.832E-16
4.920E+02  7.759E-26  1.013E-15
4.875E+02  8.065E-26  1.043E-15
4.831E+02  8.384E-26  1.074E-15
4.786E+02  8.715E-26  1.106E-15
4.742E+02  9.059E-26  1.140E-15
4.699E+02  9.417E-26  1.174E-15
4.656E+02  9.789E-26  1.209E-15
4.613E+02  1.017E-25  1.245E-15
4.571E+02  1.058E-25  1.282E-15
4.529E+02  1.099E-25  1.321E-15
4.487E+02  1.143E-25  1.360E-15
4.446E+02  1.188E-25  1.401E-15
4.406E+02  1.235E-25  1.443E-15
4.365E+02  1.283E-25  1.486E-15
4.325E+02  1.334E-25  1.530E-15
4.285E+02  1.386E-25  1.576E-15
4.246E+02  1.441E-25  1.623E-15
4.207E+02  1.498E-25  1.671E-15
4.169E+02  1.557E-25  1.721E-15
4.130E+02  1.618E-25  1.772E-15
4.093E+02  1.681E-25  1.825E-15
4.055E+02  1.748E-25  1.880E-15
4.018E+02  1.816E-25  1.936E-15
3.981E+02  1.888E-25  1.993E-15
3.945E+02  1.962E-25  2.053E-15
3.908E+02  2.039E-25  2.114E-15
3.873E+02  2.119E-25  2.177E-15
3.837E+02  2.202E-25  2.241E-15
3.802E+02  2.289E-25  2.308E-15
3.767E+02  2.378E-25  2.377E-15
3.733E+02  2.472E-25  2.447E-15
3.698E+02  2.568E-25  2.520E-15
3.664E+02  2.669E-25  2.594E-15
3.631E+02  2.773E-25  2.671E-15
3.597E+02  2.882E-25  2.750E-15
3.565E+02  2.994E-25  2.831E-15
3.532E+02  3.111E-25  2.915E-15
3.499E+02  3.233E-25  3.001E-15
3.467E+02  3.359E-25  3.089E-15
3.436E+02  3.490E-25  3.180E-15
3.404E+02  3.626E-25  3.274E-15
3.373E+02  3.767E-25  3.370E-15
3.342E+02  3.913E-25  3.469E-15
3.311E+02  4.065E-25  3.571E-15
3.281E+02  4.223E-25  3.675E-15
3.251E+02  4.386E-25  3.782E-15
3.221E+02  4.556E-25  3.893E-15
3.192E+02  4.732E-25  4.006E-15
3.162E+02  4.915E-25  4.123E-15
3.133E+02  5.104E-25  4.242E-15
3.105E+02  5.301E-25  4.365E-15
3.076E+02  5.505E-25  4.492E-15
3.048E+02  5.716E-25  4.621E-15
3.020E+02  5.936E-25  4.755E-15
2.992E+02  6.163E-25  4.892E-15
2.965E+02  6.399E-25  5.033E-15
2.938E+02  6.644E-25  5.177E-15
2.911E+02  6.897E-25  5.325E-15
2.884E+02  7.160E-25  5.477E-15
2.858E+02  7.432E-25  5.634E-15
2.831E+02  7.715E-25  5.794E-15
2.805E+02  8.007E-25  5.959E-15
2.780E+02  8.310E-25  6.127E-15
2.754E+02  8.624E-25  6.301E-15
2.729E+02  8.950E-25  6.479E-15
2.704E+02  9.289E-25  6.663E-15
2.679E+02  9.641E-25  6.851E-15
2.655E+02  1.000E-24  7.045E-15
2.630E+02  1.038E-24  7.243E-15
2.606E+02  1.077E-24  7.447E-15
2.582E+02  1.118E-24  7.656E-15
2.559E+02  1.159E-24  7.868E-15
2.535E+02  1.202E-24  8.085E-15
2.512E+02  1.246E-24  8.305E-15
2.489E+02  1.291E-24  8.525E-15
2.466E+02  1.337E-24  8.744E-15
2.443E+02  1.383E-24  8.966E-15
2.421E+02  1.431E-24  9.190E-15
2.399E+02  1.480E-24  9.416E-15
2.377E+02  1.529E-24  9.642E-15
2.355E+02  1.580E-24  9.870E-15
2.333E+02  1.632E-24  1.010E-14
2.312E+02  1.686E-24  1.034E-14
2.291E+02  1.742E-24  1.058E-14
2.270E+02  1.799E-24  1.083E-14
2.249E+02  1.857E-24  1.108E-14
2.228E+02  1.917E-24  1.133E-14
2.208E+02  1.979E-24  1.159E-14
2.188E+02  2.043E-24  1.186E-14
2.168E+02  2.109E-24  1.212E-14
2.148E+02  2.176E-24  1.240E-14
2.128E+02  2.245E-24  1.267E-14
2.109E+02  2.316E-24  1.295E-14
2.089E+02  2.389E-24  1.324E-14
2.070E+02  2.463E-24  1.353E-14
2.051E+02  2.540E-24  1.382E-14
2.032E+02  2.618E-24  1.412E-14
2.014E+02  2.699E-24  1.442E-14
1.995E+02  2.782E-24  1.472E-14
1.977E+02  2.867E-24  1.503E-14
1.959E+02  2.954E-24  1.535E-14
1.941E+02  3.043E-24  1.566E-14
1.923E+02  3.134E-24  1.599E-14
1.905E+02  3.227E-24  1.631E-14
1.888E+02  3.323E-24  1.664E-14
1.871E+02  3.421E-24  1.698E-14
1.854E+02  3.522E-24  1.731E-14
1.837E+02  3.625E-24  1.766E-14
1.820E+02  3.730E-24  1.800E-14
1.803E+02  3.837E-24  1.835E-14
1.786E+02  3.948E-24  1.871E-14
1.770E+02  4.060E-24  1.906E-14
1.754E+02  4.176E-24  1.943E-14
1.738E+02  4.294E-24  1.979E-14
1.722E+02  4.414E-24  2.016E-14
1.706E+02  4.538E-24  2.054E-14
1.690E+02  4.664E-24  2.091E-14
1.675E+02  4.793E-24  2.130E-14
1.660E+02  4.925E-24  2.168E-14
1.644E+02  5.060E-24  2.207E-14
1.629E+02  5.199E-24  2.247E-14
1.614E+02  5.340E-24  2.287E-14
1.600E+02  5.485E-24  2.327E-14
1.585E+02  5.633E-24  2.368E-14
1.570E+02  5.785E-24  2.410E-14
1.556E+02  5.941E-24  2.452E-14
1.542E+02  6.101E-24  2.495E-14
1.528E+02  6.265E-24  2.538E-14
1.514E+02  6.433E-24  2.583E-14
1.500E+02  6.606E-24  2.628E-14
1.486E+02  6.784E-24  2.674E-14
1.472E+02  6.966E-24  2.721E-14
1.459E+02  7.153E-24  2.768E-14
1.445E+02  7.344E-24  2.816E-14
1.432E+02  7.537E-24  2.863E-14
1.419E+02  7.730E-24  2.910E-14
1.406E+02  7.921E-24  2.954E-14
1.393E+02  8.107E-24  2.996E-14
1.380E+02  8.286E-24  3.034E-14
1.368E+02  8.459E-24  3.069E-14
1.355E+02  8.627E-24  3.101E-14
1.343E+02  8.792E-24  3.131E-14
1.330E+02  8.956E-24  3.161E-14
1.318E+02  9.122E-24  3.190E-14
1.306E+02  9.290E-24  3.219E-14
1.294E+02  9.461E-24  3.248E-14
1.282E+02  9.636E-24  3.278E-14
1.271E+02  9.814E-24  3.308E-14
1.259E+02  9.996E-24  3.338E-14
1.247E+02  1.018E-23  3.369E-14
1.236E+02  1.037E-23  3.400E-14
1.225E+02  1.056E-23  3.431E-14
1.213E+02  1.076E-23  3.462E-14
1.202E+02  1.095E-23  3.493E-14
1.191E+02  1.115E-23  3.524E-14
1.180E+02  1.135E-23  3.555E-14
1.169E+02  1.156E-23  3.585E-14
1.159E+02  1.176E-23  3.615E-14
1.148E+02  1.197E-23  3.645E-14
1.138E+02  1.218E-23  3.674E-14
1.127E+02  1.238E-23  3.703E-14
1.117E+02  1.260E-23  3.732E-14
1.107E+02  1.281E-23  3.761E-14
1.096E+02  1.303E-23  3.789E-14
1.086E+02  1.324E-23  3.816E-14
1.076E+02  1.346E-23  3.843E-14
1.067E+02  1.368E-23  3.870E-14
1.057E+02  1.390E-23  3.896E-14
1.047E+02  1.412E-23  3.921E-14
1.038E+02  1.434E-23  3.946E-14
1.028E+02  1.456E-23  3.970E-14
1.019E+02  1.478E-23  3.993E-14
1.009E+02  1.500E-23  4.015E-14
1.000E+02  1.521E-23  4.036E-14
9.908E+01  1.543E-23  4.056E-14
9.817E+01  1.565E-23  4.075E-14
9.727E+01  1.586E-23  4.093E-14
9.638E+01  1.608E-23  4.111E-14
9.550E+01  1.629E-23  4.127E-14
9.462E+01  1.651E-23  4.143E-14
9.376E+01  1.672E-23  4.157E-14
9.290E+01  1.693E-23  4.171E-14
9.204E+01  1.713E-23  4.183E-14
9.120E+01  1.734E-23  4.194E-14
9.036E+01  1.754E-23  4.204E-14
8.954E+01  1.774E-23  4.213E-14
8.872E+01  1.794E-23  4.222E-14
8.790E+01  1.814E-23  4.229E-14
8.710E+01  1.833E-23  4.235E-14
8.630E+01  1.852E-23  4.240E-14
8.551E+01  1.871E-23  4.244E-14
8.472E+01  1.890E-23  4.247E-14
8.395E+01  1.908E-23  4.248E-14
8.318E+01  1.926E-23  4.248E-14
8.241E+01  1.943E-23  4.248E-14
8.166E+01  1.960E-23  4.246E-14
8.091E+01  1.977E-23  4.243E-14
8.017E+01  1.993E-23  4.239E-14
7.943E+01  2.009E-23  4.233E-14
7.870E+01  2.024E-23  4.226E-14
7.798E+01  2.039E-23  4.218E-14
7.727E+01  2.054E-23  4.209E-14
7.656E+01  2.068E-23  4.199E-14
7.586E+01  2.081E-23  4.188E-14
7.516E+01  2.094E-23  4.175E-14
7.447E+01  2.107E-23  4.162E-14
7.379E+01  2.118E-23  4.146E-14
7.311E+01  2.130E-23  4.130E-14
7.244E+01  2.140E-23  4.112E-14
7.178E+01  2.150E-23  4.094E-14
7.112E+01  2.159E-23  4.074E-14
7.047E+01  2.168E-23  4.053E-14
6.982E+01  2.177E-23  4.032E-14
6.918E+01  2.185E-23  4.010E-14
6.855E+01  2.192E-23  3.986E-14
6.792E+01  2.199E-23  3.961E-14
6.730E+01  2.204E-23  3.935E-14
6.668E+01  2.210E-23  3.909E-14
6.607E+01  2.215E-23  3.881E-14
6.546E+01  2.219E-23  3.853E-14
6.486E+01  2.222E-23  3.824E-14
6.427E+01  2.225E-23  3.793E-14
6.368E+01  2.227E-23  3.762E-14
6.310E+01  2.229E-23  3.730E-14
6.252E+01  2.230E-23  3.698E-14
6.194E+01  2.231E-23  3.665E-14
6.138E+01  2.231E-23  3.631E-14
6.081E+01  2.230E-23  3.597E-14
6.026E+01  2.229E-23  3.562E-14
5.970E+01  2.227E-23  3.526E-14
5.916E+01  2.224E-23  3.490E-14
5.861E+01  2.221E-23  3.453E-14
5.808E+01  2.217E-23  3.415E-14
5.754E+01  2.212E-23  3.377E-14
5.702E+01  2.207E-23  3.338E-14
5.649E+01  2.202E-23  3.299E-14
5.598E+01  2.195E-23  3.260E-14
5.546E+01  2.189E-23  3.220E-14
5.495E+01  2.182E-23  3.181E-14
5.445E+01  2.175E-23  3.141E-14
5.395E+01  2.167E-23  3.101E-14
5.346E+01  2.158E-23  3.060E-14
5.297E+01  2.149E-23  3.019E-14
5.248E+01  2.140E-23  2.979E-14
5.200E+01  2.130E-23  2.938E-14
5.152E+01  2.119E-23  2.897E-14
5.105E+01  2.109E-23  2.855E-14
5.058E+01  2.097E-23  2.814E-14
5.012E+01  2.085E-23  2.772E-14
4.966E+01  2.073E-23  2.731E-14
4.920E+01  2.061E-23  2.689E-14
4.875E+01  2.048E-23  2.648E-14
4.831E+01  2.034E-23  2.607E-14
4.786E+01  2.021E-23  2.565E-14
4.742E+01  2.007E-23  2.524E-14
4.699E+01  1.992E-23  2.483E-14
4.656E+01  1.978E-23  2.443E-14
4.613E+01  1.963E-23  2.402E-14
4.571E+01  1.948E-23  2.361E-14
4.529E+01  1.932E-23  2.321E-14
4.487E+01  1.916E-23  2.281E-14
4.446E+01  1.900E-23  2.241E-14
4.406E+01  1.884E-23  2.202E-14
4.365E+01  1.867E-23  2.162E-14
4.325E+01  1.850E-23  2.123E-14
4.285E+01  1.833E-23  2.084E-14
4.246E+01  1.815E-23  2.045E-14
4.207E+01  1.797E-23  2.006E-14
4.169E+01  1.779E-23  1.967E-14
4.130E+01  1.760E-23  1.928E-14
4.093E+01  1.740E-23  1.889E-14
4.055E+01  1.720E-23  1.851E-14
4.018E+01  1.700E-23  1.812E-14
3.981E+01  1.679E-23  1.773E-14
3.945E+01  1.658E-23  1.734E-14
3.908E+01  1.636E-23  1.696E-14
3.873E+01  1.613E-23  1.657E-14
