Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        10 = grain model
 4.000E-08 4.000E-01 5.000E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 7.000E+00 7.000E+00 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 7.000E+00 = <U> 
     mmp83 = radfield
 7.318E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  1.405E-24  1.431E-15
3.802E+01  1.387E-24  1.399E-15
3.767E+01  1.369E-24  1.368E-15
3.733E+01  1.351E-24  1.338E-15
3.698E+01  1.333E-24  1.308E-15
3.664E+01  1.315E-24  1.279E-15
3.631E+01  1.298E-24  1.250E-15
3.597E+01  1.279E-24  1.221E-15
3.565E+01  1.262E-24  1.193E-15
3.532E+01  1.244E-24  1.165E-15
3.499E+01  1.226E-24  1.138E-15
3.467E+01  1.208E-24  1.111E-15
3.436E+01  1.190E-24  1.084E-15
3.404E+01  1.172E-24  1.058E-15
3.373E+01  1.154E-24  1.033E-15
3.342E+01  1.137E-24  1.008E-15
3.311E+01  1.119E-24  9.831E-16
3.281E+01  1.102E-24  9.590E-16
3.251E+01  1.085E-24  9.352E-16
3.221E+01  1.068E-24  9.121E-16
3.192E+01  1.051E-24  8.894E-16
3.162E+01  1.034E-24  8.672E-16
3.133E+01  1.018E-24  8.457E-16
3.105E+01  1.001E-24  8.246E-16
3.076E+01  9.854E-25  8.041E-16
3.048E+01  9.699E-25  7.842E-16
3.020E+01  9.547E-25  7.648E-16
2.992E+01  9.400E-25  7.461E-16
2.965E+01  9.254E-25  7.278E-16
2.938E+01  9.113E-25  7.101E-16
2.911E+01  8.975E-25  6.930E-16
2.884E+01  8.842E-25  6.764E-16
2.858E+01  8.713E-25  6.604E-16
2.831E+01  8.588E-25  6.450E-16
2.805E+01  8.468E-25  6.302E-16
2.780E+01  8.353E-25  6.159E-16
2.754E+01  8.241E-25  6.021E-16
2.729E+01  8.132E-25  5.887E-16
2.704E+01  8.030E-25  5.759E-16
2.679E+01  7.931E-25  5.636E-16
2.655E+01  7.836E-25  5.518E-16
2.630E+01  7.745E-25  5.404E-16
2.606E+01  7.657E-25  5.293E-16
2.582E+01  7.574E-25  5.188E-16
2.559E+01  7.495E-25  5.087E-16
2.535E+01  7.419E-25  4.989E-16
2.512E+01  7.348E-25  4.896E-16
2.489E+01  7.278E-25  4.805E-16
2.466E+01  7.212E-25  4.718E-16
2.443E+01  7.149E-25  4.633E-16
2.421E+01  7.089E-25  4.552E-16
2.399E+01  7.031E-25  4.474E-16
2.377E+01  6.975E-25  4.398E-16
2.355E+01  6.925E-25  4.326E-16
2.333E+01  6.877E-25  4.256E-16
2.312E+01  6.829E-25  4.188E-16
2.291E+01  6.784E-25  4.123E-16
2.270E+01  6.744E-25  4.061E-16
2.249E+01  6.710E-25  4.003E-16
2.228E+01  6.678E-25  3.947E-16
2.208E+01  6.647E-25  3.893E-16
2.188E+01  6.616E-25  3.839E-16
2.168E+01  6.585E-25  3.786E-16
2.148E+01  6.558E-25  3.736E-16
2.128E+01  6.533E-25  3.688E-16
2.109E+01  6.513E-25  3.643E-16
2.089E+01  6.495E-25  3.599E-16
2.070E+01  6.477E-25  3.557E-16
2.051E+01  6.461E-25  3.515E-16
2.032E+01  6.449E-25  3.477E-16
2.014E+01  6.446E-25  3.443E-16
1.995E+01  6.446E-25  3.411E-16
1.977E+01  6.448E-25  3.381E-16
1.959E+01  6.450E-25  3.352E-16
1.941E+01  6.457E-25  3.324E-16
1.923E+01  6.466E-25  3.299E-16
1.905E+01  6.481E-25  3.276E-16
1.888E+01  6.504E-25  3.257E-16
1.871E+01  6.540E-25  3.245E-16
1.854E+01  6.597E-25  3.244E-16
1.837E+01  6.690E-25  3.259E-16
1.820E+01  6.857E-25  3.310E-16
1.803E+01  7.229E-25  3.457E-16
1.786E+01  7.865E-25  3.727E-16
1.770E+01  7.813E-25  3.668E-16
1.754E+01  8.410E-25  3.913E-16
1.738E+01  1.015E-24  4.678E-16
1.722E+01  9.374E-25  4.282E-16
1.706E+01  9.240E-25  4.181E-16
1.690E+01  8.925E-25  4.002E-16
1.675E+01  8.474E-25  3.765E-16
1.660E+01  8.644E-25  3.805E-16
1.644E+01  1.023E-24  4.464E-16
1.629E+01  7.615E-25  3.291E-16
1.614E+01  6.710E-25  2.873E-16
1.600E+01  6.864E-25  2.912E-16
1.585E+01  6.799E-25  2.858E-16
1.570E+01  5.833E-25  2.430E-16
1.556E+01  5.355E-25  2.210E-16
1.542E+01  5.103E-25  2.087E-16
1.528E+01  4.937E-25  2.000E-16
1.514E+01  4.812E-25  1.932E-16
1.500E+01  4.715E-25  1.875E-16
1.486E+01  4.638E-25  1.828E-16
1.472E+01  4.587E-25  1.791E-16
1.459E+01  4.574E-25  1.770E-16
1.445E+01  4.642E-25  1.780E-16
1.432E+01  4.882E-25  1.854E-16
1.419E+01  5.151E-25  1.939E-16
1.406E+01  4.853E-25  1.810E-16
1.393E+01  4.629E-25  1.710E-16
1.380E+01  4.684E-25  1.715E-16
1.368E+01  5.101E-25  1.850E-16
1.355E+01  5.274E-25  1.896E-16
1.343E+01  4.916E-25  1.751E-16
1.330E+01  4.935E-25  1.742E-16
1.318E+01  5.211E-25  1.822E-16
1.306E+01  5.749E-25  1.992E-16
1.294E+01  6.672E-25  2.290E-16
1.282E+01  8.149E-25  2.772E-16
1.271E+01  9.979E-25  3.363E-16
1.259E+01  1.077E-24  3.598E-16
1.247E+01  9.738E-25  3.222E-16
1.236E+01  8.465E-25  2.775E-16
1.225E+01  7.944E-25  2.580E-16
1.213E+01  8.110E-25  2.610E-16
1.202E+01  8.402E-25  2.680E-16
1.191E+01  8.149E-25  2.575E-16
1.180E+01  7.573E-25  2.371E-16
1.169E+01  7.403E-25  2.296E-16
1.159E+01  8.172E-25  2.512E-16
1.148E+01  1.071E-24  3.262E-16
1.138E+01  1.604E-24  4.840E-16
1.127E+01  2.207E-24  6.598E-16
1.117E+01  1.534E-24  4.545E-16
1.107E+01  8.521E-25  2.501E-16
1.096E+01  6.112E-25  1.778E-16
1.086E+01  4.992E-25  1.439E-16
1.076E+01  4.396E-25  1.255E-16
1.067E+01  4.051E-25  1.146E-16
1.057E+01  3.844E-25  1.078E-16
1.047E+01  3.713E-25  1.031E-16
1.038E+01  3.626E-25  9.979E-17
1.028E+01  3.563E-25  9.716E-17
1.019E+01  3.517E-25  9.501E-17
1.009E+01  3.486E-25  9.332E-17
1.000E+01  3.471E-25  9.207E-17
9.908E+00  3.474E-25  9.131E-17
9.817E+00  3.493E-25  9.097E-17
9.727E+00  3.527E-25  9.101E-17
9.638E+00  3.574E-25  9.138E-17
9.550E+00  3.629E-25  9.192E-17
9.462E+00  3.688E-25  9.257E-17
9.376E+00  3.754E-25  9.335E-17
9.290E+00  3.830E-25  9.438E-17
9.204E+00  3.930E-25  9.596E-17
9.120E+00  4.078E-25  9.866E-17
9.036E+00  4.313E-25  1.034E-16
8.954E+00  4.705E-25  1.118E-16
8.872E+00  5.377E-25  1.265E-16
8.790E+00  6.534E-25  1.524E-16
8.710E+00  8.349E-25  1.929E-16
8.630E+00  1.005E-24  2.300E-16
8.551E+00  9.782E-25  2.219E-16
8.472E+00  8.516E-25  1.914E-16
8.395E+00  7.843E-25  1.746E-16
8.318E+00  7.747E-25  1.709E-16
8.241E+00  8.005E-25  1.750E-16
8.166E+00  8.747E-25  1.895E-16
8.091E+00  1.023E-24  2.195E-16
8.017E+00  1.263E-24  2.686E-16
7.943E+00  1.584E-24  3.337E-16
7.870E+00  1.876E-24  3.917E-16
7.798E+00  2.013E-24  4.165E-16
7.727E+00  2.092E-24  4.288E-16
7.656E+00  2.235E-24  4.539E-16
7.586E+00  2.206E-24  4.439E-16
7.516E+00  1.824E-24  3.636E-16
7.447E+00  1.384E-24  2.734E-16
7.379E+00  1.067E-24  2.088E-16
7.311E+00  8.555E-25  1.659E-16
7.244E+00  7.095E-25  1.363E-16
7.178E+00  6.037E-25  1.150E-16
7.112E+00  5.257E-25  9.917E-17
7.047E+00  4.691E-25  8.768E-17
6.982E+00  4.306E-25  7.975E-17
6.918E+00  4.084E-25  7.495E-17
6.855E+00  4.007E-25  7.286E-17
6.792E+00  4.033E-25  7.266E-17
6.730E+00  4.073E-25  7.270E-17
6.668E+00  4.024E-25  7.117E-17
6.607E+00  3.889E-25  6.816E-17
6.546E+00  3.805E-25  6.607E-17
6.486E+00  3.948E-25  6.793E-17
6.427E+00  4.543E-25  7.745E-17
6.368E+00  6.037E-25  1.020E-16
6.310E+00  9.447E-25  1.581E-16
6.252E+00  1.533E-24  2.541E-16
6.194E+00  1.561E-24  2.565E-16
6.138E+00  9.407E-25  1.531E-16
6.081E+00  5.545E-25  8.944E-17
6.026E+00  3.745E-25  5.986E-17
5.970E+00  2.886E-25  4.570E-17
5.916E+00  2.497E-25  3.919E-17
5.861E+00  2.420E-25  3.763E-17
5.808E+00  2.637E-25  4.062E-17
5.754E+00  3.113E-25  4.752E-17
5.702E+00  3.391E-25  5.129E-17
5.649E+00  2.902E-25  4.349E-17
5.598E+00  2.181E-25  3.238E-17
5.546E+00  1.681E-25  2.473E-17
5.495E+00  1.389E-25  2.025E-17
5.445E+00  1.232E-25  1.779E-17
5.395E+00  1.174E-25  1.680E-17
5.346E+00  1.228E-25  1.741E-17
5.297E+00  1.434E-25  2.015E-17
5.248E+00  1.586E-25  2.208E-17
5.200E+00  1.296E-25  1.788E-17
5.152E+00  9.953E-26  1.360E-17
5.105E+00  8.300E-26  1.124E-17
5.058E+00  7.378E-26  9.899E-18
5.012E+00  6.801E-26  9.042E-18
4.966E+00  6.402E-26  8.433E-18
4.920E+00  6.104E-26  7.967E-18
4.875E+00  5.869E-26  7.590E-18
4.831E+00  5.678E-26  7.275E-18
4.786E+00  5.516E-26  7.004E-18
4.742E+00  5.379E-26  6.766E-18
4.699E+00  5.259E-26  6.554E-18
4.656E+00  5.153E-26  6.364E-18
4.613E+00  5.059E-26  6.190E-18
4.571E+00  4.974E-26  6.031E-18
4.529E+00  4.899E-26  5.885E-18
4.487E+00  4.830E-26  5.749E-18
4.446E+00  4.768E-26  5.623E-18
4.406E+00  4.711E-26  5.506E-18
4.365E+00  4.660E-26  5.396E-18
4.325E+00  4.613E-26  5.293E-18
4.285E+00  4.571E-26  5.196E-18
4.246E+00  4.532E-26  5.104E-18
4.207E+00  4.497E-26  5.019E-18
4.169E+00  4.466E-26  4.938E-18
4.130E+00  4.438E-26  4.862E-18
4.093E+00  4.412E-26  4.790E-18
4.055E+00  4.391E-26  4.723E-18
4.018E+00  4.372E-26  4.660E-18
3.981E+00  4.358E-26  4.602E-18
3.945E+00  4.348E-26  4.549E-18
3.908E+00  4.343E-26  4.502E-18
3.873E+00  4.343E-26  4.461E-18
3.837E+00  4.349E-26  4.427E-18
3.802E+00  4.364E-26  4.401E-18
3.767E+00  4.388E-26  4.384E-18
3.733E+00  4.424E-26  4.380E-18
3.698E+00  4.475E-26  4.390E-18
3.664E+00  4.548E-26  4.421E-18
3.631E+00  4.649E-26  4.478E-18
3.597E+00  4.792E-26  4.573E-18
3.565E+00  4.996E-26  4.724E-18
3.532E+00  5.295E-26  4.961E-18
3.499E+00  5.752E-26  5.339E-18
3.467E+00  6.490E-26  5.969E-18
3.436E+00  7.781E-26  7.091E-18
3.404E+00  1.033E-25  9.327E-18
3.373E+00  1.641E-25  1.469E-17
3.342E+00  3.658E-25  3.243E-17
3.311E+00  1.366E-24  1.200E-16
3.281E+00  9.353E-25  8.140E-17
3.251E+00  2.719E-25  2.345E-17
3.221E+00  1.333E-25  1.139E-17
3.192E+00  8.740E-26  7.399E-18
3.162E+00  6.713E-26  5.631E-18
3.133E+00  5.646E-26  4.692E-18
3.105E+00  5.014E-26  4.129E-18
3.076E+00  4.609E-26  3.761E-18
3.048E+00  4.331E-26  3.501E-18
3.020E+00  4.130E-26  3.308E-18
2.992E+00  3.979E-26  3.158E-18
2.965E+00  3.861E-26  3.036E-18
2.938E+00  3.766E-26  2.934E-18
2.911E+00  3.687E-26  2.847E-18
2.884E+00  3.621E-26  2.770E-18
2.858E+00  3.563E-26  2.701E-18
2.831E+00  3.512E-26  2.638E-18
2.805E+00  3.467E-26  2.580E-18
2.780E+00  3.426E-26  2.526E-18
2.754E+00  3.388E-26  2.475E-18
2.729E+00  3.352E-26  2.426E-18
2.704E+00  3.318E-26  2.380E-18
2.679E+00  3.287E-26  2.336E-18
2.655E+00  3.256E-26  2.293E-18
2.630E+00  3.227E-26  2.251E-18
2.606E+00  3.198E-26  2.211E-18
2.582E+00  3.170E-26  2.172E-18
2.559E+00  3.143E-26  2.133E-18
2.535E+00  3.116E-26  2.096E-18
2.512E+00  3.090E-26  2.059E-18
2.489E+00  3.064E-26  2.023E-18
2.466E+00  3.038E-26  1.987E-18
2.443E+00  3.011E-26  1.952E-18
2.421E+00  2.985E-26  1.917E-18
2.399E+00  2.960E-26  1.883E-18
2.377E+00  2.934E-26  1.850E-18
2.355E+00  2.909E-26  1.817E-18
2.333E+00  2.884E-26  1.785E-18
2.312E+00  2.858E-26  1.753E-18
2.291E+00  2.832E-26  1.721E-18
2.270E+00  2.807E-26  1.690E-18
2.249E+00  2.781E-26  1.659E-18
2.228E+00  2.754E-26  1.628E-18
2.208E+00  2.728E-26  1.598E-18
2.188E+00  2.700E-26  1.567E-18
2.168E+00  2.672E-26  1.537E-18
2.148E+00  2.643E-26  1.506E-18
2.128E+00  2.613E-26  1.475E-18
2.109E+00  2.581E-26  1.444E-18
2.089E+00  2.548E-26  1.412E-18
2.070E+00  2.512E-26  1.379E-18
2.051E+00  2.473E-26  1.345E-18
2.032E+00  2.430E-26  1.310E-18
2.014E+00  2.382E-26  1.273E-18
1.995E+00  2.329E-26  1.233E-18
1.977E+00  2.271E-26  1.191E-18
1.959E+00  2.208E-26  1.147E-18
1.941E+00  2.147E-26  1.106E-18
1.923E+00  2.099E-26  1.071E-18
1.905E+00  2.073E-26  1.048E-18
1.888E+00  2.075E-26  1.039E-18
1.871E+00  2.095E-26  1.039E-18
1.854E+00  2.121E-26  1.043E-18
1.837E+00  2.144E-26  1.044E-18
1.820E+00  2.159E-26  1.042E-18
1.803E+00  2.167E-26  1.036E-18
1.786E+00  2.168E-26  1.027E-18
1.770E+00  2.164E-26  1.016E-18
1.754E+00  2.157E-26  1.003E-18
1.738E+00  2.146E-26  9.894E-19
1.722E+00  2.134E-26  9.747E-19
1.706E+00  2.120E-26  9.596E-19
1.690E+00  2.106E-26  9.442E-19
1.675E+00  2.091E-26  9.288E-19
1.660E+00  2.075E-26  9.134E-19
1.644E+00  2.059E-26  8.982E-19
1.629E+00  2.043E-26  8.831E-19
1.614E+00  2.028E-26  8.684E-19
1.600E+00  2.013E-26  8.540E-19
1.585E+00  1.998E-26  8.400E-19
1.570E+00  1.984E-26  8.266E-19
1.556E+00  1.971E-26  8.136E-19
1.542E+00  1.960E-26  8.013E-19
1.528E+00  1.949E-26  7.898E-19
1.514E+00  1.940E-26  7.790E-19
1.500E+00  1.933E-26  7.690E-19
1.486E+00  1.928E-26  7.601E-19
1.472E+00  1.926E-26  7.523E-19
1.459E+00  1.927E-26  7.458E-19
1.445E+00  1.932E-26  7.408E-19
1.432E+00  1.941E-26  7.375E-19
1.419E+00  1.956E-26  7.362E-19
1.406E+00  1.977E-26  7.372E-19
1.393E+00  2.005E-26  7.410E-19
1.380E+00  2.043E-26  7.480E-19
1.368E+00  2.091E-26  7.588E-19
1.355E+00  2.153E-26  7.739E-19
1.343E+00  2.229E-26  7.939E-19
1.330E+00  2.320E-26  8.187E-19
1.318E+00  2.424E-26  8.478E-19
1.306E+00  2.536E-26  8.787E-19
1.294E+00  2.641E-26  9.067E-19
1.282E+00  2.717E-26  9.242E-19
1.271E+00  2.736E-26  9.222E-19
1.259E+00  2.679E-26  8.947E-19
1.247E+00  2.548E-26  8.429E-19
1.236E+00  2.366E-26  7.756E-19
1.225E+00  2.167E-26  7.039E-19
1.213E+00  1.978E-26  6.367E-19
1.202E+00  1.815E-26  5.787E-19
1.191E+00  1.681E-26  5.311E-19
1.180E+00  1.576E-26  4.934E-19
1.169E+00  1.497E-26  4.644E-19
1.159E+00  1.442E-26  4.432E-19
1.148E+00  1.408E-26  4.289E-19
1.138E+00  1.396E-26  4.213E-19
1.127E+00  1.408E-26  4.210E-19
1.117E+00  1.448E-26  4.290E-19
1.107E+00  1.526E-26  4.480E-19
1.096E+00  1.656E-26  4.817E-19
1.086E+00  1.860E-26  5.361E-19
1.076E+00  2.160E-26  6.166E-19
1.067E+00  2.536E-26  7.175E-19
1.057E+00  2.837E-26  7.952E-19
1.047E+00  2.781E-26  7.726E-19
1.038E+00  2.346E-26  6.456E-19
1.028E+00  1.832E-26  4.997E-19
1.019E+00  1.433E-26  3.872E-19
1.009E+00  1.161E-26  3.107E-19
1.000E+00  9.787E-27  2.596E-19
