Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        11 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 7.000E+00 1.000E+05 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 6.697E+01 = <U> 
     mmp83 = radfield
 3.695E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  2.338E-23  2.380E-14
3.802E+01  2.338E-23  2.358E-14
3.767E+01  2.337E-23  2.336E-14
3.733E+01  2.335E-23  2.312E-14
3.698E+01  2.331E-23  2.287E-14
3.664E+01  2.327E-23  2.261E-14
3.631E+01  2.321E-23  2.236E-14
3.597E+01  2.315E-23  2.209E-14
3.565E+01  2.308E-23  2.182E-14
3.532E+01  2.300E-23  2.155E-14
3.499E+01  2.291E-23  2.126E-14
3.467E+01  2.280E-23  2.097E-14
3.436E+01  2.268E-23  2.067E-14
3.404E+01  2.256E-23  2.037E-14
3.373E+01  2.242E-23  2.005E-14
3.342E+01  2.226E-23  1.974E-14
3.311E+01  2.211E-23  1.942E-14
3.281E+01  2.194E-23  1.909E-14
3.251E+01  2.175E-23  1.876E-14
3.221E+01  2.156E-23  1.842E-14
3.192E+01  2.135E-23  1.808E-14
3.162E+01  2.114E-23  1.773E-14
3.133E+01  2.091E-23  1.738E-14
3.105E+01  2.068E-23  1.703E-14
3.076E+01  2.043E-23  1.667E-14
3.048E+01  2.018E-23  1.632E-14
3.020E+01  1.993E-23  1.596E-14
2.992E+01  1.967E-23  1.561E-14
2.965E+01  1.940E-23  1.525E-14
2.938E+01  1.912E-23  1.490E-14
2.911E+01  1.884E-23  1.455E-14
2.884E+01  1.857E-23  1.420E-14
2.858E+01  1.829E-23  1.386E-14
2.831E+01  1.801E-23  1.353E-14
2.805E+01  1.773E-23  1.320E-14
2.780E+01  1.746E-23  1.287E-14
2.754E+01  1.719E-23  1.256E-14
2.729E+01  1.692E-23  1.225E-14
2.704E+01  1.665E-23  1.194E-14
2.679E+01  1.639E-23  1.165E-14
2.655E+01  1.613E-23  1.136E-14
2.630E+01  1.588E-23  1.108E-14
2.606E+01  1.563E-23  1.080E-14
2.582E+01  1.538E-23  1.054E-14
2.559E+01  1.514E-23  1.027E-14
2.535E+01  1.490E-23  1.002E-14
2.512E+01  1.467E-23  9.773E-15
2.489E+01  1.444E-23  9.531E-15
2.466E+01  1.421E-23  9.294E-15
2.443E+01  1.398E-23  9.063E-15
2.421E+01  1.376E-23  8.834E-15
2.399E+01  1.353E-23  8.607E-15
2.377E+01  1.331E-23  8.389E-15
2.355E+01  1.310E-23  8.183E-15
2.333E+01  1.289E-23  7.979E-15
2.312E+01  1.267E-23  7.770E-15
2.291E+01  1.246E-23  7.569E-15
2.270E+01  1.226E-23  7.384E-15
2.249E+01  1.209E-23  7.211E-15
2.228E+01  1.192E-23  7.045E-15
2.208E+01  1.175E-23  6.879E-15
2.188E+01  1.156E-23  6.706E-15
2.168E+01  1.136E-23  6.532E-15
2.148E+01  1.116E-23  6.361E-15
2.128E+01  1.098E-23  6.201E-15
2.109E+01  1.082E-23  6.050E-15
2.089E+01  1.064E-23  5.899E-15
2.070E+01  1.046E-23  5.747E-15
2.051E+01  1.028E-23  5.595E-15
2.032E+01  1.011E-23  5.451E-15
2.014E+01  9.975E-24  5.328E-15
1.995E+01  9.834E-24  5.205E-15
1.977E+01  9.684E-24  5.079E-15
1.959E+01  9.520E-24  4.947E-15
1.941E+01  9.341E-24  4.809E-15
1.923E+01  9.144E-24  4.665E-15
1.905E+01  8.932E-24  4.514E-15
1.888E+01  8.704E-24  4.359E-15
1.871E+01  8.461E-24  4.198E-15
1.854E+01  8.204E-24  4.034E-15
1.837E+01  7.937E-24  3.867E-15
1.820E+01  7.665E-24  3.700E-15
1.803E+01  7.401E-24  3.540E-15
1.786E+01  7.150E-24  3.388E-15
1.770E+01  6.848E-24  3.215E-15
1.754E+01  6.584E-24  3.063E-15
1.738E+01  6.401E-24  2.951E-15
1.722E+01  6.047E-24  2.762E-15
1.706E+01  5.749E-24  2.602E-15
1.690E+01  5.445E-24  2.442E-15
1.675E+01  5.139E-24  2.283E-15
1.660E+01  4.882E-24  2.149E-15
1.644E+01  4.738E-24  2.066E-15
1.629E+01  4.303E-24  1.859E-15
1.614E+01  4.004E-24  1.715E-15
1.600E+01  3.794E-24  1.610E-15
1.585E+01  3.582E-24  1.506E-15
1.570E+01  3.316E-24  1.381E-15
1.556E+01  3.097E-24  1.278E-15
1.542E+01  2.907E-24  1.189E-15
1.528E+01  2.735E-24  1.108E-15
1.514E+01  2.578E-24  1.035E-15
1.500E+01  2.435E-24  9.686E-16
1.486E+01  2.301E-24  9.069E-16
1.472E+01  2.178E-24  8.504E-16
1.459E+01  2.066E-24  7.993E-16
1.445E+01  1.973E-24  7.565E-16
1.432E+01  1.905E-24  7.237E-16
1.419E+01  1.853E-24  6.974E-16
1.406E+01  1.772E-24  6.610E-16
1.393E+01  1.712E-24  6.326E-16
1.380E+01  1.683E-24  6.161E-16
1.368E+01  1.690E-24  6.133E-16
1.355E+01  1.687E-24  6.064E-16
1.343E+01  1.650E-24  5.876E-16
1.330E+01  1.640E-24  5.788E-16
1.318E+01  1.650E-24  5.769E-16
1.306E+01  1.676E-24  5.808E-16
1.294E+01  1.729E-24  5.937E-16
1.282E+01  1.822E-24  6.197E-16
1.271E+01  1.938E-24  6.532E-16
1.259E+01  1.986E-24  6.631E-16
1.247E+01  1.915E-24  6.335E-16
1.236E+01  1.829E-24  5.995E-16
1.225E+01  1.789E-24  5.811E-16
1.213E+01  1.796E-24  5.782E-16
1.202E+01  1.816E-24  5.790E-16
1.191E+01  1.801E-24  5.691E-16
1.180E+01  1.768E-24  5.534E-16
1.169E+01  1.758E-24  5.455E-16
1.159E+01  1.803E-24  5.543E-16
1.148E+01  1.964E-24  5.982E-16
1.138E+01  2.272E-24  6.856E-16
1.127E+01  2.627E-24  7.854E-16
1.117E+01  2.227E-24  6.596E-16
1.107E+01  1.829E-24  5.369E-16
1.096E+01  1.693E-24  4.924E-16
1.086E+01  1.636E-24  4.714E-16
1.076E+01  1.615E-24  4.611E-16
1.067E+01  1.614E-24  4.565E-16
1.057E+01  1.625E-24  4.554E-16
1.047E+01  1.638E-24  4.551E-16
1.038E+01  1.647E-24  4.532E-16
1.028E+01  1.647E-24  4.491E-16
1.019E+01  1.639E-24  4.429E-16
1.009E+01  1.630E-24  4.362E-16
1.000E+01  1.621E-24  4.301E-16
9.908E+00  1.618E-24  4.253E-16
9.817E+00  1.618E-24  4.215E-16
9.727E+00  1.621E-24  4.184E-16
9.638E+00  1.625E-24  4.154E-16
9.550E+00  1.620E-24  4.105E-16
9.462E+00  1.604E-24  4.027E-16
9.376E+00  1.573E-24  3.913E-16
9.290E+00  1.526E-24  3.761E-16
9.204E+00  1.465E-24  3.577E-16
9.120E+00  1.395E-24  3.374E-16
9.036E+00  1.323E-24  3.171E-16
8.954E+00  1.260E-24  2.993E-16
8.872E+00  1.219E-24  2.869E-16
8.790E+00  1.215E-24  2.832E-16
8.710E+00  1.257E-24  2.904E-16
8.630E+00  1.298E-24  2.972E-16
8.551E+00  1.227E-24  2.783E-16
8.472E+00  1.101E-24  2.475E-16
8.395E+00  1.012E-24  2.253E-16
8.318E+00  9.535E-25  2.104E-16
8.241E+00  9.130E-25  1.996E-16
8.166E+00  8.987E-25  1.947E-16
8.091E+00  9.310E-25  1.998E-16
8.017E+00  1.019E-24  2.167E-16
7.943E+00  1.154E-24  2.432E-16
7.870E+00  1.273E-24  2.659E-16
7.798E+00  1.305E-24  2.700E-16
7.727E+00  1.308E-24  2.681E-16
7.656E+00  1.349E-24  2.739E-16
7.586E+00  1.299E-24  2.615E-16
7.516E+00  1.068E-24  2.130E-16
7.447E+00  8.173E-25  1.614E-16
7.379E+00  6.379E-25  1.249E-16
7.311E+00  5.190E-25  1.007E-16
7.244E+00  4.368E-25  8.394E-17
7.178E+00  3.773E-25  7.183E-17
7.112E+00  3.336E-25  6.294E-17
7.047E+00  3.018E-25  5.642E-17
6.982E+00  2.795E-25  5.176E-17
6.918E+00  2.655E-25  4.872E-17
6.855E+00  2.585E-25  4.700E-17
6.792E+00  2.563E-25  4.618E-17
6.730E+00  2.549E-25  4.550E-17
6.668E+00  2.497E-25  4.417E-17
6.607E+00  2.410E-25  4.224E-17
6.546E+00  2.346E-25  4.074E-17
6.486E+00  2.379E-25  4.093E-17
6.427E+00  2.596E-25  4.425E-17
6.368E+00  3.170E-25  5.355E-17
6.310E+00  4.497E-25  7.526E-17
6.252E+00  6.767E-25  1.122E-16
6.194E+00  6.802E-25  1.118E-16
6.138E+00  4.330E-25  7.050E-17
6.081E+00  2.809E-25  4.531E-17
6.026E+00  2.100E-25  3.356E-17
5.970E+00  1.758E-25  2.783E-17
5.916E+00  1.596E-25  2.505E-17
5.861E+00  1.553E-25  2.415E-17
5.808E+00  1.617E-25  2.491E-17
5.754E+00  1.774E-25  2.708E-17
5.702E+00  1.858E-25  2.810E-17
5.649E+00  1.670E-25  2.503E-17
5.598E+00  1.405E-25  2.086E-17
5.546E+00  1.222E-25  1.797E-17
5.495E+00  1.114E-25  1.623E-17
5.445E+00  1.053E-25  1.521E-17
5.395E+00  1.028E-25  1.471E-17
5.346E+00  1.040E-25  1.475E-17
5.297E+00  1.104E-25  1.551E-17
5.248E+00  1.149E-25  1.599E-17
5.200E+00  1.048E-25  1.446E-17
5.152E+00  9.458E-26  1.293E-17
5.105E+00  8.889E-26  1.204E-17
5.058E+00  8.565E-26  1.149E-17
5.012E+00  8.359E-26  1.111E-17
4.966E+00  8.215E-26  1.082E-17
4.920E+00  8.107E-26  1.058E-17
4.875E+00  8.021E-26  1.037E-17
4.831E+00  7.951E-26  1.019E-17
4.786E+00  7.892E-26  1.002E-17
4.742E+00  7.844E-26  9.867E-18
4.699E+00  7.803E-26  9.726E-18
4.656E+00  7.768E-26  9.593E-18
4.613E+00  7.737E-26  9.468E-18
4.571E+00  7.711E-26  9.349E-18
4.529E+00  7.689E-26  9.237E-18
4.487E+00  7.669E-26  9.129E-18
4.446E+00  7.653E-26  9.026E-18
4.406E+00  7.641E-26  8.929E-18
4.365E+00  7.631E-26  8.836E-18
4.325E+00  7.623E-26  8.746E-18
4.285E+00  7.617E-26  8.659E-18
4.246E+00  7.612E-26  8.574E-18
4.207E+00  7.609E-26  8.492E-18
4.169E+00  7.607E-26  8.411E-18
4.130E+00  7.605E-26  8.333E-18
4.093E+00  7.601E-26  8.252E-18
4.055E+00  7.598E-26  8.173E-18
4.018E+00  7.595E-26  8.095E-18
3.981E+00  7.593E-26  8.019E-18
3.945E+00  7.593E-26  7.944E-18
3.908E+00  7.593E-26  7.872E-18
3.873E+00  7.594E-26  7.801E-18
3.837E+00  7.599E-26  7.734E-18
3.802E+00  7.606E-26  7.671E-18
3.767E+00  7.616E-26  7.610E-18
3.733E+00  7.630E-26  7.554E-18
3.698E+00  7.648E-26  7.503E-18
3.664E+00  7.673E-26  7.459E-18
3.631E+00  7.708E-26  7.423E-18
3.597E+00  7.755E-26  7.400E-18
3.565E+00  7.822E-26  7.395E-18
3.532E+00  7.919E-26  7.419E-18
3.499E+00  8.068E-26  7.489E-18
3.467E+00  8.308E-26  7.641E-18
3.436E+00  8.730E-26  7.956E-18
3.404E+00  9.565E-26  8.637E-18
3.373E+00  1.156E-25  1.035E-17
3.342E+00  1.820E-25  1.614E-17
3.311E+00  5.119E-25  4.496E-17
3.281E+00  3.703E-25  3.223E-17
3.251E+00  1.513E-25  1.305E-17
3.221E+00  1.054E-25  9.003E-18
3.192E+00  9.006E-26  7.625E-18
3.162E+00  8.323E-26  6.981E-18
3.133E+00  7.956E-26  6.612E-18
3.105E+00  7.734E-26  6.369E-18
3.076E+00  7.589E-26  6.192E-18
3.048E+00  7.487E-26  6.053E-18
3.020E+00  7.410E-26  5.936E-18
2.992E+00  7.349E-26  5.833E-18
2.965E+00  7.298E-26  5.740E-18
2.938E+00  7.255E-26  5.653E-18
2.911E+00  7.217E-26  5.572E-18
2.884E+00  7.182E-26  5.494E-18
2.858E+00  7.150E-26  5.420E-18
2.831E+00  7.120E-26  5.347E-18
2.805E+00  7.090E-26  5.276E-18
2.780E+00  7.062E-26  5.207E-18
2.754E+00  7.035E-26  5.140E-18
2.729E+00  7.007E-26  5.073E-18
2.704E+00  6.980E-26  5.007E-18
2.679E+00  6.953E-26  4.941E-18
2.655E+00  6.926E-26  4.877E-18
2.630E+00  6.899E-26  4.814E-18
2.606E+00  6.872E-26  4.751E-18
2.582E+00  6.844E-26  4.688E-18
2.559E+00  6.817E-26  4.627E-18
2.535E+00  6.789E-26  4.565E-18
2.512E+00  6.761E-26  4.505E-18
2.489E+00  6.733E-26  4.445E-18
2.466E+00  6.704E-26  4.385E-18
2.443E+00  6.676E-26  4.327E-18
2.421E+00  6.647E-26  4.269E-18
2.399E+00  6.617E-26  4.211E-18
2.377E+00  6.587E-26  4.153E-18
2.355E+00  6.556E-26  4.095E-18
2.333E+00  6.524E-26  4.038E-18
2.312E+00  6.492E-26  3.981E-18
2.291E+00  6.459E-26  3.925E-18
2.270E+00  6.425E-26  3.869E-18
2.249E+00  6.391E-26  3.813E-18
2.228E+00  6.356E-26  3.757E-18
2.208E+00  6.320E-26  3.702E-18
2.188E+00  6.284E-26  3.647E-18
2.168E+00  6.247E-26  3.592E-18
2.148E+00  6.209E-26  3.538E-18
2.128E+00  6.171E-26  3.483E-18
2.109E+00  6.131E-26  3.430E-18
2.089E+00  6.091E-26  3.376E-18
2.070E+00  6.049E-26  3.322E-18
2.051E+00  6.006E-26  3.268E-18
2.032E+00  5.961E-26  3.213E-18
2.014E+00  5.913E-26  3.159E-18
1.995E+00  5.864E-26  3.104E-18
1.977E+00  5.812E-26  3.048E-18
1.959E+00  5.758E-26  2.992E-18
1.941E+00  5.705E-26  2.937E-18
1.923E+00  5.654E-26  2.884E-18
1.905E+00  5.611E-26  2.836E-18
1.888E+00  5.576E-26  2.793E-18
1.871E+00  5.547E-26  2.752E-18
1.854E+00  5.520E-26  2.714E-18
1.837E+00  5.491E-26  2.675E-18
1.820E+00  5.459E-26  2.635E-18
1.803E+00  5.425E-26  2.595E-18
1.786E+00  5.388E-26  2.553E-18
1.770E+00  5.350E-26  2.512E-18
1.754E+00  5.310E-26  2.471E-18
1.738E+00  5.270E-26  2.429E-18
1.722E+00  5.228E-26  2.388E-18
1.706E+00  5.186E-26  2.347E-18
1.690E+00  5.143E-26  2.306E-18
1.675E+00  5.100E-26  2.266E-18
1.660E+00  5.056E-26  2.226E-18
1.644E+00  5.012E-26  2.186E-18
1.629E+00  4.967E-26  2.147E-18
1.614E+00  4.922E-26  2.108E-18
1.600E+00  4.877E-26  2.069E-18
1.585E+00  4.831E-26  2.031E-18
1.570E+00  4.786E-26  1.993E-18
1.556E+00  4.740E-26  1.956E-18
1.542E+00  4.694E-26  1.920E-18
1.528E+00  4.649E-26  1.884E-18
1.514E+00  4.603E-26  1.848E-18
1.500E+00  4.558E-26  1.813E-18
1.486E+00  4.514E-26  1.779E-18
1.472E+00  4.470E-26  1.746E-18
1.459E+00  4.427E-26  1.713E-18
1.445E+00  4.386E-26  1.682E-18
1.432E+00  4.346E-26  1.651E-18
1.419E+00  4.307E-26  1.621E-18
1.406E+00  4.271E-26  1.593E-18
1.393E+00  4.237E-26  1.566E-18
1.380E+00  4.206E-26  1.540E-18
1.368E+00  4.179E-26  1.516E-18
1.355E+00  4.157E-26  1.494E-18
1.343E+00  4.139E-26  1.474E-18
1.330E+00  4.127E-26  1.457E-18
1.318E+00  4.120E-26  1.441E-18
1.306E+00  4.116E-26  1.426E-18
1.294E+00  4.109E-26  1.411E-18
1.282E+00  4.093E-26  1.392E-18
1.271E+00  4.056E-26  1.367E-18
1.259E+00  3.992E-26  1.333E-18
1.247E+00  3.902E-26  1.291E-18
1.236E+00  3.793E-26  1.244E-18
1.225E+00  3.678E-26  1.195E-18
1.213E+00  3.567E-26  1.148E-18
1.202E+00  3.464E-26  1.105E-18
1.191E+00  3.372E-26  1.066E-18
1.180E+00  3.291E-26  1.030E-18
1.169E+00  3.219E-26  9.986E-19
1.159E+00  3.156E-26  9.700E-19
1.148E+00  3.101E-26  9.443E-19
1.138E+00  3.054E-26  9.215E-19
1.127E+00  3.015E-26  9.016E-19
1.117E+00  2.988E-26  8.853E-19
1.107E+00  2.975E-26  8.733E-19
1.096E+00  2.982E-26  8.674E-19
1.086E+00  3.017E-26  8.696E-19
1.076E+00  3.089E-26  8.821E-19
1.067E+00  3.191E-26  9.028E-19
1.057E+00  3.265E-26  9.152E-19
1.047E+00  3.204E-26  8.900E-19
1.038E+00  2.999E-26  8.254E-19
1.028E+00  2.764E-26  7.536E-19
1.019E+00  2.571E-26  6.947E-19
1.009E+00  2.427E-26  6.498E-19
1.000E+00  2.317E-26  6.147E-19
