Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         8 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 7.000E+00 1.000E+03 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 3.498E+01 = <U> 
     mmp83 = radfield
 2.230E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  8.530E-24  8.682E-15
3.802E+01  8.339E-24  8.409E-15
3.767E+01  8.147E-24  8.141E-15
3.733E+01  7.952E-24  7.873E-15
3.698E+01  7.757E-24  7.610E-15
3.664E+01  7.563E-24  7.351E-15
3.631E+01  7.370E-24  7.098E-15
3.597E+01  7.179E-24  6.850E-15
3.565E+01  6.988E-24  6.607E-15
3.532E+01  6.799E-24  6.370E-15
3.499E+01  6.612E-24  6.137E-15
3.467E+01  6.426E-24  5.910E-15
3.436E+01  6.242E-24  5.689E-15
3.404E+01  6.060E-24  5.472E-15
3.373E+01  5.880E-24  5.261E-15
3.342E+01  5.704E-24  5.056E-15
3.311E+01  5.531E-24  4.859E-15
3.281E+01  5.362E-24  4.666E-15
3.251E+01  5.195E-24  4.480E-15
3.221E+01  5.031E-24  4.299E-15
3.192E+01  4.871E-24  4.124E-15
3.162E+01  4.714E-24  3.955E-15
3.133E+01  4.562E-24  3.791E-15
3.105E+01  4.413E-24  3.634E-15
3.076E+01  4.268E-24  3.482E-15
3.048E+01  4.127E-24  3.337E-15
3.020E+01  3.991E-24  3.197E-15
2.992E+01  3.859E-24  3.063E-15
2.965E+01  3.730E-24  2.934E-15
2.938E+01  3.606E-24  2.810E-15
2.911E+01  3.486E-24  2.692E-15
2.884E+01  3.371E-24  2.579E-15
2.858E+01  3.261E-24  2.472E-15
2.831E+01  3.155E-24  2.369E-15
2.805E+01  3.053E-24  2.272E-15
2.780E+01  2.956E-24  2.179E-15
2.754E+01  2.863E-24  2.091E-15
2.729E+01  2.774E-24  2.008E-15
2.704E+01  2.689E-24  1.929E-15
2.679E+01  2.609E-24  1.854E-15
2.655E+01  2.532E-24  1.783E-15
2.630E+01  2.459E-24  1.716E-15
2.606E+01  2.389E-24  1.652E-15
2.582E+01  2.323E-24  1.591E-15
2.559E+01  2.260E-24  1.534E-15
2.535E+01  2.200E-24  1.480E-15
2.512E+01  2.144E-24  1.428E-15
2.489E+01  2.090E-24  1.380E-15
2.466E+01  2.038E-24  1.333E-15
2.443E+01  1.989E-24  1.289E-15
2.421E+01  1.942E-24  1.247E-15
2.399E+01  1.897E-24  1.207E-15
2.377E+01  1.854E-24  1.169E-15
2.355E+01  1.816E-24  1.135E-15
2.333E+01  1.779E-24  1.101E-15
2.312E+01  1.742E-24  1.068E-15
2.291E+01  1.707E-24  1.037E-15
2.270E+01  1.678E-24  1.010E-15
2.249E+01  1.652E-24  9.853E-16
2.228E+01  1.628E-24  9.626E-16
2.208E+01  1.606E-24  9.405E-16
2.188E+01  1.582E-24  9.180E-16
2.168E+01  1.558E-24  8.959E-16
2.148E+01  1.536E-24  8.749E-16
2.128E+01  1.517E-24  8.561E-16
2.109E+01  1.501E-24  8.393E-16
2.089E+01  1.485E-24  8.229E-16
2.070E+01  1.469E-24  8.066E-16
2.051E+01  1.454E-24  7.909E-16
2.032E+01  1.441E-24  7.767E-16
2.014E+01  1.434E-24  7.662E-16
1.995E+01  1.428E-24  7.559E-16
1.977E+01  1.421E-24  7.454E-16
1.959E+01  1.413E-24  7.342E-16
1.941E+01  1.403E-24  7.221E-16
1.923E+01  1.390E-24  7.089E-16
1.905E+01  1.375E-24  6.948E-16
1.888E+01  1.357E-24  6.796E-16
1.871E+01  1.337E-24  6.632E-16
1.854E+01  1.313E-24  6.457E-16
1.837E+01  1.288E-24  6.273E-16
1.820E+01  1.259E-24  6.079E-16
1.803E+01  1.230E-24  5.881E-16
1.786E+01  1.198E-24  5.677E-16
1.770E+01  1.164E-24  5.467E-16
1.754E+01  1.128E-24  5.249E-16
1.738E+01  1.091E-24  5.030E-16
1.722E+01  1.053E-24  4.811E-16
1.706E+01  1.016E-24  4.599E-16
1.690E+01  9.790E-25  4.390E-16
1.675E+01  9.419E-25  4.185E-16
1.660E+01  9.041E-25  3.980E-16
1.644E+01  8.669E-25  3.781E-16
1.629E+01  8.303E-25  3.588E-16
1.614E+01  7.952E-25  3.405E-16
1.600E+01  7.615E-25  3.231E-16
1.585E+01  7.290E-25  3.065E-16
1.570E+01  6.979E-25  2.907E-16
1.556E+01  6.683E-25  2.758E-16
1.542E+01  6.402E-25  2.618E-16
1.528E+01  6.136E-25  2.486E-16
1.514E+01  5.887E-25  2.364E-16
1.500E+01  5.658E-25  2.251E-16
1.486E+01  5.437E-25  2.143E-16
1.472E+01  5.228E-25  2.042E-16
1.459E+01  5.033E-25  1.948E-16
1.445E+01  4.869E-25  1.867E-16
1.432E+01  4.735E-25  1.799E-16
1.419E+01  4.642E-25  1.747E-16
1.406E+01  4.590E-25  1.712E-16
1.393E+01  4.588E-25  1.695E-16
1.380E+01  4.628E-25  1.694E-16
1.368E+01  4.714E-25  1.710E-16
1.355E+01  4.830E-25  1.736E-16
1.343E+01  4.967E-25  1.769E-16
1.330E+01  5.114E-25  1.805E-16
1.318E+01  5.272E-25  1.844E-16
1.306E+01  5.431E-25  1.882E-16
1.294E+01  5.603E-25  1.923E-16
1.282E+01  5.798E-25  1.972E-16
1.271E+01  6.009E-25  2.025E-16
1.259E+01  6.228E-25  2.080E-16
1.247E+01  6.451E-25  2.134E-16
1.236E+01  6.675E-25  2.189E-16
1.225E+01  6.892E-25  2.239E-16
1.213E+01  7.133E-25  2.296E-16
1.202E+01  7.406E-25  2.362E-16
1.191E+01  7.685E-25  2.428E-16
1.180E+01  7.970E-25  2.495E-16
1.169E+01  8.252E-25  2.560E-16
1.159E+01  8.508E-25  2.615E-16
1.148E+01  8.766E-25  2.670E-16
1.138E+01  9.051E-25  2.731E-16
1.127E+01  9.355E-25  2.797E-16
1.117E+01  9.684E-25  2.869E-16
1.107E+01  1.003E-24  2.943E-16
1.096E+01  1.036E-24  3.013E-16
1.086E+01  1.072E-24  3.088E-16
1.076E+01  1.112E-24  3.175E-16
1.067E+01  1.157E-24  3.275E-16
1.057E+01  1.207E-24  3.384E-16
1.047E+01  1.256E-24  3.489E-16
1.038E+01  1.298E-24  3.571E-16
1.028E+01  1.329E-24  3.625E-16
1.019E+01  1.353E-24  3.655E-16
1.009E+01  1.372E-24  3.672E-16
1.000E+01  1.391E-24  3.689E-16
9.908E+00  1.413E-24  3.714E-16
9.817E+00  1.437E-24  3.743E-16
9.727E+00  1.463E-24  3.774E-16
9.638E+00  1.487E-24  3.802E-16
9.550E+00  1.502E-24  3.805E-16
9.462E+00  1.502E-24  3.770E-16
9.376E+00  1.483E-24  3.688E-16
9.290E+00  1.443E-24  3.555E-16
9.204E+00  1.382E-24  3.374E-16
9.120E+00  1.305E-24  3.157E-16
9.036E+00  1.217E-24  2.917E-16
8.954E+00  1.126E-24  2.674E-16
8.872E+00  1.038E-24  2.443E-16
8.790E+00  9.575E-25  2.233E-16
8.710E+00  8.859E-25  2.047E-16
8.630E+00  8.237E-25  1.886E-16
8.551E+00  7.692E-25  1.745E-16
8.472E+00  7.178E-25  1.613E-16
8.395E+00  6.646E-25  1.480E-16
8.318E+00  6.059E-25  1.337E-16
8.241E+00  5.418E-25  1.184E-16
8.166E+00  4.741E-25  1.027E-16
8.091E+00  4.121E-25  8.844E-17
8.017E+00  3.557E-25  7.563E-17
7.943E+00  3.062E-25  6.453E-17
7.870E+00  2.632E-25  5.495E-17
7.798E+00  2.263E-25  4.682E-17
7.727E+00  1.958E-25  4.012E-17
7.656E+00  1.708E-25  3.470E-17
7.586E+00  1.508E-25  3.034E-17
7.516E+00  1.355E-25  2.702E-17
7.447E+00  1.245E-25  2.460E-17
7.379E+00  1.163E-25  2.276E-17
7.311E+00  1.109E-25  2.150E-17
7.244E+00  1.070E-25  2.056E-17
7.178E+00  1.041E-25  1.981E-17
7.112E+00  1.024E-25  1.931E-17
7.047E+00  1.014E-25  1.895E-17
6.982E+00  1.006E-25  1.862E-17
6.918E+00  1.001E-25  1.836E-17
6.855E+00  9.968E-26  1.812E-17
6.792E+00  9.934E-26  1.790E-17
6.730E+00  9.907E-26  1.769E-17
6.668E+00  9.880E-26  1.748E-17
6.607E+00  9.849E-26  1.726E-17
6.546E+00  9.816E-26  1.705E-17
6.486E+00  9.781E-26  1.683E-17
6.427E+00  9.743E-26  1.661E-17
6.368E+00  9.701E-26  1.639E-17
6.310E+00  9.654E-26  1.616E-17
6.252E+00  9.603E-26  1.593E-17
6.194E+00  9.549E-26  1.569E-17
6.138E+00  9.481E-26  1.544E-17
6.081E+00  9.416E-26  1.519E-17
6.026E+00  9.353E-26  1.495E-17
5.970E+00  9.292E-26  1.472E-17
5.916E+00  9.233E-26  1.449E-17
5.861E+00  9.179E-26  1.427E-17
5.808E+00  9.128E-26  1.406E-17
5.754E+00  9.080E-26  1.386E-17
5.702E+00  9.037E-26  1.367E-17
5.649E+00  8.996E-26  1.348E-17
5.598E+00  8.960E-26  1.330E-17
5.546E+00  8.927E-26  1.313E-17
5.495E+00  8.898E-26  1.297E-17
5.445E+00  8.874E-26  1.282E-17
5.395E+00  8.852E-26  1.267E-17
5.346E+00  8.833E-26  1.252E-17
5.297E+00  8.817E-26  1.239E-17
5.248E+00  8.803E-26  1.226E-17
5.200E+00  8.793E-26  1.213E-17
5.152E+00  8.786E-26  1.201E-17
5.105E+00  8.782E-26  1.189E-17
5.058E+00  8.781E-26  1.178E-17
5.012E+00  8.782E-26  1.168E-17
4.966E+00  8.787E-26  1.158E-17
4.920E+00  8.794E-26  1.148E-17
4.875E+00  8.802E-26  1.138E-17
4.831E+00  8.811E-26  1.129E-17
4.786E+00  8.822E-26  1.120E-17
4.742E+00  8.834E-26  1.111E-17
4.699E+00  8.849E-26  1.103E-17
4.656E+00  8.864E-26  1.095E-17
4.613E+00  8.879E-26  1.087E-17
4.571E+00  8.896E-26  1.079E-17
4.529E+00  8.913E-26  1.071E-17
4.487E+00  8.931E-26  1.063E-17
4.446E+00  8.949E-26  1.056E-17
4.406E+00  8.970E-26  1.048E-17
4.365E+00  8.993E-26  1.041E-17
4.325E+00  9.015E-26  1.034E-17
4.285E+00  9.037E-26  1.027E-17
4.246E+00  9.059E-26  1.020E-17
4.207E+00  9.080E-26  1.013E-17
4.169E+00  9.102E-26  1.006E-17
4.130E+00  9.123E-26  9.996E-18
4.093E+00  9.138E-26  9.921E-18
4.055E+00  9.153E-26  9.845E-18
4.018E+00  9.166E-26  9.769E-18
3.981E+00  9.179E-26  9.693E-18
3.945E+00  9.191E-26  9.617E-18
3.908E+00  9.202E-26  9.540E-18
3.873E+00  9.212E-26  9.462E-18
3.837E+00  9.223E-26  9.388E-18
3.802E+00  9.234E-26  9.313E-18
3.767E+00  9.245E-26  9.238E-18
3.733E+00  9.255E-26  9.163E-18
3.698E+00  9.264E-26  9.088E-18
3.664E+00  9.273E-26  9.013E-18
3.631E+00  9.281E-26  8.938E-18
3.597E+00  9.288E-26  8.863E-18
3.565E+00  9.294E-26  8.788E-18
3.532E+00  9.300E-26  8.713E-18
3.499E+00  9.304E-26  8.637E-18
3.467E+00  9.308E-26  8.561E-18
3.436E+00  9.310E-26  8.484E-18
3.404E+00  9.312E-26  8.408E-18
3.373E+00  9.311E-26  8.330E-18
3.342E+00  9.309E-26  8.252E-18
3.311E+00  9.305E-26  8.173E-18
3.281E+00  9.299E-26  8.093E-18
3.251E+00  9.290E-26  8.011E-18
3.221E+00  9.276E-26  7.925E-18
3.192E+00  9.261E-26  7.841E-18
3.162E+00  9.247E-26  7.757E-18
3.133E+00  9.232E-26  7.673E-18
3.105E+00  9.217E-26  7.591E-18
3.076E+00  9.207E-26  7.513E-18
3.048E+00  9.197E-26  7.436E-18
3.020E+00  9.186E-26  7.359E-18
2.992E+00  9.174E-26  7.282E-18
2.965E+00  9.162E-26  7.205E-18
2.938E+00  9.148E-26  7.129E-18
2.911E+00  9.134E-26  7.053E-18
2.884E+00  9.120E-26  6.977E-18
2.858E+00  9.104E-26  6.901E-18
2.831E+00  9.088E-26  6.825E-18
2.805E+00  9.071E-26  6.750E-18
2.780E+00  9.053E-26  6.675E-18
2.754E+00  9.034E-26  6.600E-18
2.729E+00  9.015E-26  6.525E-18
2.704E+00  8.994E-26  6.451E-18
2.679E+00  8.973E-26  6.377E-18
2.655E+00  8.951E-26  6.303E-18
2.630E+00  8.928E-26  6.229E-18
2.606E+00  8.905E-26  6.156E-18
2.582E+00  8.881E-26  6.083E-18
2.559E+00  8.856E-26  6.010E-18
2.535E+00  8.830E-26  5.938E-18
2.512E+00  8.804E-26  5.866E-18
2.489E+00  8.778E-26  5.795E-18
2.466E+00  8.751E-26  5.724E-18
2.443E+00  8.724E-26  5.654E-18
2.421E+00  8.697E-26  5.585E-18
2.399E+00  8.667E-26  5.515E-18
2.377E+00  8.637E-26  5.445E-18
2.355E+00  8.606E-26  5.376E-18
2.333E+00  8.573E-26  5.307E-18
2.312E+00  8.540E-26  5.237E-18
2.291E+00  8.505E-26  5.168E-18
2.270E+00  8.470E-26  5.100E-18
2.249E+00  8.433E-26  5.031E-18
2.228E+00  8.396E-26  4.963E-18
2.208E+00  8.358E-26  4.895E-18
2.188E+00  8.318E-26  4.827E-18
2.168E+00  8.279E-26  4.760E-18
2.148E+00  8.239E-26  4.694E-18
2.128E+00  8.198E-26  4.628E-18
2.109E+00  8.156E-26  4.562E-18
2.089E+00  8.114E-26  4.497E-18
2.070E+00  8.070E-26  4.432E-18
2.051E+00  8.026E-26  4.367E-18
2.032E+00  7.981E-26  4.302E-18
2.014E+00  7.935E-26  4.238E-18
1.995E+00  7.888E-26  4.175E-18
1.977E+00  7.840E-26  4.111E-18
1.959E+00  7.791E-26  4.048E-18
1.941E+00  7.742E-26  3.986E-18
1.923E+00  7.692E-26  3.924E-18
1.905E+00  7.641E-26  3.862E-18
1.888E+00  7.589E-26  3.801E-18
1.871E+00  7.537E-26  3.740E-18
1.854E+00  7.484E-26  3.679E-18
1.837E+00  7.430E-26  3.620E-18
1.820E+00  7.376E-26  3.560E-18
1.803E+00  7.321E-26  3.501E-18
1.786E+00  7.266E-26  3.443E-18
1.770E+00  7.210E-26  3.386E-18
1.754E+00  7.155E-26  3.329E-18
1.738E+00  7.100E-26  3.273E-18
1.722E+00  7.044E-26  3.217E-18
1.706E+00  6.987E-26  3.162E-18
1.690E+00  6.930E-26  3.108E-18
1.675E+00  6.873E-26  3.053E-18
1.660E+00  6.815E-26  3.000E-18
1.644E+00  6.756E-26  2.947E-18
1.629E+00  6.697E-26  2.894E-18
1.614E+00  6.636E-26  2.842E-18
1.600E+00  6.575E-26  2.790E-18
1.585E+00  6.514E-26  2.738E-18
1.570E+00  6.451E-26  2.687E-18
1.556E+00  6.389E-26  2.637E-18
1.542E+00  6.325E-26  2.587E-18
1.528E+00  6.260E-26  2.537E-18
1.514E+00  6.195E-26  2.487E-18
1.500E+00  6.130E-26  2.439E-18
1.486E+00  6.064E-26  2.390E-18
1.472E+00  5.997E-26  2.342E-18
1.459E+00  5.931E-26  2.295E-18
1.445E+00  5.864E-26  2.248E-18
1.432E+00  5.797E-26  2.202E-18
1.419E+00  5.729E-26  2.157E-18
1.406E+00  5.661E-26  2.111E-18
1.393E+00  5.593E-26  2.067E-18
1.380E+00  5.524E-26  2.023E-18
1.368E+00  5.455E-26  1.979E-18
1.355E+00  5.385E-26  1.936E-18
1.343E+00  5.315E-26  1.893E-18
1.330E+00  5.244E-26  1.851E-18
1.318E+00  5.174E-26  1.809E-18
1.306E+00  5.103E-26  1.768E-18
1.294E+00  5.033E-26  1.728E-18
1.282E+00  4.963E-26  1.688E-18
1.271E+00  4.893E-26  1.649E-18
1.259E+00  4.823E-26  1.610E-18
1.247E+00  4.753E-26  1.573E-18
1.236E+00  4.685E-26  1.536E-18
1.225E+00  4.616E-26  1.500E-18
1.213E+00  4.548E-26  1.464E-18
1.202E+00  4.480E-26  1.429E-18
1.191E+00  4.411E-26  1.394E-18
1.180E+00  4.343E-26  1.360E-18
1.169E+00  4.274E-26  1.326E-18
1.159E+00  4.206E-26  1.293E-18
1.148E+00  4.138E-26  1.260E-18
1.138E+00  4.070E-26  1.228E-18
1.127E+00  4.002E-26  1.196E-18
1.117E+00  3.934E-26  1.165E-18
1.107E+00  3.866E-26  1.135E-18
1.096E+00  3.798E-26  1.105E-18
1.086E+00  3.731E-26  1.075E-18
1.076E+00  3.664E-26  1.046E-18
1.067E+00  3.597E-26  1.018E-18
1.057E+00  3.531E-26  9.898E-19
1.047E+00  3.465E-26  9.623E-19
1.038E+00  3.399E-26  9.354E-19
1.028E+00  3.333E-26  9.090E-19
1.019E+00  3.268E-26  8.830E-19
1.009E+00  3.204E-26  8.576E-19
1.000E+00  3.139E-26  8.327E-19
