Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        11 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 7.000E+00 1.000E+03 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 3.498E+01 = <U> 
     mmp83 = radfield
 1.932E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
9.817E+03  2.138E-31  5.567E-20
9.727E+03  2.215E-31  5.717E-20
9.638E+03  2.296E-31  5.870E-20
9.550E+03  2.379E-31  6.027E-20
9.462E+03  2.466E-31  6.189E-20
9.376E+03  2.555E-31  6.355E-20
9.290E+03  2.648E-31  6.526E-20
9.204E+03  2.745E-31  6.701E-20
9.120E+03  2.844E-31  6.881E-20
9.036E+03  2.948E-31  7.066E-20
8.954E+03  3.054E-31  7.254E-20
8.872E+03  3.165E-31  7.447E-20
8.790E+03  3.279E-31  7.645E-20
8.710E+03  3.397E-31  7.849E-20
8.630E+03  3.520E-31  8.059E-20
8.551E+03  3.648E-31  8.274E-20
8.472E+03  3.780E-31  8.495E-20
8.395E+03  3.917E-31  8.722E-20
8.318E+03  4.059E-31  8.955E-20
8.241E+03  4.206E-31  9.195E-20
8.166E+03  4.359E-31  9.442E-20
8.091E+03  4.517E-31  9.695E-20
8.017E+03  4.682E-31  9.956E-20
7.943E+03  4.852E-31  1.022E-19
7.870E+03  5.029E-31  1.050E-19
7.798E+03  5.212E-31  1.078E-19
7.727E+03  5.402E-31  1.107E-19
7.656E+03  5.599E-31  1.137E-19
7.586E+03  5.803E-31  1.168E-19
7.516E+03  6.015E-31  1.199E-19
7.447E+03  6.235E-31  1.232E-19
7.379E+03  6.463E-31  1.265E-19
7.311E+03  6.699E-31  1.299E-19
7.244E+03  6.945E-31  1.334E-19
7.178E+03  7.199E-31  1.371E-19
7.112E+03  7.463E-31  1.408E-19
7.047E+03  7.737E-31  1.446E-19
6.982E+03  8.020E-31  1.485E-19
6.918E+03  8.314E-31  1.526E-19
6.855E+03  8.619E-31  1.567E-19
6.792E+03  8.935E-31  1.610E-19
6.730E+03  9.263E-31  1.654E-19
6.668E+03  9.603E-31  1.699E-19
6.607E+03  9.956E-31  1.745E-19
6.546E+03  1.032E-30  1.792E-19
6.486E+03  1.070E-30  1.841E-19
6.427E+03  1.110E-30  1.892E-19
6.368E+03  1.151E-30  1.943E-19
6.310E+03  1.193E-30  1.997E-19
6.252E+03  1.237E-30  2.051E-19
6.194E+03  1.283E-30  2.108E-19
6.138E+03  1.330E-30  2.165E-19
6.081E+03  1.379E-30  2.225E-19
6.026E+03  1.430E-30  2.286E-19
5.970E+03  1.483E-30  2.349E-19
5.916E+03  1.538E-30  2.414E-19
5.861E+03  1.595E-30  2.480E-19
5.808E+03  1.654E-30  2.549E-19
5.754E+03  1.716E-30  2.619E-19
5.702E+03  1.780E-30  2.692E-19
5.649E+03  1.846E-30  2.766E-19
5.598E+03  1.914E-30  2.843E-19
5.546E+03  1.986E-30  2.921E-19
5.495E+03  2.060E-30  3.002E-19
5.445E+03  2.136E-30  3.086E-19
5.395E+03  2.216E-30  3.171E-19
5.346E+03  2.299E-30  3.260E-19
5.297E+03  2.385E-30  3.350E-19
5.248E+03  2.474E-30  3.443E-19
5.200E+03  2.566E-30  3.539E-19
5.152E+03  2.662E-30  3.638E-19
5.105E+03  2.762E-30  3.740E-19
5.058E+03  2.865E-30  3.844E-19
5.012E+03  2.972E-30  3.951E-19
4.966E+03  3.084E-30  4.062E-19
4.920E+03  3.199E-30  4.175E-19
4.875E+03  3.319E-30  4.292E-19
4.831E+03  3.444E-30  4.412E-19
4.786E+03  3.573E-30  4.536E-19
4.742E+03  3.707E-30  4.663E-19
4.699E+03  3.846E-30  4.794E-19
4.656E+03  3.991E-30  4.929E-19
4.613E+03  4.141E-30  5.068E-19
4.571E+03  4.297E-30  5.211E-19
4.529E+03  4.459E-30  5.357E-19
4.487E+03  4.628E-30  5.509E-19
4.446E+03  4.802E-30  5.664E-19
4.406E+03  4.984E-30  5.824E-19
4.365E+03  5.172E-30  5.989E-19
4.325E+03  5.368E-30  6.159E-19
4.285E+03  5.571E-30  6.333E-19
4.246E+03  5.782E-30  6.513E-19
4.207E+03  6.001E-30  6.698E-19
4.169E+03  6.229E-30  6.888E-19
4.130E+03  6.466E-30  7.084E-19
4.093E+03  6.711E-30  7.286E-19
4.055E+03  6.966E-30  7.493E-19
4.018E+03  7.231E-30  7.707E-19
3.981E+03  7.506E-30  7.926E-19
3.945E+03  7.791E-30  8.152E-19
3.908E+03  8.087E-30  8.385E-19
3.873E+03  8.395E-30  8.624E-19
3.837E+03  8.715E-30  8.870E-19
3.802E+03  9.047E-30  9.124E-19
3.767E+03  9.392E-30  9.385E-19
3.733E+03  9.751E-30  9.654E-19
3.698E+03  1.012E-29  9.931E-19
3.664E+03  1.051E-29  1.022E-18
3.631E+03  1.091E-29  1.051E-18
3.597E+03  1.133E-29  1.081E-18
3.565E+03  1.177E-29  1.112E-18
3.532E+03  1.222E-29  1.145E-18
3.499E+03  1.269E-29  1.178E-18
3.467E+03  1.317E-29  1.212E-18
3.436E+03  1.368E-29  1.247E-18
3.404E+03  1.421E-29  1.283E-18
3.373E+03  1.475E-29  1.320E-18
3.342E+03  1.532E-29  1.358E-18
3.311E+03  1.591E-29  1.398E-18
3.281E+03  1.653E-29  1.438E-18
3.251E+03  1.717E-29  1.480E-18
3.221E+03  1.783E-29  1.523E-18
3.192E+03  1.852E-29  1.568E-18
3.162E+03  1.924E-29  1.614E-18
3.133E+03  1.998E-29  1.661E-18
3.105E+03  2.075E-29  1.709E-18
3.076E+03  2.156E-29  1.759E-18
3.048E+03  2.240E-29  1.811E-18
3.020E+03  2.327E-29  1.864E-18
2.992E+03  2.417E-29  1.918E-18
2.965E+03  2.511E-29  1.974E-18
2.938E+03  2.608E-29  2.032E-18
2.911E+03  2.709E-29  2.092E-18
2.884E+03  2.814E-29  2.153E-18
2.858E+03  2.924E-29  2.216E-18
2.831E+03  3.037E-29  2.281E-18
2.805E+03  3.156E-29  2.348E-18
2.780E+03  3.279E-29  2.417E-18
2.754E+03  3.406E-29  2.489E-18
2.729E+03  3.539E-29  2.562E-18
2.704E+03  3.678E-29  2.638E-18
2.679E+03  3.821E-29  2.716E-18
2.655E+03  3.971E-29  2.796E-18
2.630E+03  4.126E-29  2.879E-18
2.606E+03  4.288E-29  2.964E-18
2.582E+03  4.456E-29  3.052E-18
2.559E+03  4.630E-29  3.143E-18
2.535E+03  4.812E-29  3.236E-18
2.512E+03  5.001E-29  3.332E-18
2.489E+03  5.198E-29  3.431E-18
2.466E+03  5.402E-29  3.534E-18
2.443E+03  5.615E-29  3.639E-18
2.421E+03  5.836E-29  3.748E-18
2.399E+03  6.066E-29  3.860E-18
2.377E+03  6.305E-29  3.975E-18
2.355E+03  6.553E-29  4.094E-18
2.333E+03  6.812E-29  4.217E-18
2.312E+03  7.081E-29  4.343E-18
2.291E+03  7.361E-29  4.473E-18
2.270E+03  7.652E-29  4.607E-18
2.249E+03  7.955E-29  4.746E-18
2.228E+03  8.270E-29  4.888E-18
2.208E+03  8.598E-29  5.036E-18
2.188E+03  8.938E-29  5.187E-18
2.168E+03  9.293E-29  5.343E-18
2.148E+03  9.661E-29  5.504E-18
2.128E+03  1.004E-28  5.670E-18
2.109E+03  1.044E-28  5.842E-18
2.089E+03  1.086E-28  6.018E-18
2.070E+03  1.129E-28  6.200E-18
2.051E+03  1.174E-28  6.387E-18
2.032E+03  1.221E-28  6.581E-18
2.014E+03  1.269E-28  6.780E-18
1.995E+03  1.320E-28  6.985E-18
1.977E+03  1.372E-28  7.197E-18
1.959E+03  1.427E-28  7.415E-18
1.941E+03  1.484E-28  7.639E-18
1.923E+03  1.543E-28  7.871E-18
1.905E+03  1.605E-28  8.110E-18
1.888E+03  1.669E-28  8.357E-18
1.871E+03  1.735E-28  8.611E-18
1.854E+03  1.805E-28  8.872E-18
1.837E+03  1.877E-28  9.142E-18
1.820E+03  1.952E-28  9.421E-18
1.803E+03  2.030E-28  9.708E-18
1.786E+03  2.111E-28  1.000E-17
1.770E+03  2.195E-28  1.031E-17
1.754E+03  2.283E-28  1.062E-17
1.738E+03  2.375E-28  1.095E-17
1.722E+03  2.470E-28  1.128E-17
1.706E+03  2.569E-28  1.163E-17
1.690E+03  2.672E-28  1.198E-17
1.675E+03  2.779E-28  1.235E-17
1.660E+03  2.891E-28  1.272E-17
1.644E+03  3.007E-28  1.311E-17
1.629E+03  3.127E-28  1.352E-17
1.614E+03  3.253E-28  1.393E-17
1.600E+03  3.383E-28  1.436E-17
1.585E+03  3.519E-28  1.480E-17
1.570E+03  3.661E-28  1.525E-17
1.556E+03  3.808E-28  1.572E-17
1.542E+03  3.961E-28  1.620E-17
1.528E+03  4.120E-28  1.669E-17
1.514E+03  4.285E-28  1.721E-17
1.500E+03  4.458E-28  1.773E-17
1.486E+03  4.637E-28  1.828E-17
1.472E+03  4.824E-28  1.884E-17
1.459E+03  5.018E-28  1.942E-17
1.445E+03  5.220E-28  2.001E-17
1.432E+03  5.430E-28  2.063E-17
1.419E+03  5.649E-28  2.126E-17
1.406E+03  5.877E-28  2.192E-17
1.393E+03  6.113E-28  2.259E-17
1.380E+03  6.360E-28  2.329E-17
1.368E+03  6.616E-28  2.400E-17
1.355E+03  6.883E-28  2.474E-17
1.343E+03  7.160E-28  2.550E-17
1.330E+03  7.449E-28  2.629E-17
1.318E+03  7.749E-28  2.710E-17
1.306E+03  8.062E-28  2.793E-17
1.294E+03  8.387E-28  2.879E-17
1.282E+03  8.725E-28  2.968E-17
1.271E+03  9.076E-28  3.059E-17
1.259E+03  9.442E-28  3.153E-17
1.247E+03  9.823E-28  3.250E-17
1.236E+03  1.022E-27  3.350E-17
1.225E+03  1.063E-27  3.453E-17
1.213E+03  1.106E-27  3.559E-17
1.202E+03  1.150E-27  3.669E-17
1.191E+03  1.197E-27  3.782E-17
1.180E+03  1.245E-27  3.898E-17
1.169E+03  1.295E-27  4.018E-17
1.159E+03  1.347E-27  4.141E-17
1.148E+03  1.401E-27  4.268E-17
1.138E+03  1.458E-27  4.399E-17
1.127E+03  1.517E-27  4.534E-17
1.117E+03  1.578E-27  4.674E-17
1.107E+03  1.641E-27  4.817E-17
1.096E+03  1.707E-27  4.965E-17
1.086E+03  1.776E-27  5.117E-17
1.076E+03  1.847E-27  5.274E-17
1.067E+03  1.921E-27  5.435E-17
1.057E+03  1.998E-27  5.602E-17
1.047E+03  2.079E-27  5.773E-17
1.038E+03  2.162E-27  5.950E-17
1.028E+03  2.249E-27  6.132E-17
1.019E+03  2.339E-27  6.319E-17
1.009E+03  2.433E-27  6.512E-17
1.000E+03  2.530E-27  6.711E-17
9.908E+02  2.632E-27  6.916E-17
9.817E+02  2.737E-27  7.128E-17
9.727E+02  2.847E-27  7.346E-17
9.638E+02  2.961E-27  7.570E-17
9.550E+02  3.080E-27  7.802E-17
9.462E+02  3.203E-27  8.040E-17
9.376E+02  3.331E-27  8.285E-17
9.290E+02  3.465E-27  8.537E-17
9.204E+02  3.603E-27  8.797E-17
9.120E+02  3.747E-27  9.065E-17
9.036E+02  3.897E-27  9.341E-17
8.954E+02  4.053E-27  9.625E-17
8.872E+02  4.214E-27  9.917E-17
8.790E+02  4.382E-27  1.022E-16
8.710E+02  4.556E-27  1.053E-16
8.630E+02  4.738E-27  1.085E-16
8.551E+02  4.926E-27  1.117E-16
8.472E+02  5.122E-27  1.151E-16
8.395E+02  5.325E-27  1.186E-16
8.318E+02  5.536E-27  1.221E-16
8.241E+02  5.755E-27  1.258E-16
8.166E+02  5.983E-27  1.296E-16
8.091E+02  6.220E-27  1.335E-16
8.017E+02  6.466E-27  1.375E-16
7.943E+02  6.721E-27  1.416E-16
7.870E+02  6.986E-27  1.459E-16
7.798E+02  7.262E-27  1.502E-16
7.727E+02  7.548E-27  1.547E-16
7.656E+02  7.845E-27  1.593E-16
7.586E+02  8.154E-27  1.641E-16
7.516E+02  8.475E-27  1.690E-16
7.447E+02  8.809E-27  1.740E-16
7.379E+02  9.156E-27  1.792E-16
7.311E+02  9.517E-27  1.846E-16
7.244E+02  9.892E-27  1.901E-16
7.178E+02  1.028E-26  1.958E-16
7.112E+02  1.069E-26  2.016E-16
7.047E+02  1.111E-26  2.076E-16
6.982E+02  1.155E-26  2.138E-16
6.918E+02  1.200E-26  2.202E-16
6.855E+02  1.247E-26  2.268E-16
6.792E+02  1.296E-26  2.336E-16
6.730E+02  1.347E-26  2.405E-16
6.668E+02  1.400E-26  2.477E-16
6.607E+02  1.455E-26  2.550E-16
6.546E+02  1.512E-26  2.626E-16
6.486E+02  1.572E-26  2.705E-16
6.427E+02  1.634E-26  2.786E-16
6.368E+02  1.699E-26  2.869E-16
6.310E+02  1.766E-26  2.955E-16
6.252E+02  1.836E-26  3.044E-16
6.194E+02  1.908E-26  3.135E-16
6.138E+02  1.983E-26  3.229E-16
6.081E+02  2.062E-26  3.326E-16
6.026E+02  2.143E-26  3.426E-16
5.970E+02  2.228E-26  3.528E-16
5.916E+02  2.316E-26  3.634E-16
5.861E+02  2.408E-26  3.743E-16
5.808E+02  2.503E-26  3.856E-16
5.754E+02  2.602E-26  3.972E-16
5.702E+02  2.705E-26  4.091E-16
5.649E+02  2.812E-26  4.214E-16
5.598E+02  2.923E-26  4.340E-16
5.546E+02  3.039E-26  4.471E-16
5.495E+02  3.159E-26  4.605E-16
5.445E+02  3.284E-26  4.744E-16
5.395E+02  3.414E-26  4.886E-16
5.346E+02  3.550E-26  5.033E-16
5.297E+02  3.690E-26  5.185E-16
5.248E+02  3.836E-26  5.341E-16
5.200E+02  3.989E-26  5.502E-16
5.152E+02  4.147E-26  5.667E-16
5.105E+02  4.311E-26  5.838E-16
5.058E+02  4.482E-26  6.013E-16
5.012E+02  4.659E-26  6.194E-16
4.966E+02  4.844E-26  6.381E-16
4.920E+02  5.036E-26  6.573E-16
4.875E+02  5.236E-26  6.771E-16
4.831E+02  5.443E-26  6.974E-16
4.786E+02  5.659E-26  7.184E-16
4.742E+02  5.883E-26  7.400E-16
4.699E+02  6.116E-26  7.623E-16
4.656E+02  6.358E-26  7.852E-16
4.613E+02  6.610E-26  8.088E-16
4.571E+02  6.872E-26  8.332E-16
4.529E+02  7.144E-26  8.582E-16
4.487E+02  7.426E-26  8.840E-16
4.446E+02  7.720E-26  9.105E-16
4.406E+02  8.025E-26  9.379E-16
4.365E+02  8.343E-26  9.660E-16
4.325E+02  8.672E-26  9.950E-16
4.285E+02  9.015E-26  1.025E-15
4.246E+02  9.372E-26  1.056E-15
4.207E+02  9.742E-26  1.087E-15
4.169E+02  1.013E-25  1.120E-15
4.130E+02  1.053E-25  1.153E-15
4.093E+02  1.094E-25  1.188E-15
4.055E+02  1.137E-25  1.223E-15
4.018E+02  1.182E-25  1.260E-15
3.981E+02  1.229E-25  1.298E-15
3.945E+02  1.278E-25  1.337E-15
3.908E+02  1.328E-25  1.377E-15
3.873E+02  1.380E-25  1.418E-15
3.837E+02  1.435E-25  1.460E-15
3.802E+02  1.491E-25  1.504E-15
3.767E+02  1.550E-25  1.549E-15
3.733E+02  1.611E-25  1.595E-15
3.698E+02  1.675E-25  1.643E-15
3.664E+02  1.740E-25  1.692E-15
3.631E+02  1.809E-25  1.742E-15
3.597E+02  1.880E-25  1.794E-15
3.565E+02  1.954E-25  1.847E-15
3.532E+02  2.030E-25  1.902E-15
3.499E+02  2.110E-25  1.959E-15
3.467E+02  2.193E-25  2.017E-15
3.436E+02  2.279E-25  2.077E-15
3.404E+02  2.368E-25  2.138E-15
3.373E+02  2.461E-25  2.201E-15
3.342E+02  2.557E-25  2.267E-15
3.311E+02  2.657E-25  2.333E-15
3.281E+02  2.760E-25  2.402E-15
3.251E+02  2.868E-25  2.473E-15
3.221E+02  2.979E-25  2.545E-15
3.192E+02  3.095E-25  2.620E-15
3.162E+02  3.215E-25  2.697E-15
3.133E+02  3.340E-25  2.776E-15
3.105E+02  3.469E-25  2.857E-15
3.076E+02  3.604E-25  2.940E-15
3.048E+02  3.743E-25  3.026E-15
3.020E+02  3.888E-25  3.114E-15
2.992E+02  4.038E-25  3.205E-15
2.965E+02  4.193E-25  3.298E-15
2.938E+02  4.355E-25  3.393E-15
2.911E+02  4.522E-25  3.491E-15
2.884E+02  4.695E-25  3.592E-15
2.858E+02  4.875E-25  3.695E-15
2.831E+02  5.062E-25  3.801E-15
2.805E+02  5.255E-25  3.910E-15
2.780E+02  5.455E-25  4.022E-15
2.754E+02  5.663E-25  4.137E-15
2.729E+02  5.878E-25  4.255E-15
2.704E+02  6.103E-25  4.377E-15
2.679E+02  6.335E-25  4.502E-15
2.655E+02  6.576E-25  4.631E-15
2.630E+02  6.826E-25  4.763E-15
2.606E+02  7.085E-25  4.898E-15
2.582E+02  7.353E-25  5.037E-15
2.559E+02  7.629E-25  5.178E-15
2.535E+02  7.914E-25  5.322E-15
2.512E+02  8.207E-25  5.468E-15
2.489E+02  8.505E-25  5.615E-15
2.466E+02  8.805E-25  5.760E-15
2.443E+02  9.113E-25  5.907E-15
2.421E+02  9.429E-25  6.055E-15
2.399E+02  9.752E-25  6.206E-15
2.377E+02  1.008E-24  6.355E-15
2.355E+02  1.041E-24  6.506E-15
2.333E+02  1.076E-24  6.661E-15
2.312E+02  1.112E-24  6.818E-15
2.291E+02  1.148E-24  6.978E-15
2.270E+02  1.186E-24  7.141E-15
2.249E+02  1.225E-24  7.307E-15
2.228E+02  1.265E-24  7.476E-15
2.208E+02  1.306E-24  7.647E-15
2.188E+02  1.348E-24  7.822E-15
2.168E+02  1.391E-24  7.999E-15
2.148E+02  1.436E-24  8.180E-15
2.128E+02  1.481E-24  8.363E-15
2.109E+02  1.528E-24  8.549E-15
2.089E+02  1.577E-24  8.738E-15
2.070E+02  1.626E-24  8.929E-15
2.051E+02  1.677E-24  9.123E-15
2.032E+02  1.729E-24  9.320E-15
2.014E+02  1.782E-24  9.520E-15
1.995E+02  1.837E-24  9.723E-15
1.977E+02  1.893E-24  9.928E-15
1.959E+02  1.951E-24  1.014E-14
1.941E+02  2.010E-24  1.035E-14
1.923E+02  2.070E-24  1.056E-14
1.905E+02  2.132E-24  1.078E-14
1.888E+02  2.195E-24  1.100E-14
1.871E+02  2.260E-24  1.122E-14
1.854E+02  2.327E-24  1.144E-14
1.837E+02  2.395E-24  1.167E-14
1.820E+02  2.465E-24  1.190E-14
1.803E+02  2.536E-24  1.213E-14
1.786E+02  2.609E-24  1.236E-14
1.770E+02  2.684E-24  1.260E-14
1.754E+02  2.760E-24  1.284E-14
1.738E+02  2.838E-24  1.308E-14
1.722E+02  2.918E-24  1.333E-14
1.706E+02  2.999E-24  1.357E-14
1.690E+02  3.083E-24  1.382E-14
1.675E+02  3.168E-24  1.407E-14
1.660E+02  3.255E-24  1.433E-14
1.644E+02  3.344E-24  1.459E-14
1.629E+02  3.435E-24  1.485E-14
1.614E+02  3.529E-24  1.511E-14
1.600E+02  3.624E-24  1.538E-14
1.585E+02  3.722E-24  1.565E-14
1.570E+02  3.821E-24  1.592E-14
1.556E+02  3.923E-24  1.619E-14
1.542E+02  4.028E-24  1.647E-14
1.528E+02  4.135E-24  1.675E-14
1.514E+02  4.244E-24  1.704E-14
1.500E+02  4.356E-24  1.733E-14
1.486E+02  4.471E-24  1.762E-14
1.472E+02  4.589E-24  1.792E-14
1.459E+02  4.709E-24  1.822E-14
1.445E+02  4.831E-24  1.852E-14
1.432E+02  4.955E-24  1.882E-14
1.419E+02  5.079E-24  1.912E-14
1.406E+02  5.202E-24  1.940E-14
1.393E+02  5.323E-24  1.967E-14
1.380E+02  5.442E-24  1.993E-14
1.368E+02  5.559E-24  2.017E-14
1.355E+02  5.673E-24  2.039E-14
1.343E+02  5.787E-24  2.061E-14
1.330E+02  5.900E-24  2.082E-14
1.318E+02  6.015E-24  2.103E-14
1.306E+02  6.130E-24  2.124E-14
1.294E+02  6.248E-24  2.145E-14
1.282E+02  6.368E-24  2.166E-14
1.271E+02  6.489E-24  2.187E-14
1.259E+02  6.613E-24  2.208E-14
1.247E+02  6.738E-24  2.229E-14
1.236E+02  6.865E-24  2.251E-14
1.225E+02  6.994E-24  2.272E-14
1.213E+02  7.124E-24  2.293E-14
1.202E+02  7.256E-24  2.314E-14
1.191E+02  7.390E-24  2.335E-14
1.180E+02  7.524E-24  2.356E-14
1.169E+02  7.659E-24  2.376E-14
1.159E+02  7.795E-24  2.396E-14
1.148E+02  7.932E-24  2.416E-14
1.138E+02  8.070E-24  2.435E-14
1.127E+02  8.209E-24  2.454E-14
1.117E+02  8.349E-24  2.474E-14
1.107E+02  8.490E-24  2.492E-14
1.096E+02  8.632E-24  2.511E-14
1.086E+02  8.775E-24  2.529E-14
1.076E+02  8.917E-24  2.546E-14
1.067E+02  9.061E-24  2.563E-14
1.057E+02  9.204E-24  2.580E-14
1.047E+02  9.348E-24  2.596E-14
1.038E+02  9.492E-24  2.612E-14
1.028E+02  9.635E-24  2.627E-14
1.019E+02  9.778E-24  2.642E-14
1.009E+02  9.920E-24  2.656E-14
1.000E+02  1.006E-23  2.669E-14
9.908E+01  1.020E-23  2.681E-14
9.817E+01  1.034E-23  2.693E-14
9.727E+01  1.048E-23  2.705E-14
9.638E+01  1.062E-23  2.715E-14
9.550E+01  1.076E-23  2.725E-14
9.462E+01  1.090E-23  2.735E-14
9.376E+01  1.103E-23  2.743E-14
9.290E+01  1.116E-23  2.751E-14
9.204E+01  1.130E-23  2.758E-14
9.120E+01  1.143E-23  2.765E-14
9.036E+01  1.156E-23  2.770E-14
8.954E+01  1.168E-23  2.775E-14
8.872E+01  1.181E-23  2.779E-14
8.790E+01  1.193E-23  2.783E-14
8.710E+01  1.206E-23  2.786E-14
8.630E+01  1.218E-23  2.788E-14
8.551E+01  1.230E-23  2.789E-14
8.472E+01  1.241E-23  2.789E-14
8.395E+01  1.252E-23  2.789E-14
8.318E+01  1.263E-23  2.787E-14
8.241E+01  1.274E-23  2.785E-14
8.166E+01  1.285E-23  2.783E-14
8.091E+01  1.295E-23  2.779E-14
8.017E+01  1.305E-23  2.775E-14
7.943E+01  1.315E-23  2.770E-14
7.870E+01  1.324E-23  2.764E-14
7.798E+01  1.333E-23  2.757E-14
7.727E+01  1.341E-23  2.749E-14
7.656E+01  1.350E-23  2.741E-14
7.586E+01  1.358E-23  2.732E-14
7.516E+01  1.365E-23  2.722E-14
7.447E+01  1.373E-23  2.711E-14
7.379E+01  1.379E-23  2.700E-14
7.311E+01  1.386E-23  2.687E-14
7.244E+01  1.391E-23  2.674E-14
7.178E+01  1.397E-23  2.660E-14
7.112E+01  1.402E-23  2.645E-14
7.047E+01  1.407E-23  2.630E-14
6.982E+01  1.412E-23  2.614E-14
6.918E+01  1.416E-23  2.598E-14
6.855E+01  1.419E-23  2.580E-14
6.792E+01  1.422E-23  2.562E-14
6.730E+01  1.425E-23  2.543E-14
6.668E+01  1.427E-23  2.524E-14
6.607E+01  1.429E-23  2.504E-14
6.546E+01  1.430E-23  2.483E-14
6.486E+01  1.431E-23  2.462E-14
6.427E+01  1.431E-23  2.440E-14
6.368E+01  1.431E-23  2.417E-14
6.310E+01  1.431E-23  2.394E-14
6.252E+01  1.430E-23  2.371E-14
6.194E+01  1.429E-23  2.347E-14
6.138E+01  1.427E-23  2.323E-14
6.081E+01  1.425E-23  2.299E-14
6.026E+01  1.422E-23  2.273E-14
5.970E+01  1.419E-23  2.248E-14
5.916E+01  1.416E-23  2.221E-14
5.861E+01  1.412E-23  2.195E-14
5.808E+01  1.407E-23  2.168E-14
5.754E+01  1.402E-23  2.140E-14
5.702E+01  1.397E-23  2.113E-14
5.649E+01  1.391E-23  2.085E-14
5.598E+01  1.385E-23  2.056E-14
5.546E+01  1.379E-23  2.028E-14
5.495E+01  1.372E-23  2.000E-14
5.445E+01  1.365E-23  1.971E-14
5.395E+01  1.357E-23  1.942E-14
5.346E+01  1.349E-23  1.913E-14
5.297E+01  1.341E-23  1.884E-14
5.248E+01  1.332E-23  1.855E-14
5.200E+01  1.323E-23  1.825E-14
5.152E+01  1.314E-23  1.796E-14
5.105E+01  1.304E-23  1.766E-14
5.058E+01  1.294E-23  1.736E-14
5.012E+01  1.284E-23  1.707E-14
4.966E+01  1.273E-23  1.677E-14
4.920E+01  1.262E-23  1.647E-14
4.875E+01  1.251E-23  1.617E-14
4.831E+01  1.239E-23  1.588E-14
4.786E+01  1.227E-23  1.558E-14
4.742E+01  1.215E-23  1.529E-14
4.699E+01  1.203E-23  1.499E-14
4.656E+01  1.190E-23  1.470E-14
4.613E+01  1.178E-23  1.441E-14
4.571E+01  1.165E-23  1.412E-14
4.529E+01  1.152E-23  1.384E-14
4.487E+01  1.138E-23  1.355E-14
4.446E+01  1.125E-23  1.327E-14
4.406E+01  1.111E-23  1.299E-14
4.365E+01  1.098E-23  1.271E-14
4.325E+01  1.084E-23  1.243E-14
4.285E+01  1.069E-23  1.216E-14
4.246E+01  1.055E-23  1.188E-14
4.207E+01  1.041E-23  1.161E-14
4.169E+01  1.026E-23  1.134E-14
4.130E+01  1.011E-23  1.108E-14
4.093E+01  9.958E-24  1.081E-14
4.055E+01  9.804E-24  1.055E-14
4.018E+01  9.648E-24  1.028E-14
3.981E+01  9.491E-24  1.002E-14
3.945E+01  9.331E-24  9.763E-15
3.908E+01  9.170E-24  9.507E-15
3.873E+01  9.006E-24  9.251E-15
