Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        10 = grain model
 4.000E-08 4.000E-01 5.000E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.200E+01 1.200E+01 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.200E+01 = <U> 
     mmp83 = radfield
 1.254E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  2.802E-24  2.852E-15
3.802E+01  2.759E-24  2.782E-15
3.767E+01  2.716E-24  2.714E-15
3.733E+01  2.673E-24  2.647E-15
3.698E+01  2.631E-24  2.581E-15
3.664E+01  2.588E-24  2.516E-15
3.631E+01  2.546E-24  2.452E-15
3.597E+01  2.504E-24  2.389E-15
3.565E+01  2.462E-24  2.328E-15
3.532E+01  2.420E-24  2.267E-15
3.499E+01  2.379E-24  2.208E-15
3.467E+01  2.337E-24  2.150E-15
3.436E+01  2.296E-24  2.093E-15
3.404E+01  2.255E-24  2.037E-15
3.373E+01  2.215E-24  1.982E-15
3.342E+01  2.175E-24  1.928E-15
3.311E+01  2.135E-24  1.876E-15
3.281E+01  2.097E-24  1.825E-15
3.251E+01  2.058E-24  1.775E-15
3.221E+01  2.020E-24  1.726E-15
3.192E+01  1.983E-24  1.679E-15
3.162E+01  1.946E-24  1.633E-15
3.133E+01  1.911E-24  1.588E-15
3.105E+01  1.876E-24  1.545E-15
3.076E+01  1.842E-24  1.503E-15
3.048E+01  1.809E-24  1.462E-15
3.020E+01  1.777E-24  1.423E-15
2.992E+01  1.746E-24  1.386E-15
2.965E+01  1.715E-24  1.349E-15
2.938E+01  1.686E-24  1.314E-15
2.911E+01  1.658E-24  1.280E-15
2.884E+01  1.631E-24  1.247E-15
2.858E+01  1.604E-24  1.216E-15
2.831E+01  1.579E-24  1.186E-15
2.805E+01  1.555E-24  1.157E-15
2.780E+01  1.532E-24  1.130E-15
2.754E+01  1.510E-24  1.103E-15
2.729E+01  1.489E-24  1.078E-15
2.704E+01  1.469E-24  1.054E-15
2.679E+01  1.450E-24  1.030E-15
2.655E+01  1.431E-24  1.008E-15
2.630E+01  1.414E-24  9.865E-16
2.606E+01  1.397E-24  9.658E-16
2.582E+01  1.381E-24  9.461E-16
2.559E+01  1.366E-24  9.272E-16
2.535E+01  1.352E-24  9.090E-16
2.512E+01  1.338E-24  8.917E-16
2.489E+01  1.325E-24  8.748E-16
2.466E+01  1.313E-24  8.587E-16
2.443E+01  1.301E-24  8.431E-16
2.421E+01  1.290E-24  8.281E-16
2.399E+01  1.279E-24  8.136E-16
2.377E+01  1.268E-24  7.996E-16
2.355E+01  1.259E-24  7.864E-16
2.333E+01  1.250E-24  7.736E-16
2.312E+01  1.241E-24  7.610E-16
2.291E+01  1.232E-24  7.489E-16
2.270E+01  1.225E-24  7.374E-16
2.249E+01  1.218E-24  7.267E-16
2.228E+01  1.212E-24  7.164E-16
2.208E+01  1.206E-24  7.063E-16
2.188E+01  1.200E-24  6.963E-16
2.168E+01  1.194E-24  6.865E-16
2.148E+01  1.189E-24  6.772E-16
2.128E+01  1.184E-24  6.682E-16
2.109E+01  1.180E-24  6.598E-16
2.089E+01  1.176E-24  6.516E-16
2.070E+01  1.172E-24  6.435E-16
2.051E+01  1.169E-24  6.358E-16
2.032E+01  1.166E-24  6.285E-16
2.014E+01  1.165E-24  6.221E-16
1.995E+01  1.164E-24  6.159E-16
1.977E+01  1.163E-24  6.101E-16
1.959E+01  1.163E-24  6.044E-16
1.941E+01  1.164E-24  5.991E-16
1.923E+01  1.165E-24  5.941E-16
1.905E+01  1.167E-24  5.897E-16
1.888E+01  1.170E-24  5.860E-16
1.871E+01  1.176E-24  5.835E-16
1.854E+01  1.186E-24  5.829E-16
1.837E+01  1.202E-24  5.854E-16
1.820E+01  1.231E-24  5.942E-16
1.803E+01  1.298E-24  6.207E-16
1.786E+01  1.412E-24  6.690E-16
1.770E+01  1.401E-24  6.580E-16
1.754E+01  1.508E-24  7.017E-16
1.738E+01  1.820E-24  8.391E-16
1.722E+01  1.679E-24  7.671E-16
1.706E+01  1.654E-24  7.484E-16
1.690E+01  1.596E-24  7.156E-16
1.675E+01  1.514E-24  6.725E-16
1.660E+01  1.543E-24  6.791E-16
1.644E+01  1.826E-24  7.964E-16
1.629E+01  1.356E-24  5.860E-16
1.614E+01  1.193E-24  5.109E-16
1.600E+01  1.220E-24  5.175E-16
1.585E+01  1.207E-24  5.074E-16
1.570E+01  1.034E-24  4.307E-16
1.556E+01  9.481E-25  3.913E-16
1.542E+01  9.027E-25  3.691E-16
1.528E+01  8.724E-25  3.535E-16
1.514E+01  8.495E-25  3.411E-16
1.500E+01  8.315E-25  3.308E-16
1.486E+01  8.173E-25  3.221E-16
1.472E+01  8.076E-25  3.154E-16
1.459E+01  8.046E-25  3.114E-16
1.445E+01  8.158E-25  3.128E-16
1.432E+01  8.572E-25  3.257E-16
1.419E+01  9.038E-25  3.402E-16
1.406E+01  8.506E-25  3.172E-16
1.393E+01  8.105E-25  2.995E-16
1.380E+01  8.194E-25  3.000E-16
1.368E+01  8.916E-25  3.235E-16
1.355E+01  9.211E-25  3.311E-16
1.343E+01  8.577E-25  3.055E-16
1.330E+01  8.601E-25  3.036E-16
1.318E+01  9.076E-25  3.174E-16
1.306E+01  1.000E-24  3.466E-16
1.294E+01  1.160E-24  3.983E-16
1.282E+01  1.416E-24  4.816E-16
1.271E+01  1.733E-24  5.839E-16
1.259E+01  1.869E-24  6.243E-16
1.247E+01  1.689E-24  5.587E-16
1.236E+01  1.467E-24  4.810E-16
1.225E+01  1.376E-24  4.469E-16
1.213E+01  1.404E-24  4.519E-16
1.202E+01  1.454E-24  4.636E-16
1.191E+01  1.409E-24  4.453E-16
1.180E+01  1.309E-24  4.098E-16
1.169E+01  1.279E-24  3.968E-16
1.159E+01  1.411E-24  4.338E-16
1.148E+01  1.849E-24  5.631E-16
1.138E+01  2.768E-24  8.353E-16
1.127E+01  3.807E-24  1.138E-15
1.117E+01  2.646E-24  7.838E-16
1.107E+01  1.469E-24  4.312E-16
1.096E+01  1.053E-24  3.064E-16
1.086E+01  8.601E-25  2.479E-16
1.076E+01  7.572E-25  2.162E-16
1.067E+01  6.976E-25  1.974E-16
1.057E+01  6.618E-25  1.855E-16
1.047E+01  6.391E-25  1.775E-16
1.038E+01  6.240E-25  1.717E-16
1.028E+01  6.131E-25  1.672E-16
1.019E+01  6.050E-25  1.635E-16
1.009E+01  5.996E-25  1.605E-16
1.000E+01  5.970E-25  1.584E-16
9.908E+00  5.975E-25  1.570E-16
9.817E+00  6.007E-25  1.564E-16
9.727E+00  6.064E-25  1.565E-16
9.638E+00  6.145E-25  1.571E-16
9.550E+00  6.238E-25  1.580E-16
9.462E+00  6.340E-25  1.591E-16
9.376E+00  6.452E-25  1.605E-16
9.290E+00  6.583E-25  1.622E-16
9.204E+00  6.755E-25  1.649E-16
9.120E+00  7.009E-25  1.696E-16
9.036E+00  7.413E-25  1.777E-16
8.954E+00  8.087E-25  1.921E-16
8.872E+00  9.240E-25  2.175E-16
8.790E+00  1.123E-24  2.618E-16
8.710E+00  1.435E-24  3.315E-16
8.630E+00  1.727E-24  3.952E-16
8.551E+00  1.681E-24  3.812E-16
8.472E+00  1.463E-24  3.288E-16
8.395E+00  1.347E-24  3.000E-16
8.318E+00  1.331E-24  2.936E-16
8.241E+00  1.375E-24  3.006E-16
8.166E+00  1.502E-24  3.254E-16
8.091E+00  1.756E-24  3.769E-16
8.017E+00  2.169E-24  4.613E-16
7.943E+00  2.719E-24  5.730E-16
7.870E+00  3.222E-24  6.726E-16
7.798E+00  3.457E-24  7.150E-16
7.727E+00  3.592E-24  7.362E-16
7.656E+00  3.837E-24  7.791E-16
7.586E+00  3.787E-24  7.621E-16
7.516E+00  3.130E-24  6.240E-16
7.447E+00  2.375E-24  4.692E-16
7.379E+00  1.831E-24  3.583E-16
7.311E+00  1.468E-24  2.848E-16
7.244E+00  1.218E-24  2.340E-16
7.178E+00  1.036E-24  1.973E-16
7.112E+00  9.020E-25  1.702E-16
7.047E+00  8.049E-25  1.505E-16
6.982E+00  7.389E-25  1.368E-16
6.918E+00  7.008E-25  1.286E-16
6.855E+00  6.875E-25  1.250E-16
6.792E+00  6.919E-25  1.247E-16
6.730E+00  6.987E-25  1.247E-16
6.668E+00  6.903E-25  1.221E-16
6.607E+00  6.672E-25  1.169E-16
6.546E+00  6.527E-25  1.133E-16
6.486E+00  6.773E-25  1.165E-16
6.427E+00  7.794E-25  1.329E-16
6.368E+00  1.036E-24  1.749E-16
6.310E+00  1.621E-24  2.712E-16
6.252E+00  2.629E-24  4.359E-16
6.194E+00  2.678E-24  4.400E-16
6.138E+00  1.614E-24  2.627E-16
6.081E+00  9.511E-25  1.534E-16
6.026E+00  6.424E-25  1.027E-16
5.970E+00  4.950E-25  7.840E-17
5.916E+00  4.284E-25  6.722E-17
5.861E+00  4.152E-25  6.455E-17
5.808E+00  4.523E-25  6.967E-17
5.754E+00  5.340E-25  8.151E-17
5.702E+00  5.817E-25  8.798E-17
5.649E+00  4.978E-25  7.460E-17
5.598E+00  3.740E-25  5.554E-17
5.546E+00  2.883E-25  4.241E-17
5.495E+00  2.383E-25  3.474E-17
5.445E+00  2.113E-25  3.052E-17
5.395E+00  2.014E-25  2.882E-17
5.346E+00  2.106E-25  2.987E-17
5.297E+00  2.460E-25  3.457E-17
5.248E+00  2.720E-25  3.786E-17
5.200E+00  2.224E-25  3.067E-17
5.152E+00  1.707E-25  2.333E-17
5.105E+00  1.424E-25  1.928E-17
5.058E+00  1.266E-25  1.698E-17
5.012E+00  1.167E-25  1.551E-17
4.966E+00  1.098E-25  1.447E-17
4.920E+00  1.047E-25  1.367E-17
4.875E+00  1.007E-25  1.302E-17
4.831E+00  9.739E-26  1.248E-17
4.786E+00  9.463E-26  1.201E-17
4.742E+00  9.226E-26  1.161E-17
4.699E+00  9.021E-26  1.124E-17
4.656E+00  8.839E-26  1.092E-17
4.613E+00  8.678E-26  1.062E-17
4.571E+00  8.533E-26  1.035E-17
4.529E+00  8.403E-26  1.009E-17
4.487E+00  8.285E-26  9.862E-18
4.446E+00  8.178E-26  9.646E-18
4.406E+00  8.082E-26  9.444E-18
4.365E+00  7.993E-26  9.256E-18
4.325E+00  7.913E-26  9.079E-18
4.285E+00  7.840E-26  8.912E-18
4.246E+00  7.774E-26  8.756E-18
4.207E+00  7.714E-26  8.609E-18
4.169E+00  7.660E-26  8.470E-18
4.130E+00  7.612E-26  8.340E-18
4.093E+00  7.569E-26  8.217E-18
4.055E+00  7.531E-26  8.101E-18
4.018E+00  7.500E-26  7.994E-18
3.981E+00  7.476E-26  7.894E-18
3.945E+00  7.458E-26  7.804E-18
3.908E+00  7.449E-26  7.722E-18
3.873E+00  7.449E-26  7.652E-18
3.837E+00  7.460E-26  7.593E-18
3.802E+00  7.485E-26  7.548E-18
3.767E+00  7.526E-26  7.520E-18
3.733E+00  7.587E-26  7.512E-18
3.698E+00  7.676E-26  7.530E-18
3.664E+00  7.800E-26  7.582E-18
3.631E+00  7.974E-26  7.680E-18
3.597E+00  8.219E-26  7.843E-18
3.565E+00  8.569E-26  8.102E-18
3.532E+00  9.082E-26  8.508E-18
3.499E+00  9.865E-26  9.157E-18
3.467E+00  1.113E-25  1.024E-17
3.436E+00  1.334E-25  1.216E-17
3.404E+00  1.771E-25  1.599E-17
3.373E+00  2.815E-25  2.518E-17
3.342E+00  6.272E-25  5.560E-17
3.311E+00  2.342E-24  2.057E-16
3.281E+00  1.604E-24  1.396E-16
3.251E+00  4.662E-25  4.020E-17
3.221E+00  2.285E-25  1.953E-17
3.192E+00  1.499E-25  1.269E-17
3.162E+00  1.151E-25  9.656E-18
3.133E+00  9.682E-26  8.047E-18
3.105E+00  8.599E-26  7.082E-18
3.076E+00  7.904E-26  6.449E-18
3.048E+00  7.427E-26  6.004E-18
3.020E+00  7.083E-26  5.674E-18
2.992E+00  6.823E-26  5.416E-18
2.965E+00  6.621E-26  5.207E-18
2.938E+00  6.458E-26  5.032E-18
2.911E+00  6.324E-26  4.882E-18
2.884E+00  6.209E-26  4.750E-18
2.858E+00  6.111E-26  4.632E-18
2.831E+00  6.024E-26  4.524E-18
2.805E+00  5.946E-26  4.425E-18
2.780E+00  5.875E-26  4.332E-18
2.754E+00  5.809E-26  4.244E-18
2.729E+00  5.748E-26  4.161E-18
2.704E+00  5.691E-26  4.082E-18
2.679E+00  5.636E-26  4.005E-18
2.655E+00  5.584E-26  3.932E-18
2.630E+00  5.533E-26  3.861E-18
2.606E+00  5.484E-26  3.791E-18
2.582E+00  5.437E-26  3.724E-18
2.559E+00  5.390E-26  3.658E-18
2.535E+00  5.344E-26  3.594E-18
2.512E+00  5.299E-26  3.530E-18
2.489E+00  5.254E-26  3.468E-18
2.466E+00  5.209E-26  3.407E-18
2.443E+00  5.164E-26  3.347E-18
2.421E+00  5.119E-26  3.288E-18
2.399E+00  5.076E-26  3.230E-18
2.377E+00  5.032E-26  3.172E-18
2.355E+00  4.988E-26  3.116E-18
2.333E+00  4.945E-26  3.060E-18
2.312E+00  4.901E-26  3.006E-18
2.291E+00  4.857E-26  2.951E-18
2.270E+00  4.813E-26  2.898E-18
2.249E+00  4.768E-26  2.845E-18
2.228E+00  4.723E-26  2.792E-18
2.208E+00  4.677E-26  2.739E-18
2.188E+00  4.630E-26  2.687E-18
2.168E+00  4.582E-26  2.635E-18
2.148E+00  4.532E-26  2.582E-18
2.128E+00  4.481E-26  2.529E-18
2.109E+00  4.426E-26  2.476E-18
2.089E+00  4.369E-26  2.421E-18
2.070E+00  4.307E-26  2.365E-18
2.051E+00  4.240E-26  2.307E-18
2.032E+00  4.166E-26  2.246E-18
2.014E+00  4.085E-26  2.182E-18
1.995E+00  3.994E-26  2.114E-18
1.977E+00  3.893E-26  2.042E-18
1.959E+00  3.786E-26  1.967E-18
1.941E+00  3.682E-26  1.896E-18
1.923E+00  3.598E-26  1.836E-18
1.905E+00  3.555E-26  1.797E-18
1.888E+00  3.557E-26  1.781E-18
1.871E+00  3.591E-26  1.782E-18
1.854E+00  3.636E-26  1.788E-18
1.837E+00  3.676E-26  1.791E-18
1.820E+00  3.702E-26  1.787E-18
1.803E+00  3.715E-26  1.777E-18
1.786E+00  3.717E-26  1.761E-18
1.770E+00  3.710E-26  1.742E-18
1.754E+00  3.697E-26  1.720E-18
1.738E+00  3.680E-26  1.696E-18
1.722E+00  3.659E-26  1.671E-18
1.706E+00  3.635E-26  1.645E-18
1.690E+00  3.610E-26  1.619E-18
1.675E+00  3.584E-26  1.592E-18
1.660E+00  3.557E-26  1.566E-18
1.644E+00  3.530E-26  1.540E-18
1.629E+00  3.503E-26  1.514E-18
1.614E+00  3.476E-26  1.489E-18
1.600E+00  3.450E-26  1.464E-18
1.585E+00  3.425E-26  1.440E-18
1.570E+00  3.402E-26  1.417E-18
1.556E+00  3.379E-26  1.395E-18
1.542E+00  3.359E-26  1.374E-18
1.528E+00  3.341E-26  1.354E-18
1.514E+00  3.326E-26  1.335E-18
1.500E+00  3.314E-26  1.318E-18
1.486E+00  3.306E-26  1.303E-18
1.472E+00  3.302E-26  1.290E-18
1.459E+00  3.304E-26  1.278E-18
1.445E+00  3.312E-26  1.270E-18
1.432E+00  3.328E-26  1.264E-18
1.419E+00  3.352E-26  1.262E-18
1.406E+00  3.388E-26  1.264E-18
1.393E+00  3.437E-26  1.270E-18
1.380E+00  3.502E-26  1.282E-18
1.368E+00  3.585E-26  1.301E-18
1.355E+00  3.690E-26  1.327E-18
1.343E+00  3.821E-26  1.361E-18
1.330E+00  3.977E-26  1.403E-18
1.318E+00  4.156E-26  1.453E-18
1.306E+00  4.348E-26  1.506E-18
1.294E+00  4.528E-26  1.554E-18
1.282E+00  4.658E-26  1.584E-18
1.271E+00  4.691E-26  1.581E-18
1.259E+00  4.593E-26  1.534E-18
1.247E+00  4.367E-26  1.445E-18
1.236E+00  4.055E-26  1.329E-18
1.225E+00  3.714E-26  1.207E-18
1.213E+00  3.391E-26  1.091E-18
1.202E+00  3.110E-26  9.918E-19
1.191E+00  2.880E-26  9.102E-19
1.180E+00  2.700E-26  8.455E-19
1.169E+00  2.565E-26  7.958E-19
1.159E+00  2.470E-26  7.594E-19
1.148E+00  2.413E-26  7.348E-19
1.138E+00  2.392E-26  7.219E-19
1.127E+00  2.412E-26  7.213E-19
1.117E+00  2.481E-26  7.351E-19
1.107E+00  2.615E-26  7.676E-19
1.096E+00  2.838E-26  8.255E-19
1.086E+00  3.188E-26  9.188E-19
1.076E+00  3.701E-26  1.057E-18
1.067E+00  4.347E-26  1.230E-18
1.057E+00  4.863E-26  1.363E-18
1.047E+00  4.768E-26  1.324E-18
1.038E+00  4.021E-26  1.107E-18
1.028E+00  3.140E-26  8.563E-19
1.019E+00  2.455E-26  6.633E-19
1.009E+00  1.988E-26  5.322E-19
1.000E+00  1.676E-26  4.445E-19
