Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         9 = grain model
 4.000E-08 4.000E-01 2.500E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 2.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.200E+01 1.000E+05 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.083E+02 = <U> 
     mmp83 = radfield
 1.020E-22 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  6.707E-23  6.827E-14
3.802E+01  6.724E-23  6.781E-14
3.767E+01  6.738E-23  6.733E-14
3.733E+01  6.747E-23  6.680E-14
3.698E+01  6.752E-23  6.624E-14
3.664E+01  6.754E-23  6.565E-14
3.631E+01  6.753E-23  6.504E-14
3.597E+01  6.748E-23  6.440E-14
3.565E+01  6.740E-23  6.372E-14
3.532E+01  6.726E-23  6.302E-14
3.499E+01  6.709E-23  6.228E-14
3.467E+01  6.687E-23  6.150E-14
3.436E+01  6.659E-23  6.069E-14
3.404E+01  6.627E-23  5.984E-14
3.373E+01  6.589E-23  5.895E-14
3.342E+01  6.547E-23  5.804E-14
3.311E+01  6.501E-23  5.710E-14
3.281E+01  6.450E-23  5.613E-14
3.251E+01  6.393E-23  5.513E-14
3.221E+01  6.332E-23  5.410E-14
3.192E+01  6.266E-23  5.304E-14
3.162E+01  6.195E-23  5.197E-14
3.133E+01  6.120E-23  5.087E-14
3.105E+01  6.042E-23  4.976E-14
3.076E+01  5.960E-23  4.863E-14
3.048E+01  5.875E-23  4.750E-14
3.020E+01  5.788E-23  4.637E-14
2.992E+01  5.698E-23  4.523E-14
2.965E+01  5.606E-23  4.409E-14
2.938E+01  5.512E-23  4.295E-14
2.911E+01  5.417E-23  4.183E-14
2.884E+01  5.322E-23  4.072E-14
2.858E+01  5.227E-23  3.962E-14
2.831E+01  5.132E-23  3.854E-14
2.805E+01  5.037E-23  3.749E-14
2.780E+01  4.944E-23  3.645E-14
2.754E+01  4.851E-23  3.544E-14
2.729E+01  4.760E-23  3.446E-14
2.704E+01  4.671E-23  3.350E-14
2.679E+01  4.583E-23  3.257E-14
2.655E+01  4.496E-23  3.166E-14
2.630E+01  4.412E-23  3.078E-14
2.606E+01  4.330E-23  2.993E-14
2.582E+01  4.249E-23  2.911E-14
2.559E+01  4.171E-23  2.831E-14
2.535E+01  4.095E-23  2.754E-14
2.512E+01  4.020E-23  2.679E-14
2.489E+01  3.948E-23  2.606E-14
2.466E+01  3.876E-23  2.536E-14
2.443E+01  3.807E-23  2.467E-14
2.421E+01  3.738E-23  2.401E-14
2.399E+01  3.670E-23  2.335E-14
2.377E+01  3.604E-23  2.272E-14
2.355E+01  3.543E-23  2.213E-14
2.333E+01  3.482E-23  2.155E-14
2.312E+01  3.419E-23  2.097E-14
2.291E+01  3.359E-23  2.041E-14
2.270E+01  3.304E-23  1.990E-14
2.249E+01  3.254E-23  1.941E-14
2.228E+01  3.206E-23  1.895E-14
2.208E+01  3.157E-23  1.849E-14
2.188E+01  3.106E-23  1.802E-14
2.168E+01  3.054E-23  1.756E-14
2.148E+01  3.003E-23  1.711E-14
2.128E+01  2.956E-23  1.669E-14
2.109E+01  2.912E-23  1.629E-14
2.089E+01  2.868E-23  1.590E-14
2.070E+01  2.823E-23  1.550E-14
2.051E+01  2.778E-23  1.512E-14
2.032E+01  2.736E-23  1.475E-14
2.014E+01  2.702E-23  1.443E-14
1.995E+01  2.667E-23  1.412E-14
1.977E+01  2.632E-23  1.380E-14
1.959E+01  2.594E-23  1.348E-14
1.941E+01  2.553E-23  1.314E-14
1.923E+01  2.510E-23  1.280E-14
1.905E+01  2.464E-23  1.246E-14
1.888E+01  2.417E-23  1.210E-14
1.871E+01  2.368E-23  1.175E-14
1.854E+01  2.319E-23  1.140E-14
1.837E+01  2.272E-23  1.107E-14
1.820E+01  2.230E-23  1.077E-14
1.803E+01  2.211E-23  1.057E-14
1.786E+01  2.219E-23  1.052E-14
1.770E+01  2.154E-23  1.012E-14
1.754E+01  2.159E-23  1.004E-14
1.738E+01  2.290E-23  1.055E-14
1.722E+01  2.148E-23  9.812E-15
1.706E+01  2.079E-23  9.407E-15
1.690E+01  1.990E-23  8.925E-15
1.675E+01  1.888E-23  8.389E-15
1.660E+01  1.857E-23  8.173E-15
1.644E+01  1.988E-23  8.673E-15
1.629E+01  1.645E-23  7.108E-15
1.614E+01  1.497E-23  6.410E-15
1.600E+01  1.473E-23  6.248E-15
1.585E+01  1.426E-23  5.994E-15
1.570E+01  1.277E-23  5.318E-15
1.556E+01  1.186E-23  4.895E-15
1.542E+01  1.124E-23  4.595E-15
1.528E+01  1.073E-23  4.349E-15
1.514E+01  1.030E-23  4.136E-15
1.500E+01  9.921E-24  3.947E-15
1.486E+01  9.581E-24  3.776E-15
1.472E+01  9.286E-24  3.627E-15
1.459E+01  9.052E-24  3.503E-15
1.445E+01  8.936E-24  3.426E-15
1.432E+01  9.043E-24  3.435E-15
1.419E+01  9.207E-24  3.466E-15
1.406E+01  8.721E-24  3.253E-15
1.393E+01  8.345E-24  3.084E-15
1.380E+01  8.313E-24  3.044E-15
1.368E+01  8.721E-24  3.164E-15
1.355E+01  8.849E-24  3.181E-15
1.343E+01  8.357E-24  2.977E-15
1.330E+01  8.302E-24  2.930E-15
1.318E+01  8.542E-24  2.987E-15
1.306E+01  9.069E-24  3.142E-15
1.294E+01  1.002E-23  3.440E-15
1.282E+01  1.158E-23  3.938E-15
1.271E+01  1.351E-23  4.552E-15
1.259E+01  1.429E-23  4.771E-15
1.247E+01  1.307E-23  4.324E-15
1.236E+01  1.160E-23  3.804E-15
1.225E+01  1.095E-23  3.558E-15
1.213E+01  1.104E-23  3.554E-15
1.202E+01  1.127E-23  3.595E-15
1.191E+01  1.093E-23  3.454E-15
1.180E+01  1.026E-23  3.211E-15
1.169E+01  1.001E-23  3.106E-15
1.159E+01  1.075E-23  3.304E-15
1.148E+01  1.336E-23  4.070E-15
1.138E+01  1.871E-23  5.647E-15
1.127E+01  2.475E-23  7.402E-15
1.117E+01  1.773E-23  5.253E-15
1.107E+01  1.071E-23  3.145E-15
1.096E+01  8.217E-24  2.390E-15
1.086E+01  7.043E-24  2.030E-15
1.076E+01  6.408E-24  1.830E-15
1.067E+01  6.036E-24  1.708E-15
1.057E+01  5.807E-24  1.628E-15
1.047E+01  5.655E-24  1.571E-15
1.038E+01  5.540E-24  1.525E-15
1.028E+01  5.441E-24  1.484E-15
1.019E+01  5.352E-24  1.446E-15
1.009E+01  5.278E-24  1.413E-15
1.000E+01  5.222E-24  1.385E-15
9.908E+00  5.190E-24  1.364E-15
9.817E+00  5.177E-24  1.348E-15
9.727E+00  5.183E-24  1.337E-15
9.638E+00  5.204E-24  1.330E-15
9.550E+00  5.227E-24  1.324E-15
9.462E+00  5.248E-24  1.317E-15
9.376E+00  5.265E-24  1.309E-15
9.290E+00  5.284E-24  1.302E-15
9.204E+00  5.320E-24  1.299E-15
9.120E+00  5.400E-24  1.306E-15
9.036E+00  5.569E-24  1.335E-15
8.954E+00  5.905E-24  1.402E-15
8.872E+00  6.539E-24  1.539E-15
8.790E+00  7.684E-24  1.792E-15
8.710E+00  9.504E-24  2.196E-15
8.630E+00  1.117E-23  2.556E-15
8.551E+00  1.076E-23  2.441E-15
8.472E+00  9.346E-24  2.100E-15
8.395E+00  8.567E-24  1.908E-15
8.318E+00  8.391E-24  1.851E-15
8.241E+00  8.579E-24  1.876E-15
8.166E+00  9.256E-24  2.005E-15
8.091E+00  1.066E-23  2.289E-15
8.017E+00  1.297E-23  2.758E-15
7.943E+00  1.602E-23  3.375E-15
7.870E+00  1.871E-23  3.905E-15
7.798E+00  1.980E-23  4.096E-15
7.727E+00  2.031E-23  4.163E-15
7.656E+00  2.141E-23  4.348E-15
7.586E+00  2.087E-23  4.199E-15
7.516E+00  1.704E-23  3.397E-15
7.447E+00  1.278E-23  2.525E-15
7.379E+00  9.744E-24  1.907E-15
7.311E+00  7.730E-24  1.499E-15
7.244E+00  6.343E-24  1.219E-15
7.178E+00  5.340E-24  1.017E-15
7.112E+00  4.602E-24  8.681E-16
7.047E+00  4.064E-24  7.597E-16
6.982E+00  3.692E-24  6.838E-16
6.918E+00  3.464E-24  6.357E-16
6.855E+00  3.361E-24  6.111E-16
6.792E+00  3.344E-24  6.024E-16
6.730E+00  3.339E-24  5.960E-16
6.668E+00  3.264E-24  5.774E-16
6.607E+00  3.125E-24  5.476E-16
6.546E+00  3.027E-24  5.256E-16
6.486E+00  3.107E-24  5.346E-16
6.427E+00  3.530E-24  6.017E-16
6.368E+00  4.622E-24  7.807E-16
6.310E+00  7.125E-24  1.192E-15
6.252E+00  1.141E-23  1.892E-15
6.194E+00  1.152E-23  1.892E-15
6.138E+00  6.906E-24  1.124E-15
6.081E+00  4.064E-24  6.556E-16
6.026E+00  2.745E-24  4.387E-16
5.970E+00  2.114E-24  3.348E-16
5.916E+00  1.825E-24  2.863E-16
5.861E+00  1.757E-24  2.732E-16
5.808E+00  1.895E-24  2.919E-16
5.754E+00  2.209E-24  3.372E-16
5.702E+00  2.384E-24  3.606E-16
5.649E+00  2.037E-24  3.053E-16
5.598E+00  1.538E-24  2.284E-16
5.546E+00  1.194E-24  1.757E-16
5.495E+00  9.932E-25  1.448E-16
5.445E+00  8.837E-25  1.276E-16
5.395E+00  8.413E-25  1.204E-16
5.346E+00  8.727E-25  1.238E-16
5.297E+00  1.003E-24  1.410E-16
5.248E+00  1.097E-24  1.527E-16
5.200E+00  9.058E-25  1.249E-16
5.152E+00  7.086E-25  9.685E-17
5.105E+00  6.003E-25  8.129E-17
5.058E+00  5.396E-25  7.240E-17
5.012E+00  5.014E-25  6.666E-17
4.966E+00  4.748E-25  6.255E-17
4.920E+00  4.549E-25  5.938E-17
4.875E+00  4.392E-25  5.680E-17
4.831E+00  4.263E-25  5.463E-17
4.786E+00  4.155E-25  5.276E-17
4.742E+00  4.063E-25  5.111E-17
4.699E+00  3.983E-25  4.965E-17
4.656E+00  3.913E-25  4.833E-17
4.613E+00  3.851E-25  4.712E-17
4.571E+00  3.796E-25  4.602E-17
4.529E+00  3.746E-25  4.500E-17
4.487E+00  3.702E-25  4.406E-17
4.446E+00  3.662E-25  4.319E-17
4.406E+00  3.627E-25  4.238E-17
4.365E+00  3.595E-25  4.162E-17
4.325E+00  3.566E-25  4.091E-17
4.285E+00  3.541E-25  4.025E-17
4.246E+00  3.518E-25  3.962E-17
4.207E+00  3.497E-25  3.903E-17
4.169E+00  3.480E-25  3.848E-17
4.130E+00  3.464E-25  3.796E-17
4.093E+00  3.451E-25  3.746E-17
4.055E+00  3.439E-25  3.700E-17
4.018E+00  3.431E-25  3.656E-17
3.981E+00  3.424E-25  3.616E-17
3.945E+00  3.421E-25  3.579E-17
3.908E+00  3.421E-25  3.546E-17
3.873E+00  3.424E-25  3.518E-17
3.837E+00  3.433E-25  3.494E-17
3.802E+00  3.446E-25  3.475E-17
3.767E+00  3.466E-25  3.464E-17
3.733E+00  3.495E-25  3.460E-17
3.698E+00  3.534E-25  3.467E-17
3.664E+00  3.587E-25  3.487E-17
3.631E+00  3.661E-25  3.526E-17
3.597E+00  3.762E-25  3.590E-17
3.565E+00  3.906E-25  3.693E-17
3.532E+00  4.115E-25  3.855E-17
3.499E+00  4.432E-25  4.114E-17
3.467E+00  4.942E-25  4.545E-17
3.436E+00  5.832E-25  5.315E-17
3.404E+00  7.589E-25  6.852E-17
3.373E+00  1.178E-24  1.054E-16
3.342E+00  2.568E-24  2.277E-16
3.311E+00  9.472E-24  8.319E-16
3.281E+00  6.515E-24  5.670E-16
3.251E+00  1.933E-24  1.667E-16
3.221E+00  9.749E-25  8.330E-17
3.192E+00  6.575E-25  5.567E-17
3.162E+00  5.173E-25  4.339E-17
3.133E+00  4.436E-25  3.687E-17
3.105E+00  4.000E-25  3.294E-17
3.076E+00  3.721E-25  3.036E-17
3.048E+00  3.531E-25  2.855E-17
3.020E+00  3.394E-25  2.719E-17
2.992E+00  3.292E-25  2.613E-17
2.965E+00  3.213E-25  2.527E-17
2.938E+00  3.150E-25  2.454E-17
2.911E+00  3.098E-25  2.392E-17
2.884E+00  3.054E-25  2.337E-17
2.858E+00  3.017E-25  2.287E-17
2.831E+00  2.985E-25  2.242E-17
2.805E+00  2.956E-25  2.199E-17
2.780E+00  2.929E-25  2.160E-17
2.754E+00  2.905E-25  2.123E-17
2.729E+00  2.883E-25  2.087E-17
2.704E+00  2.862E-25  2.053E-17
2.679E+00  2.842E-25  2.020E-17
2.655E+00  2.824E-25  1.988E-17
2.630E+00  2.805E-25  1.957E-17
2.606E+00  2.788E-25  1.927E-17
2.582E+00  2.770E-25  1.898E-17
2.559E+00  2.753E-25  1.869E-17
2.535E+00  2.737E-25  1.840E-17
2.512E+00  2.720E-25  1.813E-17
2.489E+00  2.704E-25  1.785E-17
2.466E+00  2.688E-25  1.758E-17
2.443E+00  2.671E-25  1.731E-17
2.421E+00  2.655E-25  1.705E-17
2.399E+00  2.638E-25  1.679E-17
2.377E+00  2.622E-25  1.653E-17
2.355E+00  2.606E-25  1.628E-17
2.333E+00  2.589E-25  1.603E-17
2.312E+00  2.572E-25  1.578E-17
2.291E+00  2.556E-25  1.553E-17
2.270E+00  2.538E-25  1.528E-17
2.249E+00  2.521E-25  1.504E-17
2.228E+00  2.503E-25  1.480E-17
2.208E+00  2.485E-25  1.456E-17
2.188E+00  2.467E-25  1.431E-17
2.168E+00  2.448E-25  1.407E-17
2.148E+00  2.428E-25  1.383E-17
2.128E+00  2.407E-25  1.359E-17
2.109E+00  2.385E-25  1.334E-17
2.089E+00  2.362E-25  1.309E-17
2.070E+00  2.336E-25  1.283E-17
2.051E+00  2.309E-25  1.256E-17
2.032E+00  2.279E-25  1.229E-17
2.014E+00  2.245E-25  1.199E-17
1.995E+00  2.208E-25  1.169E-17
1.977E+00  2.167E-25  1.136E-17
1.959E+00  2.122E-25  1.103E-17
1.941E+00  2.079E-25  1.070E-17
1.923E+00  2.044E-25  1.043E-17
1.905E+00  2.024E-25  1.023E-17
1.888E+00  2.023E-25  1.013E-17
1.871E+00  2.035E-25  1.010E-17
1.854E+00  2.051E-25  1.008E-17
1.837E+00  2.065E-25  1.006E-17
1.820E+00  2.073E-25  1.001E-17
1.803E+00  2.077E-25  9.931E-18
1.786E+00  2.075E-25  9.834E-18
1.770E+00  2.070E-25  9.722E-18
1.754E+00  2.063E-25  9.598E-18
1.738E+00  2.054E-25  9.467E-18
1.722E+00  2.043E-25  9.331E-18
1.706E+00  2.031E-25  9.192E-18
1.690E+00  2.019E-25  9.052E-18
1.675E+00  2.006E-25  8.911E-18
1.660E+00  1.992E-25  8.771E-18
1.644E+00  1.979E-25  8.631E-18
1.629E+00  1.965E-25  8.493E-18
1.614E+00  1.952E-25  8.357E-18
1.600E+00  1.938E-25  8.223E-18
1.585E+00  1.925E-25  8.093E-18
1.570E+00  1.913E-25  7.967E-18
1.556E+00  1.901E-25  7.844E-18
1.542E+00  1.889E-25  7.726E-18
1.528E+00  1.879E-25  7.614E-18
1.514E+00  1.870E-25  7.507E-18
1.500E+00  1.862E-25  7.407E-18
1.486E+00  1.856E-25  7.315E-18
1.472E+00  1.851E-25  7.231E-18
1.459E+00  1.849E-25  7.157E-18
1.445E+00  1.850E-25  7.094E-18
1.432E+00  1.854E-25  7.045E-18
1.419E+00  1.863E-25  7.011E-18
1.406E+00  1.875E-25  6.995E-18
1.393E+00  1.894E-25  7.000E-18
1.380E+00  1.920E-25  7.030E-18
1.368E+00  1.954E-25  7.089E-18
1.355E+00  1.998E-25  7.182E-18
1.343E+00  2.053E-25  7.312E-18
1.330E+00  2.120E-25  7.481E-18
1.318E+00  2.197E-25  7.683E-18
1.306E+00  2.280E-25  7.901E-18
1.294E+00  2.359E-25  8.099E-18
1.282E+00  2.416E-25  8.218E-18
1.271E+00  2.430E-25  8.189E-18
1.259E+00  2.385E-25  7.966E-18
1.247E+00  2.284E-25  7.556E-18
1.236E+00  2.143E-25  7.025E-18
1.225E+00  1.988E-25  6.457E-18
1.213E+00  1.840E-25  5.923E-18
1.202E+00  1.711E-25  5.458E-18
1.191E+00  1.605E-25  5.071E-18
1.180E+00  1.521E-25  4.761E-18
1.169E+00  1.457E-25  4.519E-18
1.159E+00  1.411E-25  4.336E-18
1.148E+00  1.381E-25  4.207E-18
1.138E+00  1.369E-25  4.132E-18
1.127E+00  1.376E-25  4.114E-18
1.117E+00  1.406E-25  4.164E-18
1.107E+00  1.465E-25  4.301E-18
1.096E+00  1.567E-25  4.558E-18
1.086E+00  1.729E-25  4.981E-18
1.076E+00  1.967E-25  5.618E-18
1.067E+00  2.270E-25  6.422E-18
1.057E+00  2.513E-25  7.045E-18
1.047E+00  2.470E-25  6.860E-18
1.038E+00  2.117E-25  5.827E-18
1.028E+00  1.700E-25  4.635E-18
1.019E+00  1.373E-25  3.709E-18
1.009E+00  1.148E-25  3.074E-18
1.000E+00  9.965E-26  2.643E-18
