Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         8 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 5.000E+00 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 6.103E+01 = <U> 
     mmp83 = radfield
 3.884E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  2.052E-23  2.088E-14
3.802E+01  2.055E-23  2.073E-14
3.767E+01  2.058E-23  2.057E-14
3.733E+01  2.060E-23  2.040E-14
3.698E+01  2.062E-23  2.023E-14
3.664E+01  2.063E-23  2.005E-14
3.631E+01  2.063E-23  1.987E-14
3.597E+01  2.063E-23  1.969E-14
3.565E+01  2.063E-23  1.951E-14
3.532E+01  2.062E-23  1.932E-14
3.499E+01  2.061E-23  1.913E-14
3.467E+01  2.059E-23  1.894E-14
3.436E+01  2.057E-23  1.874E-14
3.404E+01  2.053E-23  1.854E-14
3.373E+01  2.049E-23  1.834E-14
3.342E+01  2.045E-23  1.813E-14
3.311E+01  2.041E-23  1.792E-14
3.281E+01  2.035E-23  1.771E-14
3.251E+01  2.030E-23  1.750E-14
3.221E+01  2.023E-23  1.729E-14
3.192E+01  2.016E-23  1.707E-14
3.162E+01  2.008E-23  1.684E-14
3.133E+01  2.000E-23  1.662E-14
3.105E+01  1.991E-23  1.640E-14
3.076E+01  1.982E-23  1.617E-14
3.048E+01  1.972E-23  1.594E-14
3.020E+01  1.962E-23  1.572E-14
2.992E+01  1.951E-23  1.549E-14
2.965E+01  1.940E-23  1.526E-14
2.938E+01  1.929E-23  1.503E-14
2.911E+01  1.917E-23  1.480E-14
2.884E+01  1.905E-23  1.458E-14
2.858E+01  1.893E-23  1.435E-14
2.831E+01  1.882E-23  1.413E-14
2.805E+01  1.870E-23  1.392E-14
2.780E+01  1.858E-23  1.370E-14
2.754E+01  1.847E-23  1.349E-14
2.729E+01  1.836E-23  1.329E-14
2.704E+01  1.825E-23  1.309E-14
2.679E+01  1.814E-23  1.289E-14
2.655E+01  1.803E-23  1.270E-14
2.630E+01  1.793E-23  1.251E-14
2.606E+01  1.783E-23  1.233E-14
2.582E+01  1.773E-23  1.215E-14
2.559E+01  1.764E-23  1.197E-14
2.535E+01  1.754E-23  1.180E-14
2.512E+01  1.745E-23  1.163E-14
2.489E+01  1.736E-23  1.146E-14
2.466E+01  1.727E-23  1.130E-14
2.443E+01  1.718E-23  1.114E-14
2.421E+01  1.709E-23  1.097E-14
2.399E+01  1.699E-23  1.081E-14
2.377E+01  1.690E-23  1.065E-14
2.355E+01  1.682E-23  1.051E-14
2.333E+01  1.674E-23  1.036E-14
2.312E+01  1.664E-23  1.020E-14
2.291E+01  1.654E-23  1.005E-14
2.270E+01  1.647E-23  9.919E-15
2.249E+01  1.642E-23  9.799E-15
2.228E+01  1.639E-23  9.687E-15
2.208E+01  1.634E-23  9.570E-15
2.188E+01  1.626E-23  9.439E-15
2.168E+01  1.618E-23  9.301E-15
2.148E+01  1.609E-23  9.165E-15
2.128E+01  1.602E-23  9.041E-15
2.109E+01  1.596E-23  8.928E-15
2.089E+01  1.590E-23  8.810E-15
2.070E+01  1.582E-23  8.687E-15
2.051E+01  1.573E-23  8.561E-15
2.032E+01  1.566E-23  8.444E-15
2.014E+01  1.564E-23  8.357E-15
1.995E+01  1.562E-23  8.265E-15
1.977E+01  1.557E-23  8.167E-15
1.959E+01  1.550E-23  8.054E-15
1.941E+01  1.540E-23  7.928E-15
1.923E+01  1.526E-23  7.784E-15
1.905E+01  1.509E-23  7.626E-15
1.888E+01  1.488E-23  7.452E-15
1.871E+01  1.463E-23  7.261E-15
1.854E+01  1.435E-23  7.056E-15
1.837E+01  1.403E-23  6.837E-15
1.820E+01  1.369E-23  6.606E-15
1.803E+01  1.332E-23  6.369E-15
1.786E+01  1.292E-23  6.124E-15
1.770E+01  1.251E-23  5.872E-15
1.754E+01  1.206E-23  5.613E-15
1.738E+01  1.161E-23  5.352E-15
1.722E+01  1.115E-23  5.091E-15
1.706E+01  1.069E-23  4.838E-15
1.690E+01  1.024E-23  4.590E-15
1.675E+01  9.785E-24  4.347E-15
1.660E+01  9.330E-24  4.107E-15
1.644E+01  8.883E-24  3.875E-15
1.629E+01  8.446E-24  3.650E-15
1.614E+01  8.029E-24  3.438E-15
1.600E+01  7.628E-24  3.237E-15
1.585E+01  7.244E-24  3.045E-15
1.570E+01  6.877E-24  2.865E-15
1.556E+01  6.528E-24  2.694E-15
1.542E+01  6.198E-24  2.535E-15
1.528E+01  5.887E-24  2.385E-15
1.514E+01  5.594E-24  2.246E-15
1.500E+01  5.324E-24  2.118E-15
1.486E+01  5.065E-24  1.996E-15
1.472E+01  4.820E-24  1.882E-15
1.459E+01  4.591E-24  1.777E-15
1.445E+01  4.391E-24  1.684E-15
1.432E+01  4.219E-24  1.603E-15
1.419E+01  4.080E-24  1.536E-15
1.406E+01  3.974E-24  1.482E-15
1.393E+01  3.907E-24  1.444E-15
1.380E+01  3.869E-24  1.417E-15
1.368E+01  3.864E-24  1.402E-15
1.355E+01  3.877E-24  1.394E-15
1.343E+01  3.902E-24  1.390E-15
1.330E+01  3.930E-24  1.387E-15
1.318E+01  3.962E-24  1.385E-15
1.306E+01  3.990E-24  1.382E-15
1.294E+01  4.023E-24  1.381E-15
1.282E+01  4.067E-24  1.383E-15
1.271E+01  4.115E-24  1.387E-15
1.259E+01  4.164E-24  1.391E-15
1.247E+01  4.210E-24  1.393E-15
1.236E+01  4.253E-24  1.394E-15
1.225E+01  4.286E-24  1.392E-15
1.213E+01  4.329E-24  1.393E-15
1.202E+01  4.384E-24  1.398E-15
1.191E+01  4.437E-24  1.402E-15
1.180E+01  4.488E-24  1.405E-15
1.169E+01  4.532E-24  1.406E-15
1.159E+01  4.561E-24  1.402E-15
1.148E+01  4.601E-24  1.401E-15
1.138E+01  4.618E-24  1.394E-15
1.127E+01  4.654E-24  1.391E-15
1.117E+01  4.697E-24  1.392E-15
1.107E+01  4.741E-24  1.392E-15
1.096E+01  4.778E-24  1.390E-15
1.086E+01  4.819E-24  1.389E-15
1.076E+01  4.876E-24  1.392E-15
1.067E+01  4.947E-24  1.400E-15
1.057E+01  5.030E-24  1.410E-15
1.047E+01  5.103E-24  1.417E-15
1.038E+01  5.143E-24  1.415E-15
1.028E+01  5.144E-24  1.403E-15
1.019E+01  5.113E-24  1.381E-15
1.009E+01  5.066E-24  1.356E-15
1.000E+01  5.020E-24  1.332E-15
9.908E+00  4.985E-24  1.310E-15
9.817E+00  4.956E-24  1.291E-15
9.727E+00  4.932E-24  1.273E-15
9.638E+00  4.904E-24  1.254E-15
9.550E+00  4.846E-24  1.228E-15
9.462E+00  4.746E-24  1.191E-15
9.376E+00  4.594E-24  1.142E-15
9.290E+00  4.386E-24  1.081E-15
9.204E+00  4.128E-24  1.008E-15
9.120E+00  3.835E-24  9.277E-16
9.036E+00  3.523E-24  8.444E-16
8.954E+00  3.214E-24  7.633E-16
8.872E+00  2.925E-24  6.883E-16
8.790E+00  2.664E-24  6.213E-16
8.710E+00  2.436E-24  5.628E-16
8.630E+00  2.239E-24  5.125E-16
8.551E+00  2.067E-24  4.688E-16
8.472E+00  1.908E-24  4.288E-16
8.395E+00  1.750E-24  3.897E-16
8.318E+00  1.584E-24  3.496E-16
8.241E+00  1.411E-24  3.085E-16
8.166E+00  1.235E-24  2.675E-16
8.091E+00  1.077E-24  2.311E-16
8.017E+00  9.348E-25  1.988E-16
7.943E+00  8.121E-25  1.711E-16
7.870E+00  7.063E-25  1.475E-16
7.798E+00  6.162E-25  1.275E-16
7.727E+00  5.416E-25  1.110E-16
7.656E+00  4.805E-25  9.758E-17
7.586E+00  4.308E-25  8.669E-17
7.516E+00  3.921E-25  7.817E-17
7.447E+00  3.628E-25  7.167E-17
7.379E+00  3.398E-25  6.650E-17
7.311E+00  3.228E-25  6.261E-17
7.244E+00  3.093E-25  5.943E-17
7.178E+00  2.979E-25  5.673E-17
7.112E+00  2.893E-25  5.458E-17
7.047E+00  2.823E-25  5.277E-17
6.982E+00  2.758E-25  5.107E-17
6.918E+00  2.701E-25  4.956E-17
6.855E+00  2.648E-25  4.815E-17
6.792E+00  2.598E-25  4.681E-17
6.730E+00  2.551E-25  4.553E-17
6.668E+00  2.505E-25  4.431E-17
6.607E+00  2.461E-25  4.312E-17
6.546E+00  2.417E-25  4.198E-17
6.486E+00  2.375E-25  4.087E-17
6.427E+00  2.334E-25  3.979E-17
6.368E+00  2.294E-25  3.875E-17
6.310E+00  2.255E-25  3.774E-17
6.252E+00  2.214E-25  3.671E-17
6.194E+00  2.175E-25  3.574E-17
6.138E+00  2.136E-25  3.477E-17
6.081E+00  2.098E-25  3.384E-17
6.026E+00  2.061E-25  3.295E-17
5.970E+00  2.027E-25  3.209E-17
5.916E+00  1.993E-25  3.128E-17
5.861E+00  1.962E-25  3.050E-17
5.808E+00  1.932E-25  2.977E-17
5.754E+00  1.904E-25  2.907E-17
5.702E+00  1.878E-25  2.840E-17
5.649E+00  1.853E-25  2.777E-17
5.598E+00  1.830E-25  2.717E-17
5.546E+00  1.808E-25  2.660E-17
5.495E+00  1.788E-25  2.606E-17
5.445E+00  1.769E-25  2.555E-17
5.395E+00  1.752E-25  2.507E-17
5.346E+00  1.736E-25  2.461E-17
5.297E+00  1.721E-25  2.418E-17
5.248E+00  1.707E-25  2.376E-17
5.200E+00  1.695E-25  2.337E-17
5.152E+00  1.683E-25  2.300E-17
5.105E+00  1.673E-25  2.265E-17
5.058E+00  1.664E-25  2.232E-17
5.012E+00  1.655E-25  2.201E-17
4.966E+00  1.648E-25  2.171E-17
4.920E+00  1.642E-25  2.143E-17
4.875E+00  1.636E-25  2.116E-17
4.831E+00  1.631E-25  2.090E-17
4.786E+00  1.627E-25  2.066E-17
4.742E+00  1.623E-25  2.042E-17
4.699E+00  1.621E-25  2.020E-17
4.656E+00  1.618E-25  1.998E-17
4.613E+00  1.616E-25  1.978E-17
4.571E+00  1.615E-25  1.958E-17
4.529E+00  1.613E-25  1.938E-17
4.487E+00  1.613E-25  1.920E-17
4.446E+00  1.612E-25  1.902E-17
4.406E+00  1.613E-25  1.885E-17
4.365E+00  1.614E-25  1.868E-17
4.325E+00  1.615E-25  1.852E-17
4.285E+00  1.616E-25  1.837E-17
4.246E+00  1.617E-25  1.821E-17
4.207E+00  1.619E-25  1.806E-17
4.169E+00  1.620E-25  1.792E-17
4.130E+00  1.622E-25  1.777E-17
4.093E+00  1.623E-25  1.762E-17
4.055E+00  1.624E-25  1.747E-17
4.018E+00  1.625E-25  1.731E-17
3.981E+00  1.625E-25  1.716E-17
3.945E+00  1.626E-25  1.701E-17
3.908E+00  1.627E-25  1.687E-17
3.873E+00  1.627E-25  1.672E-17
3.837E+00  1.628E-25  1.657E-17
3.802E+00  1.629E-25  1.643E-17
3.767E+00  1.630E-25  1.629E-17
3.733E+00  1.631E-25  1.615E-17
3.698E+00  1.632E-25  1.601E-17
3.664E+00  1.633E-25  1.587E-17
3.631E+00  1.634E-25  1.574E-17
3.597E+00  1.635E-25  1.560E-17
3.565E+00  1.635E-25  1.546E-17
3.532E+00  1.636E-25  1.532E-17
3.499E+00  1.636E-25  1.519E-17
3.467E+00  1.636E-25  1.505E-17
3.436E+00  1.636E-25  1.491E-17
3.404E+00  1.636E-25  1.478E-17
3.373E+00  1.636E-25  1.464E-17
3.342E+00  1.635E-25  1.450E-17
3.311E+00  1.634E-25  1.436E-17
3.281E+00  1.633E-25  1.421E-17
3.251E+00  1.631E-25  1.407E-17
3.221E+00  1.629E-25  1.392E-17
3.192E+00  1.626E-25  1.377E-17
3.162E+00  1.623E-25  1.362E-17
3.133E+00  1.621E-25  1.347E-17
3.105E+00  1.618E-25  1.332E-17
3.076E+00  1.616E-25  1.319E-17
3.048E+00  1.614E-25  1.305E-17
3.020E+00  1.612E-25  1.291E-17
2.992E+00  1.610E-25  1.278E-17
2.965E+00  1.608E-25  1.264E-17
2.938E+00  1.605E-25  1.251E-17
2.911E+00  1.603E-25  1.238E-17
2.884E+00  1.600E-25  1.224E-17
2.858E+00  1.597E-25  1.211E-17
2.831E+00  1.595E-25  1.198E-17
2.805E+00  1.592E-25  1.184E-17
2.780E+00  1.588E-25  1.171E-17
2.754E+00  1.585E-25  1.158E-17
2.729E+00  1.582E-25  1.145E-17
2.704E+00  1.578E-25  1.132E-17
2.679E+00  1.574E-25  1.119E-17
2.655E+00  1.571E-25  1.106E-17
2.630E+00  1.567E-25  1.093E-17
2.606E+00  1.562E-25  1.080E-17
2.582E+00  1.558E-25  1.067E-17
2.559E+00  1.554E-25  1.055E-17
2.535E+00  1.550E-25  1.042E-17
2.512E+00  1.545E-25  1.029E-17
2.489E+00  1.540E-25  1.017E-17
2.466E+00  1.536E-25  1.005E-17
2.443E+00  1.531E-25  9.923E-18
2.421E+00  1.526E-25  9.801E-18
2.399E+00  1.521E-25  9.679E-18
2.377E+00  1.516E-25  9.557E-18
2.355E+00  1.510E-25  9.435E-18
2.333E+00  1.505E-25  9.314E-18
2.312E+00  1.499E-25  9.193E-18
2.291E+00  1.493E-25  9.072E-18
2.270E+00  1.487E-25  8.951E-18
2.249E+00  1.480E-25  8.831E-18
2.228E+00  1.474E-25  8.712E-18
2.208E+00  1.467E-25  8.593E-18
2.188E+00  1.460E-25  8.475E-18
2.168E+00  1.453E-25  8.357E-18
2.148E+00  1.446E-25  8.241E-18
2.128E+00  1.439E-25  8.125E-18
2.109E+00  1.432E-25  8.010E-18
2.089E+00  1.425E-25  7.896E-18
2.070E+00  1.417E-25  7.782E-18
2.051E+00  1.409E-25  7.668E-18
2.032E+00  1.402E-25  7.556E-18
2.014E+00  1.393E-25  7.443E-18
1.995E+00  1.385E-25  7.332E-18
1.977E+00  1.377E-25  7.221E-18
1.959E+00  1.369E-25  7.111E-18
1.941E+00  1.360E-25  7.001E-18
1.923E+00  1.351E-25  6.893E-18
1.905E+00  1.342E-25  6.785E-18
1.888E+00  1.333E-25  6.677E-18
1.871E+00  1.324E-25  6.571E-18
1.854E+00  1.315E-25  6.465E-18
1.837E+00  1.306E-25  6.360E-18
1.820E+00  1.296E-25  6.256E-18
1.803E+00  1.287E-25  6.153E-18
1.786E+00  1.277E-25  6.051E-18
1.770E+00  1.267E-25  5.950E-18
1.754E+00  1.258E-25  5.851E-18
1.738E+00  1.248E-25  5.753E-18
1.722E+00  1.238E-25  5.656E-18
1.706E+00  1.228E-25  5.559E-18
1.690E+00  1.218E-25  5.464E-18
1.675E+00  1.208E-25  5.369E-18
1.660E+00  1.198E-25  5.275E-18
1.644E+00  1.188E-25  5.182E-18
1.629E+00  1.178E-25  5.090E-18
1.614E+00  1.167E-25  4.998E-18
1.600E+00  1.157E-25  4.907E-18
1.585E+00  1.146E-25  4.817E-18
1.570E+00  1.135E-25  4.728E-18
1.556E+00  1.124E-25  4.639E-18
1.542E+00  1.113E-25  4.551E-18
1.528E+00  1.102E-25  4.464E-18
1.514E+00  1.090E-25  4.378E-18
1.500E+00  1.079E-25  4.292E-18
1.486E+00  1.067E-25  4.207E-18
1.472E+00  1.056E-25  4.123E-18
1.459E+00  1.044E-25  4.041E-18
1.445E+00  1.033E-25  3.959E-18
1.432E+00  1.021E-25  3.878E-18
1.419E+00  1.009E-25  3.798E-18
1.406E+00  9.971E-26  3.719E-18
1.393E+00  9.852E-26  3.641E-18
1.380E+00  9.733E-26  3.564E-18
1.368E+00  9.611E-26  3.487E-18
1.355E+00  9.489E-26  3.411E-18
1.343E+00  9.367E-26  3.336E-18
1.330E+00  9.244E-26  3.262E-18
1.318E+00  9.121E-26  3.190E-18
1.306E+00  8.998E-26  3.118E-18
1.294E+00  8.875E-26  3.047E-18
1.282E+00  8.753E-26  2.977E-18
1.271E+00  8.630E-26  2.909E-18
1.259E+00  8.508E-26  2.841E-18
1.247E+00  8.387E-26  2.775E-18
1.236E+00  8.268E-26  2.711E-18
1.225E+00  8.149E-26  2.647E-18
1.213E+00  8.029E-26  2.584E-18
1.202E+00  7.910E-26  2.523E-18
1.191E+00  7.790E-26  2.462E-18
1.180E+00  7.671E-26  2.402E-18
1.169E+00  7.552E-26  2.343E-18
1.159E+00  7.432E-26  2.284E-18
1.148E+00  7.313E-26  2.227E-18
1.138E+00  7.194E-26  2.171E-18
1.127E+00  7.076E-26  2.116E-18
1.117E+00  6.957E-26  2.061E-18
1.107E+00  6.839E-26  2.007E-18
1.096E+00  6.721E-26  1.955E-18
1.086E+00  6.604E-26  1.903E-18
1.076E+00  6.487E-26  1.852E-18
1.067E+00  6.370E-26  1.802E-18
1.057E+00  6.254E-26  1.753E-18
1.047E+00  6.138E-26  1.705E-18
1.038E+00  6.023E-26  1.658E-18
1.028E+00  5.909E-26  1.611E-18
1.019E+00  5.795E-26  1.566E-18
1.009E+00  5.683E-26  1.521E-18
1.000E+00  5.570E-26  1.478E-18
