Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        10 = grain model
 4.000E-08 4.000E-01 5.000E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 5.000E+00 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 6.103E+01 = <U> 
     mmp83 = radfield
 6.369E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  3.168E-23  3.225E-14
3.802E+01  3.185E-23  3.212E-14
3.767E+01  3.201E-23  3.198E-14
3.733E+01  3.215E-23  3.183E-14
3.698E+01  3.228E-23  3.166E-14
3.664E+01  3.240E-23  3.149E-14
3.631E+01  3.250E-23  3.130E-14
3.597E+01  3.260E-23  3.111E-14
3.565E+01  3.268E-23  3.090E-14
3.532E+01  3.274E-23  3.067E-14
3.499E+01  3.279E-23  3.044E-14
3.467E+01  3.282E-23  3.018E-14
3.436E+01  3.283E-23  2.992E-14
3.404E+01  3.282E-23  2.963E-14
3.373E+01  3.279E-23  2.934E-14
3.342E+01  3.274E-23  2.902E-14
3.311E+01  3.268E-23  2.870E-14
3.281E+01  3.259E-23  2.836E-14
3.251E+01  3.248E-23  2.801E-14
3.221E+01  3.236E-23  2.765E-14
3.192E+01  3.221E-23  2.727E-14
3.162E+01  3.204E-23  2.688E-14
3.133E+01  3.186E-23  2.648E-14
3.105E+01  3.165E-23  2.607E-14
3.076E+01  3.143E-23  2.565E-14
3.048E+01  3.120E-23  2.522E-14
3.020E+01  3.095E-23  2.480E-14
2.992E+01  3.070E-23  2.436E-14
2.965E+01  3.042E-23  2.393E-14
2.938E+01  3.014E-23  2.349E-14
2.911E+01  2.986E-23  2.305E-14
2.884E+01  2.957E-23  2.262E-14
2.858E+01  2.927E-23  2.219E-14
2.831E+01  2.898E-23  2.176E-14
2.805E+01  2.869E-23  2.135E-14
2.780E+01  2.839E-23  2.094E-14
2.754E+01  2.811E-23  2.053E-14
2.729E+01  2.782E-23  2.014E-14
2.704E+01  2.754E-23  1.976E-14
2.679E+01  2.727E-23  1.938E-14
2.655E+01  2.701E-23  1.902E-14
2.630E+01  2.675E-23  1.866E-14
2.606E+01  2.650E-23  1.832E-14
2.582E+01  2.625E-23  1.798E-14
2.559E+01  2.602E-23  1.766E-14
2.535E+01  2.579E-23  1.734E-14
2.512E+01  2.557E-23  1.704E-14
2.489E+01  2.536E-23  1.674E-14
2.466E+01  2.515E-23  1.645E-14
2.443E+01  2.495E-23  1.617E-14
2.421E+01  2.476E-23  1.590E-14
2.399E+01  2.455E-23  1.562E-14
2.377E+01  2.437E-23  1.536E-14
2.355E+01  2.421E-23  1.512E-14
2.333E+01  2.404E-23  1.488E-14
2.312E+01  2.386E-23  1.463E-14
2.291E+01  2.369E-23  1.440E-14
2.270E+01  2.356E-23  1.418E-14
2.249E+01  2.345E-23  1.399E-14
2.228E+01  2.335E-23  1.380E-14
2.208E+01  2.325E-23  1.362E-14
2.188E+01  2.313E-23  1.342E-14
2.168E+01  2.300E-23  1.322E-14
2.148E+01  2.287E-23  1.303E-14
2.128E+01  2.276E-23  1.285E-14
2.109E+01  2.268E-23  1.269E-14
2.089E+01  2.259E-23  1.252E-14
2.070E+01  2.249E-23  1.235E-14
2.051E+01  2.239E-23  1.218E-14
2.032E+01  2.230E-23  1.202E-14
2.014E+01  2.228E-23  1.190E-14
1.995E+01  2.225E-23  1.177E-14
1.977E+01  2.220E-23  1.164E-14
1.959E+01  2.214E-23  1.150E-14
1.941E+01  2.205E-23  1.135E-14
1.923E+01  2.193E-23  1.119E-14
1.905E+01  2.178E-23  1.101E-14
1.888E+01  2.161E-23  1.082E-14
1.871E+01  2.142E-23  1.063E-14
1.854E+01  2.123E-23  1.044E-14
1.837E+01  2.103E-23  1.025E-14
1.820E+01  2.089E-23  1.008E-14
1.803E+01  2.094E-23  1.002E-14
1.786E+01  2.126E-23  1.007E-14
1.770E+01  2.085E-23  9.788E-15
1.754E+01  2.110E-23  9.815E-15
1.738E+01  2.256E-23  1.040E-14
1.722E+01  2.136E-23  9.757E-15
1.706E+01  2.085E-23  9.435E-15
1.690E+01  2.014E-23  9.031E-15
1.675E+01  1.928E-23  8.565E-15
1.660E+01  1.909E-23  8.406E-15
1.644E+01  2.051E-23  8.946E-15
1.629E+01  1.722E-23  7.443E-15
1.614E+01  1.585E-23  6.788E-15
1.600E+01  1.569E-23  6.659E-15
1.585E+01  1.530E-23  6.433E-15
1.570E+01  1.388E-23  5.782E-15
1.556E+01  1.303E-23  5.378E-15
1.542E+01  1.246E-23  5.094E-15
1.528E+01  1.200E-23  4.861E-15
1.514E+01  1.160E-23  4.658E-15
1.500E+01  1.126E-23  4.478E-15
1.486E+01  1.095E-23  4.315E-15
1.472E+01  1.068E-23  4.171E-15
1.459E+01  1.047E-23  4.053E-15
1.445E+01  1.039E-23  3.983E-15
1.432E+01  1.054E-23  4.003E-15
1.419E+01  1.075E-23  4.047E-15
1.406E+01  1.029E-23  3.839E-15
1.393E+01  9.955E-24  3.679E-15
1.380E+01  9.982E-24  3.655E-15
1.368E+01  1.048E-23  3.803E-15
1.355E+01  1.070E-23  3.845E-15
1.343E+01  1.025E-23  3.650E-15
1.330E+01  1.026E-23  3.622E-15
1.318E+01  1.060E-23  3.708E-15
1.306E+01  1.126E-23  3.900E-15
1.294E+01  1.239E-23  4.252E-15
1.282E+01  1.420E-23  4.830E-15
1.271E+01  1.645E-23  5.543E-15
1.259E+01  1.743E-23  5.821E-15
1.247E+01  1.617E-23  5.349E-15
1.236E+01  1.460E-23  4.788E-15
1.225E+01  1.395E-23  4.531E-15
1.213E+01  1.414E-23  4.551E-15
1.202E+01  1.449E-23  4.622E-15
1.191E+01  1.418E-23  4.480E-15
1.180E+01  1.347E-23  4.217E-15
1.169E+01  1.325E-23  4.111E-15
1.159E+01  1.419E-23  4.361E-15
1.148E+01  1.740E-23  5.299E-15
1.138E+01  2.383E-23  7.191E-15
1.127E+01  3.121E-23  9.332E-15
1.117E+01  2.289E-23  6.780E-15
1.107E+01  1.446E-23  4.244E-15
1.096E+01  1.146E-23  3.332E-15
1.086E+01  1.004E-23  2.894E-15
1.076E+01  9.278E-24  2.649E-15
1.067E+01  8.829E-24  2.498E-15
1.057E+01  8.552E-24  2.397E-15
1.047E+01  8.362E-24  2.323E-15
1.038E+01  8.207E-24  2.259E-15
1.028E+01  8.062E-24  2.198E-15
1.019E+01  7.921E-24  2.140E-15
1.009E+01  7.795E-24  2.087E-15
1.000E+01  7.689E-24  2.040E-15
9.908E+00  7.613E-24  2.001E-15
9.817E+00  7.560E-24  1.969E-15
9.727E+00  7.528E-24  1.943E-15
9.638E+00  7.515E-24  1.921E-15
9.550E+00  7.504E-24  1.901E-15
9.462E+00  7.491E-24  1.880E-15
9.376E+00  7.476E-24  1.859E-15
9.290E+00  7.471E-24  1.841E-15
9.204E+00  7.497E-24  1.831E-15
9.120E+00  7.596E-24  1.838E-15
9.036E+00  7.830E-24  1.877E-15
8.954E+00  8.306E-24  1.973E-15
8.872E+00  9.205E-24  2.166E-15
8.790E+00  1.083E-23  2.524E-15
8.710E+00  1.341E-23  3.099E-15
8.630E+00  1.582E-23  3.622E-15
8.551E+00  1.536E-23  3.484E-15
8.472E+00  1.346E-23  3.025E-15
8.395E+00  1.245E-23  2.773E-15
8.318E+00  1.231E-23  2.715E-15
8.241E+00  1.270E-23  2.776E-15
8.166E+00  1.382E-23  2.993E-15
8.091E+00  1.604E-23  3.443E-15
8.017E+00  1.964E-23  4.177E-15
7.943E+00  2.441E-23  5.142E-15
7.870E+00  2.870E-23  5.992E-15
7.798E+00  3.062E-23  6.334E-15
7.727E+00  3.165E-23  6.487E-15
7.656E+00  3.361E-23  6.825E-15
7.586E+00  3.302E-23  6.644E-15
7.516E+00  2.724E-23  5.430E-15
7.447E+00  2.068E-23  4.085E-15
7.379E+00  1.596E-23  3.124E-15
7.311E+00  1.282E-23  2.487E-15
7.244E+00  1.065E-23  2.047E-15
7.178E+00  9.077E-24  1.728E-15
7.112E+00  7.912E-24  1.493E-15
7.047E+00  7.061E-24  1.320E-15
6.982E+00  6.473E-24  1.199E-15
6.918E+00  6.119E-24  1.123E-15
6.855E+00  5.969E-24  1.085E-15
6.792E+00  5.962E-24  1.074E-15
6.730E+00  5.974E-24  1.067E-15
6.668E+00  5.867E-24  1.038E-15
6.607E+00  5.645E-24  9.893E-16
6.546E+00  5.492E-24  9.538E-16
6.486E+00  5.647E-24  9.716E-16
6.427E+00  6.401E-24  1.091E-15
6.368E+00  8.336E-24  1.408E-15
6.310E+00  1.277E-23  2.138E-15
6.252E+00  2.040E-23  3.384E-15
6.194E+00  2.067E-23  3.396E-15
6.138E+00  1.250E-23  2.036E-15
6.081E+00  7.448E-24  1.201E-15
6.026E+00  5.092E-24  8.139E-16
5.970E+00  3.961E-24  6.274E-16
5.916E+00  3.440E-24  5.398E-16
5.861E+00  3.318E-24  5.158E-16
5.808E+00  3.566E-24  5.493E-16
5.754E+00  4.137E-24  6.315E-16
5.702E+00  4.455E-24  6.738E-16
5.649E+00  3.820E-24  5.725E-16
5.598E+00  2.905E-24  4.313E-16
5.546E+00  2.271E-24  3.341E-16
5.495E+00  1.897E-24  2.766E-16
5.445E+00  1.690E-24  2.441E-16
5.395E+00  1.606E-24  2.298E-16
5.346E+00  1.657E-24  2.349E-16
5.297E+00  1.890E-24  2.655E-16
5.248E+00  2.055E-24  2.861E-16
5.200E+00  1.696E-24  2.340E-16
5.152E+00  1.327E-24  1.814E-16
5.105E+00  1.121E-24  1.518E-16
5.058E+00  1.002E-24  1.345E-16
5.012E+00  9.253E-25  1.230E-16
4.966E+00  8.695E-25  1.145E-16
4.920E+00  8.260E-25  1.078E-16
4.875E+00  7.903E-25  1.022E-16
4.831E+00  7.600E-25  9.739E-17
4.786E+00  7.336E-25  9.314E-17
4.742E+00  7.102E-25  8.934E-17
4.699E+00  6.892E-25  8.590E-17
4.656E+00  6.701E-25  8.276E-17
4.613E+00  6.526E-25  7.986E-17
4.571E+00  6.365E-25  7.718E-17
4.529E+00  6.216E-25  7.468E-17
4.487E+00  6.078E-25  7.235E-17
4.446E+00  5.950E-25  7.017E-17
4.406E+00  5.830E-25  6.813E-17
4.365E+00  5.718E-25  6.620E-17
4.325E+00  5.613E-25  6.440E-17
4.285E+00  5.515E-25  6.269E-17
4.246E+00  5.423E-25  6.108E-17
4.207E+00  5.338E-25  5.957E-17
4.169E+00  5.258E-25  5.814E-17
4.130E+00  5.183E-25  5.679E-17
4.093E+00  5.114E-25  5.551E-17
4.055E+00  5.050E-25  5.432E-17
4.018E+00  4.991E-25  5.319E-17
3.981E+00  4.938E-25  5.214E-17
3.945E+00  4.891E-25  5.117E-17
3.908E+00  4.850E-25  5.028E-17
3.873E+00  4.816E-25  4.947E-17
3.837E+00  4.790E-25  4.876E-17
3.802E+00  4.774E-25  4.815E-17
3.767E+00  4.769E-25  4.765E-17
3.733E+00  4.777E-25  4.729E-17
3.698E+00  4.802E-25  4.710E-17
3.664E+00  4.849E-25  4.713E-17
3.631E+00  4.926E-25  4.744E-17
3.597E+00  5.045E-25  4.814E-17
3.565E+00  5.226E-25  4.942E-17
3.532E+00  5.504E-25  5.156E-17
3.499E+00  5.939E-25  5.513E-17
3.467E+00  6.654E-25  6.120E-17
3.436E+00  7.920E-25  7.218E-17
3.404E+00  1.044E-24  9.424E-17
3.373E+00  1.647E-24  1.473E-16
3.342E+00  3.647E-24  3.233E-16
3.311E+00  1.357E-23  1.192E-15
3.281E+00  9.279E-24  8.076E-16
3.251E+00  2.701E-24  2.329E-16
3.221E+00  1.326E-24  1.133E-16
3.192E+00  8.706E-25  7.371E-17
3.162E+00  6.690E-25  5.612E-17
3.133E+00  5.624E-25  4.674E-17
3.105E+00  4.990E-25  4.109E-17
3.076E+00  4.580E-25  3.737E-17
3.048E+00  4.296E-25  3.473E-17
3.020E+00  4.089E-25  3.275E-17
2.992E+00  3.931E-25  3.120E-17
2.965E+00  3.807E-25  2.994E-17
2.938E+00  3.706E-25  2.888E-17
2.911E+00  3.621E-25  2.796E-17
2.884E+00  3.549E-25  2.715E-17
2.858E+00  3.485E-25  2.642E-17
2.831E+00  3.429E-25  2.576E-17
2.805E+00  3.379E-25  2.514E-17
2.780E+00  3.332E-25  2.457E-17
2.754E+00  3.289E-25  2.403E-17
2.729E+00  3.249E-25  2.352E-17
2.704E+00  3.211E-25  2.303E-17
2.679E+00  3.175E-25  2.256E-17
2.655E+00  3.141E-25  2.212E-17
2.630E+00  3.107E-25  2.168E-17
2.606E+00  3.075E-25  2.126E-17
2.582E+00  3.044E-25  2.085E-17
2.559E+00  3.014E-25  2.045E-17
2.535E+00  2.984E-25  2.007E-17
2.512E+00  2.955E-25  1.969E-17
2.489E+00  2.926E-25  1.932E-17
2.466E+00  2.897E-25  1.895E-17
2.443E+00  2.869E-25  1.859E-17
2.421E+00  2.840E-25  1.824E-17
2.399E+00  2.813E-25  1.790E-17
2.377E+00  2.785E-25  1.756E-17
2.355E+00  2.758E-25  1.723E-17
2.333E+00  2.731E-25  1.690E-17
2.312E+00  2.704E-25  1.658E-17
2.291E+00  2.677E-25  1.627E-17
2.270E+00  2.650E-25  1.595E-17
2.249E+00  2.623E-25  1.565E-17
2.228E+00  2.595E-25  1.534E-17
2.208E+00  2.567E-25  1.504E-17
2.188E+00  2.539E-25  1.474E-17
2.168E+00  2.511E-25  1.444E-17
2.148E+00  2.481E-25  1.414E-17
2.128E+00  2.451E-25  1.384E-17
2.109E+00  2.419E-25  1.353E-17
2.089E+00  2.386E-25  1.322E-17
2.070E+00  2.350E-25  1.291E-17
2.051E+00  2.312E-25  1.258E-17
2.032E+00  2.270E-25  1.224E-17
2.014E+00  2.225E-25  1.188E-17
1.995E+00  2.174E-25  1.150E-17
1.977E+00  2.118E-25  1.111E-17
1.959E+00  2.059E-25  1.070E-17
1.941E+00  2.001E-25  1.030E-17
1.923E+00  1.955E-25  9.971E-18
1.905E+00  1.929E-25  9.752E-18
1.888E+00  1.929E-25  9.660E-18
1.871E+00  1.946E-25  9.654E-18
1.854E+00  1.968E-25  9.675E-18
1.837E+00  1.987E-25  9.680E-18
1.820E+00  1.999E-25  9.651E-18
1.803E+00  2.005E-25  9.588E-18
1.786E+00  2.004E-25  9.498E-18
1.770E+00  1.999E-25  9.387E-18
1.754E+00  1.991E-25  9.262E-18
1.738E+00  1.980E-25  9.127E-18
1.722E+00  1.967E-25  8.985E-18
1.706E+00  1.953E-25  8.840E-18
1.690E+00  1.939E-25  8.693E-18
1.675E+00  1.923E-25  8.546E-18
1.660E+00  1.908E-25  8.400E-18
1.644E+00  1.892E-25  8.255E-18
1.629E+00  1.877E-25  8.111E-18
1.614E+00  1.861E-25  7.971E-18
1.600E+00  1.847E-25  7.835E-18
1.585E+00  1.832E-25  7.703E-18
1.570E+00  1.818E-25  7.575E-18
1.556E+00  1.806E-25  7.453E-18
1.542E+00  1.794E-25  7.336E-18
1.528E+00  1.783E-25  7.226E-18
1.514E+00  1.774E-25  7.124E-18
1.500E+00  1.767E-25  7.030E-18
1.486E+00  1.762E-25  6.944E-18
1.472E+00  1.759E-25  6.870E-18
1.459E+00  1.759E-25  6.807E-18
1.445E+00  1.763E-25  6.758E-18
1.432E+00  1.770E-25  6.724E-18
1.419E+00  1.782E-25  6.709E-18
1.406E+00  1.800E-25  6.715E-18
1.393E+00  1.826E-25  6.746E-18
1.380E+00  1.859E-25  6.807E-18
1.368E+00  1.902E-25  6.901E-18
1.355E+00  1.957E-25  7.036E-18
1.343E+00  2.025E-25  7.213E-18
1.330E+00  2.107E-25  7.436E-18
1.318E+00  2.201E-25  7.696E-18
1.306E+00  2.301E-25  7.973E-18
1.294E+00  2.396E-25  8.224E-18
1.282E+00  2.463E-25  8.379E-18
1.271E+00  2.480E-25  8.358E-18
1.259E+00  2.428E-25  8.107E-18
1.247E+00  2.308E-25  7.637E-18
1.236E+00  2.143E-25  7.026E-18
1.225E+00  1.963E-25  6.377E-18
1.213E+00  1.792E-25  5.768E-18
1.202E+00  1.644E-25  5.242E-18
1.191E+00  1.522E-25  4.811E-18
1.180E+00  1.427E-25  4.469E-18
1.169E+00  1.356E-25  4.206E-18
1.159E+00  1.306E-25  4.013E-18
1.148E+00  1.275E-25  3.883E-18
1.138E+00  1.264E-25  3.814E-18
1.127E+00  1.274E-25  3.809E-18
1.117E+00  1.310E-25  3.881E-18
1.107E+00  1.380E-25  4.051E-18
1.096E+00  1.497E-25  4.355E-18
1.086E+00  1.681E-25  4.844E-18
1.076E+00  1.950E-25  5.569E-18
1.067E+00  2.290E-25  6.478E-18
1.057E+00  2.561E-25  7.178E-18
1.047E+00  2.510E-25  6.972E-18
1.038E+00  2.117E-25  5.827E-18
1.028E+00  1.654E-25  4.511E-18
1.019E+00  1.294E-25  3.496E-18
1.009E+00  1.048E-25  2.807E-18
1.000E+00  8.843E-26  2.346E-18
