Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         8 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 5.000E+00 5.000E+00 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 5.000E+00 = <U> 
     mmp83 = radfield
 3.189E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  2.443E-25  2.487E-16
3.802E+01  2.399E-25  2.419E-16
3.767E+01  2.356E-25  2.354E-16
3.733E+01  2.314E-25  2.291E-16
3.698E+01  2.274E-25  2.231E-16
3.664E+01  2.237E-25  2.174E-16
3.631E+01  2.201E-25  2.120E-16
3.597E+01  2.167E-25  2.068E-16
3.565E+01  2.136E-25  2.019E-16
3.532E+01  2.106E-25  1.973E-16
3.499E+01  2.077E-25  1.928E-16
3.467E+01  2.051E-25  1.886E-16
3.436E+01  2.026E-25  1.846E-16
3.404E+01  2.002E-25  1.808E-16
3.373E+01  1.980E-25  1.771E-16
3.342E+01  1.959E-25  1.737E-16
3.311E+01  1.940E-25  1.704E-16
3.281E+01  1.923E-25  1.673E-16
3.251E+01  1.906E-25  1.644E-16
3.221E+01  1.891E-25  1.616E-16
3.192E+01  1.877E-25  1.589E-16
3.162E+01  1.863E-25  1.563E-16
3.133E+01  1.851E-25  1.538E-16
3.105E+01  1.839E-25  1.515E-16
3.076E+01  1.829E-25  1.492E-16
3.048E+01  1.819E-25  1.470E-16
3.020E+01  1.810E-25  1.450E-16
2.992E+01  1.801E-25  1.429E-16
2.965E+01  1.792E-25  1.409E-16
2.938E+01  1.784E-25  1.390E-16
2.911E+01  1.776E-25  1.372E-16
2.884E+01  1.769E-25  1.353E-16
2.858E+01  1.763E-25  1.336E-16
2.831E+01  1.756E-25  1.319E-16
2.805E+01  1.751E-25  1.303E-16
2.780E+01  1.745E-25  1.287E-16
2.754E+01  1.740E-25  1.271E-16
2.729E+01  1.736E-25  1.256E-16
2.704E+01  1.732E-25  1.242E-16
2.679E+01  1.728E-25  1.228E-16
2.655E+01  1.724E-25  1.214E-16
2.630E+01  1.721E-25  1.201E-16
2.606E+01  1.718E-25  1.188E-16
2.582E+01  1.716E-25  1.175E-16
2.559E+01  1.714E-25  1.163E-16
2.535E+01  1.712E-25  1.151E-16
2.512E+01  1.710E-25  1.140E-16
2.489E+01  1.709E-25  1.128E-16
2.466E+01  1.707E-25  1.117E-16
2.443E+01  1.706E-25  1.105E-16
2.421E+01  1.704E-25  1.094E-16
2.399E+01  1.701E-25  1.082E-16
2.377E+01  1.699E-25  1.071E-16
2.355E+01  1.700E-25  1.062E-16
2.333E+01  1.700E-25  1.052E-16
2.312E+01  1.697E-25  1.041E-16
2.291E+01  1.696E-25  1.030E-16
2.270E+01  1.697E-25  1.022E-16
2.249E+01  1.701E-25  1.015E-16
2.228E+01  1.707E-25  1.009E-16
2.208E+01  1.711E-25  1.002E-16
2.188E+01  1.713E-25  9.939E-17
2.168E+01  1.713E-25  9.849E-17
2.148E+01  1.713E-25  9.761E-17
2.128E+01  1.716E-25  9.686E-17
2.109E+01  1.721E-25  9.625E-17
2.089E+01  1.725E-25  9.559E-17
2.070E+01  1.727E-25  9.486E-17
2.051E+01  1.730E-25  9.410E-17
2.032E+01  1.733E-25  9.345E-17
2.014E+01  1.744E-25  9.316E-17
1.995E+01  1.754E-25  9.283E-17
1.977E+01  1.762E-25  9.242E-17
1.959E+01  1.768E-25  9.185E-17
1.941E+01  1.770E-25  9.111E-17
1.923E+01  1.768E-25  9.017E-17
1.905E+01  1.762E-25  8.904E-17
1.888E+01  1.751E-25  8.771E-17
1.871E+01  1.737E-25  8.617E-17
1.854E+01  1.717E-25  8.443E-17
1.837E+01  1.694E-25  8.250E-17
1.820E+01  1.666E-25  8.040E-17
1.803E+01  1.635E-25  7.818E-17
1.786E+01  1.600E-25  7.584E-17
1.770E+01  1.562E-25  7.336E-17
1.754E+01  1.521E-25  7.074E-17
1.738E+01  1.477E-25  6.806E-17
1.722E+01  1.430E-25  6.533E-17
1.706E+01  1.385E-25  6.267E-17
1.690E+01  1.338E-25  6.001E-17
1.675E+01  1.291E-25  5.738E-17
1.660E+01  1.243E-25  5.473E-17
1.644E+01  1.195E-25  5.212E-17
1.629E+01  1.147E-25  4.958E-17
1.614E+01  1.101E-25  4.716E-17
1.600E+01  1.057E-25  4.484E-17
1.585E+01  1.014E-25  4.262E-17
1.570E+01  9.722E-26  4.050E-17
1.556E+01  9.324E-26  3.848E-17
1.542E+01  8.946E-26  3.658E-17
1.528E+01  8.587E-26  3.479E-17
1.514E+01  8.249E-26  3.312E-17
1.500E+01  7.938E-26  3.158E-17
1.486E+01  7.637E-26  3.010E-17
1.472E+01  7.351E-26  2.871E-17
1.459E+01  7.083E-26  2.741E-17
1.445E+01  6.859E-26  2.630E-17
1.432E+01  6.676E-26  2.536E-17
1.419E+01  6.549E-26  2.465E-17
1.406E+01  6.481E-26  2.417E-17
1.393E+01  6.483E-26  2.396E-17
1.380E+01  6.543E-26  2.396E-17
1.368E+01  6.669E-26  2.419E-17
1.355E+01  6.836E-26  2.457E-17
1.343E+01  7.034E-26  2.505E-17
1.330E+01  7.245E-26  2.557E-17
1.318E+01  7.473E-26  2.613E-17
1.306E+01  7.701E-26  2.668E-17
1.294E+01  7.947E-26  2.728E-17
1.282E+01  8.228E-26  2.799E-17
1.271E+01  8.530E-26  2.875E-17
1.259E+01  8.843E-26  2.953E-17
1.247E+01  9.161E-26  3.031E-17
1.236E+01  9.483E-26  3.109E-17
1.225E+01  9.794E-26  3.181E-17
1.213E+01  1.014E-25  3.263E-17
1.202E+01  1.053E-25  3.358E-17
1.191E+01  1.093E-25  3.453E-17
1.180E+01  1.133E-25  3.549E-17
1.169E+01  1.174E-25  3.641E-17
1.159E+01  1.210E-25  3.721E-17
1.148E+01  1.247E-25  3.799E-17
1.138E+01  1.288E-25  3.887E-17
1.127E+01  1.332E-25  3.981E-17
1.117E+01  1.379E-25  4.084E-17
1.107E+01  1.427E-25  4.190E-17
1.096E+01  1.475E-25  4.290E-17
1.086E+01  1.526E-25  4.397E-17
1.076E+01  1.584E-25  4.522E-17
1.067E+01  1.648E-25  4.664E-17
1.057E+01  1.720E-25  4.821E-17
1.047E+01  1.789E-25  4.970E-17
1.038E+01  1.849E-25  5.088E-17
1.028E+01  1.894E-25  5.165E-17
1.019E+01  1.927E-25  5.207E-17
1.009E+01  1.955E-25  5.233E-17
1.000E+01  1.982E-25  5.256E-17
9.908E+00  2.014E-25  5.292E-17
9.817E+00  2.048E-25  5.334E-17
9.727E+00  2.085E-25  5.379E-17
9.638E+00  2.120E-25  5.419E-17
9.550E+00  2.141E-25  5.423E-17
9.462E+00  2.141E-25  5.374E-17
9.376E+00  2.114E-25  5.258E-17
9.290E+00  2.057E-25  5.068E-17
9.204E+00  1.970E-25  4.811E-17
9.120E+00  1.860E-25  4.501E-17
9.036E+00  1.735E-25  4.159E-17
8.954E+00  1.605E-25  3.812E-17
8.872E+00  1.480E-25  3.483E-17
8.790E+00  1.365E-25  3.183E-17
8.710E+00  1.263E-25  2.918E-17
8.630E+00  1.174E-25  2.689E-17
8.551E+00  1.097E-25  2.488E-17
8.472E+00  1.024E-25  2.300E-17
8.395E+00  9.476E-26  2.110E-17
8.318E+00  8.639E-26  1.906E-17
8.241E+00  7.725E-26  1.689E-17
8.166E+00  6.761E-26  1.464E-17
8.091E+00  5.876E-26  1.261E-17
8.017E+00  5.072E-26  1.079E-17
7.943E+00  4.367E-26  9.202E-18
7.870E+00  3.754E-26  7.837E-18
7.798E+00  3.228E-26  6.676E-18
7.727E+00  2.792E-26  5.722E-18
7.656E+00  2.436E-26  4.948E-18
7.586E+00  2.150E-26  4.326E-18
7.516E+00  1.933E-26  3.853E-18
7.447E+00  1.776E-26  3.508E-18
7.379E+00  1.658E-26  3.246E-18
7.311E+00  1.581E-26  3.067E-18
7.244E+00  1.526E-26  2.932E-18
7.178E+00  1.484E-26  2.825E-18
7.112E+00  1.460E-26  2.754E-18
7.047E+00  1.446E-26  2.703E-18
6.982E+00  1.434E-26  2.656E-18
6.918E+00  1.427E-26  2.619E-18
6.855E+00  1.422E-26  2.585E-18
6.792E+00  1.417E-26  2.552E-18
6.730E+00  1.413E-26  2.522E-18
6.668E+00  1.409E-26  2.492E-18
6.607E+00  1.405E-26  2.461E-18
6.546E+00  1.400E-26  2.431E-18
6.486E+00  1.395E-26  2.400E-18
6.427E+00  1.389E-26  2.369E-18
6.368E+00  1.384E-26  2.337E-18
6.310E+00  1.377E-26  2.304E-18
6.252E+00  1.370E-26  2.271E-18
6.194E+00  1.362E-26  2.237E-18
6.138E+00  1.352E-26  2.201E-18
6.081E+00  1.343E-26  2.166E-18
6.026E+00  1.334E-26  2.132E-18
5.970E+00  1.325E-26  2.099E-18
5.916E+00  1.317E-26  2.066E-18
5.861E+00  1.309E-26  2.035E-18
5.808E+00  1.302E-26  2.005E-18
5.754E+00  1.295E-26  1.977E-18
5.702E+00  1.289E-26  1.949E-18
5.649E+00  1.283E-26  1.923E-18
5.598E+00  1.278E-26  1.897E-18
5.546E+00  1.273E-26  1.873E-18
5.495E+00  1.269E-26  1.850E-18
5.445E+00  1.265E-26  1.828E-18
5.395E+00  1.262E-26  1.807E-18
5.346E+00  1.260E-26  1.786E-18
5.297E+00  1.257E-26  1.767E-18
5.248E+00  1.255E-26  1.748E-18
5.200E+00  1.254E-26  1.730E-18
5.152E+00  1.253E-26  1.713E-18
5.105E+00  1.252E-26  1.696E-18
5.058E+00  1.252E-26  1.680E-18
5.012E+00  1.252E-26  1.665E-18
4.966E+00  1.253E-26  1.651E-18
4.920E+00  1.254E-26  1.637E-18
4.875E+00  1.255E-26  1.623E-18
4.831E+00  1.257E-26  1.610E-18
4.786E+00  1.258E-26  1.597E-18
4.742E+00  1.260E-26  1.585E-18
4.699E+00  1.262E-26  1.573E-18
4.656E+00  1.264E-26  1.561E-18
4.613E+00  1.266E-26  1.550E-18
4.571E+00  1.269E-26  1.538E-18
4.529E+00  1.271E-26  1.527E-18
4.487E+00  1.274E-26  1.516E-18
4.446E+00  1.276E-26  1.505E-18
4.406E+00  1.279E-26  1.495E-18
4.365E+00  1.283E-26  1.485E-18
4.325E+00  1.286E-26  1.475E-18
4.285E+00  1.289E-26  1.465E-18
4.246E+00  1.292E-26  1.455E-18
4.207E+00  1.295E-26  1.445E-18
4.169E+00  1.298E-26  1.436E-18
4.130E+00  1.301E-26  1.426E-18
4.093E+00  1.304E-26  1.415E-18
4.055E+00  1.306E-26  1.404E-18
4.018E+00  1.308E-26  1.394E-18
3.981E+00  1.309E-26  1.383E-18
3.945E+00  1.311E-26  1.372E-18
3.908E+00  1.313E-26  1.361E-18
3.873E+00  1.314E-26  1.350E-18
3.837E+00  1.316E-26  1.339E-18
3.802E+00  1.317E-26  1.329E-18
3.767E+00  1.319E-26  1.318E-18
3.733E+00  1.320E-26  1.307E-18
3.698E+00  1.322E-26  1.297E-18
3.664E+00  1.323E-26  1.286E-18
3.631E+00  1.324E-26  1.275E-18
3.597E+00  1.325E-26  1.265E-18
3.565E+00  1.326E-26  1.254E-18
3.532E+00  1.327E-26  1.243E-18
3.499E+00  1.328E-26  1.232E-18
3.467E+00  1.328E-26  1.221E-18
3.436E+00  1.328E-26  1.211E-18
3.404E+00  1.329E-26  1.200E-18
3.373E+00  1.329E-26  1.189E-18
3.342E+00  1.328E-26  1.178E-18
3.311E+00  1.328E-26  1.166E-18
3.281E+00  1.327E-26  1.155E-18
3.251E+00  1.326E-26  1.143E-18
3.221E+00  1.324E-26  1.131E-18
3.192E+00  1.322E-26  1.119E-18
3.162E+00  1.320E-26  1.107E-18
3.133E+00  1.318E-26  1.095E-18
3.105E+00  1.315E-26  1.083E-18
3.076E+00  1.314E-26  1.072E-18
3.048E+00  1.313E-26  1.061E-18
3.020E+00  1.311E-26  1.050E-18
2.992E+00  1.309E-26  1.039E-18
2.965E+00  1.308E-26  1.028E-18
2.938E+00  1.306E-26  1.017E-18
2.911E+00  1.304E-26  1.007E-18
2.884E+00  1.302E-26  9.958E-19
2.858E+00  1.299E-26  9.850E-19
2.831E+00  1.297E-26  9.742E-19
2.805E+00  1.295E-26  9.635E-19
2.780E+00  1.292E-26  9.528E-19
2.754E+00  1.290E-26  9.422E-19
2.729E+00  1.287E-26  9.315E-19
2.704E+00  1.284E-26  9.209E-19
2.679E+00  1.281E-26  9.103E-19
2.655E+00  1.278E-26  8.997E-19
2.630E+00  1.275E-26  8.892E-19
2.606E+00  1.271E-26  8.788E-19
2.582E+00  1.268E-26  8.684E-19
2.559E+00  1.264E-26  8.580E-19
2.535E+00  1.261E-26  8.478E-19
2.512E+00  1.257E-26  8.375E-19
2.489E+00  1.253E-26  8.273E-19
2.466E+00  1.249E-26  8.173E-19
2.443E+00  1.246E-26  8.073E-19
2.421E+00  1.242E-26  7.974E-19
2.399E+00  1.237E-26  7.874E-19
2.377E+00  1.233E-26  7.775E-19
2.355E+00  1.229E-26  7.676E-19
2.333E+00  1.224E-26  7.577E-19
2.312E+00  1.219E-26  7.478E-19
2.291E+00  1.214E-26  7.380E-19
2.270E+00  1.209E-26  7.282E-19
2.249E+00  1.204E-26  7.184E-19
2.228E+00  1.199E-26  7.086E-19
2.208E+00  1.193E-26  6.989E-19
2.188E+00  1.188E-26  6.893E-19
2.168E+00  1.182E-26  6.797E-19
2.148E+00  1.176E-26  6.702E-19
2.128E+00  1.171E-26  6.608E-19
2.109E+00  1.165E-26  6.514E-19
2.089E+00  1.159E-26  6.421E-19
2.070E+00  1.152E-26  6.328E-19
2.051E+00  1.146E-26  6.236E-19
2.032E+00  1.140E-26  6.144E-19
2.014E+00  1.133E-26  6.052E-19
1.995E+00  1.126E-26  5.961E-19
1.977E+00  1.120E-26  5.871E-19
1.959E+00  1.113E-26  5.781E-19
1.941E+00  1.106E-26  5.692E-19
1.923E+00  1.098E-26  5.603E-19
1.905E+00  1.091E-26  5.515E-19
1.888E+00  1.084E-26  5.427E-19
1.871E+00  1.076E-26  5.340E-19
1.854E+00  1.069E-26  5.254E-19
1.837E+00  1.061E-26  5.169E-19
1.820E+00  1.053E-26  5.084E-19
1.803E+00  1.045E-26  5.000E-19
1.786E+00  1.038E-26  4.917E-19
1.770E+00  1.030E-26  4.835E-19
1.754E+00  1.022E-26  4.754E-19
1.738E+00  1.014E-26  4.674E-19
1.722E+00  1.006E-26  4.594E-19
1.706E+00  9.978E-27  4.516E-19
1.690E+00  9.897E-27  4.438E-19
1.675E+00  9.815E-27  4.361E-19
1.660E+00  9.732E-27  4.284E-19
1.644E+00  9.648E-27  4.208E-19
1.629E+00  9.563E-27  4.133E-19
1.614E+00  9.477E-27  4.058E-19
1.600E+00  9.390E-27  3.984E-19
1.585E+00  9.302E-27  3.911E-19
1.570E+00  9.213E-27  3.838E-19
1.556E+00  9.124E-27  3.766E-19
1.542E+00  9.033E-27  3.694E-19
1.528E+00  8.941E-27  3.623E-19
1.514E+00  8.848E-27  3.552E-19
1.500E+00  8.754E-27  3.483E-19
1.486E+00  8.660E-27  3.414E-19
1.472E+00  8.566E-27  3.345E-19
1.459E+00  8.470E-27  3.278E-19
1.445E+00  8.375E-27  3.211E-19
1.432E+00  8.279E-27  3.145E-19
1.419E+00  8.183E-27  3.080E-19
1.406E+00  8.086E-27  3.016E-19
1.393E+00  7.988E-27  2.952E-19
1.380E+00  7.890E-27  2.889E-19
1.368E+00  7.791E-27  2.827E-19
1.355E+00  7.692E-27  2.765E-19
1.343E+00  7.592E-27  2.704E-19
1.330E+00  7.492E-27  2.644E-19
1.318E+00  7.391E-27  2.584E-19
1.306E+00  7.290E-27  2.526E-19
1.294E+00  7.190E-27  2.468E-19
1.282E+00  7.090E-27  2.412E-19
1.271E+00  6.990E-27  2.356E-19
1.259E+00  6.890E-27  2.301E-19
1.247E+00  6.791E-27  2.247E-19
1.236E+00  6.694E-27  2.195E-19
1.225E+00  6.597E-27  2.143E-19
1.213E+00  6.499E-27  2.092E-19
1.202E+00  6.402E-27  2.042E-19
1.191E+00  6.304E-27  1.992E-19
1.180E+00  6.207E-27  1.943E-19
1.169E+00  6.109E-27  1.895E-19
1.159E+00  6.012E-27  1.848E-19
1.148E+00  5.915E-27  1.801E-19
1.138E+00  5.818E-27  1.756E-19
1.127E+00  5.721E-27  1.711E-19
1.117E+00  5.624E-27  1.666E-19
1.107E+00  5.528E-27  1.623E-19
1.096E+00  5.432E-27  1.580E-19
1.086E+00  5.336E-27  1.538E-19
1.076E+00  5.241E-27  1.496E-19
1.067E+00  5.146E-27  1.456E-19
1.057E+00  5.051E-27  1.416E-19
1.047E+00  4.957E-27  1.377E-19
1.038E+00  4.863E-27  1.338E-19
1.028E+00  4.770E-27  1.301E-19
1.019E+00  4.678E-27  1.264E-19
1.009E+00  4.586E-27  1.228E-19
1.000E+00  4.494E-27  1.192E-19
