Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        10 = grain model
 4.000E-08 4.000E-01 5.000E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 5.000E+00 5.000E+00 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 5.000E+00 = <U> 
     mmp83 = radfield
 5.228E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  9.196E-25  9.360E-16
3.802E+01  9.094E-25  9.172E-16
3.767E+01  8.993E-25  8.986E-16
3.733E+01  8.890E-25  8.802E-16
3.698E+01  8.788E-25  8.621E-16
3.664E+01  8.686E-25  8.442E-16
3.631E+01  8.583E-25  8.266E-16
3.597E+01  8.478E-25  8.090E-16
3.565E+01  8.374E-25  7.918E-16
3.532E+01  8.270E-25  7.748E-16
3.499E+01  8.165E-25  7.580E-16
3.467E+01  8.059E-25  7.413E-16
3.436E+01  7.954E-25  7.249E-16
3.404E+01  7.848E-25  7.086E-16
3.373E+01  7.741E-25  6.926E-16
3.342E+01  7.635E-25  6.769E-16
3.311E+01  7.530E-25  6.614E-16
3.281E+01  7.425E-25  6.462E-16
3.251E+01  7.319E-25  6.311E-16
3.221E+01  7.214E-25  6.164E-16
3.192E+01  7.110E-25  6.019E-16
3.162E+01  7.006E-25  5.877E-16
3.133E+01  6.904E-25  5.738E-16
3.105E+01  6.802E-25  5.602E-16
3.076E+01  6.702E-25  5.469E-16
3.048E+01  6.604E-25  5.339E-16
3.020E+01  6.508E-25  5.213E-16
2.992E+01  6.414E-25  5.091E-16
2.965E+01  6.320E-25  4.970E-16
2.938E+01  6.229E-25  4.854E-16
2.911E+01  6.140E-25  4.741E-16
2.884E+01  6.053E-25  4.631E-16
2.858E+01  5.969E-25  4.525E-16
2.831E+01  5.888E-25  4.422E-16
2.805E+01  5.809E-25  4.323E-16
2.780E+01  5.732E-25  4.227E-16
2.754E+01  5.659E-25  4.134E-16
2.729E+01  5.586E-25  4.044E-16
2.704E+01  5.518E-25  3.958E-16
2.679E+01  5.453E-25  3.875E-16
2.655E+01  5.389E-25  3.795E-16
2.630E+01  5.328E-25  3.718E-16
2.606E+01  5.269E-25  3.643E-16
2.582E+01  5.214E-25  3.571E-16
2.559E+01  5.161E-25  3.503E-16
2.535E+01  5.110E-25  3.436E-16
2.512E+01  5.062E-25  3.373E-16
2.489E+01  5.015E-25  3.311E-16
2.466E+01  4.971E-25  3.251E-16
2.443E+01  4.928E-25  3.194E-16
2.421E+01  4.888E-25  3.139E-16
2.399E+01  4.849E-25  3.085E-16
2.377E+01  4.812E-25  3.034E-16
2.355E+01  4.778E-25  2.985E-16
2.333E+01  4.746E-25  2.937E-16
2.312E+01  4.714E-25  2.891E-16
2.291E+01  4.684E-25  2.846E-16
2.270E+01  4.658E-25  2.804E-16
2.249E+01  4.635E-25  2.765E-16
2.228E+01  4.614E-25  2.727E-16
2.208E+01  4.594E-25  2.691E-16
2.188E+01  4.574E-25  2.654E-16
2.168E+01  4.554E-25  2.619E-16
2.148E+01  4.537E-25  2.585E-16
2.128E+01  4.521E-25  2.552E-16
2.109E+01  4.509E-25  2.522E-16
2.089E+01  4.498E-25  2.493E-16
2.070E+01  4.487E-25  2.464E-16
2.051E+01  4.478E-25  2.436E-16
2.032E+01  4.472E-25  2.411E-16
2.014E+01  4.471E-25  2.388E-16
1.995E+01  4.473E-25  2.367E-16
1.977E+01  4.476E-25  2.347E-16
1.959E+01  4.480E-25  2.328E-16
1.941E+01  4.486E-25  2.310E-16
1.923E+01  4.495E-25  2.293E-16
1.905E+01  4.507E-25  2.278E-16
1.888E+01  4.525E-25  2.266E-16
1.871E+01  4.552E-25  2.259E-16
1.854E+01  4.593E-25  2.258E-16
1.837E+01  4.659E-25  2.270E-16
1.820E+01  4.777E-25  2.306E-16
1.803E+01  5.037E-25  2.409E-16
1.786E+01  5.481E-25  2.597E-16
1.770E+01  5.447E-25  2.558E-16
1.754E+01  5.865E-25  2.729E-16
1.738E+01  7.077E-25  3.262E-16
1.722E+01  6.542E-25  2.988E-16
1.706E+01  6.451E-25  2.920E-16
1.690E+01  6.236E-25  2.796E-16
1.675E+01  5.924E-25  2.632E-16
1.660E+01  6.046E-25  2.662E-16
1.644E+01  7.159E-25  3.123E-16
1.629E+01  5.333E-25  2.305E-16
1.614E+01  4.703E-25  2.014E-16
1.600E+01  4.813E-25  2.042E-16
1.585E+01  4.770E-25  2.005E-16
1.570E+01  4.096E-25  1.706E-16
1.556E+01  3.762E-25  1.553E-16
1.542E+01  3.588E-25  1.467E-16
1.528E+01  3.473E-25  1.407E-16
1.514E+01  3.387E-25  1.360E-16
1.500E+01  3.320E-25  1.321E-16
1.486E+01  3.268E-25  1.288E-16
1.472E+01  3.233E-25  1.263E-16
1.459E+01  3.226E-25  1.248E-16
1.445E+01  3.275E-25  1.256E-16
1.432E+01  3.445E-25  1.309E-16
1.419E+01  3.637E-25  1.369E-16
1.406E+01  3.428E-25  1.279E-16
1.393E+01  3.272E-25  1.209E-16
1.380E+01  3.312E-25  1.213E-16
1.368E+01  3.609E-25  1.309E-16
1.355E+01  3.733E-25  1.342E-16
1.343E+01  3.482E-25  1.240E-16
1.330E+01  3.496E-25  1.234E-16
1.318E+01  3.694E-25  1.292E-16
1.306E+01  4.077E-25  1.412E-16
1.294E+01  4.733E-25  1.625E-16
1.282E+01  5.783E-25  1.967E-16
1.271E+01  7.084E-25  2.388E-16
1.259E+01  7.651E-25  2.555E-16
1.247E+01  6.918E-25  2.289E-16
1.236E+01  6.015E-25  1.972E-16
1.225E+01  5.647E-25  1.834E-16
1.213E+01  5.766E-25  1.856E-16
1.202E+01  5.976E-25  1.906E-16
1.191E+01  5.797E-25  1.832E-16
1.180E+01  5.388E-25  1.687E-16
1.169E+01  5.268E-25  1.634E-16
1.159E+01  5.816E-25  1.788E-16
1.148E+01  7.624E-25  2.322E-16
1.138E+01  1.142E-24  3.446E-16
1.127E+01  1.572E-24  4.699E-16
1.117E+01  1.093E-24  3.237E-16
1.107E+01  6.070E-25  1.782E-16
1.096E+01  4.355E-25  1.267E-16
1.086E+01  3.557E-25  1.025E-16
1.076E+01  3.133E-25  8.945E-17
1.067E+01  2.888E-25  8.169E-17
1.057E+01  2.740E-25  7.681E-17
1.047E+01  2.647E-25  7.353E-17
1.038E+01  2.585E-25  7.114E-17
1.028E+01  2.540E-25  6.928E-17
1.019E+01  2.507E-25  6.775E-17
1.009E+01  2.486E-25  6.654E-17
1.000E+01  2.475E-25  6.566E-17
9.908E+00  2.478E-25  6.512E-17
9.817E+00  2.491E-25  6.488E-17
9.727E+00  2.516E-25  6.491E-17
9.638E+00  2.549E-25  6.518E-17
9.550E+00  2.588E-25  6.557E-17
9.462E+00  2.631E-25  6.603E-17
9.376E+00  2.677E-25  6.659E-17
9.290E+00  2.732E-25  6.732E-17
9.204E+00  2.804E-25  6.845E-17
9.120E+00  2.909E-25  7.038E-17
9.036E+00  3.077E-25  7.376E-17
8.954E+00  3.357E-25  7.972E-17
8.872E+00  3.836E-25  9.026E-17
8.790E+00  4.662E-25  1.087E-16
8.710E+00  5.956E-25  1.376E-16
8.630E+00  7.170E-25  1.641E-16
8.551E+00  6.980E-25  1.583E-16
8.472E+00  6.077E-25  1.366E-16
8.395E+00  5.597E-25  1.246E-16
8.318E+00  5.529E-25  1.220E-16
8.241E+00  5.713E-25  1.249E-16
8.166E+00  6.242E-25  1.352E-16
8.091E+00  7.297E-25  1.566E-16
8.017E+00  9.015E-25  1.917E-16
7.943E+00  1.130E-24  2.381E-16
7.870E+00  1.339E-24  2.796E-16
7.798E+00  1.437E-24  2.973E-16
7.727E+00  1.493E-24  3.061E-16
7.656E+00  1.595E-24  3.240E-16
7.586E+00  1.575E-24  3.169E-16
7.516E+00  1.302E-24  2.595E-16
7.447E+00  9.879E-25  1.952E-16
7.379E+00  7.614E-25  1.490E-16
7.311E+00  6.107E-25  1.184E-16
7.244E+00  5.065E-25  9.734E-17
7.178E+00  4.310E-25  8.207E-17
7.112E+00  3.753E-25  7.080E-17
7.047E+00  3.349E-25  6.260E-17
6.982E+00  3.074E-25  5.694E-17
6.918E+00  2.916E-25  5.351E-17
6.855E+00  2.861E-25  5.202E-17
6.792E+00  2.879E-25  5.188E-17
6.730E+00  2.908E-25  5.191E-17
6.668E+00  2.873E-25  5.082E-17
6.607E+00  2.777E-25  4.867E-17
6.546E+00  2.717E-25  4.717E-17
6.486E+00  2.819E-25  4.850E-17
6.427E+00  3.244E-25  5.530E-17
6.368E+00  4.311E-25  7.281E-17
6.310E+00  6.746E-25  1.129E-16
6.252E+00  1.094E-24  1.815E-16
6.194E+00  1.115E-24  1.832E-16
6.138E+00  6.717E-25  1.094E-16
6.081E+00  3.959E-25  6.387E-17
6.026E+00  2.674E-25  4.274E-17
5.970E+00  2.061E-25  3.264E-17
5.916E+00  1.783E-25  2.798E-17
5.861E+00  1.728E-25  2.687E-17
5.808E+00  1.883E-25  2.901E-17
5.754E+00  2.223E-25  3.394E-17
5.702E+00  2.422E-25  3.663E-17
5.649E+00  2.072E-25  3.106E-17
5.598E+00  1.557E-25  2.312E-17
5.546E+00  1.200E-25  1.766E-17
5.495E+00  9.921E-26  1.446E-17
5.445E+00  8.796E-26  1.270E-17
5.395E+00  8.383E-26  1.200E-17
5.346E+00  8.770E-26  1.244E-17
5.297E+00  1.024E-25  1.439E-17
5.248E+00  1.132E-25  1.576E-17
5.200E+00  9.257E-26  1.277E-17
5.152E+00  7.107E-26  9.713E-18
5.105E+00  5.927E-26  8.026E-18
5.058E+00  5.268E-26  7.069E-18
5.012E+00  4.857E-26  6.457E-18
4.966E+00  4.572E-26  6.022E-18
4.920E+00  4.359E-26  5.689E-18
4.875E+00  4.191E-26  5.420E-18
4.831E+00  4.054E-26  5.195E-18
4.786E+00  3.939E-26  5.001E-18
4.742E+00  3.841E-26  4.831E-18
4.699E+00  3.755E-26  4.680E-18
4.656E+00  3.680E-26  4.544E-18
4.613E+00  3.612E-26  4.420E-18
4.571E+00  3.552E-26  4.307E-18
4.529E+00  3.498E-26  4.202E-18
4.487E+00  3.449E-26  4.105E-18
4.446E+00  3.404E-26  4.015E-18
4.406E+00  3.364E-26  3.931E-18
4.365E+00  3.328E-26  3.853E-18
4.325E+00  3.294E-26  3.779E-18
4.285E+00  3.264E-26  3.710E-18
4.246E+00  3.236E-26  3.645E-18
4.207E+00  3.211E-26  3.584E-18
4.169E+00  3.189E-26  3.526E-18
4.130E+00  3.169E-26  3.472E-18
4.093E+00  3.151E-26  3.421E-18
4.055E+00  3.135E-26  3.372E-18
4.018E+00  3.122E-26  3.328E-18
3.981E+00  3.112E-26  3.286E-18
3.945E+00  3.105E-26  3.249E-18
3.908E+00  3.101E-26  3.215E-18
3.873E+00  3.101E-26  3.185E-18
3.837E+00  3.106E-26  3.161E-18
3.802E+00  3.116E-26  3.143E-18
3.767E+00  3.133E-26  3.131E-18
3.733E+00  3.159E-26  3.128E-18
3.698E+00  3.196E-26  3.135E-18
3.664E+00  3.248E-26  3.157E-18
3.631E+00  3.320E-26  3.198E-18
3.597E+00  3.422E-26  3.266E-18
3.565E+00  3.568E-26  3.374E-18
3.532E+00  3.782E-26  3.543E-18
3.499E+00  4.108E-26  3.813E-18
3.467E+00  4.635E-26  4.263E-18
3.436E+00  5.557E-26  5.064E-18
3.404E+00  7.378E-26  6.662E-18
3.373E+00  1.173E-25  1.049E-17
3.342E+00  2.613E-25  2.316E-17
3.311E+00  9.758E-25  8.571E-17
3.281E+00  6.681E-25  5.815E-17
3.251E+00  1.942E-25  1.675E-17
3.221E+00  9.519E-26  8.134E-18
3.192E+00  6.242E-26  5.285E-18
3.162E+00  4.794E-26  4.022E-18
3.133E+00  4.032E-26  3.351E-18
3.105E+00  3.581E-26  2.949E-18
3.076E+00  3.291E-26  2.686E-18
3.048E+00  3.093E-26  2.500E-18
3.020E+00  2.949E-26  2.363E-18
2.992E+00  2.841E-26  2.255E-18
2.965E+00  2.757E-26  2.168E-18
2.938E+00  2.689E-26  2.096E-18
2.911E+00  2.633E-26  2.033E-18
2.884E+00  2.586E-26  1.978E-18
2.858E+00  2.544E-26  1.929E-18
2.831E+00  2.508E-26  1.884E-18
2.805E+00  2.476E-26  1.842E-18
2.780E+00  2.446E-26  1.804E-18
2.754E+00  2.419E-26  1.767E-18
2.729E+00  2.394E-26  1.733E-18
2.704E+00  2.370E-26  1.700E-18
2.679E+00  2.347E-26  1.668E-18
2.655E+00  2.325E-26  1.637E-18
2.630E+00  2.304E-26  1.608E-18
2.606E+00  2.284E-26  1.579E-18
2.582E+00  2.264E-26  1.551E-18
2.559E+00  2.244E-26  1.523E-18
2.535E+00  2.225E-26  1.496E-18
2.512E+00  2.206E-26  1.470E-18
2.489E+00  2.188E-26  1.444E-18
2.466E+00  2.169E-26  1.419E-18
2.443E+00  2.150E-26  1.394E-18
2.421E+00  2.132E-26  1.369E-18
2.399E+00  2.114E-26  1.345E-18
2.377E+00  2.095E-26  1.321E-18
2.355E+00  2.077E-26  1.298E-18
2.333E+00  2.059E-26  1.274E-18
2.312E+00  2.041E-26  1.252E-18
2.291E+00  2.023E-26  1.229E-18
2.270E+00  2.004E-26  1.207E-18
2.249E+00  1.986E-26  1.185E-18
2.228E+00  1.967E-26  1.163E-18
2.208E+00  1.948E-26  1.141E-18
2.188E+00  1.928E-26  1.119E-18
2.168E+00  1.908E-26  1.097E-18
2.148E+00  1.887E-26  1.075E-18
2.128E+00  1.866E-26  1.053E-18
2.109E+00  1.843E-26  1.031E-18
2.089E+00  1.819E-26  1.008E-18
2.070E+00  1.794E-26  9.849E-19
2.051E+00  1.766E-26  9.607E-19
2.032E+00  1.735E-26  9.353E-19
2.014E+00  1.701E-26  9.086E-19
1.995E+00  1.663E-26  8.802E-19
1.977E+00  1.621E-26  8.502E-19
1.959E+00  1.577E-26  8.192E-19
1.941E+00  1.533E-26  7.894E-19
1.923E+00  1.499E-26  7.644E-19
1.905E+00  1.480E-26  7.482E-19
1.888E+00  1.481E-26  7.418E-19
1.871E+00  1.496E-26  7.421E-19
1.854E+00  1.514E-26  7.445E-19
1.837E+00  1.531E-26  7.457E-19
1.820E+00  1.542E-26  7.441E-19
1.803E+00  1.547E-26  7.399E-19
1.786E+00  1.548E-26  7.336E-19
1.770E+00  1.545E-26  7.255E-19
1.754E+00  1.540E-26  7.164E-19
1.738E+00  1.532E-26  7.064E-19
1.722E+00  1.524E-26  6.959E-19
1.706E+00  1.514E-26  6.851E-19
1.690E+00  1.503E-26  6.741E-19
1.675E+00  1.493E-26  6.631E-19
1.660E+00  1.481E-26  6.521E-19
1.644E+00  1.470E-26  6.413E-19
1.629E+00  1.459E-26  6.305E-19
1.614E+00  1.448E-26  6.200E-19
1.600E+00  1.437E-26  6.097E-19
1.585E+00  1.427E-26  5.997E-19
1.570E+00  1.417E-26  5.901E-19
1.556E+00  1.407E-26  5.809E-19
1.542E+00  1.399E-26  5.721E-19
1.528E+00  1.392E-26  5.638E-19
1.514E+00  1.385E-26  5.561E-19
1.500E+00  1.380E-26  5.491E-19
1.486E+00  1.377E-26  5.427E-19
1.472E+00  1.375E-26  5.371E-19
1.459E+00  1.376E-26  5.325E-19
1.445E+00  1.379E-26  5.289E-19
1.432E+00  1.386E-26  5.265E-19
1.419E+00  1.396E-26  5.256E-19
1.406E+00  1.411E-26  5.264E-19
1.393E+00  1.432E-26  5.291E-19
1.380E+00  1.459E-26  5.341E-19
1.368E+00  1.493E-26  5.418E-19
1.355E+00  1.537E-26  5.526E-19
1.343E+00  1.591E-26  5.668E-19
1.330E+00  1.657E-26  5.846E-19
1.318E+00  1.731E-26  6.054E-19
1.306E+00  1.811E-26  6.275E-19
1.294E+00  1.886E-26  6.475E-19
1.282E+00  1.940E-26  6.599E-19
1.271E+00  1.954E-26  6.585E-19
1.259E+00  1.913E-26  6.389E-19
1.247E+00  1.819E-26  6.019E-19
1.236E+00  1.689E-26  5.538E-19
1.225E+00  1.547E-26  5.026E-19
1.213E+00  1.413E-26  4.547E-19
1.202E+00  1.296E-26  4.133E-19
1.191E+00  1.200E-26  3.793E-19
1.180E+00  1.125E-26  3.523E-19
1.169E+00  1.069E-26  3.317E-19
1.159E+00  1.030E-26  3.165E-19
1.148E+00  1.006E-26  3.063E-19
1.138E+00  9.972E-27  3.009E-19
1.127E+00  1.006E-26  3.007E-19
1.117E+00  1.034E-26  3.064E-19
1.107E+00  1.090E-26  3.200E-19
1.096E+00  1.183E-26  3.441E-19
1.086E+00  1.329E-26  3.829E-19
1.076E+00  1.542E-26  4.404E-19
1.067E+00  1.811E-26  5.125E-19
1.057E+00  2.026E-26  5.680E-19
1.047E+00  1.987E-26  5.518E-19
1.038E+00  1.676E-26  4.612E-19
1.028E+00  1.309E-26  3.569E-19
1.019E+00  1.024E-26  2.766E-19
1.009E+00  8.293E-27  2.220E-19
1.000E+00  6.994E-27  1.855E-19
