Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         8 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 5.000E+00 1.000E+03 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 2.662E+01 = <U> 
     mmp83 = radfield
 1.697E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  6.165E-24  6.275E-15
3.802E+01  6.027E-24  6.078E-15
3.767E+01  5.889E-24  5.884E-15
3.733E+01  5.748E-24  5.691E-15
3.698E+01  5.608E-24  5.501E-15
3.664E+01  5.468E-24  5.315E-15
3.631E+01  5.329E-24  5.133E-15
3.597E+01  5.191E-24  4.954E-15
3.565E+01  5.055E-24  4.779E-15
3.532E+01  4.919E-24  4.608E-15
3.499E+01  4.784E-24  4.441E-15
3.467E+01  4.651E-24  4.278E-15
3.436E+01  4.519E-24  4.118E-15
3.404E+01  4.388E-24  3.963E-15
3.373E+01  4.259E-24  3.811E-15
3.342E+01  4.133E-24  3.664E-15
3.311E+01  4.009E-24  3.521E-15
3.281E+01  3.888E-24  3.383E-15
3.251E+01  3.768E-24  3.249E-15
3.221E+01  3.651E-24  3.119E-15
3.192E+01  3.536E-24  2.994E-15
3.162E+01  3.424E-24  2.872E-15
3.133E+01  3.315E-24  2.755E-15
3.105E+01  3.208E-24  2.642E-15
3.076E+01  3.104E-24  2.533E-15
3.048E+01  3.004E-24  2.429E-15
3.020E+01  2.906E-24  2.328E-15
2.992E+01  2.812E-24  2.232E-15
2.965E+01  2.720E-24  2.139E-15
2.938E+01  2.631E-24  2.050E-15
2.911E+01  2.545E-24  1.965E-15
2.884E+01  2.463E-24  1.884E-15
2.858E+01  2.384E-24  1.807E-15
2.831E+01  2.308E-24  1.734E-15
2.805E+01  2.236E-24  1.664E-15
2.780E+01  2.166E-24  1.597E-15
2.754E+01  2.100E-24  1.534E-15
2.729E+01  2.036E-24  1.474E-15
2.704E+01  1.976E-24  1.417E-15
2.679E+01  1.918E-24  1.363E-15
2.655E+01  1.863E-24  1.312E-15
2.630E+01  1.811E-24  1.264E-15
2.606E+01  1.761E-24  1.218E-15
2.582E+01  1.714E-24  1.174E-15
2.559E+01  1.669E-24  1.133E-15
2.535E+01  1.627E-24  1.094E-15
2.512E+01  1.586E-24  1.057E-15
2.489E+01  1.548E-24  1.022E-15
2.466E+01  1.511E-24  9.882E-16
2.443E+01  1.476E-24  9.566E-16
2.421E+01  1.442E-24  9.262E-16
2.399E+01  1.410E-24  8.970E-16
2.377E+01  1.379E-24  8.697E-16
2.355E+01  1.352E-24  8.447E-16
2.333E+01  1.326E-24  8.206E-16
2.312E+01  1.299E-24  7.967E-16
2.291E+01  1.274E-24  7.744E-16
2.270E+01  1.253E-24  7.546E-16
2.249E+01  1.235E-24  7.367E-16
2.228E+01  1.219E-24  7.203E-16
2.208E+01  1.203E-24  7.043E-16
2.188E+01  1.186E-24  6.880E-16
2.168E+01  1.169E-24  6.719E-16
2.148E+01  1.153E-24  6.567E-16
2.128E+01  1.139E-24  6.430E-16
2.109E+01  1.128E-24  6.308E-16
2.089E+01  1.117E-24  6.189E-16
2.070E+01  1.106E-24  6.071E-16
2.051E+01  1.095E-24  5.956E-16
2.032E+01  1.086E-24  5.853E-16
2.014E+01  1.082E-24  5.777E-16
1.995E+01  1.077E-24  5.702E-16
1.977E+01  1.073E-24  5.626E-16
1.959E+01  1.067E-24  5.544E-16
1.941E+01  1.060E-24  5.456E-16
1.923E+01  1.050E-24  5.359E-16
1.905E+01  1.039E-24  5.254E-16
1.888E+01  1.027E-24  5.141E-16
1.871E+01  1.011E-24  5.019E-16
1.854E+01  9.943E-25  4.888E-16
1.837E+01  9.751E-25  4.750E-16
1.820E+01  9.541E-25  4.605E-16
1.803E+01  9.318E-25  4.457E-16
1.786E+01  9.081E-25  4.303E-16
1.770E+01  8.828E-25  4.145E-16
1.754E+01  8.557E-25  3.981E-16
1.738E+01  8.279E-25  3.816E-16
1.722E+01  7.992E-25  3.650E-16
1.706E+01  7.712E-25  3.490E-16
1.690E+01  7.432E-25  3.332E-16
1.675E+01  7.151E-25  3.177E-16
1.660E+01  6.866E-25  3.022E-16
1.644E+01  6.584E-25  2.872E-16
1.629E+01  6.306E-25  2.726E-16
1.614E+01  6.041E-25  2.587E-16
1.600E+01  5.786E-25  2.455E-16
1.585E+01  5.540E-25  2.329E-16
1.570E+01  5.304E-25  2.209E-16
1.556E+01  5.079E-25  2.096E-16
1.542E+01  4.866E-25  1.990E-16
1.528E+01  4.665E-25  1.890E-16
1.514E+01  4.475E-25  1.797E-16
1.500E+01  4.302E-25  1.711E-16
1.486E+01  4.134E-25  1.630E-16
1.472E+01  3.976E-25  1.553E-16
1.459E+01  3.827E-25  1.481E-16
1.445E+01  3.703E-25  1.420E-16
1.432E+01  3.601E-25  1.368E-16
1.419E+01  3.530E-25  1.329E-16
1.406E+01  3.491E-25  1.302E-16
1.393E+01  3.490E-25  1.290E-16
1.380E+01  3.520E-25  1.289E-16
1.368E+01  3.586E-25  1.301E-16
1.355E+01  3.674E-25  1.321E-16
1.343E+01  3.779E-25  1.346E-16
1.330E+01  3.891E-25  1.373E-16
1.318E+01  4.011E-25  1.403E-16
1.306E+01  4.132E-25  1.432E-16
1.294E+01  4.263E-25  1.463E-16
1.282E+01  4.412E-25  1.501E-16
1.271E+01  4.572E-25  1.541E-16
1.259E+01  4.739E-25  1.582E-16
1.247E+01  4.908E-25  1.624E-16
1.236E+01  5.079E-25  1.665E-16
1.225E+01  5.244E-25  1.704E-16
1.213E+01  5.428E-25  1.747E-16
1.202E+01  5.635E-25  1.797E-16
1.191E+01  5.848E-25  1.848E-16
1.180E+01  6.065E-25  1.899E-16
1.169E+01  6.279E-25  1.948E-16
1.159E+01  6.475E-25  1.990E-16
1.148E+01  6.671E-25  2.032E-16
1.138E+01  6.888E-25  2.078E-16
1.127E+01  7.119E-25  2.129E-16
1.117E+01  7.370E-25  2.183E-16
1.107E+01  7.630E-25  2.240E-16
1.096E+01  7.884E-25  2.293E-16
1.086E+01  8.155E-25  2.350E-16
1.076E+01  8.463E-25  2.417E-16
1.067E+01  8.808E-25  2.492E-16
1.057E+01  9.188E-25  2.576E-16
1.047E+01  9.559E-25  2.655E-16
1.038E+01  9.875E-25  2.718E-16
1.028E+01  1.012E-24  2.759E-16
1.019E+01  1.029E-24  2.781E-16
1.009E+01  1.044E-24  2.795E-16
1.000E+01  1.058E-24  2.807E-16
9.908E+00  1.075E-24  2.826E-16
9.817E+00  1.094E-24  2.848E-16
9.727E+00  1.113E-24  2.872E-16
9.638E+00  1.132E-24  2.894E-16
9.550E+00  1.143E-24  2.896E-16
9.462E+00  1.143E-24  2.869E-16
9.376E+00  1.129E-24  2.807E-16
9.290E+00  1.098E-24  2.706E-16
9.204E+00  1.052E-24  2.568E-16
9.120E+00  9.932E-25  2.403E-16
9.036E+00  9.262E-25  2.220E-16
8.954E+00  8.569E-25  2.035E-16
8.872E+00  7.901E-25  1.859E-16
8.790E+00  7.287E-25  1.699E-16
8.710E+00  6.743E-25  1.558E-16
8.630E+00  6.269E-25  1.435E-16
8.551E+00  5.854E-25  1.328E-16
8.472E+00  5.463E-25  1.228E-16
8.395E+00  5.058E-25  1.126E-16
8.318E+00  4.611E-25  1.017E-16
8.241E+00  4.123E-25  9.014E-17
8.166E+00  3.608E-25  7.816E-17
8.091E+00  3.136E-25  6.731E-17
8.017E+00  2.707E-25  5.756E-17
7.943E+00  2.331E-25  4.911E-17
7.870E+00  2.003E-25  4.182E-17
7.798E+00  1.723E-25  3.563E-17
7.727E+00  1.490E-25  3.054E-17
7.656E+00  1.300E-25  2.641E-17
7.586E+00  1.147E-25  2.309E-17
7.516E+00  1.031E-25  2.056E-17
7.447E+00  9.476E-26  1.872E-17
7.379E+00  8.851E-26  1.732E-17
7.311E+00  8.439E-26  1.637E-17
7.244E+00  8.143E-26  1.565E-17
7.178E+00  7.919E-26  1.508E-17
7.112E+00  7.790E-26  1.470E-17
7.047E+00  7.716E-26  1.442E-17
6.982E+00  7.653E-26  1.417E-17
6.918E+00  7.615E-26  1.397E-17
6.855E+00  7.586E-26  1.379E-17
6.792E+00  7.561E-26  1.362E-17
6.730E+00  7.540E-26  1.346E-17
6.668E+00  7.519E-26  1.330E-17
6.607E+00  7.495E-26  1.314E-17
6.546E+00  7.471E-26  1.297E-17
6.486E+00  7.444E-26  1.281E-17
6.427E+00  7.415E-26  1.264E-17
6.368E+00  7.383E-26  1.247E-17
6.310E+00  7.347E-26  1.230E-17
6.252E+00  7.309E-26  1.212E-17
6.194E+00  7.267E-26  1.194E-17
6.138E+00  7.216E-26  1.175E-17
6.081E+00  7.166E-26  1.156E-17
6.026E+00  7.118E-26  1.138E-17
5.970E+00  7.072E-26  1.120E-17
5.916E+00  7.027E-26  1.103E-17
5.861E+00  6.986E-26  1.086E-17
5.808E+00  6.947E-26  1.070E-17
5.754E+00  6.911E-26  1.055E-17
5.702E+00  6.877E-26  1.040E-17
5.649E+00  6.847E-26  1.026E-17
5.598E+00  6.819E-26  1.013E-17
5.546E+00  6.794E-26  9.995E-18
5.495E+00  6.772E-26  9.872E-18
5.445E+00  6.754E-26  9.754E-18
5.395E+00  6.737E-26  9.641E-18
5.346E+00  6.722E-26  9.532E-18
5.297E+00  6.710E-26  9.428E-18
5.248E+00  6.700E-26  9.327E-18
5.200E+00  6.692E-26  9.231E-18
5.152E+00  6.687E-26  9.139E-18
5.105E+00  6.684E-26  9.051E-18
5.058E+00  6.683E-26  8.966E-18
5.012E+00  6.684E-26  8.886E-18
4.966E+00  6.688E-26  8.810E-18
4.920E+00  6.693E-26  8.736E-18
4.875E+00  6.699E-26  8.663E-18
4.831E+00  6.706E-26  8.593E-18
4.786E+00  6.714E-26  8.524E-18
4.742E+00  6.724E-26  8.458E-18
4.699E+00  6.734E-26  8.394E-18
4.656E+00  6.746E-26  8.331E-18
4.613E+00  6.758E-26  8.269E-18
4.571E+00  6.770E-26  8.209E-18
4.529E+00  6.783E-26  8.149E-18
4.487E+00  6.797E-26  8.091E-18
4.446E+00  6.811E-26  8.033E-18
4.406E+00  6.827E-26  7.978E-18
4.365E+00  6.844E-26  7.925E-18
4.325E+00  6.861E-26  7.872E-18
4.285E+00  6.878E-26  7.818E-18
4.246E+00  6.894E-26  7.766E-18
4.207E+00  6.911E-26  7.713E-18
4.169E+00  6.927E-26  7.660E-18
4.130E+00  6.944E-26  7.608E-18
4.093E+00  6.955E-26  7.551E-18
4.055E+00  6.966E-26  7.493E-18
4.018E+00  6.977E-26  7.435E-18
3.981E+00  6.986E-26  7.377E-18
3.945E+00  6.995E-26  7.319E-18
3.908E+00  7.003E-26  7.261E-18
3.873E+00  7.011E-26  7.202E-18
3.837E+00  7.020E-26  7.145E-18
3.802E+00  7.028E-26  7.088E-18
3.767E+00  7.036E-26  7.031E-18
3.733E+00  7.044E-26  6.974E-18
3.698E+00  7.051E-26  6.917E-18
3.664E+00  7.058E-26  6.860E-18
3.631E+00  7.064E-26  6.803E-18
3.597E+00  7.069E-26  6.746E-18
3.565E+00  7.074E-26  6.689E-18
3.532E+00  7.078E-26  6.631E-18
3.499E+00  7.082E-26  6.573E-18
3.467E+00  7.084E-26  6.516E-18
3.436E+00  7.086E-26  6.458E-18
3.404E+00  7.087E-26  6.399E-18
3.373E+00  7.087E-26  6.340E-18
3.342E+00  7.085E-26  6.281E-18
3.311E+00  7.082E-26  6.221E-18
3.281E+00  7.078E-26  6.160E-18
3.251E+00  7.071E-26  6.097E-18
3.221E+00  7.060E-26  6.032E-18
3.192E+00  7.049E-26  5.968E-18
3.162E+00  7.038E-26  5.904E-18
3.133E+00  7.027E-26  5.840E-18
3.105E+00  7.016E-26  5.777E-18
3.076E+00  7.008E-26  5.718E-18
3.048E+00  7.000E-26  5.659E-18
3.020E+00  6.992E-26  5.601E-18
2.992E+00  6.983E-26  5.542E-18
2.965E+00  6.973E-26  5.484E-18
2.938E+00  6.963E-26  5.426E-18
2.911E+00  6.952E-26  5.368E-18
2.884E+00  6.941E-26  5.310E-18
2.858E+00  6.929E-26  5.252E-18
2.831E+00  6.917E-26  5.195E-18
2.805E+00  6.904E-26  5.138E-18
2.780E+00  6.890E-26  5.081E-18
2.754E+00  6.876E-26  5.024E-18
2.729E+00  6.861E-26  4.967E-18
2.704E+00  6.846E-26  4.910E-18
2.679E+00  6.830E-26  4.854E-18
2.655E+00  6.813E-26  4.797E-18
2.630E+00  6.796E-26  4.741E-18
2.606E+00  6.778E-26  4.685E-18
2.582E+00  6.759E-26  4.630E-18
2.559E+00  6.741E-26  4.575E-18
2.535E+00  6.721E-26  4.520E-18
2.512E+00  6.701E-26  4.465E-18
2.489E+00  6.681E-26  4.411E-18
2.466E+00  6.661E-26  4.357E-18
2.443E+00  6.640E-26  4.304E-18
2.421E+00  6.619E-26  4.251E-18
2.399E+00  6.597E-26  4.198E-18
2.377E+00  6.574E-26  4.145E-18
2.355E+00  6.550E-26  4.092E-18
2.333E+00  6.526E-26  4.039E-18
2.312E+00  6.500E-26  3.987E-18
2.291E+00  6.474E-26  3.934E-18
2.270E+00  6.447E-26  3.882E-18
2.249E+00  6.419E-26  3.830E-18
2.228E+00  6.391E-26  3.778E-18
2.208E+00  6.361E-26  3.726E-18
2.188E+00  6.332E-26  3.674E-18
2.168E+00  6.302E-26  3.623E-18
2.148E+00  6.271E-26  3.573E-18
2.128E+00  6.240E-26  3.522E-18
2.109E+00  6.208E-26  3.472E-18
2.089E+00  6.176E-26  3.423E-18
2.070E+00  6.143E-26  3.373E-18
2.051E+00  6.109E-26  3.324E-18
2.032E+00  6.075E-26  3.275E-18
2.014E+00  6.040E-26  3.226E-18
1.995E+00  6.004E-26  3.178E-18
1.977E+00  5.968E-26  3.129E-18
1.959E+00  5.931E-26  3.082E-18
1.941E+00  5.893E-26  3.034E-18
1.923E+00  5.855E-26  2.987E-18
1.905E+00  5.816E-26  2.940E-18
1.888E+00  5.777E-26  2.893E-18
1.871E+00  5.737E-26  2.847E-18
1.854E+00  5.696E-26  2.801E-18
1.837E+00  5.656E-26  2.755E-18
1.820E+00  5.614E-26  2.710E-18
1.803E+00  5.573E-26  2.665E-18
1.786E+00  5.531E-26  2.621E-18
1.770E+00  5.489E-26  2.577E-18
1.754E+00  5.447E-26  2.534E-18
1.738E+00  5.404E-26  2.491E-18
1.722E+00  5.362E-26  2.449E-18
1.706E+00  5.319E-26  2.407E-18
1.690E+00  5.275E-26  2.365E-18
1.675E+00  5.231E-26  2.324E-18
1.660E+00  5.187E-26  2.284E-18
1.644E+00  5.143E-26  2.243E-18
1.629E+00  5.097E-26  2.203E-18
1.614E+00  5.051E-26  2.163E-18
1.600E+00  5.005E-26  2.124E-18
1.585E+00  4.958E-26  2.084E-18
1.570E+00  4.911E-26  2.046E-18
1.556E+00  4.863E-26  2.007E-18
1.542E+00  4.815E-26  1.969E-18
1.528E+00  4.765E-26  1.931E-18
1.514E+00  4.716E-26  1.893E-18
1.500E+00  4.666E-26  1.856E-18
1.486E+00  4.616E-26  1.819E-18
1.472E+00  4.565E-26  1.783E-18
1.459E+00  4.514E-26  1.747E-18
1.445E+00  4.464E-26  1.711E-18
1.432E+00  4.413E-26  1.676E-18
1.419E+00  4.361E-26  1.642E-18
1.406E+00  4.309E-26  1.607E-18
1.393E+00  4.257E-26  1.573E-18
1.380E+00  4.205E-26  1.540E-18
1.368E+00  4.152E-26  1.506E-18
1.355E+00  4.099E-26  1.474E-18
1.343E+00  4.046E-26  1.441E-18
1.330E+00  3.992E-26  1.409E-18
1.318E+00  3.939E-26  1.377E-18
1.306E+00  3.885E-26  1.346E-18
1.294E+00  3.831E-26  1.315E-18
1.282E+00  3.778E-26  1.285E-18
1.271E+00  3.724E-26  1.255E-18
1.259E+00  3.671E-26  1.226E-18
1.247E+00  3.618E-26  1.197E-18
1.236E+00  3.566E-26  1.169E-18
1.225E+00  3.514E-26  1.142E-18
1.213E+00  3.462E-26  1.114E-18
1.202E+00  3.410E-26  1.088E-18
1.191E+00  3.358E-26  1.061E-18
1.180E+00  3.306E-26  1.035E-18
1.169E+00  3.254E-26  1.009E-18
1.159E+00  3.202E-26  9.842E-19
1.148E+00  3.150E-26  9.593E-19
1.138E+00  3.098E-26  9.349E-19
1.127E+00  3.046E-26  9.108E-19
1.117E+00  2.995E-26  8.872E-19
1.107E+00  2.943E-26  8.639E-19
1.096E+00  2.892E-26  8.411E-19
1.086E+00  2.841E-26  8.186E-19
1.076E+00  2.789E-26  7.965E-19
1.067E+00  2.739E-26  7.748E-19
1.057E+00  2.688E-26  7.536E-19
1.047E+00  2.638E-26  7.327E-19
1.038E+00  2.588E-26  7.122E-19
1.028E+00  2.538E-26  6.920E-19
1.019E+00  2.488E-26  6.723E-19
1.009E+00  2.439E-26  6.530E-19
1.000E+00  2.390E-26  6.340E-19
