Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        11 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 5.000E+00 1.000E+04 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 3.802E+01 = <U> 
     mmp83 = radfield
 2.099E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  1.240E-23  1.262E-14
3.802E+01  1.231E-23  1.241E-14
3.767E+01  1.221E-23  1.220E-14
3.733E+01  1.210E-23  1.198E-14
3.698E+01  1.198E-23  1.176E-14
3.664E+01  1.186E-23  1.153E-14
3.631E+01  1.174E-23  1.131E-14
3.597E+01  1.161E-23  1.108E-14
3.565E+01  1.147E-23  1.085E-14
3.532E+01  1.133E-23  1.062E-14
3.499E+01  1.119E-23  1.039E-14
3.467E+01  1.104E-23  1.015E-14
3.436E+01  1.088E-23  9.915E-15
3.404E+01  1.072E-23  9.678E-15
3.373E+01  1.055E-23  9.438E-15
3.342E+01  1.038E-23  9.199E-15
3.311E+01  1.020E-23  8.962E-15
3.281E+01  1.002E-23  8.724E-15
3.251E+01  9.840E-24  8.485E-15
3.221E+01  9.653E-24  8.247E-15
3.192E+01  9.462E-24  8.010E-15
3.162E+01  9.268E-24  7.774E-15
3.133E+01  9.071E-24  7.539E-15
3.105E+01  8.873E-24  7.307E-15
3.076E+01  8.673E-24  7.077E-15
3.048E+01  8.473E-24  6.850E-15
3.020E+01  8.273E-24  6.627E-15
2.992E+01  8.073E-24  6.407E-15
2.965E+01  7.871E-24  6.190E-15
2.938E+01  7.671E-24  5.978E-15
2.911E+01  7.473E-24  5.770E-15
2.884E+01  7.278E-24  5.568E-15
2.858E+01  7.085E-24  5.370E-15
2.831E+01  6.895E-24  5.178E-15
2.805E+01  6.708E-24  4.992E-15
2.780E+01  6.525E-24  4.811E-15
2.754E+01  6.346E-24  4.637E-15
2.729E+01  6.172E-24  4.468E-15
2.704E+01  6.001E-24  4.304E-15
2.679E+01  5.835E-24  4.146E-15
2.655E+01  5.672E-24  3.994E-15
2.630E+01  5.514E-24  3.847E-15
2.606E+01  5.361E-24  3.706E-15
2.582E+01  5.211E-24  3.569E-15
2.559E+01  5.066E-24  3.438E-15
2.535E+01  4.924E-24  3.311E-15
2.512E+01  4.787E-24  3.190E-15
2.489E+01  4.653E-24  3.072E-15
2.466E+01  4.522E-24  2.958E-15
2.443E+01  4.395E-24  2.849E-15
2.421E+01  4.270E-24  2.742E-15
2.399E+01  4.147E-24  2.639E-15
2.377E+01  4.029E-24  2.540E-15
2.355E+01  3.918E-24  2.448E-15
2.333E+01  3.808E-24  2.357E-15
2.312E+01  3.697E-24  2.267E-15
2.291E+01  3.591E-24  2.182E-15
2.270E+01  3.493E-24  2.103E-15
2.249E+01  3.401E-24  2.029E-15
2.228E+01  3.315E-24  1.959E-15
2.208E+01  3.228E-24  1.891E-15
2.188E+01  3.139E-24  1.822E-15
2.168E+01  3.051E-24  1.754E-15
2.148E+01  2.965E-24  1.689E-15
2.128E+01  2.885E-24  1.629E-15
2.109E+01  2.810E-24  1.572E-15
2.089E+01  2.736E-24  1.516E-15
2.070E+01  2.662E-24  1.462E-15
2.051E+01  2.589E-24  1.409E-15
2.032E+01  2.521E-24  1.359E-15
2.014E+01  2.463E-24  1.316E-15
1.995E+01  2.406E-24  1.273E-15
1.977E+01  2.348E-24  1.231E-15
1.959E+01  2.289E-24  1.189E-15
1.941E+01  2.228E-24  1.147E-15
1.923E+01  2.165E-24  1.104E-15
1.905E+01  2.100E-24  1.062E-15
1.888E+01  2.034E-24  1.019E-15
1.871E+01  1.967E-24  9.761E-16
1.854E+01  1.899E-24  9.338E-16
1.837E+01  1.832E-24  8.925E-16
1.820E+01  1.768E-24  8.532E-16
1.803E+01  1.712E-24  8.188E-16
1.786E+01  1.668E-24  7.905E-16
1.770E+01  1.596E-24  7.494E-16
1.754E+01  1.551E-24  7.218E-16
1.738E+01  1.556E-24  7.174E-16
1.722E+01  1.458E-24  6.659E-16
1.706E+01  1.390E-24  6.289E-16
1.690E+01  1.316E-24  5.902E-16
1.675E+01  1.240E-24  5.508E-16
1.660E+01  1.191E-24  5.243E-16
1.644E+01  1.205E-24  5.254E-16
1.629E+01  1.044E-24  4.512E-16
1.614E+01  9.590E-25  4.107E-16
1.600E+01  9.215E-25  3.910E-16
1.585E+01  8.776E-25  3.690E-16
1.570E+01  7.988E-25  3.327E-16
1.556E+01  7.431E-25  3.067E-16
1.542E+01  6.995E-25  2.861E-16
1.528E+01  6.620E-25  2.682E-16
1.514E+01  6.285E-25  2.523E-16
1.500E+01  5.988E-25  2.382E-16
1.486E+01  5.714E-25  2.252E-16
1.472E+01  5.468E-25  2.136E-16
1.459E+01  5.255E-25  2.033E-16
1.445E+01  5.101E-25  1.956E-16
1.432E+01  5.041E-25  1.915E-16
1.419E+01  5.021E-25  1.890E-16
1.406E+01  4.804E-25  1.792E-16
1.393E+01  4.651E-25  1.719E-16
1.380E+01  4.633E-25  1.696E-16
1.368E+01  4.782E-25  1.735E-16
1.355E+01  4.852E-25  1.744E-16
1.343E+01  4.730E-25  1.685E-16
1.330E+01  4.756E-25  1.679E-16
1.318E+01  4.882E-25  1.707E-16
1.306E+01  5.098E-25  1.766E-16
1.294E+01  5.452E-25  1.872E-16
1.282E+01  6.001E-25  2.041E-16
1.271E+01  6.667E-25  2.247E-16
1.259E+01  6.977E-25  2.330E-16
1.247E+01  6.673E-25  2.208E-16
1.236E+01  6.300E-25  2.066E-16
1.225E+01  6.176E-25  2.006E-16
1.213E+01  6.288E-25  2.024E-16
1.202E+01  6.456E-25  2.059E-16
1.191E+01  6.456E-25  2.040E-16
1.180E+01  6.362E-25  1.992E-16
1.169E+01  6.396E-25  1.984E-16
1.159E+01  6.704E-25  2.061E-16
1.148E+01  7.542E-25  2.297E-16
1.138E+01  9.199E-25  2.776E-16
1.127E+01  1.103E-24  3.299E-16
1.117E+01  9.134E-25  2.706E-16
1.107E+01  7.262E-25  2.132E-16
1.096E+01  6.685E-25  1.944E-16
1.086E+01  6.495E-25  1.872E-16
1.076E+01  6.481E-25  1.851E-16
1.067E+01  6.561E-25  1.856E-16
1.057E+01  6.702E-25  1.879E-16
1.047E+01  6.859E-25  1.905E-16
1.038E+01  6.994E-25  1.925E-16
1.028E+01  7.093E-25  1.934E-16
1.019E+01  7.156E-25  1.934E-16
1.009E+01  7.206E-25  1.929E-16
1.000E+01  7.261E-25  1.926E-16
9.908E+00  7.335E-25  1.928E-16
9.817E+00  7.423E-25  1.933E-16
9.727E+00  7.521E-25  1.941E-16
9.638E+00  7.618E-25  1.948E-16
9.550E+00  7.673E-25  1.944E-16
9.462E+00  7.666E-25  1.924E-16
9.376E+00  7.577E-25  1.884E-16
9.290E+00  7.399E-25  1.823E-16
9.204E+00  7.138E-25  1.743E-16
9.120E+00  6.821E-25  1.650E-16
9.036E+00  6.481E-25  1.554E-16
8.954E+00  6.171E-25  1.466E-16
8.872E+00  5.952E-25  1.401E-16
8.790E+00  5.890E-25  1.373E-16
8.710E+00  6.034E-25  1.394E-16
8.630E+00  6.176E-25  1.414E-16
8.551E+00  5.833E-25  1.323E-16
8.472E+00  5.255E-25  1.181E-16
8.395E+00  4.829E-25  1.075E-16
8.318E+00  4.531E-25  9.997E-17
8.241E+00  4.300E-25  9.401E-17
8.166E+00  4.174E-25  9.042E-17
8.091E+00  4.249E-25  9.119E-17
8.017E+00  4.562E-25  9.702E-17
7.943E+00  5.081E-25  1.071E-16
7.870E+00  5.538E-25  1.156E-16
7.798E+00  5.639E-25  1.166E-16
7.727E+00  5.625E-25  1.153E-16
7.656E+00  5.777E-25  1.173E-16
7.586E+00  5.559E-25  1.119E-16
7.516E+00  4.582E-25  9.136E-17
7.447E+00  3.524E-25  6.961E-17
7.379E+00  2.767E-25  5.417E-17
7.311E+00  2.267E-25  4.397E-17
7.244E+00  1.922E-25  3.694E-17
7.178E+00  1.673E-25  3.185E-17
7.112E+00  1.491E-25  2.814E-17
7.047E+00  1.361E-25  2.543E-17
6.982E+00  1.269E-25  2.351E-17
6.918E+00  1.214E-25  2.228E-17
6.855E+00  1.189E-25  2.162E-17
6.792E+00  1.184E-25  2.134E-17
6.730E+00  1.183E-25  2.112E-17
6.668E+00  1.165E-25  2.061E-17
6.607E+00  1.132E-25  1.983E-17
6.546E+00  1.108E-25  1.924E-17
6.486E+00  1.127E-25  1.939E-17
6.427E+00  1.228E-25  2.094E-17
6.368E+00  1.492E-25  2.520E-17
6.310E+00  2.097E-25  3.510E-17
6.252E+00  3.136E-25  5.201E-17
6.194E+00  3.167E-25  5.203E-17
6.138E+00  2.048E-25  3.335E-17
6.081E+00  1.356E-25  2.188E-17
6.026E+00  1.033E-25  1.651E-17
5.970E+00  8.774E-26  1.390E-17
5.916E+00  8.049E-26  1.263E-17
5.861E+00  7.871E-26  1.224E-17
5.808E+00  8.198E-26  1.263E-17
5.754E+00  8.969E-26  1.369E-17
5.702E+00  9.398E-26  1.421E-17
5.649E+00  8.529E-26  1.278E-17
5.598E+00  7.277E-26  1.080E-17
5.546E+00  6.408E-26  9.428E-18
5.495E+00  5.897E-26  8.595E-18
5.445E+00  5.614E-26  8.108E-18
5.395E+00  5.500E-26  7.871E-18
5.346E+00  5.574E-26  7.903E-18
5.297E+00  5.901E-26  8.290E-18
5.248E+00  6.137E-26  8.543E-18
5.200E+00  5.647E-26  7.789E-18
5.152E+00  5.141E-26  7.026E-18
5.105E+00  4.862E-26  6.584E-18
5.058E+00  4.704E-26  6.312E-18
5.012E+00  4.606E-26  6.123E-18
4.966E+00  4.538E-26  5.977E-18
4.920E+00  4.487E-26  5.856E-18
4.875E+00  4.448E-26  5.752E-18
4.831E+00  4.416E-26  5.658E-18
4.786E+00  4.389E-26  5.573E-18
4.742E+00  4.368E-26  5.495E-18
4.699E+00  4.350E-26  5.423E-18
4.656E+00  4.335E-26  5.354E-18
4.613E+00  4.323E-26  5.290E-18
4.571E+00  4.312E-26  5.228E-18
4.529E+00  4.303E-26  5.169E-18
4.487E+00  4.295E-26  5.113E-18
4.446E+00  4.289E-26  5.059E-18
4.406E+00  4.285E-26  5.008E-18
4.365E+00  4.283E-26  4.959E-18
4.325E+00  4.281E-26  4.911E-18
4.285E+00  4.279E-26  4.864E-18
4.246E+00  4.279E-26  4.819E-18
4.207E+00  4.279E-26  4.775E-18
4.169E+00  4.279E-26  4.732E-18
4.130E+00  4.280E-26  4.689E-18
4.093E+00  4.279E-26  4.645E-18
4.055E+00  4.279E-26  4.602E-18
4.018E+00  4.278E-26  4.560E-18
3.981E+00  4.279E-26  4.518E-18
3.945E+00  4.279E-26  4.477E-18
3.908E+00  4.280E-26  4.438E-18
3.873E+00  4.282E-26  4.399E-18
3.837E+00  4.286E-26  4.362E-18
3.802E+00  4.291E-26  4.327E-18
3.767E+00  4.297E-26  4.294E-18
3.733E+00  4.305E-26  4.263E-18
3.698E+00  4.316E-26  4.234E-18
3.664E+00  4.331E-26  4.210E-18
3.631E+00  4.350E-26  4.190E-18
3.597E+00  4.377E-26  4.177E-18
3.565E+00  4.415E-26  4.175E-18
3.532E+00  4.470E-26  4.188E-18
3.499E+00  4.553E-26  4.227E-18
3.467E+00  4.688E-26  4.311E-18
3.436E+00  4.923E-26  4.486E-18
3.404E+00  5.389E-26  4.866E-18
3.373E+00  6.504E-26  5.819E-18
3.342E+00  1.021E-25  9.047E-18
3.311E+00  2.860E-25  2.512E-17
3.281E+00  2.072E-25  1.803E-17
3.251E+00  8.498E-26  7.328E-18
3.221E+00  5.935E-26  5.071E-18
3.192E+00  5.082E-26  4.302E-18
3.162E+00  4.700E-26  3.943E-18
3.133E+00  4.496E-26  3.736E-18
3.105E+00  4.372E-26  3.600E-18
3.076E+00  4.291E-26  3.501E-18
3.048E+00  4.234E-26  3.423E-18
3.020E+00  4.191E-26  3.357E-18
2.992E+00  4.157E-26  3.300E-18
2.965E+00  4.129E-26  3.247E-18
2.938E+00  4.105E-26  3.199E-18
2.911E+00  4.083E-26  3.153E-18
2.884E+00  4.064E-26  3.109E-18
2.858E+00  4.046E-26  3.067E-18
2.831E+00  4.029E-26  3.026E-18
2.805E+00  4.013E-26  2.986E-18
2.780E+00  3.997E-26  2.947E-18
2.754E+00  3.982E-26  2.909E-18
2.729E+00  3.966E-26  2.871E-18
2.704E+00  3.951E-26  2.834E-18
2.679E+00  3.936E-26  2.797E-18
2.655E+00  3.921E-26  2.761E-18
2.630E+00  3.906E-26  2.725E-18
2.606E+00  3.890E-26  2.689E-18
2.582E+00  3.875E-26  2.654E-18
2.559E+00  3.859E-26  2.619E-18
2.535E+00  3.844E-26  2.585E-18
2.512E+00  3.828E-26  2.551E-18
2.489E+00  3.812E-26  2.517E-18
2.466E+00  3.796E-26  2.483E-18
2.443E+00  3.780E-26  2.450E-18
2.421E+00  3.764E-26  2.417E-18
2.399E+00  3.747E-26  2.384E-18
2.377E+00  3.730E-26  2.352E-18
2.355E+00  3.712E-26  2.319E-18
2.333E+00  3.695E-26  2.287E-18
2.312E+00  3.676E-26  2.255E-18
2.291E+00  3.658E-26  2.223E-18
2.270E+00  3.639E-26  2.191E-18
2.249E+00  3.619E-26  2.159E-18
2.228E+00  3.599E-26  2.128E-18
2.208E+00  3.579E-26  2.096E-18
2.188E+00  3.559E-26  2.065E-18
2.168E+00  3.538E-26  2.034E-18
2.148E+00  3.517E-26  2.003E-18
2.128E+00  3.495E-26  1.973E-18
2.109E+00  3.473E-26  1.942E-18
2.089E+00  3.450E-26  1.912E-18
2.070E+00  3.426E-26  1.881E-18
2.051E+00  3.402E-26  1.851E-18
2.032E+00  3.376E-26  1.820E-18
2.014E+00  3.349E-26  1.789E-18
1.995E+00  3.321E-26  1.758E-18
1.977E+00  3.292E-26  1.726E-18
1.959E+00  3.261E-26  1.695E-18
1.941E+00  3.231E-26  1.664E-18
1.923E+00  3.203E-26  1.634E-18
1.905E+00  3.178E-26  1.606E-18
1.888E+00  3.158E-26  1.582E-18
1.871E+00  3.142E-26  1.559E-18
1.854E+00  3.126E-26  1.537E-18
1.837E+00  3.110E-26  1.515E-18
1.820E+00  3.092E-26  1.493E-18
1.803E+00  3.073E-26  1.470E-18
1.786E+00  3.052E-26  1.446E-18
1.770E+00  3.030E-26  1.423E-18
1.754E+00  3.008E-26  1.399E-18
1.738E+00  2.985E-26  1.376E-18
1.722E+00  2.961E-26  1.352E-18
1.706E+00  2.937E-26  1.329E-18
1.690E+00  2.913E-26  1.306E-18
1.675E+00  2.888E-26  1.283E-18
1.660E+00  2.863E-26  1.261E-18
1.644E+00  2.838E-26  1.238E-18
1.629E+00  2.813E-26  1.216E-18
1.614E+00  2.787E-26  1.194E-18
1.600E+00  2.762E-26  1.172E-18
1.585E+00  2.736E-26  1.150E-18
1.570E+00  2.710E-26  1.129E-18
1.556E+00  2.684E-26  1.108E-18
1.542E+00  2.658E-26  1.087E-18
1.528E+00  2.632E-26  1.067E-18
1.514E+00  2.607E-26  1.047E-18
1.500E+00  2.581E-26  1.027E-18
1.486E+00  2.556E-26  1.007E-18
1.472E+00  2.531E-26  9.885E-19
1.459E+00  2.507E-26  9.700E-19
1.445E+00  2.483E-26  9.521E-19
1.432E+00  2.460E-26  9.347E-19
1.419E+00  2.439E-26  9.179E-19
1.406E+00  2.418E-26  9.018E-19
1.393E+00  2.399E-26  8.865E-19
1.380E+00  2.381E-26  8.720E-19
1.368E+00  2.366E-26  8.584E-19
1.355E+00  2.353E-26  8.459E-19
1.343E+00  2.343E-26  8.345E-19
1.330E+00  2.336E-26  8.245E-19
1.318E+00  2.332E-26  8.155E-19
1.306E+00  2.329E-26  8.071E-19
1.294E+00  2.326E-26  7.984E-19
1.282E+00  2.316E-26  7.879E-19
1.271E+00  2.295E-26  7.736E-19
1.259E+00  2.259E-26  7.544E-19
1.247E+00  2.208E-26  7.305E-19
1.236E+00  2.147E-26  7.037E-19
1.225E+00  2.082E-26  6.762E-19
1.213E+00  2.018E-26  6.497E-19
1.202E+00  1.960E-26  6.252E-19
1.191E+00  1.908E-26  6.030E-19
1.180E+00  1.862E-26  5.831E-19
1.169E+00  1.822E-26  5.651E-19
1.159E+00  1.786E-26  5.489E-19
1.148E+00  1.754E-26  5.343E-19
1.138E+00  1.728E-26  5.214E-19
1.127E+00  1.706E-26  5.101E-19
1.117E+00  1.691E-26  5.008E-19
1.107E+00  1.683E-26  4.940E-19
1.096E+00  1.687E-26  4.906E-19
1.086E+00  1.707E-26  4.918E-19
1.076E+00  1.747E-26  4.988E-19
1.067E+00  1.804E-26  5.105E-19
1.057E+00  1.846E-26  5.175E-19
1.047E+00  1.812E-26  5.032E-19
1.038E+00  1.696E-26  4.667E-19
1.028E+00  1.563E-26  4.261E-19
1.019E+00  1.454E-26  3.928E-19
1.009E+00  1.372E-26  3.674E-19
1.000E+00  1.310E-26  3.476E-19
