Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        11 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 5.000E+00 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 6.103E+01 = <U> 
     mmp83 = radfield
 3.366E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  1.878E-23  1.911E-14
3.802E+01  1.884E-23  1.900E-14
3.767E+01  1.889E-23  1.888E-14
3.733E+01  1.894E-23  1.875E-14
3.698E+01  1.897E-23  1.861E-14
3.664E+01  1.901E-23  1.848E-14
3.631E+01  1.904E-23  1.833E-14
3.597E+01  1.906E-23  1.819E-14
3.565E+01  1.908E-23  1.804E-14
3.532E+01  1.909E-23  1.788E-14
3.499E+01  1.909E-23  1.772E-14
3.467E+01  1.909E-23  1.755E-14
3.436E+01  1.907E-23  1.738E-14
3.404E+01  1.905E-23  1.720E-14
3.373E+01  1.902E-23  1.702E-14
3.342E+01  1.898E-23  1.683E-14
3.311E+01  1.894E-23  1.664E-14
3.281E+01  1.889E-23  1.644E-14
3.251E+01  1.883E-23  1.623E-14
3.221E+01  1.876E-23  1.602E-14
3.192E+01  1.868E-23  1.581E-14
3.162E+01  1.859E-23  1.559E-14
3.133E+01  1.849E-23  1.537E-14
3.105E+01  1.839E-23  1.514E-14
3.076E+01  1.828E-23  1.491E-14
3.048E+01  1.816E-23  1.468E-14
3.020E+01  1.804E-23  1.445E-14
2.992E+01  1.791E-23  1.422E-14
2.965E+01  1.777E-23  1.398E-14
2.938E+01  1.764E-23  1.374E-14
2.911E+01  1.749E-23  1.351E-14
2.884E+01  1.735E-23  1.327E-14
2.858E+01  1.721E-23  1.304E-14
2.831E+01  1.706E-23  1.281E-14
2.805E+01  1.692E-23  1.259E-14
2.780E+01  1.677E-23  1.237E-14
2.754E+01  1.663E-23  1.215E-14
2.729E+01  1.649E-23  1.194E-14
2.704E+01  1.635E-23  1.173E-14
2.679E+01  1.622E-23  1.153E-14
2.655E+01  1.609E-23  1.133E-14
2.630E+01  1.596E-23  1.113E-14
2.606E+01  1.583E-23  1.094E-14
2.582E+01  1.571E-23  1.076E-14
2.559E+01  1.559E-23  1.058E-14
2.535E+01  1.547E-23  1.041E-14
2.512E+01  1.536E-23  1.023E-14
2.489E+01  1.525E-23  1.007E-14
2.466E+01  1.514E-23  9.904E-15
2.443E+01  1.503E-23  9.744E-15
2.421E+01  1.492E-23  9.584E-15
2.399E+01  1.481E-23  9.423E-15
2.377E+01  1.470E-23  9.270E-15
2.355E+01  1.461E-23  9.129E-15
2.333E+01  1.452E-23  8.987E-15
2.312E+01  1.441E-23  8.837E-15
2.291E+01  1.431E-23  8.693E-15
2.270E+01  1.423E-23  8.566E-15
2.249E+01  1.416E-23  8.449E-15
2.228E+01  1.411E-23  8.340E-15
2.208E+01  1.405E-23  8.228E-15
2.188E+01  1.397E-23  8.106E-15
2.168E+01  1.388E-23  7.979E-15
2.148E+01  1.379E-23  7.854E-15
2.128E+01  1.371E-23  7.740E-15
2.109E+01  1.365E-23  7.635E-15
2.089E+01  1.358E-23  7.527E-15
2.070E+01  1.350E-23  7.416E-15
2.051E+01  1.342E-23  7.302E-15
2.032E+01  1.335E-23  7.196E-15
2.014E+01  1.332E-23  7.115E-15
1.995E+01  1.329E-23  7.032E-15
1.977E+01  1.324E-23  6.943E-15
1.959E+01  1.317E-23  6.843E-15
1.941E+01  1.308E-23  6.732E-15
1.923E+01  1.295E-23  6.608E-15
1.905E+01  1.280E-23  6.472E-15
1.888E+01  1.263E-23  6.324E-15
1.871E+01  1.242E-23  6.164E-15
1.854E+01  1.219E-23  5.993E-15
1.837E+01  1.193E-23  5.813E-15
1.820E+01  1.165E-23  5.625E-15
1.803E+01  1.137E-23  5.437E-15
1.786E+01  1.108E-23  5.250E-15
1.770E+01  1.073E-23  5.040E-15
1.754E+01  1.041E-23  4.841E-15
1.738E+01  1.013E-23  4.670E-15
1.722E+01  9.713E-24  4.436E-15
1.706E+01  9.336E-24  4.225E-15
1.690E+01  8.950E-24  4.013E-15
1.675E+01  8.559E-24  3.803E-15
1.660E+01  8.201E-24  3.610E-15
1.644E+01  7.930E-24  3.459E-15
1.629E+01  7.427E-24  3.210E-15
1.614E+01  7.038E-24  3.014E-15
1.600E+01  6.722E-24  2.852E-15
1.585E+01  6.408E-24  2.694E-15
1.570E+01  6.055E-24  2.522E-15
1.556E+01  5.745E-24  2.371E-15
1.542E+01  5.463E-24  2.234E-15
1.528E+01  5.202E-24  2.108E-15
1.514E+01  4.958E-24  1.991E-15
1.500E+01  4.734E-24  1.883E-15
1.486E+01  4.520E-24  1.782E-15
1.472E+01  4.319E-24  1.687E-15
1.459E+01  4.133E-24  1.599E-15
1.445E+01  3.976E-24  1.524E-15
1.432E+01  3.850E-24  1.463E-15
1.419E+01  3.752E-24  1.412E-15
1.406E+01  3.646E-24  1.360E-15
1.393E+01  3.574E-24  1.321E-15
1.380E+01  3.542E-24  1.297E-15
1.368E+01  3.556E-24  1.290E-15
1.355E+01  3.569E-24  1.283E-15
1.343E+01  3.559E-24  1.267E-15
1.330E+01  3.572E-24  1.261E-15
1.318E+01  3.604E-24  1.260E-15
1.306E+01  3.647E-24  1.264E-15
1.294E+01  3.716E-24  1.276E-15
1.282E+01  3.823E-24  1.300E-15
1.271E+01  3.953E-24  1.332E-15
1.259E+01  4.023E-24  1.343E-15
1.247E+01  3.986E-24  1.319E-15
1.236E+01  3.933E-24  1.290E-15
1.225E+01  3.915E-24  1.272E-15
1.213E+01  3.942E-24  1.269E-15
1.202E+01  3.984E-24  1.270E-15
1.191E+01  3.993E-24  1.262E-15
1.180E+01  3.982E-24  1.247E-15
1.169E+01  3.989E-24  1.237E-15
1.159E+01  4.038E-24  1.241E-15
1.148E+01  4.225E-24  1.287E-15
1.138E+01  4.478E-24  1.351E-15
1.127E+01  4.808E-24  1.438E-15
1.117E+01  4.448E-24  1.318E-15
1.107E+01  4.086E-24  1.199E-15
1.096E+01  3.959E-24  1.152E-15
1.086E+01  3.905E-24  1.125E-15
1.076E+01  3.889E-24  1.110E-15
1.067E+01  3.895E-24  1.102E-15
1.057E+01  3.916E-24  1.098E-15
1.047E+01  3.931E-24  1.092E-15
1.038E+01  3.927E-24  1.081E-15
1.028E+01  3.897E-24  1.063E-15
1.019E+01  3.845E-24  1.039E-15
1.009E+01  3.784E-24  1.013E-15
1.000E+01  3.725E-24  9.880E-16
9.908E+00  3.673E-24  9.654E-16
9.817E+00  3.626E-24  9.444E-16
9.727E+00  3.583E-24  9.244E-16
9.638E+00  3.538E-24  9.044E-16
9.550E+00  3.475E-24  8.802E-16
9.462E+00  3.387E-24  8.501E-16
9.376E+00  3.270E-24  8.131E-16
9.290E+00  3.122E-24  7.692E-16
9.204E+00  2.949E-24  7.200E-16
9.120E+00  2.762E-24  6.681E-16
9.036E+00  2.573E-24  6.169E-16
8.954E+00  2.401E-24  5.703E-16
8.872E+00  2.262E-24  5.323E-16
8.790E+00  2.173E-24  5.068E-16
8.710E+00  2.147E-24  4.960E-16
8.630E+00  2.131E-24  4.878E-16
8.551E+00  2.004E-24  4.545E-16
8.472E+00  1.823E-24  4.096E-16
8.395E+00  1.684E-24  3.749E-16
8.318E+00  1.580E-24  3.487E-16
8.241E+00  1.499E-24  3.277E-16
8.166E+00  1.450E-24  3.140E-16
8.091E+00  1.459E-24  3.131E-16
8.017E+00  1.537E-24  3.268E-16
7.943E+00  1.674E-24  3.528E-16
7.870E+00  1.799E-24  3.756E-16
7.798E+00  1.828E-24  3.781E-16
7.727E+00  1.826E-24  3.742E-16
7.656E+00  1.870E-24  3.797E-16
7.586E+00  1.810E-24  3.643E-16
7.516E+00  1.536E-24  3.063E-16
7.447E+00  1.236E-24  2.442E-16
7.379E+00  1.019E-24  1.995E-16
7.311E+00  8.728E-25  1.693E-16
7.244E+00  7.694E-25  1.478E-16
7.178E+00  6.925E-25  1.319E-16
7.112E+00  6.344E-25  1.197E-16
7.047E+00  5.904E-25  1.104E-16
6.982E+00  5.577E-25  1.033E-16
6.918E+00  5.350E-25  9.818E-17
6.855E+00  5.210E-25  9.473E-17
6.792E+00  5.129E-25  9.241E-17
6.730E+00  5.058E-25  9.029E-17
6.668E+00  4.941E-25  8.739E-17
6.607E+00  4.779E-25  8.375E-17
6.546E+00  4.647E-25  8.069E-17
6.486E+00  4.636E-25  7.976E-17
6.427E+00  4.858E-25  8.282E-17
6.368E+00  5.537E-25  9.353E-17
6.310E+00  7.165E-25  1.199E-16
6.252E+00  1.003E-24  1.663E-16
6.194E+00  1.004E-24  1.649E-16
6.138E+00  6.836E-25  1.113E-16
6.081E+00  4.845E-25  7.815E-17
6.026E+00  3.889E-25  6.217E-17
5.970E+00  3.404E-25  5.390E-17
5.916E+00  3.151E-25  4.944E-17
5.861E+00  3.049E-25  4.741E-17
5.808E+00  3.087E-25  4.756E-17
5.754E+00  3.244E-25  4.952E-17
5.702E+00  3.308E-25  5.003E-17
5.649E+00  3.024E-25  4.532E-17
5.598E+00  2.642E-25  3.923E-17
5.546E+00  2.365E-25  3.480E-17
5.495E+00  2.186E-25  3.187E-17
5.445E+00  2.069E-25  2.989E-17
5.395E+00  1.998E-25  2.860E-17
5.346E+00  1.977E-25  2.803E-17
5.297E+00  2.021E-25  2.840E-17
5.248E+00  2.042E-25  2.843E-17
5.200E+00  1.879E-25  2.592E-17
5.152E+00  1.715E-25  2.344E-17
5.105E+00  1.610E-25  2.180E-17
5.058E+00  1.537E-25  2.062E-17
5.012E+00  1.480E-25  1.967E-17
4.966E+00  1.431E-25  1.885E-17
4.920E+00  1.388E-25  1.811E-17
4.875E+00  1.349E-25  1.744E-17
4.831E+00  1.312E-25  1.681E-17
4.786E+00  1.278E-25  1.623E-17
4.742E+00  1.246E-25  1.568E-17
4.699E+00  1.216E-25  1.516E-17
4.656E+00  1.188E-25  1.467E-17
4.613E+00  1.161E-25  1.421E-17
4.571E+00  1.136E-25  1.377E-17
4.529E+00  1.112E-25  1.335E-17
4.487E+00  1.089E-25  1.296E-17
4.446E+00  1.067E-25  1.258E-17
4.406E+00  1.046E-25  1.223E-17
4.365E+00  1.027E-25  1.189E-17
4.325E+00  1.009E-25  1.157E-17
4.285E+00  9.911E-26  1.127E-17
4.246E+00  9.745E-26  1.098E-17
4.207E+00  9.587E-26  1.070E-17
4.169E+00  9.438E-26  1.044E-17
4.130E+00  9.297E-26  1.019E-17
4.093E+00  9.160E-26  9.944E-18
4.055E+00  9.030E-26  9.713E-18
4.018E+00  8.907E-26  9.492E-18
3.981E+00  8.791E-26  9.283E-18
3.945E+00  8.681E-26  9.083E-18
3.908E+00  8.579E-26  8.894E-18
3.873E+00  8.483E-26  8.714E-18
3.837E+00  8.396E-26  8.545E-18
3.802E+00  8.316E-26  8.387E-18
3.767E+00  8.244E-26  8.238E-18
3.733E+00  8.181E-26  8.100E-18
3.698E+00  8.127E-26  7.972E-18
3.664E+00  8.083E-26  7.857E-18
3.631E+00  8.054E-26  7.757E-18
3.597E+00  8.041E-26  7.674E-18
3.565E+00  8.053E-26  7.614E-18
3.532E+00  8.100E-26  7.588E-18
3.499E+00  8.202E-26  7.614E-18
3.467E+00  8.402E-26  7.728E-18
3.436E+00  8.792E-26  8.012E-18
3.404E+00  9.609E-26  8.676E-18
3.373E+00  1.162E-25  1.040E-17
3.342E+00  1.839E-25  1.630E-17
3.311E+00  5.212E-25  4.578E-17
3.281E+00  3.754E-25  3.267E-17
3.251E+00  1.510E-25  1.302E-17
3.221E+00  1.038E-25  8.867E-18
3.192E+00  8.791E-26  7.443E-18
3.162E+00  8.072E-26  6.771E-18
3.133E+00  7.677E-26  6.381E-18
3.105E+00  7.432E-26  6.120E-18
3.076E+00  7.267E-26  5.929E-18
3.048E+00  7.146E-26  5.778E-18
3.020E+00  7.053E-26  5.650E-18
2.992E+00  6.977E-26  5.537E-18
2.965E+00  6.913E-26  5.436E-18
2.938E+00  6.857E-26  5.343E-18
2.911E+00  6.807E-26  5.256E-18
2.884E+00  6.762E-26  5.173E-18
2.858E+00  6.721E-26  5.094E-18
2.831E+00  6.682E-26  5.018E-18
2.805E+00  6.645E-26  4.945E-18
2.780E+00  6.610E-26  4.874E-18
2.754E+00  6.576E-26  4.805E-18
2.729E+00  6.544E-26  4.737E-18
2.704E+00  6.511E-26  4.670E-18
2.679E+00  6.480E-26  4.605E-18
2.655E+00  6.449E-26  4.541E-18
2.630E+00  6.419E-26  4.478E-18
2.606E+00  6.388E-26  4.416E-18
2.582E+00  6.358E-26  4.355E-18
2.559E+00  6.329E-26  4.295E-18
2.535E+00  6.299E-26  4.236E-18
2.512E+00  6.269E-26  4.177E-18
2.489E+00  6.240E-26  4.120E-18
2.466E+00  6.211E-26  4.063E-18
2.443E+00  6.181E-26  4.006E-18
2.421E+00  6.152E-26  3.951E-18
2.399E+00  6.122E-26  3.896E-18
2.377E+00  6.092E-26  3.841E-18
2.355E+00  6.061E-26  3.787E-18
2.333E+00  6.030E-26  3.733E-18
2.312E+00  5.999E-26  3.679E-18
2.291E+00  5.967E-26  3.626E-18
2.270E+00  5.934E-26  3.573E-18
2.249E+00  5.901E-26  3.520E-18
2.228E+00  5.867E-26  3.468E-18
2.208E+00  5.833E-26  3.416E-18
2.188E+00  5.798E-26  3.365E-18
2.168E+00  5.763E-26  3.314E-18
2.148E+00  5.728E-26  3.263E-18
2.128E+00  5.691E-26  3.213E-18
2.109E+00  5.654E-26  3.163E-18
2.089E+00  5.616E-26  3.112E-18
2.070E+00  5.577E-26  3.062E-18
2.051E+00  5.536E-26  3.012E-18
2.032E+00  5.494E-26  2.962E-18
2.014E+00  5.449E-26  2.911E-18
1.995E+00  5.403E-26  2.860E-18
1.977E+00  5.354E-26  2.808E-18
1.959E+00  5.304E-26  2.756E-18
1.941E+00  5.254E-26  2.705E-18
1.923E+00  5.207E-26  2.656E-18
1.905E+00  5.167E-26  2.612E-18
1.888E+00  5.135E-26  2.571E-18
1.871E+00  5.108E-26  2.535E-18
1.854E+00  5.083E-26  2.499E-18
1.837E+00  5.056E-26  2.463E-18
1.820E+00  5.027E-26  2.426E-18
1.803E+00  4.995E-26  2.389E-18
1.786E+00  4.961E-26  2.351E-18
1.770E+00  4.926E-26  2.313E-18
1.754E+00  4.889E-26  2.275E-18
1.738E+00  4.852E-26  2.237E-18
1.722E+00  4.814E-26  2.199E-18
1.706E+00  4.775E-26  2.161E-18
1.690E+00  4.735E-26  2.123E-18
1.675E+00  4.695E-26  2.086E-18
1.660E+00  4.655E-26  2.049E-18
1.644E+00  4.614E-26  2.013E-18
1.629E+00  4.573E-26  1.976E-18
1.614E+00  4.531E-26  1.940E-18
1.600E+00  4.490E-26  1.905E-18
1.585E+00  4.448E-26  1.870E-18
1.570E+00  4.406E-26  1.835E-18
1.556E+00  4.364E-26  1.801E-18
1.542E+00  4.322E-26  1.767E-18
1.528E+00  4.280E-26  1.734E-18
1.514E+00  4.238E-26  1.702E-18
1.500E+00  4.197E-26  1.670E-18
1.486E+00  4.156E-26  1.638E-18
1.472E+00  4.116E-26  1.607E-18
1.459E+00  4.077E-26  1.577E-18
1.445E+00  4.039E-26  1.548E-18
1.432E+00  4.002E-26  1.520E-18
1.419E+00  3.967E-26  1.493E-18
1.406E+00  3.934E-26  1.467E-18
1.393E+00  3.903E-26  1.442E-18
1.380E+00  3.875E-26  1.419E-18
1.368E+00  3.850E-26  1.397E-18
1.355E+00  3.830E-26  1.377E-18
1.343E+00  3.814E-26  1.359E-18
1.330E+00  3.804E-26  1.342E-18
1.318E+00  3.798E-26  1.328E-18
1.306E+00  3.794E-26  1.315E-18
1.294E+00  3.789E-26  1.301E-18
1.282E+00  3.775E-26  1.284E-18
1.271E+00  3.741E-26  1.261E-18
1.259E+00  3.682E-26  1.230E-18
1.247E+00  3.598E-26  1.191E-18
1.236E+00  3.498E-26  1.147E-18
1.225E+00  3.392E-26  1.102E-18
1.213E+00  3.289E-26  1.059E-18
1.202E+00  3.194E-26  1.019E-18
1.191E+00  3.109E-26  9.825E-19
1.180E+00  3.034E-26  9.500E-19
1.169E+00  2.968E-26  9.208E-19
1.159E+00  2.910E-26  8.944E-19
1.148E+00  2.859E-26  8.708E-19
1.138E+00  2.816E-26  8.498E-19
1.127E+00  2.781E-26  8.316E-19
1.117E+00  2.757E-26  8.166E-19
1.107E+00  2.745E-26  8.058E-19
1.096E+00  2.752E-26  8.005E-19
1.086E+00  2.786E-26  8.027E-19
1.076E+00  2.853E-26  8.146E-19
1.067E+00  2.948E-26  8.340E-19
1.057E+00  3.017E-26  8.458E-19
1.047E+00  2.962E-26  8.226E-19
1.038E+00  2.772E-26  7.628E-19
1.028E+00  2.553E-26  6.963E-19
1.019E+00  2.375E-26  6.418E-19
1.009E+00  2.242E-26  6.002E-19
1.000E+00  2.141E-26  5.678E-19
