Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        10 = grain model
 4.000E-08 4.000E-01 5.000E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 5.000E+00 1.000E+04 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 3.802E+01 = <U> 
     mmp83 = radfield
 3.971E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  2.158E-23  2.196E-14
3.802E+01  2.149E-23  2.167E-14
3.767E+01  2.139E-23  2.137E-14
3.733E+01  2.127E-23  2.106E-14
3.698E+01  2.115E-23  2.075E-14
3.664E+01  2.101E-23  2.042E-14
3.631E+01  2.086E-23  2.009E-14
3.597E+01  2.070E-23  1.976E-14
3.565E+01  2.053E-23  1.941E-14
3.532E+01  2.035E-23  1.906E-14
3.499E+01  2.015E-23  1.870E-14
3.467E+01  1.994E-23  1.834E-14
3.436E+01  1.972E-23  1.797E-14
3.404E+01  1.948E-23  1.759E-14
3.373E+01  1.923E-23  1.721E-14
3.342E+01  1.897E-23  1.682E-14
3.311E+01  1.870E-23  1.643E-14
3.281E+01  1.842E-23  1.603E-14
3.251E+01  1.813E-23  1.563E-14
3.221E+01  1.783E-23  1.523E-14
3.192E+01  1.752E-23  1.483E-14
3.162E+01  1.720E-23  1.443E-14
3.133E+01  1.687E-23  1.402E-14
3.105E+01  1.654E-23  1.362E-14
3.076E+01  1.621E-23  1.322E-14
3.048E+01  1.587E-23  1.283E-14
3.020E+01  1.553E-23  1.244E-14
2.992E+01  1.519E-23  1.205E-14
2.965E+01  1.484E-23  1.167E-14
2.938E+01  1.450E-23  1.130E-14
2.911E+01  1.416E-23  1.093E-14
2.884E+01  1.383E-23  1.058E-14
2.858E+01  1.350E-23  1.023E-14
2.831E+01  1.317E-23  9.894E-15
2.805E+01  1.286E-23  9.567E-15
2.780E+01  1.255E-23  9.250E-15
2.754E+01  1.224E-23  8.944E-15
2.729E+01  1.195E-23  8.648E-15
2.704E+01  1.166E-23  8.364E-15
2.679E+01  1.138E-23  8.089E-15
2.655E+01  1.111E-23  7.825E-15
2.630E+01  1.085E-23  7.572E-15
2.606E+01  1.060E-23  7.328E-15
2.582E+01  1.036E-23  7.094E-15
2.559E+01  1.012E-23  6.870E-15
2.535E+01  9.897E-24  6.655E-15
2.512E+01  9.680E-24  6.450E-15
2.489E+01  9.470E-24  6.252E-15
2.466E+01  9.268E-24  6.062E-15
2.443E+01  9.073E-24  5.880E-15
2.421E+01  8.884E-24  5.705E-15
2.399E+01  8.701E-24  5.536E-15
2.377E+01  8.526E-24  5.376E-15
2.355E+01  8.363E-24  5.225E-15
2.333E+01  8.205E-24  5.079E-15
2.312E+01  8.049E-24  4.936E-15
2.291E+01  7.900E-24  4.801E-15
2.270E+01  7.764E-24  4.675E-15
2.249E+01  7.638E-24  4.557E-15
2.228E+01  7.520E-24  4.445E-15
2.208E+01  7.406E-24  4.337E-15
2.188E+01  7.290E-24  4.230E-15
2.168E+01  7.177E-24  4.127E-15
2.148E+01  7.069E-24  4.028E-15
2.128E+01  6.970E-24  3.935E-15
2.109E+01  6.880E-24  3.848E-15
2.089E+01  6.792E-24  3.764E-15
2.070E+01  6.707E-24  3.683E-15
2.051E+01  6.625E-24  3.605E-15
2.032E+01  6.550E-24  3.531E-15
2.014E+01  6.490E-24  3.467E-15
1.995E+01  6.433E-24  3.405E-15
1.977E+01  6.379E-24  3.345E-15
1.959E+01  6.325E-24  3.287E-15
1.941E+01  6.274E-24  3.230E-15
1.923E+01  6.225E-24  3.176E-15
1.905E+01  6.181E-24  3.124E-15
1.888E+01  6.144E-24  3.077E-15
1.871E+01  6.118E-24  3.036E-15
1.854E+01  6.109E-24  3.004E-15
1.837E+01  6.130E-24  2.986E-15
1.820E+01  6.212E-24  2.998E-15
1.803E+01  6.459E-24  3.089E-15
1.786E+01  6.919E-24  3.279E-15
1.770E+01  6.840E-24  3.212E-15
1.754E+01  7.281E-24  3.387E-15
1.738E+01  8.641E-24  3.983E-15
1.722E+01  7.995E-24  3.652E-15
1.706E+01  7.863E-24  3.558E-15
1.690E+01  7.586E-24  3.401E-15
1.675E+01  7.198E-24  3.198E-15
1.660E+01  7.315E-24  3.220E-15
1.644E+01  8.592E-24  3.748E-15
1.629E+01  6.438E-24  2.782E-15
1.614E+01  5.679E-24  2.432E-15
1.600E+01  5.788E-24  2.456E-15
1.585E+01  5.718E-24  2.404E-15
1.570E+01  4.910E-24  2.045E-15
1.556E+01  4.502E-24  1.858E-15
1.542E+01  4.281E-24  1.751E-15
1.528E+01  4.130E-24  1.673E-15
1.514E+01  4.014E-24  1.611E-15
1.500E+01  3.920E-24  1.559E-15
1.486E+01  3.844E-24  1.515E-15
1.472E+01  3.789E-24  1.480E-15
1.459E+01  3.766E-24  1.457E-15
1.445E+01  3.807E-24  1.460E-15
1.432E+01  3.986E-24  1.514E-15
1.419E+01  4.188E-24  1.577E-15
1.406E+01  3.930E-24  1.466E-15
1.393E+01  3.732E-24  1.379E-15
1.380E+01  3.756E-24  1.375E-15
1.368E+01  4.067E-24  1.476E-15
1.355E+01  4.181E-24  1.503E-15
1.343E+01  3.871E-24  1.379E-15
1.330E+01  3.857E-24  1.361E-15
1.318E+01  4.041E-24  1.413E-15
1.306E+01  4.422E-24  1.532E-15
1.294E+01  5.088E-24  1.747E-15
1.282E+01  6.161E-24  2.096E-15
1.271E+01  7.485E-24  2.523E-15
1.259E+01  8.028E-24  2.681E-15
1.247E+01  7.216E-24  2.388E-15
1.236E+01  6.239E-24  2.045E-15
1.225E+01  5.818E-24  1.890E-15
1.213E+01  5.898E-24  1.898E-15
1.202E+01  6.069E-24  1.935E-15
1.191E+01  5.850E-24  1.849E-15
1.180E+01  5.408E-24  1.693E-15
1.169E+01  5.257E-24  1.631E-15
1.159E+01  5.772E-24  1.774E-15
1.148E+01  7.521E-24  2.291E-15
1.138E+01  1.119E-23  3.378E-15
1.127E+01  1.531E-23  4.577E-15
1.117E+01  1.058E-23  3.133E-15
1.107E+01  5.837E-24  1.713E-15
1.096E+01  4.160E-24  1.210E-15
1.086E+01  3.376E-24  9.728E-16
1.076E+01  2.953E-24  8.432E-16
1.067E+01  2.704E-24  7.650E-16
1.057E+01  2.549E-24  7.145E-16
1.047E+01  2.447E-24  6.797E-16
1.038E+01  2.376E-24  6.540E-16
1.028E+01  2.324E-24  6.337E-16
1.019E+01  2.284E-24  6.171E-16
1.009E+01  2.256E-24  6.039E-16
1.000E+01  2.239E-24  5.939E-16
9.908E+00  2.234E-24  5.871E-16
9.817E+00  2.240E-24  5.833E-16
9.727E+00  2.256E-24  5.820E-16
9.638E+00  2.281E-24  5.832E-16
9.550E+00  2.313E-24  5.858E-16
9.462E+00  2.349E-24  5.897E-16
9.376E+00  2.393E-24  5.951E-16
9.290E+00  2.446E-24  6.028E-16
9.204E+00  2.518E-24  6.148E-16
9.120E+00  2.624E-24  6.348E-16
9.036E+00  2.790E-24  6.687E-16
8.954E+00  3.060E-24  7.267E-16
8.872E+00  3.515E-24  8.272E-16
8.790E+00  4.291E-24  1.000E-15
8.710E+00  5.493E-24  1.269E-15
8.630E+00  6.600E-24  1.511E-15
8.551E+00  6.392E-24  1.450E-15
8.472E+00  5.533E-24  1.243E-15
8.395E+00  5.075E-24  1.130E-15
8.318E+00  5.000E-24  1.103E-15
8.241E+00  5.157E-24  1.127E-15
8.166E+00  5.628E-24  1.219E-15
8.091E+00  6.569E-24  1.410E-15
8.017E+00  8.092E-24  1.721E-15
7.943E+00  1.011E-23  2.129E-15
7.870E+00  1.191E-23  2.487E-15
7.798E+00  1.271E-23  2.629E-15
7.727E+00  1.313E-23  2.691E-15
7.656E+00  1.395E-23  2.832E-15
7.586E+00  1.369E-23  2.754E-15
7.516E+00  1.124E-23  2.242E-15
7.447E+00  8.479E-24  1.675E-15
7.379E+00  6.494E-24  1.271E-15
7.311E+00  5.178E-24  1.004E-15
7.244E+00  4.270E-24  8.205E-16
7.178E+00  3.613E-24  6.880E-16
7.112E+00  3.130E-24  5.904E-16
7.047E+00  2.779E-24  5.194E-16
6.982E+00  2.539E-24  4.703E-16
6.918E+00  2.398E-24  4.401E-16
6.855E+00  2.344E-24  4.262E-16
6.792E+00  2.350E-24  4.235E-16
6.730E+00  2.366E-24  4.223E-16
6.668E+00  2.330E-24  4.121E-16
6.607E+00  2.245E-24  3.934E-16
6.546E+00  2.189E-24  3.802E-16
6.486E+00  2.266E-24  3.899E-16
6.427E+00  2.602E-24  4.435E-16
6.368E+00  3.451E-24  5.829E-16
6.310E+00  5.391E-24  9.022E-16
6.252E+00  8.728E-24  1.447E-15
6.194E+00  8.872E-24  1.458E-15
6.138E+00  5.332E-24  8.680E-16
6.081E+00  3.134E-24  5.056E-16
6.026E+00  2.111E-24  3.375E-16
5.970E+00  1.623E-24  2.571E-16
5.916E+00  1.402E-24  2.200E-16
5.861E+00  1.357E-24  2.109E-16
5.808E+00  1.476E-24  2.274E-16
5.754E+00  1.741E-24  2.658E-16
5.702E+00  1.895E-24  2.866E-16
5.649E+00  1.619E-24  2.426E-16
5.598E+00  1.215E-24  1.803E-16
5.546E+00  9.346E-25  1.375E-16
5.495E+00  7.714E-25  1.125E-16
5.445E+00  6.831E-25  9.867E-17
5.395E+00  6.505E-25  9.309E-17
5.346E+00  6.801E-25  9.643E-17
5.297E+00  7.940E-25  1.116E-16
5.248E+00  8.774E-25  1.221E-16
5.200E+00  7.165E-25  9.883E-17
5.152E+00  5.495E-25  7.510E-17
5.105E+00  4.578E-25  6.199E-17
5.058E+00  4.066E-25  5.455E-17
5.012E+00  3.746E-25  4.980E-17
4.966E+00  3.524E-25  4.642E-17
4.920E+00  3.358E-25  4.383E-17
4.875E+00  3.228E-25  4.174E-17
4.831E+00  3.121E-25  3.999E-17
4.786E+00  3.031E-25  3.848E-17
4.742E+00  2.954E-25  3.716E-17
4.699E+00  2.888E-25  3.599E-17
4.656E+00  2.829E-25  3.493E-17
4.613E+00  2.776E-25  3.397E-17
4.571E+00  2.729E-25  3.309E-17
4.529E+00  2.687E-25  3.228E-17
4.487E+00  2.649E-25  3.153E-17
4.446E+00  2.614E-25  3.083E-17
4.406E+00  2.583E-25  3.018E-17
4.365E+00  2.554E-25  2.957E-17
4.325E+00  2.528E-25  2.900E-17
4.285E+00  2.504E-25  2.847E-17
4.246E+00  2.483E-25  2.796E-17
4.207E+00  2.463E-25  2.749E-17
4.169E+00  2.445E-25  2.704E-17
4.130E+00  2.430E-25  2.662E-17
4.093E+00  2.416E-25  2.622E-17
4.055E+00  2.403E-25  2.585E-17
4.018E+00  2.393E-25  2.551E-17
3.981E+00  2.385E-25  2.519E-17
3.945E+00  2.379E-25  2.489E-17
3.908E+00  2.376E-25  2.463E-17
3.873E+00  2.376E-25  2.440E-17
3.837E+00  2.379E-25  2.421E-17
3.802E+00  2.387E-25  2.407E-17
3.767E+00  2.399E-25  2.398E-17
3.733E+00  2.419E-25  2.395E-17
3.698E+00  2.447E-25  2.400E-17
3.664E+00  2.486E-25  2.417E-17
3.631E+00  2.542E-25  2.448E-17
3.597E+00  2.619E-25  2.500E-17
3.565E+00  2.731E-25  2.582E-17
3.532E+00  2.894E-25  2.711E-17
3.499E+00  3.143E-25  2.918E-17
3.467E+00  3.546E-25  3.262E-17
3.436E+00  4.251E-25  3.874E-17
3.404E+00  5.643E-25  5.096E-17
3.373E+00  8.968E-25  8.023E-17
3.342E+00  1.998E-24  1.771E-16
3.311E+00  7.462E-24  6.554E-16
3.281E+00  5.109E-24  4.446E-16
3.251E+00  1.485E-24  1.281E-16
3.221E+00  7.279E-25  6.219E-17
3.192E+00  4.773E-25  4.041E-17
3.162E+00  3.666E-25  3.075E-17
3.133E+00  3.083E-25  2.562E-17
3.105E+00  2.738E-25  2.255E-17
3.076E+00  2.516E-25  2.053E-17
3.048E+00  2.364E-25  1.911E-17
3.020E+00  2.254E-25  1.806E-17
2.992E+00  2.172E-25  1.724E-17
2.965E+00  2.107E-25  1.657E-17
2.938E+00  2.055E-25  1.602E-17
2.911E+00  2.012E-25  1.554E-17
2.884E+00  1.976E-25  1.512E-17
2.858E+00  1.944E-25  1.474E-17
2.831E+00  1.917E-25  1.440E-17
2.805E+00  1.892E-25  1.408E-17
2.780E+00  1.869E-25  1.378E-17
2.754E+00  1.848E-25  1.350E-17
2.729E+00  1.829E-25  1.324E-17
2.704E+00  1.810E-25  1.298E-17
2.679E+00  1.793E-25  1.274E-17
2.655E+00  1.776E-25  1.251E-17
2.630E+00  1.760E-25  1.228E-17
2.606E+00  1.744E-25  1.206E-17
2.582E+00  1.729E-25  1.184E-17
2.559E+00  1.714E-25  1.163E-17
2.535E+00  1.700E-25  1.143E-17
2.512E+00  1.685E-25  1.123E-17
2.489E+00  1.671E-25  1.103E-17
2.466E+00  1.656E-25  1.083E-17
2.443E+00  1.642E-25  1.064E-17
2.421E+00  1.628E-25  1.045E-17
2.399E+00  1.614E-25  1.027E-17
2.377E+00  1.600E-25  1.009E-17
2.355E+00  1.586E-25  9.907E-18
2.333E+00  1.572E-25  9.730E-18
2.312E+00  1.558E-25  9.555E-18
2.291E+00  1.544E-25  9.383E-18
2.270E+00  1.530E-25  9.212E-18
2.249E+00  1.516E-25  9.042E-18
2.228E+00  1.501E-25  8.874E-18
2.208E+00  1.487E-25  8.707E-18
2.188E+00  1.472E-25  8.540E-18
2.168E+00  1.456E-25  8.374E-18
2.148E+00  1.440E-25  8.207E-18
2.128E+00  1.424E-25  8.039E-18
2.109E+00  1.407E-25  7.868E-18
2.089E+00  1.388E-25  7.694E-18
2.070E+00  1.369E-25  7.516E-18
2.051E+00  1.347E-25  7.331E-18
2.032E+00  1.324E-25  7.138E-18
2.014E+00  1.298E-25  6.933E-18
1.995E+00  1.269E-25  6.716E-18
1.977E+00  1.237E-25  6.487E-18
1.959E+00  1.203E-25  6.250E-18
1.941E+00  1.170E-25  6.023E-18
1.923E+00  1.143E-25  5.832E-18
1.905E+00  1.129E-25  5.708E-18
1.888E+00  1.130E-25  5.659E-18
1.871E+00  1.141E-25  5.662E-18
1.854E+00  1.155E-25  5.680E-18
1.837E+00  1.168E-25  5.689E-18
1.820E+00  1.176E-25  5.677E-18
1.803E+00  1.180E-25  5.645E-18
1.786E+00  1.181E-25  5.596E-18
1.770E+00  1.179E-25  5.535E-18
1.754E+00  1.175E-25  5.465E-18
1.738E+00  1.169E-25  5.389E-18
1.722E+00  1.162E-25  5.309E-18
1.706E+00  1.155E-25  5.226E-18
1.690E+00  1.147E-25  5.143E-18
1.675E+00  1.139E-25  5.059E-18
1.660E+00  1.130E-25  4.975E-18
1.644E+00  1.122E-25  4.892E-18
1.629E+00  1.113E-25  4.810E-18
1.614E+00  1.104E-25  4.729E-18
1.600E+00  1.096E-25  4.651E-18
1.585E+00  1.088E-25  4.575E-18
1.570E+00  1.081E-25  4.502E-18
1.556E+00  1.074E-25  4.431E-18
1.542E+00  1.067E-25  4.364E-18
1.528E+00  1.062E-25  4.301E-18
1.514E+00  1.057E-25  4.242E-18
1.500E+00  1.053E-25  4.188E-18
1.486E+00  1.050E-25  4.140E-18
1.472E+00  1.049E-25  4.097E-18
1.459E+00  1.050E-25  4.062E-18
1.445E+00  1.052E-25  4.035E-18
1.432E+00  1.057E-25  4.017E-18
1.419E+00  1.065E-25  4.010E-18
1.406E+00  1.077E-25  4.016E-18
1.393E+00  1.092E-25  4.036E-18
1.380E+00  1.113E-25  4.075E-18
1.368E+00  1.139E-25  4.134E-18
1.355E+00  1.173E-25  4.216E-18
1.343E+00  1.214E-25  4.325E-18
1.330E+00  1.264E-25  4.461E-18
1.318E+00  1.321E-25  4.619E-18
1.306E+00  1.382E-25  4.788E-18
1.294E+00  1.439E-25  4.941E-18
1.282E+00  1.481E-25  5.036E-18
1.271E+00  1.491E-25  5.025E-18
1.259E+00  1.460E-25  4.876E-18
1.247E+00  1.388E-25  4.594E-18
1.236E+00  1.289E-25  4.226E-18
1.225E+00  1.181E-25  3.836E-18
1.213E+00  1.078E-25  3.469E-18
1.202E+00  9.887E-26  3.153E-18
1.191E+00  9.158E-26  2.894E-18
1.180E+00  8.586E-26  2.688E-18
1.169E+00  8.157E-26  2.530E-18
1.159E+00  7.855E-26  2.415E-18
1.148E+00  7.672E-26  2.337E-18
1.138E+00  7.607E-26  2.296E-18
1.127E+00  7.671E-26  2.294E-18
1.117E+00  7.892E-26  2.338E-18
1.107E+00  8.317E-26  2.441E-18
1.096E+00  9.027E-26  2.626E-18
1.086E+00  1.014E-25  2.922E-18
1.076E+00  1.177E-25  3.361E-18
1.067E+00  1.383E-25  3.912E-18
1.057E+00  1.547E-25  4.336E-18
1.047E+00  1.517E-25  4.212E-18
1.038E+00  1.279E-25  3.520E-18
1.028E+00  9.990E-26  2.724E-18
1.019E+00  7.811E-26  2.111E-18
1.009E+00  6.327E-26  1.694E-18
1.000E+00  5.335E-26  1.415E-18
