Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        11 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 5.000E+00 1.000E+05 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 4.952E+01 = <U> 
     mmp83 = radfield
 2.732E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
9.036E+03  2.829E-31  6.780E-20
8.954E+03  2.931E-31  6.961E-20
8.872E+03  3.037E-31  7.146E-20
8.790E+03  3.146E-31  7.336E-20
8.710E+03  3.260E-31  7.532E-20
8.630E+03  3.378E-31  7.732E-20
8.551E+03  3.500E-31  7.939E-20
8.472E+03  3.627E-31  8.151E-20
8.395E+03  3.758E-31  8.369E-20
8.318E+03  3.894E-31  8.592E-20
8.241E+03  4.036E-31  8.823E-20
8.166E+03  4.182E-31  9.059E-20
8.091E+03  4.334E-31  9.302E-20
8.017E+03  4.492E-31  9.552E-20
7.943E+03  4.655E-31  9.808E-20
7.870E+03  4.824E-31  1.007E-19
7.798E+03  5.000E-31  1.034E-19
7.727E+03  5.182E-31  1.062E-19
7.656E+03  5.371E-31  1.091E-19
7.586E+03  5.567E-31  1.120E-19
7.516E+03  5.770E-31  1.150E-19
7.447E+03  5.981E-31  1.182E-19
7.379E+03  6.200E-31  1.213E-19
7.311E+03  6.426E-31  1.246E-19
7.244E+03  6.662E-31  1.280E-19
7.178E+03  6.905E-31  1.315E-19
7.112E+03  7.158E-31  1.350E-19
7.047E+03  7.421E-31  1.387E-19
6.982E+03  7.693E-31  1.425E-19
6.918E+03  7.974E-31  1.463E-19
6.855E+03  8.267E-31  1.503E-19
6.792E+03  8.570E-31  1.544E-19
6.730E+03  8.884E-31  1.586E-19
6.668E+03  9.210E-31  1.629E-19
6.607E+03  9.549E-31  1.673E-19
6.546E+03  9.900E-31  1.719E-19
6.486E+03  1.026E-30  1.766E-19
6.427E+03  1.064E-30  1.814E-19
6.368E+03  1.103E-30  1.864E-19
6.310E+03  1.144E-30  1.915E-19
6.252E+03  1.186E-30  1.967E-19
6.194E+03  1.230E-30  2.021E-19
6.138E+03  1.275E-30  2.077E-19
6.081E+03  1.323E-30  2.134E-19
6.026E+03  1.372E-30  2.192E-19
5.970E+03  1.422E-30  2.252E-19
5.916E+03  1.475E-30  2.314E-19
5.861E+03  1.530E-30  2.378E-19
5.808E+03  1.586E-30  2.444E-19
5.754E+03  1.645E-30  2.511E-19
5.702E+03  1.706E-30  2.581E-19
5.649E+03  1.770E-30  2.652E-19
5.598E+03  1.835E-30  2.725E-19
5.546E+03  1.904E-30  2.801E-19
5.495E+03  1.975E-30  2.878E-19
5.445E+03  2.048E-30  2.958E-19
5.395E+03  2.124E-30  3.040E-19
5.346E+03  2.204E-30  3.125E-19
5.297E+03  2.286E-30  3.211E-19
5.248E+03  2.371E-30  3.301E-19
5.200E+03  2.460E-30  3.393E-19
5.152E+03  2.552E-30  3.487E-19
5.105E+03  2.647E-30  3.584E-19
5.058E+03  2.746E-30  3.684E-19
5.012E+03  2.849E-30  3.787E-19
4.966E+03  2.955E-30  3.893E-19
4.920E+03  3.066E-30  4.002E-19
4.875E+03  3.181E-30  4.113E-19
4.831E+03  3.300E-30  4.229E-19
4.786E+03  3.424E-30  4.347E-19
4.742E+03  3.552E-30  4.469E-19
4.699E+03  3.686E-30  4.594E-19
4.656E+03  3.824E-30  4.723E-19
4.613E+03  3.968E-30  4.856E-19
4.571E+03  4.118E-30  4.993E-19
4.529E+03  4.273E-30  5.133E-19
4.487E+03  4.434E-30  5.278E-19
4.446E+03  4.601E-30  5.427E-19
4.406E+03  4.775E-30  5.580E-19
4.365E+03  4.955E-30  5.738E-19
4.325E+03  5.143E-30  5.900E-19
4.285E+03  5.337E-30  6.067E-19
4.246E+03  5.539E-30  6.239E-19
4.207E+03  5.749E-30  6.416E-19
4.169E+03  5.967E-30  6.598E-19
4.130E+03  6.193E-30  6.785E-19
4.093E+03  6.428E-30  6.978E-19
4.055E+03  6.672E-30  7.177E-19
4.018E+03  6.926E-30  7.381E-19
3.981E+03  7.189E-30  7.591E-19
3.945E+03  7.462E-30  7.807E-19
3.908E+03  7.745E-30  8.030E-19
3.873E+03  8.040E-30  8.259E-19
3.837E+03  8.346E-30  8.494E-19
3.802E+03  8.663E-30  8.737E-19
3.767E+03  8.994E-30  8.987E-19
3.733E+03  9.337E-30  9.244E-19
3.698E+03  9.693E-30  9.509E-19
3.664E+03  1.006E-29  9.782E-19
3.631E+03  1.045E-29  1.006E-18
3.597E+03  1.085E-29  1.035E-18
3.565E+03  1.126E-29  1.065E-18
3.532E+03  1.170E-29  1.096E-18
3.499E+03  1.214E-29  1.127E-18
3.467E+03  1.261E-29  1.160E-18
3.436E+03  1.309E-29  1.193E-18
3.404E+03  1.360E-29  1.228E-18
3.373E+03  1.412E-29  1.263E-18
3.342E+03  1.466E-29  1.300E-18
3.311E+03  1.523E-29  1.338E-18
3.281E+03  1.582E-29  1.377E-18
3.251E+03  1.643E-29  1.417E-18
3.221E+03  1.706E-29  1.458E-18
3.192E+03  1.772E-29  1.500E-18
3.162E+03  1.841E-29  1.544E-18
3.133E+03  1.912E-29  1.589E-18
3.105E+03  1.986E-29  1.635E-18
3.076E+03  2.063E-29  1.683E-18
3.048E+03  2.143E-29  1.732E-18
3.020E+03  2.226E-29  1.783E-18
2.992E+03  2.312E-29  1.835E-18
2.965E+03  2.402E-29  1.889E-18
2.938E+03  2.495E-29  1.944E-18
2.911E+03  2.591E-29  2.001E-18
2.884E+03  2.692E-29  2.059E-18
2.858E+03  2.796E-29  2.119E-18
2.831E+03  2.905E-29  2.182E-18
2.805E+03  3.018E-29  2.246E-18
2.780E+03  3.135E-29  2.312E-18
2.754E+03  3.257E-29  2.380E-18
2.729E+03  3.384E-29  2.450E-18
2.704E+03  3.516E-29  2.522E-18
2.679E+03  3.653E-29  2.596E-18
2.655E+03  3.796E-29  2.673E-18
2.630E+03  3.944E-29  2.752E-18
2.606E+03  4.099E-29  2.833E-18
2.582E+03  4.259E-29  2.917E-18
2.559E+03  4.426E-29  3.004E-18
2.535E+03  4.599E-29  3.093E-18
2.512E+03  4.779E-29  3.185E-18
2.489E+03  4.967E-29  3.279E-18
2.466E+03  5.162E-29  3.377E-18
2.443E+03  5.365E-29  3.477E-18
2.421E+03  5.576E-29  3.581E-18
2.399E+03  5.795E-29  3.688E-18
2.377E+03  6.023E-29  3.798E-18
2.355E+03  6.261E-29  3.911E-18
2.333E+03  6.507E-29  4.028E-18
2.312E+03  6.764E-29  4.148E-18
2.291E+03  7.031E-29  4.272E-18
2.270E+03  7.308E-29  4.400E-18
2.249E+03  7.597E-29  4.532E-18
2.228E+03  7.897E-29  4.668E-18
2.208E+03  8.210E-29  4.808E-18
2.188E+03  8.535E-29  4.953E-18
2.168E+03  8.872E-29  5.102E-18
2.148E+03  9.224E-29  5.255E-18
2.128E+03  9.589E-29  5.413E-18
2.109E+03  9.969E-29  5.576E-18
2.089E+03  1.036E-28  5.744E-18
2.070E+03  1.078E-28  5.917E-18
2.051E+03  1.120E-28  6.096E-18
2.032E+03  1.165E-28  6.280E-18
2.014E+03  1.211E-28  6.470E-18
1.995E+03  1.259E-28  6.665E-18
1.977E+03  1.309E-28  6.866E-18
1.959E+03  1.361E-28  7.074E-18
1.941E+03  1.416E-28  7.288E-18
1.923E+03  1.472E-28  7.508E-18
1.905E+03  1.531E-28  7.736E-18
1.888E+03  1.591E-28  7.970E-18
1.871E+03  1.655E-28  8.212E-18
1.854E+03  1.721E-28  8.461E-18
1.837E+03  1.789E-28  8.718E-18
1.820E+03  1.861E-28  8.982E-18
1.803E+03  1.935E-28  9.255E-18
1.786E+03  2.012E-28  9.537E-18
1.770E+03  2.093E-28  9.827E-18
1.754E+03  2.176E-28  1.013E-17
1.738E+03  2.263E-28  1.043E-17
1.722E+03  2.354E-28  1.075E-17
1.706E+03  2.448E-28  1.108E-17
1.690E+03  2.546E-28  1.142E-17
1.675E+03  2.648E-28  1.176E-17
1.660E+03  2.754E-28  1.212E-17
1.644E+03  2.864E-28  1.249E-17
1.629E+03  2.979E-28  1.287E-17
1.614E+03  3.098E-28  1.327E-17
1.600E+03  3.222E-28  1.367E-17
1.585E+03  3.351E-28  1.409E-17
1.570E+03  3.486E-28  1.452E-17
1.556E+03  3.625E-28  1.496E-17
1.542E+03  3.771E-28  1.542E-17
1.528E+03  3.922E-28  1.589E-17
1.514E+03  4.079E-28  1.638E-17
1.500E+03  4.243E-28  1.688E-17
1.486E+03  4.413E-28  1.739E-17
1.472E+03  4.590E-28  1.793E-17
1.459E+03  4.774E-28  1.848E-17
1.445E+03  4.966E-28  1.904E-17
1.432E+03  5.166E-28  1.962E-17
1.419E+03  5.373E-28  2.023E-17
1.406E+03  5.589E-28  2.085E-17
1.393E+03  5.814E-28  2.148E-17
1.380E+03  6.048E-28  2.214E-17
1.368E+03  6.291E-28  2.282E-17
1.355E+03  6.544E-28  2.352E-17
1.343E+03  6.807E-28  2.424E-17
1.330E+03  7.080E-28  2.499E-17
1.318E+03  7.365E-28  2.575E-17
1.306E+03  7.661E-28  2.654E-17
1.294E+03  7.969E-28  2.736E-17
1.282E+03  8.289E-28  2.820E-17
1.271E+03  8.622E-28  2.906E-17
1.259E+03  8.969E-28  2.995E-17
1.247E+03  9.329E-28  3.087E-17
1.236E+03  9.704E-28  3.181E-17
1.225E+03  1.009E-27  3.279E-17
1.213E+03  1.050E-27  3.379E-17
1.202E+03  1.092E-27  3.483E-17
1.191E+03  1.136E-27  3.589E-17
1.180E+03  1.182E-27  3.699E-17
1.169E+03  1.229E-27  3.813E-17
1.159E+03  1.278E-27  3.929E-17
1.148E+03  1.330E-27  4.049E-17
1.138E+03  1.383E-27  4.173E-17
1.127E+03  1.438E-27  4.301E-17
1.117E+03  1.496E-27  4.432E-17
1.107E+03  1.556E-27  4.568E-17
1.096E+03  1.618E-27  4.707E-17
1.086E+03  1.683E-27  4.851E-17
1.076E+03  1.751E-27  4.999E-17
1.067E+03  1.821E-27  5.151E-17
1.057E+03  1.894E-27  5.308E-17
1.047E+03  1.969E-27  5.470E-17
1.038E+03  2.048E-27  5.637E-17
1.028E+03  2.130E-27  5.808E-17
1.019E+03  2.215E-27  5.985E-17
1.009E+03  2.303E-27  6.167E-17
1.000E+03  2.395E-27  6.354E-17
9.908E+02  2.491E-27  6.547E-17
9.817E+02  2.591E-27  6.747E-17
9.727E+02  2.694E-27  6.952E-17
9.638E+02  2.802E-27  7.163E-17
9.550E+02  2.914E-27  7.381E-17
9.462E+02  3.030E-27  7.605E-17
9.376E+02  3.151E-27  7.836E-17
9.290E+02  3.276E-27  8.073E-17
9.204E+02  3.407E-27  8.318E-17
9.120E+02  3.542E-27  8.570E-17
9.036E+02  3.683E-27  8.829E-17
8.954E+02  3.830E-27  9.096E-17
8.872E+02  3.982E-27  9.370E-17
8.790E+02  4.140E-27  9.652E-17
8.710E+02  4.304E-27  9.943E-17
8.630E+02  4.474E-27  1.024E-16
8.551E+02  4.651E-27  1.055E-16
8.472E+02  4.835E-27  1.087E-16
8.395E+02  5.026E-27  1.119E-16
8.318E+02  5.225E-27  1.153E-16
8.241E+02  5.431E-27  1.187E-16
8.166E+02  5.645E-27  1.223E-16
8.091E+02  5.867E-27  1.259E-16
8.017E+02  6.098E-27  1.297E-16
7.943E+02  6.337E-27  1.335E-16
7.870E+02  6.586E-27  1.375E-16
7.798E+02  6.844E-27  1.416E-16
7.727E+02  7.113E-27  1.458E-16
7.656E+02  7.391E-27  1.501E-16
7.586E+02  7.681E-27  1.546E-16
7.516E+02  7.981E-27  1.591E-16
7.447E+02  8.294E-27  1.638E-16
7.379E+02  8.619E-27  1.687E-16
7.311E+02  8.957E-27  1.737E-16
7.244E+02  9.308E-27  1.789E-16
7.178E+02  9.673E-27  1.842E-16
7.112E+02  1.005E-26  1.896E-16
7.047E+02  1.045E-26  1.953E-16
6.982E+02  1.086E-26  2.011E-16
6.918E+02  1.128E-26  2.070E-16
6.855E+02  1.172E-26  2.132E-16
6.792E+02  1.218E-26  2.195E-16
6.730E+02  1.266E-26  2.259E-16
6.668E+02  1.315E-26  2.326E-16
6.607E+02  1.366E-26  2.395E-16
6.546E+02  1.420E-26  2.465E-16
6.486E+02  1.476E-26  2.539E-16
6.427E+02  1.533E-26  2.614E-16
6.368E+02  1.594E-26  2.692E-16
6.310E+02  1.656E-26  2.772E-16
6.252E+02  1.721E-26  2.854E-16
6.194E+02  1.789E-26  2.939E-16
6.138E+02  1.859E-26  3.026E-16
6.081E+02  1.932E-26  3.116E-16
6.026E+02  2.008E-26  3.209E-16
5.970E+02  2.087E-26  3.305E-16
5.916E+02  2.169E-26  3.403E-16
5.861E+02  2.254E-26  3.504E-16
5.808E+02  2.342E-26  3.608E-16
5.754E+02  2.434E-26  3.716E-16
5.702E+02  2.530E-26  3.826E-16
5.649E+02  2.629E-26  3.940E-16
5.598E+02  2.733E-26  4.057E-16
5.546E+02  2.840E-26  4.178E-16
5.495E+02  2.952E-26  4.303E-16
5.445E+02  3.068E-26  4.431E-16
5.395E+02  3.188E-26  4.563E-16
5.346E+02  3.314E-26  4.699E-16
5.297E+02  3.444E-26  4.839E-16
5.248E+02  3.579E-26  4.983E-16
5.200E+02  3.720E-26  5.131E-16
5.152E+02  3.866E-26  5.284E-16
5.105E+02  4.019E-26  5.442E-16
5.058E+02  4.177E-26  5.604E-16
5.012E+02  4.341E-26  5.771E-16
4.966E+02  4.511E-26  5.943E-16
4.920E+02  4.689E-26  6.120E-16
4.875E+02  4.873E-26  6.302E-16
4.831E+02  5.064E-26  6.489E-16
4.786E+02  5.263E-26  6.682E-16
4.742E+02  5.470E-26  6.881E-16
4.699E+02  5.685E-26  7.086E-16
4.656E+02  5.908E-26  7.297E-16
4.613E+02  6.140E-26  7.514E-16
4.571E+02  6.381E-26  7.737E-16
4.529E+02  6.632E-26  7.967E-16
4.487E+02  6.892E-26  8.203E-16
4.446E+02  7.162E-26  8.447E-16
4.406E+02  7.442E-26  8.697E-16
4.365E+02  7.734E-26  8.955E-16
4.325E+02  8.037E-26  9.220E-16
4.285E+02  8.351E-26  9.494E-16
4.246E+02  8.678E-26  9.775E-16
4.207E+02  9.018E-26  1.006E-15
4.169E+02  9.371E-26  1.036E-15
4.130E+02  9.737E-26  1.067E-15
4.093E+02  1.012E-25  1.098E-15
4.055E+02  1.051E-25  1.131E-15
4.018E+02  1.092E-25  1.164E-15
3.981E+02  1.135E-25  1.199E-15
3.945E+02  1.179E-25  1.234E-15
3.908E+02  1.226E-25  1.271E-15
3.873E+02  1.273E-25  1.308E-15
3.837E+02  1.323E-25  1.347E-15
3.802E+02  1.375E-25  1.386E-15
3.767E+02  1.428E-25  1.427E-15
3.733E+02  1.484E-25  1.469E-15
3.698E+02  1.542E-25  1.512E-15
3.664E+02  1.602E-25  1.557E-15
3.631E+02  1.664E-25  1.603E-15
3.597E+02  1.729E-25  1.650E-15
3.565E+02  1.796E-25  1.698E-15
3.532E+02  1.865E-25  1.748E-15
3.499E+02  1.938E-25  1.799E-15
3.467E+02  2.013E-25  1.851E-15
3.436E+02  2.091E-25  1.905E-15
3.404E+02  2.172E-25  1.961E-15
3.373E+02  2.256E-25  2.018E-15
3.342E+02  2.343E-25  2.077E-15
3.311E+02  2.433E-25  2.137E-15
3.281E+02  2.527E-25  2.199E-15
3.251E+02  2.624E-25  2.263E-15
3.221E+02  2.725E-25  2.328E-15
3.192E+02  2.829E-25  2.395E-15
3.162E+02  2.938E-25  2.464E-15
3.133E+02  3.050E-25  2.535E-15
3.105E+02  3.167E-25  2.608E-15
3.076E+02  3.288E-25  2.683E-15
3.048E+02  3.413E-25  2.760E-15
3.020E+02  3.543E-25  2.839E-15
2.992E+02  3.678E-25  2.920E-15
2.965E+02  3.818E-25  3.003E-15
2.938E+02  3.963E-25  3.088E-15
2.911E+02  4.113E-25  3.176E-15
2.884E+02  4.269E-25  3.265E-15
2.858E+02  4.430E-25  3.358E-15
2.831E+02  4.597E-25  3.453E-15
2.805E+02  4.770E-25  3.550E-15
2.780E+02  4.949E-25  3.649E-15
2.754E+02  5.135E-25  3.751E-15
2.729E+02  5.327E-25  3.856E-15
2.704E+02  5.528E-25  3.965E-15
2.679E+02  5.735E-25  4.076E-15
2.655E+02  5.950E-25  4.190E-15
2.630E+02  6.173E-25  4.307E-15
2.606E+02  6.404E-25  4.427E-15
2.582E+02  6.642E-25  4.550E-15
2.559E+02  6.888E-25  4.675E-15
2.535E+02  7.141E-25  4.802E-15
2.512E+02  7.401E-25  4.931E-15
2.489E+02  7.665E-25  5.060E-15
2.466E+02  7.931E-25  5.188E-15
2.443E+02  8.204E-25  5.317E-15
2.421E+02  8.483E-25  5.448E-15
2.399E+02  8.769E-25  5.580E-15
2.377E+02  9.058E-25  5.711E-15
2.355E+02  9.354E-25  5.843E-15
2.333E+02  9.659E-25  5.979E-15
2.312E+02  9.973E-25  6.116E-15
2.291E+02  1.030E-24  6.256E-15
2.270E+02  1.063E-24  6.399E-15
2.249E+02  1.097E-24  6.543E-15
2.228E+02  1.132E-24  6.690E-15
2.208E+02  1.168E-24  6.840E-15
2.188E+02  1.205E-24  6.992E-15
2.168E+02  1.243E-24  7.146E-15
2.148E+02  1.282E-24  7.303E-15
2.128E+02  1.322E-24  7.462E-15
2.109E+02  1.363E-24  7.623E-15
2.089E+02  1.405E-24  7.787E-15
2.070E+02  1.448E-24  7.953E-15
2.051E+02  1.492E-24  8.120E-15
2.032E+02  1.538E-24  8.291E-15
2.014E+02  1.584E-24  8.463E-15
1.995E+02  1.632E-24  8.638E-15
1.977E+02  1.681E-24  8.816E-15
1.959E+02  1.731E-24  8.994E-15
1.941E+02  1.782E-24  9.176E-15
1.923E+02  1.835E-24  9.359E-15
1.905E+02  1.888E-24  9.545E-15
1.888E+02  1.943E-24  9.733E-15
1.871E+02  2.000E-24  9.923E-15
1.854E+02  2.057E-24  1.012E-14
1.837E+02  2.116E-24  1.031E-14
1.820E+02  2.177E-24  1.051E-14
1.803E+02  2.238E-24  1.070E-14
1.786E+02  2.301E-24  1.090E-14
1.770E+02  2.365E-24  1.111E-14
1.754E+02  2.431E-24  1.131E-14
1.738E+02  2.499E-24  1.152E-14
1.722E+02  2.567E-24  1.173E-14
1.706E+02  2.637E-24  1.194E-14
1.690E+02  2.709E-24  1.215E-14
1.675E+02  2.783E-24  1.236E-14
1.660E+02  2.858E-24  1.258E-14
1.644E+02  2.934E-24  1.280E-14
1.629E+02  3.012E-24  1.302E-14
1.614E+02  3.092E-24  1.324E-14
1.600E+02  3.174E-24  1.347E-14
1.585E+02  3.258E-24  1.370E-14
1.570E+02  3.343E-24  1.393E-14
1.556E+02  3.431E-24  1.416E-14
1.542E+02  3.521E-24  1.440E-14
1.528E+02  3.612E-24  1.464E-14
1.514E+02  3.706E-24  1.488E-14
1.500E+02  3.802E-24  1.512E-14
1.486E+02  3.900E-24  1.537E-14
1.472E+02  4.001E-24  1.563E-14
1.459E+02  4.104E-24  1.588E-14
1.445E+02  4.209E-24  1.614E-14
1.432E+02  4.314E-24  1.639E-14
1.419E+02  4.420E-24  1.664E-14
1.406E+02  4.526E-24  1.688E-14
1.393E+02  4.629E-24  1.711E-14
1.380E+02  4.731E-24  1.732E-14
1.368E+02  4.830E-24  1.752E-14
1.355E+02  4.928E-24  1.771E-14
1.343E+02  5.025E-24  1.790E-14
1.330E+02  5.121E-24  1.807E-14
1.318E+02  5.219E-24  1.825E-14
1.306E+02  5.317E-24  1.842E-14
1.294E+02  5.418E-24  1.860E-14
1.282E+02  5.520E-24  1.878E-14
1.271E+02  5.624E-24  1.895E-14
1.259E+02  5.729E-24  1.913E-14
1.247E+02  5.837E-24  1.931E-14
1.236E+02  5.946E-24  1.949E-14
1.225E+02  6.056E-24  1.967E-14
1.213E+02  6.168E-24  1.985E-14
1.202E+02  6.282E-24  2.003E-14
1.191E+02  6.397E-24  2.021E-14
1.180E+02  6.513E-24  2.039E-14
1.169E+02  6.630E-24  2.057E-14
1.159E+02  6.748E-24  2.074E-14
1.148E+02  6.867E-24  2.091E-14
1.138E+02  6.987E-24  2.108E-14
1.127E+02  7.107E-24  2.125E-14
1.117E+02  7.230E-24  2.142E-14
1.107E+02  7.354E-24  2.159E-14
1.096E+02  7.478E-24  2.175E-14
1.086E+02  7.603E-24  2.191E-14
1.076E+02  7.730E-24  2.207E-14
1.067E+02  7.856E-24  2.223E-14
1.057E+02  7.984E-24  2.238E-14
1.047E+02  8.112E-24  2.253E-14
1.038E+02  8.241E-24  2.268E-14
1.028E+02  8.370E-24  2.282E-14
1.019E+02  8.498E-24  2.296E-14
1.009E+02  8.627E-24  2.310E-14
1.000E+02  8.757E-24  2.323E-14
9.908E+01  8.886E-24  2.335E-14
9.817E+01  9.015E-24  2.348E-14
9.727E+01  9.144E-24  2.359E-14
9.638E+01  9.273E-24  2.371E-14
9.550E+01  9.403E-24  2.382E-14
9.462E+01  9.532E-24  2.392E-14
9.376E+01  9.660E-24  2.403E-14
9.290E+01  9.789E-24  2.412E-14
9.204E+01  9.917E-24  2.421E-14
9.120E+01  1.004E-23  2.430E-14
9.036E+01  1.017E-23  2.438E-14
8.954E+01  1.030E-23  2.446E-14
8.872E+01  1.043E-23  2.453E-14
8.790E+01  1.055E-23  2.460E-14
8.710E+01  1.068E-23  2.467E-14
8.630E+01  1.080E-23  2.473E-14
8.551E+01  1.093E-23  2.479E-14
8.472E+01  1.105E-23  2.484E-14
8.395E+01  1.117E-23  2.488E-14
8.318E+01  1.130E-23  2.492E-14
8.241E+01  1.142E-23  2.496E-14
8.166E+01  1.154E-23  2.499E-14
8.091E+01  1.166E-23  2.502E-14
8.017E+01  1.178E-23  2.504E-14
7.943E+01  1.189E-23  2.506E-14
7.870E+01  1.201E-23  2.507E-14
7.798E+01  1.212E-23  2.508E-14
7.727E+01  1.224E-23  2.508E-14
7.656E+01  1.235E-23  2.508E-14
7.586E+01  1.246E-23  2.507E-14
7.516E+01  1.257E-23  2.506E-14
7.447E+01  1.268E-23  2.505E-14
7.379E+01  1.279E-23  2.503E-14
7.311E+01  1.289E-23  2.500E-14
7.244E+01  1.299E-23  2.497E-14
7.178E+01  1.309E-23  2.493E-14
7.112E+01  1.319E-23  2.489E-14
7.047E+01  1.329E-23  2.485E-14
6.982E+01  1.340E-23  2.481E-14
6.918E+01  1.349E-23  2.476E-14
6.855E+01  1.359E-23  2.471E-14
6.792E+01  1.368E-23  2.464E-14
6.730E+01  1.377E-23  2.458E-14
6.668E+01  1.386E-23  2.451E-14
6.607E+01  1.395E-23  2.444E-14
6.546E+01  1.404E-23  2.437E-14
6.486E+01  1.412E-23  2.430E-14
6.427E+01  1.420E-23  2.421E-14
6.368E+01  1.428E-23  2.413E-14
6.310E+01  1.437E-23  2.404E-14
6.252E+01  1.445E-23  2.395E-14
6.194E+01  1.452E-23  2.386E-14
6.138E+01  1.460E-23  2.377E-14
6.081E+01  1.468E-23  2.367E-14
6.026E+01  1.475E-23  2.357E-14
5.970E+01  1.482E-23  2.347E-14
5.916E+01  1.489E-23  2.337E-14
5.861E+01  1.496E-23  2.326E-14
5.808E+01  1.502E-23  2.314E-14
5.754E+01  1.509E-23  2.303E-14
5.702E+01  1.515E-23  2.291E-14
5.649E+01  1.521E-23  2.279E-14
5.598E+01  1.527E-23  2.267E-14
5.546E+01  1.533E-23  2.255E-14
5.495E+01  1.539E-23  2.243E-14
5.445E+01  1.545E-23  2.231E-14
5.395E+01  1.550E-23  2.219E-14
5.346E+01  1.556E-23  2.206E-14
5.297E+01  1.561E-23  2.193E-14
5.248E+01  1.566E-23  2.181E-14
5.200E+01  1.572E-23  2.168E-14
5.152E+01  1.577E-23  2.155E-14
5.105E+01  1.581E-23  2.142E-14
5.058E+01  1.586E-23  2.128E-14
5.012E+01  1.591E-23  2.115E-14
4.966E+01  1.595E-23  2.101E-14
4.920E+01  1.599E-23  2.088E-14
4.875E+01  1.604E-23  2.074E-14
4.831E+01  1.608E-23  2.060E-14
4.786E+01  1.612E-23  2.047E-14
4.742E+01  1.616E-23  2.033E-14
4.699E+01  1.620E-23  2.019E-14
4.656E+01  1.624E-23  2.006E-14
4.613E+01  1.628E-23  1.992E-14
4.571E+01  1.632E-23  1.978E-14
4.529E+01  1.635E-23  1.965E-14
4.487E+01  1.639E-23  1.951E-14
4.446E+01  1.643E-23  1.938E-14
4.406E+01  1.647E-23  1.924E-14
4.365E+01  1.650E-23  1.911E-14
4.325E+01  1.654E-23  1.897E-14
4.285E+01  1.657E-23  1.884E-14
4.246E+01  1.660E-23  1.870E-14
4.207E+01  1.663E-23  1.856E-14
4.169E+01  1.666E-23  1.842E-14
4.130E+01  1.669E-23  1.828E-14
4.093E+01  1.671E-23  1.814E-14
4.055E+01  1.673E-23  1.800E-14
4.018E+01  1.675E-23  1.785E-14
3.981E+01  1.677E-23  1.771E-14
3.945E+01  1.678E-23  1.756E-14
3.908E+01  1.679E-23  1.741E-14
3.873E+01  1.680E-23  1.725E-14
