Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         9 = grain model
 4.000E-08 4.000E-01 2.500E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 2.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 5.000E+00 5.000E+00 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 5.000E+00 = <U> 
     mmp83 = radfield
 4.716E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  6.403E-25  6.517E-16
3.802E+01  6.277E-25  6.330E-16
3.767E+01  6.153E-25  6.149E-16
3.733E+01  6.031E-25  5.972E-16
3.698E+01  5.912E-25  5.799E-16
3.664E+01  5.795E-25  5.633E-16
3.631E+01  5.680E-25  5.471E-16
3.597E+01  5.568E-25  5.313E-16
3.565E+01  5.458E-25  5.161E-16
3.532E+01  5.351E-25  5.013E-16
3.499E+01  5.247E-25  4.870E-16
3.467E+01  5.144E-25  4.731E-16
3.436E+01  5.044E-25  4.597E-16
3.404E+01  4.947E-25  4.467E-16
3.373E+01  4.852E-25  4.341E-16
3.342E+01  4.760E-25  4.220E-16
3.311E+01  4.671E-25  4.103E-16
3.281E+01  4.585E-25  3.990E-16
3.251E+01  4.501E-25  3.881E-16
3.221E+01  4.420E-25  3.777E-16
3.192E+01  4.342E-25  3.676E-16
3.162E+01  4.267E-25  3.579E-16
3.133E+01  4.194E-25  3.486E-16
3.105E+01  4.124E-25  3.396E-16
3.076E+01  4.057E-25  3.310E-16
3.048E+01  3.993E-25  3.228E-16
3.020E+01  3.931E-25  3.149E-16
2.992E+01  3.872E-25  3.073E-16
2.965E+01  3.815E-25  3.000E-16
2.938E+01  3.761E-25  2.930E-16
2.911E+01  3.709E-25  2.863E-16
2.884E+01  3.659E-25  2.799E-16
2.858E+01  3.612E-25  2.738E-16
2.831E+01  3.567E-25  2.679E-16
2.805E+01  3.525E-25  2.623E-16
2.780E+01  3.484E-25  2.569E-16
2.754E+01  3.446E-25  2.518E-16
2.729E+01  3.409E-25  2.468E-16
2.704E+01  3.375E-25  2.421E-16
2.679E+01  3.343E-25  2.375E-16
2.655E+01  3.311E-25  2.332E-16
2.630E+01  3.282E-25  2.290E-16
2.606E+01  3.254E-25  2.250E-16
2.582E+01  3.228E-25  2.211E-16
2.559E+01  3.204E-25  2.174E-16
2.535E+01  3.181E-25  2.139E-16
2.512E+01  3.159E-25  2.105E-16
2.489E+01  3.138E-25  2.072E-16
2.466E+01  3.118E-25  2.040E-16
2.443E+01  3.099E-25  2.009E-16
2.421E+01  3.081E-25  1.979E-16
2.399E+01  3.064E-25  1.950E-16
2.377E+01  3.048E-25  1.922E-16
2.355E+01  3.034E-25  1.895E-16
2.333E+01  3.020E-25  1.870E-16
2.312E+01  3.006E-25  1.844E-16
2.291E+01  2.993E-25  1.819E-16
2.270E+01  2.983E-25  1.796E-16
2.249E+01  2.975E-25  1.775E-16
2.228E+01  2.969E-25  1.755E-16
2.208E+01  2.962E-25  1.735E-16
2.188E+01  2.954E-25  1.714E-16
2.168E+01  2.946E-25  1.694E-16
2.148E+01  2.939E-25  1.674E-16
2.128E+01  2.934E-25  1.656E-16
2.109E+01  2.930E-25  1.639E-16
2.089E+01  2.927E-25  1.622E-16
2.070E+01  2.923E-25  1.605E-16
2.051E+01  2.920E-25  1.589E-16
2.032E+01  2.919E-25  1.574E-16
2.014E+01  2.923E-25  1.561E-16
1.995E+01  2.927E-25  1.549E-16
1.977E+01  2.931E-25  1.537E-16
1.959E+01  2.935E-25  1.525E-16
1.941E+01  2.939E-25  1.513E-16
1.923E+01  2.942E-25  1.501E-16
1.905E+01  2.947E-25  1.490E-16
1.888E+01  2.954E-25  1.479E-16
1.871E+01  2.964E-25  1.471E-16
1.854E+01  2.980E-25  1.465E-16
1.837E+01  3.010E-25  1.466E-16
1.820E+01  3.066E-25  1.480E-16
1.803E+01  3.200E-25  1.531E-16
1.786E+01  3.435E-25  1.628E-16
1.770E+01  3.404E-25  1.598E-16
1.754E+01  3.621E-25  1.685E-16
1.738E+01  4.275E-25  1.971E-16
1.722E+01  3.963E-25  1.810E-16
1.706E+01  3.895E-25  1.763E-16
1.690E+01  3.759E-25  1.685E-16
1.675E+01  3.569E-25  1.586E-16
1.660E+01  3.617E-25  1.592E-16
1.644E+01  4.206E-25  1.835E-16
1.629E+01  3.190E-25  1.379E-16
1.614E+01  2.828E-25  1.211E-16
1.600E+01  2.870E-25  1.218E-16
1.585E+01  2.829E-25  1.189E-16
1.570E+01  2.447E-25  1.019E-16
1.556E+01  2.252E-25  9.293E-17
1.542E+01  2.142E-25  8.761E-17
1.528E+01  2.066E-25  8.370E-17
1.514E+01  2.005E-25  8.050E-17
1.500E+01  1.955E-25  7.778E-17
1.486E+01  1.914E-25  7.543E-17
1.472E+01  1.882E-25  7.348E-17
1.459E+01  1.864E-25  7.213E-17
1.445E+01  1.877E-25  7.196E-17
1.432E+01  1.953E-25  7.419E-17
1.419E+01  2.040E-25  7.679E-17
1.406E+01  1.923E-25  7.171E-17
1.393E+01  1.834E-25  6.779E-17
1.380E+01  1.848E-25  6.767E-17
1.368E+01  1.992E-25  7.227E-17
1.355E+01  2.049E-25  7.365E-17
1.343E+01  1.918E-25  6.832E-17
1.330E+01  1.921E-25  6.778E-17
1.318E+01  2.013E-25  7.039E-17
1.306E+01  2.194E-25  7.601E-17
1.294E+01  2.505E-25  8.600E-17
1.282E+01  3.002E-25  1.021E-16
1.271E+01  3.613E-25  1.218E-16
1.259E+01  3.871E-25  1.293E-16
1.247E+01  3.514E-25  1.163E-16
1.236E+01  3.083E-25  1.011E-16
1.225E+01  2.903E-25  9.431E-17
1.213E+01  2.953E-25  9.505E-17
1.202E+01  3.045E-25  9.710E-17
1.191E+01  2.959E-25  9.351E-17
1.180E+01  2.771E-25  8.677E-17
1.169E+01  2.716E-25  8.425E-17
1.159E+01  2.961E-25  9.102E-17
1.148E+01  3.769E-25  1.148E-16
1.138E+01  5.455E-25  1.646E-16
1.127E+01  7.347E-25  2.197E-16
1.117E+01  5.210E-25  1.543E-16
1.107E+01  3.066E-25  9.001E-17
1.096E+01  2.317E-25  6.739E-17
1.086E+01  1.975E-25  5.692E-17
1.076E+01  1.800E-25  5.140E-17
1.067E+01  1.706E-25  4.827E-17
1.057E+01  1.657E-25  4.645E-17
1.047E+01  1.631E-25  4.532E-17
1.038E+01  1.617E-25  4.450E-17
1.028E+01  1.606E-25  4.380E-17
1.019E+01  1.597E-25  4.316E-17
1.009E+01  1.592E-25  4.262E-17
1.000E+01  1.592E-25  4.222E-17
9.908E+00  1.598E-25  4.200E-17
9.817E+00  1.610E-25  4.193E-17
9.727E+00  1.627E-25  4.198E-17
9.638E+00  1.648E-25  4.212E-17
9.550E+00  1.667E-25  4.222E-17
9.462E+00  1.682E-25  4.221E-17
9.376E+00  1.692E-25  4.207E-17
9.290E+00  1.697E-25  4.181E-17
9.204E+00  1.701E-25  4.153E-17
9.120E+00  1.714E-25  4.146E-17
9.036E+00  1.748E-25  4.190E-17
8.954E+00  1.828E-25  4.342E-17
8.872E+00  1.992E-25  4.688E-17
8.790E+00  2.303E-25  5.370E-17
8.710E+00  2.810E-25  6.491E-17
8.630E+00  3.281E-25  7.510E-17
8.551E+00  3.169E-25  7.187E-17
8.472E+00  2.764E-25  6.211E-17
8.395E+00  2.536E-25  5.646E-17
8.318E+00  2.475E-25  5.461E-17
8.241E+00  2.516E-25  5.499E-17
8.166E+00  2.693E-25  5.834E-17
8.091E+00  3.083E-25  6.616E-17
8.017E+00  3.735E-25  7.943E-17
7.943E+00  4.611E-25  9.716E-17
7.870E+00  5.403E-25  1.128E-16
7.798E+00  5.752E-25  1.190E-16
7.727E+00  5.938E-25  1.217E-16
7.656E+00  6.303E-25  1.280E-16
7.586E+00  6.190E-25  1.246E-16
7.516E+00  5.100E-25  1.017E-16
7.447E+00  3.863E-25  7.632E-17
7.379E+00  2.974E-25  5.820E-17
7.311E+00  2.383E-25  4.622E-17
7.244E+00  1.975E-25  3.795E-17
7.178E+00  1.680E-25  3.198E-17
7.112E+00  1.462E-25  2.759E-17
7.047E+00  1.305E-25  2.439E-17
6.982E+00  1.197E-25  2.217E-17
6.918E+00  1.134E-25  2.081E-17
6.855E+00  1.111E-25  2.019E-17
6.792E+00  1.115E-25  2.008E-17
6.730E+00  1.123E-25  2.004E-17
6.668E+00  1.107E-25  1.959E-17
6.607E+00  1.069E-25  1.874E-17
6.546E+00  1.045E-25  1.814E-17
6.486E+00  1.081E-25  1.860E-17
6.427E+00  1.236E-25  2.107E-17
6.368E+00  1.628E-25  2.750E-17
6.310E+00  2.523E-25  4.222E-17
6.252E+00  4.064E-25  6.739E-17
6.194E+00  4.134E-25  6.792E-17
6.138E+00  2.502E-25  4.073E-17
6.081E+00  1.488E-25  2.400E-17
6.026E+00  1.016E-25  1.623E-17
5.970E+00  7.900E-26  1.251E-17
5.916E+00  6.877E-26  1.079E-17
5.861E+00  6.671E-26  1.037E-17
5.808E+00  7.230E-26  1.114E-17
5.754E+00  8.468E-26  1.293E-17
5.702E+00  9.187E-26  1.390E-17
5.649E+00  7.909E-26  1.185E-17
5.598E+00  6.027E-26  8.949E-18
5.546E+00  4.724E-26  6.949E-18
5.495E+00  3.964E-26  5.778E-18
5.445E+00  3.553E-26  5.131E-18
5.395E+00  3.402E-26  4.869E-18
5.346E+00  3.543E-26  5.024E-18
5.297E+00  4.081E-26  5.733E-18
5.248E+00  4.476E-26  6.232E-18
5.200E+00  3.723E-26  5.135E-18
5.152E+00  2.939E-26  4.016E-18
5.105E+00  2.509E-26  3.397E-18
5.058E+00  2.269E-26  3.044E-18
5.012E+00  2.119E-26  2.818E-18
4.966E+00  2.016E-26  2.656E-18
4.920E+00  1.940E-26  2.532E-18
4.875E+00  1.880E-26  2.431E-18
4.831E+00  1.831E-26  2.347E-18
4.786E+00  1.791E-26  2.273E-18
4.742E+00  1.756E-26  2.209E-18
4.699E+00  1.727E-26  2.152E-18
4.656E+00  1.701E-26  2.100E-18
4.613E+00  1.678E-26  2.053E-18
4.571E+00  1.658E-26  2.010E-18
4.529E+00  1.640E-26  1.970E-18
4.487E+00  1.624E-26  1.933E-18
4.446E+00  1.609E-26  1.898E-18
4.406E+00  1.597E-26  1.866E-18
4.365E+00  1.586E-26  1.836E-18
4.325E+00  1.576E-26  1.808E-18
4.285E+00  1.567E-26  1.781E-18
4.246E+00  1.559E-26  1.756E-18
4.207E+00  1.552E-26  1.732E-18
4.169E+00  1.546E-26  1.710E-18
4.130E+00  1.541E-26  1.689E-18
4.093E+00  1.537E-26  1.669E-18
4.055E+00  1.534E-26  1.650E-18
4.018E+00  1.531E-26  1.632E-18
3.981E+00  1.530E-26  1.616E-18
3.945E+00  1.530E-26  1.601E-18
3.908E+00  1.532E-26  1.588E-18
3.873E+00  1.534E-26  1.576E-18
3.837E+00  1.539E-26  1.567E-18
3.802E+00  1.547E-26  1.560E-18
3.767E+00  1.557E-26  1.556E-18
3.733E+00  1.571E-26  1.555E-18
3.698E+00  1.589E-26  1.559E-18
3.664E+00  1.614E-26  1.569E-18
3.631E+00  1.648E-26  1.587E-18
3.597E+00  1.695E-26  1.617E-18
3.565E+00  1.760E-26  1.664E-18
3.532E+00  1.855E-26  1.738E-18
3.499E+00  1.999E-26  1.855E-18
3.467E+00  2.230E-26  2.051E-18
3.436E+00  2.632E-26  2.398E-18
3.404E+00  3.425E-26  3.092E-18
3.373E+00  5.317E-26  4.757E-18
3.342E+00  1.159E-25  1.028E-17
3.311E+00  4.275E-25  3.755E-17
3.281E+00  2.942E-25  2.560E-17
3.251E+00  8.737E-26  7.534E-18
3.221E+00  4.409E-26  3.767E-18
3.192E+00  2.976E-26  2.519E-18
3.162E+00  2.343E-26  1.965E-18
3.133E+00  2.010E-26  1.671E-18
3.105E+00  1.814E-26  1.493E-18
3.076E+00  1.688E-26  1.377E-18
3.048E+00  1.602E-26  1.295E-18
3.020E+00  1.541E-26  1.234E-18
2.992E+00  1.495E-26  1.187E-18
2.965E+00  1.459E-26  1.148E-18
2.938E+00  1.431E-26  1.115E-18
2.911E+00  1.408E-26  1.087E-18
2.884E+00  1.389E-26  1.062E-18
2.858E+00  1.372E-26  1.040E-18
2.831E+00  1.357E-26  1.019E-18
2.805E+00  1.345E-26  1.001E-18
2.780E+00  1.333E-26  9.828E-19
2.754E+00  1.322E-26  9.661E-19
2.729E+00  1.312E-26  9.500E-19
2.704E+00  1.303E-26  9.347E-19
2.679E+00  1.294E-26  9.199E-19
2.655E+00  1.286E-26  9.056E-19
2.630E+00  1.278E-26  8.916E-19
2.606E+00  1.270E-26  8.780E-19
2.582E+00  1.262E-26  8.647E-19
2.559E+00  1.255E-26  8.517E-19
2.535E+00  1.248E-26  8.389E-19
2.512E+00  1.240E-26  8.263E-19
2.489E+00  1.233E-26  8.140E-19
2.466E+00  1.226E-26  8.017E-19
2.443E+00  1.218E-26  7.896E-19
2.421E+00  1.211E-26  7.777E-19
2.399E+00  1.204E-26  7.659E-19
2.377E+00  1.196E-26  7.543E-19
2.355E+00  1.189E-26  7.428E-19
2.333E+00  1.182E-26  7.314E-19
2.312E+00  1.174E-26  7.201E-19
2.291E+00  1.167E-26  7.089E-19
2.270E+00  1.159E-26  6.978E-19
2.249E+00  1.151E-26  6.867E-19
2.228E+00  1.143E-26  6.757E-19
2.208E+00  1.135E-26  6.648E-19
2.188E+00  1.127E-26  6.538E-19
2.168E+00  1.118E-26  6.428E-19
2.148E+00  1.109E-26  6.318E-19
2.128E+00  1.100E-26  6.207E-19
2.109E+00  1.090E-26  6.095E-19
2.089E+00  1.079E-26  5.980E-19
2.070E+00  1.068E-26  5.863E-19
2.051E+00  1.055E-26  5.742E-19
2.032E+00  1.042E-26  5.615E-19
2.014E+00  1.026E-26  5.483E-19
1.995E+00  1.009E-26  5.342E-19
1.977E+00  9.905E-27  5.194E-19
1.959E+00  9.704E-27  5.042E-19
1.941E+00  9.507E-27  4.895E-19
1.923E+00  9.347E-27  4.768E-19
1.905E+00  9.258E-27  4.679E-19
1.888E+00  9.253E-27  4.634E-19
1.871E+00  9.307E-27  4.618E-19
1.854E+00  9.381E-27  4.612E-19
1.837E+00  9.444E-27  4.601E-19
1.820E+00  9.484E-27  4.578E-19
1.803E+00  9.499E-27  4.543E-19
1.786E+00  9.493E-27  4.499E-19
1.770E+00  9.472E-27  4.447E-19
1.754E+00  9.439E-27  4.391E-19
1.738E+00  9.396E-27  4.331E-19
1.722E+00  9.347E-27  4.269E-19
1.706E+00  9.293E-27  4.206E-19
1.690E+00  9.236E-27  4.142E-19
1.675E+00  9.177E-27  4.077E-19
1.660E+00  9.117E-27  4.013E-19
1.644E+00  9.055E-27  3.950E-19
1.629E+00  8.993E-27  3.886E-19
1.614E+00  8.931E-27  3.824E-19
1.600E+00  8.870E-27  3.763E-19
1.585E+00  8.810E-27  3.704E-19
1.570E+00  8.753E-27  3.646E-19
1.556E+00  8.698E-27  3.590E-19
1.542E+00  8.647E-27  3.536E-19
1.528E+00  8.600E-27  3.485E-19
1.514E+00  8.558E-27  3.436E-19
1.500E+00  8.522E-27  3.390E-19
1.486E+00  8.494E-27  3.348E-19
1.472E+00  8.474E-27  3.310E-19
1.459E+00  8.465E-27  3.276E-19
1.445E+00  8.469E-27  3.247E-19
1.432E+00  8.488E-27  3.225E-19
1.419E+00  8.525E-27  3.209E-19
1.406E+00  8.584E-27  3.202E-19
1.393E+00  8.670E-27  3.204E-19
1.380E+00  8.787E-27  3.218E-19
1.368E+00  8.943E-27  3.244E-19
1.355E+00  9.143E-27  3.287E-19
1.343E+00  9.395E-27  3.346E-19
1.330E+00  9.700E-27  3.423E-19
1.318E+00  1.005E-26  3.516E-19
1.306E+00  1.043E-26  3.615E-19
1.294E+00  1.079E-26  3.706E-19
1.282E+00  1.105E-26  3.760E-19
1.271E+00  1.112E-26  3.747E-19
1.259E+00  1.092E-26  3.645E-19
1.247E+00  1.045E-26  3.458E-19
1.236E+00  9.805E-27  3.214E-19
1.225E+00  9.097E-27  2.955E-19
1.213E+00  8.422E-27  2.711E-19
1.202E+00  7.833E-27  2.498E-19
1.191E+00  7.346E-27  2.321E-19
1.180E+00  6.961E-27  2.179E-19
1.169E+00  6.668E-27  2.068E-19
1.159E+00  6.457E-27  1.985E-19
1.148E+00  6.324E-27  1.926E-19
1.138E+00  6.269E-27  1.892E-19
1.127E+00  6.299E-27  1.883E-19
1.117E+00  6.434E-27  1.906E-19
1.107E+00  6.706E-27  1.969E-19
1.096E+00  7.172E-27  2.086E-19
1.086E+00  7.910E-27  2.280E-19
1.076E+00  9.002E-27  2.571E-19
1.067E+00  1.039E-26  2.938E-19
1.057E+00  1.150E-26  3.223E-19
1.047E+00  1.130E-26  3.138E-19
1.038E+00  9.686E-27  2.666E-19
1.028E+00  7.777E-27  2.121E-19
1.019E+00  6.282E-27  1.697E-19
1.009E+00  5.256E-27  1.407E-19
1.000E+00  4.562E-27  1.210E-19
