Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         8 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 5.000E+00 1.000E+05 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 4.952E+01 = <U> 
     mmp83 = radfield
 3.153E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  1.807E-23  1.839E-14
3.802E+01  1.803E-23  1.819E-14
3.767E+01  1.799E-23  1.798E-14
3.733E+01  1.793E-23  1.776E-14
3.698E+01  1.787E-23  1.753E-14
3.664E+01  1.780E-23  1.730E-14
3.631E+01  1.773E-23  1.708E-14
3.597E+01  1.765E-23  1.685E-14
3.565E+01  1.757E-23  1.661E-14
3.532E+01  1.748E-23  1.638E-14
3.499E+01  1.739E-23  1.614E-14
3.467E+01  1.729E-23  1.590E-14
3.436E+01  1.718E-23  1.566E-14
3.404E+01  1.707E-23  1.541E-14
3.373E+01  1.695E-23  1.516E-14
3.342E+01  1.682E-23  1.491E-14
3.311E+01  1.670E-23  1.467E-14
3.281E+01  1.657E-23  1.442E-14
3.251E+01  1.643E-23  1.417E-14
3.221E+01  1.628E-23  1.391E-14
3.192E+01  1.613E-23  1.366E-14
3.162E+01  1.598E-23  1.340E-14
3.133E+01  1.582E-23  1.315E-14
3.105E+01  1.566E-23  1.289E-14
3.076E+01  1.549E-23  1.264E-14
3.048E+01  1.532E-23  1.238E-14
3.020E+01  1.515E-23  1.213E-14
2.992E+01  1.497E-23  1.188E-14
2.965E+01  1.479E-23  1.163E-14
2.938E+01  1.460E-23  1.138E-14
2.911E+01  1.442E-23  1.113E-14
2.884E+01  1.423E-23  1.089E-14
2.858E+01  1.405E-23  1.065E-14
2.831E+01  1.387E-23  1.041E-14
2.805E+01  1.368E-23  1.018E-14
2.780E+01  1.350E-23  9.955E-15
2.754E+01  1.332E-23  9.732E-15
2.729E+01  1.314E-23  9.514E-15
2.704E+01  1.297E-23  9.300E-15
2.679E+01  1.279E-23  9.091E-15
2.655E+01  1.262E-23  8.887E-15
2.630E+01  1.245E-23  8.687E-15
2.606E+01  1.228E-23  8.491E-15
2.582E+01  1.212E-23  8.300E-15
2.559E+01  1.195E-23  8.113E-15
2.535E+01  1.179E-23  7.930E-15
2.512E+01  1.163E-23  7.752E-15
2.489E+01  1.148E-23  7.576E-15
2.466E+01  1.132E-23  7.403E-15
2.443E+01  1.116E-23  7.234E-15
2.421E+01  1.100E-23  7.065E-15
2.399E+01  1.084E-23  6.897E-15
2.377E+01  1.068E-23  6.734E-15
2.355E+01  1.054E-23  6.582E-15
2.333E+01  1.039E-23  6.429E-15
2.312E+01  1.023E-23  6.272E-15
2.291E+01  1.007E-23  6.120E-15
2.270E+01  9.933E-24  5.980E-15
2.249E+01  9.806E-24  5.850E-15
2.228E+01  9.688E-24  5.726E-15
2.208E+01  9.563E-24  5.601E-15
2.188E+01  9.423E-24  5.468E-15
2.168E+01  9.276E-24  5.334E-15
2.148E+01  9.130E-24  5.202E-15
2.128E+01  8.995E-24  5.078E-15
2.109E+01  8.871E-24  4.962E-15
2.089E+01  8.742E-24  4.845E-15
2.070E+01  8.607E-24  4.726E-15
2.051E+01  8.469E-24  4.608E-15
2.032E+01  8.339E-24  4.495E-15
2.014E+01  8.239E-24  4.401E-15
1.995E+01  8.135E-24  4.305E-15
1.977E+01  8.023E-24  4.207E-15
1.959E+01  7.898E-24  4.104E-15
1.941E+01  7.758E-24  3.994E-15
1.923E+01  7.602E-24  3.878E-15
1.905E+01  7.432E-24  3.756E-15
1.888E+01  7.246E-24  3.629E-15
1.871E+01  7.045E-24  3.496E-15
1.854E+01  6.830E-24  3.358E-15
1.837E+01  6.603E-24  3.217E-15
1.820E+01  6.365E-24  3.072E-15
1.803E+01  6.121E-24  2.928E-15
1.786E+01  5.871E-24  2.782E-15
1.770E+01  5.616E-24  2.637E-15
1.754E+01  5.354E-24  2.491E-15
1.738E+01  5.092E-24  2.347E-15
1.722E+01  4.831E-24  2.207E-15
1.706E+01  4.580E-24  2.073E-15
1.690E+01  4.334E-24  1.943E-15
1.675E+01  4.094E-24  1.819E-15
1.660E+01  3.858E-24  1.698E-15
1.644E+01  3.630E-24  1.584E-15
1.629E+01  3.412E-24  1.475E-15
1.614E+01  3.206E-24  1.373E-15
1.600E+01  3.011E-24  1.277E-15
1.585E+01  2.826E-24  1.188E-15
1.570E+01  2.653E-24  1.105E-15
1.556E+01  2.490E-24  1.028E-15
1.542E+01  2.337E-24  9.558E-16
1.528E+01  2.195E-24  8.896E-16
1.514E+01  2.064E-24  8.285E-16
1.500E+01  1.943E-24  7.729E-16
1.486E+01  1.829E-24  7.210E-16
1.472E+01  1.723E-24  6.728E-16
1.459E+01  1.624E-24  6.286E-16
1.445E+01  1.539E-24  5.900E-16
1.432E+01  1.465E-24  5.565E-16
1.419E+01  1.405E-24  5.288E-16
1.406E+01  1.358E-24  5.066E-16
1.393E+01  1.327E-24  4.904E-16
1.380E+01  1.307E-24  4.787E-16
1.368E+01  1.300E-24  4.717E-16
1.355E+01  1.301E-24  4.675E-16
1.343E+01  1.306E-24  4.652E-16
1.330E+01  1.313E-24  4.634E-16
1.318E+01  1.323E-24  4.625E-16
1.306E+01  1.332E-24  4.613E-16
1.294E+01  1.343E-24  4.610E-16
1.282E+01  1.359E-24  4.623E-16
1.271E+01  1.378E-24  4.645E-16
1.259E+01  1.398E-24  4.669E-16
1.247E+01  1.418E-24  4.693E-16
1.236E+01  1.438E-24  4.716E-16
1.225E+01  1.456E-24  4.730E-16
1.213E+01  1.478E-24  4.759E-16
1.202E+01  1.507E-24  4.805E-16
1.191E+01  1.535E-24  4.851E-16
1.180E+01  1.564E-24  4.898E-16
1.169E+01  1.593E-24  4.941E-16
1.159E+01  1.616E-24  4.967E-16
1.148E+01  1.641E-24  4.997E-16
1.138E+01  1.667E-24  5.031E-16
1.127E+01  1.698E-24  5.077E-16
1.117E+01  1.733E-24  5.135E-16
1.107E+01  1.771E-24  5.198E-16
1.096E+01  1.806E-24  5.254E-16
1.086E+01  1.846E-24  5.319E-16
1.076E+01  1.893E-24  5.405E-16
1.067E+01  1.948E-24  5.512E-16
1.057E+01  2.011E-24  5.636E-16
1.047E+01  2.071E-24  5.751E-16
1.038E+01  2.119E-24  5.831E-16
1.028E+01  2.152E-24  5.867E-16
1.019E+01  2.171E-24  5.865E-16
1.009E+01  2.184E-24  5.846E-16
1.000E+01  2.197E-24  5.828E-16
9.908E+00  2.217E-24  5.826E-16
9.817E+00  2.240E-24  5.833E-16
9.727E+00  2.265E-24  5.844E-16
9.638E+00  2.289E-24  5.853E-16
9.550E+00  2.299E-24  5.824E-16
9.462E+00  2.287E-24  5.741E-16
9.376E+00  2.248E-24  5.590E-16
9.290E+00  2.177E-24  5.364E-16
9.204E+00  2.077E-24  5.071E-16
9.120E+00  1.953E-24  4.726E-16
9.036E+00  1.816E-24  4.352E-16
8.954E+00  1.674E-24  3.976E-16
8.872E+00  1.539E-24  3.622E-16
8.790E+00  1.416E-24  3.301E-16
8.710E+00  1.306E-24  3.018E-16
8.630E+00  1.212E-24  2.774E-16
8.551E+00  1.129E-24  2.561E-16
8.472E+00  1.051E-24  2.363E-16
8.395E+00  9.714E-25  2.163E-16
8.318E+00  8.841E-25  1.951E-16
8.241E+00  7.893E-25  1.726E-16
8.166E+00  6.899E-25  1.494E-16
8.091E+00  5.989E-25  1.285E-16
8.017E+00  5.165E-25  1.098E-16
7.943E+00  4.443E-25  9.362E-17
7.870E+00  3.817E-25  7.968E-17
7.798E+00  3.280E-25  6.784E-17
7.727E+00  2.835E-25  5.811E-17
7.656E+00  2.473E-25  5.022E-17
7.586E+00  2.181E-25  4.389E-17
7.516E+00  1.960E-25  3.907E-17
7.447E+00  1.799E-25  3.554E-17
7.379E+00  1.679E-25  3.286E-17
7.311E+00  1.599E-25  3.102E-17
7.244E+00  1.542E-25  2.962E-17
7.178E+00  1.498E-25  2.852E-17
7.112E+00  1.472E-25  2.777E-17
7.047E+00  1.457E-25  2.723E-17
6.982E+00  1.443E-25  2.673E-17
6.918E+00  1.435E-25  2.633E-17
6.855E+00  1.428E-25  2.597E-17
6.792E+00  1.422E-25  2.563E-17
6.730E+00  1.418E-25  2.531E-17
6.668E+00  1.413E-25  2.499E-17
6.607E+00  1.407E-25  2.467E-17
6.546E+00  1.402E-25  2.435E-17
6.486E+00  1.396E-25  2.403E-17
6.427E+00  1.390E-25  2.370E-17
6.368E+00  1.384E-25  2.337E-17
6.310E+00  1.376E-25  2.304E-17
6.252E+00  1.369E-25  2.270E-17
6.194E+00  1.360E-25  2.235E-17
6.138E+00  1.350E-25  2.198E-17
6.081E+00  1.341E-25  2.163E-17
6.026E+00  1.331E-25  2.128E-17
5.970E+00  1.322E-25  2.094E-17
5.916E+00  1.314E-25  2.061E-17
5.861E+00  1.306E-25  2.030E-17
5.808E+00  1.298E-25  2.000E-17
5.754E+00  1.291E-25  1.971E-17
5.702E+00  1.285E-25  1.943E-17
5.649E+00  1.279E-25  1.916E-17
5.598E+00  1.273E-25  1.891E-17
5.546E+00  1.268E-25  1.866E-17
5.495E+00  1.264E-25  1.843E-17
5.445E+00  1.261E-25  1.821E-17
5.395E+00  1.257E-25  1.799E-17
5.346E+00  1.254E-25  1.779E-17
5.297E+00  1.252E-25  1.759E-17
5.248E+00  1.250E-25  1.740E-17
5.200E+00  1.248E-25  1.722E-17
5.152E+00  1.247E-25  1.705E-17
5.105E+00  1.247E-25  1.688E-17
5.058E+00  1.246E-25  1.672E-17
5.012E+00  1.246E-25  1.657E-17
4.966E+00  1.247E-25  1.643E-17
4.920E+00  1.248E-25  1.629E-17
4.875E+00  1.249E-25  1.615E-17
4.831E+00  1.250E-25  1.602E-17
4.786E+00  1.252E-25  1.589E-17
4.742E+00  1.253E-25  1.577E-17
4.699E+00  1.255E-25  1.565E-17
4.656E+00  1.257E-25  1.553E-17
4.613E+00  1.260E-25  1.541E-17
4.571E+00  1.262E-25  1.530E-17
4.529E+00  1.264E-25  1.519E-17
4.487E+00  1.267E-25  1.508E-17
4.446E+00  1.269E-25  1.497E-17
4.406E+00  1.272E-25  1.487E-17
4.365E+00  1.275E-25  1.477E-17
4.325E+00  1.279E-25  1.467E-17
4.285E+00  1.282E-25  1.457E-17
4.246E+00  1.285E-25  1.447E-17
4.207E+00  1.288E-25  1.437E-17
4.169E+00  1.291E-25  1.427E-17
4.130E+00  1.294E-25  1.418E-17
4.093E+00  1.296E-25  1.407E-17
4.055E+00  1.298E-25  1.396E-17
4.018E+00  1.300E-25  1.385E-17
3.981E+00  1.302E-25  1.374E-17
3.945E+00  1.303E-25  1.364E-17
3.908E+00  1.305E-25  1.353E-17
3.873E+00  1.306E-25  1.342E-17
3.837E+00  1.308E-25  1.331E-17
3.802E+00  1.309E-25  1.320E-17
3.767E+00  1.311E-25  1.310E-17
3.733E+00  1.312E-25  1.299E-17
3.698E+00  1.314E-25  1.289E-17
3.664E+00  1.315E-25  1.278E-17
3.631E+00  1.316E-25  1.267E-17
3.597E+00  1.317E-25  1.257E-17
3.565E+00  1.318E-25  1.246E-17
3.532E+00  1.318E-25  1.235E-17
3.499E+00  1.319E-25  1.224E-17
3.467E+00  1.320E-25  1.214E-17
3.436E+00  1.320E-25  1.203E-17
3.404E+00  1.320E-25  1.192E-17
3.373E+00  1.320E-25  1.181E-17
3.342E+00  1.320E-25  1.170E-17
3.311E+00  1.319E-25  1.159E-17
3.281E+00  1.318E-25  1.147E-17
3.251E+00  1.317E-25  1.136E-17
3.221E+00  1.315E-25  1.124E-17
3.192E+00  1.313E-25  1.112E-17
3.162E+00  1.311E-25  1.100E-17
3.133E+00  1.309E-25  1.088E-17
3.105E+00  1.307E-25  1.076E-17
3.076E+00  1.305E-25  1.065E-17
3.048E+00  1.304E-25  1.054E-17
3.020E+00  1.302E-25  1.043E-17
2.992E+00  1.301E-25  1.032E-17
2.965E+00  1.299E-25  1.021E-17
2.938E+00  1.297E-25  1.011E-17
2.911E+00  1.295E-25  9.998E-18
2.884E+00  1.293E-25  9.891E-18
2.858E+00  1.291E-25  9.783E-18
2.831E+00  1.288E-25  9.676E-18
2.805E+00  1.286E-25  9.569E-18
2.780E+00  1.283E-25  9.463E-18
2.754E+00  1.281E-25  9.357E-18
2.729E+00  1.278E-25  9.251E-18
2.704E+00  1.275E-25  9.146E-18
2.679E+00  1.272E-25  9.040E-18
2.655E+00  1.269E-25  8.936E-18
2.630E+00  1.266E-25  8.831E-18
2.606E+00  1.262E-25  8.727E-18
2.582E+00  1.259E-25  8.624E-18
2.559E+00  1.256E-25  8.521E-18
2.535E+00  1.252E-25  8.419E-18
2.512E+00  1.248E-25  8.317E-18
2.489E+00  1.244E-25  8.216E-18
2.466E+00  1.241E-25  8.116E-18
2.443E+00  1.237E-25  8.017E-18
2.421E+00  1.233E-25  7.918E-18
2.399E+00  1.229E-25  7.819E-18
2.377E+00  1.225E-25  7.721E-18
2.355E+00  1.220E-25  7.622E-18
2.333E+00  1.216E-25  7.524E-18
2.312E+00  1.211E-25  7.426E-18
2.291E+00  1.206E-25  7.328E-18
2.270E+00  1.201E-25  7.231E-18
2.249E+00  1.196E-25  7.134E-18
2.228E+00  1.190E-25  7.037E-18
2.208E+00  1.185E-25  6.941E-18
2.188E+00  1.180E-25  6.845E-18
2.168E+00  1.174E-25  6.750E-18
2.148E+00  1.168E-25  6.656E-18
2.128E+00  1.162E-25  6.562E-18
2.109E+00  1.157E-25  6.469E-18
2.089E+00  1.151E-25  6.376E-18
2.070E+00  1.144E-25  6.284E-18
2.051E+00  1.138E-25  6.192E-18
2.032E+00  1.132E-25  6.101E-18
2.014E+00  1.125E-25  6.010E-18
1.995E+00  1.119E-25  5.920E-18
1.977E+00  1.112E-25  5.830E-18
1.959E+00  1.105E-25  5.741E-18
1.941E+00  1.098E-25  5.653E-18
1.923E+00  1.091E-25  5.565E-18
1.905E+00  1.084E-25  5.477E-18
1.888E+00  1.076E-25  5.390E-18
1.871E+00  1.069E-25  5.304E-18
1.854E+00  1.061E-25  5.218E-18
1.837E+00  1.054E-25  5.134E-18
1.820E+00  1.046E-25  5.049E-18
1.803E+00  1.038E-25  4.966E-18
1.786E+00  1.031E-25  4.884E-18
1.770E+00  1.023E-25  4.802E-18
1.754E+00  1.015E-25  4.722E-18
1.738E+00  1.007E-25  4.642E-18
1.722E+00  9.991E-26  4.563E-18
1.706E+00  9.911E-26  4.485E-18
1.690E+00  9.831E-26  4.408E-18
1.675E+00  9.749E-26  4.331E-18
1.660E+00  9.667E-26  4.256E-18
1.644E+00  9.584E-26  4.181E-18
1.629E+00  9.500E-26  4.106E-18
1.614E+00  9.415E-26  4.032E-18
1.600E+00  9.328E-26  3.958E-18
1.585E+00  9.241E-26  3.885E-18
1.570E+00  9.153E-26  3.813E-18
1.556E+00  9.064E-26  3.741E-18
1.542E+00  8.974E-26  3.670E-18
1.528E+00  8.883E-26  3.599E-18
1.514E+00  8.791E-26  3.529E-18
1.500E+00  8.698E-26  3.460E-18
1.486E+00  8.605E-26  3.392E-18
1.472E+00  8.511E-26  3.324E-18
1.459E+00  8.416E-26  3.257E-18
1.445E+00  8.322E-26  3.191E-18
1.432E+00  8.227E-26  3.125E-18
1.419E+00  8.131E-26  3.061E-18
1.406E+00  8.035E-26  2.997E-18
1.393E+00  7.938E-26  2.933E-18
1.380E+00  7.841E-26  2.871E-18
1.368E+00  7.743E-26  2.809E-18
1.355E+00  7.644E-26  2.748E-18
1.343E+00  7.545E-26  2.687E-18
1.330E+00  7.445E-26  2.627E-18
1.318E+00  7.345E-26  2.568E-18
1.306E+00  7.245E-26  2.510E-18
1.294E+00  7.146E-26  2.453E-18
1.282E+00  7.046E-26  2.397E-18
1.271E+00  6.947E-26  2.341E-18
1.259E+00  6.848E-26  2.287E-18
1.247E+00  6.750E-26  2.233E-18
1.236E+00  6.653E-26  2.181E-18
1.225E+00  6.556E-26  2.130E-18
1.213E+00  6.460E-26  2.079E-18
1.202E+00  6.363E-26  2.029E-18
1.191E+00  6.266E-26  1.980E-18
1.180E+00  6.169E-26  1.931E-18
1.169E+00  6.072E-26  1.884E-18
1.159E+00  5.976E-26  1.837E-18
1.148E+00  5.879E-26  1.791E-18
1.138E+00  5.783E-26  1.745E-18
1.127E+00  5.686E-26  1.700E-18
1.117E+00  5.590E-26  1.656E-18
1.107E+00  5.495E-26  1.613E-18
1.096E+00  5.399E-26  1.570E-18
1.086E+00  5.304E-26  1.528E-18
1.076E+00  5.209E-26  1.487E-18
1.067E+00  5.114E-26  1.447E-18
1.057E+00  5.020E-26  1.407E-18
1.047E+00  4.927E-26  1.368E-18
1.038E+00  4.834E-26  1.330E-18
1.028E+00  4.741E-26  1.293E-18
1.019E+00  4.649E-26  1.256E-18
1.009E+00  4.557E-26  1.220E-18
1.000E+00  4.466E-26  1.185E-18
