Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        11 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 5.000E+00 5.000E+00 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 5.000E+00 = <U> 
     mmp83 = radfield
 2.764E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  2.689E-25  2.737E-16
3.802E+01  2.620E-25  2.642E-16
3.767E+01  2.552E-25  2.550E-16
3.733E+01  2.486E-25  2.462E-16
3.698E+01  2.423E-25  2.377E-16
3.664E+01  2.361E-25  2.295E-16
3.631E+01  2.302E-25  2.217E-16
3.597E+01  2.245E-25  2.142E-16
3.565E+01  2.190E-25  2.071E-16
3.532E+01  2.138E-25  2.003E-16
3.499E+01  2.087E-25  1.938E-16
3.467E+01  2.039E-25  1.875E-16
3.436E+01  1.992E-25  1.816E-16
3.404E+01  1.948E-25  1.759E-16
3.373E+01  1.905E-25  1.705E-16
3.342E+01  1.865E-25  1.653E-16
3.311E+01  1.827E-25  1.604E-16
3.281E+01  1.790E-25  1.558E-16
3.251E+01  1.756E-25  1.514E-16
3.221E+01  1.723E-25  1.472E-16
3.192E+01  1.691E-25  1.432E-16
3.162E+01  1.662E-25  1.394E-16
3.133E+01  1.633E-25  1.358E-16
3.105E+01  1.607E-25  1.323E-16
3.076E+01  1.582E-25  1.291E-16
3.048E+01  1.558E-25  1.259E-16
3.020E+01  1.535E-25  1.230E-16
2.992E+01  1.514E-25  1.202E-16
2.965E+01  1.493E-25  1.175E-16
2.938E+01  1.474E-25  1.149E-16
2.911E+01  1.456E-25  1.124E-16
2.884E+01  1.438E-25  1.100E-16
2.858E+01  1.422E-25  1.078E-16
2.831E+01  1.406E-25  1.056E-16
2.805E+01  1.392E-25  1.036E-16
2.780E+01  1.378E-25  1.016E-16
2.754E+01  1.364E-25  9.969E-17
2.729E+01  1.352E-25  9.787E-17
2.704E+01  1.340E-25  9.613E-17
2.679E+01  1.329E-25  9.446E-17
2.655E+01  1.319E-25  9.285E-17
2.630E+01  1.309E-25  9.129E-17
2.606E+01  1.299E-25  8.980E-17
2.582E+01  1.290E-25  8.835E-17
2.559E+01  1.281E-25  8.696E-17
2.535E+01  1.273E-25  8.561E-17
2.512E+01  1.265E-25  8.431E-17
2.489E+01  1.258E-25  8.304E-17
2.466E+01  1.250E-25  8.180E-17
2.443E+01  1.243E-25  8.059E-17
2.421E+01  1.236E-25  7.939E-17
2.399E+01  1.229E-25  7.819E-17
2.377E+01  1.222E-25  7.705E-17
2.355E+01  1.217E-25  7.602E-17
2.333E+01  1.211E-25  7.497E-17
2.312E+01  1.204E-25  7.387E-17
2.291E+01  1.198E-25  7.282E-17
2.270E+01  1.194E-25  7.191E-17
2.249E+01  1.192E-25  7.109E-17
2.228E+01  1.190E-25  7.033E-17
2.208E+01  1.188E-25  6.956E-17
2.188E+01  1.184E-25  6.869E-17
2.168E+01  1.179E-25  6.780E-17
2.148E+01  1.175E-25  6.694E-17
2.128E+01  1.172E-25  6.616E-17
2.109E+01  1.170E-25  6.546E-17
2.089E+01  1.168E-25  6.474E-17
2.070E+01  1.166E-25  6.400E-17
2.051E+01  1.163E-25  6.325E-17
2.032E+01  1.161E-25  6.257E-17
2.014E+01  1.163E-25  6.210E-17
1.995E+01  1.164E-25  6.162E-17
1.977E+01  1.165E-25  6.110E-17
1.959E+01  1.164E-25  6.051E-17
1.941E+01  1.162E-25  5.983E-17
1.923E+01  1.158E-25  5.907E-17
1.905E+01  1.152E-25  5.822E-17
1.888E+01  1.144E-25  5.729E-17
1.871E+01  1.134E-25  5.628E-17
1.854E+01  1.123E-25  5.521E-17
1.837E+01  1.111E-25  5.412E-17
1.820E+01  1.100E-25  5.308E-17
1.803E+01  1.095E-25  5.236E-17
1.786E+01  1.098E-25  5.205E-17
1.770E+01  1.074E-25  5.043E-17
1.754E+01  1.072E-25  4.988E-17
1.738E+01  1.112E-25  5.127E-17
1.722E+01  1.057E-25  4.827E-17
1.706E+01  1.026E-25  4.643E-17
1.690E+01  9.880E-26  4.430E-17
1.675E+01  9.450E-26  4.199E-17
1.660E+01  9.245E-26  4.070E-17
1.644E+01  9.564E-26  4.172E-17
1.629E+01  8.339E-26  3.604E-17
1.614E+01  7.757E-26  3.322E-17
1.600E+01  7.571E-26  3.212E-17
1.585E+01  7.314E-26  3.075E-17
1.570E+01  6.741E-26  2.808E-17
1.556E+01  6.355E-26  2.623E-17
1.542E+01  6.063E-26  2.479E-17
1.528E+01  5.811E-26  2.355E-17
1.514E+01  5.586E-26  2.243E-17
1.500E+01  5.384E-26  2.142E-17
1.486E+01  5.196E-26  2.048E-17
1.472E+01  5.024E-26  1.962E-17
1.459E+01  4.875E-26  1.886E-17
1.445E+01  4.774E-26  1.830E-17
1.432E+01  4.751E-26  1.805E-17
1.419E+01  4.764E-26  1.793E-17
1.406E+01  4.611E-26  1.720E-17
1.393E+01  4.518E-26  1.669E-17
1.380E+01  4.543E-26  1.664E-17
1.368E+01  4.718E-26  1.712E-17
1.355E+01  4.829E-26  1.736E-17
1.343E+01  4.780E-26  1.703E-17
1.330E+01  4.859E-26  1.715E-17
1.318E+01  5.025E-26  1.757E-17
1.306E+01  5.272E-26  1.827E-17
1.294E+01  5.642E-26  1.937E-17
1.282E+01  6.192E-26  2.106E-17
1.271E+01  6.851E-26  2.309E-17
1.259E+01  7.196E-26  2.403E-17
1.247E+01  6.992E-26  2.314E-17
1.236E+01  6.724E-26  2.205E-17
1.225E+01  6.677E-26  2.169E-17
1.213E+01  6.847E-26  2.204E-17
1.202E+01  7.072E-26  2.255E-17
1.191E+01  7.143E-26  2.257E-17
1.180E+01  7.127E-26  2.231E-17
1.169E+01  7.226E-26  2.242E-17
1.159E+01  7.574E-26  2.328E-17
1.148E+01  8.414E-26  2.563E-17
1.138E+01  1.004E-25  3.029E-17
1.127E+01  1.184E-25  3.541E-17
1.117E+01  1.014E-25  3.004E-17
1.107E+01  8.449E-26  2.480E-17
1.096E+01  7.969E-26  2.318E-17
1.086E+01  7.857E-26  2.264E-17
1.076E+01  7.918E-26  2.261E-17
1.067E+01  8.076E-26  2.285E-17
1.057E+01  8.298E-26  2.326E-17
1.047E+01  8.532E-26  2.370E-17
1.038E+01  8.734E-26  2.404E-17
1.028E+01  8.884E-26  2.423E-17
1.019E+01  8.986E-26  2.428E-17
1.009E+01  9.068E-26  2.428E-17
1.000E+01  9.153E-26  2.428E-17
9.908E+00  9.262E-26  2.434E-17
9.817E+00  9.387E-26  2.445E-17
9.727E+00  9.522E-26  2.457E-17
9.638E+00  9.655E-26  2.468E-17
9.550E+00  9.731E-26  2.465E-17
9.462E+00  9.723E-26  2.440E-17
9.376E+00  9.607E-26  2.389E-17
9.290E+00  9.371E-26  2.309E-17
9.204E+00  9.023E-26  2.203E-17
9.120E+00  8.594E-26  2.079E-17
9.036E+00  8.128E-26  1.948E-17
8.954E+00  7.685E-26  1.825E-17
8.872E+00  7.335E-26  1.726E-17
8.790E+00  7.151E-26  1.667E-17
8.710E+00  7.184E-26  1.660E-17
8.630E+00  7.237E-26  1.657E-17
8.551E+00  6.836E-26  1.551E-17
8.472E+00  6.205E-26  1.395E-17
8.395E+00  5.717E-26  1.273E-17
8.318E+00  5.344E-26  1.179E-17
8.241E+00  5.030E-26  1.100E-17
8.166E+00  4.815E-26  1.043E-17
8.091E+00  4.812E-26  1.033E-17
8.017E+00  5.063E-26  1.077E-17
7.943E+00  5.540E-26  1.167E-17
7.870E+00  5.978E-26  1.248E-17
7.798E+00  6.070E-26  1.256E-17
7.727E+00  6.058E-26  1.242E-17
7.656E+00  6.226E-26  1.264E-17
7.586E+00  6.017E-26  1.211E-17
7.516E+00  5.008E-26  9.985E-18
7.447E+00  3.901E-26  7.707E-18
7.379E+00  3.104E-26  6.076E-18
7.311E+00  2.575E-26  4.995E-18
7.244E+00  2.209E-26  4.245E-18
7.178E+00  1.944E-26  3.701E-18
7.112E+00  1.750E-26  3.302E-18
7.047E+00  1.611E-26  3.011E-18
6.982E+00  1.515E-26  2.805E-18
6.918E+00  1.458E-26  2.675E-18
6.855E+00  1.434E-26  2.607E-18
6.792E+00  1.434E-26  2.583E-18
6.730E+00  1.437E-26  2.565E-18
6.668E+00  1.421E-26  2.513E-18
6.607E+00  1.386E-26  2.429E-18
6.546E+00  1.362E-26  2.366E-18
6.486E+00  1.389E-26  2.389E-18
6.427E+00  1.513E-26  2.579E-18
6.368E+00  1.831E-26  3.093E-18
6.310E+00  2.562E-26  4.287E-18
6.252E+00  3.821E-26  6.336E-18
6.194E+00  3.871E-26  6.361E-18
6.138E+00  2.527E-26  4.114E-18
6.081E+00  1.691E-26  2.728E-18
6.026E+00  1.300E-26  2.078E-18
5.970E+00  1.111E-26  1.760E-18
5.916E+00  1.024E-26  1.607E-18
5.861E+00  1.003E-26  1.560E-18
5.808E+00  1.045E-26  1.610E-18
5.754E+00  1.142E-26  1.743E-18
5.702E+00  1.197E-26  1.810E-18
5.649E+00  1.090E-26  1.634E-18
5.598E+00  9.345E-27  1.388E-18
5.546E+00  8.263E-27  1.216E-18
5.495E+00  7.625E-27  1.112E-18
5.445E+00  7.273E-27  1.050E-18
5.395E+00  7.133E-27  1.021E-18
5.346E+00  7.229E-27  1.025E-18
5.297E+00  7.648E-27  1.074E-18
5.248E+00  7.952E-27  1.107E-18
5.200E+00  7.333E-27  1.011E-18
5.152E+00  6.691E-27  9.145E-19
5.105E+00  6.337E-27  8.581E-19
5.058E+00  6.137E-27  8.235E-19
5.012E+00  6.012E-27  7.993E-19
4.966E+00  5.926E-27  7.806E-19
4.920E+00  5.862E-27  7.652E-19
4.875E+00  5.813E-27  7.517E-19
4.831E+00  5.773E-27  7.397E-19
4.786E+00  5.740E-27  7.287E-19
4.742E+00  5.713E-27  7.187E-19
4.699E+00  5.691E-27  7.093E-19
4.656E+00  5.672E-27  7.005E-19
4.613E+00  5.656E-27  6.922E-19
4.571E+00  5.643E-27  6.842E-19
4.529E+00  5.632E-27  6.766E-19
4.487E+00  5.623E-27  6.693E-19
4.446E+00  5.616E-27  6.623E-19
4.406E+00  5.611E-27  6.557E-19
4.365E+00  5.608E-27  6.493E-19
4.325E+00  5.606E-27  6.431E-19
4.285E+00  5.604E-27  6.371E-19
4.246E+00  5.604E-27  6.312E-19
4.207E+00  5.604E-27  6.254E-19
4.169E+00  5.605E-27  6.198E-19
4.130E+00  5.607E-27  6.143E-19
4.093E+00  5.606E-27  6.086E-19
4.055E+00  5.606E-27  6.030E-19
4.018E+00  5.606E-27  5.975E-19
3.981E+00  5.606E-27  5.920E-19
3.945E+00  5.607E-27  5.867E-19
3.908E+00  5.609E-27  5.815E-19
3.873E+00  5.612E-27  5.765E-19
3.837E+00  5.617E-27  5.717E-19
3.802E+00  5.623E-27  5.671E-19
3.767E+00  5.632E-27  5.628E-19
3.733E+00  5.643E-27  5.587E-19
3.698E+00  5.658E-27  5.550E-19
3.664E+00  5.677E-27  5.518E-19
3.631E+00  5.703E-27  5.492E-19
3.597E+00  5.738E-27  5.476E-19
3.565E+00  5.788E-27  5.472E-19
3.532E+00  5.860E-27  5.490E-19
3.499E+00  5.969E-27  5.541E-19
3.467E+00  6.145E-27  5.652E-19
3.436E+00  6.453E-27  5.881E-19
3.404E+00  7.063E-27  6.378E-19
3.373E+00  8.522E-27  7.624E-19
3.342E+00  1.337E-26  1.185E-18
3.311E+00  3.744E-26  3.289E-18
3.281E+00  2.712E-26  2.361E-18
3.251E+00  1.113E-26  9.601E-19
3.221E+00  7.780E-27  6.647E-19
3.192E+00  6.663E-27  5.640E-19
3.162E+00  6.163E-27  5.170E-19
3.133E+00  5.896E-27  4.900E-19
3.105E+00  5.733E-27  4.722E-19
3.076E+00  5.628E-27  4.592E-19
3.048E+00  5.554E-27  4.490E-19
3.020E+00  5.497E-27  4.404E-19
2.992E+00  5.453E-27  4.328E-19
2.965E+00  5.416E-27  4.260E-19
2.938E+00  5.385E-27  4.196E-19
2.911E+00  5.357E-27  4.136E-19
2.884E+00  5.332E-27  4.079E-19
2.858E+00  5.308E-27  4.024E-19
2.831E+00  5.286E-27  3.970E-19
2.805E+00  5.265E-27  3.918E-19
2.780E+00  5.245E-27  3.867E-19
2.754E+00  5.224E-27  3.817E-19
2.729E+00  5.204E-27  3.767E-19
2.704E+00  5.185E-27  3.719E-19
2.679E+00  5.165E-27  3.670E-19
2.655E+00  5.145E-27  3.623E-19
2.630E+00  5.125E-27  3.576E-19
2.606E+00  5.105E-27  3.529E-19
2.582E+00  5.085E-27  3.483E-19
2.559E+00  5.065E-27  3.437E-19
2.535E+00  5.044E-27  3.392E-19
2.512E+00  5.024E-27  3.347E-19
2.489E+00  5.003E-27  3.303E-19
2.466E+00  4.982E-27  3.259E-19
2.443E+00  4.961E-27  3.215E-19
2.421E+00  4.940E-27  3.172E-19
2.399E+00  4.918E-27  3.129E-19
2.377E+00  4.895E-27  3.086E-19
2.355E+00  4.873E-27  3.044E-19
2.333E+00  4.849E-27  3.002E-19
2.312E+00  4.825E-27  2.959E-19
2.291E+00  4.801E-27  2.917E-19
2.270E+00  4.776E-27  2.876E-19
2.249E+00  4.751E-27  2.834E-19
2.228E+00  4.725E-27  2.793E-19
2.208E+00  4.698E-27  2.752E-19
2.188E+00  4.671E-27  2.711E-19
2.168E+00  4.644E-27  2.670E-19
2.148E+00  4.616E-27  2.630E-19
2.128E+00  4.588E-27  2.590E-19
2.109E+00  4.559E-27  2.550E-19
2.089E+00  4.529E-27  2.510E-19
2.070E+00  4.498E-27  2.470E-19
2.051E+00  4.465E-27  2.430E-19
2.032E+00  4.432E-27  2.389E-19
2.014E+00  4.397E-27  2.349E-19
1.995E+00  4.360E-27  2.308E-19
1.977E+00  4.322E-27  2.266E-19
1.959E+00  4.282E-27  2.225E-19
1.941E+00  4.242E-27  2.184E-19
1.923E+00  4.205E-27  2.145E-19
1.905E+00  4.172E-27  2.109E-19
1.888E+00  4.146E-27  2.077E-19
1.871E+00  4.125E-27  2.047E-19
1.854E+00  4.104E-27  2.018E-19
1.837E+00  4.083E-27  1.989E-19
1.820E+00  4.059E-27  1.959E-19
1.803E+00  4.034E-27  1.929E-19
1.786E+00  4.006E-27  1.899E-19
1.770E+00  3.978E-27  1.868E-19
1.754E+00  3.948E-27  1.837E-19
1.738E+00  3.918E-27  1.806E-19
1.722E+00  3.887E-27  1.775E-19
1.706E+00  3.856E-27  1.745E-19
1.690E+00  3.824E-27  1.715E-19
1.675E+00  3.792E-27  1.685E-19
1.660E+00  3.759E-27  1.655E-19
1.644E+00  3.726E-27  1.625E-19
1.629E+00  3.693E-27  1.596E-19
1.614E+00  3.659E-27  1.567E-19
1.600E+00  3.626E-27  1.538E-19
1.585E+00  3.592E-27  1.510E-19
1.570E+00  3.558E-27  1.482E-19
1.556E+00  3.524E-27  1.454E-19
1.542E+00  3.490E-27  1.427E-19
1.528E+00  3.456E-27  1.400E-19
1.514E+00  3.422E-27  1.374E-19
1.500E+00  3.389E-27  1.348E-19
1.486E+00  3.355E-27  1.323E-19
1.472E+00  3.323E-27  1.298E-19
1.459E+00  3.291E-27  1.273E-19
1.445E+00  3.260E-27  1.250E-19
1.432E+00  3.230E-27  1.227E-19
1.419E+00  3.201E-27  1.205E-19
1.406E+00  3.174E-27  1.184E-19
1.393E+00  3.149E-27  1.164E-19
1.380E+00  3.126E-27  1.145E-19
1.368E+00  3.106E-27  1.127E-19
1.355E+00  3.089E-27  1.110E-19
1.343E+00  3.076E-27  1.096E-19
1.330E+00  3.067E-27  1.082E-19
1.318E+00  3.061E-27  1.070E-19
1.306E+00  3.058E-27  1.059E-19
1.294E+00  3.053E-27  1.048E-19
1.282E+00  3.041E-27  1.034E-19
1.271E+00  3.013E-27  1.016E-19
1.259E+00  2.966E-27  9.904E-20
1.247E+00  2.898E-27  9.590E-20
1.236E+00  2.818E-27  9.239E-20
1.225E+00  2.733E-27  8.877E-20
1.213E+00  2.650E-27  8.530E-20
1.202E+00  2.574E-27  8.209E-20
1.191E+00  2.506E-27  7.918E-20
1.180E+00  2.445E-27  7.656E-20
1.169E+00  2.392E-27  7.421E-20
1.159E+00  2.345E-27  7.208E-20
1.148E+00  2.304E-27  7.017E-20
1.138E+00  2.269E-27  6.847E-20
1.127E+00  2.241E-27  6.700E-20
1.117E+00  2.220E-27  6.578E-20
1.107E+00  2.211E-27  6.489E-20
1.096E+00  2.216E-27  6.444E-20
1.086E+00  2.241E-27  6.460E-20
1.076E+00  2.294E-27  6.551E-20
1.067E+00  2.369E-27  6.704E-20
1.057E+00  2.424E-27  6.796E-20
1.047E+00  2.379E-27  6.609E-20
1.038E+00  2.227E-27  6.130E-20
1.028E+00  2.053E-27  5.598E-20
1.019E+00  1.910E-27  5.161E-20
1.009E+00  1.804E-27  4.828E-20
1.000E+00  1.722E-27  4.568E-20
