Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         8 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 8.000E+00 1.000E+04 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 5.709E+01 = <U> 
     mmp83 = radfield
 3.637E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  2.041E-23  2.077E-14
3.802E+01  2.020E-23  2.037E-14
3.767E+01  1.999E-23  1.997E-14
3.733E+01  1.976E-23  1.957E-14
3.698E+01  1.953E-23  1.916E-14
3.664E+01  1.929E-23  1.875E-14
3.631E+01  1.904E-23  1.834E-14
3.597E+01  1.879E-23  1.793E-14
3.565E+01  1.854E-23  1.753E-14
3.532E+01  1.827E-23  1.712E-14
3.499E+01  1.801E-23  1.671E-14
3.467E+01  1.773E-23  1.631E-14
3.436E+01  1.746E-23  1.591E-14
3.404E+01  1.717E-23  1.551E-14
3.373E+01  1.688E-23  1.511E-14
3.342E+01  1.659E-23  1.471E-14
3.311E+01  1.630E-23  1.432E-14
3.281E+01  1.601E-23  1.393E-14
3.251E+01  1.571E-23  1.355E-14
3.221E+01  1.541E-23  1.317E-14
3.192E+01  1.511E-23  1.279E-14
3.162E+01  1.481E-23  1.242E-14
3.133E+01  1.451E-23  1.206E-14
3.105E+01  1.420E-23  1.170E-14
3.076E+01  1.390E-23  1.134E-14
3.048E+01  1.360E-23  1.099E-14
3.020E+01  1.329E-23  1.065E-14
2.992E+01  1.300E-23  1.031E-14
2.965E+01  1.269E-23  9.984E-15
2.938E+01  1.240E-23  9.661E-15
2.911E+01  1.210E-23  9.346E-15
2.884E+01  1.182E-23  9.039E-15
2.858E+01  1.153E-23  8.740E-15
2.831E+01  1.125E-23  8.450E-15
2.805E+01  1.098E-23  8.168E-15
2.780E+01  1.071E-23  7.894E-15
2.754E+01  1.044E-23  7.629E-15
2.729E+01  1.018E-23  7.373E-15
2.704E+01  9.933E-24  7.124E-15
2.679E+01  9.687E-24  6.884E-15
2.655E+01  9.446E-24  6.652E-15
2.630E+01  9.212E-24  6.427E-15
2.606E+01  8.983E-24  6.210E-15
2.582E+01  8.760E-24  6.000E-15
2.559E+01  8.542E-24  5.797E-15
2.535E+01  8.329E-24  5.601E-15
2.512E+01  8.123E-24  5.412E-15
2.489E+01  7.920E-24  5.229E-15
2.466E+01  7.721E-24  5.051E-15
2.443E+01  7.528E-24  4.879E-15
2.421E+01  7.336E-24  4.711E-15
2.399E+01  7.146E-24  4.547E-15
2.377E+01  6.963E-24  4.390E-15
2.355E+01  6.793E-24  4.243E-15
2.333E+01  6.623E-24  4.099E-15
2.312E+01  6.449E-24  3.955E-15
2.291E+01  6.282E-24  3.817E-15
2.270E+01  6.130E-24  3.691E-15
2.249E+01  5.989E-24  3.573E-15
2.228E+01  5.856E-24  3.462E-15
2.208E+01  5.723E-24  3.352E-15
2.188E+01  5.583E-24  3.240E-15
2.168E+01  5.443E-24  3.130E-15
2.148E+01  5.307E-24  3.023E-15
2.128E+01  5.180E-24  2.924E-15
2.109E+01  5.064E-24  2.832E-15
2.089E+01  4.947E-24  2.742E-15
2.070E+01  4.830E-24  2.653E-15
2.051E+01  4.715E-24  2.565E-15
2.032E+01  4.608E-24  2.484E-15
2.014E+01  4.520E-24  2.414E-15
1.995E+01  4.433E-24  2.346E-15
1.977E+01  4.345E-24  2.278E-15
1.959E+01  4.251E-24  2.209E-15
1.941E+01  4.153E-24  2.138E-15
1.923E+01  4.049E-24  2.066E-15
1.905E+01  3.940E-24  1.991E-15
1.888E+01  3.826E-24  1.916E-15
1.871E+01  3.706E-24  1.839E-15
1.854E+01  3.581E-24  1.761E-15
1.837E+01  3.453E-24  1.682E-15
1.820E+01  3.321E-24  1.603E-15
1.803E+01  3.189E-24  1.525E-15
1.786E+01  3.056E-24  1.448E-15
1.770E+01  2.922E-24  1.372E-15
1.754E+01  2.785E-24  1.296E-15
1.738E+01  2.651E-24  1.222E-15
1.722E+01  2.518E-24  1.150E-15
1.706E+01  2.391E-24  1.082E-15
1.690E+01  2.268E-24  1.017E-15
1.675E+01  2.149E-24  9.550E-16
1.660E+01  2.033E-24  8.949E-16
1.644E+01  1.921E-24  8.378E-16
1.629E+01  1.814E-24  7.839E-16
1.614E+01  1.713E-24  7.336E-16
1.600E+01  1.619E-24  6.867E-16
1.585E+01  1.529E-24  6.429E-16
1.570E+01  1.446E-24  6.022E-16
1.556E+01  1.367E-24  5.643E-16
1.542E+01  1.294E-24  5.292E-16
1.528E+01  1.226E-24  4.969E-16
1.514E+01  1.163E-24  4.671E-16
1.500E+01  1.106E-24  4.401E-16
1.486E+01  1.052E-24  4.148E-16
1.472E+01  1.002E-24  3.913E-16
1.459E+01  9.555E-25  3.697E-16
1.445E+01  9.160E-25  3.512E-16
1.432E+01  8.832E-25  3.355E-16
1.419E+01  8.585E-25  3.232E-16
1.406E+01  8.422E-25  3.141E-16
1.393E+01  8.355E-25  3.087E-16
1.380E+01  8.365E-25  3.063E-16
1.368E+01  8.462E-25  3.070E-16
1.355E+01  8.613E-25  3.096E-16
1.343E+01  8.804E-25  3.136E-16
1.330E+01  9.012E-25  3.180E-16
1.318E+01  9.240E-25  3.231E-16
1.306E+01  9.470E-25  3.281E-16
1.294E+01  9.723E-25  3.338E-16
1.282E+01  1.002E-24  3.408E-16
1.271E+01  1.034E-24  3.485E-16
1.259E+01  1.067E-24  3.565E-16
1.247E+01  1.102E-24  3.645E-16
1.236E+01  1.136E-24  3.725E-16
1.225E+01  1.170E-24  3.799E-16
1.213E+01  1.207E-24  3.885E-16
1.202E+01  1.250E-24  3.986E-16
1.191E+01  1.294E-24  4.088E-16
1.180E+01  1.339E-24  4.191E-16
1.169E+01  1.383E-24  4.291E-16
1.159E+01  1.423E-24  4.375E-16
1.148E+01  1.464E-24  4.459E-16
1.138E+01  1.509E-24  4.554E-16
1.127E+01  1.557E-24  4.657E-16
1.117E+01  1.610E-24  4.770E-16
1.107E+01  1.665E-24  4.886E-16
1.096E+01  1.718E-24  4.997E-16
1.086E+01  1.775E-24  5.116E-16
1.076E+01  1.840E-24  5.255E-16
1.067E+01  1.914E-24  5.414E-16
1.057E+01  1.994E-24  5.591E-16
1.047E+01  2.073E-24  5.759E-16
1.038E+01  2.140E-24  5.890E-16
1.028E+01  2.191E-24  5.976E-16
1.019E+01  2.228E-24  6.020E-16
1.009E+01  2.258E-24  6.046E-16
1.000E+01  2.288E-24  6.070E-16
9.908E+00  2.324E-24  6.108E-16
9.817E+00  2.363E-24  6.153E-16
9.727E+00  2.404E-24  6.203E-16
9.638E+00  2.443E-24  6.246E-16
9.550E+00  2.466E-24  6.248E-16
9.462E+00  2.466E-24  6.189E-16
9.376E+00  2.434E-24  6.053E-16
9.290E+00  2.367E-24  5.833E-16
9.204E+00  2.267E-24  5.535E-16
9.120E+00  2.140E-24  5.177E-16
9.036E+00  1.995E-24  4.783E-16
8.954E+00  1.846E-24  4.383E-16
8.872E+00  1.701E-24  4.004E-16
8.790E+00  1.569E-24  3.658E-16
8.710E+00  1.451E-24  3.353E-16
8.630E+00  1.349E-24  3.089E-16
8.551E+00  1.260E-24  2.857E-16
8.472E+00  1.175E-24  2.642E-16
8.395E+00  1.088E-24  2.423E-16
8.318E+00  9.919E-25  2.188E-16
8.241E+00  8.868E-25  1.939E-16
8.166E+00  7.760E-25  1.681E-16
8.091E+00  6.744E-25  1.447E-16
8.017E+00  5.820E-25  1.238E-16
7.943E+00  5.011E-25  1.056E-16
7.870E+00  4.307E-25  8.991E-17
7.798E+00  3.702E-25  7.659E-17
7.727E+00  3.202E-25  6.563E-17
7.656E+00  2.794E-25  5.675E-17
7.586E+00  2.466E-25  4.962E-17
7.516E+00  2.216E-25  4.419E-17
7.447E+00  2.036E-25  4.022E-17
7.379E+00  1.902E-25  3.722E-17
7.311E+00  1.813E-25  3.516E-17
7.244E+00  1.749E-25  3.361E-17
7.178E+00  1.701E-25  3.239E-17
7.112E+00  1.673E-25  3.157E-17
7.047E+00  1.657E-25  3.098E-17
6.982E+00  1.644E-25  3.044E-17
6.918E+00  1.635E-25  3.001E-17
6.855E+00  1.629E-25  2.962E-17
6.792E+00  1.624E-25  2.925E-17
6.730E+00  1.619E-25  2.890E-17
6.668E+00  1.615E-25  2.856E-17
6.607E+00  1.609E-25  2.821E-17
6.546E+00  1.604E-25  2.785E-17
6.486E+00  1.598E-25  2.750E-17
6.427E+00  1.592E-25  2.714E-17
6.368E+00  1.585E-25  2.678E-17
6.310E+00  1.577E-25  2.640E-17
6.252E+00  1.569E-25  2.602E-17
6.194E+00  1.560E-25  2.563E-17
6.138E+00  1.549E-25  2.522E-17
6.081E+00  1.538E-25  2.481E-17
6.026E+00  1.528E-25  2.442E-17
5.970E+00  1.518E-25  2.404E-17
5.916E+00  1.508E-25  2.367E-17
5.861E+00  1.499E-25  2.331E-17
5.808E+00  1.491E-25  2.297E-17
5.754E+00  1.483E-25  2.264E-17
5.702E+00  1.476E-25  2.232E-17
5.649E+00  1.469E-25  2.202E-17
5.598E+00  1.464E-25  2.173E-17
5.546E+00  1.458E-25  2.145E-17
5.495E+00  1.453E-25  2.119E-17
5.445E+00  1.449E-25  2.093E-17
5.395E+00  1.446E-25  2.069E-17
5.346E+00  1.443E-25  2.046E-17
5.297E+00  1.440E-25  2.023E-17
5.248E+00  1.438E-25  2.002E-17
5.200E+00  1.436E-25  1.981E-17
5.152E+00  1.435E-25  1.961E-17
5.105E+00  1.434E-25  1.942E-17
5.058E+00  1.434E-25  1.924E-17
5.012E+00  1.434E-25  1.907E-17
4.966E+00  1.435E-25  1.890E-17
4.920E+00  1.436E-25  1.874E-17
4.875E+00  1.437E-25  1.859E-17
4.831E+00  1.439E-25  1.844E-17
4.786E+00  1.441E-25  1.829E-17
4.742E+00  1.443E-25  1.815E-17
4.699E+00  1.445E-25  1.801E-17
4.656E+00  1.447E-25  1.788E-17
4.613E+00  1.450E-25  1.774E-17
4.571E+00  1.453E-25  1.761E-17
4.529E+00  1.455E-25  1.748E-17
4.487E+00  1.458E-25  1.736E-17
4.446E+00  1.461E-25  1.724E-17
4.406E+00  1.465E-25  1.712E-17
4.365E+00  1.468E-25  1.700E-17
4.325E+00  1.472E-25  1.689E-17
4.285E+00  1.476E-25  1.677E-17
4.246E+00  1.479E-25  1.666E-17
4.207E+00  1.483E-25  1.655E-17
4.169E+00  1.486E-25  1.643E-17
4.130E+00  1.490E-25  1.632E-17
4.093E+00  1.492E-25  1.620E-17
4.055E+00  1.495E-25  1.608E-17
4.018E+00  1.497E-25  1.595E-17
3.981E+00  1.499E-25  1.583E-17
3.945E+00  1.501E-25  1.570E-17
3.908E+00  1.502E-25  1.558E-17
3.873E+00  1.504E-25  1.545E-17
3.837E+00  1.506E-25  1.533E-17
3.802E+00  1.508E-25  1.521E-17
3.767E+00  1.510E-25  1.508E-17
3.733E+00  1.511E-25  1.496E-17
3.698E+00  1.513E-25  1.484E-17
3.664E+00  1.514E-25  1.472E-17
3.631E+00  1.515E-25  1.459E-17
3.597E+00  1.517E-25  1.447E-17
3.565E+00  1.518E-25  1.435E-17
3.532E+00  1.518E-25  1.423E-17
3.499E+00  1.519E-25  1.410E-17
3.467E+00  1.520E-25  1.398E-17
3.436E+00  1.520E-25  1.385E-17
3.404E+00  1.520E-25  1.373E-17
3.373E+00  1.520E-25  1.360E-17
3.342E+00  1.520E-25  1.347E-17
3.311E+00  1.519E-25  1.334E-17
3.281E+00  1.518E-25  1.321E-17
3.251E+00  1.517E-25  1.308E-17
3.221E+00  1.515E-25  1.294E-17
3.192E+00  1.512E-25  1.280E-17
3.162E+00  1.510E-25  1.266E-17
3.133E+00  1.507E-25  1.253E-17
3.105E+00  1.505E-25  1.239E-17
3.076E+00  1.503E-25  1.227E-17
3.048E+00  1.502E-25  1.214E-17
3.020E+00  1.500E-25  1.202E-17
2.992E+00  1.498E-25  1.189E-17
2.965E+00  1.496E-25  1.176E-17
2.938E+00  1.494E-25  1.164E-17
2.911E+00  1.491E-25  1.152E-17
2.884E+00  1.489E-25  1.139E-17
2.858E+00  1.486E-25  1.127E-17
2.831E+00  1.484E-25  1.114E-17
2.805E+00  1.481E-25  1.102E-17
2.780E+00  1.478E-25  1.090E-17
2.754E+00  1.475E-25  1.078E-17
2.729E+00  1.472E-25  1.065E-17
2.704E+00  1.469E-25  1.053E-17
2.679E+00  1.465E-25  1.041E-17
2.655E+00  1.461E-25  1.029E-17
2.630E+00  1.458E-25  1.017E-17
2.606E+00  1.454E-25  1.005E-17
2.582E+00  1.450E-25  9.932E-18
2.559E+00  1.446E-25  9.814E-18
2.535E+00  1.442E-25  9.696E-18
2.512E+00  1.438E-25  9.579E-18
2.489E+00  1.433E-25  9.462E-18
2.466E+00  1.429E-25  9.347E-18
2.443E+00  1.424E-25  9.233E-18
2.421E+00  1.420E-25  9.119E-18
2.399E+00  1.415E-25  9.005E-18
2.377E+00  1.410E-25  8.891E-18
2.355E+00  1.405E-25  8.778E-18
2.333E+00  1.400E-25  8.665E-18
2.312E+00  1.394E-25  8.552E-18
2.291E+00  1.389E-25  8.439E-18
2.270E+00  1.383E-25  8.327E-18
2.249E+00  1.377E-25  8.215E-18
2.228E+00  1.371E-25  8.104E-18
2.208E+00  1.365E-25  7.993E-18
2.188E+00  1.358E-25  7.882E-18
2.168E+00  1.352E-25  7.773E-18
2.148E+00  1.345E-25  7.664E-18
2.128E+00  1.339E-25  7.556E-18
2.109E+00  1.332E-25  7.449E-18
2.089E+00  1.325E-25  7.342E-18
2.070E+00  1.318E-25  7.236E-18
2.051E+00  1.311E-25  7.130E-18
2.032E+00  1.303E-25  7.025E-18
2.014E+00  1.296E-25  6.921E-18
1.995E+00  1.288E-25  6.817E-18
1.977E+00  1.280E-25  6.713E-18
1.959E+00  1.272E-25  6.610E-18
1.941E+00  1.264E-25  6.508E-18
1.923E+00  1.256E-25  6.407E-18
1.905E+00  1.248E-25  6.306E-18
1.888E+00  1.239E-25  6.206E-18
1.871E+00  1.231E-25  6.107E-18
1.854E+00  1.222E-25  6.008E-18
1.837E+00  1.213E-25  5.910E-18
1.820E+00  1.204E-25  5.813E-18
1.803E+00  1.195E-25  5.717E-18
1.786E+00  1.186E-25  5.622E-18
1.770E+00  1.177E-25  5.528E-18
1.754E+00  1.168E-25  5.436E-18
1.738E+00  1.159E-25  5.344E-18
1.722E+00  1.150E-25  5.253E-18
1.706E+00  1.141E-25  5.163E-18
1.690E+00  1.132E-25  5.074E-18
1.675E+00  1.122E-25  4.986E-18
1.660E+00  1.113E-25  4.899E-18
1.644E+00  1.103E-25  4.812E-18
1.629E+00  1.093E-25  4.726E-18
1.614E+00  1.084E-25  4.640E-18
1.600E+00  1.074E-25  4.556E-18
1.585E+00  1.064E-25  4.472E-18
1.570E+00  1.053E-25  4.388E-18
1.556E+00  1.043E-25  4.306E-18
1.542E+00  1.033E-25  4.224E-18
1.528E+00  1.022E-25  4.142E-18
1.514E+00  1.012E-25  4.062E-18
1.500E+00  1.001E-25  3.982E-18
1.486E+00  9.902E-26  3.903E-18
1.472E+00  9.794E-26  3.825E-18
1.459E+00  9.685E-26  3.748E-18
1.445E+00  9.576E-26  3.671E-18
1.432E+00  9.466E-26  3.596E-18
1.419E+00  9.356E-26  3.522E-18
1.406E+00  9.245E-26  3.448E-18
1.393E+00  9.133E-26  3.375E-18
1.380E+00  9.021E-26  3.303E-18
1.368E+00  8.908E-26  3.232E-18
1.355E+00  8.794E-26  3.161E-18
1.343E+00  8.679E-26  3.091E-18
1.330E+00  8.565E-26  3.023E-18
1.318E+00  8.450E-26  2.955E-18
1.306E+00  8.334E-26  2.888E-18
1.294E+00  8.219E-26  2.822E-18
1.282E+00  8.105E-26  2.757E-18
1.271E+00  7.990E-26  2.693E-18
1.259E+00  7.876E-26  2.630E-18
1.247E+00  7.763E-26  2.569E-18
1.236E+00  7.651E-26  2.508E-18
1.225E+00  7.540E-26  2.449E-18
1.213E+00  7.428E-26  2.391E-18
1.202E+00  7.316E-26  2.333E-18
1.191E+00  7.205E-26  2.277E-18
1.180E+00  7.093E-26  2.221E-18
1.169E+00  6.981E-26  2.166E-18
1.159E+00  6.870E-26  2.112E-18
1.148E+00  6.758E-26  2.058E-18
1.138E+00  6.647E-26  2.006E-18
1.127E+00  6.536E-26  1.954E-18
1.117E+00  6.425E-26  1.904E-18
1.107E+00  6.315E-26  1.854E-18
1.096E+00  6.205E-26  1.805E-18
1.086E+00  6.095E-26  1.756E-18
1.076E+00  5.986E-26  1.709E-18
1.067E+00  5.877E-26  1.663E-18
1.057E+00  5.768E-26  1.617E-18
1.047E+00  5.660E-26  1.572E-18
1.038E+00  5.553E-26  1.528E-18
1.028E+00  5.446E-26  1.485E-18
1.019E+00  5.340E-26  1.443E-18
1.009E+00  5.234E-26  1.401E-18
1.000E+00  5.129E-26  1.361E-18
