Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        10 = grain model
 4.000E-08 4.000E-01 5.000E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 8.000E+00 1.000E+03 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 3.894E+01 = <U> 
     mmp83 = radfield
 4.069E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
1.000E+04  3.122E-31  8.282E-20
9.908E+03  3.236E-31  8.506E-20
9.817E+03  3.354E-31  8.735E-20
9.727E+03  3.477E-31  8.971E-20
9.638E+03  3.604E-31  9.213E-20
9.550E+03  3.735E-31  9.461E-20
9.462E+03  3.871E-31  9.717E-20
9.376E+03  4.012E-31  9.979E-20
9.290E+03  4.159E-31  1.025E-19
9.204E+03  4.311E-31  1.052E-19
9.120E+03  4.468E-31  1.081E-19
9.036E+03  4.631E-31  1.110E-19
8.954E+03  4.799E-31  1.140E-19
8.872E+03  4.973E-31  1.170E-19
8.790E+03  5.154E-31  1.202E-19
8.710E+03  5.341E-31  1.234E-19
8.630E+03  5.535E-31  1.267E-19
8.551E+03  5.736E-31  1.301E-19
8.472E+03  5.945E-31  1.336E-19
8.395E+03  6.161E-31  1.372E-19
8.318E+03  6.386E-31  1.409E-19
8.241E+03  6.619E-31  1.447E-19
8.166E+03  6.860E-31  1.486E-19
8.091E+03  7.110E-31  1.526E-19
8.017E+03  7.370E-31  1.567E-19
7.943E+03  7.639E-31  1.610E-19
7.870E+03  7.919E-31  1.653E-19
7.798E+03  8.208E-31  1.698E-19
7.727E+03  8.509E-31  1.744E-19
7.656E+03  8.820E-31  1.791E-19
7.586E+03  9.144E-31  1.840E-19
7.516E+03  9.479E-31  1.890E-19
7.447E+03  9.827E-31  1.941E-19
7.379E+03  1.019E-30  1.994E-19
7.311E+03  1.056E-30  2.048E-19
7.244E+03  1.095E-30  2.104E-19
7.178E+03  1.135E-30  2.162E-19
7.112E+03  1.177E-30  2.221E-19
7.047E+03  1.220E-30  2.281E-19
6.982E+03  1.265E-30  2.344E-19
6.918E+03  1.312E-30  2.408E-19
6.855E+03  1.360E-30  2.473E-19
6.792E+03  1.410E-30  2.541E-19
6.730E+03  1.462E-30  2.610E-19
6.668E+03  1.516E-30  2.682E-19
6.607E+03  1.572E-30  2.755E-19
6.546E+03  1.630E-30  2.831E-19
6.486E+03  1.690E-30  2.909E-19
6.427E+03  1.753E-30  2.988E-19
6.368E+03  1.818E-30  3.071E-19
6.310E+03  1.885E-30  3.155E-19
6.252E+03  1.955E-30  3.242E-19
6.194E+03  2.028E-30  3.331E-19
6.138E+03  2.103E-30  3.423E-19
6.081E+03  2.181E-30  3.518E-19
6.026E+03  2.262E-30  3.615E-19
5.970E+03  2.346E-30  3.715E-19
5.916E+03  2.433E-30  3.818E-19
5.861E+03  2.524E-30  3.924E-19
5.808E+03  2.618E-30  4.033E-19
5.754E+03  2.715E-30  4.145E-19
5.702E+03  2.816E-30  4.260E-19
5.649E+03  2.922E-30  4.378E-19
5.598E+03  3.031E-30  4.500E-19
5.546E+03  3.144E-30  4.625E-19
5.495E+03  3.261E-30  4.754E-19
5.445E+03  3.383E-30  4.887E-19
5.395E+03  3.510E-30  5.023E-19
5.346E+03  3.641E-30  5.163E-19
5.297E+03  3.778E-30  5.308E-19
5.248E+03  3.919E-30  5.456E-19
5.200E+03  4.066E-30  5.609E-19
5.152E+03  4.219E-30  5.766E-19
5.105E+03  4.377E-30  5.927E-19
5.058E+03  4.542E-30  6.094E-19
5.012E+03  4.712E-30  6.265E-19
4.966E+03  4.889E-30  6.440E-19
4.920E+03  5.073E-30  6.621E-19
4.875E+03  5.264E-30  6.807E-19
4.831E+03  5.462E-30  6.999E-19
4.786E+03  5.668E-30  7.196E-19
4.742E+03  5.881E-30  7.399E-19
4.699E+03  6.103E-30  7.607E-19
4.656E+03  6.334E-30  7.822E-19
4.613E+03  6.573E-30  8.043E-19
4.571E+03  6.821E-30  8.270E-19
4.529E+03  7.079E-30  8.504E-19
4.487E+03  7.347E-30  8.745E-19
4.446E+03  7.625E-30  8.993E-19
4.406E+03  7.914E-30  9.248E-19
4.365E+03  8.214E-30  9.511E-19
4.325E+03  8.526E-30  9.781E-19
4.285E+03  8.849E-30  1.006E-18
4.246E+03  9.185E-30  1.035E-18
4.207E+03  9.535E-30  1.064E-18
4.169E+03  9.897E-30  1.094E-18
4.130E+03  1.027E-29  1.126E-18
4.093E+03  1.066E-29  1.158E-18
4.055E+03  1.107E-29  1.191E-18
4.018E+03  1.149E-29  1.225E-18
3.981E+03  1.193E-29  1.260E-18
3.945E+03  1.239E-29  1.296E-18
3.908E+03  1.286E-29  1.333E-18
3.873E+03  1.335E-29  1.371E-18
3.837E+03  1.386E-29  1.410E-18
3.802E+03  1.439E-29  1.451E-18
3.767E+03  1.494E-29  1.493E-18
3.733E+03  1.551E-29  1.536E-18
3.698E+03  1.610E-29  1.580E-18
3.664E+03  1.672E-29  1.625E-18
3.631E+03  1.736E-29  1.672E-18
3.597E+03  1.803E-29  1.720E-18
3.565E+03  1.872E-29  1.770E-18
3.532E+03  1.944E-29  1.821E-18
3.499E+03  2.019E-29  1.874E-18
3.467E+03  2.096E-29  1.928E-18
3.436E+03  2.177E-29  1.984E-18
3.404E+03  2.261E-29  2.042E-18
3.373E+03  2.348E-29  2.101E-18
3.342E+03  2.439E-29  2.162E-18
3.311E+03  2.533E-29  2.225E-18
3.281E+03  2.631E-29  2.290E-18
3.251E+03  2.733E-29  2.356E-18
3.221E+03  2.838E-29  2.425E-18
3.192E+03  2.948E-29  2.496E-18
3.162E+03  3.062E-29  2.569E-18
3.133E+03  3.181E-29  2.644E-18
3.105E+03  3.305E-29  2.721E-18
3.076E+03  3.433E-29  2.801E-18
3.048E+03  3.566E-29  2.883E-18
3.020E+03  3.705E-29  2.968E-18
2.992E+03  3.849E-29  3.055E-18
2.965E+03  3.998E-29  3.144E-18
2.938E+03  4.153E-29  3.236E-18
2.911E+03  4.314E-29  3.331E-18
2.884E+03  4.482E-29  3.429E-18
2.858E+03  4.656E-29  3.530E-18
2.831E+03  4.838E-29  3.633E-18
2.805E+03  5.026E-29  3.740E-18
2.780E+03  5.222E-29  3.850E-18
2.754E+03  5.425E-29  3.964E-18
2.729E+03  5.637E-29  4.081E-18
2.704E+03  5.857E-29  4.201E-18
2.679E+03  6.086E-29  4.325E-18
2.655E+03  6.324E-29  4.453E-18
2.630E+03  6.572E-29  4.585E-18
2.606E+03  6.829E-29  4.721E-18
2.582E+03  7.097E-29  4.861E-18
2.559E+03  7.375E-29  5.005E-18
2.535E+03  7.664E-29  5.154E-18
2.512E+03  7.965E-29  5.307E-18
2.489E+03  8.278E-29  5.465E-18
2.466E+03  8.603E-29  5.628E-18
2.443E+03  8.942E-29  5.795E-18
2.421E+03  9.293E-29  5.968E-18
2.399E+03  9.659E-29  6.146E-18
2.377E+03  1.004E-28  6.330E-18
2.355E+03  1.044E-28  6.519E-18
2.333E+03  1.085E-28  6.714E-18
2.312E+03  1.128E-28  6.915E-18
2.291E+03  1.172E-28  7.122E-18
2.270E+03  1.218E-28  7.336E-18
2.249E+03  1.266E-28  7.556E-18
2.228E+03  1.317E-28  7.782E-18
2.208E+03  1.369E-28  8.016E-18
2.188E+03  1.423E-28  8.257E-18
2.168E+03  1.479E-28  8.505E-18
2.148E+03  1.538E-28  8.761E-18
2.128E+03  1.599E-28  9.025E-18
2.109E+03  1.662E-28  9.297E-18
2.089E+03  1.728E-28  9.577E-18
2.070E+03  1.797E-28  9.866E-18
2.051E+03  1.868E-28  1.016E-17
2.032E+03  1.942E-28  1.047E-17
2.014E+03  2.019E-28  1.079E-17
1.995E+03  2.100E-28  1.111E-17
1.977E+03  2.183E-28  1.145E-17
1.959E+03  2.270E-28  1.179E-17
1.941E+03  2.360E-28  1.215E-17
1.923E+03  2.454E-28  1.252E-17
1.905E+03  2.552E-28  1.290E-17
1.888E+03  2.653E-28  1.329E-17
1.871E+03  2.759E-28  1.369E-17
1.854E+03  2.869E-28  1.411E-17
1.837E+03  2.984E-28  1.453E-17
1.820E+03  3.103E-28  1.498E-17
1.803E+03  3.226E-28  1.543E-17
1.786E+03  3.355E-28  1.590E-17
1.770E+03  3.489E-28  1.638E-17
1.754E+03  3.629E-28  1.688E-17
1.738E+03  3.774E-28  1.740E-17
1.722E+03  3.925E-28  1.792E-17
1.706E+03  4.081E-28  1.847E-17
1.690E+03  4.245E-28  1.903E-17
1.675E+03  4.415E-28  1.961E-17
1.660E+03  4.591E-28  2.021E-17
1.644E+03  4.775E-28  2.083E-17
1.629E+03  4.966E-28  2.146E-17
1.614E+03  5.165E-28  2.212E-17
1.600E+03  5.372E-28  2.279E-17
1.585E+03  5.587E-28  2.349E-17
1.570E+03  5.811E-28  2.421E-17
1.556E+03  6.044E-28  2.494E-17
1.542E+03  6.286E-28  2.571E-17
1.528E+03  6.538E-28  2.649E-17
1.514E+03  6.800E-28  2.730E-17
1.500E+03  7.073E-28  2.814E-17
1.486E+03  7.357E-28  2.900E-17
1.472E+03  7.652E-28  2.988E-17
1.459E+03  7.959E-28  3.080E-17
1.445E+03  8.279E-28  3.174E-17
1.432E+03  8.612E-28  3.272E-17
1.419E+03  8.958E-28  3.372E-17
1.406E+03  9.318E-28  3.475E-17
1.393E+03  9.692E-28  3.582E-17
1.380E+03  1.008E-27  3.691E-17
1.368E+03  1.049E-27  3.805E-17
1.355E+03  1.091E-27  3.921E-17
1.343E+03  1.135E-27  4.042E-17
1.330E+03  1.180E-27  4.166E-17
1.318E+03  1.228E-27  4.293E-17
1.306E+03  1.277E-27  4.425E-17
1.294E+03  1.328E-27  4.561E-17
1.282E+03  1.382E-27  4.701E-17
1.271E+03  1.437E-27  4.845E-17
1.259E+03  1.495E-27  4.993E-17
1.247E+03  1.555E-27  5.146E-17
1.236E+03  1.618E-27  5.304E-17
1.225E+03  1.683E-27  5.467E-17
1.213E+03  1.751E-27  5.634E-17
1.202E+03  1.821E-27  5.807E-17
1.191E+03  1.894E-27  5.985E-17
1.180E+03  1.970E-27  6.168E-17
1.169E+03  2.049E-27  6.357E-17
1.159E+03  2.132E-27  6.552E-17
1.148E+03  2.217E-27  6.753E-17
1.138E+03  2.306E-27  6.960E-17
1.127E+03  2.399E-27  7.173E-17
1.117E+03  2.495E-27  7.392E-17
1.107E+03  2.595E-27  7.618E-17
1.096E+03  2.699E-27  7.851E-17
1.086E+03  2.808E-27  8.091E-17
1.076E+03  2.920E-27  8.339E-17
1.067E+03  3.037E-27  8.594E-17
1.057E+03  3.159E-27  8.856E-17
1.047E+03  3.286E-27  9.126E-17
1.038E+03  3.417E-27  9.405E-17
1.028E+03  3.554E-27  9.692E-17
1.019E+03  3.696E-27  9.987E-17
1.009E+03  3.844E-27  1.029E-16
1.000E+03  3.998E-27  1.060E-16
9.908E+02  4.158E-27  1.093E-16
9.817E+02  4.325E-27  1.126E-16
9.727E+02  4.498E-27  1.161E-16
9.638E+02  4.678E-27  1.196E-16
9.550E+02  4.865E-27  1.232E-16
9.462E+02  5.059E-27  1.270E-16
9.376E+02  5.262E-27  1.309E-16
9.290E+02  5.472E-27  1.348E-16
9.204E+02  5.690E-27  1.389E-16
9.120E+02  5.918E-27  1.432E-16
9.036E+02  6.154E-27  1.475E-16
8.954E+02  6.399E-27  1.520E-16
8.872E+02  6.654E-27  1.566E-16
8.790E+02  6.919E-27  1.613E-16
8.710E+02  7.194E-27  1.662E-16
8.630E+02  7.480E-27  1.712E-16
8.551E+02  7.777E-27  1.764E-16
8.472E+02  8.085E-27  1.817E-16
8.395E+02  8.406E-27  1.872E-16
8.318E+02  8.739E-27  1.928E-16
8.241E+02  9.085E-27  1.986E-16
8.166E+02  9.445E-27  2.046E-16
8.091E+02  9.818E-27  2.107E-16
8.017E+02  1.021E-26  2.170E-16
7.943E+02  1.061E-26  2.235E-16
7.870E+02  1.103E-26  2.302E-16
7.798E+02  1.146E-26  2.371E-16
7.727E+02  1.191E-26  2.442E-16
7.656E+02  1.238E-26  2.515E-16
7.586E+02  1.287E-26  2.590E-16
7.516E+02  1.338E-26  2.667E-16
7.447E+02  1.390E-26  2.746E-16
7.379E+02  1.445E-26  2.828E-16
7.311E+02  1.502E-26  2.913E-16
7.244E+02  1.561E-26  3.000E-16
7.178E+02  1.623E-26  3.090E-16
7.112E+02  1.687E-26  3.182E-16
7.047E+02  1.753E-26  3.277E-16
6.982E+02  1.822E-26  3.375E-16
6.918E+02  1.894E-26  3.476E-16
6.855E+02  1.969E-26  3.580E-16
6.792E+02  2.046E-26  3.686E-16
6.730E+02  2.126E-26  3.796E-16
6.668E+02  2.210E-26  3.909E-16
6.607E+02  2.297E-26  4.025E-16
6.546E+02  2.387E-26  4.145E-16
6.486E+02  2.481E-26  4.269E-16
6.427E+02  2.579E-26  4.397E-16
6.368E+02  2.681E-26  4.529E-16
6.310E+02  2.787E-26  4.665E-16
6.252E+02  2.897E-26  4.805E-16
6.194E+02  3.012E-26  4.949E-16
6.138E+02  3.131E-26  5.097E-16
6.081E+02  3.254E-26  5.250E-16
6.026E+02  3.383E-26  5.407E-16
5.970E+02  3.517E-26  5.570E-16
5.916E+02  3.656E-26  5.737E-16
5.861E+02  3.800E-26  5.909E-16
5.808E+02  3.951E-26  6.086E-16
5.754E+02  4.107E-26  6.269E-16
5.702E+02  4.270E-26  6.457E-16
5.649E+02  4.439E-26  6.651E-16
5.598E+02  4.614E-26  6.851E-16
5.546E+02  4.797E-26  7.057E-16
5.495E+02  4.987E-26  7.270E-16
5.445E+02  5.185E-26  7.488E-16
5.395E+02  5.390E-26  7.714E-16
5.346E+02  5.604E-26  7.946E-16
5.297E+02  5.826E-26  8.185E-16
5.248E+02  6.057E-26  8.431E-16
5.200E+02  6.297E-26  8.685E-16
5.152E+02  6.546E-26  8.947E-16
5.105E+02  6.806E-26  9.216E-16
5.058E+02  7.076E-26  9.494E-16
5.012E+02  7.356E-26  9.779E-16
4.966E+02  7.648E-26  1.007E-15
4.920E+02  7.951E-26  1.038E-15
4.875E+02  8.266E-26  1.069E-15
4.831E+02  8.594E-26  1.101E-15
4.786E+02  8.934E-26  1.134E-15
4.742E+02  9.288E-26  1.168E-15
4.699E+02  9.656E-26  1.204E-15
4.656E+02  1.004E-25  1.240E-15
4.613E+02  1.044E-25  1.277E-15
4.571E+02  1.085E-25  1.316E-15
4.529E+02  1.128E-25  1.355E-15
4.487E+02  1.173E-25  1.396E-15
4.446E+02  1.219E-25  1.438E-15
4.406E+02  1.267E-25  1.481E-15
4.365E+02  1.317E-25  1.525E-15
4.325E+02  1.369E-25  1.571E-15
4.285E+02  1.424E-25  1.618E-15
4.246E+02  1.480E-25  1.667E-15
4.207E+02  1.538E-25  1.717E-15
4.169E+02  1.599E-25  1.768E-15
4.130E+02  1.662E-25  1.821E-15
4.093E+02  1.728E-25  1.876E-15
4.055E+02  1.796E-25  1.932E-15
4.018E+02  1.867E-25  1.990E-15
3.981E+02  1.941E-25  2.050E-15
3.945E+02  2.018E-25  2.111E-15
3.908E+02  2.097E-25  2.174E-15
3.873E+02  2.180E-25  2.239E-15
3.837E+02  2.266E-25  2.306E-15
3.802E+02  2.355E-25  2.375E-15
3.767E+02  2.448E-25  2.446E-15
3.733E+02  2.545E-25  2.519E-15
3.698E+02  2.645E-25  2.595E-15
3.664E+02  2.749E-25  2.672E-15
3.631E+02  2.857E-25  2.752E-15
3.597E+02  2.969E-25  2.834E-15
3.565E+02  3.086E-25  2.918E-15
3.532E+02  3.207E-25  3.005E-15
3.499E+02  3.333E-25  3.094E-15
3.467E+02  3.464E-25  3.186E-15
3.436E+02  3.599E-25  3.280E-15
3.404E+02  3.740E-25  3.377E-15
3.373E+02  3.887E-25  3.477E-15
3.342E+02  4.039E-25  3.580E-15
3.311E+02  4.196E-25  3.686E-15
3.281E+02  4.360E-25  3.794E-15
3.251E+02  4.530E-25  3.906E-15
3.221E+02  4.706E-25  4.021E-15
3.192E+02  4.889E-25  4.139E-15
3.162E+02  5.079E-25  4.261E-15
3.133E+02  5.276E-25  4.385E-15
3.105E+02  5.481E-25  4.513E-15
3.076E+02  5.693E-25  4.645E-15
3.048E+02  5.913E-25  4.781E-15
3.020E+02  6.142E-25  4.920E-15
2.992E+02  6.379E-25  5.063E-15
2.965E+02  6.624E-25  5.210E-15
2.938E+02  6.879E-25  5.361E-15
2.911E+02  7.144E-25  5.516E-15
2.884E+02  7.417E-25  5.674E-15
2.858E+02  7.702E-25  5.838E-15
2.831E+02  7.996E-25  6.006E-15
2.805E+02  8.302E-25  6.178E-15
2.780E+02  8.618E-25  6.355E-15
2.754E+02  8.947E-25  6.536E-15
2.729E+02  9.287E-25  6.723E-15
2.704E+02  9.642E-25  6.915E-15
2.679E+02  1.001E-24  7.113E-15
2.655E+02  1.039E-24  7.316E-15
2.630E+02  1.078E-24  7.524E-15
2.606E+02  1.119E-24  7.738E-15
2.582E+02  1.162E-24  7.958E-15
2.559E+02  1.205E-24  8.181E-15
2.535E+02  1.250E-24  8.408E-15
2.512E+02  1.297E-24  8.640E-15
2.489E+02  1.344E-24  8.872E-15
2.466E+02  1.391E-24  9.102E-15
2.443E+02  1.440E-24  9.335E-15
2.421E+02  1.490E-24  9.571E-15
2.399E+02  1.542E-24  9.810E-15
2.377E+02  1.594E-24  1.005E-14
2.355E+02  1.647E-24  1.029E-14
2.333E+02  1.702E-24  1.053E-14
2.312E+02  1.759E-24  1.079E-14
2.291E+02  1.817E-24  1.104E-14
2.270E+02  1.877E-24  1.130E-14
2.249E+02  1.938E-24  1.156E-14
2.228E+02  2.002E-24  1.183E-14
2.208E+02  2.067E-24  1.211E-14
2.188E+02  2.134E-24  1.239E-14
2.168E+02  2.203E-24  1.267E-14
2.148E+02  2.274E-24  1.296E-14
2.128E+02  2.347E-24  1.325E-14
2.109E+02  2.422E-24  1.355E-14
2.089E+02  2.499E-24  1.385E-14
2.070E+02  2.578E-24  1.416E-14
2.051E+02  2.659E-24  1.447E-14
2.032E+02  2.742E-24  1.478E-14
2.014E+02  2.827E-24  1.510E-14
1.995E+02  2.915E-24  1.543E-14
1.977E+02  3.005E-24  1.576E-14
1.959E+02  3.097E-24  1.609E-14
1.941E+02  3.191E-24  1.643E-14
1.923E+02  3.288E-24  1.677E-14
1.905E+02  3.387E-24  1.712E-14
1.888E+02  3.489E-24  1.747E-14
1.871E+02  3.593E-24  1.783E-14
1.854E+02  3.699E-24  1.819E-14
1.837E+02  3.809E-24  1.855E-14
1.820E+02  3.921E-24  1.892E-14
1.803E+02  4.035E-24  1.930E-14
1.786E+02  4.152E-24  1.968E-14
1.770E+02  4.272E-24  2.006E-14
1.754E+02  4.395E-24  2.045E-14
1.738E+02  4.521E-24  2.084E-14
1.722E+02  4.649E-24  2.124E-14
1.706E+02  4.781E-24  2.164E-14
1.690E+02  4.916E-24  2.204E-14
1.675E+02  5.053E-24  2.245E-14
1.660E+02  5.195E-24  2.287E-14
1.644E+02  5.339E-24  2.329E-14
1.629E+02  5.487E-24  2.371E-14
1.614E+02  5.638E-24  2.414E-14
1.600E+02  5.793E-24  2.458E-14
1.585E+02  5.952E-24  2.502E-14
1.570E+02  6.115E-24  2.547E-14
1.556E+02  6.282E-24  2.593E-14
1.542E+02  6.454E-24  2.639E-14
1.528E+02  6.629E-24  2.686E-14
1.514E+02  6.810E-24  2.734E-14
1.500E+02  6.996E-24  2.783E-14
1.486E+02  7.188E-24  2.833E-14
1.472E+02  7.384E-24  2.884E-14
1.459E+02  7.586E-24  2.935E-14
1.445E+02  7.791E-24  2.987E-14
1.432E+02  8.000E-24  3.039E-14
1.419E+02  8.208E-24  3.090E-14
1.406E+02  8.414E-24  3.138E-14
1.393E+02  8.615E-24  3.184E-14
1.380E+02  8.809E-24  3.226E-14
1.368E+02  8.997E-24  3.264E-14
1.355E+02  9.179E-24  3.300E-14
1.343E+02  9.359E-24  3.333E-14
1.330E+02  9.538E-24  3.366E-14
1.318E+02  9.718E-24  3.398E-14
1.306E+02  9.901E-24  3.430E-14
1.294E+02  1.009E-23  3.463E-14
1.282E+02  1.028E-23  3.496E-14
1.271E+02  1.047E-23  3.530E-14
1.259E+02  1.067E-23  3.564E-14
1.247E+02  1.087E-23  3.598E-14
1.236E+02  1.108E-23  3.632E-14
1.225E+02  1.129E-23  3.667E-14
1.213E+02  1.150E-23  3.702E-14
1.202E+02  1.172E-23  3.737E-14
1.191E+02  1.194E-23  3.771E-14
1.180E+02  1.216E-23  3.806E-14
1.169E+02  1.238E-23  3.840E-14
1.159E+02  1.260E-23  3.874E-14
1.148E+02  1.283E-23  3.907E-14
1.138E+02  1.306E-23  3.940E-14
1.127E+02  1.329E-23  3.973E-14
1.117E+02  1.352E-23  4.006E-14
1.107E+02  1.376E-23  4.038E-14
1.096E+02  1.399E-23  4.070E-14
1.086E+02  1.423E-23  4.102E-14
1.076E+02  1.447E-23  4.132E-14
1.067E+02  1.471E-23  4.163E-14
1.057E+02  1.495E-23  4.192E-14
1.047E+02  1.520E-23  4.221E-14
1.038E+02  1.544E-23  4.250E-14
1.028E+02  1.568E-23  4.277E-14
1.019E+02  1.593E-23  4.303E-14
1.009E+02  1.617E-23  4.328E-14
1.000E+02  1.641E-23  4.353E-14
9.908E+01  1.665E-23  4.376E-14
9.817E+01  1.689E-23  4.399E-14
9.727E+01  1.713E-23  4.420E-14
9.638E+01  1.737E-23  4.441E-14
9.550E+01  1.761E-23  4.461E-14
9.462E+01  1.785E-23  4.479E-14
9.376E+01  1.808E-23  4.497E-14
9.290E+01  1.831E-23  4.513E-14
9.204E+01  1.855E-23  4.528E-14
9.120E+01  1.878E-23  4.542E-14
9.036E+01  1.900E-23  4.555E-14
8.954E+01  1.923E-23  4.567E-14
8.872E+01  1.945E-23  4.577E-14
8.790E+01  1.967E-23  4.587E-14
8.710E+01  1.989E-23  4.596E-14
8.630E+01  2.011E-23  4.603E-14
8.551E+01  2.032E-23  4.609E-14
8.472E+01  2.053E-23  4.614E-14
8.395E+01  2.074E-23  4.617E-14
8.318E+01  2.094E-23  4.619E-14
8.241E+01  2.113E-23  4.620E-14
8.166E+01  2.133E-23  4.620E-14
8.091E+01  2.152E-23  4.619E-14
8.017E+01  2.171E-23  4.617E-14
7.943E+01  2.189E-23  4.613E-14
7.870E+01  2.207E-23  4.607E-14
7.798E+01  2.224E-23  4.601E-14
7.727E+01  2.241E-23  4.593E-14
7.656E+01  2.257E-23  4.584E-14
7.586E+01  2.273E-23  4.573E-14
7.516E+01  2.288E-23  4.562E-14
7.447E+01  2.303E-23  4.549E-14
7.379E+01  2.316E-23  4.534E-14
7.311E+01  2.330E-23  4.518E-14
7.244E+01  2.342E-23  4.501E-14
7.178E+01  2.354E-23  4.482E-14
7.112E+01  2.365E-23  4.462E-14
7.047E+01  2.376E-23  4.442E-14
6.982E+01  2.387E-23  4.421E-14
6.918E+01  2.397E-23  4.399E-14
6.855E+01  2.406E-23  4.375E-14
6.792E+01  2.414E-23  4.350E-14
6.730E+01  2.422E-23  4.323E-14
6.668E+01  2.429E-23  4.296E-14
6.607E+01  2.436E-23  4.268E-14
6.546E+01  2.441E-23  4.239E-14
6.486E+01  2.446E-23  4.209E-14
6.427E+01  2.451E-23  4.178E-14
6.368E+01  2.454E-23  4.146E-14
6.310E+01  2.457E-23  4.113E-14
6.252E+01  2.460E-23  4.080E-14
6.194E+01  2.462E-23  4.045E-14
6.138E+01  2.463E-23  4.011E-14
6.081E+01  2.464E-23  3.975E-14
6.026E+01  2.464E-23  3.938E-14
5.970E+01  2.463E-23  3.901E-14
5.916E+01  2.462E-23  3.863E-14
5.861E+01  2.459E-23  3.824E-14
5.808E+01  2.457E-23  3.784E-14
5.754E+01  2.453E-23  3.744E-14
5.702E+01  2.449E-23  3.704E-14
5.649E+01  2.444E-23  3.663E-14
5.598E+01  2.439E-23  3.622E-14
5.546E+01  2.434E-23  3.580E-14
5.495E+01  2.428E-23  3.539E-14
5.445E+01  2.421E-23  3.497E-14
5.395E+01  2.414E-23  3.455E-14
5.346E+01  2.406E-23  3.412E-14
5.297E+01  2.398E-23  3.369E-14
5.248E+01  2.389E-23  3.326E-14
5.200E+01  2.380E-23  3.283E-14
5.152E+01  2.371E-23  3.240E-14
5.105E+01  2.360E-23  3.196E-14
5.058E+01  2.350E-23  3.153E-14
5.012E+01  2.339E-23  3.109E-14
4.966E+01  2.327E-23  3.065E-14
4.920E+01  2.315E-23  3.022E-14
4.875E+01  2.303E-23  2.978E-14
4.831E+01  2.290E-23  2.934E-14
4.786E+01  2.277E-23  2.891E-14
4.742E+01  2.264E-23  2.848E-14
4.699E+01  2.250E-23  2.805E-14
4.656E+01  2.236E-23  2.762E-14
4.613E+01  2.222E-23  2.719E-14
4.571E+01  2.208E-23  2.677E-14
4.529E+01  2.193E-23  2.634E-14
4.487E+01  2.178E-23  2.593E-14
4.446E+01  2.163E-23  2.551E-14
4.406E+01  2.147E-23  2.509E-14
4.365E+01  2.131E-23  2.468E-14
4.325E+01  2.115E-23  2.427E-14
4.285E+01  2.099E-23  2.386E-14
4.246E+01  2.082E-23  2.345E-14
4.207E+01  2.064E-23  2.304E-14
4.169E+01  2.047E-23  2.263E-14
4.130E+01  2.029E-23  2.223E-14
4.093E+01  2.010E-23  2.182E-14
4.055E+01  1.991E-23  2.142E-14
4.018E+01  1.972E-23  2.101E-14
3.981E+01  1.951E-23  2.061E-14
3.945E+01  1.931E-23  2.020E-14
3.908E+01  1.910E-23  1.980E-14
3.873E+01  1.888E-23  1.939E-14
