Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         9 = grain model
 4.000E-08 4.000E-01 2.500E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 2.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 8.000E+00 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 9.389E+01 = <U> 
     mmp83 = radfield
 8.839E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  5.052E-23  5.142E-14
3.802E+01  5.079E-23  5.123E-14
3.767E+01  5.106E-23  5.102E-14
3.733E+01  5.129E-23  5.078E-14
3.698E+01  5.150E-23  5.052E-14
3.664E+01  5.169E-23  5.024E-14
3.631E+01  5.186E-23  4.995E-14
3.597E+01  5.201E-23  4.963E-14
3.565E+01  5.213E-23  4.929E-14
3.532E+01  5.223E-23  4.893E-14
3.499E+01  5.230E-23  4.855E-14
3.467E+01  5.233E-23  4.813E-14
3.436E+01  5.234E-23  4.770E-14
3.404E+01  5.231E-23  4.723E-14
3.373E+01  5.224E-23  4.674E-14
3.342E+01  5.214E-23  4.622E-14
3.311E+01  5.201E-23  4.568E-14
3.281E+01  5.184E-23  4.512E-14
3.251E+01  5.164E-23  4.453E-14
3.221E+01  5.140E-23  4.391E-14
3.192E+01  5.112E-23  4.328E-14
3.162E+01  5.080E-23  4.262E-14
3.133E+01  5.046E-23  4.194E-14
3.105E+01  5.008E-23  4.124E-14
3.076E+01  4.968E-23  4.054E-14
3.048E+01  4.925E-23  3.982E-14
3.020E+01  4.880E-23  3.909E-14
2.992E+01  4.833E-23  3.836E-14
2.965E+01  4.783E-23  3.762E-14
2.938E+01  4.732E-23  3.687E-14
2.911E+01  4.680E-23  3.613E-14
2.884E+01  4.627E-23  3.540E-14
2.858E+01  4.573E-23  3.467E-14
2.831E+01  4.520E-23  3.395E-14
2.805E+01  4.466E-23  3.324E-14
2.780E+01  4.413E-23  3.254E-14
2.754E+01  4.361E-23  3.186E-14
2.729E+01  4.309E-23  3.119E-14
2.704E+01  4.258E-23  3.054E-14
2.679E+01  4.208E-23  2.991E-14
2.655E+01  4.159E-23  2.929E-14
2.630E+01  4.112E-23  2.869E-14
2.606E+01  4.066E-23  2.811E-14
2.582E+01  4.021E-23  2.754E-14
2.559E+01  3.977E-23  2.699E-14
2.535E+01  3.935E-23  2.646E-14
2.512E+01  3.895E-23  2.595E-14
2.489E+01  3.855E-23  2.545E-14
2.466E+01  3.816E-23  2.496E-14
2.443E+01  3.779E-23  2.449E-14
2.421E+01  3.742E-23  2.403E-14
2.399E+01  3.704E-23  2.357E-14
2.377E+01  3.669E-23  2.313E-14
2.355E+01  3.638E-23  2.273E-14
2.333E+01  3.606E-23  2.232E-14
2.312E+01  3.572E-23  2.191E-14
2.291E+01  3.540E-23  2.151E-14
2.270E+01  3.514E-23  2.116E-14
2.249E+01  3.491E-23  2.083E-14
2.228E+01  3.471E-23  2.052E-14
2.208E+01  3.450E-23  2.021E-14
2.188E+01  3.426E-23  1.988E-14
2.168E+01  3.399E-23  1.955E-14
2.148E+01  3.374E-23  1.922E-14
2.128E+01  3.352E-23  1.892E-14
2.109E+01  3.333E-23  1.864E-14
2.089E+01  3.314E-23  1.837E-14
2.070E+01  3.293E-23  1.808E-14
2.051E+01  3.271E-23  1.780E-14
2.032E+01  3.252E-23  1.753E-14
2.014E+01  3.242E-23  1.732E-14
1.995E+01  3.232E-23  1.710E-14
1.977E+01  3.219E-23  1.688E-14
1.959E+01  3.202E-23  1.664E-14
1.941E+01  3.181E-23  1.638E-14
1.923E+01  3.155E-23  1.609E-14
1.905E+01  3.124E-23  1.579E-14
1.888E+01  3.089E-23  1.547E-14
1.871E+01  3.049E-23  1.513E-14
1.854E+01  3.005E-23  1.478E-14
1.837E+01  2.959E-23  1.442E-14
1.820E+01  2.915E-23  1.407E-14
1.803E+01  2.884E-23  1.379E-14
1.786E+01  2.870E-23  1.360E-14
1.770E+01  2.800E-23  1.315E-14
1.754E+01  2.778E-23  1.293E-14
1.738E+01  2.849E-23  1.313E-14
1.722E+01  2.715E-23  1.240E-14
1.706E+01  2.634E-23  1.192E-14
1.690E+01  2.538E-23  1.138E-14
1.675E+01  2.431E-23  1.080E-14
1.660E+01  2.376E-23  1.046E-14
1.644E+01  2.444E-23  1.066E-14
1.629E+01  2.152E-23  9.302E-15
1.614E+01  2.010E-23  8.606E-15
1.600E+01  1.961E-23  8.323E-15
1.585E+01  1.897E-23  7.975E-15
1.570E+01  1.755E-23  7.311E-15
1.556E+01  1.659E-23  6.846E-15
1.542E+01  1.585E-23  6.482E-15
1.528E+01  1.522E-23  6.167E-15
1.514E+01  1.465E-23  5.883E-15
1.500E+01  1.414E-23  5.627E-15
1.486E+01  1.367E-23  5.389E-15
1.472E+01  1.325E-23  5.173E-15
1.459E+01  1.288E-23  4.984E-15
1.445E+01  1.263E-23  4.842E-15
1.432E+01  1.258E-23  4.779E-15
1.419E+01  1.261E-23  4.745E-15
1.406E+01  1.215E-23  4.532E-15
1.393E+01  1.182E-23  4.368E-15
1.380E+01  1.179E-23  4.316E-15
1.368E+01  1.214E-23  4.403E-15
1.355E+01  1.228E-23  4.415E-15
1.343E+01  1.194E-23  4.253E-15
1.330E+01  1.195E-23  4.217E-15
1.318E+01  1.220E-23  4.266E-15
1.306E+01  1.268E-23  4.394E-15
1.294E+01  1.351E-23  4.639E-15
1.282E+01  1.485E-23  5.053E-15
1.271E+01  1.651E-23  5.566E-15
1.259E+01  1.724E-23  5.756E-15
1.247E+01  1.631E-23  5.397E-15
1.236E+01  1.516E-23  4.971E-15
1.225E+01  1.467E-23  4.767E-15
1.213E+01  1.481E-23  4.766E-15
1.202E+01  1.507E-23  4.805E-15
1.191E+01  1.484E-23  4.690E-15
1.180E+01  1.433E-23  4.486E-15
1.169E+01  1.417E-23  4.395E-15
1.159E+01  1.483E-23  4.559E-15
1.148E+01  1.725E-23  5.254E-15
1.138E+01  2.173E-23  6.557E-15
1.127E+01  2.697E-23  8.065E-15
1.117E+01  2.098E-23  6.215E-15
1.107E+01  1.494E-23  4.386E-15
1.096E+01  1.278E-23  3.718E-15
1.086E+01  1.177E-23  3.391E-15
1.076E+01  1.122E-23  3.204E-15
1.067E+01  1.091E-23  3.088E-15
1.057E+01  1.074E-23  3.009E-15
1.047E+01  1.061E-23  2.947E-15
1.038E+01  1.048E-23  2.885E-15
1.028E+01  1.034E-23  2.819E-15
1.019E+01  1.017E-23  2.748E-15
1.009E+01  1.001E-23  2.679E-15
1.000E+01  9.854E-24  2.614E-15
9.908E+00  9.730E-24  2.557E-15
9.817E+00  9.628E-24  2.507E-15
9.727E+00  9.544E-24  2.463E-15
9.638E+00  9.470E-24  2.421E-15
9.550E+00  9.379E-24  2.376E-15
9.462E+00  9.260E-24  2.324E-15
9.376E+00  9.109E-24  2.265E-15
9.290E+00  8.933E-24  2.201E-15
9.204E+00  8.753E-24  2.137E-15
9.120E+00  8.606E-24  2.082E-15
9.036E+00  8.548E-24  2.049E-15
8.954E+00  8.667E-24  2.059E-15
8.872E+00  9.100E-24  2.142E-15
8.790E+00  1.006E-23  2.346E-15
8.710E+00  1.172E-23  2.708E-15
8.630E+00  1.327E-23  3.037E-15
8.551E+00  1.280E-23  2.903E-15
8.472E+00  1.134E-23  2.549E-15
8.395E+00  1.051E-23  2.341E-15
8.318E+00  1.029E-23  2.270E-15
8.241E+00  1.044E-23  2.282E-15
8.166E+00  1.110E-23  2.404E-15
8.091E+00  1.253E-23  2.689E-15
8.017E+00  1.492E-23  3.173E-15
7.943E+00  1.812E-23  3.817E-15
7.870E+00  2.098E-23  4.380E-15
7.798E+00  2.219E-23  4.591E-15
7.727E+00  2.280E-23  4.672E-15
7.656E+00  2.404E-23  4.882E-15
7.586E+00  2.354E-23  4.737E-15
7.516E+00  1.950E-23  3.888E-15
7.447E+00  1.496E-23  2.954E-15
7.379E+00  1.169E-23  2.288E-15
7.311E+00  9.514E-24  1.845E-15
7.244E+00  8.005E-24  1.538E-15
7.178E+00  6.906E-24  1.315E-15
7.112E+00  6.089E-24  1.149E-15
7.047E+00  5.488E-24  1.026E-15
6.982E+00  5.066E-24  9.384E-16
6.918E+00  4.802E-24  8.813E-16
6.855E+00  4.675E-24  8.501E-16
6.792E+00  4.644E-24  8.367E-16
6.730E+00  4.626E-24  8.259E-16
6.668E+00  4.530E-24  8.012E-16
6.607E+00  4.358E-24  7.638E-16
6.546E+00  4.233E-24  7.351E-16
6.486E+00  4.310E-24  7.415E-16
6.427E+00  4.776E-24  8.142E-16
6.368E+00  6.008E-24  1.015E-15
6.310E+00  8.852E-24  1.481E-15
6.252E+00  1.376E-23  2.281E-15
6.194E+00  1.388E-23  2.281E-15
6.138E+00  8.579E-24  1.397E-15
6.081E+00  5.300E-24  8.550E-16
6.026E+00  3.766E-24  6.019E-16
5.970E+00  3.022E-24  4.785E-16
5.916E+00  2.670E-24  4.189E-16
5.861E+00  2.574E-24  4.001E-16
5.808E+00  2.713E-24  4.180E-16
5.754E+00  3.057E-24  4.666E-16
5.702E+00  3.240E-24  4.900E-16
5.649E+00  2.821E-24  4.227E-16
5.598E+00  2.227E-24  3.307E-16
5.546E+00  1.813E-24  2.668E-16
5.495E+00  1.564E-24  2.280E-16
5.445E+00  1.421E-24  2.052E-16
5.395E+00  1.355E-24  1.939E-16
5.346E+00  1.374E-24  1.948E-16
5.297E+00  1.506E-24  2.116E-16
5.248E+00  1.597E-24  2.223E-16
5.200E+00  1.362E-24  1.878E-16
5.152E+00  1.121E-24  1.532E-16
5.105E+00  9.828E-25  1.331E-16
5.058E+00  8.991E-25  1.206E-16
5.012E+00  8.414E-25  1.119E-16
4.966E+00  7.972E-25  1.050E-16
4.920E+00  7.609E-25  9.932E-17
4.875E+00  7.299E-25  9.439E-17
4.831E+00  7.025E-25  9.001E-17
4.786E+00  6.778E-25  8.605E-17
4.742E+00  6.553E-25  8.244E-17
4.699E+00  6.346E-25  7.910E-17
4.656E+00  6.154E-25  7.600E-17
4.613E+00  5.974E-25  7.311E-17
4.571E+00  5.806E-25  7.040E-17
4.529E+00  5.648E-25  6.786E-17
4.487E+00  5.500E-25  6.547E-17
4.446E+00  5.360E-25  6.322E-17
4.406E+00  5.228E-25  6.110E-17
4.365E+00  5.104E-25  5.910E-17
4.325E+00  4.986E-25  5.721E-17
4.285E+00  4.875E-25  5.542E-17
4.246E+00  4.771E-25  5.373E-17
4.207E+00  4.672E-25  5.214E-17
4.169E+00  4.579E-25  5.063E-17
4.130E+00  4.492E-25  4.921E-17
4.093E+00  4.409E-25  4.786E-17
4.055E+00  4.331E-25  4.659E-17
4.018E+00  4.259E-25  4.540E-17
3.981E+00  4.193E-25  4.428E-17
3.945E+00  4.132E-25  4.323E-17
3.908E+00  4.077E-25  4.226E-17
3.873E+00  4.028E-25  4.137E-17
3.837E+00  3.986E-25  4.057E-17
3.802E+00  3.952E-25  3.985E-17
3.767E+00  3.926E-25  3.923E-17
3.733E+00  3.911E-25  3.872E-17
3.698E+00  3.908E-25  3.833E-17
3.664E+00  3.921E-25  3.811E-17
3.631E+00  3.955E-25  3.809E-17
3.597E+00  4.019E-25  3.835E-17
3.565E+00  4.124E-25  3.900E-17
3.532E+00  4.295E-25  4.024E-17
3.499E+00  4.572E-25  4.244E-17
3.467E+00  5.036E-25  4.632E-17
3.436E+00  5.869E-25  5.348E-17
3.404E+00  7.536E-25  6.805E-17
3.373E+00  1.155E-24  1.033E-16
3.342E+00  2.490E-24  2.207E-16
3.311E+00  9.121E-24  8.011E-16
3.281E+00  6.266E-24  5.454E-16
3.251E+00  1.865E-24  1.608E-16
3.221E+00  9.439E-25  8.065E-17
3.192E+00  6.381E-25  5.402E-17
3.162E+00  5.022E-25  4.213E-17
3.133E+00  4.302E-25  3.576E-17
3.105E+00  3.872E-25  3.189E-17
3.076E+00  3.593E-25  2.932E-17
3.048E+00  3.399E-25  2.748E-17
3.020E+00  3.258E-25  2.610E-17
2.992E+00  3.150E-25  2.500E-17
2.965E+00  3.064E-25  2.410E-17
2.938E+00  2.995E-25  2.334E-17
2.911E+00  2.937E-25  2.268E-17
2.884E+00  2.887E-25  2.209E-17
2.858E+00  2.844E-25  2.156E-17
2.831E+00  2.806E-25  2.108E-17
2.805E+00  2.772E-25  2.063E-17
2.780E+00  2.741E-25  2.021E-17
2.754E+00  2.712E-25  1.981E-17
2.729E+00  2.685E-25  1.944E-17
2.704E+00  2.660E-25  1.908E-17
2.679E+00  2.637E-25  1.874E-17
2.655E+00  2.614E-25  1.841E-17
2.630E+00  2.593E-25  1.809E-17
2.606E+00  2.572E-25  1.778E-17
2.582E+00  2.552E-25  1.748E-17
2.559E+00  2.533E-25  1.719E-17
2.535E+00  2.514E-25  1.690E-17
2.512E+00  2.495E-25  1.662E-17
2.489E+00  2.477E-25  1.635E-17
2.466E+00  2.458E-25  1.608E-17
2.443E+00  2.440E-25  1.582E-17
2.421E+00  2.423E-25  1.556E-17
2.399E+00  2.405E-25  1.530E-17
2.377E+00  2.388E-25  1.505E-17
2.355E+00  2.370E-25  1.481E-17
2.333E+00  2.353E-25  1.456E-17
2.312E+00  2.336E-25  1.432E-17
2.291E+00  2.318E-25  1.409E-17
2.270E+00  2.301E-25  1.385E-17
2.249E+00  2.283E-25  1.362E-17
2.228E+00  2.265E-25  1.339E-17
2.208E+00  2.247E-25  1.316E-17
2.188E+00  2.229E-25  1.293E-17
2.168E+00  2.210E-25  1.271E-17
2.148E+00  2.191E-25  1.248E-17
2.128E+00  2.170E-25  1.225E-17
2.109E+00  2.149E-25  1.202E-17
2.089E+00  2.127E-25  1.179E-17
2.070E+00  2.103E-25  1.155E-17
2.051E+00  2.077E-25  1.130E-17
2.032E+00  2.049E-25  1.105E-17
2.014E+00  2.018E-25  1.078E-17
1.995E+00  1.984E-25  1.050E-17
1.977E+00  1.946E-25  1.020E-17
1.959E+00  1.905E-25  9.898E-18
1.941E+00  1.865E-25  9.604E-18
1.923E+00  1.833E-25  9.351E-18
1.905E+00  1.815E-25  9.172E-18
1.888E+00  1.813E-25  9.078E-18
1.871E+00  1.822E-25  9.043E-18
1.854E+00  1.836E-25  9.027E-18
1.837E+00  1.847E-25  9.000E-18
1.820E+00  1.854E-25  8.951E-18
1.803E+00  1.857E-25  8.879E-18
1.786E+00  1.855E-25  8.789E-18
1.770E+00  1.850E-25  8.685E-18
1.754E+00  1.842E-25  8.572E-18
1.738E+00  1.833E-25  8.452E-18
1.722E+00  1.823E-25  8.328E-18
1.706E+00  1.812E-25  8.201E-18
1.690E+00  1.800E-25  8.073E-18
1.675E+00  1.788E-25  7.945E-18
1.660E+00  1.776E-25  7.818E-18
1.644E+00  1.763E-25  7.691E-18
1.629E+00  1.751E-25  7.566E-18
1.614E+00  1.738E-25  7.443E-18
1.600E+00  1.726E-25  7.322E-18
1.585E+00  1.714E-25  7.204E-18
1.570E+00  1.702E-25  7.090E-18
1.556E+00  1.691E-25  6.979E-18
1.542E+00  1.681E-25  6.873E-18
1.528E+00  1.671E-25  6.771E-18
1.514E+00  1.662E-25  6.675E-18
1.500E+00  1.655E-25  6.584E-18
1.486E+00  1.649E-25  6.501E-18
1.472E+00  1.645E-25  6.425E-18
1.459E+00  1.643E-25  6.357E-18
1.445E+00  1.643E-25  6.301E-18
1.432E+00  1.647E-25  6.256E-18
1.419E+00  1.654E-25  6.224E-18
1.406E+00  1.665E-25  6.209E-18
1.393E+00  1.681E-25  6.212E-18
1.380E+00  1.704E-25  6.238E-18
1.368E+00  1.733E-25  6.289E-18
1.355E+00  1.772E-25  6.370E-18
1.343E+00  1.820E-25  6.484E-18
1.330E+00  1.879E-25  6.632E-18
1.318E+00  1.948E-25  6.810E-18
1.306E+00  2.021E-25  7.002E-18
1.294E+00  2.090E-25  7.176E-18
1.282E+00  2.140E-25  7.281E-18
1.271E+00  2.152E-25  7.255E-18
1.259E+00  2.113E-25  7.056E-18
1.247E+00  2.023E-25  6.692E-18
1.236E+00  1.898E-25  6.221E-18
1.225E+00  1.760E-25  5.719E-18
1.213E+00  1.630E-25  5.245E-18
1.202E+00  1.515E-25  4.833E-18
1.191E+00  1.421E-25  4.491E-18
1.180E+00  1.346E-25  4.216E-18
1.169E+00  1.290E-25  4.001E-18
1.159E+00  1.249E-25  3.838E-18
1.148E+00  1.223E-25  3.724E-18
1.138E+00  1.212E-25  3.658E-18
1.127E+00  1.218E-25  3.641E-18
1.117E+00  1.244E-25  3.685E-18
1.107E+00  1.296E-25  3.805E-18
1.096E+00  1.386E-25  4.032E-18
1.086E+00  1.529E-25  4.406E-18
1.076E+00  1.740E-25  4.968E-18
1.067E+00  2.007E-25  5.679E-18
1.057E+00  2.222E-25  6.229E-18
1.047E+00  2.183E-25  6.064E-18
1.038E+00  1.872E-25  5.151E-18
1.028E+00  1.503E-25  4.098E-18
1.019E+00  1.214E-25  3.279E-18
1.009E+00  1.015E-25  2.718E-18
1.000E+00  8.815E-26  2.338E-18
