Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         8 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 8.000E+00 8.000E+00 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 8.000E+00 = <U> 
     mmp83 = radfield
 5.103E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  4.625E-25  4.707E-16
3.802E+01  4.510E-25  4.548E-16
3.767E+01  4.400E-25  4.397E-16
3.733E+01  4.294E-25  4.251E-16
3.698E+01  4.192E-25  4.113E-16
3.664E+01  4.096E-25  3.981E-16
3.631E+01  4.004E-25  3.857E-16
3.597E+01  3.918E-25  3.739E-16
3.565E+01  3.836E-25  3.627E-16
3.532E+01  3.759E-25  3.521E-16
3.499E+01  3.686E-25  3.421E-16
3.467E+01  3.617E-25  3.327E-16
3.436E+01  3.552E-25  3.237E-16
3.404E+01  3.491E-25  3.152E-16
3.373E+01  3.434E-25  3.072E-16
3.342E+01  3.380E-25  2.996E-16
3.311E+01  3.331E-25  2.926E-16
3.281E+01  3.285E-25  2.859E-16
3.251E+01  3.242E-25  2.796E-16
3.221E+01  3.203E-25  2.736E-16
3.192E+01  3.166E-25  2.680E-16
3.162E+01  3.131E-25  2.626E-16
3.133E+01  3.099E-25  2.575E-16
3.105E+01  3.069E-25  2.527E-16
3.076E+01  3.041E-25  2.482E-16
3.048E+01  3.016E-25  2.438E-16
3.020E+01  2.992E-25  2.397E-16
2.992E+01  2.970E-25  2.358E-16
2.965E+01  2.949E-25  2.319E-16
2.938E+01  2.929E-25  2.283E-16
2.911E+01  2.911E-25  2.247E-16
2.884E+01  2.894E-25  2.214E-16
2.858E+01  2.878E-25  2.182E-16
2.831E+01  2.864E-25  2.151E-16
2.805E+01  2.850E-25  2.121E-16
2.780E+01  2.838E-25  2.092E-16
2.754E+01  2.826E-25  2.065E-16
2.729E+01  2.816E-25  2.038E-16
2.704E+01  2.806E-25  2.013E-16
2.679E+01  2.798E-25  1.988E-16
2.655E+01  2.790E-25  1.964E-16
2.630E+01  2.783E-25  1.941E-16
2.606E+01  2.776E-25  1.919E-16
2.582E+01  2.770E-25  1.898E-16
2.559E+01  2.765E-25  1.877E-16
2.535E+01  2.761E-25  1.856E-16
2.512E+01  2.757E-25  1.837E-16
2.489E+01  2.753E-25  1.817E-16
2.466E+01  2.749E-25  1.798E-16
2.443E+01  2.746E-25  1.780E-16
2.421E+01  2.742E-25  1.761E-16
2.399E+01  2.737E-25  1.741E-16
2.377E+01  2.733E-25  1.723E-16
2.355E+01  2.733E-25  1.707E-16
2.333E+01  2.732E-25  1.691E-16
2.312E+01  2.727E-25  1.673E-16
2.291E+01  2.724E-25  1.655E-16
2.270E+01  2.726E-25  1.642E-16
2.249E+01  2.732E-25  1.630E-16
2.228E+01  2.740E-25  1.620E-16
2.208E+01  2.747E-25  1.609E-16
2.188E+01  2.749E-25  1.595E-16
2.168E+01  2.749E-25  1.581E-16
2.148E+01  2.749E-25  1.566E-16
2.128E+01  2.753E-25  1.554E-16
2.109E+01  2.760E-25  1.544E-16
2.089E+01  2.766E-25  1.533E-16
2.070E+01  2.770E-25  1.521E-16
2.051E+01  2.774E-25  1.509E-16
2.032E+01  2.779E-25  1.498E-16
2.014E+01  2.796E-25  1.494E-16
1.995E+01  2.812E-25  1.488E-16
1.977E+01  2.825E-25  1.482E-16
1.959E+01  2.833E-25  1.472E-16
1.941E+01  2.836E-25  1.460E-16
1.923E+01  2.833E-25  1.445E-16
1.905E+01  2.823E-25  1.427E-16
1.888E+01  2.807E-25  1.406E-16
1.871E+01  2.783E-25  1.381E-16
1.854E+01  2.751E-25  1.353E-16
1.837E+01  2.713E-25  1.322E-16
1.820E+01  2.669E-25  1.288E-16
1.803E+01  2.619E-25  1.253E-16
1.786E+01  2.564E-25  1.215E-16
1.770E+01  2.503E-25  1.175E-16
1.754E+01  2.436E-25  1.133E-16
1.738E+01  2.365E-25  1.090E-16
1.722E+01  2.291E-25  1.046E-16
1.706E+01  2.218E-25  1.004E-16
1.690E+01  2.144E-25  9.612E-17
1.675E+01  2.068E-25  9.190E-17
1.660E+01  1.991E-25  8.765E-17
1.644E+01  1.914E-25  8.348E-17
1.629E+01  1.837E-25  7.941E-17
1.614E+01  1.764E-25  7.553E-17
1.600E+01  1.692E-25  7.181E-17
1.585E+01  1.623E-25  6.825E-17
1.570E+01  1.557E-25  6.485E-17
1.556E+01  1.493E-25  6.163E-17
1.542E+01  1.433E-25  5.858E-17
1.528E+01  1.375E-25  5.572E-17
1.514E+01  1.321E-25  5.303E-17
1.500E+01  1.271E-25  5.057E-17
1.486E+01  1.223E-25  4.820E-17
1.472E+01  1.177E-25  4.597E-17
1.459E+01  1.134E-25  4.389E-17
1.445E+01  1.098E-25  4.211E-17
1.432E+01  1.069E-25  4.061E-17
1.419E+01  1.049E-25  3.948E-17
1.406E+01  1.038E-25  3.870E-17
1.393E+01  1.038E-25  3.836E-17
1.380E+01  1.048E-25  3.836E-17
1.368E+01  1.068E-25  3.874E-17
1.355E+01  1.095E-25  3.935E-17
1.343E+01  1.126E-25  4.012E-17
1.330E+01  1.160E-25  4.095E-17
1.318E+01  1.197E-25  4.184E-17
1.306E+01  1.233E-25  4.273E-17
1.294E+01  1.273E-25  4.369E-17
1.282E+01  1.318E-25  4.482E-17
1.271E+01  1.366E-25  4.604E-17
1.259E+01  1.416E-25  4.729E-17
1.247E+01  1.467E-25  4.854E-17
1.236E+01  1.519E-25  4.979E-17
1.225E+01  1.568E-25  5.095E-17
1.213E+01  1.624E-25  5.226E-17
1.202E+01  1.686E-25  5.377E-17
1.191E+01  1.750E-25  5.530E-17
1.180E+01  1.815E-25  5.683E-17
1.169E+01  1.880E-25  5.832E-17
1.159E+01  1.939E-25  5.959E-17
1.148E+01  1.998E-25  6.084E-17
1.138E+01  2.063E-25  6.225E-17
1.127E+01  2.133E-25  6.377E-17
1.117E+01  2.208E-25  6.541E-17
1.107E+01  2.286E-25  6.711E-17
1.096E+01  2.363E-25  6.872E-17
1.086E+01  2.444E-25  7.043E-17
1.076E+01  2.537E-25  7.243E-17
1.067E+01  2.640E-25  7.470E-17
1.057E+01  2.754E-25  7.722E-17
1.047E+01  2.866E-25  7.961E-17
1.038E+01  2.961E-25  8.149E-17
1.028E+01  3.034E-25  8.274E-17
1.019E+01  3.087E-25  8.341E-17
1.009E+01  3.131E-25  8.382E-17
1.000E+01  3.174E-25  8.421E-17
9.908E+00  3.226E-25  8.478E-17
9.817E+00  3.281E-25  8.545E-17
9.727E+00  3.340E-25  8.618E-17
9.638E+00  3.396E-25  8.682E-17
9.550E+00  3.430E-25  8.688E-17
9.462E+00  3.430E-25  8.609E-17
9.376E+00  3.387E-25  8.423E-17
9.290E+00  3.295E-25  8.121E-17
9.204E+00  3.157E-25  7.708E-17
9.120E+00  2.981E-25  7.211E-17
9.036E+00  2.780E-25  6.664E-17
8.954E+00  2.572E-25  6.109E-17
8.872E+00  2.372E-25  5.581E-17
8.790E+00  2.187E-25  5.100E-17
8.710E+00  2.024E-25  4.676E-17
8.630E+00  1.882E-25  4.308E-17
8.551E+00  1.758E-25  3.986E-17
8.472E+00  1.640E-25  3.686E-17
8.395E+00  1.519E-25  3.381E-17
8.318E+00  1.384E-25  3.055E-17
8.241E+00  1.238E-25  2.706E-17
8.166E+00  1.084E-25  2.347E-17
8.091E+00  9.417E-26  2.021E-17
8.017E+00  8.128E-26  1.728E-17
7.943E+00  6.999E-26  1.475E-17
7.870E+00  6.016E-26  1.256E-17
7.798E+00  5.173E-26  1.070E-17
7.727E+00  4.474E-26  9.170E-18
7.656E+00  3.905E-26  7.930E-18
7.586E+00  3.446E-26  6.934E-18
7.516E+00  3.098E-26  6.176E-18
7.447E+00  2.846E-26  5.622E-18
7.379E+00  2.658E-26  5.203E-18
7.311E+00  2.535E-26  4.915E-18
7.244E+00  2.446E-26  4.700E-18
7.178E+00  2.379E-26  4.529E-18
7.112E+00  2.340E-26  4.414E-18
7.047E+00  2.318E-26  4.332E-18
6.982E+00  2.299E-26  4.257E-18
6.918E+00  2.287E-26  4.198E-18
6.855E+00  2.279E-26  4.143E-18
6.792E+00  2.271E-26  4.092E-18
6.730E+00  2.265E-26  4.043E-18
6.668E+00  2.259E-26  3.995E-18
6.607E+00  2.252E-26  3.946E-18
6.546E+00  2.244E-26  3.897E-18
6.486E+00  2.236E-26  3.848E-18
6.427E+00  2.227E-26  3.797E-18
6.368E+00  2.218E-26  3.746E-18
6.310E+00  2.207E-26  3.694E-18
6.252E+00  2.196E-26  3.641E-18
6.194E+00  2.183E-26  3.587E-18
6.138E+00  2.168E-26  3.529E-18
6.081E+00  2.153E-26  3.473E-18
6.026E+00  2.138E-26  3.418E-18
5.970E+00  2.124E-26  3.364E-18
5.916E+00  2.111E-26  3.313E-18
5.861E+00  2.099E-26  3.263E-18
5.808E+00  2.087E-26  3.215E-18
5.754E+00  2.076E-26  3.169E-18
5.702E+00  2.066E-26  3.125E-18
5.649E+00  2.057E-26  3.082E-18
5.598E+00  2.049E-26  3.042E-18
5.546E+00  2.041E-26  3.003E-18
5.495E+00  2.035E-26  2.966E-18
5.445E+00  2.029E-26  2.931E-18
5.395E+00  2.024E-26  2.897E-18
5.346E+00  2.020E-26  2.864E-18
5.297E+00  2.016E-26  2.832E-18
5.248E+00  2.013E-26  2.802E-18
5.200E+00  2.011E-26  2.773E-18
5.152E+00  2.009E-26  2.746E-18
5.105E+00  2.008E-26  2.719E-18
5.058E+00  2.008E-26  2.694E-18
5.012E+00  2.008E-26  2.670E-18
4.966E+00  2.009E-26  2.647E-18
4.920E+00  2.011E-26  2.625E-18
4.875E+00  2.013E-26  2.603E-18
4.831E+00  2.015E-26  2.582E-18
4.786E+00  2.017E-26  2.561E-18
4.742E+00  2.020E-26  2.541E-18
4.699E+00  2.023E-26  2.522E-18
4.656E+00  2.027E-26  2.503E-18
4.613E+00  2.030E-26  2.485E-18
4.571E+00  2.034E-26  2.466E-18
4.529E+00  2.038E-26  2.448E-18
4.487E+00  2.042E-26  2.431E-18
4.446E+00  2.046E-26  2.414E-18
4.406E+00  2.051E-26  2.397E-18
4.365E+00  2.056E-26  2.381E-18
4.325E+00  2.061E-26  2.365E-18
4.285E+00  2.067E-26  2.349E-18
4.246E+00  2.072E-26  2.333E-18
4.207E+00  2.077E-26  2.317E-18
4.169E+00  2.081E-26  2.302E-18
4.130E+00  2.086E-26  2.286E-18
4.093E+00  2.090E-26  2.269E-18
4.055E+00  2.093E-26  2.251E-18
4.018E+00  2.096E-26  2.234E-18
3.981E+00  2.099E-26  2.217E-18
3.945E+00  2.102E-26  2.199E-18
3.908E+00  2.104E-26  2.182E-18
3.873E+00  2.107E-26  2.164E-18
3.837E+00  2.109E-26  2.147E-18
3.802E+00  2.112E-26  2.130E-18
3.767E+00  2.114E-26  2.113E-18
3.733E+00  2.117E-26  2.096E-18
3.698E+00  2.119E-26  2.079E-18
3.664E+00  2.121E-26  2.061E-18
3.631E+00  2.123E-26  2.044E-18
3.597E+00  2.124E-26  2.027E-18
3.565E+00  2.126E-26  2.010E-18
3.532E+00  2.127E-26  1.993E-18
3.499E+00  2.128E-26  1.975E-18
3.467E+00  2.129E-26  1.958E-18
3.436E+00  2.130E-26  1.941E-18
3.404E+00  2.130E-26  1.923E-18
3.373E+00  2.130E-26  1.906E-18
3.342E+00  2.129E-26  1.888E-18
3.311E+00  2.128E-26  1.870E-18
3.281E+00  2.127E-26  1.851E-18
3.251E+00  2.125E-26  1.833E-18
3.221E+00  2.122E-26  1.813E-18
3.192E+00  2.119E-26  1.794E-18
3.162E+00  2.115E-26  1.774E-18
3.133E+00  2.112E-26  1.755E-18
3.105E+00  2.109E-26  1.737E-18
3.076E+00  2.106E-26  1.719E-18
3.048E+00  2.104E-26  1.701E-18
3.020E+00  2.102E-26  1.684E-18
2.992E+00  2.099E-26  1.666E-18
2.965E+00  2.096E-26  1.649E-18
2.938E+00  2.093E-26  1.631E-18
2.911E+00  2.090E-26  1.614E-18
2.884E+00  2.087E-26  1.596E-18
2.858E+00  2.083E-26  1.579E-18
2.831E+00  2.079E-26  1.562E-18
2.805E+00  2.076E-26  1.545E-18
2.780E+00  2.072E-26  1.527E-18
2.754E+00  2.067E-26  1.510E-18
2.729E+00  2.063E-26  1.493E-18
2.704E+00  2.058E-26  1.476E-18
2.679E+00  2.053E-26  1.459E-18
2.655E+00  2.048E-26  1.442E-18
2.630E+00  2.043E-26  1.426E-18
2.606E+00  2.038E-26  1.409E-18
2.582E+00  2.032E-26  1.392E-18
2.559E+00  2.027E-26  1.376E-18
2.535E+00  2.021E-26  1.359E-18
2.512E+00  2.015E-26  1.343E-18
2.489E+00  2.009E-26  1.326E-18
2.466E+00  2.003E-26  1.310E-18
2.443E+00  1.997E-26  1.294E-18
2.421E+00  1.991E-26  1.278E-18
2.399E+00  1.984E-26  1.262E-18
2.377E+00  1.977E-26  1.247E-18
2.355E+00  1.970E-26  1.231E-18
2.333E+00  1.963E-26  1.215E-18
2.312E+00  1.955E-26  1.199E-18
2.291E+00  1.947E-26  1.183E-18
2.270E+00  1.939E-26  1.167E-18
2.249E+00  1.931E-26  1.152E-18
2.228E+00  1.922E-26  1.136E-18
2.208E+00  1.913E-26  1.121E-18
2.188E+00  1.904E-26  1.105E-18
2.168E+00  1.895E-26  1.090E-18
2.148E+00  1.886E-26  1.075E-18
2.128E+00  1.877E-26  1.060E-18
2.109E+00  1.867E-26  1.045E-18
2.089E+00  1.858E-26  1.030E-18
2.070E+00  1.848E-26  1.015E-18
2.051E+00  1.838E-26  9.999E-19
2.032E+00  1.827E-26  9.852E-19
2.014E+00  1.817E-26  9.705E-19
1.995E+00  1.806E-26  9.559E-19
1.977E+00  1.795E-26  9.414E-19
1.959E+00  1.784E-26  9.270E-19
1.941E+00  1.773E-26  9.127E-19
1.923E+00  1.761E-26  8.985E-19
1.905E+00  1.750E-26  8.844E-19
1.888E+00  1.738E-26  8.703E-19
1.871E+00  1.726E-26  8.564E-19
1.854E+00  1.714E-26  8.426E-19
1.837E+00  1.701E-26  8.289E-19
1.820E+00  1.689E-26  8.153E-19
1.803E+00  1.677E-26  8.018E-19
1.786E+00  1.664E-26  7.885E-19
1.770E+00  1.651E-26  7.753E-19
1.754E+00  1.639E-26  7.623E-19
1.738E+00  1.626E-26  7.495E-19
1.722E+00  1.613E-26  7.367E-19
1.706E+00  1.600E-26  7.241E-19
1.690E+00  1.587E-26  7.116E-19
1.675E+00  1.574E-26  6.992E-19
1.660E+00  1.561E-26  6.870E-19
1.644E+00  1.547E-26  6.748E-19
1.629E+00  1.533E-26  6.627E-19
1.614E+00  1.520E-26  6.507E-19
1.600E+00  1.506E-26  6.388E-19
1.585E+00  1.491E-26  6.270E-19
1.570E+00  1.477E-26  6.153E-19
1.556E+00  1.463E-26  6.037E-19
1.542E+00  1.448E-26  5.922E-19
1.528E+00  1.433E-26  5.808E-19
1.514E+00  1.418E-26  5.695E-19
1.500E+00  1.403E-26  5.583E-19
1.486E+00  1.388E-26  5.472E-19
1.472E+00  1.373E-26  5.362E-19
1.459E+00  1.358E-26  5.254E-19
1.445E+00  1.342E-26  5.147E-19
1.432E+00  1.327E-26  5.041E-19
1.419E+00  1.311E-26  4.936E-19
1.406E+00  1.296E-26  4.833E-19
1.393E+00  1.280E-26  4.731E-19
1.380E+00  1.264E-26  4.629E-19
1.368E+00  1.248E-26  4.529E-19
1.355E+00  1.232E-26  4.430E-19
1.343E+00  1.216E-26  4.332E-19
1.330E+00  1.200E-26  4.235E-19
1.318E+00  1.184E-26  4.140E-19
1.306E+00  1.168E-26  4.045E-19
1.294E+00  1.151E-26  3.953E-19
1.282E+00  1.135E-26  3.862E-19
1.271E+00  1.119E-26  3.772E-19
1.259E+00  1.103E-26  3.684E-19
1.247E+00  1.087E-26  3.597E-19
1.236E+00  1.071E-26  3.512E-19
1.225E+00  1.056E-26  3.429E-19
1.213E+00  1.040E-26  3.347E-19
1.202E+00  1.024E-26  3.266E-19
1.191E+00  1.008E-26  3.186E-19
1.180E+00  9.927E-27  3.108E-19
1.169E+00  9.769E-27  3.031E-19
1.159E+00  9.612E-27  2.954E-19
1.148E+00  9.455E-27  2.880E-19
1.138E+00  9.298E-27  2.806E-19
1.127E+00  9.142E-27  2.733E-19
1.117E+00  8.985E-27  2.662E-19
1.107E+00  8.829E-27  2.592E-19
1.096E+00  8.674E-27  2.523E-19
1.086E+00  8.519E-27  2.455E-19
1.076E+00  8.365E-27  2.388E-19
1.067E+00  8.211E-27  2.323E-19
1.057E+00  8.058E-27  2.259E-19
1.047E+00  7.906E-27  2.196E-19
1.038E+00  7.754E-27  2.134E-19
1.028E+00  7.603E-27  2.073E-19
1.019E+00  7.454E-27  2.014E-19
1.009E+00  7.305E-27  1.956E-19
1.000E+00  7.157E-27  1.898E-19
