Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        10 = grain model
 4.000E-08 4.000E-01 5.000E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 8.000E+00 1.000E+04 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 5.709E+01 = <U> 
     mmp83 = radfield
 5.963E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  3.381E-23  3.441E-14
3.802E+01  3.368E-23  3.396E-14
3.767E+01  3.353E-23  3.350E-14
3.733E+01  3.335E-23  3.302E-14
3.698E+01  3.316E-23  3.253E-14
3.664E+01  3.295E-23  3.203E-14
3.631E+01  3.272E-23  3.151E-14
3.597E+01  3.247E-23  3.099E-14
3.565E+01  3.221E-23  3.045E-14
3.532E+01  3.192E-23  2.991E-14
3.499E+01  3.162E-23  2.935E-14
3.467E+01  3.129E-23  2.878E-14
3.436E+01  3.094E-23  2.820E-14
3.404E+01  3.057E-23  2.760E-14
3.373E+01  3.018E-23  2.700E-14
3.342E+01  2.977E-23  2.639E-14
3.311E+01  2.935E-23  2.578E-14
3.281E+01  2.891E-23  2.516E-14
3.251E+01  2.845E-23  2.453E-14
3.221E+01  2.798E-23  2.390E-14
3.192E+01  2.749E-23  2.327E-14
3.162E+01  2.699E-23  2.264E-14
3.133E+01  2.647E-23  2.200E-14
3.105E+01  2.595E-23  2.137E-14
3.076E+01  2.542E-23  2.074E-14
3.048E+01  2.489E-23  2.012E-14
3.020E+01  2.435E-23  1.951E-14
2.992E+01  2.381E-23  1.890E-14
2.965E+01  2.327E-23  1.830E-14
2.938E+01  2.273E-23  1.771E-14
2.911E+01  2.219E-23  1.714E-14
2.884E+01  2.167E-23  1.657E-14
2.858E+01  2.114E-23  1.603E-14
2.831E+01  2.063E-23  1.550E-14
2.805E+01  2.013E-23  1.498E-14
2.780E+01  1.964E-23  1.448E-14
2.754E+01  1.916E-23  1.400E-14
2.729E+01  1.869E-23  1.353E-14
2.704E+01  1.824E-23  1.308E-14
2.679E+01  1.780E-23  1.265E-14
2.655E+01  1.737E-23  1.223E-14
2.630E+01  1.696E-23  1.183E-14
2.606E+01  1.656E-23  1.145E-14
2.582E+01  1.618E-23  1.108E-14
2.559E+01  1.581E-23  1.073E-14
2.535E+01  1.545E-23  1.039E-14
2.512E+01  1.511E-23  1.006E-14
2.489E+01  1.477E-23  9.753E-15
2.466E+01  1.445E-23  9.454E-15
2.443E+01  1.414E-23  9.167E-15
2.421E+01  1.385E-23  8.891E-15
2.399E+01  1.355E-23  8.625E-15
2.377E+01  1.328E-23  8.372E-15
2.355E+01  1.302E-23  8.134E-15
2.333E+01  1.277E-23  7.904E-15
2.312E+01  1.252E-23  7.679E-15
2.291E+01  1.229E-23  7.466E-15
2.270E+01  1.207E-23  7.267E-15
2.249E+01  1.187E-23  7.082E-15
2.228E+01  1.168E-23  6.906E-15
2.208E+01  1.150E-23  6.736E-15
2.188E+01  1.132E-23  6.568E-15
2.168E+01  1.114E-23  6.405E-15
2.148E+01  1.097E-23  6.249E-15
2.128E+01  1.081E-23  6.103E-15
2.109E+01  1.067E-23  5.966E-15
2.089E+01  1.053E-23  5.834E-15
2.070E+01  1.039E-23  5.706E-15
2.051E+01  1.026E-23  5.583E-15
2.032E+01  1.014E-23  5.468E-15
2.014E+01  1.005E-23  5.366E-15
1.995E+01  9.955E-24  5.269E-15
1.977E+01  9.868E-24  5.175E-15
1.959E+01  9.782E-24  5.083E-15
1.941E+01  9.700E-24  4.994E-15
1.923E+01  9.621E-24  4.908E-15
1.905E+01  9.550E-24  4.827E-15
1.888E+01  9.489E-24  4.752E-15
1.871E+01  9.445E-24  4.687E-15
1.854E+01  9.428E-24  4.635E-15
1.837E+01  9.457E-24  4.607E-15
1.820E+01  9.579E-24  4.623E-15
1.803E+01  9.954E-24  4.761E-15
1.786E+01  1.066E-23  5.050E-15
1.770E+01  1.053E-23  4.946E-15
1.754E+01  1.121E-23  5.214E-15
1.738E+01  1.329E-23  6.127E-15
1.722E+01  1.230E-23  5.617E-15
1.706E+01  1.209E-23  5.473E-15
1.690E+01  1.167E-23  5.231E-15
1.675E+01  1.107E-23  4.918E-15
1.660E+01  1.125E-23  4.952E-15
1.644E+01  1.321E-23  5.761E-15
1.629E+01  9.899E-24  4.278E-15
1.614E+01  8.733E-24  3.740E-15
1.600E+01  8.898E-24  3.775E-15
1.585E+01  8.790E-24  3.695E-15
1.570E+01  7.548E-24  3.144E-15
1.556E+01  6.920E-24  2.856E-15
1.542E+01  6.579E-24  2.691E-15
1.528E+01  6.347E-24  2.572E-15
1.514E+01  6.167E-24  2.476E-15
1.500E+01  6.023E-24  2.396E-15
1.486E+01  5.906E-24  2.328E-15
1.472E+01  5.820E-24  2.273E-15
1.459E+01  5.783E-24  2.238E-15
1.445E+01  5.845E-24  2.241E-15
1.432E+01  6.120E-24  2.325E-15
1.419E+01  6.428E-24  2.420E-15
1.406E+01  6.031E-24  2.249E-15
1.393E+01  5.725E-24  2.116E-15
1.380E+01  5.761E-24  2.110E-15
1.368E+01  6.237E-24  2.263E-15
1.355E+01  6.410E-24  2.304E-15
1.343E+01  5.932E-24  2.113E-15
1.330E+01  5.908E-24  2.085E-15
1.318E+01  6.189E-24  2.164E-15
1.306E+01  6.769E-24  2.345E-15
1.294E+01  7.786E-24  2.673E-15
1.282E+01  9.424E-24  3.206E-15
1.271E+01  1.145E-23  3.857E-15
1.259E+01  1.227E-23  4.098E-15
1.247E+01  1.103E-23  3.649E-15
1.236E+01  9.531E-24  3.125E-15
1.225E+01  8.886E-24  2.886E-15
1.213E+01  9.005E-24  2.898E-15
1.202E+01  9.262E-24  2.954E-15
1.191E+01  8.926E-24  2.821E-15
1.180E+01  8.249E-24  2.583E-15
1.169E+01  8.017E-24  2.487E-15
1.159E+01  8.799E-24  2.705E-15
1.148E+01  1.146E-23  3.491E-15
1.138E+01  1.705E-23  5.147E-15
1.127E+01  2.332E-23  6.972E-15
1.117E+01  1.610E-23  4.771E-15
1.107E+01  8.884E-24  2.608E-15
1.096E+01  6.329E-24  1.841E-15
1.086E+01  5.134E-24  1.480E-15
1.076E+01  4.490E-24  1.282E-15
1.067E+01  4.110E-24  1.163E-15
1.057E+01  3.873E-24  1.086E-15
1.047E+01  3.717E-24  1.032E-15
1.038E+01  3.608E-24  9.931E-16
1.028E+01  3.528E-24  9.620E-16
1.019E+01  3.467E-24  9.367E-16
1.009E+01  3.423E-24  9.164E-16
1.000E+01  3.397E-24  9.011E-16
9.908E+00  3.389E-24  8.907E-16
9.817E+00  3.397E-24  8.846E-16
9.727E+00  3.421E-24  8.826E-16
9.638E+00  3.459E-24  8.843E-16
9.550E+00  3.506E-24  8.882E-16
9.462E+00  3.562E-24  8.941E-16
9.376E+00  3.628E-24  9.023E-16
9.290E+00  3.709E-24  9.141E-16
9.204E+00  3.819E-24  9.325E-16
9.120E+00  3.981E-24  9.630E-16
9.036E+00  4.233E-24  1.015E-15
8.954E+00  4.645E-24  1.103E-15
8.872E+00  5.337E-24  1.256E-15
8.790E+00  6.516E-24  1.519E-15
8.710E+00  8.344E-24  1.928E-15
8.630E+00  1.002E-23  2.295E-15
8.551E+00  9.705E-24  2.201E-15
8.472E+00  8.398E-24  1.887E-15
8.395E+00  7.700E-24  1.715E-15
8.318E+00  7.585E-24  1.674E-15
8.241E+00  7.824E-24  1.710E-15
8.166E+00  8.538E-24  1.849E-15
8.091E+00  9.963E-24  2.138E-15
8.017E+00  1.227E-23  2.610E-15
7.943E+00  1.532E-23  3.229E-15
7.870E+00  1.806E-23  3.770E-15
7.798E+00  1.926E-23  3.984E-15
7.727E+00  1.989E-23  4.077E-15
7.656E+00  2.112E-23  4.289E-15
7.586E+00  2.072E-23  4.169E-15
7.516E+00  1.701E-23  3.392E-15
7.447E+00  1.283E-23  2.534E-15
7.379E+00  9.821E-24  1.922E-15
7.311E+00  7.827E-24  1.518E-15
7.244E+00  6.452E-24  1.240E-15
7.178E+00  5.458E-24  1.039E-15
7.112E+00  4.726E-24  8.916E-16
7.047E+00  4.195E-24  7.842E-16
6.982E+00  3.832E-24  7.098E-16
6.918E+00  3.619E-24  6.641E-16
6.855E+00  3.536E-24  6.429E-16
6.792E+00  3.545E-24  6.387E-16
6.730E+00  3.567E-24  6.368E-16
6.668E+00  3.512E-24  6.213E-16
6.607E+00  3.384E-24  5.930E-16
6.546E+00  3.299E-24  5.729E-16
6.486E+00  3.414E-24  5.875E-16
6.427E+00  3.920E-24  6.683E-16
6.368E+00  5.198E-24  8.781E-16
6.310E+00  8.120E-24  1.359E-15
6.252E+00  1.314E-23  2.180E-15
6.194E+00  1.336E-23  2.195E-15
6.138E+00  8.027E-24  1.307E-15
6.081E+00  4.718E-24  7.611E-16
6.026E+00  3.178E-24  5.080E-16
5.970E+00  2.443E-24  3.869E-16
5.916E+00  2.110E-24  3.310E-16
5.861E+00  2.041E-24  3.174E-16
5.808E+00  2.221E-24  3.422E-16
5.754E+00  2.620E-24  3.999E-16
5.702E+00  2.850E-24  4.311E-16
5.649E+00  2.435E-24  3.649E-16
5.598E+00  1.827E-24  2.712E-16
5.546E+00  1.405E-24  2.068E-16
5.495E+00  1.160E-24  1.691E-16
5.445E+00  1.027E-24  1.484E-16
5.395E+00  9.780E-25  1.400E-16
5.346E+00  1.022E-24  1.450E-16
5.297E+00  1.194E-24  1.677E-16
5.248E+00  1.319E-24  1.836E-16
5.200E+00  1.077E-24  1.486E-16
5.152E+00  8.259E-25  1.129E-16
5.105E+00  6.880E-25  9.317E-17
5.058E+00  6.111E-25  8.199E-17
5.012E+00  5.629E-25  7.484E-17
4.966E+00  5.296E-25  6.976E-17
4.920E+00  5.046E-25  6.586E-17
4.875E+00  4.850E-25  6.272E-17
4.831E+00  4.690E-25  6.009E-17
4.786E+00  4.555E-25  5.783E-17
4.742E+00  4.439E-25  5.585E-17
4.699E+00  4.339E-25  5.408E-17
4.656E+00  4.250E-25  5.249E-17
4.613E+00  4.171E-25  5.105E-17
4.571E+00  4.101E-25  4.972E-17
4.529E+00  4.037E-25  4.850E-17
4.487E+00  3.980E-25  4.737E-17
4.446E+00  3.928E-25  4.632E-17
4.406E+00  3.880E-25  4.534E-17
4.365E+00  3.837E-25  4.443E-17
4.325E+00  3.798E-25  4.357E-17
4.285E+00  3.762E-25  4.277E-17
4.246E+00  3.730E-25  4.201E-17
4.207E+00  3.700E-25  4.130E-17
4.169E+00  3.674E-25  4.062E-17
4.130E+00  3.650E-25  3.999E-17
4.093E+00  3.629E-25  3.940E-17
4.055E+00  3.611E-25  3.884E-17
4.018E+00  3.595E-25  3.832E-17
3.981E+00  3.583E-25  3.784E-17
3.945E+00  3.574E-25  3.740E-17
3.908E+00  3.569E-25  3.700E-17
3.873E+00  3.569E-25  3.666E-17
3.837E+00  3.574E-25  3.637E-17
3.802E+00  3.585E-25  3.616E-17
3.767E+00  3.604E-25  3.602E-17
3.733E+00  3.634E-25  3.598E-17
3.698E+00  3.676E-25  3.606E-17
3.664E+00  3.735E-25  3.630E-17
3.631E+00  3.818E-25  3.677E-17
3.597E+00  3.935E-25  3.755E-17
3.565E+00  4.102E-25  3.878E-17
3.532E+00  4.347E-25  4.073E-17
3.499E+00  4.722E-25  4.383E-17
3.467E+00  5.327E-25  4.899E-17
3.436E+00  6.386E-25  5.820E-17
3.404E+00  8.477E-25  7.654E-17
3.373E+00  1.347E-24  1.205E-16
3.342E+00  3.002E-24  2.661E-16
3.311E+00  1.121E-23  9.844E-16
3.281E+00  7.673E-24  6.678E-16
3.251E+00  2.231E-24  1.923E-16
3.221E+00  1.093E-24  9.341E-17
3.192E+00  7.169E-25  6.069E-17
3.162E+00  5.506E-25  4.618E-17
3.133E+00  4.630E-25  3.848E-17
3.105E+00  4.112E-25  3.386E-17
3.076E+00  3.779E-25  3.084E-17
3.048E+00  3.551E-25  2.871E-17
3.020E+00  3.386E-25  2.713E-17
2.992E+00  3.262E-25  2.589E-17
2.965E+00  3.165E-25  2.489E-17
2.938E+00  3.087E-25  2.406E-17
2.911E+00  3.023E-25  2.334E-17
2.884E+00  2.968E-25  2.270E-17
2.858E+00  2.921E-25  2.214E-17
2.831E+00  2.879E-25  2.162E-17
2.805E+00  2.841E-25  2.114E-17
2.780E+00  2.807E-25  2.070E-17
2.754E+00  2.776E-25  2.028E-17
2.729E+00  2.747E-25  1.988E-17
2.704E+00  2.719E-25  1.950E-17
2.679E+00  2.693E-25  1.914E-17
2.655E+00  2.668E-25  1.878E-17
2.630E+00  2.643E-25  1.844E-17
2.606E+00  2.620E-25  1.811E-17
2.582E+00  2.597E-25  1.779E-17
2.559E+00  2.575E-25  1.747E-17
2.535E+00  2.553E-25  1.716E-17
2.512E+00  2.531E-25  1.686E-17
2.489E+00  2.509E-25  1.657E-17
2.466E+00  2.488E-25  1.627E-17
2.443E+00  2.466E-25  1.598E-17
2.421E+00  2.445E-25  1.570E-17
2.399E+00  2.424E-25  1.542E-17
2.377E+00  2.403E-25  1.515E-17
2.355E+00  2.382E-25  1.488E-17
2.333E+00  2.361E-25  1.461E-17
2.312E+00  2.340E-25  1.435E-17
2.291E+00  2.319E-25  1.409E-17
2.270E+00  2.298E-25  1.383E-17
2.249E+00  2.276E-25  1.358E-17
2.228E+00  2.255E-25  1.333E-17
2.208E+00  2.233E-25  1.308E-17
2.188E+00  2.210E-25  1.283E-17
2.168E+00  2.187E-25  1.258E-17
2.148E+00  2.163E-25  1.233E-17
2.128E+00  2.139E-25  1.207E-17
2.109E+00  2.113E-25  1.182E-17
2.089E+00  2.085E-25  1.156E-17
2.070E+00  2.056E-25  1.129E-17
2.051E+00  2.024E-25  1.101E-17
2.032E+00  1.988E-25  1.072E-17
2.014E+00  1.949E-25  1.041E-17
1.995E+00  1.906E-25  1.009E-17
1.977E+00  1.858E-25  9.742E-18
1.959E+00  1.807E-25  9.387E-18
1.941E+00  1.757E-25  9.045E-18
1.923E+00  1.717E-25  8.758E-18
1.905E+00  1.696E-25  8.572E-18
1.888E+00  1.697E-25  8.499E-18
1.871E+00  1.713E-25  8.503E-18
1.854E+00  1.735E-25  8.530E-18
1.837E+00  1.754E-25  8.543E-18
1.820E+00  1.766E-25  8.526E-18
1.803E+00  1.773E-25  8.478E-18
1.786E+00  1.774E-25  8.405E-18
1.770E+00  1.770E-25  8.313E-18
1.754E+00  1.764E-25  8.207E-18
1.738E+00  1.756E-25  8.093E-18
1.722E+00  1.746E-25  7.973E-18
1.706E+00  1.734E-25  7.849E-18
1.690E+00  1.722E-25  7.723E-18
1.675E+00  1.710E-25  7.597E-18
1.660E+00  1.697E-25  7.471E-18
1.644E+00  1.684E-25  7.347E-18
1.629E+00  1.671E-25  7.223E-18
1.614E+00  1.659E-25  7.103E-18
1.600E+00  1.646E-25  6.985E-18
1.585E+00  1.634E-25  6.871E-18
1.570E+00  1.623E-25  6.761E-18
1.556E+00  1.612E-25  6.655E-18
1.542E+00  1.603E-25  6.554E-18
1.528E+00  1.594E-25  6.460E-18
1.514E+00  1.587E-25  6.371E-18
1.500E+00  1.581E-25  6.290E-18
1.486E+00  1.577E-25  6.217E-18
1.472E+00  1.576E-25  6.153E-18
1.459E+00  1.576E-25  6.100E-18
1.445E+00  1.580E-25  6.059E-18
1.432E+00  1.588E-25  6.033E-18
1.419E+00  1.600E-25  6.022E-18
1.406E+00  1.617E-25  6.031E-18
1.393E+00  1.640E-25  6.062E-18
1.380E+00  1.671E-25  6.119E-18
1.368E+00  1.711E-25  6.208E-18
1.355E+00  1.761E-25  6.332E-18
1.343E+00  1.824E-25  6.495E-18
1.330E+00  1.898E-25  6.699E-18
1.318E+00  1.984E-25  6.937E-18
1.306E+00  2.075E-25  7.191E-18
1.294E+00  2.162E-25  7.420E-18
1.282E+00  2.224E-25  7.564E-18
1.271E+00  2.239E-25  7.547E-18
1.259E+00  2.193E-25  7.322E-18
1.247E+00  2.085E-25  6.899E-18
1.236E+00  1.936E-25  6.347E-18
1.225E+00  1.773E-25  5.760E-18
1.213E+00  1.619E-25  5.210E-18
1.202E+00  1.485E-25  4.735E-18
1.191E+00  1.375E-25  4.346E-18
1.180E+00  1.289E-25  4.037E-18
1.169E+00  1.225E-25  3.800E-18
1.159E+00  1.180E-25  3.626E-18
1.148E+00  1.152E-25  3.509E-18
1.138E+00  1.142E-25  3.448E-18
1.127E+00  1.152E-25  3.445E-18
1.117E+00  1.185E-25  3.511E-18
1.107E+00  1.249E-25  3.666E-18
1.096E+00  1.356E-25  3.943E-18
1.086E+00  1.523E-25  4.389E-18
1.076E+00  1.768E-25  5.048E-18
1.067E+00  2.076E-25  5.875E-18
1.057E+00  2.323E-25  6.512E-18
1.047E+00  2.278E-25  6.326E-18
1.038E+00  1.921E-25  5.286E-18
1.028E+00  1.500E-25  4.091E-18
1.019E+00  1.173E-25  3.170E-18
1.009E+00  9.502E-26  2.544E-18
1.000E+00  8.011E-26  2.125E-18
