Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         9 = grain model
 4.000E-08 4.000E-01 2.500E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 2.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.000E-01 1.000E+03 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 9.211E-01 = <U> 
     mmp83 = radfield
 8.689E-25 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  2.651E-25  2.699E-16
3.802E+01  2.613E-25  2.636E-16
3.767E+01  2.575E-25  2.573E-16
3.733E+01  2.534E-25  2.509E-16
3.698E+01  2.493E-25  2.446E-16
3.664E+01  2.451E-25  2.382E-16
3.631E+01  2.408E-25  2.319E-16
3.597E+01  2.364E-25  2.256E-16
3.565E+01  2.319E-25  2.193E-16
3.532E+01  2.274E-25  2.130E-16
3.499E+01  2.227E-25  2.068E-16
3.467E+01  2.180E-25  2.005E-16
3.436E+01  2.132E-25  1.943E-16
3.404E+01  2.084E-25  1.882E-16
3.373E+01  2.035E-25  1.820E-16
3.342E+01  1.985E-25  1.760E-16
3.311E+01  1.936E-25  1.700E-16
3.281E+01  1.886E-25  1.641E-16
3.251E+01  1.836E-25  1.583E-16
3.221E+01  1.786E-25  1.526E-16
3.192E+01  1.737E-25  1.470E-16
3.162E+01  1.687E-25  1.415E-16
3.133E+01  1.638E-25  1.362E-16
3.105E+01  1.590E-25  1.309E-16
3.076E+01  1.542E-25  1.259E-16
3.048E+01  1.496E-25  1.209E-16
3.020E+01  1.450E-25  1.162E-16
2.992E+01  1.406E-25  1.116E-16
2.965E+01  1.362E-25  1.071E-16
2.938E+01  1.320E-25  1.028E-16
2.911E+01  1.279E-25  9.875E-17
2.884E+01  1.240E-25  9.483E-17
2.858E+01  1.202E-25  9.109E-17
2.831E+01  1.165E-25  8.753E-17
2.805E+01  1.131E-25  8.414E-17
2.780E+01  1.097E-25  8.091E-17
2.754E+01  1.066E-25  7.786E-17
2.729E+01  1.035E-25  7.496E-17
2.704E+01  1.007E-25  7.222E-17
2.679E+01  9.798E-26  6.963E-17
2.655E+01  9.540E-26  6.718E-17
2.630E+01  9.298E-26  6.487E-17
2.606E+01  9.068E-26  6.269E-17
2.582E+01  8.852E-26  6.063E-17
2.559E+01  8.648E-26  5.870E-17
2.535E+01  8.457E-26  5.687E-17
2.512E+01  8.278E-26  5.515E-17
2.489E+01  8.108E-26  5.353E-17
2.466E+01  7.949E-26  5.200E-17
2.443E+01  7.799E-26  5.055E-17
2.421E+01  7.658E-26  4.918E-17
2.399E+01  7.525E-26  4.788E-17
2.377E+01  7.401E-26  4.666E-17
2.355E+01  7.289E-26  4.553E-17
2.333E+01  7.182E-26  4.446E-17
2.312E+01  7.080E-26  4.342E-17
2.291E+01  6.985E-26  4.245E-17
2.270E+01  6.902E-26  4.155E-17
2.249E+01  6.828E-26  4.073E-17
2.228E+01  6.761E-26  3.997E-17
2.208E+01  6.698E-26  3.923E-17
2.188E+01  6.636E-26  3.851E-17
2.168E+01  6.576E-26  3.781E-17
2.148E+01  6.521E-26  3.715E-17
2.128E+01  6.474E-26  3.654E-17
2.109E+01  6.433E-26  3.598E-17
2.089E+01  6.395E-26  3.544E-17
2.070E+01  6.359E-26  3.492E-17
2.051E+01  6.326E-26  3.442E-17
2.032E+01  6.299E-26  3.396E-17
2.014E+01  6.284E-26  3.357E-17
1.995E+01  6.272E-26  3.320E-17
1.977E+01  6.262E-26  3.284E-17
1.959E+01  6.252E-26  3.249E-17
1.941E+01  6.244E-26  3.215E-17
1.923E+01  6.238E-26  3.182E-17
1.905E+01  6.234E-26  3.151E-17
1.888E+01  6.236E-26  3.123E-17
1.871E+01  6.247E-26  3.100E-17
1.854E+01  6.273E-26  3.084E-17
1.837E+01  6.328E-26  3.083E-17
1.820E+01  6.442E-26  3.109E-17
1.803E+01  6.724E-26  3.216E-17
1.786E+01  7.221E-26  3.422E-17
1.770E+01  7.153E-26  3.359E-17
1.754E+01  7.616E-26  3.543E-17
1.738E+01  9.016E-26  4.156E-17
1.722E+01  8.349E-26  3.813E-17
1.706E+01  8.206E-26  3.714E-17
1.690E+01  7.915E-26  3.549E-17
1.675E+01  7.511E-26  3.337E-17
1.660E+01  7.615E-26  3.352E-17
1.644E+01  8.877E-26  3.872E-17
1.629E+01  6.702E-26  2.897E-17
1.614E+01  5.929E-26  2.539E-17
1.600E+01  6.020E-26  2.554E-17
1.585E+01  5.932E-26  2.494E-17
1.570E+01  5.118E-26  2.132E-17
1.556E+01  4.700E-26  1.940E-17
1.542E+01  4.467E-26  1.827E-17
1.528E+01  4.303E-26  1.744E-17
1.514E+01  4.174E-26  1.676E-17
1.500E+01  4.067E-26  1.618E-17
1.486E+01  3.977E-26  1.568E-17
1.472E+01  3.908E-26  1.526E-17
1.459E+01  3.869E-26  1.497E-17
1.445E+01  3.893E-26  1.493E-17
1.432E+01  4.050E-26  1.538E-17
1.419E+01  4.228E-26  1.592E-17
1.406E+01  3.975E-26  1.483E-17
1.393E+01  3.783E-26  1.398E-17
1.380E+01  3.804E-26  1.393E-17
1.368E+01  4.096E-26  1.486E-17
1.355E+01  4.204E-26  1.511E-17
1.343E+01  3.921E-26  1.396E-17
1.330E+01  3.914E-26  1.381E-17
1.318E+01  4.093E-26  1.431E-17
1.306E+01  4.453E-26  1.543E-17
1.294E+01  5.077E-26  1.743E-17
1.282E+01  6.075E-26  2.066E-17
1.271E+01  7.302E-26  2.461E-17
1.259E+01  7.806E-26  2.607E-17
1.247E+01  7.065E-26  2.338E-17
1.236E+01  6.175E-26  2.025E-17
1.225E+01  5.799E-26  1.884E-17
1.213E+01  5.883E-26  1.894E-17
1.202E+01  6.052E-26  1.930E-17
1.191E+01  5.866E-26  1.854E-17
1.180E+01  5.478E-26  1.715E-17
1.169E+01  5.355E-26  1.661E-17
1.159E+01  5.832E-26  1.793E-17
1.148E+01  7.420E-26  2.260E-17
1.138E+01  1.074E-25  3.242E-17
1.127E+01  1.445E-25  4.322E-17
1.117E+01  1.021E-25  3.025E-17
1.107E+01  5.973E-26  1.753E-17
1.096E+01  4.490E-26  1.306E-17
1.086E+01  3.812E-26  1.099E-17
1.076E+01  3.462E-26  9.885E-18
1.067E+01  3.271E-26  9.256E-18
1.057E+01  3.169E-26  8.883E-18
1.047E+01  3.113E-26  8.647E-18
1.038E+01  3.079E-26  8.474E-18
1.028E+01  3.054E-26  8.328E-18
1.019E+01  3.034E-26  8.196E-18
1.009E+01  3.020E-26  8.085E-18
1.000E+01  3.016E-26  8.001E-18
9.908E+00  3.026E-26  7.952E-18
9.817E+00  3.046E-26  7.932E-18
9.727E+00  3.076E-26  7.937E-18
9.638E+00  3.113E-26  7.960E-18
9.550E+00  3.148E-26  7.975E-18
9.462E+00  3.176E-26  7.972E-18
9.376E+00  3.195E-26  7.946E-18
9.290E+00  3.206E-26  7.900E-18
9.204E+00  3.217E-26  7.854E-18
9.120E+00  3.244E-26  7.848E-18
9.036E+00  3.314E-26  7.944E-18
8.954E+00  3.472E-26  8.246E-18
8.872E+00  3.791E-26  8.921E-18
8.790E+00  4.391E-26  1.024E-17
8.710E+00  5.365E-26  1.239E-17
8.630E+00  6.266E-26  1.434E-17
8.551E+00  6.044E-26  1.371E-17
8.472E+00  5.265E-26  1.183E-17
8.395E+00  4.825E-26  1.074E-17
8.318E+00  4.708E-26  1.039E-17
8.241E+00  4.784E-26  1.046E-17
8.166E+00  5.121E-26  1.109E-17
8.091E+00  5.862E-26  1.258E-17
8.017E+00  7.100E-26  1.510E-17
7.943E+00  8.760E-26  1.846E-17
7.870E+00  1.025E-25  2.141E-17
7.798E+00  1.090E-25  2.256E-17
7.727E+00  1.124E-25  2.304E-17
7.656E+00  1.192E-25  2.420E-17
7.586E+00  1.169E-25  2.353E-17
7.516E+00  9.620E-26  1.918E-17
7.447E+00  7.277E-26  1.438E-17
7.379E+00  5.594E-26  1.095E-17
7.311E+00  4.478E-26  8.684E-18
7.244E+00  3.707E-26  7.123E-18
7.178E+00  3.149E-26  5.996E-18
7.112E+00  2.739E-26  5.167E-18
7.047E+00  2.441E-26  4.563E-18
6.982E+00  2.238E-26  4.145E-18
6.918E+00  2.119E-26  3.888E-18
6.855E+00  2.073E-26  3.769E-18
6.792E+00  2.079E-26  3.746E-18
6.730E+00  2.093E-26  3.736E-18
6.668E+00  2.063E-26  3.649E-18
6.607E+00  1.991E-26  3.490E-18
6.546E+00  1.945E-26  3.377E-18
6.486E+00  2.011E-26  3.460E-18
6.427E+00  2.299E-26  3.919E-18
6.368E+00  3.026E-26  5.111E-18
6.310E+00  4.688E-26  7.846E-18
6.252E+00  7.549E-26  1.252E-17
6.194E+00  7.676E-26  1.261E-17
6.138E+00  4.644E-26  7.560E-18
6.081E+00  2.760E-26  4.453E-18
6.026E+00  1.883E-26  3.010E-18
5.970E+00  1.464E-26  2.319E-18
5.916E+00  1.274E-26  2.000E-18
5.861E+00  1.236E-26  1.921E-18
5.808E+00  1.339E-26  2.063E-18
5.754E+00  1.568E-26  2.393E-18
5.702E+00  1.701E-26  2.573E-18
5.649E+00  1.464E-26  2.194E-18
5.598E+00  1.115E-26  1.656E-18
5.546E+00  8.739E-27  1.286E-18
5.495E+00  7.331E-27  1.069E-18
5.445E+00  6.570E-27  9.489E-19
5.395E+00  6.290E-27  9.002E-19
5.346E+00  6.550E-27  9.288E-19
5.297E+00  7.544E-27  1.060E-18
5.248E+00  8.274E-27  1.152E-18
5.200E+00  6.881E-27  9.491E-19
5.152E+00  5.431E-27  7.422E-19
5.105E+00  4.635E-27  6.277E-19
5.058E+00  4.192E-27  5.624E-19
5.012E+00  3.915E-27  5.205E-19
4.966E+00  3.725E-27  4.907E-19
4.920E+00  3.583E-27  4.677E-19
4.875E+00  3.472E-27  4.491E-19
4.831E+00  3.382E-27  4.334E-19
4.786E+00  3.307E-27  4.199E-19
4.742E+00  3.243E-27  4.080E-19
4.699E+00  3.188E-27  3.974E-19
4.656E+00  3.140E-27  3.878E-19
4.613E+00  3.098E-27  3.791E-19
4.571E+00  3.061E-27  3.711E-19
4.529E+00  3.027E-27  3.637E-19
4.487E+00  2.998E-27  3.568E-19
4.446E+00  2.971E-27  3.504E-19
4.406E+00  2.948E-27  3.445E-19
4.365E+00  2.927E-27  3.389E-19
4.325E+00  2.908E-27  3.337E-19
4.285E+00  2.892E-27  3.288E-19
4.246E+00  2.878E-27  3.241E-19
4.207E+00  2.865E-27  3.197E-19
4.169E+00  2.854E-27  3.156E-19
4.130E+00  2.845E-27  3.117E-19
4.093E+00  2.837E-27  3.080E-19
4.055E+00  2.831E-27  3.045E-19
4.018E+00  2.826E-27  3.012E-19
3.981E+00  2.824E-27  2.982E-19
3.945E+00  2.824E-27  2.955E-19
3.908E+00  2.826E-27  2.930E-19
3.873E+00  2.832E-27  2.909E-19
3.837E+00  2.841E-27  2.891E-19
3.802E+00  2.854E-27  2.878E-19
3.767E+00  2.873E-27  2.870E-19
3.733E+00  2.898E-27  2.869E-19
3.698E+00  2.932E-27  2.877E-19
3.664E+00  2.978E-27  2.895E-19
3.631E+00  3.041E-27  2.928E-19
3.597E+00  3.127E-27  2.984E-19
3.565E+00  3.247E-27  3.070E-19
3.532E+00  3.422E-27  3.206E-19
3.499E+00  3.687E-27  3.422E-19
3.467E+00  4.112E-27  3.782E-19
3.436E+00  4.853E-27  4.423E-19
3.404E+00  6.315E-27  5.702E-19
3.373E+00  9.803E-27  8.770E-19
3.342E+00  2.137E-26  1.894E-18
3.311E+00  7.881E-26  6.922E-18
3.281E+00  5.423E-26  4.719E-18
3.251E+00  1.610E-26  1.389E-18
3.221E+00  8.128E-27  6.945E-19
3.192E+00  5.487E-27  4.645E-19
3.162E+00  4.320E-27  3.623E-19
3.133E+00  3.706E-27  3.080E-19
3.105E+00  3.344E-27  2.754E-19
3.076E+00  3.112E-27  2.539E-19
3.048E+00  2.954E-27  2.388E-19
3.020E+00  2.841E-27  2.276E-19
2.992E+00  2.756E-27  2.188E-19
2.965E+00  2.691E-27  2.116E-19
2.938E+00  2.639E-27  2.056E-19
2.911E+00  2.596E-27  2.004E-19
2.884E+00  2.560E-27  1.958E-19
2.858E+00  2.529E-27  1.917E-19
2.831E+00  2.502E-27  1.879E-19
2.805E+00  2.479E-27  1.844E-19
2.780E+00  2.457E-27  1.812E-19
2.754E+00  2.437E-27  1.781E-19
2.729E+00  2.419E-27  1.751E-19
2.704E+00  2.402E-27  1.723E-19
2.679E+00  2.386E-27  1.695E-19
2.655E+00  2.370E-27  1.669E-19
2.630E+00  2.355E-27  1.643E-19
2.606E+00  2.341E-27  1.618E-19
2.582E+00  2.326E-27  1.593E-19
2.559E+00  2.312E-27  1.569E-19
2.535E+00  2.299E-27  1.546E-19
2.512E+00  2.285E-27  1.523E-19
2.489E+00  2.272E-27  1.500E-19
2.466E+00  2.258E-27  1.477E-19
2.443E+00  2.244E-27  1.455E-19
2.421E+00  2.231E-27  1.433E-19
2.399E+00  2.217E-27  1.411E-19
2.377E+00  2.204E-27  1.389E-19
2.355E+00  2.190E-27  1.368E-19
2.333E+00  2.176E-27  1.347E-19
2.312E+00  2.162E-27  1.326E-19
2.291E+00  2.148E-27  1.306E-19
2.270E+00  2.134E-27  1.285E-19
2.249E+00  2.120E-27  1.265E-19
2.228E+00  2.105E-27  1.244E-19
2.208E+00  2.090E-27  1.224E-19
2.188E+00  2.074E-27  1.204E-19
2.168E+00  2.058E-27  1.183E-19
2.148E+00  2.041E-27  1.163E-19
2.128E+00  2.024E-27  1.143E-19
2.109E+00  2.006E-27  1.122E-19
2.089E+00  1.986E-27  1.101E-19
2.070E+00  1.965E-27  1.079E-19
2.051E+00  1.942E-27  1.057E-19
2.032E+00  1.917E-27  1.033E-19
2.014E+00  1.889E-27  1.009E-19
1.995E+00  1.857E-27  9.829E-20
1.977E+00  1.822E-27  9.556E-20
1.959E+00  1.785E-27  9.275E-20
1.941E+00  1.749E-27  9.003E-20
1.923E+00  1.719E-27  8.769E-20
1.905E+00  1.702E-27  8.605E-20
1.888E+00  1.701E-27  8.521E-20
1.871E+00  1.711E-27  8.492E-20
1.854E+00  1.725E-27  8.480E-20
1.837E+00  1.736E-27  8.459E-20
1.820E+00  1.744E-27  8.416E-20
1.803E+00  1.746E-27  8.352E-20
1.786E+00  1.745E-27  8.270E-20
1.770E+00  1.741E-27  8.175E-20
1.754E+00  1.735E-27  8.071E-20
1.738E+00  1.727E-27  7.961E-20
1.722E+00  1.718E-27  7.846E-20
1.706E+00  1.708E-27  7.729E-20
1.690E+00  1.697E-27  7.610E-20
1.675E+00  1.686E-27  7.492E-20
1.660E+00  1.675E-27  7.373E-20
1.644E+00  1.663E-27  7.256E-20
1.629E+00  1.652E-27  7.139E-20
1.614E+00  1.640E-27  7.024E-20
1.600E+00  1.629E-27  6.912E-20
1.585E+00  1.618E-27  6.802E-20
1.570E+00  1.607E-27  6.695E-20
1.556E+00  1.597E-27  6.592E-20
1.542E+00  1.588E-27  6.492E-20
1.528E+00  1.579E-27  6.397E-20
1.514E+00  1.571E-27  6.307E-20
1.500E+00  1.564E-27  6.223E-20
1.486E+00  1.559E-27  6.145E-20
1.472E+00  1.555E-27  6.074E-20
1.459E+00  1.553E-27  6.011E-20
1.445E+00  1.554E-27  5.959E-20
1.432E+00  1.557E-27  5.917E-20
1.419E+00  1.564E-27  5.888E-20
1.406E+00  1.575E-27  5.874E-20
1.393E+00  1.591E-27  5.878E-20
1.380E+00  1.612E-27  5.903E-20
1.368E+00  1.641E-27  5.953E-20
1.355E+00  1.678E-27  6.030E-20
1.343E+00  1.724E-27  6.140E-20
1.330E+00  1.780E-27  6.281E-20
1.318E+00  1.845E-27  6.451E-20
1.306E+00  1.915E-27  6.635E-20
1.294E+00  1.981E-27  6.801E-20
1.282E+00  2.029E-27  6.901E-20
1.271E+00  2.040E-27  6.876E-20
1.259E+00  2.003E-27  6.688E-20
1.247E+00  1.917E-27  6.343E-20
1.236E+00  1.798E-27  5.895E-20
1.225E+00  1.668E-27  5.417E-20
1.213E+00  1.543E-27  4.967E-20
1.202E+00  1.435E-27  4.575E-20
1.191E+00  1.345E-27  4.250E-20
1.180E+00  1.274E-27  3.989E-20
1.169E+00  1.220E-27  3.784E-20
1.159E+00  1.181E-27  3.630E-20
1.148E+00  1.156E-27  3.522E-20
1.138E+00  1.146E-27  3.459E-20
1.127E+00  1.152E-27  3.443E-20
1.117E+00  1.176E-27  3.485E-20
1.107E+00  1.226E-27  3.599E-20
1.096E+00  1.312E-27  3.815E-20
1.086E+00  1.447E-27  4.171E-20
1.076E+00  1.648E-27  4.705E-20
1.067E+00  1.902E-27  5.381E-20
1.057E+00  2.106E-27  5.903E-20
1.047E+00  2.069E-27  5.747E-20
1.038E+00  1.773E-27  4.878E-20
1.028E+00  1.422E-27  3.877E-20
1.019E+00  1.147E-27  3.099E-20
1.009E+00  9.583E-28  2.565E-20
1.000E+00  8.308E-28  2.204E-20
