Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         8 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.000E-01 1.000E-01 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.000E-01 = <U> 
     mmp83 = radfield
 6.390E-26 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  3.828E-27  3.897E-18
3.802E+01  3.813E-27  3.845E-18
3.767E+01  3.797E-27  3.794E-18
3.733E+01  3.779E-27  3.741E-18
3.698E+01  3.760E-27  3.689E-18
3.664E+01  3.742E-27  3.637E-18
3.631E+01  3.724E-27  3.587E-18
3.597E+01  3.707E-27  3.537E-18
3.565E+01  3.690E-27  3.489E-18
3.532E+01  3.673E-27  3.441E-18
3.499E+01  3.657E-27  3.395E-18
3.467E+01  3.641E-27  3.349E-18
3.436E+01  3.626E-27  3.304E-18
3.404E+01  3.611E-27  3.261E-18
3.373E+01  3.596E-27  3.218E-18
3.342E+01  3.583E-27  3.176E-18
3.311E+01  3.571E-27  3.136E-18
3.281E+01  3.559E-27  3.098E-18
3.251E+01  3.548E-27  3.060E-18
3.221E+01  3.538E-27  3.023E-18
3.192E+01  3.528E-27  2.986E-18
3.162E+01  3.518E-27  2.951E-18
3.133E+01  3.508E-27  2.916E-18
3.105E+01  3.500E-27  2.882E-18
3.076E+01  3.491E-27  2.849E-18
3.048E+01  3.483E-27  2.816E-18
3.020E+01  3.476E-27  2.784E-18
2.992E+01  3.468E-27  2.753E-18
2.965E+01  3.460E-27  2.721E-18
2.938E+01  3.453E-27  2.690E-18
2.911E+01  3.445E-27  2.660E-18
2.884E+01  3.438E-27  2.630E-18
2.858E+01  3.431E-27  2.601E-18
2.831E+01  3.425E-27  2.572E-18
2.805E+01  3.419E-27  2.544E-18
2.780E+01  3.413E-27  2.517E-18
2.754E+01  3.408E-27  2.490E-18
2.729E+01  3.403E-27  2.464E-18
2.704E+01  3.399E-27  2.438E-18
2.679E+01  3.396E-27  2.413E-18
2.655E+01  3.392E-27  2.389E-18
2.630E+01  3.389E-27  2.365E-18
2.606E+01  3.387E-27  2.341E-18
2.582E+01  3.384E-27  2.318E-18
2.559E+01  3.383E-27  2.296E-18
2.535E+01  3.381E-27  2.274E-18
2.512E+01  3.380E-27  2.252E-18
2.489E+01  3.380E-27  2.231E-18
2.466E+01  3.378E-27  2.210E-18
2.443E+01  3.377E-27  2.189E-18
2.421E+01  3.375E-27  2.168E-18
2.399E+01  3.372E-27  2.146E-18
2.377E+01  3.370E-27  2.125E-18
2.355E+01  3.373E-27  2.107E-18
2.333E+01  3.374E-27  2.088E-18
2.312E+01  3.370E-27  2.067E-18
2.291E+01  3.369E-27  2.047E-18
2.270E+01  3.373E-27  2.031E-18
2.249E+01  3.382E-27  2.018E-18
2.228E+01  3.394E-27  2.006E-18
2.208E+01  3.404E-27  1.994E-18
2.188E+01  3.408E-27  1.978E-18
2.168E+01  3.410E-27  1.960E-18
2.148E+01  3.411E-27  1.943E-18
2.128E+01  3.417E-27  1.929E-18
2.109E+01  3.428E-27  1.917E-18
2.089E+01  3.437E-27  1.905E-18
2.070E+01  3.443E-27  1.891E-18
2.051E+01  3.448E-27  1.876E-18
2.032E+01  3.457E-27  1.863E-18
2.014E+01  3.479E-27  1.858E-18
1.995E+01  3.499E-27  1.852E-18
1.977E+01  3.517E-27  1.844E-18
1.959E+01  3.528E-27  1.833E-18
1.941E+01  3.533E-27  1.819E-18
1.923E+01  3.529E-27  1.800E-18
1.905E+01  3.518E-27  1.778E-18
1.888E+01  3.498E-27  1.752E-18
1.871E+01  3.469E-27  1.721E-18
1.854E+01  3.431E-27  1.687E-18
1.837E+01  3.384E-27  1.648E-18
1.820E+01  3.329E-27  1.607E-18
1.803E+01  3.267E-27  1.563E-18
1.786E+01  3.199E-27  1.516E-18
1.770E+01  3.124E-27  1.467E-18
1.754E+01  3.040E-27  1.415E-18
1.738E+01  2.953E-27  1.361E-18
1.722E+01  2.861E-27  1.307E-18
1.706E+01  2.770E-27  1.254E-18
1.690E+01  2.677E-27  1.201E-18
1.675E+01  2.584E-27  1.148E-18
1.660E+01  2.488E-27  1.095E-18
1.644E+01  2.391E-27  1.043E-18
1.629E+01  2.296E-27  9.924E-19
1.614E+01  2.205E-27  9.440E-19
1.600E+01  2.116E-27  8.976E-19
1.585E+01  2.030E-27  8.532E-19
1.570E+01  1.947E-27  8.109E-19
1.556E+01  1.867E-27  7.707E-19
1.542E+01  1.792E-27  7.327E-19
1.528E+01  1.720E-27  6.969E-19
1.514E+01  1.652E-27  6.634E-19
1.500E+01  1.590E-27  6.326E-19
1.486E+01  1.530E-27  6.031E-19
1.472E+01  1.473E-27  5.753E-19
1.459E+01  1.419E-27  5.493E-19
1.445E+01  1.375E-27  5.270E-19
1.432E+01  1.338E-27  5.084E-19
1.419E+01  1.313E-27  4.942E-19
1.406E+01  1.299E-27  4.845E-19
1.393E+01  1.300E-27  4.803E-19
1.380E+01  1.312E-27  4.803E-19
1.368E+01  1.337E-27  4.851E-19
1.355E+01  1.371E-27  4.928E-19
1.343E+01  1.411E-27  5.025E-19
1.330E+01  1.453E-27  5.129E-19
1.318E+01  1.499E-27  5.242E-19
1.306E+01  1.545E-27  5.353E-19
1.294E+01  1.595E-27  5.474E-19
1.282E+01  1.651E-27  5.616E-19
1.271E+01  1.712E-27  5.769E-19
1.259E+01  1.775E-27  5.926E-19
1.247E+01  1.839E-27  6.084E-19
1.236E+01  1.904E-27  6.241E-19
1.225E+01  1.966E-27  6.386E-19
1.213E+01  2.035E-27  6.551E-19
1.202E+01  2.114E-27  6.741E-19
1.191E+01  2.194E-27  6.933E-19
1.180E+01  2.276E-27  7.126E-19
1.169E+01  2.357E-27  7.313E-19
1.159E+01  2.431E-27  7.473E-19
1.148E+01  2.505E-27  7.631E-19
1.138E+01  2.587E-27  7.808E-19
1.127E+01  2.675E-27  7.998E-19
1.117E+01  2.770E-27  8.205E-19
1.107E+01  2.868E-27  8.419E-19
1.096E+01  2.964E-27  8.621E-19
1.086E+01  3.066E-27  8.837E-19
1.076E+01  3.183E-27  9.088E-19
1.067E+01  3.313E-27  9.374E-19
1.057E+01  3.457E-27  9.690E-19
1.047E+01  3.597E-27  9.990E-19
1.038E+01  3.716E-27  1.023E-18
1.028E+01  3.808E-27  1.038E-18
1.019E+01  3.875E-27  1.047E-18
1.009E+01  3.930E-27  1.052E-18
1.000E+01  3.985E-27  1.057E-18
9.908E+00  4.049E-27  1.064E-18
9.817E+00  4.120E-27  1.073E-18
9.727E+00  4.193E-27  1.082E-18
9.638E+00  4.264E-27  1.090E-18
9.550E+00  4.307E-27  1.091E-18
9.462E+00  4.307E-27  1.081E-18
9.376E+00  4.253E-27  1.058E-18
9.290E+00  4.139E-27  1.020E-18
9.204E+00  3.965E-27  9.680E-19
9.120E+00  3.744E-27  9.057E-19
9.036E+00  3.492E-27  8.370E-19
8.954E+00  3.231E-27  7.673E-19
8.872E+00  2.979E-27  7.011E-19
8.790E+00  2.748E-27  6.407E-19
8.710E+00  2.543E-27  5.874E-19
8.630E+00  2.364E-27  5.412E-19
8.551E+00  2.208E-27  5.008E-19
8.472E+00  2.061E-27  4.631E-19
8.395E+00  1.908E-27  4.248E-19
8.318E+00  1.739E-27  3.838E-19
8.241E+00  1.556E-27  3.400E-19
8.166E+00  1.361E-27  2.949E-19
8.091E+00  1.183E-27  2.539E-19
8.017E+00  1.021E-27  2.172E-19
7.943E+00  8.795E-28  1.853E-19
7.870E+00  7.560E-28  1.578E-19
7.798E+00  6.500E-28  1.345E-19
7.727E+00  5.622E-28  1.152E-19
7.656E+00  4.907E-28  9.965E-20
7.586E+00  4.330E-28  8.714E-20
7.516E+00  3.893E-28  7.761E-20
7.447E+00  3.576E-28  7.065E-20
7.379E+00  3.340E-28  6.538E-20
7.311E+00  3.185E-28  6.177E-20
7.244E+00  3.073E-28  5.906E-20
7.178E+00  2.989E-28  5.691E-20
7.112E+00  2.940E-28  5.547E-20
7.047E+00  2.912E-28  5.444E-20
6.982E+00  2.889E-28  5.350E-20
6.918E+00  2.874E-28  5.275E-20
6.855E+00  2.863E-28  5.207E-20
6.792E+00  2.854E-28  5.142E-20
6.730E+00  2.846E-28  5.080E-20
6.668E+00  2.838E-28  5.020E-20
6.607E+00  2.829E-28  4.958E-20
6.546E+00  2.820E-28  4.896E-20
6.486E+00  2.810E-28  4.834E-20
6.427E+00  2.798E-28  4.771E-20
6.368E+00  2.786E-28  4.707E-20
6.310E+00  2.773E-28  4.641E-20
6.252E+00  2.758E-28  4.574E-20
6.194E+00  2.742E-28  4.506E-20
6.138E+00  2.723E-28  4.433E-20
6.081E+00  2.704E-28  4.362E-20
6.026E+00  2.686E-28  4.293E-20
5.970E+00  2.668E-28  4.225E-20
5.916E+00  2.651E-28  4.160E-20
5.861E+00  2.635E-28  4.097E-20
5.808E+00  2.620E-28  4.037E-20
5.754E+00  2.607E-28  3.979E-20
5.702E+00  2.594E-28  3.923E-20
5.649E+00  2.582E-28  3.869E-20
5.598E+00  2.571E-28  3.818E-20
5.546E+00  2.562E-28  3.769E-20
5.495E+00  2.553E-28  3.722E-20
5.445E+00  2.546E-28  3.677E-20
5.395E+00  2.539E-28  3.634E-20
5.346E+00  2.534E-28  3.593E-20
5.297E+00  2.529E-28  3.553E-20
5.248E+00  2.525E-28  3.514E-20
5.200E+00  2.521E-28  3.478E-20
5.152E+00  2.519E-28  3.443E-20
5.105E+00  2.517E-28  3.409E-20
5.058E+00  2.517E-28  3.377E-20
5.012E+00  2.517E-28  3.346E-20
4.966E+00  2.518E-28  3.317E-20
4.920E+00  2.520E-28  3.288E-20
4.875E+00  2.521E-28  3.261E-20
4.831E+00  2.524E-28  3.234E-20
4.786E+00  2.526E-28  3.207E-20
4.742E+00  2.529E-28  3.182E-20
4.699E+00  2.533E-28  3.157E-20
4.656E+00  2.537E-28  3.133E-20
4.613E+00  2.541E-28  3.109E-20
4.571E+00  2.545E-28  3.086E-20
4.529E+00  2.549E-28  3.063E-20
4.487E+00  2.554E-28  3.040E-20
4.446E+00  2.559E-28  3.018E-20
4.406E+00  2.564E-28  2.996E-20
4.365E+00  2.570E-28  2.976E-20
4.325E+00  2.576E-28  2.955E-20
4.285E+00  2.581E-28  2.934E-20
4.246E+00  2.587E-28  2.914E-20
4.207E+00  2.592E-28  2.893E-20
4.169E+00  2.598E-28  2.873E-20
4.130E+00  2.603E-28  2.852E-20
4.093E+00  2.607E-28  2.830E-20
4.055E+00  2.610E-28  2.807E-20
4.018E+00  2.613E-28  2.785E-20
3.981E+00  2.616E-28  2.762E-20
3.945E+00  2.618E-28  2.740E-20
3.908E+00  2.621E-28  2.717E-20
3.873E+00  2.623E-28  2.694E-20
3.837E+00  2.625E-28  2.672E-20
3.802E+00  2.627E-28  2.650E-20
3.767E+00  2.629E-28  2.627E-20
3.733E+00  2.631E-28  2.605E-20
3.698E+00  2.633E-28  2.583E-20
3.664E+00  2.634E-28  2.560E-20
3.631E+00  2.635E-28  2.538E-20
3.597E+00  2.636E-28  2.516E-20
3.565E+00  2.637E-28  2.493E-20
3.532E+00  2.637E-28  2.471E-20
3.499E+00  2.637E-28  2.448E-20
3.467E+00  2.637E-28  2.426E-20
3.436E+00  2.637E-28  2.403E-20
3.404E+00  2.636E-28  2.380E-20
3.373E+00  2.634E-28  2.357E-20
3.342E+00  2.632E-28  2.334E-20
3.311E+00  2.630E-28  2.310E-20
3.281E+00  2.627E-28  2.286E-20
3.251E+00  2.623E-28  2.262E-20
3.221E+00  2.617E-28  2.236E-20
3.192E+00  2.612E-28  2.211E-20
3.162E+00  2.606E-28  2.186E-20
3.133E+00  2.601E-28  2.161E-20
3.105E+00  2.595E-28  2.137E-20
3.076E+00  2.590E-28  2.114E-20
3.048E+00  2.586E-28  2.091E-20
3.020E+00  2.581E-28  2.068E-20
2.992E+00  2.576E-28  2.045E-20
2.965E+00  2.571E-28  2.022E-20
2.938E+00  2.565E-28  1.999E-20
2.911E+00  2.559E-28  1.976E-20
2.884E+00  2.553E-28  1.953E-20
2.858E+00  2.547E-28  1.931E-20
2.831E+00  2.540E-28  1.908E-20
2.805E+00  2.534E-28  1.885E-20
2.780E+00  2.527E-28  1.863E-20
2.754E+00  2.519E-28  1.841E-20
2.729E+00  2.512E-28  1.818E-20
2.704E+00  2.504E-28  1.796E-20
2.679E+00  2.496E-28  1.774E-20
2.655E+00  2.487E-28  1.751E-20
2.630E+00  2.479E-28  1.729E-20
2.606E+00  2.470E-28  1.707E-20
2.582E+00  2.461E-28  1.686E-20
2.559E+00  2.451E-28  1.664E-20
2.535E+00  2.442E-28  1.642E-20
2.512E+00  2.432E-28  1.621E-20
2.489E+00  2.422E-28  1.599E-20
2.466E+00  2.412E-28  1.578E-20
2.443E+00  2.402E-28  1.557E-20
2.421E+00  2.392E-28  1.536E-20
2.399E+00  2.381E-28  1.515E-20
2.377E+00  2.370E-28  1.494E-20
2.355E+00  2.359E-28  1.473E-20
2.333E+00  2.347E-28  1.453E-20
2.312E+00  2.335E-28  1.432E-20
2.291E+00  2.323E-28  1.411E-20
2.270E+00  2.310E-28  1.391E-20
2.249E+00  2.297E-28  1.370E-20
2.228E+00  2.284E-28  1.350E-20
2.208E+00  2.270E-28  1.329E-20
2.188E+00  2.256E-28  1.309E-20
2.168E+00  2.242E-28  1.289E-20
2.148E+00  2.228E-28  1.269E-20
2.128E+00  2.214E-28  1.250E-20
2.109E+00  2.199E-28  1.230E-20
2.089E+00  2.184E-28  1.211E-20
2.070E+00  2.169E-28  1.191E-20
2.051E+00  2.154E-28  1.172E-20
2.032E+00  2.138E-28  1.153E-20
2.014E+00  2.122E-28  1.134E-20
1.995E+00  2.106E-28  1.115E-20
1.977E+00  2.090E-28  1.096E-20
1.959E+00  2.073E-28  1.077E-20
1.941E+00  2.056E-28  1.059E-20
1.923E+00  2.039E-28  1.040E-20
1.905E+00  2.022E-28  1.022E-20
1.888E+00  2.004E-28  1.004E-20
1.871E+00  1.987E-28  9.858E-21
1.854E+00  1.969E-28  9.679E-21
1.837E+00  1.951E-28  9.503E-21
1.820E+00  1.932E-28  9.328E-21
1.803E+00  1.914E-28  9.155E-21
1.786E+00  1.896E-28  8.983E-21
1.770E+00  1.877E-28  8.814E-21
1.754E+00  1.859E-28  8.648E-21
1.738E+00  1.840E-28  8.483E-21
1.722E+00  1.822E-28  8.320E-21
1.706E+00  1.803E-28  8.158E-21
1.690E+00  1.784E-28  7.999E-21
1.675E+00  1.765E-28  7.841E-21
1.660E+00  1.746E-28  7.685E-21
1.644E+00  1.726E-28  7.531E-21
1.629E+00  1.707E-28  7.377E-21
1.614E+00  1.687E-28  7.225E-21
1.600E+00  1.667E-28  7.075E-21
1.585E+00  1.647E-28  6.926E-21
1.570E+00  1.627E-28  6.779E-21
1.556E+00  1.607E-28  6.633E-21
1.542E+00  1.587E-28  6.489E-21
1.528E+00  1.566E-28  6.346E-21
1.514E+00  1.546E-28  6.205E-21
1.500E+00  1.525E-28  6.066E-21
1.486E+00  1.504E-28  5.928E-21
1.472E+00  1.483E-28  5.792E-21
1.459E+00  1.462E-28  5.658E-21
1.445E+00  1.441E-28  5.526E-21
1.432E+00  1.420E-28  5.396E-21
1.419E+00  1.399E-28  5.268E-21
1.406E+00  1.378E-28  5.141E-21
1.393E+00  1.357E-28  5.016E-21
1.380E+00  1.336E-28  4.893E-21
1.368E+00  1.315E-28  4.771E-21
1.355E+00  1.294E-28  4.651E-21
1.343E+00  1.273E-28  4.533E-21
1.330E+00  1.252E-28  4.417E-21
1.318E+00  1.230E-28  4.302E-21
1.306E+00  1.209E-28  4.190E-21
1.294E+00  1.188E-28  4.079E-21
1.282E+00  1.167E-28  3.971E-21
1.271E+00  1.147E-28  3.864E-21
1.259E+00  1.126E-28  3.760E-21
1.247E+00  1.106E-28  3.658E-21
1.236E+00  1.085E-28  3.559E-21
1.225E+00  1.065E-28  3.461E-21
1.213E+00  1.046E-28  3.365E-21
1.202E+00  1.026E-28  3.271E-21
1.191E+00  1.006E-28  3.179E-21
1.180E+00  9.863E-29  3.088E-21
1.169E+00  9.667E-29  2.999E-21
1.159E+00  9.472E-29  2.912E-21
1.148E+00  9.279E-29  2.826E-21
1.138E+00  9.087E-29  2.742E-21
1.127E+00  8.896E-29  2.660E-21
1.117E+00  8.707E-29  2.579E-21
1.107E+00  8.519E-29  2.501E-21
1.096E+00  8.332E-29  2.423E-21
1.086E+00  8.147E-29  2.348E-21
1.076E+00  7.964E-29  2.274E-21
1.067E+00  7.782E-29  2.202E-21
1.057E+00  7.602E-29  2.131E-21
1.047E+00  7.424E-29  2.062E-21
1.038E+00  7.248E-29  1.995E-21
1.028E+00  7.074E-29  1.929E-21
1.019E+00  6.901E-29  1.865E-21
1.009E+00  6.731E-29  1.802E-21
1.000E+00  6.563E-29  1.741E-21
