Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         8 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.000E-01 1.000E+04 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.151E+00 = <U> 
     mmp83 = radfield
 7.340E-25 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  2.731E-25  2.779E-16
3.802E+01  2.703E-25  2.726E-16
3.767E+01  2.675E-25  2.673E-16
3.733E+01  2.645E-25  2.619E-16
3.698E+01  2.614E-25  2.565E-16
3.664E+01  2.583E-25  2.511E-16
3.631E+01  2.551E-25  2.457E-16
3.597E+01  2.518E-25  2.403E-16
3.565E+01  2.485E-25  2.349E-16
3.532E+01  2.451E-25  2.296E-16
3.499E+01  2.416E-25  2.243E-16
3.467E+01  2.381E-25  2.190E-16
3.436E+01  2.345E-25  2.137E-16
3.404E+01  2.309E-25  2.085E-16
3.373E+01  2.272E-25  2.032E-16
3.342E+01  2.234E-25  1.981E-16
3.311E+01  2.197E-25  1.930E-16
3.281E+01  2.160E-25  1.880E-16
3.251E+01  2.122E-25  1.830E-16
3.221E+01  2.084E-25  1.780E-16
3.192E+01  2.045E-25  1.732E-16
3.162E+01  2.007E-25  1.683E-16
3.133E+01  1.968E-25  1.636E-16
3.105E+01  1.930E-25  1.589E-16
3.076E+01  1.891E-25  1.543E-16
3.048E+01  1.853E-25  1.498E-16
3.020E+01  1.815E-25  1.454E-16
2.992E+01  1.777E-25  1.410E-16
2.965E+01  1.739E-25  1.368E-16
2.938E+01  1.702E-25  1.326E-16
2.911E+01  1.664E-25  1.285E-16
2.884E+01  1.628E-25  1.245E-16
2.858E+01  1.592E-25  1.207E-16
2.831E+01  1.557E-25  1.169E-16
2.805E+01  1.522E-25  1.133E-16
2.780E+01  1.488E-25  1.097E-16
2.754E+01  1.455E-25  1.063E-16
2.729E+01  1.422E-25  1.030E-16
2.704E+01  1.391E-25  9.974E-17
2.679E+01  1.360E-25  9.662E-17
2.655E+01  1.329E-25  9.361E-17
2.630E+01  1.300E-25  9.069E-17
2.606E+01  1.271E-25  8.787E-17
2.582E+01  1.243E-25  8.515E-17
2.559E+01  1.216E-25  8.251E-17
2.535E+01  1.189E-25  7.997E-17
2.512E+01  1.163E-25  7.751E-17
2.489E+01  1.138E-25  7.512E-17
2.466E+01  1.113E-25  7.281E-17
2.443E+01  1.089E-25  7.057E-17
2.421E+01  1.065E-25  6.837E-17
2.399E+01  1.041E-25  6.622E-17
2.377E+01  1.018E-25  6.417E-17
2.355E+01  9.966E-26  6.226E-17
2.333E+01  9.754E-26  6.037E-17
2.312E+01  9.535E-26  5.848E-17
2.291E+01  9.326E-26  5.667E-17
2.270E+01  9.138E-26  5.502E-17
2.249E+01  8.966E-26  5.349E-17
2.228E+01  8.804E-26  5.204E-17
2.208E+01  8.642E-26  5.061E-17
2.188E+01  8.469E-26  4.915E-17
2.168E+01  8.294E-26  4.769E-17
2.148E+01  8.125E-26  4.629E-17
2.128E+01  7.970E-26  4.499E-17
2.109E+01  7.828E-26  4.379E-17
2.089E+01  7.687E-26  4.260E-17
2.070E+01  7.543E-26  4.142E-17
2.051E+01  7.401E-26  4.027E-17
2.032E+01  7.271E-26  3.920E-17
2.014E+01  7.171E-26  3.830E-17
1.995E+01  7.071E-26  3.742E-17
1.977E+01  6.968E-26  3.654E-17
1.959E+01  6.856E-26  3.563E-17
1.941E+01  6.736E-26  3.468E-17
1.923E+01  6.604E-26  3.369E-17
1.905E+01  6.463E-26  3.267E-17
1.888E+01  6.311E-26  3.161E-17
1.871E+01  6.149E-26  3.051E-17
1.854E+01  5.976E-26  2.938E-17
1.837E+01  5.795E-26  2.823E-17
1.820E+01  5.607E-26  2.706E-17
1.803E+01  5.415E-26  2.590E-17
1.786E+01  5.218E-26  2.473E-17
1.770E+01  5.017E-26  2.356E-17
1.754E+01  4.811E-26  2.238E-17
1.738E+01  4.604E-26  2.122E-17
1.722E+01  4.398E-26  2.009E-17
1.706E+01  4.200E-26  1.901E-17
1.690E+01  4.006E-26  1.796E-17
1.675E+01  3.816E-26  1.695E-17
1.660E+01  3.628E-26  1.597E-17
1.644E+01  3.446E-26  1.503E-17
1.629E+01  3.271E-26  1.414E-17
1.614E+01  3.105E-26  1.330E-17
1.600E+01  2.948E-26  1.251E-17
1.585E+01  2.799E-26  1.177E-17
1.570E+01  2.658E-26  1.107E-17
1.556E+01  2.525E-26  1.042E-17
1.542E+01  2.400E-26  9.817E-18
1.528E+01  2.284E-26  9.256E-18
1.514E+01  2.176E-26  8.737E-18
1.500E+01  2.078E-26  8.265E-18
1.486E+01  1.984E-26  7.820E-18
1.472E+01  1.896E-26  7.404E-18
1.459E+01  1.814E-26  7.021E-18
1.445E+01  1.745E-26  6.692E-18
1.432E+01  1.689E-26  6.415E-18
1.419E+01  1.647E-26  6.198E-18
1.406E+01  1.620E-26  6.043E-18
1.393E+01  1.612E-26  5.957E-18
1.380E+01  1.619E-26  5.927E-18
1.368E+01  1.642E-26  5.956E-18
1.355E+01  1.675E-26  6.022E-18
1.343E+01  1.717E-26  6.114E-18
1.330E+01  1.761E-26  6.215E-18
1.318E+01  1.810E-26  6.327E-18
1.306E+01  1.858E-26  6.439E-18
1.294E+01  1.912E-26  6.562E-18
1.282E+01  1.973E-26  6.711E-18
1.271E+01  2.040E-26  6.874E-18
1.259E+01  2.109E-26  7.043E-18
1.247E+01  2.180E-26  7.212E-18
1.236E+01  2.251E-26  7.380E-18
1.225E+01  2.320E-26  7.536E-18
1.213E+01  2.397E-26  7.715E-18
1.202E+01  2.485E-26  7.924E-18
1.191E+01  2.575E-26  8.136E-18
1.180E+01  2.667E-26  8.349E-18
1.169E+01  2.758E-26  8.555E-18
1.159E+01  2.840E-26  8.730E-18
1.148E+01  2.923E-26  8.903E-18
1.138E+01  3.015E-26  9.099E-18
1.127E+01  3.114E-26  9.310E-18
1.117E+01  3.221E-26  9.542E-18
1.107E+01  3.332E-26  9.780E-18
1.096E+01  3.441E-26  1.001E-17
1.086E+01  3.557E-26  1.025E-17
1.076E+01  3.689E-26  1.053E-17
1.067E+01  3.837E-26  1.086E-17
1.057E+01  4.001E-26  1.121E-17
1.047E+01  4.160E-26  1.156E-17
1.038E+01  4.296E-26  1.182E-17
1.028E+01  4.400E-26  1.200E-17
1.019E+01  4.475E-26  1.209E-17
1.009E+01  4.537E-26  1.215E-17
1.000E+01  4.598E-26  1.220E-17
9.908E+00  4.671E-26  1.228E-17
9.817E+00  4.750E-26  1.237E-17
9.727E+00  4.833E-26  1.247E-17
9.638E+00  4.913E-26  1.256E-17
9.550E+00  4.961E-26  1.257E-17
9.462E+00  4.960E-26  1.245E-17
9.376E+00  4.897E-26  1.218E-17
9.290E+00  4.763E-26  1.174E-17
9.204E+00  4.562E-26  1.114E-17
9.120E+00  4.307E-26  1.042E-17
9.036E+00  4.016E-26  9.627E-18
8.954E+00  3.715E-26  8.824E-18
8.872E+00  3.425E-26  8.061E-18
8.790E+00  3.159E-26  7.365E-18
8.710E+00  2.923E-26  6.752E-18
8.630E+00  2.717E-26  6.220E-18
8.551E+00  2.537E-26  5.755E-18
8.472E+00  2.367E-26  5.321E-18
8.395E+00  2.192E-26  4.880E-18
8.318E+00  1.998E-26  4.408E-18
8.241E+00  1.786E-26  3.905E-18
8.166E+00  1.563E-26  3.386E-18
8.091E+00  1.359E-26  2.916E-18
8.017E+00  1.173E-26  2.494E-18
7.943E+00  1.010E-26  2.127E-18
7.870E+00  8.678E-27  1.812E-18
7.798E+00  7.461E-27  1.543E-18
7.727E+00  6.453E-27  1.323E-18
7.656E+00  5.632E-27  1.144E-18
7.586E+00  4.970E-27  1.000E-18
7.516E+00  4.467E-27  8.906E-19
7.447E+00  4.104E-27  8.107E-19
7.379E+00  3.833E-27  7.503E-19
7.311E+00  3.655E-27  7.088E-19
7.244E+00  3.526E-27  6.776E-19
7.178E+00  3.429E-27  6.530E-19
7.112E+00  3.373E-27  6.364E-19
7.047E+00  3.341E-27  6.246E-19
6.982E+00  3.314E-27  6.138E-19
6.918E+00  3.297E-27  6.051E-19
6.855E+00  3.285E-27  5.973E-19
6.792E+00  3.274E-27  5.898E-19
6.730E+00  3.265E-27  5.828E-19
6.668E+00  3.256E-27  5.759E-19
6.607E+00  3.245E-27  5.688E-19
6.546E+00  3.235E-27  5.617E-19
6.486E+00  3.223E-27  5.546E-19
6.427E+00  3.211E-27  5.473E-19
6.368E+00  3.197E-27  5.400E-19
6.310E+00  3.181E-27  5.324E-19
6.252E+00  3.164E-27  5.248E-19
6.194E+00  3.146E-27  5.170E-19
6.138E+00  3.124E-27  5.086E-19
6.081E+00  3.103E-27  5.005E-19
6.026E+00  3.082E-27  4.926E-19
5.970E+00  3.062E-27  4.849E-19
5.916E+00  3.042E-27  4.774E-19
5.861E+00  3.024E-27  4.702E-19
5.808E+00  3.008E-27  4.633E-19
5.754E+00  2.992E-27  4.567E-19
5.702E+00  2.977E-27  4.503E-19
5.649E+00  2.964E-27  4.442E-19
5.598E+00  2.952E-27  4.384E-19
5.546E+00  2.941E-27  4.327E-19
5.495E+00  2.932E-27  4.274E-19
5.445E+00  2.924E-27  4.223E-19
5.395E+00  2.917E-27  4.174E-19
5.346E+00  2.910E-27  4.127E-19
5.297E+00  2.905E-27  4.081E-19
5.248E+00  2.901E-27  4.038E-19
5.200E+00  2.897E-27  3.996E-19
5.152E+00  2.895E-27  3.956E-19
5.105E+00  2.893E-27  3.918E-19
5.058E+00  2.893E-27  3.882E-19
5.012E+00  2.893E-27  3.847E-19
4.966E+00  2.895E-27  3.814E-19
4.920E+00  2.897E-27  3.782E-19
4.875E+00  2.900E-27  3.750E-19
4.831E+00  2.903E-27  3.720E-19
4.786E+00  2.906E-27  3.690E-19
4.742E+00  2.911E-27  3.661E-19
4.699E+00  2.915E-27  3.634E-19
4.656E+00  2.920E-27  3.606E-19
4.613E+00  2.925E-27  3.580E-19
4.571E+00  2.931E-27  3.553E-19
4.529E+00  2.936E-27  3.528E-19
4.487E+00  2.942E-27  3.502E-19
4.446E+00  2.948E-27  3.477E-19
4.406E+00  2.955E-27  3.454E-19
4.365E+00  2.963E-27  3.430E-19
4.325E+00  2.970E-27  3.407E-19
4.285E+00  2.977E-27  3.384E-19
4.246E+00  2.984E-27  3.361E-19
4.207E+00  2.991E-27  3.338E-19
4.169E+00  2.998E-27  3.316E-19
4.130E+00  3.005E-27  3.293E-19
4.093E+00  3.010E-27  3.268E-19
4.055E+00  3.015E-27  3.243E-19
4.018E+00  3.020E-27  3.218E-19
3.981E+00  3.024E-27  3.193E-19
3.945E+00  3.027E-27  3.168E-19
3.908E+00  3.031E-27  3.142E-19
3.873E+00  3.034E-27  3.117E-19
3.837E+00  3.038E-27  3.092E-19
3.802E+00  3.042E-27  3.067E-19
3.767E+00  3.045E-27  3.043E-19
3.733E+00  3.048E-27  3.018E-19
3.698E+00  3.051E-27  2.993E-19
3.664E+00  3.054E-27  2.969E-19
3.631E+00  3.057E-27  2.944E-19
3.597E+00  3.059E-27  2.919E-19
3.565E+00  3.061E-27  2.894E-19
3.532E+00  3.063E-27  2.869E-19
3.499E+00  3.064E-27  2.844E-19
3.467E+00  3.065E-27  2.819E-19
3.436E+00  3.066E-27  2.794E-19
3.404E+00  3.066E-27  2.769E-19
3.373E+00  3.066E-27  2.743E-19
3.342E+00  3.065E-27  2.717E-19
3.311E+00  3.064E-27  2.691E-19
3.281E+00  3.062E-27  2.665E-19
3.251E+00  3.059E-27  2.637E-19
3.221E+00  3.054E-27  2.609E-19
3.192E+00  3.049E-27  2.581E-19
3.162E+00  3.044E-27  2.554E-19
3.133E+00  3.039E-27  2.526E-19
3.105E+00  3.034E-27  2.499E-19
3.076E+00  3.031E-27  2.473E-19
3.048E+00  3.027E-27  2.447E-19
3.020E+00  3.024E-27  2.422E-19
2.992E+00  3.020E-27  2.397E-19
2.965E+00  3.015E-27  2.371E-19
2.938E+00  3.011E-27  2.346E-19
2.911E+00  3.006E-27  2.321E-19
2.884E+00  3.001E-27  2.296E-19
2.858E+00  2.996E-27  2.271E-19
2.831E+00  2.990E-27  2.246E-19
2.805E+00  2.984E-27  2.221E-19
2.780E+00  2.978E-27  2.196E-19
2.754E+00  2.972E-27  2.171E-19
2.729E+00  2.966E-27  2.147E-19
2.704E+00  2.959E-27  2.122E-19
2.679E+00  2.951E-27  2.098E-19
2.655E+00  2.944E-27  2.073E-19
2.630E+00  2.936E-27  2.049E-19
2.606E+00  2.929E-27  2.024E-19
2.582E+00  2.920E-27  2.000E-19
2.559E+00  2.912E-27  1.976E-19
2.535E+00  2.904E-27  1.953E-19
2.512E+00  2.895E-27  1.929E-19
2.489E+00  2.886E-27  1.905E-19
2.466E+00  2.877E-27  1.882E-19
2.443E+00  2.868E-27  1.859E-19
2.421E+00  2.859E-27  1.836E-19
2.399E+00  2.849E-27  1.813E-19
2.377E+00  2.839E-27  1.790E-19
2.355E+00  2.828E-27  1.767E-19
2.333E+00  2.817E-27  1.744E-19
2.312E+00  2.806E-27  1.721E-19
2.291E+00  2.794E-27  1.698E-19
2.270E+00  2.782E-27  1.675E-19
2.249E+00  2.770E-27  1.653E-19
2.228E+00  2.758E-27  1.630E-19
2.208E+00  2.745E-27  1.608E-19
2.188E+00  2.732E-27  1.585E-19
2.168E+00  2.718E-27  1.563E-19
2.148E+00  2.705E-27  1.541E-19
2.128E+00  2.691E-27  1.519E-19
2.109E+00  2.677E-27  1.498E-19
2.089E+00  2.663E-27  1.476E-19
2.070E+00  2.649E-27  1.454E-19
2.051E+00  2.634E-27  1.433E-19
2.032E+00  2.619E-27  1.412E-19
2.014E+00  2.603E-27  1.391E-19
1.995E+00  2.588E-27  1.369E-19
1.977E+00  2.572E-27  1.349E-19
1.959E+00  2.555E-27  1.328E-19
1.941E+00  2.539E-27  1.307E-19
1.923E+00  2.522E-27  1.287E-19
1.905E+00  2.505E-27  1.266E-19
1.888E+00  2.488E-27  1.246E-19
1.871E+00  2.470E-27  1.226E-19
1.854E+00  2.453E-27  1.206E-19
1.837E+00  2.435E-27  1.186E-19
1.820E+00  2.417E-27  1.166E-19
1.803E+00  2.398E-27  1.147E-19
1.786E+00  2.380E-27  1.128E-19
1.770E+00  2.361E-27  1.109E-19
1.754E+00  2.343E-27  1.090E-19
1.738E+00  2.324E-27  1.072E-19
1.722E+00  2.306E-27  1.053E-19
1.706E+00  2.287E-27  1.035E-19
1.690E+00  2.268E-27  1.017E-19
1.675E+00  2.249E-27  9.991E-20
1.660E+00  2.229E-27  9.814E-20
1.644E+00  2.210E-27  9.639E-20
1.629E+00  2.190E-27  9.465E-20
1.614E+00  2.170E-27  9.292E-20
1.600E+00  2.150E-27  9.120E-20
1.585E+00  2.129E-27  8.951E-20
1.570E+00  2.108E-27  8.782E-20
1.556E+00  2.087E-27  8.615E-20
1.542E+00  2.066E-27  8.450E-20
1.528E+00  2.045E-27  8.285E-20
1.514E+00  2.023E-27  8.123E-20
1.500E+00  2.001E-27  7.961E-20
1.486E+00  1.979E-27  7.802E-20
1.472E+00  1.957E-27  7.644E-20
1.459E+00  1.935E-27  7.488E-20
1.445E+00  1.913E-27  7.334E-20
1.432E+00  1.891E-27  7.182E-20
1.419E+00  1.868E-27  7.032E-20
1.406E+00  1.846E-27  6.883E-20
1.393E+00  1.823E-27  6.737E-20
1.380E+00  1.800E-27  6.591E-20
1.368E+00  1.777E-27  6.447E-20
1.355E+00  1.754E-27  6.305E-20
1.343E+00  1.731E-27  6.164E-20
1.330E+00  1.707E-27  6.026E-20
1.318E+00  1.684E-27  5.889E-20
1.306E+00  1.661E-27  5.753E-20
1.294E+00  1.637E-27  5.621E-20
1.282E+00  1.614E-27  5.490E-20
1.271E+00  1.591E-27  5.362E-20
1.259E+00  1.568E-27  5.235E-20
1.247E+00  1.545E-27  5.111E-20
1.236E+00  1.522E-27  4.990E-20
1.225E+00  1.499E-27  4.871E-20
1.213E+00  1.477E-27  4.753E-20
1.202E+00  1.454E-27  4.638E-20
1.191E+00  1.432E-27  4.523E-20
1.180E+00  1.409E-27  4.411E-20
1.169E+00  1.386E-27  4.301E-20
1.159E+00  1.364E-27  4.192E-20
1.148E+00  1.341E-27  4.085E-20
1.138E+00  1.319E-27  3.979E-20
1.127E+00  1.296E-27  3.876E-20
1.117E+00  1.274E-27  3.774E-20
1.107E+00  1.252E-27  3.674E-20
1.096E+00  1.229E-27  3.575E-20
1.086E+00  1.207E-27  3.479E-20
1.076E+00  1.185E-27  3.384E-20
1.067E+00  1.163E-27  3.290E-20
1.057E+00  1.141E-27  3.199E-20
1.047E+00  1.119E-27  3.109E-20
1.038E+00  1.098E-27  3.021E-20
1.028E+00  1.076E-27  2.935E-20
1.019E+00  1.055E-27  2.850E-20
1.009E+00  1.034E-27  2.767E-20
1.000E+00  1.012E-27  2.686E-20
