Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        11 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.000E-01 1.000E+04 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.151E+00 = <U> 
     mmp83 = radfield
 6.361E-25 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  2.626E-25  2.673E-16
3.802E+01  2.605E-25  2.627E-16
3.767E+01  2.583E-25  2.581E-16
3.733E+01  2.560E-25  2.534E-16
3.698E+01  2.535E-25  2.487E-16
3.664E+01  2.509E-25  2.439E-16
3.631E+01  2.482E-25  2.391E-16
3.597E+01  2.455E-25  2.342E-16
3.565E+01  2.426E-25  2.294E-16
3.532E+01  2.396E-25  2.245E-16
3.499E+01  2.366E-25  2.196E-16
3.467E+01  2.334E-25  2.147E-16
3.436E+01  2.301E-25  2.097E-16
3.404E+01  2.267E-25  2.047E-16
3.373E+01  2.232E-25  1.997E-16
3.342E+01  2.196E-25  1.947E-16
3.311E+01  2.160E-25  1.897E-16
3.281E+01  2.123E-25  1.848E-16
3.251E+01  2.085E-25  1.798E-16
3.221E+01  2.046E-25  1.749E-16
3.192E+01  2.007E-25  1.699E-16
3.162E+01  1.967E-25  1.650E-16
3.133E+01  1.927E-25  1.602E-16
3.105E+01  1.886E-25  1.553E-16
3.076E+01  1.845E-25  1.506E-16
3.048E+01  1.804E-25  1.459E-16
3.020E+01  1.763E-25  1.413E-16
2.992E+01  1.722E-25  1.367E-16
2.965E+01  1.681E-25  1.322E-16
2.938E+01  1.640E-25  1.278E-16
2.911E+01  1.600E-25  1.235E-16
2.884E+01  1.560E-25  1.193E-16
2.858E+01  1.521E-25  1.153E-16
2.831E+01  1.482E-25  1.113E-16
2.805E+01  1.444E-25  1.075E-16
2.780E+01  1.407E-25  1.037E-16
2.754E+01  1.370E-25  1.001E-16
2.729E+01  1.335E-25  9.660E-17
2.704E+01  1.300E-25  9.323E-17
2.679E+01  1.266E-25  8.996E-17
2.655E+01  1.233E-25  8.681E-17
2.630E+01  1.201E-25  8.377E-17
2.606E+01  1.169E-25  8.084E-17
2.582E+01  1.139E-25  7.801E-17
2.559E+01  1.109E-25  7.529E-17
2.535E+01  1.081E-25  7.267E-17
2.512E+01  1.053E-25  7.014E-17
2.489E+01  1.025E-25  6.770E-17
2.466E+01  9.989E-26  6.534E-17
2.443E+01  9.730E-26  6.307E-17
2.421E+01  9.476E-26  6.086E-17
2.399E+01  9.225E-26  5.870E-17
2.377E+01  8.985E-26  5.665E-17
2.355E+01  8.759E-26  5.472E-17
2.333E+01  8.536E-26  5.284E-17
2.312E+01  8.310E-26  5.096E-17
2.291E+01  8.094E-26  4.918E-17
2.270E+01  7.895E-26  4.754E-17
2.249E+01  7.711E-26  4.600E-17
2.228E+01  7.536E-26  4.455E-17
2.208E+01  7.362E-26  4.312E-17
2.188E+01  7.182E-26  4.168E-17
2.168E+01  7.002E-26  4.026E-17
2.148E+01  6.828E-26  3.890E-17
2.128E+01  6.666E-26  3.763E-17
2.109E+01  6.516E-26  3.644E-17
2.089E+01  6.366E-26  3.528E-17
2.070E+01  6.217E-26  3.414E-17
2.051E+01  6.070E-26  3.303E-17
2.032E+01  5.933E-26  3.198E-17
2.014E+01  5.819E-26  3.108E-17
1.995E+01  5.706E-26  3.020E-17
1.977E+01  5.592E-26  2.932E-17
1.959E+01  5.473E-26  2.844E-17
1.941E+01  5.350E-26  2.754E-17
1.923E+01  5.220E-26  2.663E-17
1.905E+01  5.087E-26  2.571E-17
1.888E+01  4.949E-26  2.478E-17
1.871E+01  4.807E-26  2.385E-17
1.854E+01  4.663E-26  2.293E-17
1.837E+01  4.520E-26  2.202E-17
1.820E+01  4.382E-26  2.115E-17
1.803E+01  4.267E-26  2.041E-17
1.786E+01  4.181E-26  1.981E-17
1.770E+01  4.018E-26  1.887E-17
1.754E+01  3.927E-26  1.827E-17
1.738E+01  3.966E-26  1.828E-17
1.722E+01  3.727E-26  1.702E-17
1.706E+01  3.567E-26  1.614E-17
1.690E+01  3.392E-26  1.521E-17
1.675E+01  3.206E-26  1.424E-17
1.660E+01  3.093E-26  1.361E-17
1.644E+01  3.143E-26  1.371E-17
1.629E+01  2.730E-26  1.180E-17
1.614E+01  2.516E-26  1.078E-17
1.600E+01  2.427E-26  1.030E-17
1.585E+01  2.319E-26  9.750E-18
1.570E+01  2.118E-26  8.823E-18
1.556E+01  1.977E-26  8.161E-18
1.542E+01  1.868E-26  7.638E-18
1.528E+01  1.774E-26  7.186E-18
1.514E+01  1.689E-26  6.782E-18
1.500E+01  1.614E-26  6.422E-18
1.486E+01  1.545E-26  6.090E-18
1.472E+01  1.483E-26  5.790E-18
1.459E+01  1.429E-26  5.528E-18
1.445E+01  1.390E-26  5.330E-18
1.432E+01  1.376E-26  5.228E-18
1.419E+01  1.373E-26  5.169E-18
1.406E+01  1.318E-26  4.917E-18
1.393E+01  1.280E-26  4.732E-18
1.380E+01  1.279E-26  4.683E-18
1.368E+01  1.322E-26  4.798E-18
1.355E+01  1.345E-26  4.835E-18
1.343E+01  1.317E-26  4.692E-18
1.330E+01  1.329E-26  4.690E-18
1.318E+01  1.367E-26  4.780E-18
1.306E+01  1.430E-26  4.953E-18
1.294E+01  1.529E-26  5.249E-18
1.282E+01  1.682E-26  5.720E-18
1.271E+01  1.866E-26  6.289E-18
1.259E+01  1.955E-26  6.527E-18
1.247E+01  1.879E-26  6.216E-18
1.236E+01  1.784E-26  5.847E-18
1.225E+01  1.755E-26  5.702E-18
1.213E+01  1.791E-26  5.765E-18
1.202E+01  1.842E-26  5.876E-18
1.191E+01  1.848E-26  5.840E-18
1.180E+01  1.828E-26  5.724E-18
1.169E+01  1.843E-26  5.717E-18
1.159E+01  1.932E-26  5.938E-18
1.148E+01  2.165E-26  6.593E-18
1.138E+01  2.622E-26  7.913E-18
1.127E+01  3.130E-26  9.358E-18
1.117E+01  2.618E-26  7.756E-18
1.107E+01  2.112E-26  6.201E-18
1.096E+01  1.960E-26  5.700E-18
1.086E+01  1.913E-26  5.514E-18
1.076E+01  1.915E-26  5.469E-18
1.067E+01  1.944E-26  5.500E-18
1.057E+01  1.989E-26  5.577E-18
1.047E+01  2.039E-26  5.664E-18
1.038E+01  2.082E-26  5.731E-18
1.028E+01  2.114E-26  5.764E-18
1.019E+01  2.134E-26  5.767E-18
1.009E+01  2.151E-26  5.758E-18
1.000E+01  2.168E-26  5.752E-18
9.908E+00  2.192E-26  5.761E-18
9.817E+00  2.219E-26  5.780E-18
9.727E+00  2.250E-26  5.804E-18
9.638E+00  2.279E-26  5.827E-18
9.550E+00  2.296E-26  5.817E-18
9.462E+00  2.294E-26  5.759E-18
9.376E+00  2.267E-26  5.639E-18
9.290E+00  2.213E-26  5.454E-18
9.204E+00  2.134E-26  5.210E-18
9.120E+00  2.037E-26  4.928E-18
9.036E+00  1.933E-26  4.632E-18
8.954E+00  1.836E-26  4.360E-18
8.872E+00  1.764E-26  4.152E-18
8.790E+00  1.737E-26  4.051E-18
8.710E+00  1.769E-26  4.086E-18
8.630E+00  1.801E-26  4.123E-18
8.551E+00  1.701E-26  3.859E-18
8.472E+00  1.536E-26  3.453E-18
8.395E+00  1.413E-26  3.146E-18
8.318E+00  1.324E-26  2.922E-18
8.241E+00  1.253E-26  2.740E-18
8.166E+00  1.211E-26  2.624E-18
8.091E+00  1.226E-26  2.631E-18
8.017E+00  1.308E-26  2.782E-18
7.943E+00  1.449E-26  3.053E-18
7.870E+00  1.574E-26  3.287E-18
7.798E+00  1.602E-26  3.313E-18
7.727E+00  1.598E-26  3.275E-18
7.656E+00  1.642E-26  3.334E-18
7.586E+00  1.582E-26  3.182E-18
7.516E+00  1.308E-26  2.607E-18
7.447E+00  1.009E-26  1.994E-18
7.379E+00  7.960E-27  1.558E-18
7.311E+00  6.547E-27  1.270E-18
7.244E+00  5.572E-27  1.071E-18
7.178E+00  4.865E-27  9.264E-19
7.112E+00  4.351E-27  8.209E-19
7.047E+00  3.981E-27  7.441E-19
6.982E+00  3.724E-27  6.897E-19
6.918E+00  3.569E-27  6.549E-19
6.855E+00  3.499E-27  6.363E-19
6.792E+00  3.490E-27  6.288E-19
6.730E+00  3.490E-27  6.231E-19
6.668E+00  3.442E-27  6.088E-19
6.607E+00  3.348E-27  5.867E-19
6.546E+00  3.282E-27  5.699E-19
6.486E+00  3.341E-27  5.748E-19
6.427E+00  3.640E-27  6.206E-19
6.368E+00  4.416E-27  7.459E-19
6.310E+00  6.197E-27  1.037E-18
6.252E+00  9.259E-27  1.535E-18
6.194E+00  9.360E-27  1.538E-18
6.138E+00  6.073E-27  9.886E-19
6.081E+00  4.035E-27  6.510E-19
6.026E+00  3.084E-27  4.929E-19
5.970E+00  2.625E-27  4.157E-19
5.916E+00  2.412E-27  3.784E-19
5.861E+00  2.360E-27  3.669E-19
5.808E+00  2.458E-27  3.786E-19
5.754E+00  2.688E-27  4.103E-19
5.702E+00  2.817E-27  4.260E-19
5.649E+00  2.559E-27  3.835E-19
5.598E+00  2.187E-27  3.248E-19
5.546E+00  1.929E-27  2.838E-19
5.495E+00  1.777E-27  2.590E-19
5.445E+00  1.693E-27  2.445E-19
5.395E+00  1.659E-27  2.374E-19
5.346E+00  1.681E-27  2.384E-19
5.297E+00  1.779E-27  2.500E-19
5.248E+00  1.850E-27  2.576E-19
5.200E+00  1.704E-27  2.351E-19
5.152E+00  1.553E-27  2.122E-19
5.105E+00  1.469E-27  1.990E-19
5.058E+00  1.422E-27  1.908E-19
5.012E+00  1.393E-27  1.851E-19
4.966E+00  1.372E-27  1.808E-19
4.920E+00  1.357E-27  1.771E-19
4.875E+00  1.345E-27  1.740E-19
4.831E+00  1.336E-27  1.712E-19
4.786E+00  1.328E-27  1.686E-19
4.742E+00  1.322E-27  1.663E-19
4.699E+00  1.317E-27  1.641E-19
4.656E+00  1.312E-27  1.620E-19
4.613E+00  1.308E-27  1.601E-19
4.571E+00  1.305E-27  1.582E-19
4.529E+00  1.302E-27  1.565E-19
4.487E+00  1.300E-27  1.548E-19
4.446E+00  1.298E-27  1.531E-19
4.406E+00  1.297E-27  1.516E-19
4.365E+00  1.296E-27  1.501E-19
4.325E+00  1.296E-27  1.487E-19
4.285E+00  1.295E-27  1.473E-19
4.246E+00  1.295E-27  1.459E-19
4.207E+00  1.295E-27  1.446E-19
4.169E+00  1.295E-27  1.433E-19
4.130E+00  1.296E-27  1.420E-19
4.093E+00  1.296E-27  1.406E-19
4.055E+00  1.295E-27  1.393E-19
4.018E+00  1.295E-27  1.381E-19
3.981E+00  1.295E-27  1.368E-19
3.945E+00  1.296E-27  1.356E-19
3.908E+00  1.296E-27  1.344E-19
3.873E+00  1.296E-27  1.332E-19
3.837E+00  1.298E-27  1.321E-19
3.802E+00  1.299E-27  1.310E-19
3.767E+00  1.301E-27  1.300E-19
3.733E+00  1.303E-27  1.291E-19
3.698E+00  1.307E-27  1.282E-19
3.664E+00  1.311E-27  1.274E-19
3.631E+00  1.317E-27  1.268E-19
3.597E+00  1.325E-27  1.265E-19
3.565E+00  1.337E-27  1.264E-19
3.532E+00  1.353E-27  1.268E-19
3.499E+00  1.378E-27  1.279E-19
3.467E+00  1.419E-27  1.305E-19
3.436E+00  1.490E-27  1.358E-19
3.404E+00  1.631E-27  1.473E-19
3.373E+00  1.968E-27  1.760E-19
3.342E+00  3.087E-27  2.736E-19
3.311E+00  8.647E-27  7.595E-19
3.281E+00  6.263E-27  5.451E-19
3.251E+00  2.570E-27  2.217E-19
3.221E+00  1.796E-27  1.534E-19
3.192E+00  1.538E-27  1.302E-19
3.162E+00  1.422E-27  1.193E-19
3.133E+00  1.361E-27  1.131E-19
3.105E+00  1.323E-27  1.090E-19
3.076E+00  1.299E-27  1.060E-19
3.048E+00  1.281E-27  1.036E-19
3.020E+00  1.268E-27  1.016E-19
2.992E+00  1.258E-27  9.985E-20
2.965E+00  1.249E-27  9.826E-20
2.938E+00  1.242E-27  9.679E-20
2.911E+00  1.236E-27  9.540E-20
2.884E+00  1.230E-27  9.407E-20
2.858E+00  1.224E-27  9.279E-20
2.831E+00  1.219E-27  9.155E-20
2.805E+00  1.214E-27  9.035E-20
2.780E+00  1.209E-27  8.916E-20
2.754E+00  1.205E-27  8.800E-20
2.729E+00  1.200E-27  8.685E-20
2.704E+00  1.195E-27  8.572E-20
2.679E+00  1.191E-27  8.461E-20
2.655E+00  1.186E-27  8.350E-20
2.630E+00  1.181E-27  8.241E-20
2.606E+00  1.177E-27  8.133E-20
2.582E+00  1.172E-27  8.026E-20
2.559E+00  1.167E-27  7.921E-20
2.535E+00  1.162E-27  7.816E-20
2.512E+00  1.157E-27  7.712E-20
2.489E+00  1.152E-27  7.609E-20
2.466E+00  1.148E-27  7.507E-20
2.443E+00  1.143E-27  7.406E-20
2.421E+00  1.138E-27  7.306E-20
2.399E+00  1.133E-27  7.207E-20
2.377E+00  1.127E-27  7.107E-20
2.355E+00  1.122E-27  7.009E-20
2.333E+00  1.116E-27  6.911E-20
2.312E+00  1.111E-27  6.813E-20
2.291E+00  1.105E-27  6.716E-20
2.270E+00  1.099E-27  6.619E-20
2.249E+00  1.093E-27  6.523E-20
2.228E+00  1.087E-27  6.427E-20
2.208E+00  1.081E-27  6.332E-20
2.188E+00  1.075E-27  6.237E-20
2.168E+00  1.068E-27  6.143E-20
2.148E+00  1.062E-27  6.050E-20
2.128E+00  1.055E-27  5.957E-20
2.109E+00  1.048E-27  5.864E-20
2.089E+00  1.041E-27  5.772E-20
2.070E+00  1.034E-27  5.679E-20
2.051E+00  1.027E-27  5.586E-20
2.032E+00  1.019E-27  5.493E-20
2.014E+00  1.011E-27  5.399E-20
1.995E+00  1.002E-27  5.304E-20
1.977E+00  9.932E-28  5.208E-20
1.959E+00  9.839E-28  5.112E-20
1.941E+00  9.746E-28  5.018E-20
1.923E+00  9.659E-28  4.927E-20
1.905E+00  9.585E-28  4.844E-20
1.888E+00  9.524E-28  4.769E-20
1.871E+00  9.473E-28  4.701E-20
1.854E+00  9.425E-28  4.634E-20
1.837E+00  9.374E-28  4.567E-20
1.820E+00  9.319E-28  4.498E-20
1.803E+00  9.260E-28  4.429E-20
1.786E+00  9.196E-28  4.358E-20
1.770E+00  9.129E-28  4.286E-20
1.754E+00  9.060E-28  4.215E-20
1.738E+00  8.990E-28  4.144E-20
1.722E+00  8.918E-28  4.073E-20
1.706E+00  8.844E-28  4.002E-20
1.690E+00  8.770E-28  3.932E-20
1.675E+00  8.695E-28  3.863E-20
1.660E+00  8.619E-28  3.794E-20
1.644E+00  8.542E-28  3.726E-20
1.629E+00  8.465E-28  3.658E-20
1.614E+00  8.386E-28  3.591E-20
1.600E+00  8.308E-28  3.525E-20
1.585E+00  8.229E-28  3.459E-20
1.570E+00  8.150E-28  3.395E-20
1.556E+00  8.071E-28  3.331E-20
1.542E+00  7.992E-28  3.268E-20
1.528E+00  7.912E-28  3.206E-20
1.514E+00  7.834E-28  3.145E-20
1.500E+00  7.756E-28  3.085E-20
1.486E+00  7.678E-28  3.027E-20
1.472E+00  7.602E-28  2.969E-20
1.459E+00  7.528E-28  2.913E-20
1.445E+00  7.456E-28  2.859E-20
1.432E+00  7.386E-28  2.806E-20
1.419E+00  7.320E-28  2.755E-20
1.406E+00  7.257E-28  2.706E-20
1.393E+00  7.198E-28  2.660E-20
1.380E+00  7.144E-28  2.616E-20
1.368E+00  7.097E-28  2.575E-20
1.355E+00  7.057E-28  2.537E-20
1.343E+00  7.026E-28  2.503E-20
1.330E+00  7.005E-28  2.472E-20
1.318E+00  6.991E-28  2.445E-20
1.306E+00  6.983E-28  2.419E-20
1.294E+00  6.971E-28  2.393E-20
1.282E+00  6.942E-28  2.361E-20
1.271E+00  6.878E-28  2.318E-20
1.259E+00  6.768E-28  2.260E-20
1.247E+00  6.612E-28  2.188E-20
1.236E+00  6.426E-28  2.107E-20
1.225E+00  6.229E-28  2.024E-20
1.213E+00  6.038E-28  1.944E-20
1.202E+00  5.862E-28  1.870E-20
1.191E+00  5.705E-28  1.803E-20
1.180E+00  5.565E-28  1.742E-20
1.169E+00  5.441E-28  1.688E-20
1.159E+00  5.333E-28  1.639E-20
1.148E+00  5.238E-28  1.595E-20
1.138E+00  5.157E-28  1.556E-20
1.127E+00  5.091E-28  1.522E-20
1.117E+00  5.043E-28  1.494E-20
1.107E+00  5.020E-28  1.474E-20
1.096E+00  5.031E-28  1.463E-20
1.086E+00  5.091E-28  1.467E-20
1.076E+00  5.212E-28  1.488E-20
1.067E+00  5.384E-28  1.523E-20
1.057E+00  5.510E-28  1.545E-20
1.047E+00  5.406E-28  1.502E-20
1.038E+00  5.056E-28  1.391E-20
1.028E+00  4.654E-28  1.269E-20
1.019E+00  4.326E-28  1.169E-20
1.009E+00  4.080E-28  1.092E-20
1.000E+00  3.892E-28  1.032E-20
