Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         9 = grain model
 4.000E-08 4.000E-01 2.500E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 2.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.000E-01 1.000E+04 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.151E+00 = <U> 
     mmp83 = radfield
 1.086E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  4.624E-25  4.706E-16
3.802E+01  4.599E-25  4.638E-16
3.767E+01  4.572E-25  4.569E-16
3.733E+01  4.542E-25  4.497E-16
3.698E+01  4.509E-25  4.423E-16
3.664E+01  4.474E-25  4.349E-16
3.631E+01  4.436E-25  4.273E-16
3.597E+01  4.396E-25  4.195E-16
3.565E+01  4.354E-25  4.116E-16
3.532E+01  4.308E-25  4.036E-16
3.499E+01  4.260E-25  3.955E-16
3.467E+01  4.210E-25  3.872E-16
3.436E+01  4.156E-25  3.788E-16
3.404E+01  4.100E-25  3.702E-16
3.373E+01  4.041E-25  3.615E-16
3.342E+01  3.979E-25  3.527E-16
3.311E+01  3.916E-25  3.440E-16
3.281E+01  3.850E-25  3.351E-16
3.251E+01  3.782E-25  3.261E-16
3.221E+01  3.712E-25  3.171E-16
3.192E+01  3.640E-25  3.081E-16
3.162E+01  3.566E-25  2.991E-16
3.133E+01  3.491E-25  2.902E-16
3.105E+01  3.415E-25  2.812E-16
3.076E+01  3.338E-25  2.724E-16
3.048E+01  3.261E-25  2.636E-16
3.020E+01  3.184E-25  2.550E-16
2.992E+01  3.106E-25  2.465E-16
2.965E+01  3.028E-25  2.382E-16
2.938E+01  2.951E-25  2.300E-16
2.911E+01  2.875E-25  2.220E-16
2.884E+01  2.799E-25  2.142E-16
2.858E+01  2.725E-25  2.066E-16
2.831E+01  2.653E-25  1.992E-16
2.805E+01  2.582E-25  1.921E-16
2.780E+01  2.512E-25  1.852E-16
2.754E+01  2.444E-25  1.786E-16
2.729E+01  2.379E-25  1.722E-16
2.704E+01  2.315E-25  1.660E-16
2.679E+01  2.253E-25  1.601E-16
2.655E+01  2.193E-25  1.544E-16
2.630E+01  2.135E-25  1.490E-16
2.606E+01  2.080E-25  1.438E-16
2.582E+01  2.026E-25  1.388E-16
2.559E+01  1.974E-25  1.340E-16
2.535E+01  1.924E-25  1.294E-16
2.512E+01  1.876E-25  1.250E-16
2.489E+01  1.829E-25  1.208E-16
2.466E+01  1.785E-25  1.167E-16
2.443E+01  1.742E-25  1.129E-16
2.421E+01  1.700E-25  1.092E-16
2.399E+01  1.659E-25  1.056E-16
2.377E+01  1.621E-25  1.022E-16
2.355E+01  1.584E-25  9.898E-17
2.333E+01  1.549E-25  9.590E-17
2.312E+01  1.514E-25  9.288E-17
2.291E+01  1.481E-25  9.002E-17
2.270E+01  1.451E-25  8.736E-17
2.249E+01  1.423E-25  8.488E-17
2.228E+01  1.396E-25  8.254E-17
2.208E+01  1.371E-25  8.027E-17
2.188E+01  1.344E-25  7.802E-17
2.168E+01  1.319E-25  7.583E-17
2.148E+01  1.294E-25  7.374E-17
2.128E+01  1.272E-25  7.179E-17
2.109E+01  1.251E-25  6.997E-17
2.089E+01  1.231E-25  6.820E-17
2.070E+01  1.211E-25  6.648E-17
2.051E+01  1.192E-25  6.483E-17
2.032E+01  1.174E-25  6.328E-17
2.014E+01  1.159E-25  6.192E-17
1.995E+01  1.145E-25  6.061E-17
1.977E+01  1.132E-25  5.934E-17
1.959E+01  1.118E-25  5.808E-17
1.941E+01  1.104E-25  5.685E-17
1.923E+01  1.091E-25  5.564E-17
1.905E+01  1.078E-25  5.446E-17
1.888E+01  1.065E-25  5.334E-17
1.871E+01  1.054E-25  5.229E-17
1.854E+01  1.045E-25  5.137E-17
1.837E+01  1.040E-25  5.065E-17
1.820E+01  1.043E-25  5.033E-17
1.803E+01  1.068E-25  5.109E-17
1.786E+01  1.123E-25  5.320E-17
1.770E+01  1.103E-25  5.181E-17
1.754E+01  1.155E-25  5.373E-17
1.738E+01  1.332E-25  6.140E-17
1.722E+01  1.235E-25  5.641E-17
1.706E+01  1.209E-25  5.469E-17
1.690E+01  1.163E-25  5.214E-17
1.675E+01  1.102E-25  4.897E-17
1.660E+01  1.110E-25  4.888E-17
1.644E+01  1.276E-25  5.564E-17
1.629E+01  9.767E-26  4.221E-17
1.614E+01  8.673E-26  3.714E-17
1.600E+01  8.756E-26  3.715E-17
1.585E+01  8.600E-26  3.616E-17
1.570E+01  7.454E-26  3.105E-17
1.556E+01  6.851E-26  2.828E-17
1.542E+01  6.504E-26  2.660E-17
1.528E+01  6.254E-26  2.534E-17
1.514E+01  6.055E-26  2.431E-17
1.500E+01  5.889E-26  2.342E-17
1.486E+01  5.748E-26  2.266E-17
1.472E+01  5.637E-26  2.202E-17
1.459E+01  5.571E-26  2.156E-17
1.445E+01  5.594E-26  2.145E-17
1.432E+01  5.805E-26  2.205E-17
1.419E+01  6.050E-26  2.277E-17
1.406E+01  5.689E-26  2.122E-17
1.393E+01  5.413E-26  2.000E-17
1.380E+01  5.437E-26  1.991E-17
1.368E+01  5.843E-26  2.120E-17
1.355E+01  5.991E-26  2.154E-17
1.343E+01  5.584E-26  1.989E-17
1.330E+01  5.567E-26  1.965E-17
1.318E+01  5.812E-26  2.032E-17
1.306E+01  6.310E-26  2.186E-17
1.294E+01  7.181E-26  2.465E-17
1.282E+01  8.578E-26  2.918E-17
1.271E+01  1.030E-25  3.470E-17
1.259E+01  1.100E-25  3.673E-17
1.247E+01  9.947E-26  3.291E-17
1.236E+01  8.687E-26  2.848E-17
1.225E+01  8.148E-26  2.647E-17
1.213E+01  8.255E-26  2.657E-17
1.202E+01  8.481E-26  2.705E-17
1.191E+01  8.210E-26  2.594E-17
1.180E+01  7.654E-26  2.396E-17
1.169E+01  7.472E-26  2.318E-17
1.159E+01  8.133E-26  2.500E-17
1.148E+01  1.036E-25  3.154E-17
1.138E+01  1.500E-25  4.527E-17
1.127E+01  2.019E-25  6.036E-17
1.117E+01  1.422E-25  4.212E-17
1.107E+01  8.267E-26  2.427E-17
1.096E+01  6.179E-26  1.797E-17
1.086E+01  5.219E-26  1.504E-17
1.076E+01  4.719E-26  1.347E-17
1.067E+01  4.441E-26  1.256E-17
1.057E+01  4.286E-26  1.201E-17
1.047E+01  4.197E-26  1.166E-17
1.038E+01  4.140E-26  1.139E-17
1.028E+01  4.097E-26  1.117E-17
1.019E+01  4.062E-26  1.098E-17
1.009E+01  4.038E-26  1.081E-17
1.000E+01  4.028E-26  1.068E-17
9.908E+00  4.036E-26  1.061E-17
9.817E+00  4.059E-26  1.057E-17
9.727E+00  4.096E-26  1.057E-17
9.638E+00  4.143E-26  1.059E-17
9.550E+00  4.189E-26  1.061E-17
9.462E+00  4.228E-26  1.061E-17
9.376E+00  4.258E-26  1.059E-17
9.290E+00  4.282E-26  1.055E-17
9.204E+00  4.309E-26  1.052E-17
9.120E+00  4.363E-26  1.056E-17
9.036E+00  4.480E-26  1.074E-17
8.954E+00  4.722E-26  1.121E-17
8.872E+00  5.191E-26  1.221E-17
8.790E+00  6.054E-26  1.412E-17
8.710E+00  7.440E-26  1.719E-17
8.630E+00  8.712E-26  1.994E-17
8.551E+00  8.393E-26  1.904E-17
8.472E+00  7.290E-26  1.638E-17
8.395E+00  6.672E-26  1.486E-17
8.318E+00  6.512E-26  1.437E-17
8.241E+00  6.624E-26  1.448E-17
8.166E+00  7.105E-26  1.539E-17
8.091E+00  8.145E-26  1.748E-17
8.017E+00  9.873E-26  2.100E-17
7.943E+00  1.218E-25  2.566E-17
7.870E+00  1.423E-25  2.971E-17
7.798E+00  1.509E-25  3.122E-17
7.727E+00  1.552E-25  3.181E-17
7.656E+00  1.641E-25  3.332E-17
7.586E+00  1.604E-25  3.228E-17
7.516E+00  1.315E-25  2.623E-17
7.447E+00  9.913E-26  1.958E-17
7.379E+00  7.591E-26  1.486E-17
7.311E+00  6.052E-26  1.174E-17
7.244E+00  4.992E-26  9.592E-18
7.178E+00  4.226E-26  8.045E-18
7.112E+00  3.662E-26  6.908E-18
7.047E+00  3.253E-26  6.081E-18
6.982E+00  2.973E-26  5.506E-18
6.918E+00  2.806E-26  5.150E-18
6.855E+00  2.739E-26  4.980E-18
6.792E+00  2.741E-26  4.938E-18
6.730E+00  2.753E-26  4.914E-18
6.668E+00  2.707E-26  4.788E-18
6.607E+00  2.607E-26  4.569E-18
6.546E+00  2.540E-26  4.411E-18
6.486E+00  2.622E-26  4.511E-18
6.427E+00  2.993E-26  5.103E-18
6.368E+00  3.936E-26  6.649E-18
6.310E+00  6.092E-26  1.020E-17
6.252E+00  9.798E-26  1.625E-17
6.194E+00  9.946E-26  1.634E-17
6.138E+00  6.004E-26  9.775E-18
6.081E+00  3.560E-26  5.743E-18
6.026E+00  2.423E-26  3.873E-18
5.970E+00  1.880E-26  2.977E-18
5.916E+00  1.633E-26  2.563E-18
5.861E+00  1.582E-26  2.459E-18
5.808E+00  1.713E-26  2.638E-18
5.754E+00  2.004E-26  3.059E-18
5.702E+00  2.172E-26  3.285E-18
5.649E+00  1.867E-26  2.798E-18
5.598E+00  1.420E-26  2.109E-18
5.546E+00  1.111E-26  1.634E-18
5.495E+00  9.306E-27  1.357E-18
5.445E+00  8.330E-27  1.203E-18
5.395E+00  7.969E-27  1.140E-18
5.346E+00  8.295E-27  1.176E-18
5.297E+00  9.552E-27  1.342E-18
5.248E+00  1.047E-26  1.458E-18
5.200E+00  8.700E-27  1.200E-18
5.152E+00  6.858E-27  9.373E-19
5.105E+00  5.848E-27  7.918E-19
5.058E+00  5.284E-27  7.090E-19
5.012E+00  4.933E-27  6.558E-19
4.966E+00  4.690E-27  6.178E-19
4.920E+00  4.510E-27  5.886E-19
4.875E+00  4.369E-27  5.650E-19
4.831E+00  4.254E-27  5.451E-19
4.786E+00  4.158E-27  5.279E-19
4.742E+00  4.077E-27  5.129E-19
4.699E+00  4.007E-27  4.994E-19
4.656E+00  3.945E-27  4.873E-19
4.613E+00  3.892E-27  4.762E-19
4.571E+00  3.844E-27  4.660E-19
4.529E+00  3.801E-27  4.567E-19
4.487E+00  3.763E-27  4.480E-19
4.446E+00  3.729E-27  4.399E-19
4.406E+00  3.699E-27  4.323E-19
4.365E+00  3.673E-27  4.253E-19
4.325E+00  3.649E-27  4.187E-19
4.285E+00  3.628E-27  4.124E-19
4.246E+00  3.609E-27  4.065E-19
4.207E+00  3.593E-27  4.010E-19
4.169E+00  3.579E-27  3.958E-19
4.130E+00  3.568E-27  3.909E-19
4.093E+00  3.557E-27  3.862E-19
4.055E+00  3.549E-27  3.818E-19
4.018E+00  3.543E-27  3.776E-19
3.981E+00  3.540E-27  3.738E-19
3.945E+00  3.540E-27  3.704E-19
3.908E+00  3.542E-27  3.672E-19
3.873E+00  3.549E-27  3.645E-19
3.837E+00  3.560E-27  3.623E-19
3.802E+00  3.576E-27  3.607E-19
3.767E+00  3.600E-27  3.597E-19
3.733E+00  3.631E-27  3.595E-19
3.698E+00  3.674E-27  3.604E-19
3.664E+00  3.731E-27  3.627E-19
3.631E+00  3.809E-27  3.669E-19
3.597E+00  3.917E-27  3.738E-19
3.565E+00  4.068E-27  3.846E-19
3.532E+00  4.287E-27  4.016E-19
3.499E+00  4.618E-27  4.287E-19
3.467E+00  5.151E-27  4.737E-19
3.436E+00  6.080E-27  5.541E-19
3.404E+00  7.911E-27  7.143E-19
3.373E+00  1.228E-26  1.099E-18
3.342E+00  2.677E-26  2.373E-18
3.311E+00  9.873E-26  8.672E-18
3.281E+00  6.793E-26  5.912E-18
3.251E+00  2.017E-26  1.740E-18
3.221E+00  1.018E-26  8.698E-19
3.192E+00  6.872E-27  5.817E-19
3.162E+00  5.410E-27  4.538E-19
3.133E+00  4.641E-27  3.857E-19
3.105E+00  4.187E-27  3.448E-19
3.076E+00  3.897E-27  3.180E-19
3.048E+00  3.699E-27  2.991E-19
3.020E+00  3.557E-27  2.849E-19
2.992E+00  3.451E-27  2.739E-19
2.965E+00  3.369E-27  2.649E-19
2.938E+00  3.303E-27  2.574E-19
2.911E+00  3.250E-27  2.509E-19
2.884E+00  3.205E-27  2.452E-19
2.858E+00  3.166E-27  2.400E-19
2.831E+00  3.133E-27  2.353E-19
2.805E+00  3.103E-27  2.309E-19
2.780E+00  3.076E-27  2.268E-19
2.754E+00  3.051E-27  2.229E-19
2.729E+00  3.028E-27  2.192E-19
2.704E+00  3.007E-27  2.157E-19
2.679E+00  2.986E-27  2.122E-19
2.655E+00  2.967E-27  2.089E-19
2.630E+00  2.948E-27  2.057E-19
2.606E+00  2.930E-27  2.025E-19
2.582E+00  2.912E-27  1.995E-19
2.559E+00  2.895E-27  1.964E-19
2.535E+00  2.877E-27  1.935E-19
2.512E+00  2.860E-27  1.906E-19
2.489E+00  2.843E-27  1.877E-19
2.466E+00  2.826E-27  1.849E-19
2.443E+00  2.809E-27  1.821E-19
2.421E+00  2.792E-27  1.793E-19
2.399E+00  2.775E-27  1.766E-19
2.377E+00  2.758E-27  1.739E-19
2.355E+00  2.741E-27  1.712E-19
2.333E+00  2.724E-27  1.686E-19
2.312E+00  2.707E-27  1.660E-19
2.291E+00  2.689E-27  1.634E-19
2.270E+00  2.671E-27  1.608E-19
2.249E+00  2.653E-27  1.583E-19
2.228E+00  2.635E-27  1.557E-19
2.208E+00  2.616E-27  1.532E-19
2.188E+00  2.596E-27  1.507E-19
2.168E+00  2.576E-27  1.481E-19
2.148E+00  2.555E-27  1.456E-19
2.128E+00  2.533E-27  1.430E-19
2.109E+00  2.510E-27  1.404E-19
2.089E+00  2.486E-27  1.378E-19
2.070E+00  2.460E-27  1.351E-19
2.051E+00  2.431E-27  1.323E-19
2.032E+00  2.399E-27  1.293E-19
2.014E+00  2.364E-27  1.263E-19
1.995E+00  2.325E-27  1.230E-19
1.977E+00  2.281E-27  1.196E-19
1.959E+00  2.234E-27  1.161E-19
1.941E+00  2.189E-27  1.127E-19
1.923E+00  2.152E-27  1.098E-19
1.905E+00  2.131E-27  1.077E-19
1.888E+00  2.130E-27  1.067E-19
1.871E+00  2.142E-27  1.063E-19
1.854E+00  2.159E-27  1.062E-19
1.837E+00  2.174E-27  1.059E-19
1.820E+00  2.183E-27  1.054E-19
1.803E+00  2.186E-27  1.046E-19
1.786E+00  2.185E-27  1.035E-19
1.770E+00  2.180E-27  1.023E-19
1.754E+00  2.172E-27  1.010E-19
1.738E+00  2.162E-27  9.966E-20
1.722E+00  2.151E-27  9.823E-20
1.706E+00  2.138E-27  9.676E-20
1.690E+00  2.125E-27  9.528E-20
1.675E+00  2.111E-27  9.379E-20
1.660E+00  2.097E-27  9.231E-20
1.644E+00  2.083E-27  9.084E-20
1.629E+00  2.068E-27  8.938E-20
1.614E+00  2.054E-27  8.795E-20
1.600E+00  2.040E-27  8.654E-20
1.585E+00  2.026E-27  8.517E-20
1.570E+00  2.013E-27  8.383E-20
1.556E+00  2.000E-27  8.254E-20
1.542E+00  1.988E-27  8.130E-20
1.528E+00  1.977E-27  8.011E-20
1.514E+00  1.967E-27  7.898E-20
1.500E+00  1.959E-27  7.793E-20
1.486E+00  1.952E-27  7.695E-20
1.472E+00  1.948E-27  7.606E-20
1.459E+00  1.945E-27  7.528E-20
1.445E+00  1.946E-27  7.462E-20
1.432E+00  1.950E-27  7.410E-20
1.419E+00  1.959E-27  7.374E-20
1.406E+00  1.972E-27  7.357E-20
1.393E+00  1.992E-27  7.362E-20
1.380E+00  2.019E-27  7.393E-20
1.368E+00  2.055E-27  7.455E-20
1.355E+00  2.101E-27  7.553E-20
1.343E+00  2.159E-27  7.690E-20
1.330E+00  2.229E-27  7.867E-20
1.318E+00  2.311E-27  8.080E-20
1.306E+00  2.398E-27  8.309E-20
1.294E+00  2.481E-27  8.517E-20
1.282E+00  2.541E-27  8.643E-20
1.271E+00  2.555E-27  8.612E-20
1.259E+00  2.509E-27  8.377E-20
1.247E+00  2.401E-27  7.945E-20
1.236E+00  2.252E-27  7.384E-20
1.225E+00  2.089E-27  6.786E-20
1.213E+00  1.933E-27  6.223E-20
1.202E+00  1.797E-27  5.732E-20
1.191E+00  1.685E-27  5.325E-20
1.180E+00  1.596E-27  4.998E-20
1.169E+00  1.529E-27  4.742E-20
1.159E+00  1.480E-27  4.549E-20
1.148E+00  1.449E-27  4.414E-20
1.138E+00  1.436E-27  4.335E-20
1.127E+00  1.443E-27  4.315E-20
1.117E+00  1.474E-27  4.367E-20
1.107E+00  1.537E-27  4.511E-20
1.096E+00  1.644E-27  4.781E-20
1.086E+00  1.814E-27  5.227E-20
1.076E+00  2.065E-27  5.896E-20
1.067E+00  2.383E-27  6.743E-20
1.057E+00  2.639E-27  7.398E-20
1.047E+00  2.593E-27  7.201E-20
1.038E+00  2.222E-27  6.114E-20
1.028E+00  1.782E-27  4.859E-20
1.019E+00  1.438E-27  3.885E-20
1.009E+00  1.202E-27  3.217E-20
1.000E+00  1.042E-27  2.764E-20
