Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        11 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.000E-01 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.612E+00 = <U> 
     mmp83 = radfield
 8.897E-25 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  3.902E-25  3.972E-16
3.802E+01  3.912E-25  3.945E-16
3.767E+01  3.921E-25  3.918E-16
3.733E+01  3.928E-25  3.889E-16
3.698E+01  3.934E-25  3.859E-16
3.664E+01  3.939E-25  3.829E-16
3.631E+01  3.943E-25  3.798E-16
3.597E+01  3.946E-25  3.765E-16
3.565E+01  3.948E-25  3.733E-16
3.532E+01  3.948E-25  3.699E-16
3.499E+01  3.947E-25  3.664E-16
3.467E+01  3.945E-25  3.628E-16
3.436E+01  3.941E-25  3.591E-16
3.404E+01  3.935E-25  3.553E-16
3.373E+01  3.927E-25  3.514E-16
3.342E+01  3.918E-25  3.473E-16
3.311E+01  3.908E-25  3.433E-16
3.281E+01  3.897E-25  3.391E-16
3.251E+01  3.883E-25  3.349E-16
3.221E+01  3.868E-25  3.305E-16
3.192E+01  3.851E-25  3.260E-16
3.162E+01  3.832E-25  3.214E-16
3.133E+01  3.812E-25  3.168E-16
3.105E+01  3.790E-25  3.121E-16
3.076E+01  3.767E-25  3.074E-16
3.048E+01  3.743E-25  3.026E-16
3.020E+01  3.717E-25  2.978E-16
2.992E+01  3.691E-25  2.930E-16
2.965E+01  3.663E-25  2.881E-16
2.938E+01  3.634E-25  2.832E-16
2.911E+01  3.605E-25  2.783E-16
2.884E+01  3.575E-25  2.735E-16
2.858E+01  3.545E-25  2.687E-16
2.831E+01  3.516E-25  2.640E-16
2.805E+01  3.486E-25  2.594E-16
2.780E+01  3.456E-25  2.549E-16
2.754E+01  3.427E-25  2.504E-16
2.729E+01  3.399E-25  2.460E-16
2.704E+01  3.371E-25  2.418E-16
2.679E+01  3.343E-25  2.376E-16
2.655E+01  3.316E-25  2.335E-16
2.630E+01  3.290E-25  2.295E-16
2.606E+01  3.264E-25  2.256E-16
2.582E+01  3.239E-25  2.219E-16
2.559E+01  3.215E-25  2.182E-16
2.535E+01  3.191E-25  2.146E-16
2.512E+01  3.168E-25  2.111E-16
2.489E+01  3.145E-25  2.077E-16
2.466E+01  3.123E-25  2.043E-16
2.443E+01  3.101E-25  2.010E-16
2.421E+01  3.079E-25  1.977E-16
2.399E+01  3.055E-25  1.944E-16
2.377E+01  3.034E-25  1.913E-16
2.355E+01  3.015E-25  1.884E-16
2.333E+01  2.996E-25  1.854E-16
2.312E+01  2.974E-25  1.824E-16
2.291E+01  2.953E-25  1.794E-16
2.270E+01  2.936E-25  1.768E-16
2.249E+01  2.924E-25  1.744E-16
2.228E+01  2.913E-25  1.722E-16
2.208E+01  2.901E-25  1.699E-16
2.188E+01  2.884E-25  1.674E-16
2.168E+01  2.866E-25  1.648E-16
2.148E+01  2.847E-25  1.622E-16
2.128E+01  2.832E-25  1.599E-16
2.109E+01  2.820E-25  1.577E-16
2.089E+01  2.806E-25  1.555E-16
2.070E+01  2.790E-25  1.532E-16
2.051E+01  2.774E-25  1.509E-16
2.032E+01  2.759E-25  1.487E-16
2.014E+01  2.754E-25  1.471E-16
1.995E+01  2.747E-25  1.454E-16
1.977E+01  2.737E-25  1.436E-16
1.959E+01  2.724E-25  1.415E-16
1.941E+01  2.705E-25  1.392E-16
1.923E+01  2.680E-25  1.367E-16
1.905E+01  2.650E-25  1.339E-16
1.888E+01  2.614E-25  1.309E-16
1.871E+01  2.572E-25  1.276E-16
1.854E+01  2.524E-25  1.241E-16
1.837E+01  2.472E-25  1.204E-16
1.820E+01  2.415E-25  1.166E-16
1.803E+01  2.358E-25  1.128E-16
1.786E+01  2.300E-25  1.090E-16
1.770E+01  2.230E-25  1.047E-16
1.754E+01  2.164E-25  1.007E-16
1.738E+01  2.112E-25  9.735E-17
1.722E+01  2.024E-25  9.244E-17
1.706E+01  1.946E-25  8.807E-17
1.690E+01  1.866E-25  8.368E-17
1.675E+01  1.785E-25  7.929E-17
1.660E+01  1.711E-25  7.533E-17
1.644E+01  1.660E-25  7.239E-17
1.629E+01  1.550E-25  6.698E-17
1.614E+01  1.467E-25  6.284E-17
1.600E+01  1.403E-25  5.953E-17
1.585E+01  1.338E-25  5.626E-17
1.570E+01  1.263E-25  5.262E-17
1.556E+01  1.198E-25  4.945E-17
1.542E+01  1.140E-25  4.660E-17
1.528E+01  1.085E-25  4.398E-17
1.514E+01  1.035E-25  4.155E-17
1.500E+01  9.885E-26  3.932E-17
1.486E+01  9.443E-26  3.722E-17
1.472E+01  9.028E-26  3.526E-17
1.459E+01  8.645E-26  3.345E-17
1.445E+01  8.322E-26  3.191E-17
1.432E+01  8.068E-26  3.065E-17
1.419E+01  7.874E-26  2.964E-17
1.406E+01  7.650E-26  2.853E-17
1.393E+01  7.499E-26  2.771E-17
1.380E+01  7.436E-26  2.723E-17
1.368E+01  7.478E-26  2.713E-17
1.355E+01  7.513E-26  2.701E-17
1.343E+01  7.489E-26  2.667E-17
1.330E+01  7.523E-26  2.655E-17
1.318E+01  7.599E-26  2.657E-17
1.306E+01  7.705E-26  2.670E-17
1.294E+01  7.870E-26  2.702E-17
1.282E+01  8.128E-26  2.765E-17
1.271E+01  8.438E-26  2.844E-17
1.259E+01  8.605E-26  2.874E-17
1.247E+01  8.517E-26  2.818E-17
1.236E+01  8.391E-26  2.751E-17
1.225E+01  8.351E-26  2.713E-17
1.213E+01  8.418E-26  2.709E-17
1.202E+01  8.519E-26  2.717E-17
1.191E+01  8.543E-26  2.700E-17
1.180E+01  8.521E-26  2.668E-17
1.169E+01  8.542E-26  2.650E-17
1.159E+01  8.668E-26  2.664E-17
1.148E+01  9.107E-26  2.774E-17
1.138E+01  9.738E-26  2.939E-17
1.127E+01  1.054E-25  3.151E-17
1.117E+01  9.688E-26  2.870E-17
1.107E+01  8.833E-26  2.593E-17
1.096E+01  8.542E-26  2.484E-17
1.086E+01  8.425E-26  2.428E-17
1.076E+01  8.398E-26  2.398E-17
1.067E+01  8.423E-26  2.383E-17
1.057E+01  8.481E-26  2.377E-17
1.047E+01  8.531E-26  2.370E-17
1.038E+01  8.538E-26  2.350E-17
1.028E+01  8.489E-26  2.315E-17
1.019E+01  8.394E-26  2.268E-17
1.009E+01  8.279E-26  2.216E-17
1.000E+01  8.166E-26  2.166E-17
9.908E+00  8.072E-26  2.121E-17
9.817E+00  7.988E-26  2.080E-17
9.727E+00  7.911E-26  2.041E-17
9.638E+00  7.832E-26  2.002E-17
9.550E+00  7.712E-26  1.954E-17
9.462E+00  7.536E-26  1.891E-17
9.376E+00  7.292E-26  1.813E-17
9.290E+00  6.978E-26  1.719E-17
9.204E+00  6.604E-26  1.613E-17
9.120E+00  6.197E-26  1.499E-17
9.036E+00  5.784E-26  1.386E-17
8.954E+00  5.404E-26  1.284E-17
8.872E+00  5.099E-26  1.200E-17
8.790E+00  4.907E-26  1.144E-17
8.710E+00  4.857E-26  1.122E-17
8.630E+00  4.829E-26  1.105E-17
8.551E+00  4.543E-26  1.030E-17
8.472E+00  4.131E-26  9.285E-18
8.395E+00  3.815E-26  8.495E-18
8.318E+00  3.579E-26  7.896E-18
8.241E+00  3.391E-26  7.414E-18
8.166E+00  3.276E-26  7.097E-18
8.091E+00  3.294E-26  7.069E-18
8.017E+00  3.469E-26  7.378E-18
7.943E+00  3.782E-26  7.969E-18
7.870E+00  4.065E-26  8.487E-18
7.798E+00  4.130E-26  8.544E-18
7.727E+00  4.125E-26  8.455E-18
7.656E+00  4.226E-26  8.583E-18
7.586E+00  4.091E-26  8.232E-18
7.516E+00  3.464E-26  6.907E-18
7.447E+00  2.778E-26  5.487E-18
7.379E+00  2.281E-26  4.465E-18
7.311E+00  1.947E-26  3.776E-18
7.244E+00  1.712E-26  3.289E-18
7.178E+00  1.537E-26  2.927E-18
7.112E+00  1.406E-26  2.652E-18
7.047E+00  1.307E-26  2.443E-18
6.982E+00  1.234E-26  2.285E-18
6.918E+00  1.184E-26  2.173E-18
6.855E+00  1.154E-26  2.099E-18
6.792E+00  1.138E-26  2.050E-18
6.730E+00  1.124E-26  2.007E-18
6.668E+00  1.099E-26  1.945E-18
6.607E+00  1.064E-26  1.865E-18
6.546E+00  1.036E-26  1.799E-18
6.486E+00  1.036E-26  1.782E-18
6.427E+00  1.090E-26  1.858E-18
6.368E+00  1.251E-26  2.113E-18
6.310E+00  1.633E-26  2.734E-18
6.252E+00  2.305E-26  3.822E-18
6.194E+00  2.310E-26  3.796E-18
6.138E+00  1.565E-26  2.548E-18
6.081E+00  1.101E-26  1.777E-18
6.026E+00  8.797E-27  1.406E-18
5.970E+00  7.678E-27  1.216E-18
5.916E+00  7.104E-27  1.115E-18
5.861E+00  6.885E-27  1.070E-18
5.808E+00  6.993E-27  1.077E-18
5.754E+00  7.383E-27  1.127E-18
5.702E+00  7.554E-27  1.143E-18
5.649E+00  6.903E-27  1.034E-18
5.598E+00  6.016E-27  8.933E-19
5.546E+00  5.379E-27  7.913E-19
5.495E+00  4.971E-27  7.246E-19
5.445E+00  4.709E-27  6.802E-19
5.395E+00  4.556E-27  6.520E-19
5.346E+00  4.521E-27  6.411E-19
5.297E+00  4.642E-27  6.522E-19
5.248E+00  4.708E-27  6.553E-19
5.200E+00  4.334E-27  5.977E-19
5.152E+00  3.955E-27  5.405E-19
5.105E+00  3.717E-27  5.033E-19
5.058E+00  3.555E-27  4.770E-19
5.012E+00  3.431E-27  4.562E-19
4.966E+00  3.327E-27  4.383E-19
4.920E+00  3.236E-27  4.224E-19
4.875E+00  3.153E-27  4.078E-19
4.831E+00  3.078E-27  3.943E-19
4.786E+00  3.007E-27  3.818E-19
4.742E+00  2.941E-27  3.700E-19
4.699E+00  2.880E-27  3.589E-19
4.656E+00  2.822E-27  3.485E-19
4.613E+00  2.767E-27  3.386E-19
4.571E+00  2.715E-27  3.292E-19
4.529E+00  2.666E-27  3.202E-19
4.487E+00  2.619E-27  3.117E-19
4.446E+00  2.575E-27  3.037E-19
4.406E+00  2.534E-27  2.961E-19
4.365E+00  2.494E-27  2.888E-19
4.325E+00  2.457E-27  2.819E-19
4.285E+00  2.422E-27  2.753E-19
4.246E+00  2.389E-27  2.691E-19
4.207E+00  2.357E-27  2.631E-19
4.169E+00  2.328E-27  2.574E-19
4.130E+00  2.300E-27  2.520E-19
4.093E+00  2.272E-27  2.467E-19
4.055E+00  2.246E-27  2.416E-19
4.018E+00  2.221E-27  2.368E-19
3.981E+00  2.198E-27  2.321E-19
3.945E+00  2.176E-27  2.277E-19
3.908E+00  2.156E-27  2.235E-19
3.873E+00  2.137E-27  2.195E-19
3.837E+00  2.120E-27  2.158E-19
3.802E+00  2.105E-27  2.122E-19
3.767E+00  2.091E-27  2.089E-19
3.733E+00  2.079E-27  2.058E-19
3.698E+00  2.069E-27  2.030E-19
3.664E+00  2.062E-27  2.004E-19
3.631E+00  2.058E-27  1.982E-19
3.597E+00  2.058E-27  1.964E-19
3.565E+00  2.065E-27  1.952E-19
3.532E+00  2.080E-27  1.948E-19
3.499E+00  2.109E-27  1.957E-19
3.467E+00  2.162E-27  1.989E-19
3.436E+00  2.264E-27  2.063E-19
3.404E+00  2.475E-27  2.235E-19
3.373E+00  2.992E-27  2.677E-19
3.342E+00  4.725E-27  4.188E-19
3.311E+00  1.335E-26  1.173E-18
3.281E+00  9.629E-27  8.380E-19
3.251E+00  3.891E-27  3.355E-19
3.221E+00  2.685E-27  2.294E-19
3.192E+00  2.280E-27  1.930E-19
3.162E+00  2.097E-27  1.759E-19
3.133E+00  1.997E-27  1.660E-19
3.105E+00  1.935E-27  1.594E-19
3.076E+00  1.894E-27  1.546E-19
3.048E+00  1.864E-27  1.507E-19
3.020E+00  1.841E-27  1.475E-19
2.992E+00  1.822E-27  1.446E-19
2.965E+00  1.807E-27  1.421E-19
2.938E+00  1.793E-27  1.397E-19
2.911E+00  1.781E-27  1.375E-19
2.884E+00  1.770E-27  1.354E-19
2.858E+00  1.760E-27  1.334E-19
2.831E+00  1.750E-27  1.314E-19
2.805E+00  1.741E-27  1.296E-19
2.780E+00  1.732E-27  1.277E-19
2.754E+00  1.724E-27  1.259E-19
2.729E+00  1.716E-27  1.242E-19
2.704E+00  1.708E-27  1.225E-19
2.679E+00  1.700E-27  1.208E-19
2.655E+00  1.692E-27  1.191E-19
2.630E+00  1.684E-27  1.175E-19
2.606E+00  1.677E-27  1.159E-19
2.582E+00  1.669E-27  1.143E-19
2.559E+00  1.661E-27  1.127E-19
2.535E+00  1.654E-27  1.112E-19
2.512E+00  1.646E-27  1.097E-19
2.489E+00  1.638E-27  1.082E-19
2.466E+00  1.631E-27  1.067E-19
2.443E+00  1.623E-27  1.052E-19
2.421E+00  1.616E-27  1.038E-19
2.399E+00  1.608E-27  1.023E-19
2.377E+00  1.600E-27  1.009E-19
2.355E+00  1.592E-27  9.946E-20
2.333E+00  1.584E-27  9.804E-20
2.312E+00  1.576E-27  9.664E-20
2.291E+00  1.567E-27  9.524E-20
2.270E+00  1.559E-27  9.385E-20
2.249E+00  1.550E-27  9.247E-20
2.228E+00  1.541E-27  9.110E-20
2.208E+00  1.532E-27  8.974E-20
2.188E+00  1.523E-27  8.839E-20
2.168E+00  1.514E-27  8.705E-20
2.148E+00  1.504E-27  8.571E-20
2.128E+00  1.495E-27  8.439E-20
2.109E+00  1.485E-27  8.307E-20
2.089E+00  1.475E-27  8.175E-20
2.070E+00  1.465E-27  8.043E-20
2.051E+00  1.454E-27  7.911E-20
2.032E+00  1.443E-27  7.778E-20
2.014E+00  1.431E-27  7.644E-20
1.995E+00  1.419E-27  7.509E-20
1.977E+00  1.406E-27  7.373E-20
1.959E+00  1.393E-27  7.237E-20
1.941E+00  1.380E-27  7.102E-20
1.923E+00  1.367E-27  6.974E-20
1.905E+00  1.357E-27  6.856E-20
1.888E+00  1.348E-27  6.750E-20
1.871E+00  1.341E-27  6.653E-20
1.854E+00  1.334E-27  6.559E-20
1.837E+00  1.327E-27  6.464E-20
1.820E+00  1.319E-27  6.368E-20
1.803E+00  1.311E-27  6.269E-20
1.786E+00  1.302E-27  6.169E-20
1.770E+00  1.292E-27  6.068E-20
1.754E+00  1.283E-27  5.967E-20
1.738E+00  1.273E-27  5.867E-20
1.722E+00  1.263E-27  5.767E-20
1.706E+00  1.252E-27  5.667E-20
1.690E+00  1.242E-27  5.568E-20
1.675E+00  1.231E-27  5.470E-20
1.660E+00  1.220E-27  5.373E-20
1.644E+00  1.210E-27  5.276E-20
1.629E+00  1.199E-27  5.181E-20
1.614E+00  1.188E-27  5.086E-20
1.600E+00  1.177E-27  4.992E-20
1.585E+00  1.166E-27  4.900E-20
1.570E+00  1.154E-27  4.809E-20
1.556E+00  1.143E-27  4.719E-20
1.542E+00  1.132E-27  4.630E-20
1.528E+00  1.121E-27  4.542E-20
1.514E+00  1.110E-27  4.456E-20
1.500E+00  1.099E-27  4.372E-20
1.486E+00  1.088E-27  4.289E-20
1.472E+00  1.077E-27  4.208E-20
1.459E+00  1.067E-27  4.129E-20
1.445E+00  1.057E-27  4.052E-20
1.432E+00  1.047E-27  3.978E-20
1.419E+00  1.038E-27  3.907E-20
1.406E+00  1.029E-27  3.838E-20
1.393E+00  1.021E-27  3.772E-20
1.380E+00  1.013E-27  3.711E-20
1.368E+00  1.007E-27  3.653E-20
1.355E+00  1.001E-27  3.600E-20
1.343E+00  9.971E-28  3.552E-20
1.330E+00  9.942E-28  3.509E-20
1.318E+00  9.925E-28  3.471E-20
1.306E+00  9.915E-28  3.435E-20
1.294E+00  9.900E-28  3.399E-20
1.282E+00  9.861E-28  3.354E-20
1.271E+00  9.772E-28  3.293E-20
1.259E+00  9.616E-28  3.211E-20
1.247E+00  9.395E-28  3.109E-20
1.236E+00  9.132E-28  2.994E-20
1.225E+00  8.852E-28  2.876E-20
1.213E+00  8.581E-28  2.762E-20
1.202E+00  8.332E-28  2.657E-20
1.191E+00  8.108E-28  2.562E-20
1.180E+00  7.911E-28  2.477E-20
1.169E+00  7.736E-28  2.400E-20
1.159E+00  7.583E-28  2.331E-20
1.148E+00  7.449E-28  2.269E-20
1.138E+00  7.335E-28  2.213E-20
1.127E+00  7.243E-28  2.166E-20
1.117E+00  7.177E-28  2.126E-20
1.107E+00  7.146E-28  2.098E-20
1.096E+00  7.164E-28  2.084E-20
1.086E+00  7.250E-28  2.089E-20
1.076E+00  7.425E-28  2.120E-20
1.067E+00  7.673E-28  2.171E-20
1.057E+00  7.854E-28  2.202E-20
1.047E+00  7.707E-28  2.141E-20
1.038E+00  7.209E-28  1.984E-20
1.028E+00  6.637E-28  1.810E-20
1.019E+00  6.170E-28  1.667E-20
1.009E+00  5.820E-28  1.558E-20
1.000E+00  5.554E-28  1.473E-20
