Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         9 = grain model
 4.000E-08 4.000E-01 2.500E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 2.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.000E-01 2.000E-01 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 2.000E-01 = <U> 
     mmp83 = radfield
 1.889E-25 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  1.575E-26  1.603E-17
3.802E+01  1.568E-26  1.582E-17
3.767E+01  1.561E-26  1.560E-17
3.733E+01  1.553E-26  1.538E-17
3.698E+01  1.545E-26  1.516E-17
3.664E+01  1.536E-26  1.493E-17
3.631E+01  1.528E-26  1.471E-17
3.597E+01  1.518E-26  1.449E-17
3.565E+01  1.509E-26  1.427E-17
3.532E+01  1.499E-26  1.405E-17
3.499E+01  1.489E-26  1.382E-17
3.467E+01  1.479E-26  1.360E-17
3.436E+01  1.468E-26  1.338E-17
3.404E+01  1.458E-26  1.316E-17
3.373E+01  1.446E-26  1.294E-17
3.342E+01  1.435E-26  1.272E-17
3.311E+01  1.424E-26  1.251E-17
3.281E+01  1.413E-26  1.230E-17
3.251E+01  1.402E-26  1.209E-17
3.221E+01  1.390E-26  1.188E-17
3.192E+01  1.379E-26  1.167E-17
3.162E+01  1.367E-26  1.147E-17
3.133E+01  1.356E-26  1.127E-17
3.105E+01  1.344E-26  1.107E-17
3.076E+01  1.333E-26  1.087E-17
3.048E+01  1.322E-26  1.068E-17
3.020E+01  1.310E-26  1.050E-17
2.992E+01  1.299E-26  1.031E-17
2.965E+01  1.288E-26  1.013E-17
2.938E+01  1.277E-26  9.954E-18
2.911E+01  1.267E-26  9.781E-18
2.884E+01  1.256E-26  9.612E-18
2.858E+01  1.246E-26  9.448E-18
2.831E+01  1.237E-26  9.288E-18
2.805E+01  1.227E-26  9.132E-18
2.780E+01  1.218E-26  8.981E-18
2.754E+01  1.209E-26  8.834E-18
2.729E+01  1.201E-26  8.691E-18
2.704E+01  1.193E-26  8.554E-18
2.679E+01  1.185E-26  8.421E-18
2.655E+01  1.177E-26  8.291E-18
2.630E+01  1.170E-26  8.166E-18
2.606E+01  1.164E-26  8.044E-18
2.582E+01  1.157E-26  7.927E-18
2.559E+01  1.151E-26  7.813E-18
2.535E+01  1.146E-26  7.703E-18
2.512E+01  1.140E-26  7.598E-18
2.489E+01  1.135E-26  7.494E-18
2.466E+01  1.130E-26  7.394E-18
2.443E+01  1.126E-26  7.297E-18
2.421E+01  1.121E-26  7.202E-18
2.399E+01  1.117E-26  7.109E-18
2.377E+01  1.113E-26  7.019E-18
2.355E+01  1.110E-26  6.935E-18
2.333E+01  1.107E-26  6.853E-18
2.312E+01  1.104E-26  6.770E-18
2.291E+01  1.101E-26  6.690E-18
2.270E+01  1.099E-26  6.618E-18
2.249E+01  1.098E-26  6.550E-18
2.228E+01  1.097E-26  6.487E-18
2.208E+01  1.097E-26  6.424E-18
2.188E+01  1.096E-26  6.358E-18
2.168E+01  1.094E-26  6.292E-18
2.148E+01  1.093E-26  6.229E-18
2.128E+01  1.093E-26  6.170E-18
2.109E+01  1.094E-26  6.117E-18
2.089E+01  1.094E-26  6.063E-18
2.070E+01  1.094E-26  6.009E-18
2.051E+01  1.095E-26  5.957E-18
2.032E+01  1.096E-26  5.908E-18
2.014E+01  1.099E-26  5.871E-18
1.995E+01  1.102E-26  5.834E-18
1.977E+01  1.106E-26  5.798E-18
1.959E+01  1.109E-26  5.760E-18
1.941E+01  1.112E-26  5.723E-18
1.923E+01  1.115E-26  5.685E-18
1.905E+01  1.118E-26  5.649E-18
1.888E+01  1.121E-26  5.616E-18
1.871E+01  1.127E-26  5.590E-18
1.854E+01  1.134E-26  5.576E-18
1.837E+01  1.146E-26  5.583E-18
1.820E+01  1.168E-26  5.640E-18
1.803E+01  1.220E-26  5.835E-18
1.786E+01  1.309E-26  6.205E-18
1.770E+01  1.299E-26  6.100E-18
1.754E+01  1.382E-26  6.431E-18
1.738E+01  1.631E-26  7.518E-18
1.722E+01  1.515E-26  6.918E-18
1.706E+01  1.491E-26  6.748E-18
1.690E+01  1.441E-26  6.461E-18
1.675E+01  1.371E-26  6.090E-18
1.660E+01  1.390E-26  6.121E-18
1.644E+01  1.617E-26  7.053E-18
1.629E+01  1.230E-26  5.316E-18
1.614E+01  1.093E-26  4.679E-18
1.600E+01  1.110E-26  4.710E-18
1.585E+01  1.095E-26  4.605E-18
1.570E+01  9.496E-27  3.955E-18
1.556E+01  8.749E-27  3.611E-18
1.542E+01  8.335E-27  3.409E-18
1.528E+01  8.046E-27  3.260E-18
1.514E+01  7.818E-27  3.139E-18
1.500E+01  7.633E-27  3.036E-18
1.486E+01  7.478E-27  2.947E-18
1.472E+01  7.360E-27  2.874E-18
1.459E+01  7.299E-27  2.824E-18
1.445E+01  7.355E-27  2.820E-18
1.432E+01  7.660E-27  2.910E-18
1.419E+01  8.010E-27  3.015E-18
1.406E+01  7.558E-27  2.819E-18
1.393E+01  7.219E-27  2.668E-18
1.380E+01  7.280E-27  2.666E-18
1.368E+01  7.854E-27  2.849E-18
1.355E+01  8.086E-27  2.907E-18
1.343E+01  7.579E-27  2.700E-18
1.330E+01  7.597E-27  2.681E-18
1.318E+01  7.969E-27  2.787E-18
1.306E+01  8.694E-27  3.012E-18
1.294E+01  9.935E-27  3.411E-18
1.282E+01  1.191E-26  4.053E-18
1.271E+01  1.435E-26  4.837E-18
1.259E+01  1.539E-26  5.138E-18
1.247E+01  1.398E-26  4.626E-18
1.236E+01  1.227E-26  4.023E-18
1.225E+01  1.157E-26  3.757E-18
1.213E+01  1.177E-26  3.788E-18
1.202E+01  1.214E-26  3.873E-18
1.191E+01  1.181E-26  3.731E-18
1.180E+01  1.106E-26  3.464E-18
1.169E+01  1.085E-26  3.364E-18
1.159E+01  1.183E-26  3.636E-18
1.148E+01  1.506E-26  4.587E-18
1.138E+01  2.181E-26  6.582E-18
1.127E+01  2.939E-26  8.787E-18
1.117E+01  2.085E-26  6.176E-18
1.107E+01  1.227E-26  3.602E-18
1.096E+01  9.274E-27  2.697E-18
1.086E+01  7.907E-27  2.279E-18
1.076E+01  7.208E-27  2.058E-18
1.067E+01  6.832E-27  1.933E-18
1.057E+01  6.636E-27  1.860E-18
1.047E+01  6.535E-27  1.815E-18
1.038E+01  6.477E-27  1.783E-18
1.028E+01  6.435E-27  1.755E-18
1.019E+01  6.401E-27  1.729E-18
1.009E+01  6.380E-27  1.708E-18
1.000E+01  6.379E-27  1.692E-18
9.908E+00  6.405E-27  1.683E-18
9.817E+00  6.454E-27  1.681E-18
9.727E+00  6.522E-27  1.683E-18
9.638E+00  6.605E-27  1.689E-18
9.550E+00  6.682E-27  1.693E-18
9.462E+00  6.743E-27  1.692E-18
9.376E+00  6.782E-27  1.687E-18
9.290E+00  6.802E-27  1.676E-18
9.204E+00  6.819E-27  1.665E-18
9.120E+00  6.868E-27  1.661E-18
9.036E+00  7.004E-27  1.679E-18
8.954E+00  7.322E-27  1.739E-18
8.872E+00  7.976E-27  1.877E-18
8.790E+00  9.215E-27  2.149E-18
8.710E+00  1.124E-26  2.596E-18
8.630E+00  1.312E-26  3.003E-18
8.551E+00  1.267E-26  2.874E-18
8.472E+00  1.106E-26  2.485E-18
8.395E+00  1.014E-26  2.259E-18
8.318E+00  9.902E-27  2.185E-18
8.241E+00  1.006E-26  2.200E-18
8.166E+00  1.077E-26  2.333E-18
8.091E+00  1.232E-26  2.645E-18
8.017E+00  1.493E-26  3.175E-18
7.943E+00  1.843E-26  3.883E-18
7.870E+00  2.160E-26  4.509E-18
7.798E+00  2.299E-26  4.756E-18
7.727E+00  2.373E-26  4.865E-18
7.656E+00  2.519E-26  5.116E-18
7.586E+00  2.475E-26  4.979E-18
7.516E+00  2.039E-26  4.065E-18
7.447E+00  1.545E-26  3.051E-18
7.379E+00  1.189E-26  2.328E-18
7.311E+00  9.531E-27  1.848E-18
7.244E+00  7.900E-27  1.518E-18
7.178E+00  6.720E-27  1.279E-18
7.112E+00  5.850E-27  1.104E-18
7.047E+00  5.220E-27  9.758E-19
6.982E+00  4.790E-27  8.873E-19
6.918E+00  4.539E-27  8.330E-19
6.855E+00  4.445E-27  8.082E-19
6.792E+00  4.461E-27  8.038E-19
6.730E+00  4.494E-27  8.021E-19
6.668E+00  4.432E-27  7.839E-19
6.607E+00  4.280E-27  7.501E-19
6.546E+00  4.182E-27  7.262E-19
6.486E+00  4.326E-27  7.444E-19
6.427E+00  4.947E-27  8.434E-19
6.368E+00  6.513E-27  1.100E-18
6.310E+00  1.009E-26  1.689E-18
6.252E+00  1.625E-26  2.696E-18
6.194E+00  1.654E-26  2.717E-18
6.138E+00  1.001E-26  1.630E-18
6.081E+00  5.953E-27  9.604E-19
6.026E+00  4.064E-27  6.496E-19
5.970E+00  3.162E-27  5.008E-19
5.916E+00  2.753E-27  4.321E-19
5.861E+00  2.671E-27  4.152E-19
5.808E+00  2.894E-27  4.459E-19
5.754E+00  3.389E-27  5.173E-19
5.702E+00  3.677E-27  5.561E-19
5.649E+00  3.166E-27  4.744E-19
5.598E+00  2.413E-27  3.583E-19
5.546E+00  1.892E-27  2.783E-19
5.495E+00  1.588E-27  2.315E-19
5.445E+00  1.424E-27  2.056E-19
5.395E+00  1.363E-27  1.951E-19
5.346E+00  1.420E-27  2.013E-19
5.297E+00  1.635E-27  2.297E-19
5.248E+00  1.793E-27  2.496E-19
5.200E+00  1.492E-27  2.057E-19
5.152E+00  1.178E-27  1.610E-19
5.105E+00  1.006E-27  1.362E-19
5.058E+00  9.101E-28  1.221E-19
5.012E+00  8.504E-28  1.131E-19
4.966E+00  8.092E-28  1.066E-19
4.920E+00  7.786E-28  1.016E-19
4.875E+00  7.546E-28  9.759E-20
4.831E+00  7.351E-28  9.420E-20
4.786E+00  7.189E-28  9.127E-20
4.742E+00  7.051E-28  8.870E-20
4.699E+00  6.933E-28  8.641E-20
4.656E+00  6.829E-28  8.434E-20
4.613E+00  6.738E-28  8.245E-20
4.571E+00  6.657E-28  8.071E-20
4.529E+00  6.585E-28  7.911E-20
4.487E+00  6.521E-28  7.762E-20
4.446E+00  6.464E-28  7.624E-20
4.406E+00  6.414E-28  7.495E-20
4.365E+00  6.369E-28  7.374E-20
4.325E+00  6.329E-28  7.261E-20
4.285E+00  6.293E-28  7.154E-20
4.246E+00  6.262E-28  7.053E-20
4.207E+00  6.235E-28  6.958E-20
4.169E+00  6.212E-28  6.869E-20
4.130E+00  6.192E-28  6.785E-20
4.093E+00  6.175E-28  6.704E-20
4.055E+00  6.162E-28  6.628E-20
4.018E+00  6.152E-28  6.557E-20
3.981E+00  6.147E-28  6.492E-20
3.945E+00  6.147E-28  6.432E-20
3.908E+00  6.152E-28  6.378E-20
3.873E+00  6.164E-28  6.332E-20
3.837E+00  6.184E-28  6.294E-20
3.802E+00  6.213E-28  6.266E-20
3.767E+00  6.253E-28  6.249E-20
3.733E+00  6.309E-28  6.246E-20
3.698E+00  6.383E-28  6.262E-20
3.664E+00  6.483E-28  6.301E-20
3.631E+00  6.618E-28  6.374E-20
3.597E+00  6.804E-28  6.493E-20
3.565E+00  7.066E-28  6.681E-20
3.532E+00  7.445E-28  6.975E-20
3.499E+00  8.019E-28  7.444E-20
3.467E+00  8.941E-28  8.224E-20
3.436E+00  1.055E-27  9.614E-20
3.404E+00  1.372E-27  1.239E-19
3.373E+00  2.128E-27  1.904E-19
3.342E+00  4.636E-27  4.110E-19
3.311E+00  1.709E-26  1.501E-18
3.281E+00  1.176E-26  1.024E-18
3.251E+00  3.495E-27  3.014E-19
3.221E+00  1.765E-27  1.508E-19
3.192E+00  1.192E-27  1.009E-19
3.162E+00  9.392E-28  7.878E-20
3.133E+00  8.061E-28  6.700E-20
3.105E+00  7.276E-28  5.992E-20
3.076E+00  6.773E-28  5.527E-20
3.048E+00  6.430E-28  5.199E-20
3.020E+00  6.184E-28  4.954E-20
2.992E+00  6.001E-28  4.763E-20
2.965E+00  5.859E-28  4.607E-20
2.938E+00  5.745E-28  4.477E-20
2.911E+00  5.652E-28  4.364E-20
2.884E+00  5.574E-28  4.265E-20
2.858E+00  5.508E-28  4.175E-20
2.831E+00  5.450E-28  4.093E-20
2.805E+00  5.398E-28  4.017E-20
2.780E+00  5.351E-28  3.946E-20
2.754E+00  5.308E-28  3.878E-20
2.729E+00  5.269E-28  3.814E-20
2.704E+00  5.231E-28  3.752E-20
2.679E+00  5.196E-28  3.693E-20
2.655E+00  5.162E-28  3.635E-20
2.630E+00  5.129E-28  3.579E-20
2.606E+00  5.098E-28  3.524E-20
2.582E+00  5.067E-28  3.471E-20
2.559E+00  5.037E-28  3.418E-20
2.535E+00  5.007E-28  3.367E-20
2.512E+00  4.977E-28  3.316E-20
2.489E+00  4.948E-28  3.266E-20
2.466E+00  4.918E-28  3.217E-20
2.443E+00  4.889E-28  3.168E-20
2.421E+00  4.859E-28  3.120E-20
2.399E+00  4.830E-28  3.073E-20
2.377E+00  4.800E-28  3.026E-20
2.355E+00  4.770E-28  2.980E-20
2.333E+00  4.740E-28  2.934E-20
2.312E+00  4.710E-28  2.889E-20
2.291E+00  4.680E-28  2.844E-20
2.270E+00  4.649E-28  2.799E-20
2.249E+00  4.617E-28  2.755E-20
2.228E+00  4.585E-28  2.710E-20
2.208E+00  4.552E-28  2.666E-20
2.188E+00  4.519E-28  2.622E-20
2.168E+00  4.484E-28  2.578E-20
2.148E+00  4.447E-28  2.534E-20
2.128E+00  4.410E-28  2.489E-20
2.109E+00  4.370E-28  2.444E-20
2.089E+00  4.327E-28  2.398E-20
2.070E+00  4.281E-28  2.351E-20
2.051E+00  4.231E-28  2.302E-20
2.032E+00  4.176E-28  2.251E-20
2.014E+00  4.115E-28  2.198E-20
1.995E+00  4.047E-28  2.142E-20
1.977E+00  3.971E-28  2.083E-20
1.959E+00  3.891E-28  2.022E-20
1.941E+00  3.812E-28  1.962E-20
1.923E+00  3.747E-28  1.912E-20
1.905E+00  3.712E-28  1.876E-20
1.888E+00  3.709E-28  1.858E-20
1.871E+00  3.731E-28  1.851E-20
1.854E+00  3.760E-28  1.849E-20
1.837E+00  3.785E-28  1.844E-20
1.820E+00  3.800E-28  1.834E-20
1.803E+00  3.806E-28  1.820E-20
1.786E+00  3.804E-28  1.802E-20
1.770E+00  3.795E-28  1.782E-20
1.754E+00  3.781E-28  1.759E-20
1.738E+00  3.764E-28  1.735E-20
1.722E+00  3.744E-28  1.710E-20
1.706E+00  3.722E-28  1.684E-20
1.690E+00  3.699E-28  1.659E-20
1.675E+00  3.675E-28  1.633E-20
1.660E+00  3.650E-28  1.607E-20
1.644E+00  3.626E-28  1.581E-20
1.629E+00  3.600E-28  1.556E-20
1.614E+00  3.575E-28  1.531E-20
1.600E+00  3.550E-28  1.506E-20
1.585E+00  3.526E-28  1.482E-20
1.570E+00  3.503E-28  1.459E-20
1.556E+00  3.481E-28  1.437E-20
1.542E+00  3.460E-28  1.415E-20
1.528E+00  3.441E-28  1.394E-20
1.514E+00  3.423E-28  1.374E-20
1.500E+00  3.409E-28  1.356E-20
1.486E+00  3.397E-28  1.339E-20
1.472E+00  3.388E-28  1.323E-20
1.459E+00  3.384E-28  1.309E-20
1.445E+00  3.385E-28  1.298E-20
1.432E+00  3.392E-28  1.289E-20
1.419E+00  3.406E-28  1.282E-20
1.406E+00  3.429E-28  1.279E-20
1.393E+00  3.462E-28  1.279E-20
1.380E+00  3.508E-28  1.284E-20
1.368E+00  3.569E-28  1.295E-20
1.355E+00  3.647E-28  1.311E-20
1.343E+00  3.746E-28  1.334E-20
1.330E+00  3.866E-28  1.364E-20
1.318E+00  4.005E-28  1.401E-20
1.306E+00  4.155E-28  1.439E-20
1.294E+00  4.296E-28  1.475E-20
1.282E+00  4.397E-28  1.496E-20
1.271E+00  4.421E-28  1.490E-20
1.259E+00  4.339E-28  1.449E-20
1.247E+00  4.153E-28  1.374E-20
1.236E+00  3.896E-28  1.277E-20
1.225E+00  3.615E-28  1.174E-20
1.213E+00  3.346E-28  1.077E-20
1.202E+00  3.112E-28  9.924E-21
1.191E+00  2.918E-28  9.222E-21
1.180E+00  2.765E-28  8.657E-21
1.169E+00  2.648E-28  8.214E-21
1.159E+00  2.564E-28  7.880E-21
1.148E+00  2.510E-28  7.643E-21
1.138E+00  2.486E-28  7.503E-21
1.127E+00  2.497E-28  7.465E-21
1.117E+00  2.548E-28  7.548E-21
1.107E+00  2.653E-28  7.788E-21
1.096E+00  2.834E-28  8.241E-21
1.086E+00  3.121E-28  8.993E-21
1.076E+00  3.545E-28  1.012E-20
1.067E+00  4.083E-28  1.155E-20
1.057E+00  4.514E-28  1.265E-20
1.047E+00  4.432E-28  1.231E-20
1.038E+00  3.799E-28  1.046E-20
1.028E+00  3.052E-28  8.322E-21
1.019E+00  2.467E-28  6.666E-21
1.009E+00  2.066E-28  5.530E-21
1.000E+00  1.794E-28  4.760E-21
