Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        10 = grain model
 4.000E-08 4.000E-01 5.000E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.000E-01 2.000E-01 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 2.000E-01 = <U> 
     mmp83 = radfield
 2.094E-25 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  2.643E-26  2.690E-17
3.802E+01  2.632E-26  2.655E-17
3.767E+01  2.621E-26  2.619E-17
3.733E+01  2.608E-26  2.582E-17
3.698E+01  2.594E-26  2.544E-17
3.664E+01  2.579E-26  2.507E-17
3.631E+01  2.563E-26  2.469E-17
3.597E+01  2.546E-26  2.430E-17
3.565E+01  2.529E-26  2.391E-17
3.532E+01  2.510E-26  2.352E-17
3.499E+01  2.491E-26  2.312E-17
3.467E+01  2.470E-26  2.272E-17
3.436E+01  2.449E-26  2.232E-17
3.404E+01  2.427E-26  2.192E-17
3.373E+01  2.405E-26  2.152E-17
3.342E+01  2.382E-26  2.111E-17
3.311E+01  2.359E-26  2.072E-17
3.281E+01  2.335E-26  2.032E-17
3.251E+01  2.310E-26  1.992E-17
3.221E+01  2.285E-26  1.953E-17
3.192E+01  2.260E-26  1.914E-17
3.162E+01  2.235E-26  1.875E-17
3.133E+01  2.210E-26  1.836E-17
3.105E+01  2.184E-26  1.798E-17
3.076E+01  2.158E-26  1.761E-17
3.048E+01  2.133E-26  1.725E-17
3.020E+01  2.108E-26  1.689E-17
2.992E+01  2.083E-26  1.654E-17
2.965E+01  2.058E-26  1.619E-17
2.938E+01  2.034E-26  1.585E-17
2.911E+01  2.010E-26  1.552E-17
2.884E+01  1.987E-26  1.520E-17
2.858E+01  1.964E-26  1.489E-17
2.831E+01  1.942E-26  1.458E-17
2.805E+01  1.920E-26  1.429E-17
2.780E+01  1.899E-26  1.400E-17
2.754E+01  1.879E-26  1.373E-17
2.729E+01  1.859E-26  1.346E-17
2.704E+01  1.841E-26  1.320E-17
2.679E+01  1.823E-26  1.295E-17
2.655E+01  1.805E-26  1.271E-17
2.630E+01  1.789E-26  1.248E-17
2.606E+01  1.773E-26  1.226E-17
2.582E+01  1.758E-26  1.204E-17
2.559E+01  1.744E-26  1.184E-17
2.535E+01  1.730E-26  1.164E-17
2.512E+01  1.718E-26  1.145E-17
2.489E+01  1.706E-26  1.126E-17
2.466E+01  1.694E-26  1.108E-17
2.443E+01  1.683E-26  1.091E-17
2.421E+01  1.673E-26  1.075E-17
2.399E+01  1.664E-26  1.059E-17
2.377E+01  1.655E-26  1.043E-17
2.355E+01  1.647E-26  1.029E-17
2.333E+01  1.639E-26  1.015E-17
2.312E+01  1.632E-26  1.001E-17
2.291E+01  1.625E-26  9.877E-18
2.270E+01  1.620E-26  9.755E-18
2.249E+01  1.616E-26  9.641E-18
2.228E+01  1.613E-26  9.534E-18
2.208E+01  1.610E-26  9.429E-18
2.188E+01  1.607E-26  9.324E-18
2.168E+01  1.603E-26  9.220E-18
2.148E+01  1.601E-26  9.123E-18
2.128E+01  1.600E-26  9.031E-18
2.109E+01  1.599E-26  8.946E-18
2.089E+01  1.599E-26  8.864E-18
2.070E+01  1.600E-26  8.784E-18
2.051E+01  1.600E-26  8.707E-18
2.032E+01  1.602E-26  8.637E-18
2.014E+01  1.606E-26  8.580E-18
1.995E+01  1.611E-26  8.527E-18
1.977E+01  1.616E-26  8.477E-18
1.959E+01  1.622E-26  8.427E-18
1.941E+01  1.628E-26  8.383E-18
1.923E+01  1.635E-26  8.341E-18
1.905E+01  1.643E-26  8.307E-18
1.888E+01  1.654E-26  8.281E-18
1.871E+01  1.667E-26  8.272E-18
1.854E+01  1.686E-26  8.287E-18
1.837E+01  1.713E-26  8.345E-18
1.820E+01  1.759E-26  8.492E-18
1.803E+01  1.858E-26  8.884E-18
1.786E+01  2.023E-26  9.586E-18
1.770E+01  2.015E-26  9.462E-18
1.754E+01  2.173E-26  1.011E-17
1.738E+01  2.622E-26  1.209E-17
1.722E+01  2.431E-26  1.111E-17
1.706E+01  2.404E-26  1.088E-17
1.690E+01  2.329E-26  1.044E-17
1.675E+01  2.219E-26  9.858E-18
1.660E+01  2.269E-26  9.989E-18
1.644E+01  2.690E-26  1.173E-17
1.629E+01  2.012E-26  8.695E-18
1.614E+01  1.779E-26  7.619E-18
1.600E+01  1.824E-26  7.741E-18
1.585E+01  1.812E-26  7.617E-18
1.570E+01  1.560E-26  6.499E-18
1.556E+01  1.436E-26  5.928E-18
1.542E+01  1.373E-26  5.613E-18
1.528E+01  1.331E-26  5.394E-18
1.514E+01  1.301E-26  5.221E-18
1.500E+01  1.277E-26  5.081E-18
1.486E+01  1.259E-26  4.963E-18
1.472E+01  1.248E-26  4.874E-18
1.459E+01  1.247E-26  4.827E-18
1.445E+01  1.268E-26  4.863E-18
1.432E+01  1.336E-26  5.077E-18
1.419E+01  1.413E-26  5.318E-18
1.406E+01  1.334E-26  4.975E-18
1.393E+01  1.275E-26  4.712E-18
1.380E+01  1.293E-26  4.734E-18
1.368E+01  1.411E-26  5.118E-18
1.355E+01  1.461E-26  5.253E-18
1.343E+01  1.365E-26  4.862E-18
1.330E+01  1.373E-26  4.844E-18
1.318E+01  1.452E-26  5.078E-18
1.306E+01  1.605E-26  5.560E-18
1.294E+01  1.865E-26  6.403E-18
1.282E+01  2.282E-26  7.761E-18
1.271E+01  2.798E-26  9.430E-18
1.259E+01  3.025E-26  1.010E-17
1.247E+01  2.737E-26  9.057E-18
1.236E+01  2.382E-26  7.810E-18
1.225E+01  2.238E-26  7.270E-18
1.213E+01  2.287E-26  7.361E-18
1.202E+01  2.372E-26  7.564E-18
1.191E+01  2.302E-26  7.275E-18
1.180E+01  2.141E-26  6.704E-18
1.169E+01  2.095E-26  6.498E-18
1.159E+01  2.314E-26  7.112E-18
1.148E+01  3.034E-26  9.241E-18
1.138E+01  4.547E-26  1.372E-17
1.127E+01  6.261E-26  1.872E-17
1.117E+01  4.355E-26  1.290E-17
1.107E+01  2.420E-26  7.104E-18
1.096E+01  1.737E-26  5.052E-18
1.086E+01  1.419E-26  4.090E-18
1.076E+01  1.250E-26  3.570E-18
1.067E+01  1.153E-26  3.262E-18
1.057E+01  1.094E-26  3.068E-18
1.047E+01  1.058E-26  2.937E-18
1.038E+01  1.033E-26  2.843E-18
1.028E+01  1.015E-26  2.769E-18
1.019E+01  1.002E-26  2.708E-18
1.009E+01  9.939E-27  2.661E-18
1.000E+01  9.899E-27  2.626E-18
9.908E+00  9.910E-27  2.605E-18
9.817E+00  9.966E-27  2.595E-18
9.727E+00  1.006E-26  2.597E-18
9.638E+00  1.020E-26  2.608E-18
9.550E+00  1.036E-26  2.624E-18
9.462E+00  1.053E-26  2.642E-18
9.376E+00  1.071E-26  2.664E-18
9.290E+00  1.093E-26  2.694E-18
9.204E+00  1.122E-26  2.739E-18
9.120E+00  1.164E-26  2.815E-18
9.036E+00  1.231E-26  2.950E-18
8.954E+00  1.342E-26  3.188E-18
8.872E+00  1.533E-26  3.608E-18
8.790E+00  1.863E-26  4.344E-18
8.710E+00  2.380E-26  5.498E-18
8.630E+00  2.864E-26  6.557E-18
8.551E+00  2.789E-26  6.325E-18
8.472E+00  2.428E-26  5.457E-18
8.395E+00  2.236E-26  4.980E-18
8.318E+00  2.209E-26  4.875E-18
8.241E+00  2.283E-26  4.990E-18
8.166E+00  2.494E-26  5.403E-18
8.091E+00  2.916E-26  6.258E-18
8.017E+00  3.602E-26  7.659E-18
7.943E+00  4.515E-26  9.514E-18
7.870E+00  5.350E-26  1.117E-17
7.798E+00  5.742E-26  1.188E-17
7.727E+00  5.967E-26  1.223E-17
7.656E+00  6.374E-26  1.294E-17
7.586E+00  6.293E-26  1.266E-17
7.516E+00  5.202E-26  1.037E-17
7.447E+00  3.948E-26  7.799E-18
7.379E+00  3.043E-26  5.957E-18
7.311E+00  2.441E-26  4.735E-18
7.244E+00  2.025E-26  3.891E-18
7.178E+00  1.723E-26  3.281E-18
7.112E+00  1.500E-26  2.831E-18
7.047E+00  1.339E-26  2.503E-18
6.982E+00  1.229E-26  2.277E-18
6.918E+00  1.166E-26  2.140E-18
6.855E+00  1.144E-26  2.080E-18
6.792E+00  1.151E-26  2.074E-18
6.730E+00  1.163E-26  2.076E-18
6.668E+00  1.149E-26  2.032E-18
6.607E+00  1.110E-26  1.946E-18
6.546E+00  1.086E-26  1.886E-18
6.486E+00  1.127E-26  1.940E-18
6.427E+00  1.297E-26  2.211E-18
6.368E+00  1.724E-26  2.911E-18
6.310E+00  2.697E-26  4.514E-18
6.252E+00  4.375E-26  7.255E-18
6.194E+00  4.457E-26  7.324E-18
6.138E+00  2.686E-26  4.372E-18
6.081E+00  1.583E-26  2.554E-18
6.026E+00  1.069E-26  1.709E-18
5.970E+00  8.242E-27  1.305E-18
5.916E+00  7.132E-27  1.119E-18
5.861E+00  6.912E-27  1.075E-18
5.808E+00  7.530E-27  1.160E-18
5.754E+00  8.891E-27  1.357E-18
5.702E+00  9.685E-27  1.465E-18
5.649E+00  8.288E-27  1.242E-18
5.598E+00  6.228E-27  9.248E-19
5.546E+00  4.801E-27  7.063E-19
5.495E+00  3.969E-27  5.786E-19
5.445E+00  3.519E-27  5.083E-19
5.395E+00  3.355E-27  4.801E-19
5.346E+00  3.509E-27  4.976E-19
5.297E+00  4.098E-27  5.758E-19
5.248E+00  4.530E-27  6.306E-19
5.200E+00  3.704E-27  5.109E-19
5.152E+00  2.844E-27  3.887E-19
5.105E+00  2.372E-27  3.213E-19
5.058E+00  2.109E-27  2.830E-19
5.012E+00  1.945E-27  2.585E-19
4.966E+00  1.831E-27  2.411E-19
4.920E+00  1.746E-27  2.278E-19
4.875E+00  1.679E-27  2.171E-19
4.831E+00  1.624E-27  2.081E-19
4.786E+00  1.578E-27  2.003E-19
4.742E+00  1.538E-27  1.935E-19
4.699E+00  1.504E-27  1.875E-19
4.656E+00  1.474E-27  1.820E-19
4.613E+00  1.447E-27  1.771E-19
4.571E+00  1.423E-27  1.725E-19
4.529E+00  1.401E-27  1.684E-19
4.487E+00  1.382E-27  1.645E-19
4.446E+00  1.364E-27  1.609E-19
4.406E+00  1.348E-27  1.575E-19
4.365E+00  1.333E-27  1.544E-19
4.325E+00  1.320E-27  1.514E-19
4.285E+00  1.308E-27  1.487E-19
4.246E+00  1.297E-27  1.461E-19
4.207E+00  1.287E-27  1.436E-19
4.169E+00  1.278E-27  1.413E-19
4.130E+00  1.270E-27  1.391E-19
4.093E+00  1.263E-27  1.371E-19
4.055E+00  1.256E-27  1.352E-19
4.018E+00  1.251E-27  1.334E-19
3.981E+00  1.247E-27  1.317E-19
3.945E+00  1.244E-27  1.302E-19
3.908E+00  1.243E-27  1.288E-19
3.873E+00  1.243E-27  1.277E-19
3.837E+00  1.245E-27  1.267E-19
3.802E+00  1.249E-27  1.259E-19
3.767E+00  1.256E-27  1.255E-19
3.733E+00  1.266E-27  1.253E-19
3.698E+00  1.281E-27  1.256E-19
3.664E+00  1.301E-27  1.265E-19
3.631E+00  1.330E-27  1.281E-19
3.597E+00  1.371E-27  1.308E-19
3.565E+00  1.429E-27  1.351E-19
3.532E+00  1.515E-27  1.419E-19
3.499E+00  1.645E-27  1.527E-19
3.467E+00  1.856E-27  1.707E-19
3.436E+00  2.224E-27  2.027E-19
3.404E+00  2.952E-27  2.666E-19
3.373E+00  4.690E-27  4.196E-19
3.342E+00  1.045E-26  9.262E-19
3.311E+00  3.901E-26  3.426E-18
3.281E+00  2.671E-26  2.324E-18
3.251E+00  7.766E-27  6.697E-19
3.221E+00  3.808E-27  3.253E-19
3.192E+00  2.498E-27  2.115E-19
3.162E+00  1.919E-27  1.610E-19
3.133E+00  1.614E-27  1.342E-19
3.105E+00  1.434E-27  1.181E-19
3.076E+00  1.318E-27  1.076E-19
3.048E+00  1.239E-27  1.002E-19
3.020E+00  1.181E-27  9.464E-20
2.992E+00  1.138E-27  9.035E-20
2.965E+00  1.105E-27  8.687E-20
2.938E+00  1.077E-27  8.396E-20
2.911E+00  1.055E-27  8.145E-20
2.884E+00  1.036E-27  7.925E-20
2.858E+00  1.020E-27  7.728E-20
2.831E+00  1.005E-27  7.548E-20
2.805E+00  9.920E-28  7.382E-20
2.780E+00  9.801E-28  7.227E-20
2.754E+00  9.692E-28  7.081E-20
2.729E+00  9.590E-28  6.942E-20
2.704E+00  9.494E-28  6.810E-20
2.679E+00  9.403E-28  6.683E-20
2.655E+00  9.316E-28  6.560E-20
2.630E+00  9.231E-28  6.441E-20
2.606E+00  9.150E-28  6.325E-20
2.582E+00  9.070E-28  6.213E-20
2.559E+00  8.992E-28  6.103E-20
2.535E+00  8.915E-28  5.995E-20
2.512E+00  8.839E-28  5.890E-20
2.489E+00  8.764E-28  5.786E-20
2.466E+00  8.689E-28  5.684E-20
2.443E+00  8.614E-28  5.583E-20
2.421E+00  8.540E-28  5.484E-20
2.399E+00  8.466E-28  5.387E-20
2.377E+00  8.393E-28  5.292E-20
2.355E+00  8.320E-28  5.198E-20
2.333E+00  8.247E-28  5.105E-20
2.312E+00  8.174E-28  5.013E-20
2.291E+00  8.101E-28  4.923E-20
2.270E+00  8.027E-28  4.833E-20
2.249E+00  7.953E-28  4.744E-20
2.228E+00  7.877E-28  4.656E-20
2.208E+00  7.800E-28  4.569E-20
2.188E+00  7.722E-28  4.481E-20
2.168E+00  7.642E-28  4.394E-20
2.148E+00  7.558E-28  4.306E-20
2.128E+00  7.472E-28  4.218E-20
2.109E+00  7.381E-28  4.129E-20
2.089E+00  7.285E-28  4.037E-20
2.070E+00  7.182E-28  3.944E-20
2.051E+00  7.070E-28  3.847E-20
2.032E+00  6.948E-28  3.745E-20
2.014E+00  6.811E-28  3.638E-20
1.995E+00  6.660E-28  3.525E-20
1.977E+00  6.492E-28  3.404E-20
1.959E+00  6.313E-28  3.280E-20
1.941E+00  6.140E-28  3.161E-20
1.923E+00  6.000E-28  3.061E-20
1.905E+00  5.927E-28  2.996E-20
1.888E+00  5.931E-28  2.970E-20
1.871E+00  5.988E-28  2.971E-20
1.854E+00  6.063E-28  2.981E-20
1.837E+00  6.128E-28  2.985E-20
1.820E+00  6.171E-28  2.979E-20
1.803E+00  6.193E-28  2.962E-20
1.786E+00  6.196E-28  2.936E-20
1.770E+00  6.184E-28  2.904E-20
1.754E+00  6.163E-28  2.867E-20
1.738E+00  6.133E-28  2.827E-20
1.722E+00  6.097E-28  2.785E-20
1.706E+00  6.058E-28  2.741E-20
1.690E+00  6.016E-28  2.697E-20
1.675E+00  5.972E-28  2.653E-20
1.660E+00  5.927E-28  2.609E-20
1.644E+00  5.882E-28  2.566E-20
1.629E+00  5.836E-28  2.522E-20
1.614E+00  5.792E-28  2.480E-20
1.600E+00  5.748E-28  2.439E-20
1.585E+00  5.706E-28  2.399E-20
1.570E+00  5.666E-28  2.360E-20
1.556E+00  5.628E-28  2.323E-20
1.542E+00  5.594E-28  2.288E-20
1.528E+00  5.564E-28  2.254E-20
1.514E+00  5.538E-28  2.223E-20
1.500E+00  5.518E-28  2.195E-20
1.486E+00  5.503E-28  2.169E-20
1.472E+00  5.497E-28  2.147E-20
1.459E+00  5.499E-28  2.128E-20
1.445E+00  5.512E-28  2.113E-20
1.432E+00  5.537E-28  2.104E-20
1.419E+00  5.577E-28  2.099E-20
1.406E+00  5.636E-28  2.102E-20
1.393E+00  5.716E-28  2.112E-20
1.380E+00  5.822E-28  2.132E-20
1.368E+00  5.960E-28  2.162E-20
1.355E+00  6.133E-28  2.205E-20
1.343E+00  6.348E-28  2.261E-20
1.330E+00  6.605E-28  2.331E-20
1.318E+00  6.900E-28  2.413E-20
1.306E+00  7.216E-28  2.500E-20
1.294E+00  7.512E-28  2.579E-20
1.282E+00  7.725E-28  2.628E-20
1.271E+00  7.777E-28  2.621E-20
1.259E+00  7.613E-28  2.542E-20
1.247E+00  7.238E-28  2.395E-20
1.236E+00  6.720E-28  2.203E-20
1.225E+00  6.155E-28  1.999E-20
1.213E+00  5.619E-28  1.808E-20
1.202E+00  5.154E-28  1.644E-20
1.191E+00  4.773E-28  1.508E-20
1.180E+00  4.474E-28  1.401E-20
1.169E+00  4.250E-28  1.318E-20
1.159E+00  4.092E-28  1.258E-20
1.148E+00  3.995E-28  1.217E-20
1.138E+00  3.960E-28  1.195E-20
1.127E+00  3.991E-28  1.193E-20
1.117E+00  4.102E-28  1.215E-20
1.107E+00  4.320E-28  1.268E-20
1.096E+00  4.684E-28  1.362E-20
1.086E+00  5.256E-28  1.515E-20
1.076E+00  6.093E-28  1.740E-20
1.067E+00  7.147E-28  2.022E-20
1.057E+00  7.987E-28  2.239E-20
1.047E+00  7.826E-28  2.174E-20
1.038E+00  6.599E-28  1.816E-20
1.028E+00  5.155E-28  1.406E-20
1.019E+00  4.033E-28  1.090E-20
1.009E+00  3.269E-28  8.751E-21
1.000E+00  2.757E-28  7.314E-21
