Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        11 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 3.000E+00 3.000E+00 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 3.000E+00 = <U> 
     mmp83 = radfield
 1.659E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  1.339E-25  1.363E-16
3.802E+01  1.312E-25  1.323E-16
3.767E+01  1.285E-25  1.284E-16
3.733E+01  1.259E-25  1.246E-16
3.698E+01  1.234E-25  1.210E-16
3.664E+01  1.209E-25  1.175E-16
3.631E+01  1.186E-25  1.142E-16
3.597E+01  1.163E-25  1.110E-16
3.565E+01  1.142E-25  1.080E-16
3.532E+01  1.121E-25  1.050E-16
3.499E+01  1.101E-25  1.022E-16
3.467E+01  1.082E-25  9.948E-17
3.436E+01  1.063E-25  9.689E-17
3.404E+01  1.045E-25  9.440E-17
3.373E+01  1.028E-25  9.201E-17
3.342E+01  1.012E-25  8.973E-17
3.311E+01  9.969E-26  8.757E-17
3.281E+01  9.824E-26  8.549E-17
3.251E+01  9.684E-26  8.350E-17
3.221E+01  9.550E-26  8.160E-17
3.192E+01  9.422E-26  7.977E-17
3.162E+01  9.300E-26  7.801E-17
3.133E+01  9.183E-26  7.633E-17
3.105E+01  9.072E-26  7.471E-17
3.076E+01  8.966E-26  7.316E-17
3.048E+01  8.864E-26  7.167E-17
3.020E+01  8.768E-26  7.023E-17
2.992E+01  8.675E-26  6.885E-17
2.965E+01  8.584E-26  6.751E-17
2.938E+01  8.497E-26  6.621E-17
2.911E+01  8.413E-26  6.496E-17
2.884E+01  8.333E-26  6.375E-17
2.858E+01  8.257E-26  6.259E-17
2.831E+01  8.184E-26  6.146E-17
2.805E+01  8.114E-26  6.038E-17
2.780E+01  8.047E-26  5.933E-17
2.754E+01  7.982E-26  5.832E-17
2.729E+01  7.921E-26  5.734E-17
2.704E+01  7.863E-26  5.639E-17
2.679E+01  7.807E-26  5.548E-17
2.655E+01  7.753E-26  5.459E-17
2.630E+01  7.702E-26  5.374E-17
2.606E+01  7.653E-26  5.290E-17
2.582E+01  7.606E-26  5.210E-17
2.559E+01  7.561E-26  5.132E-17
2.535E+01  7.518E-26  5.056E-17
2.512E+01  7.477E-26  4.982E-17
2.489E+01  7.437E-26  4.910E-17
2.466E+01  7.397E-26  4.839E-17
2.443E+01  7.359E-26  4.770E-17
2.421E+01  7.320E-26  4.701E-17
2.399E+01  7.279E-26  4.632E-17
2.377E+01  7.243E-26  4.566E-17
2.355E+01  7.214E-26  4.507E-17
2.333E+01  7.183E-26  4.446E-17
2.312E+01  7.146E-26  4.382E-17
2.291E+01  7.112E-26  4.321E-17
2.270E+01  7.089E-26  4.269E-17
2.249E+01  7.075E-26  4.221E-17
2.228E+01  7.067E-26  4.177E-17
2.208E+01  7.055E-26  4.132E-17
2.188E+01  7.034E-26  4.082E-17
2.168E+01  7.009E-26  4.030E-17
2.148E+01  6.985E-26  3.979E-17
2.128E+01  6.969E-26  3.934E-17
2.109E+01  6.961E-26  3.893E-17
2.089E+01  6.950E-26  3.852E-17
2.070E+01  6.935E-26  3.808E-17
2.051E+01  6.919E-26  3.764E-17
2.032E+01  6.909E-26  3.725E-17
2.014E+01  6.922E-26  3.697E-17
1.995E+01  6.933E-26  3.669E-17
1.977E+01  6.940E-26  3.639E-17
1.959E+01  6.937E-26  3.604E-17
1.941E+01  6.924E-26  3.565E-17
1.923E+01  6.900E-26  3.520E-17
1.905E+01  6.864E-26  3.469E-17
1.888E+01  6.818E-26  3.414E-17
1.871E+01  6.760E-26  3.354E-17
1.854E+01  6.693E-26  3.291E-17
1.837E+01  6.622E-26  3.226E-17
1.820E+01  6.555E-26  3.164E-17
1.803E+01  6.524E-26  3.120E-17
1.786E+01  6.542E-26  3.100E-17
1.770E+01  6.398E-26  3.004E-17
1.754E+01  6.385E-26  2.970E-17
1.738E+01  6.616E-26  3.050E-17
1.722E+01  6.290E-26  2.873E-17
1.706E+01  6.106E-26  2.763E-17
1.690E+01  5.882E-26  2.637E-17
1.675E+01  5.627E-26  2.500E-17
1.660E+01  5.505E-26  2.423E-17
1.644E+01  5.690E-26  2.482E-17
1.629E+01  4.969E-26  2.147E-17
1.614E+01  4.625E-26  1.980E-17
1.600E+01  4.514E-26  1.915E-17
1.585E+01  4.360E-26  1.833E-17
1.570E+01  4.022E-26  1.675E-17
1.556E+01  3.793E-26  1.565E-17
1.542E+01  3.619E-26  1.480E-17
1.528E+01  3.469E-26  1.406E-17
1.514E+01  3.335E-26  1.339E-17
1.500E+01  3.215E-26  1.279E-17
1.486E+01  3.103E-26  1.223E-17
1.472E+01  3.001E-26  1.172E-17
1.459E+01  2.912E-26  1.127E-17
1.445E+01  2.852E-26  1.093E-17
1.432E+01  2.838E-26  1.078E-17
1.419E+01  2.845E-26  1.071E-17
1.406E+01  2.755E-26  1.028E-17
1.393E+01  2.700E-26  9.977E-18
1.380E+01  2.716E-26  9.944E-18
1.368E+01  2.820E-26  1.023E-17
1.355E+01  2.887E-26  1.038E-17
1.343E+01  2.859E-26  1.018E-17
1.330E+01  2.906E-26  1.026E-17
1.318E+01  3.007E-26  1.051E-17
1.306E+01  3.154E-26  1.093E-17
1.294E+01  3.376E-26  1.159E-17
1.282E+01  3.704E-26  1.260E-17
1.271E+01  4.098E-26  1.381E-17
1.259E+01  4.305E-26  1.437E-17
1.247E+01  4.184E-26  1.385E-17
1.236E+01  4.026E-26  1.320E-17
1.225E+01  3.998E-26  1.299E-17
1.213E+01  4.100E-26  1.320E-17
1.202E+01  4.236E-26  1.351E-17
1.191E+01  4.279E-26  1.352E-17
1.180E+01  4.270E-26  1.337E-17
1.169E+01  4.330E-26  1.343E-17
1.159E+01  4.539E-26  1.395E-17
1.148E+01  5.042E-26  1.536E-17
1.138E+01  6.012E-26  1.814E-17
1.127E+01  7.094E-26  2.121E-17
1.117E+01  6.077E-26  1.800E-17
1.107E+01  5.065E-26  1.487E-17
1.096E+01  4.779E-26  1.390E-17
1.086E+01  4.713E-26  1.358E-17
1.076E+01  4.750E-26  1.356E-17
1.067E+01  4.845E-26  1.371E-17
1.057E+01  4.978E-26  1.395E-17
1.047E+01  5.119E-26  1.422E-17
1.038E+01  5.240E-26  1.442E-17
1.028E+01  5.330E-26  1.454E-17
1.019E+01  5.391E-26  1.457E-17
1.009E+01  5.441E-26  1.457E-17
1.000E+01  5.492E-26  1.457E-17
9.908E+00  5.557E-26  1.461E-17
9.817E+00  5.632E-26  1.467E-17
9.727E+00  5.714E-26  1.474E-17
9.638E+00  5.793E-26  1.481E-17
9.550E+00  5.839E-26  1.479E-17
9.462E+00  5.834E-26  1.464E-17
9.376E+00  5.765E-26  1.434E-17
9.290E+00  5.623E-26  1.386E-17
9.204E+00  5.414E-26  1.322E-17
9.120E+00  5.157E-26  1.248E-17
9.036E+00  4.877E-26  1.169E-17
8.954E+00  4.611E-26  1.095E-17
8.872E+00  4.401E-26  1.036E-17
8.790E+00  4.290E-26  1.000E-17
8.710E+00  4.309E-26  9.956E-18
8.630E+00  4.341E-26  9.937E-18
8.551E+00  4.100E-26  9.300E-18
8.472E+00  3.722E-26  8.365E-18
8.395E+00  3.429E-26  7.636E-18
8.318E+00  3.206E-26  7.073E-18
8.241E+00  3.017E-26  6.596E-18
8.166E+00  2.888E-26  6.256E-18
8.091E+00  2.886E-26  6.194E-18
8.017E+00  3.036E-26  6.456E-18
7.943E+00  3.322E-26  6.999E-18
7.870E+00  3.584E-26  7.483E-18
7.798E+00  3.640E-26  7.529E-18
7.727E+00  3.632E-26  7.444E-18
7.656E+00  3.733E-26  7.582E-18
7.586E+00  3.608E-26  7.259E-18
7.516E+00  3.003E-26  5.987E-18
7.447E+00  2.339E-26  4.622E-18
7.379E+00  1.862E-26  3.644E-18
7.311E+00  1.545E-26  2.996E-18
7.244E+00  1.325E-26  2.546E-18
7.178E+00  1.166E-26  2.220E-18
7.112E+00  1.050E-26  1.981E-18
7.047E+00  9.665E-27  1.807E-18
6.982E+00  9.087E-27  1.683E-18
6.918E+00  8.745E-27  1.605E-18
6.855E+00  8.603E-27  1.564E-18
6.792E+00  8.602E-27  1.550E-18
6.730E+00  8.622E-27  1.539E-18
6.668E+00  8.526E-27  1.508E-18
6.607E+00  8.316E-27  1.457E-18
6.546E+00  8.174E-27  1.419E-18
6.486E+00  8.331E-27  1.433E-18
6.427E+00  9.076E-27  1.547E-18
6.368E+00  1.098E-26  1.856E-18
6.310E+00  1.537E-26  2.572E-18
6.252E+00  2.292E-26  3.801E-18
6.194E+00  2.322E-26  3.816E-18
6.138E+00  1.516E-26  2.468E-18
6.081E+00  1.015E-26  1.637E-18
6.026E+00  7.800E-27  1.247E-18
5.970E+00  6.669E-27  1.056E-18
5.916E+00  6.143E-27  9.640E-19
5.861E+00  6.019E-27  9.358E-19
5.808E+00  6.270E-27  9.659E-19
5.754E+00  6.852E-27  1.046E-18
5.702E+00  7.182E-27  1.086E-18
5.649E+00  6.541E-27  9.801E-19
5.598E+00  5.607E-27  8.326E-19
5.546E+00  4.958E-27  7.295E-19
5.495E+00  4.576E-27  6.670E-19
5.445E+00  4.364E-27  6.303E-19
5.395E+00  4.280E-27  6.125E-19
5.346E+00  4.338E-27  6.151E-19
5.297E+00  4.589E-27  6.447E-19
5.248E+00  4.771E-27  6.642E-19
5.200E+00  4.400E-27  6.069E-19
5.152E+00  4.015E-27  5.487E-19
5.105E+00  3.802E-27  5.149E-19
5.058E+00  3.683E-27  4.941E-19
5.012E+00  3.607E-27  4.796E-19
4.966E+00  3.556E-27  4.684E-19
4.920E+00  3.518E-27  4.591E-19
4.875E+00  3.488E-27  4.510E-19
4.831E+00  3.464E-27  4.438E-19
4.786E+00  3.444E-27  4.372E-19
4.742E+00  3.428E-27  4.312E-19
4.699E+00  3.414E-27  4.256E-19
4.656E+00  3.403E-27  4.203E-19
4.613E+00  3.394E-27  4.153E-19
4.571E+00  3.385E-27  4.105E-19
4.529E+00  3.379E-27  4.059E-19
4.487E+00  3.373E-27  4.015E-19
4.446E+00  3.369E-27  3.973E-19
4.406E+00  3.366E-27  3.933E-19
4.365E+00  3.364E-27  3.895E-19
4.325E+00  3.363E-27  3.858E-19
4.285E+00  3.362E-27  3.822E-19
4.246E+00  3.361E-27  3.786E-19
4.207E+00  3.362E-27  3.752E-19
4.169E+00  3.362E-27  3.718E-19
4.130E+00  3.363E-27  3.685E-19
4.093E+00  3.362E-27  3.650E-19
4.055E+00  3.362E-27  3.617E-19
4.018E+00  3.362E-27  3.583E-19
3.981E+00  3.362E-27  3.551E-19
3.945E+00  3.363E-27  3.519E-19
3.908E+00  3.364E-27  3.487E-19
3.873E+00  3.365E-27  3.457E-19
3.837E+00  3.368E-27  3.428E-19
3.802E+00  3.372E-27  3.401E-19
3.767E+00  3.377E-27  3.374E-19
3.733E+00  3.384E-27  3.350E-19
3.698E+00  3.392E-27  3.328E-19
3.664E+00  3.404E-27  3.308E-19
3.631E+00  3.419E-27  3.293E-19
3.597E+00  3.440E-27  3.283E-19
3.565E+00  3.470E-27  3.281E-19
3.532E+00  3.513E-27  3.291E-19
3.499E+00  3.578E-27  3.321E-19
3.467E+00  3.684E-27  3.388E-19
3.436E+00  3.869E-27  3.525E-19
3.404E+00  4.234E-27  3.823E-19
3.373E+00  5.109E-27  4.571E-19
3.342E+00  8.015E-27  7.105E-19
3.311E+00  2.246E-26  1.973E-18
3.281E+00  1.627E-26  1.416E-18
3.251E+00  6.675E-27  5.756E-19
3.221E+00  4.663E-27  3.984E-19
3.192E+00  3.993E-27  3.380E-19
3.162E+00  3.693E-27  3.098E-19
3.133E+00  3.533E-27  2.936E-19
3.105E+00  3.435E-27  2.829E-19
3.076E+00  3.372E-27  2.751E-19
3.048E+00  3.327E-27  2.690E-19
3.020E+00  3.293E-27  2.638E-19
2.992E+00  3.267E-27  2.593E-19
2.965E+00  3.244E-27  2.552E-19
2.938E+00  3.225E-27  2.513E-19
2.911E+00  3.208E-27  2.477E-19
2.884E+00  3.193E-27  2.443E-19
2.858E+00  3.179E-27  2.410E-19
2.831E+00  3.166E-27  2.377E-19
2.805E+00  3.153E-27  2.346E-19
2.780E+00  3.140E-27  2.315E-19
2.754E+00  3.128E-27  2.285E-19
2.729E+00  3.116E-27  2.256E-19
2.704E+00  3.104E-27  2.226E-19
2.679E+00  3.092E-27  2.197E-19
2.655E+00  3.080E-27  2.169E-19
2.630E+00  3.068E-27  2.140E-19
2.606E+00  3.056E-27  2.112E-19
2.582E+00  3.043E-27  2.085E-19
2.559E+00  3.031E-27  2.057E-19
2.535E+00  3.019E-27  2.030E-19
2.512E+00  3.006E-27  2.003E-19
2.489E+00  2.993E-27  1.976E-19
2.466E+00  2.981E-27  1.950E-19
2.443E+00  2.968E-27  1.924E-19
2.421E+00  2.955E-27  1.898E-19
2.399E+00  2.942E-27  1.872E-19
2.377E+00  2.928E-27  1.846E-19
2.355E+00  2.914E-27  1.821E-19
2.333E+00  2.900E-27  1.795E-19
2.312E+00  2.886E-27  1.770E-19
2.291E+00  2.871E-27  1.744E-19
2.270E+00  2.856E-27  1.719E-19
2.249E+00  2.840E-27  1.694E-19
2.228E+00  2.825E-27  1.670E-19
2.208E+00  2.809E-27  1.645E-19
2.188E+00  2.792E-27  1.620E-19
2.168E+00  2.776E-27  1.596E-19
2.148E+00  2.759E-27  1.572E-19
2.128E+00  2.742E-27  1.548E-19
2.109E+00  2.724E-27  1.524E-19
2.089E+00  2.706E-27  1.500E-19
2.070E+00  2.687E-27  1.476E-19
2.051E+00  2.668E-27  1.451E-19
2.032E+00  2.647E-27  1.427E-19
2.014E+00  2.626E-27  1.403E-19
1.995E+00  2.604E-27  1.378E-19
1.977E+00  2.581E-27  1.353E-19
1.959E+00  2.557E-27  1.328E-19
1.941E+00  2.533E-27  1.304E-19
1.923E+00  2.510E-27  1.281E-19
1.905E+00  2.491E-27  1.259E-19
1.888E+00  2.475E-27  1.240E-19
1.871E+00  2.462E-27  1.222E-19
1.854E+00  2.450E-27  1.204E-19
1.837E+00  2.437E-27  1.187E-19
1.820E+00  2.422E-27  1.169E-19
1.803E+00  2.407E-27  1.151E-19
1.786E+00  2.390E-27  1.133E-19
1.770E+00  2.373E-27  1.114E-19
1.754E+00  2.355E-27  1.096E-19
1.738E+00  2.337E-27  1.077E-19
1.722E+00  2.318E-27  1.059E-19
1.706E+00  2.299E-27  1.041E-19
1.690E+00  2.280E-27  1.022E-19
1.675E+00  2.261E-27  1.004E-19
1.660E+00  2.241E-27  9.865E-20
1.644E+00  2.221E-27  9.689E-20
1.629E+00  2.201E-27  9.513E-20
1.614E+00  2.181E-27  9.339E-20
1.600E+00  2.161E-27  9.167E-20
1.585E+00  2.140E-27  8.997E-20
1.570E+00  2.120E-27  8.830E-20
1.556E+00  2.099E-27  8.664E-20
1.542E+00  2.079E-27  8.501E-20
1.528E+00  2.058E-27  8.340E-20
1.514E+00  2.038E-27  8.182E-20
1.500E+00  2.018E-27  8.027E-20
1.486E+00  1.998E-27  7.875E-20
1.472E+00  1.978E-27  7.726E-20
1.459E+00  1.959E-27  7.580E-20
1.445E+00  1.940E-27  7.440E-20
1.432E+00  1.922E-27  7.303E-20
1.419E+00  1.905E-27  7.171E-20
1.406E+00  1.889E-27  7.045E-20
1.393E+00  1.874E-27  6.924E-20
1.380E+00  1.860E-27  6.810E-20
1.368E+00  1.848E-27  6.704E-20
1.355E+00  1.838E-27  6.605E-20
1.343E+00  1.830E-27  6.517E-20
1.330E+00  1.824E-27  6.438E-20
1.318E+00  1.821E-27  6.367E-20
1.306E+00  1.819E-27  6.301E-20
1.294E+00  1.816E-27  6.234E-20
1.282E+00  1.808E-27  6.151E-20
1.271E+00  1.792E-27  6.039E-20
1.259E+00  1.763E-27  5.889E-20
1.247E+00  1.723E-27  5.701E-20
1.236E+00  1.675E-27  5.491E-20
1.225E+00  1.624E-27  5.275E-20
1.213E+00  1.574E-27  5.067E-20
1.202E+00  1.529E-27  4.875E-20
1.191E+00  1.488E-27  4.701E-20
1.180E+00  1.452E-27  4.545E-20
1.169E+00  1.420E-27  4.404E-20
1.159E+00  1.391E-27  4.277E-20
1.148E+00  1.367E-27  4.163E-20
1.138E+00  1.346E-27  4.061E-20
1.127E+00  1.329E-27  3.973E-20
1.117E+00  1.317E-27  3.901E-20
1.107E+00  1.311E-27  3.848E-20
1.096E+00  1.314E-27  3.822E-20
1.086E+00  1.330E-27  3.832E-20
1.076E+00  1.361E-27  3.888E-20
1.067E+00  1.407E-27  3.980E-20
1.057E+00  1.439E-27  4.035E-20
1.047E+00  1.413E-27  3.924E-20
1.038E+00  1.322E-27  3.637E-20
1.028E+00  1.217E-27  3.319E-20
1.019E+00  1.132E-27  3.058E-20
1.009E+00  1.068E-27  2.858E-20
1.000E+00  1.019E-27  2.703E-20
