Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        10 = grain model
 4.000E-08 4.000E-01 5.000E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 3.000E+00 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 3.815E+01 = <U> 
     mmp83 = radfield
 3.981E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  1.927E-23  1.962E-14
3.802E+01  1.937E-23  1.954E-14
3.767E+01  1.947E-23  1.945E-14
3.733E+01  1.955E-23  1.935E-14
3.698E+01  1.962E-23  1.925E-14
3.664E+01  1.969E-23  1.914E-14
3.631E+01  1.975E-23  1.902E-14
3.597E+01  1.981E-23  1.890E-14
3.565E+01  1.985E-23  1.877E-14
3.532E+01  1.989E-23  1.863E-14
3.499E+01  1.991E-23  1.848E-14
3.467E+01  1.993E-23  1.833E-14
3.436E+01  1.993E-23  1.816E-14
3.404E+01  1.992E-23  1.799E-14
3.373E+01  1.990E-23  1.780E-14
3.342E+01  1.987E-23  1.761E-14
3.311E+01  1.983E-23  1.742E-14
3.281E+01  1.977E-23  1.721E-14
3.251E+01  1.971E-23  1.699E-14
3.221E+01  1.963E-23  1.677E-14
3.192E+01  1.954E-23  1.654E-14
3.162E+01  1.943E-23  1.630E-14
3.133E+01  1.932E-23  1.606E-14
3.105E+01  1.919E-23  1.581E-14
3.076E+01  1.906E-23  1.555E-14
3.048E+01  1.892E-23  1.529E-14
3.020E+01  1.877E-23  1.503E-14
2.992E+01  1.861E-23  1.477E-14
2.965E+01  1.844E-23  1.450E-14
2.938E+01  1.827E-23  1.424E-14
2.911E+01  1.810E-23  1.397E-14
2.884E+01  1.792E-23  1.371E-14
2.858E+01  1.774E-23  1.345E-14
2.831E+01  1.756E-23  1.319E-14
2.805E+01  1.738E-23  1.294E-14
2.780E+01  1.721E-23  1.269E-14
2.754E+01  1.703E-23  1.244E-14
2.729E+01  1.686E-23  1.220E-14
2.704E+01  1.669E-23  1.197E-14
2.679E+01  1.653E-23  1.174E-14
2.655E+01  1.636E-23  1.152E-14
2.630E+01  1.621E-23  1.131E-14
2.606E+01  1.605E-23  1.110E-14
2.582E+01  1.591E-23  1.090E-14
2.559E+01  1.577E-23  1.070E-14
2.535E+01  1.563E-23  1.051E-14
2.512E+01  1.550E-23  1.032E-14
2.489E+01  1.537E-23  1.014E-14
2.466E+01  1.524E-23  9.970E-15
2.443E+01  1.512E-23  9.800E-15
2.421E+01  1.500E-23  9.632E-15
2.399E+01  1.488E-23  9.467E-15
2.377E+01  1.476E-23  9.309E-15
2.355E+01  1.467E-23  9.162E-15
2.333E+01  1.457E-23  9.016E-15
2.312E+01  1.446E-23  8.866E-15
2.291E+01  1.436E-23  8.723E-15
2.270E+01  1.427E-23  8.594E-15
2.249E+01  1.421E-23  8.476E-15
2.228E+01  1.415E-23  8.365E-15
2.208E+01  1.409E-23  8.253E-15
2.188E+01  1.402E-23  8.134E-15
2.168E+01  1.394E-23  8.013E-15
2.148E+01  1.386E-23  7.896E-15
2.128E+01  1.379E-23  7.787E-15
2.109E+01  1.374E-23  7.687E-15
2.089E+01  1.369E-23  7.587E-15
2.070E+01  1.363E-23  7.484E-15
2.051E+01  1.357E-23  7.382E-15
2.032E+01  1.352E-23  7.286E-15
2.014E+01  1.350E-23  7.211E-15
1.995E+01  1.348E-23  7.136E-15
1.977E+01  1.346E-23  7.057E-15
1.959E+01  1.342E-23  6.972E-15
1.941E+01  1.336E-23  6.880E-15
1.923E+01  1.329E-23  6.780E-15
1.905E+01  1.320E-23  6.674E-15
1.888E+01  1.310E-23  6.563E-15
1.871E+01  1.299E-23  6.447E-15
1.854E+01  1.287E-23  6.329E-15
1.837E+01  1.276E-23  6.216E-15
1.820E+01  1.268E-23  6.120E-15
1.803E+01  1.272E-23  6.083E-15
1.786E+01  1.292E-23  6.122E-15
1.770E+01  1.267E-23  5.950E-15
1.754E+01  1.284E-23  5.971E-15
1.738E+01  1.375E-23  6.338E-15
1.722E+01  1.301E-23  5.944E-15
1.706E+01  1.270E-23  5.749E-15
1.690E+01  1.227E-23  5.503E-15
1.675E+01  1.175E-23  5.218E-15
1.660E+01  1.164E-23  5.124E-15
1.644E+01  1.252E-23  5.462E-15
1.629E+01  1.049E-23  4.536E-15
1.614E+01  9.653E-24  4.134E-15
1.600E+01  9.562E-24  4.057E-15
1.585E+01  9.326E-24  3.921E-15
1.570E+01  8.453E-24  3.521E-15
1.556E+01  7.932E-24  3.274E-15
1.542E+01  7.583E-24  3.101E-15
1.528E+01  7.304E-24  2.960E-15
1.514E+01  7.064E-24  2.836E-15
1.500E+01  6.856E-24  2.727E-15
1.486E+01  6.668E-24  2.628E-15
1.472E+01  6.507E-24  2.541E-15
1.459E+01  6.382E-24  2.470E-15
1.445E+01  6.333E-24  2.428E-15
1.432E+01  6.427E-24  2.442E-15
1.419E+01  6.562E-24  2.470E-15
1.406E+01  6.281E-24  2.343E-15
1.393E+01  6.072E-24  2.244E-15
1.380E+01  6.090E-24  2.230E-15
1.368E+01  6.400E-24  2.322E-15
1.355E+01  6.531E-24  2.348E-15
1.343E+01  6.254E-24  2.228E-15
1.330E+01  6.265E-24  2.211E-15
1.318E+01  6.474E-24  2.264E-15
1.306E+01  6.879E-24  2.383E-15
1.294E+01  7.576E-24  2.601E-15
1.282E+01  8.696E-24  2.958E-15
1.271E+01  1.008E-23  3.399E-15
1.259E+01  1.069E-23  3.570E-15
1.247E+01  9.912E-24  3.280E-15
1.236E+01  8.946E-24  2.933E-15
1.225E+01  8.543E-24  2.775E-15
1.213E+01  8.661E-24  2.788E-15
1.202E+01  8.879E-24  2.832E-15
1.191E+01  8.685E-24  2.744E-15
1.180E+01  8.247E-24  2.582E-15
1.169E+01  8.113E-24  2.517E-15
1.159E+01  8.690E-24  2.671E-15
1.148E+01  1.067E-23  3.250E-15
1.138E+01  1.465E-23  4.420E-15
1.127E+01  1.921E-23  5.743E-15
1.117E+01  1.407E-23  4.167E-15
1.107E+01  8.860E-24  2.601E-15
1.096E+01  7.006E-24  2.038E-15
1.086E+01  6.134E-24  1.768E-15
1.076E+01  5.662E-24  1.617E-15
1.067E+01  5.386E-24  1.524E-15
1.057E+01  5.215E-24  1.462E-15
1.047E+01  5.098E-24  1.416E-15
1.038E+01  5.003E-24  1.377E-15
1.028E+01  4.915E-24  1.340E-15
1.019E+01  4.830E-24  1.305E-15
1.009E+01  4.753E-24  1.272E-15
1.000E+01  4.689E-24  1.244E-15
9.908E+00  4.643E-24  1.220E-15
9.817E+00  4.612E-24  1.201E-15
9.727E+00  4.594E-24  1.185E-15
9.638E+00  4.587E-24  1.173E-15
9.550E+00  4.582E-24  1.161E-15
9.462E+00  4.575E-24  1.148E-15
9.376E+00  4.568E-24  1.136E-15
9.290E+00  4.566E-24  1.125E-15
9.204E+00  4.584E-24  1.119E-15
9.120E+00  4.647E-24  1.124E-15
9.036E+00  4.792E-24  1.149E-15
8.954E+00  5.086E-24  1.208E-15
8.872E+00  5.640E-24  1.327E-15
8.790E+00  6.639E-24  1.548E-15
8.710E+00  8.231E-24  1.902E-15
8.630E+00  9.714E-24  2.224E-15
8.551E+00  9.429E-24  2.139E-15
8.472E+00  8.263E-24  1.857E-15
8.395E+00  7.643E-24  1.702E-15
8.318E+00  7.553E-24  1.666E-15
8.241E+00  7.793E-24  1.704E-15
8.166E+00  8.483E-24  1.837E-15
8.091E+00  9.849E-24  2.114E-15
8.017E+00  1.206E-23  2.565E-15
7.943E+00  1.499E-23  3.158E-15
7.870E+00  1.763E-23  3.681E-15
7.798E+00  1.881E-23  3.891E-15
7.727E+00  1.945E-23  3.986E-15
7.656E+00  2.065E-23  4.195E-15
7.586E+00  2.029E-23  4.084E-15
7.516E+00  1.674E-23  3.338E-15
7.447E+00  1.271E-23  2.511E-15
7.379E+00  9.809E-24  1.920E-15
7.311E+00  7.881E-24  1.528E-15
7.244E+00  6.546E-24  1.258E-15
7.178E+00  5.578E-24  1.062E-15
7.112E+00  4.862E-24  9.172E-16
7.047E+00  4.339E-24  8.111E-16
6.982E+00  3.978E-24  7.368E-16
6.918E+00  3.761E-24  6.902E-16
6.855E+00  3.669E-24  6.671E-16
6.792E+00  3.665E-24  6.604E-16
6.730E+00  3.674E-24  6.558E-16
6.668E+00  3.608E-24  6.382E-16
6.607E+00  3.472E-24  6.085E-16
6.546E+00  3.379E-24  5.867E-16
6.486E+00  3.474E-24  5.978E-16
6.427E+00  3.940E-24  6.716E-16
6.368E+00  5.134E-24  8.672E-16
6.310E+00  7.871E-24  1.317E-15
6.252E+00  1.258E-23  2.086E-15
6.194E+00  1.274E-23  2.094E-15
6.138E+00  7.708E-24  1.255E-15
6.081E+00  4.590E-24  7.404E-16
6.026E+00  3.137E-24  5.014E-16
5.970E+00  2.440E-24  3.864E-16
5.916E+00  2.119E-24  3.324E-16
5.861E+00  2.044E-24  3.177E-16
5.808E+00  2.197E-24  3.385E-16
5.754E+00  2.550E-24  3.893E-16
5.702E+00  2.747E-24  4.155E-16
5.649E+00  2.356E-24  3.530E-16
5.598E+00  1.791E-24  2.659E-16
5.546E+00  1.399E-24  2.058E-16
5.495E+00  1.169E-24  1.704E-16
5.445E+00  1.041E-24  1.504E-16
5.395E+00  9.891E-25  1.416E-16
5.346E+00  1.021E-24  1.448E-16
5.297E+00  1.165E-24  1.637E-16
5.248E+00  1.268E-24  1.765E-16
5.200E+00  1.046E-24  1.443E-16
5.152E+00  8.180E-25  1.118E-16
5.105E+00  6.908E-25  9.354E-17
5.058E+00  6.176E-25  8.287E-17
5.012E+00  5.701E-25  7.579E-17
4.966E+00  5.357E-25  7.057E-17
4.920E+00  5.090E-25  6.643E-17
4.875E+00  4.870E-25  6.298E-17
4.831E+00  4.684E-25  6.002E-17
4.786E+00  4.522E-25  5.742E-17
4.742E+00  4.379E-25  5.509E-17
4.699E+00  4.250E-25  5.298E-17
4.656E+00  4.133E-25  5.105E-17
4.613E+00  4.026E-25  4.927E-17
4.571E+00  3.928E-25  4.763E-17
4.529E+00  3.837E-25  4.610E-17
4.487E+00  3.753E-25  4.467E-17
4.446E+00  3.674E-25  4.333E-17
4.406E+00  3.601E-25  4.208E-17
4.365E+00  3.533E-25  4.090E-17
4.325E+00  3.469E-25  3.980E-17
4.285E+00  3.409E-25  3.875E-17
4.246E+00  3.353E-25  3.777E-17
4.207E+00  3.301E-25  3.684E-17
4.169E+00  3.252E-25  3.596E-17
4.130E+00  3.207E-25  3.514E-17
4.093E+00  3.165E-25  3.436E-17
4.055E+00  3.126E-25  3.362E-17
4.018E+00  3.090E-25  3.293E-17
3.981E+00  3.058E-25  3.229E-17
3.945E+00  3.030E-25  3.170E-17
3.908E+00  3.005E-25  3.115E-17
3.873E+00  2.985E-25  3.066E-17
3.837E+00  2.969E-25  3.022E-17
3.802E+00  2.960E-25  2.985E-17
3.767E+00  2.957E-25  2.955E-17
3.733E+00  2.963E-25  2.933E-17
3.698E+00  2.979E-25  2.922E-17
3.664E+00  3.009E-25  2.924E-17
3.631E+00  3.057E-25  2.944E-17
3.597E+00  3.132E-25  2.989E-17
3.565E+00  3.245E-25  3.068E-17
3.532E+00  3.418E-25  3.202E-17
3.499E+00  3.689E-25  3.424E-17
3.467E+00  4.134E-25  3.802E-17
3.436E+00  4.922E-25  4.486E-17
3.404E+00  6.488E-25  5.858E-17
3.373E+00  1.024E-24  9.161E-17
3.342E+00  2.268E-24  2.011E-16
3.311E+00  8.439E-24  7.412E-16
3.281E+00  5.772E-24  5.024E-16
3.251E+00  1.680E-24  1.449E-16
3.221E+00  8.248E-25  7.047E-17
3.192E+00  5.415E-25  4.584E-17
3.162E+00  4.161E-25  3.490E-17
3.133E+00  3.498E-25  2.907E-17
3.105E+00  3.104E-25  2.556E-17
3.076E+00  2.849E-25  2.324E-17
3.048E+00  2.672E-25  2.160E-17
3.020E+00  2.544E-25  2.038E-17
2.992E+00  2.446E-25  1.941E-17
2.965E+00  2.369E-25  1.863E-17
2.938E+00  2.306E-25  1.797E-17
2.911E+00  2.253E-25  1.740E-17
2.884E+00  2.208E-25  1.689E-17
2.858E+00  2.169E-25  1.644E-17
2.831E+00  2.134E-25  1.603E-17
2.805E+00  2.103E-25  1.565E-17
2.780E+00  2.074E-25  1.529E-17
2.754E+00  2.048E-25  1.496E-17
2.729E+00  2.023E-25  1.464E-17
2.704E+00  1.999E-25  1.434E-17
2.679E+00  1.977E-25  1.405E-17
2.655E+00  1.956E-25  1.377E-17
2.630E+00  1.935E-25  1.350E-17
2.606E+00  1.915E-25  1.324E-17
2.582E+00  1.896E-25  1.299E-17
2.559E+00  1.877E-25  1.274E-17
2.535E+00  1.859E-25  1.250E-17
2.512E+00  1.840E-25  1.226E-17
2.489E+00  1.822E-25  1.203E-17
2.466E+00  1.805E-25  1.181E-17
2.443E+00  1.787E-25  1.158E-17
2.421E+00  1.769E-25  1.136E-17
2.399E+00  1.752E-25  1.115E-17
2.377E+00  1.735E-25  1.094E-17
2.355E+00  1.718E-25  1.073E-17
2.333E+00  1.701E-25  1.053E-17
2.312E+00  1.685E-25  1.033E-17
2.291E+00  1.668E-25  1.014E-17
2.270E+00  1.651E-25  9.942E-18
2.249E+00  1.634E-25  9.750E-18
2.228E+00  1.617E-25  9.560E-18
2.208E+00  1.600E-25  9.371E-18
2.188E+00  1.583E-25  9.184E-18
2.168E+00  1.565E-25  8.998E-18
2.148E+00  1.547E-25  8.811E-18
2.128E+00  1.528E-25  8.624E-18
2.109E+00  1.508E-25  8.434E-18
2.089E+00  1.487E-25  8.242E-18
2.070E+00  1.465E-25  8.045E-18
2.051E+00  1.441E-25  7.842E-18
2.032E+00  1.415E-25  7.630E-18
2.014E+00  1.387E-25  7.408E-18
1.995E+00  1.355E-25  7.172E-18
1.977E+00  1.320E-25  6.924E-18
1.959E+00  1.283E-25  6.669E-18
1.941E+00  1.248E-25  6.423E-18
1.923E+00  1.219E-25  6.217E-18
1.905E+00  1.203E-25  6.080E-18
1.888E+00  1.203E-25  6.023E-18
1.871E+00  1.213E-25  6.020E-18
1.854E+00  1.227E-25  6.033E-18
1.837E+00  1.239E-25  6.036E-18
1.820E+00  1.247E-25  6.018E-18
1.803E+00  1.250E-25  5.980E-18
1.786E+00  1.250E-25  5.923E-18
1.770E+00  1.247E-25  5.854E-18
1.754E+00  1.242E-25  5.776E-18
1.738E+00  1.235E-25  5.692E-18
1.722E+00  1.227E-25  5.604E-18
1.706E+00  1.218E-25  5.514E-18
1.690E+00  1.209E-25  5.422E-18
1.675E+00  1.200E-25  5.331E-18
1.660E+00  1.190E-25  5.239E-18
1.644E+00  1.180E-25  5.149E-18
1.629E+00  1.171E-25  5.060E-18
1.614E+00  1.161E-25  4.973E-18
1.600E+00  1.152E-25  4.888E-18
1.585E+00  1.143E-25  4.805E-18
1.570E+00  1.134E-25  4.726E-18
1.556E+00  1.126E-25  4.649E-18
1.542E+00  1.119E-25  4.577E-18
1.528E+00  1.113E-25  4.508E-18
1.514E+00  1.107E-25  4.444E-18
1.500E+00  1.102E-25  4.386E-18
1.486E+00  1.099E-25  4.333E-18
1.472E+00  1.097E-25  4.286E-18
1.459E+00  1.098E-25  4.247E-18
1.445E+00  1.100E-25  4.217E-18
1.432E+00  1.104E-25  4.196E-18
1.419E+00  1.112E-25  4.186E-18
1.406E+00  1.123E-25  4.190E-18
1.393E+00  1.139E-25  4.210E-18
1.380E+00  1.160E-25  4.248E-18
1.368E+00  1.187E-25  4.307E-18
1.355E+00  1.221E-25  4.390E-18
1.343E+00  1.264E-25  4.502E-18
1.330E+00  1.315E-25  4.640E-18
1.318E+00  1.374E-25  4.803E-18
1.306E+00  1.436E-25  4.976E-18
1.294E+00  1.495E-25  5.133E-18
1.282E+00  1.537E-25  5.229E-18
1.271E+00  1.548E-25  5.217E-18
1.259E+00  1.515E-25  5.060E-18
1.247E+00  1.441E-25  4.767E-18
1.236E+00  1.338E-25  4.385E-18
1.225E+00  1.225E-25  3.980E-18
1.213E+00  1.118E-25  3.600E-18
1.202E+00  1.026E-25  3.272E-18
1.191E+00  9.502E-26  3.003E-18
1.180E+00  8.908E-26  2.789E-18
1.169E+00  8.462E-26  2.625E-18
1.159E+00  8.148E-26  2.505E-18
1.148E+00  7.957E-26  2.423E-18
1.138E+00  7.888E-26  2.380E-18
1.127E+00  7.952E-26  2.378E-18
1.117E+00  8.177E-26  2.422E-18
1.107E+00  8.614E-26  2.529E-18
1.096E+00  9.345E-26  2.718E-18
1.086E+00  1.049E-25  3.024E-18
1.076E+00  1.218E-25  3.477E-18
1.067E+00  1.429E-25  4.044E-18
1.057E+00  1.598E-25  4.481E-18
1.047E+00  1.567E-25  4.352E-18
1.038E+00  1.322E-25  3.637E-18
1.028E+00  1.033E-25  2.816E-18
1.019E+00  8.077E-26  2.182E-18
1.009E+00  6.545E-26  1.752E-18
1.000E+00  5.520E-26  1.464E-18
