Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        10 = grain model
 4.000E-08 4.000E-01 5.000E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 3.000E+00 3.000E+00 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 3.000E+00 = <U> 
     mmp83 = radfield
 3.137E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  4.969E-25  5.058E-16
3.802E+01  4.927E-25  4.968E-16
3.767E+01  4.883E-25  4.880E-16
3.733E+01  4.839E-25  4.791E-16
3.698E+01  4.795E-25  4.704E-16
3.664E+01  4.750E-25  4.617E-16
3.631E+01  4.704E-25  4.531E-16
3.597E+01  4.657E-25  4.444E-16
3.565E+01  4.610E-25  4.359E-16
3.532E+01  4.562E-25  4.274E-16
3.499E+01  4.513E-25  4.190E-16
3.467E+01  4.464E-25  4.105E-16
3.436E+01  4.414E-25  4.022E-16
3.404E+01  4.363E-25  3.940E-16
3.373E+01  4.311E-25  3.857E-16
3.342E+01  4.260E-25  3.776E-16
3.311E+01  4.208E-25  3.696E-16
3.281E+01  4.156E-25  3.617E-16
3.251E+01  4.103E-25  3.538E-16
3.221E+01  4.051E-25  3.461E-16
3.192E+01  3.998E-25  3.384E-16
3.162E+01  3.945E-25  3.309E-16
3.133E+01  3.892E-25  3.235E-16
3.105E+01  3.839E-25  3.162E-16
3.076E+01  3.787E-25  3.090E-16
3.048E+01  3.736E-25  3.021E-16
3.020E+01  3.685E-25  2.952E-16
2.992E+01  3.635E-25  2.885E-16
2.965E+01  3.585E-25  2.820E-16
2.938E+01  3.537E-25  2.756E-16
2.911E+01  3.489E-25  2.694E-16
2.884E+01  3.442E-25  2.633E-16
2.858E+01  3.397E-25  2.575E-16
2.831E+01  3.353E-25  2.518E-16
2.805E+01  3.310E-25  2.463E-16
2.780E+01  3.268E-25  2.410E-16
2.754E+01  3.228E-25  2.358E-16
2.729E+01  3.188E-25  2.308E-16
2.704E+01  3.151E-25  2.260E-16
2.679E+01  3.115E-25  2.214E-16
2.655E+01  3.080E-25  2.169E-16
2.630E+01  3.046E-25  2.125E-16
2.606E+01  3.014E-25  2.083E-16
2.582E+01  2.983E-25  2.043E-16
2.559E+01  2.954E-25  2.005E-16
2.535E+01  2.926E-25  1.968E-16
2.512E+01  2.900E-25  1.932E-16
2.489E+01  2.874E-25  1.897E-16
2.466E+01  2.850E-25  1.864E-16
2.443E+01  2.826E-25  1.832E-16
2.421E+01  2.804E-25  1.801E-16
2.399E+01  2.783E-25  1.771E-16
2.377E+01  2.763E-25  1.742E-16
2.355E+01  2.745E-25  1.714E-16
2.333E+01  2.727E-25  1.688E-16
2.312E+01  2.710E-25  1.662E-16
2.291E+01  2.694E-25  1.637E-16
2.270E+01  2.680E-25  1.614E-16
2.249E+01  2.668E-25  1.592E-16
2.228E+01  2.658E-25  1.571E-16
2.208E+01  2.648E-25  1.551E-16
2.188E+01  2.637E-25  1.531E-16
2.168E+01  2.627E-25  1.511E-16
2.148E+01  2.619E-25  1.492E-16
2.128E+01  2.611E-25  1.474E-16
2.109E+01  2.606E-25  1.457E-16
2.089E+01  2.601E-25  1.441E-16
2.070E+01  2.596E-25  1.426E-16
2.051E+01  2.592E-25  1.410E-16
2.032E+01  2.590E-25  1.396E-16
2.014E+01  2.592E-25  1.384E-16
1.995E+01  2.594E-25  1.373E-16
1.977E+01  2.598E-25  1.363E-16
1.959E+01  2.602E-25  1.352E-16
1.941E+01  2.607E-25  1.342E-16
1.923E+01  2.614E-25  1.333E-16
1.905E+01  2.623E-25  1.326E-16
1.888E+01  2.635E-25  1.319E-16
1.871E+01  2.652E-25  1.316E-16
1.854E+01  2.677E-25  1.316E-16
1.837E+01  2.717E-25  1.324E-16
1.820E+01  2.787E-25  1.345E-16
1.803E+01  2.940E-25  1.406E-16
1.786E+01  3.199E-25  1.516E-16
1.770E+01  3.182E-25  1.494E-16
1.754E+01  3.427E-25  1.594E-16
1.738E+01  4.135E-25  1.906E-16
1.722E+01  3.826E-25  1.747E-16
1.706E+01  3.776E-25  1.709E-16
1.690E+01  3.652E-25  1.638E-16
1.675E+01  3.473E-25  1.543E-16
1.660E+01  3.546E-25  1.561E-16
1.644E+01  4.201E-25  1.832E-16
1.629E+01  3.133E-25  1.354E-16
1.614E+01  2.766E-25  1.184E-16
1.600E+01  2.832E-25  1.202E-16
1.585E+01  2.809E-25  1.181E-16
1.570E+01  2.414E-25  1.005E-16
1.556E+01  2.219E-25  9.158E-17
1.542E+01  2.117E-25  8.659E-17
1.528E+01  2.051E-25  8.310E-17
1.514E+01  2.001E-25  8.034E-17
1.500E+01  1.963E-25  7.808E-17
1.486E+01  1.933E-25  7.619E-17
1.472E+01  1.914E-25  7.474E-17
1.459E+01  1.910E-25  7.393E-17
1.445E+01  1.941E-25  7.440E-17
1.432E+01  2.043E-25  7.760E-17
1.419E+01  2.158E-25  8.122E-17
1.406E+01  2.035E-25  7.589E-17
1.393E+01  1.943E-25  7.180E-17
1.380E+01  1.968E-25  7.206E-17
1.368E+01  2.145E-25  7.783E-17
1.355E+01  2.221E-25  7.982E-17
1.343E+01  2.072E-25  7.380E-17
1.330E+01  2.082E-25  7.347E-17
1.318E+01  2.200E-25  7.694E-17
1.306E+01  2.430E-25  8.418E-17
1.294E+01  2.822E-25  9.688E-17
1.282E+01  3.449E-25  1.173E-16
1.271E+01  4.227E-25  1.425E-16
1.259E+01  4.567E-25  1.525E-16
1.247E+01  4.131E-25  1.367E-16
1.236E+01  3.593E-25  1.178E-16
1.225E+01  3.374E-25  1.096E-16
1.213E+01  3.446E-25  1.109E-16
1.202E+01  3.572E-25  1.139E-16
1.191E+01  3.466E-25  1.095E-16
1.180E+01  3.223E-25  1.009E-16
1.169E+01  3.151E-25  9.776E-17
1.159E+01  3.480E-25  1.070E-16
1.148E+01  4.563E-25  1.390E-16
1.138E+01  6.835E-25  2.063E-16
1.127E+01  9.409E-25  2.813E-16
1.117E+01  6.542E-25  1.938E-16
1.107E+01  3.635E-25  1.067E-16
1.096E+01  2.608E-25  7.586E-17
1.086E+01  2.131E-25  6.141E-17
1.076E+01  1.877E-25  5.359E-17
1.067E+01  1.730E-25  4.895E-17
1.057E+01  1.642E-25  4.603E-17
1.047E+01  1.586E-25  4.407E-17
1.038E+01  1.549E-25  4.264E-17
1.028E+01  1.523E-25  4.152E-17
1.019E+01  1.503E-25  4.061E-17
1.009E+01  1.490E-25  3.989E-17
1.000E+01  1.484E-25  3.936E-17
9.908E+00  1.485E-25  3.904E-17
9.817E+00  1.494E-25  3.890E-17
9.727E+00  1.508E-25  3.892E-17
9.638E+00  1.529E-25  3.908E-17
9.550E+00  1.552E-25  3.931E-17
9.462E+00  1.577E-25  3.959E-17
9.376E+00  1.606E-25  3.993E-17
9.290E+00  1.638E-25  4.037E-17
9.204E+00  1.681E-25  4.105E-17
9.120E+00  1.744E-25  4.220E-17
9.036E+00  1.845E-25  4.423E-17
8.954E+00  2.013E-25  4.780E-17
8.872E+00  2.300E-25  5.412E-17
8.790E+00  2.795E-25  6.517E-17
8.710E+00  3.571E-25  8.250E-17
8.630E+00  4.299E-25  9.840E-17
8.551E+00  4.185E-25  9.492E-17
8.472E+00  3.644E-25  8.189E-17
8.395E+00  3.356E-25  7.473E-17
8.318E+00  3.315E-25  7.314E-17
8.241E+00  3.425E-25  7.488E-17
8.166E+00  3.743E-25  8.108E-17
8.091E+00  4.376E-25  9.392E-17
8.017E+00  5.406E-25  1.150E-16
7.943E+00  6.777E-25  1.428E-16
7.870E+00  8.031E-25  1.677E-16
7.798E+00  8.618E-25  1.783E-16
7.727E+00  8.956E-25  1.836E-16
7.656E+00  9.567E-25  1.943E-16
7.586E+00  9.445E-25  1.901E-16
7.516E+00  7.807E-25  1.557E-16
7.447E+00  5.925E-25  1.170E-16
7.379E+00  4.567E-25  8.939E-17
7.311E+00  3.663E-25  7.104E-17
7.244E+00  3.038E-25  5.838E-17
7.178E+00  2.585E-25  4.922E-17
7.112E+00  2.251E-25  4.247E-17
7.047E+00  2.009E-25  3.755E-17
6.982E+00  1.844E-25  3.416E-17
6.918E+00  1.749E-25  3.210E-17
6.855E+00  1.716E-25  3.121E-17
6.792E+00  1.727E-25  3.112E-17
6.730E+00  1.744E-25  3.114E-17
6.668E+00  1.723E-25  3.048E-17
6.607E+00  1.666E-25  2.919E-17
6.546E+00  1.630E-25  2.830E-17
6.486E+00  1.691E-25  2.910E-17
6.427E+00  1.946E-25  3.318E-17
6.368E+00  2.586E-25  4.368E-17
6.310E+00  4.047E-25  6.773E-17
6.252E+00  6.564E-25  1.089E-16
6.194E+00  6.687E-25  1.099E-16
6.138E+00  4.029E-25  6.560E-17
6.081E+00  2.375E-25  3.831E-17
6.026E+00  1.604E-25  2.564E-17
5.970E+00  1.236E-25  1.958E-17
5.916E+00  1.070E-25  1.679E-17
5.861E+00  1.037E-25  1.612E-17
5.808E+00  1.130E-25  1.740E-17
5.754E+00  1.334E-25  2.036E-17
5.702E+00  1.453E-25  2.197E-17
5.649E+00  1.243E-25  1.863E-17
5.598E+00  9.341E-26  1.387E-17
5.546E+00  7.200E-26  1.059E-17
5.495E+00  5.952E-26  8.676E-18
5.445E+00  5.277E-26  7.621E-18
5.395E+00  5.029E-26  7.197E-18
5.346E+00  5.261E-26  7.460E-18
5.297E+00  6.145E-26  8.633E-18
5.248E+00  6.793E-26  9.457E-18
5.200E+00  5.553E-26  7.660E-18
5.152E+00  4.264E-26  5.827E-18
5.105E+00  3.556E-26  4.815E-18
5.058E+00  3.161E-26  4.241E-18
5.012E+00  2.914E-26  3.874E-18
4.966E+00  2.743E-26  3.613E-18
4.920E+00  2.615E-26  3.413E-18
4.875E+00  2.514E-26  3.252E-18
4.831E+00  2.432E-26  3.117E-18
4.786E+00  2.363E-26  3.000E-18
4.742E+00  2.304E-26  2.898E-18
4.699E+00  2.253E-26  2.808E-18
4.656E+00  2.207E-26  2.726E-18
4.613E+00  2.167E-26  2.652E-18
4.571E+00  2.131E-26  2.584E-18
4.529E+00  2.098E-26  2.521E-18
4.487E+00  2.069E-26  2.463E-18
4.446E+00  2.042E-26  2.409E-18
4.406E+00  2.018E-26  2.358E-18
4.365E+00  1.996E-26  2.311E-18
4.325E+00  1.976E-26  2.267E-18
4.285E+00  1.958E-26  2.226E-18
4.246E+00  1.941E-26  2.186E-18
4.207E+00  1.926E-26  2.150E-18
4.169E+00  1.913E-26  2.115E-18
4.130E+00  1.901E-26  2.083E-18
4.093E+00  1.890E-26  2.052E-18
4.055E+00  1.881E-26  2.023E-18
4.018E+00  1.873E-26  1.996E-18
3.981E+00  1.867E-26  1.971E-18
3.945E+00  1.862E-26  1.949E-18
3.908E+00  1.860E-26  1.928E-18
3.873E+00  1.860E-26  1.911E-18
3.837E+00  1.863E-26  1.896E-18
3.802E+00  1.869E-26  1.885E-18
3.767E+00  1.879E-26  1.878E-18
3.733E+00  1.895E-26  1.876E-18
3.698E+00  1.917E-26  1.880E-18
3.664E+00  1.948E-26  1.893E-18
3.631E+00  1.991E-26  1.918E-18
3.597E+00  2.052E-26  1.959E-18
3.565E+00  2.140E-26  2.023E-18
3.532E+00  2.268E-26  2.125E-18
3.499E+00  2.464E-26  2.287E-18
3.467E+00  2.780E-26  2.557E-18
3.436E+00  3.333E-26  3.037E-18
3.404E+00  4.425E-26  3.995E-18
3.373E+00  7.032E-26  6.292E-18
3.342E+00  1.567E-25  1.389E-17
3.311E+00  5.853E-25  5.141E-17
3.281E+00  4.007E-25  3.487E-17
3.251E+00  1.165E-25  1.004E-17
3.221E+00  5.709E-26  4.878E-18
3.192E+00  3.743E-26  3.169E-18
3.162E+00  2.875E-26  2.412E-18
3.133E+00  2.418E-26  2.009E-18
3.105E+00  2.147E-26  1.768E-18
3.076E+00  1.973E-26  1.610E-18
3.048E+00  1.854E-26  1.499E-18
3.020E+00  1.768E-26  1.417E-18
2.992E+00  1.704E-26  1.352E-18
2.965E+00  1.653E-26  1.300E-18
2.938E+00  1.612E-26  1.256E-18
2.911E+00  1.579E-26  1.219E-18
2.884E+00  1.550E-26  1.186E-18
2.858E+00  1.525E-26  1.156E-18
2.831E+00  1.504E-26  1.129E-18
2.805E+00  1.484E-26  1.104E-18
2.780E+00  1.466E-26  1.081E-18
2.754E+00  1.450E-26  1.059E-18
2.729E+00  1.435E-26  1.039E-18
2.704E+00  1.420E-26  1.019E-18
2.679E+00  1.407E-26  9.997E-19
2.655E+00  1.394E-26  9.813E-19
2.630E+00  1.381E-26  9.635E-19
2.606E+00  1.369E-26  9.462E-19
2.582E+00  1.357E-26  9.294E-19
2.559E+00  1.345E-26  9.129E-19
2.535E+00  1.334E-26  8.968E-19
2.512E+00  1.322E-26  8.810E-19
2.489E+00  1.311E-26  8.656E-19
2.466E+00  1.300E-26  8.503E-19
2.443E+00  1.289E-26  8.352E-19
2.421E+00  1.277E-26  8.204E-19
2.399E+00  1.266E-26  8.059E-19
2.377E+00  1.256E-26  7.916E-19
2.355E+00  1.245E-26  7.775E-19
2.333E+00  1.234E-26  7.636E-19
2.312E+00  1.223E-26  7.499E-19
2.291E+00  1.212E-26  7.364E-19
2.270E+00  1.201E-26  7.230E-19
2.249E+00  1.190E-26  7.097E-19
2.228E+00  1.178E-26  6.965E-19
2.208E+00  1.167E-26  6.834E-19
2.188E+00  1.155E-26  6.703E-19
2.168E+00  1.143E-26  6.572E-19
2.148E+00  1.131E-26  6.441E-19
2.128E+00  1.118E-26  6.309E-19
2.109E+00  1.104E-26  6.175E-19
2.089E+00  1.090E-26  6.039E-19
2.070E+00  1.074E-26  5.899E-19
2.051E+00  1.057E-26  5.754E-19
2.032E+00  1.039E-26  5.602E-19
2.014E+00  1.019E-26  5.441E-19
1.995E+00  9.959E-27  5.271E-19
1.977E+00  9.708E-27  5.091E-19
1.959E+00  9.440E-27  4.905E-19
1.941E+00  9.180E-27  4.726E-19
1.923E+00  8.971E-27  4.576E-19
1.905E+00  8.862E-27  4.479E-19
1.888E+00  8.867E-27  4.441E-19
1.871E+00  8.953E-27  4.443E-19
1.854E+00  9.066E-27  4.457E-19
1.837E+00  9.163E-27  4.464E-19
1.820E+00  9.229E-27  4.455E-19
1.803E+00  9.262E-27  4.430E-19
1.786E+00  9.267E-27  4.391E-19
1.770E+00  9.250E-27  4.343E-19
1.754E+00  9.218E-27  4.288E-19
1.738E+00  9.173E-27  4.229E-19
1.722E+00  9.120E-27  4.166E-19
1.706E+00  9.062E-27  4.101E-19
1.690E+00  8.999E-27  4.035E-19
1.675E+00  8.933E-27  3.969E-19
1.660E+00  8.867E-27  3.903E-19
1.644E+00  8.799E-27  3.838E-19
1.629E+00  8.731E-27  3.774E-19
1.614E+00  8.665E-27  3.710E-19
1.600E+00  8.600E-27  3.649E-19
1.585E+00  8.537E-27  3.589E-19
1.570E+00  8.478E-27  3.531E-19
1.556E+00  8.422E-27  3.476E-19
1.542E+00  8.372E-27  3.424E-19
1.528E+00  8.327E-27  3.374E-19
1.514E+00  8.289E-27  3.328E-19
1.500E+00  8.259E-27  3.285E-19
1.486E+00  8.238E-27  3.247E-19
1.472E+00  8.229E-27  3.214E-19
1.459E+00  8.233E-27  3.186E-19
1.445E+00  8.254E-27  3.165E-19
1.432E+00  8.293E-27  3.151E-19
1.419E+00  8.355E-27  3.145E-19
1.406E+00  8.445E-27  3.150E-19
1.393E+00  8.567E-27  3.166E-19
1.380E+00  8.729E-27  3.196E-19
1.368E+00  8.937E-27  3.242E-19
1.355E+00  9.200E-27  3.307E-19
1.343E+00  9.525E-27  3.393E-19
1.330E+00  9.916E-27  3.499E-19
1.318E+00  1.036E-26  3.624E-19
1.306E+00  1.084E-26  3.757E-19
1.294E+00  1.129E-26  3.877E-19
1.282E+00  1.162E-26  3.951E-19
1.271E+00  1.170E-26  3.943E-19
1.259E+00  1.146E-26  3.825E-19
1.247E+00  1.089E-26  3.604E-19
1.236E+00  1.011E-26  3.315E-19
1.225E+00  9.261E-27  3.008E-19
1.213E+00  8.454E-27  2.721E-19
1.202E+00  7.753E-27  2.473E-19
1.191E+00  7.180E-27  2.269E-19
1.180E+00  6.731E-27  2.107E-19
1.169E+00  6.394E-27  1.983E-19
1.159E+00  6.157E-27  1.892E-19
1.148E+00  6.013E-27  1.831E-19
1.138E+00  5.962E-27  1.799E-19
1.127E+00  6.012E-27  1.798E-19
1.117E+00  6.185E-27  1.832E-19
1.107E+00  6.519E-27  1.914E-19
1.096E+00  7.077E-27  2.058E-19
1.086E+00  7.952E-27  2.292E-19
1.076E+00  9.233E-27  2.637E-19
1.067E+00  1.085E-26  3.069E-19
1.057E+00  1.214E-26  3.402E-19
1.047E+00  1.190E-26  3.305E-19
1.038E+00  1.003E-26  2.761E-19
1.028E+00  7.834E-27  2.136E-19
1.019E+00  6.123E-27  1.654E-19
1.009E+00  4.957E-27  1.327E-19
1.000E+00  4.178E-27  1.108E-19
