Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        10 = grain model
 4.000E-08 4.000E-01 5.000E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 7.000E+00 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 8.309E+01 = <U> 
     mmp83 = radfield
 8.670E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  4.391E-23  4.470E-14
3.802E+01  4.415E-23  4.453E-14
3.767E+01  4.438E-23  4.435E-14
3.733E+01  4.458E-23  4.414E-14
3.698E+01  4.477E-23  4.392E-14
3.664E+01  4.494E-23  4.368E-14
3.631E+01  4.509E-23  4.343E-14
3.597E+01  4.523E-23  4.316E-14
3.565E+01  4.535E-23  4.288E-14
3.532E+01  4.544E-23  4.257E-14
3.499E+01  4.551E-23  4.225E-14
3.467E+01  4.556E-23  4.190E-14
3.436E+01  4.558E-23  4.154E-14
3.404E+01  4.557E-23  4.115E-14
3.373E+01  4.553E-23  4.074E-14
3.342E+01  4.547E-23  4.031E-14
3.311E+01  4.539E-23  3.987E-14
3.281E+01  4.527E-23  3.940E-14
3.251E+01  4.513E-23  3.892E-14
3.221E+01  4.496E-23  3.841E-14
3.192E+01  4.475E-23  3.789E-14
3.162E+01  4.452E-23  3.735E-14
3.133E+01  4.427E-23  3.679E-14
3.105E+01  4.399E-23  3.622E-14
3.076E+01  4.369E-23  3.565E-14
3.048E+01  4.337E-23  3.506E-14
3.020E+01  4.303E-23  3.447E-14
2.992E+01  4.267E-23  3.387E-14
2.965E+01  4.229E-23  3.326E-14
2.938E+01  4.190E-23  3.265E-14
2.911E+01  4.151E-23  3.205E-14
2.884E+01  4.110E-23  3.145E-14
2.858E+01  4.070E-23  3.085E-14
2.831E+01  4.029E-23  3.026E-14
2.805E+01  3.988E-23  2.968E-14
2.780E+01  3.948E-23  2.911E-14
2.754E+01  3.908E-23  2.855E-14
2.729E+01  3.868E-23  2.800E-14
2.704E+01  3.830E-23  2.747E-14
2.679E+01  3.792E-23  2.695E-14
2.655E+01  3.755E-23  2.644E-14
2.630E+01  3.719E-23  2.595E-14
2.606E+01  3.684E-23  2.547E-14
2.582E+01  3.651E-23  2.501E-14
2.559E+01  3.618E-23  2.456E-14
2.535E+01  3.587E-23  2.412E-14
2.512E+01  3.556E-23  2.370E-14
2.489E+01  3.527E-23  2.328E-14
2.466E+01  3.498E-23  2.288E-14
2.443E+01  3.470E-23  2.249E-14
2.421E+01  3.443E-23  2.211E-14
2.399E+01  3.415E-23  2.173E-14
2.377E+01  3.389E-23  2.136E-14
2.355E+01  3.366E-23  2.103E-14
2.333E+01  3.343E-23  2.069E-14
2.312E+01  3.318E-23  2.035E-14
2.291E+01  3.295E-23  2.002E-14
2.270E+01  3.276E-23  1.972E-14
2.249E+01  3.261E-23  1.945E-14
2.228E+01  3.248E-23  1.920E-14
2.208E+01  3.234E-23  1.894E-14
2.188E+01  3.217E-23  1.867E-14
2.168E+01  3.198E-23  1.839E-14
2.148E+01  3.180E-23  1.812E-14
2.128E+01  3.166E-23  1.787E-14
2.109E+01  3.154E-23  1.764E-14
2.089E+01  3.141E-23  1.741E-14
2.070E+01  3.128E-23  1.717E-14
2.051E+01  3.113E-23  1.694E-14
2.032E+01  3.101E-23  1.672E-14
2.014E+01  3.098E-23  1.655E-14
1.995E+01  3.093E-23  1.637E-14
1.977E+01  3.087E-23  1.619E-14
1.959E+01  3.078E-23  1.599E-14
1.941E+01  3.065E-23  1.578E-14
1.923E+01  3.048E-23  1.555E-14
1.905E+01  3.028E-23  1.531E-14
1.888E+01  3.004E-23  1.505E-14
1.871E+01  2.978E-23  1.478E-14
1.854E+01  2.950E-23  1.450E-14
1.837E+01  2.923E-23  1.424E-14
1.820E+01  2.902E-23  1.401E-14
1.803E+01  2.908E-23  1.391E-14
1.786E+01  2.950E-23  1.398E-14
1.770E+01  2.893E-23  1.358E-14
1.754E+01  2.926E-23  1.361E-14
1.738E+01  3.125E-23  1.441E-14
1.722E+01  2.960E-23  1.352E-14
1.706E+01  2.888E-23  1.307E-14
1.690E+01  2.790E-23  1.251E-14
1.675E+01  2.671E-23  1.187E-14
1.660E+01  2.645E-23  1.164E-14
1.644E+01  2.838E-23  1.238E-14
1.629E+01  2.386E-23  1.031E-14
1.614E+01  2.197E-23  9.408E-15
1.600E+01  2.174E-23  9.226E-15
1.585E+01  2.120E-23  8.912E-15
1.570E+01  1.924E-23  8.014E-15
1.556E+01  1.806E-23  7.456E-15
1.542E+01  1.727E-23  7.062E-15
1.528E+01  1.663E-23  6.739E-15
1.514E+01  1.608E-23  6.457E-15
1.500E+01  1.560E-23  6.207E-15
1.486E+01  1.517E-23  5.981E-15
1.472E+01  1.480E-23  5.780E-15
1.459E+01  1.451E-23  5.615E-15
1.445E+01  1.439E-23  5.517E-15
1.432E+01  1.459E-23  5.542E-15
1.419E+01  1.488E-23  5.601E-15
1.406E+01  1.425E-23  5.315E-15
1.393E+01  1.378E-23  5.093E-15
1.380E+01  1.382E-23  5.060E-15
1.368E+01  1.451E-23  5.263E-15
1.355E+01  1.480E-23  5.319E-15
1.343E+01  1.418E-23  5.051E-15
1.330E+01  1.421E-23  5.013E-15
1.318E+01  1.467E-23  5.130E-15
1.306E+01  1.557E-23  5.394E-15
1.294E+01  1.712E-23  5.876E-15
1.282E+01  1.960E-23  6.669E-15
1.271E+01  2.269E-23  7.648E-15
1.259E+01  2.404E-23  8.028E-15
1.247E+01  2.231E-23  7.381E-15
1.236E+01  2.016E-23  6.610E-15
1.225E+01  1.926E-23  6.258E-15
1.213E+01  1.952E-23  6.284E-15
1.202E+01  2.001E-23  6.381E-15
1.191E+01  1.958E-23  6.186E-15
1.180E+01  1.860E-23  5.825E-15
1.169E+01  1.831E-23  5.679E-15
1.159E+01  1.959E-23  6.021E-15
1.148E+01  2.400E-23  7.309E-15
1.138E+01  3.282E-23  9.905E-15
1.127E+01  4.296E-23  1.284E-14
1.117E+01  3.152E-23  9.339E-15
1.107E+01  1.995E-23  5.857E-15
1.096E+01  1.583E-23  4.605E-15
1.086E+01  1.389E-23  4.003E-15
1.076E+01  1.284E-23  3.667E-15
1.067E+01  1.222E-23  3.459E-15
1.057E+01  1.184E-23  3.320E-15
1.047E+01  1.158E-23  3.217E-15
1.038E+01  1.137E-23  3.129E-15
1.028E+01  1.117E-23  3.045E-15
1.019E+01  1.097E-23  2.964E-15
1.009E+01  1.080E-23  2.890E-15
1.000E+01  1.065E-23  2.825E-15
9.908E+00  1.054E-23  2.770E-15
9.817E+00  1.047E-23  2.726E-15
9.727E+00  1.042E-23  2.689E-15
9.638E+00  1.040E-23  2.659E-15
9.550E+00  1.038E-23  2.630E-15
9.462E+00  1.036E-23  2.601E-15
9.376E+00  1.034E-23  2.572E-15
9.290E+00  1.033E-23  2.546E-15
9.204E+00  1.036E-23  2.530E-15
9.120E+00  1.050E-23  2.540E-15
9.036E+00  1.082E-23  2.593E-15
8.954E+00  1.147E-23  2.724E-15
8.872E+00  1.271E-23  2.990E-15
8.790E+00  1.494E-23  3.483E-15
8.710E+00  1.850E-23  4.274E-15
8.630E+00  2.181E-23  4.994E-15
8.551E+00  2.117E-23  4.802E-15
8.472E+00  1.856E-23  4.171E-15
8.395E+00  1.717E-23  3.823E-15
8.318E+00  1.697E-23  3.744E-15
8.241E+00  1.751E-23  3.827E-15
8.166E+00  1.905E-23  4.127E-15
8.091E+00  2.212E-23  4.747E-15
8.017E+00  2.707E-23  5.757E-15
7.943E+00  3.364E-23  7.087E-15
7.870E+00  3.955E-23  8.257E-15
7.798E+00  4.219E-23  8.727E-15
7.727E+00  4.361E-23  8.938E-15
7.656E+00  4.630E-23  9.403E-15
7.586E+00  4.549E-23  9.153E-15
7.516E+00  3.752E-23  7.480E-15
7.447E+00  2.848E-23  5.627E-15
7.379E+00  2.199E-23  4.303E-15
7.311E+00  1.766E-23  3.426E-15
7.244E+00  1.467E-23  2.820E-15
7.178E+00  1.250E-23  2.381E-15
7.112E+00  1.090E-23  2.056E-15
7.047E+00  9.727E-24  1.818E-15
6.982E+00  8.918E-24  1.652E-15
6.918E+00  8.429E-24  1.547E-15
6.855E+00  8.221E-24  1.495E-15
6.792E+00  8.211E-24  1.479E-15
6.730E+00  8.227E-24  1.469E-15
6.668E+00  8.079E-24  1.429E-15
6.607E+00  7.772E-24  1.362E-15
6.546E+00  7.561E-24  1.313E-15
6.486E+00  7.773E-24  1.337E-15
6.427E+00  8.808E-24  1.502E-15
6.368E+00  1.147E-23  1.937E-15
6.310E+00  1.756E-23  2.940E-15
6.252E+00  2.805E-23  4.652E-15
6.194E+00  2.841E-23  4.668E-15
6.138E+00  1.719E-23  2.798E-15
6.081E+00  1.024E-23  1.652E-15
6.026E+00  7.003E-24  1.119E-15
5.970E+00  5.449E-24  8.629E-16
5.916E+00  4.732E-24  7.425E-16
5.861E+00  4.563E-24  7.095E-16
5.808E+00  4.903E-24  7.554E-16
5.754E+00  5.687E-24  8.681E-16
5.702E+00  6.123E-24  9.261E-16
5.649E+00  5.251E-24  7.868E-16
5.598E+00  3.994E-24  5.930E-16
5.546E+00  3.122E-24  4.594E-16
5.495E+00  2.609E-24  3.804E-16
5.445E+00  2.325E-24  3.358E-16
5.395E+00  2.208E-24  3.161E-16
5.346E+00  2.278E-24  3.230E-16
5.297E+00  2.597E-24  3.649E-16
5.248E+00  2.824E-24  3.931E-16
5.200E+00  2.331E-24  3.216E-16
5.152E+00  1.824E-24  2.493E-16
5.105E+00  1.542E-24  2.087E-16
5.058E+00  1.379E-24  1.850E-16
5.012E+00  1.273E-24  1.692E-16
4.966E+00  1.196E-24  1.575E-16
4.920E+00  1.136E-24  1.483E-16
4.875E+00  1.087E-24  1.405E-16
4.831E+00  1.045E-24  1.339E-16
4.786E+00  1.008E-24  1.280E-16
4.742E+00  9.762E-25  1.228E-16
4.699E+00  9.472E-25  1.181E-16
4.656E+00  9.208E-25  1.137E-16
4.613E+00  8.967E-25  1.097E-16
4.571E+00  8.744E-25  1.060E-16
4.529E+00  8.538E-25  1.026E-16
4.487E+00  8.347E-25  9.936E-17
4.446E+00  8.169E-25  9.635E-17
4.406E+00  8.003E-25  9.352E-17
4.365E+00  7.848E-25  9.087E-17
4.325E+00  7.703E-25  8.837E-17
4.285E+00  7.567E-25  8.602E-17
4.246E+00  7.440E-25  8.380E-17
4.207E+00  7.321E-25  8.171E-17
4.169E+00  7.211E-25  7.973E-17
4.130E+00  7.107E-25  7.787E-17
4.093E+00  7.011E-25  7.611E-17
4.055E+00  6.922E-25  7.445E-17
4.018E+00  6.840E-25  7.290E-17
3.981E+00  6.766E-25  7.145E-17
3.945E+00  6.701E-25  7.011E-17
3.908E+00  6.644E-25  6.888E-17
3.873E+00  6.596E-25  6.776E-17
3.837E+00  6.560E-25  6.677E-17
3.802E+00  6.537E-25  6.592E-17
3.767E+00  6.529E-25  6.524E-17
3.733E+00  6.538E-25  6.474E-17
3.698E+00  6.572E-25  6.447E-17
3.664E+00  6.635E-25  6.449E-17
3.631E+00  6.740E-25  6.491E-17
3.597E+00  6.902E-25  6.586E-17
3.565E+00  7.149E-25  6.759E-17
3.532E+00  7.527E-25  7.052E-17
3.499E+00  8.120E-25  7.538E-17
3.467E+00  9.097E-25  8.367E-17
3.436E+00  1.083E-24  9.866E-17
3.404E+00  1.426E-24  1.288E-16
3.373E+00  2.250E-24  2.013E-16
3.342E+00  4.983E-24  4.417E-16
3.311E+00  1.853E-23  1.628E-15
3.281E+00  1.268E-23  1.103E-15
3.251E+00  3.689E-24  3.181E-16
3.221E+00  1.812E-24  1.548E-16
3.192E+00  1.189E-24  1.007E-16
3.162E+00  9.140E-25  7.667E-17
3.133E+00  7.684E-25  6.386E-17
3.105E+00  6.817E-25  5.614E-17
3.076E+00  6.256E-25  5.105E-17
3.048E+00  5.868E-25  4.745E-17
3.020E+00  5.586E-25  4.474E-17
2.992E+00  5.370E-25  4.262E-17
2.965E+00  5.200E-25  4.090E-17
2.938E+00  5.061E-25  3.944E-17
2.911E+00  4.946E-25  3.818E-17
2.884E+00  4.846E-25  3.708E-17
2.858E+00  4.760E-25  3.608E-17
2.831E+00  4.683E-25  3.517E-17
2.805E+00  4.613E-25  3.433E-17
2.780E+00  4.550E-25  3.355E-17
2.754E+00  4.491E-25  3.281E-17
2.729E+00  4.436E-25  3.211E-17
2.704E+00  4.384E-25  3.144E-17
2.679E+00  4.335E-25  3.080E-17
2.655E+00  4.287E-25  3.019E-17
2.630E+00  4.242E-25  2.960E-17
2.606E+00  4.198E-25  2.902E-17
2.582E+00  4.155E-25  2.846E-17
2.559E+00  4.114E-25  2.792E-17
2.535E+00  4.073E-25  2.739E-17
2.512E+00  4.033E-25  2.687E-17
2.489E+00  3.993E-25  2.636E-17
2.466E+00  3.954E-25  2.586E-17
2.443E+00  3.915E-25  2.537E-17
2.421E+00  3.876E-25  2.489E-17
2.399E+00  3.838E-25  2.442E-17
2.377E+00  3.800E-25  2.396E-17
2.355E+00  3.763E-25  2.351E-17
2.333E+00  3.726E-25  2.306E-17
2.312E+00  3.689E-25  2.262E-17
2.291E+00  3.652E-25  2.219E-17
2.270E+00  3.615E-25  2.177E-17
2.249E+00  3.578E-25  2.135E-17
2.228E+00  3.540E-25  2.093E-17
2.208E+00  3.503E-25  2.051E-17
2.188E+00  3.464E-25  2.010E-17
2.168E+00  3.425E-25  1.969E-17
2.148E+00  3.385E-25  1.928E-17
2.128E+00  3.343E-25  1.887E-17
2.109E+00  3.300E-25  1.846E-17
2.089E+00  3.254E-25  1.804E-17
2.070E+00  3.206E-25  1.760E-17
2.051E+00  3.154E-25  1.716E-17
2.032E+00  3.097E-25  1.669E-17
2.014E+00  3.034E-25  1.621E-17
1.995E+00  2.965E-25  1.569E-17
1.977E+00  2.889E-25  1.515E-17
1.959E+00  2.808E-25  1.459E-17
1.941E+00  2.729E-25  1.405E-17
1.923E+00  2.666E-25  1.360E-17
1.905E+00  2.632E-25  1.330E-17
1.888E+00  2.631E-25  1.317E-17
1.871E+00  2.653E-25  1.317E-17
1.854E+00  2.684E-25  1.319E-17
1.837E+00  2.710E-25  1.320E-17
1.820E+00  2.727E-25  1.316E-17
1.803E+00  2.734E-25  1.308E-17
1.786E+00  2.733E-25  1.295E-17
1.770E+00  2.726E-25  1.280E-17
1.754E+00  2.715E-25  1.263E-17
1.738E+00  2.700E-25  1.244E-17
1.722E+00  2.682E-25  1.225E-17
1.706E+00  2.663E-25  1.205E-17
1.690E+00  2.643E-25  1.185E-17
1.675E+00  2.623E-25  1.165E-17
1.660E+00  2.601E-25  1.145E-17
1.644E+00  2.580E-25  1.125E-17
1.629E+00  2.559E-25  1.106E-17
1.614E+00  2.538E-25  1.087E-17
1.600E+00  2.517E-25  1.068E-17
1.585E+00  2.498E-25  1.050E-17
1.570E+00  2.479E-25  1.033E-17
1.556E+00  2.462E-25  1.016E-17
1.542E+00  2.446E-25  1.000E-17
1.528E+00  2.431E-25  9.851E-18
1.514E+00  2.419E-25  9.711E-18
1.500E+00  2.409E-25  9.583E-18
1.486E+00  2.402E-25  9.466E-18
1.472E+00  2.398E-25  9.364E-18
1.459E+00  2.398E-25  9.278E-18
1.445E+00  2.403E-25  9.212E-18
1.432E+00  2.413E-25  9.166E-18
1.419E+00  2.430E-25  9.145E-18
1.406E+00  2.454E-25  9.153E-18
1.393E+00  2.488E-25  9.195E-18
1.380E+00  2.534E-25  9.278E-18
1.368E+00  2.593E-25  9.407E-18
1.355E+00  2.668E-25  9.589E-18
1.343E+00  2.760E-25  9.832E-18
1.330E+00  2.872E-25  1.013E-17
1.318E+00  3.000E-25  1.049E-17
1.306E+00  3.136E-25  1.087E-17
1.294E+00  3.265E-25  1.121E-17
1.282E+00  3.357E-25  1.142E-17
1.271E+00  3.380E-25  1.139E-17
1.259E+00  3.309E-25  1.105E-17
1.247E+00  3.146E-25  1.041E-17
1.236E+00  2.921E-25  9.576E-18
1.225E+00  2.675E-25  8.690E-18
1.213E+00  2.442E-25  7.861E-18
1.202E+00  2.240E-25  7.144E-18
1.191E+00  2.075E-25  6.556E-18
1.180E+00  1.945E-25  6.090E-18
1.169E+00  1.848E-25  5.732E-18
1.159E+00  1.779E-25  5.469E-18
1.148E+00  1.737E-25  5.291E-18
1.138E+00  1.722E-25  5.197E-18
1.127E+00  1.736E-25  5.191E-18
1.117E+00  1.785E-25  5.289E-18
1.107E+00  1.881E-25  5.521E-18
1.096E+00  2.040E-25  5.934E-18
1.086E+00  2.291E-25  6.602E-18
1.076E+00  2.658E-25  7.590E-18
1.067E+00  3.120E-25  8.828E-18
1.057E+00  3.489E-25  9.781E-18
1.047E+00  3.421E-25  9.501E-18
1.038E+00  2.885E-25  7.940E-18
1.028E+00  2.254E-25  6.147E-18
1.019E+00  1.763E-25  4.764E-18
1.009E+00  1.429E-25  3.825E-18
1.000E+00  1.205E-25  3.196E-18
