Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        11 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 7.000E+00 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 8.309E+01 = <U> 
     mmp83 = radfield
 4.582E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  2.616E-23  2.662E-14
3.802E+01  2.624E-23  2.647E-14
3.767E+01  2.633E-23  2.631E-14
3.733E+01  2.639E-23  2.613E-14
3.698E+01  2.645E-23  2.595E-14
3.664E+01  2.650E-23  2.576E-14
3.631E+01  2.654E-23  2.556E-14
3.597E+01  2.658E-23  2.536E-14
3.565E+01  2.660E-23  2.515E-14
3.532E+01  2.662E-23  2.494E-14
3.499E+01  2.663E-23  2.472E-14
3.467E+01  2.662E-23  2.449E-14
3.436E+01  2.661E-23  2.425E-14
3.404E+01  2.658E-23  2.400E-14
3.373E+01  2.654E-23  2.374E-14
3.342E+01  2.649E-23  2.348E-14
3.311E+01  2.643E-23  2.321E-14
3.281E+01  2.636E-23  2.294E-14
3.251E+01  2.627E-23  2.266E-14
3.221E+01  2.617E-23  2.236E-14
3.192E+01  2.606E-23  2.207E-14
3.162E+01  2.594E-23  2.176E-14
3.133E+01  2.581E-23  2.145E-14
3.105E+01  2.567E-23  2.114E-14
3.076E+01  2.551E-23  2.082E-14
3.048E+01  2.535E-23  2.050E-14
3.020E+01  2.518E-23  2.017E-14
2.992E+01  2.500E-23  1.985E-14
2.965E+01  2.481E-23  1.951E-14
2.938E+01  2.462E-23  1.918E-14
2.911E+01  2.442E-23  1.886E-14
2.884E+01  2.422E-23  1.853E-14
2.858E+01  2.402E-23  1.821E-14
2.831E+01  2.382E-23  1.789E-14
2.805E+01  2.362E-23  1.757E-14
2.780E+01  2.342E-23  1.726E-14
2.754E+01  2.322E-23  1.696E-14
2.729E+01  2.302E-23  1.666E-14
2.704E+01  2.283E-23  1.637E-14
2.679E+01  2.264E-23  1.609E-14
2.655E+01  2.246E-23  1.581E-14
2.630E+01  2.228E-23  1.554E-14
2.606E+01  2.210E-23  1.528E-14
2.582E+01  2.193E-23  1.502E-14
2.559E+01  2.176E-23  1.477E-14
2.535E+01  2.160E-23  1.453E-14
2.512E+01  2.145E-23  1.429E-14
2.489E+01  2.129E-23  1.406E-14
2.466E+01  2.114E-23  1.383E-14
2.443E+01  2.099E-23  1.360E-14
2.421E+01  2.083E-23  1.338E-14
2.399E+01  2.068E-23  1.316E-14
2.377E+01  2.053E-23  1.294E-14
2.355E+01  2.040E-23  1.275E-14
2.333E+01  2.027E-23  1.255E-14
2.312E+01  2.012E-23  1.234E-14
2.291E+01  1.997E-23  1.214E-14
2.270E+01  1.986E-23  1.196E-14
2.249E+01  1.977E-23  1.180E-14
2.228E+01  1.970E-23  1.164E-14
2.208E+01  1.961E-23  1.149E-14
2.188E+01  1.950E-23  1.132E-14
2.168E+01  1.937E-23  1.114E-14
2.148E+01  1.924E-23  1.096E-14
2.128E+01  1.914E-23  1.080E-14
2.109E+01  1.906E-23  1.066E-14
2.089E+01  1.896E-23  1.051E-14
2.070E+01  1.885E-23  1.035E-14
2.051E+01  1.873E-23  1.019E-14
2.032E+01  1.863E-23  1.005E-14
2.014E+01  1.859E-23  9.932E-15
1.995E+01  1.855E-23  9.815E-15
1.977E+01  1.848E-23  9.691E-15
1.959E+01  1.838E-23  9.551E-15
1.941E+01  1.825E-23  9.396E-15
1.923E+01  1.808E-23  9.223E-15
1.905E+01  1.787E-23  9.033E-15
1.888E+01  1.763E-23  8.827E-15
1.871E+01  1.734E-23  8.603E-15
1.854E+01  1.701E-23  8.364E-15
1.837E+01  1.665E-23  8.112E-15
1.820E+01  1.626E-23  7.850E-15
1.803E+01  1.586E-23  7.587E-15
1.786E+01  1.546E-23  7.325E-15
1.770E+01  1.498E-23  7.033E-15
1.754E+01  1.452E-23  6.754E-15
1.738E+01  1.413E-23  6.514E-15
1.722E+01  1.355E-23  6.188E-15
1.706E+01  1.302E-23  5.893E-15
1.690E+01  1.248E-23  5.598E-15
1.675E+01  1.194E-23  5.304E-15
1.660E+01  1.144E-23  5.035E-15
1.644E+01  1.106E-23  4.823E-15
1.629E+01  1.036E-23  4.477E-15
1.614E+01  9.816E-24  4.203E-15
1.600E+01  9.376E-24  3.978E-15
1.585E+01  8.937E-24  3.757E-15
1.570E+01  8.446E-24  3.518E-15
1.556E+01  8.013E-24  3.307E-15
1.542E+01  7.620E-24  3.116E-15
1.528E+01  7.255E-24  2.940E-15
1.514E+01  6.915E-24  2.776E-15
1.500E+01  6.602E-24  2.626E-15
1.486E+01  6.303E-24  2.485E-15
1.472E+01  6.023E-24  2.352E-15
1.459E+01  5.764E-24  2.230E-15
1.445E+01  5.543E-24  2.125E-15
1.432E+01  5.367E-24  2.039E-15
1.419E+01  5.231E-24  1.969E-15
1.406E+01  5.083E-24  1.896E-15
1.393E+01  4.982E-24  1.841E-15
1.380E+01  4.937E-24  1.808E-15
1.368E+01  4.956E-24  1.798E-15
1.355E+01  4.974E-24  1.788E-15
1.343E+01  4.959E-24  1.766E-15
1.330E+01  4.978E-24  1.757E-15
1.318E+01  5.022E-24  1.756E-15
1.306E+01  5.081E-24  1.761E-15
1.294E+01  5.175E-24  1.777E-15
1.282E+01  5.323E-24  1.811E-15
1.271E+01  5.502E-24  1.854E-15
1.259E+01  5.598E-24  1.869E-15
1.247E+01  5.548E-24  1.836E-15
1.236E+01  5.475E-24  1.795E-15
1.225E+01  5.450E-24  1.770E-15
1.213E+01  5.486E-24  1.766E-15
1.202E+01  5.544E-24  1.768E-15
1.191E+01  5.556E-24  1.756E-15
1.180E+01  5.542E-24  1.735E-15
1.169E+01  5.550E-24  1.722E-15
1.159E+01  5.618E-24  1.727E-15
1.148E+01  5.875E-24  1.789E-15
1.138E+01  6.221E-24  1.877E-15
1.127E+01  6.675E-24  1.996E-15
1.117E+01  6.179E-24  1.831E-15
1.107E+01  5.681E-24  1.668E-15
1.096E+01  5.505E-24  1.601E-15
1.086E+01  5.430E-24  1.565E-15
1.076E+01  5.407E-24  1.544E-15
1.067E+01  5.415E-24  1.532E-15
1.057E+01  5.443E-24  1.526E-15
1.047E+01  5.464E-24  1.518E-15
1.038E+01  5.457E-24  1.502E-15
1.028E+01  5.413E-24  1.476E-15
1.019E+01  5.341E-24  1.443E-15
1.009E+01  5.255E-24  1.407E-15
1.000E+01  5.171E-24  1.372E-15
9.908E+00  5.099E-24  1.340E-15
9.817E+00  5.033E-24  1.311E-15
9.727E+00  4.971E-24  1.283E-15
9.638E+00  4.907E-24  1.255E-15
9.550E+00  4.819E-24  1.221E-15
9.462E+00  4.696E-24  1.179E-15
9.376E+00  4.532E-24  1.127E-15
9.290E+00  4.326E-24  1.066E-15
9.204E+00  4.086E-24  9.976E-16
9.120E+00  3.826E-24  9.255E-16
9.036E+00  3.565E-24  8.544E-16
8.954E+00  3.325E-24  7.898E-16
8.872E+00  3.132E-24  7.371E-16
8.790E+00  3.009E-24  7.016E-16
8.710E+00  2.972E-24  6.866E-16
8.630E+00  2.949E-24  6.751E-16
8.551E+00  2.773E-24  6.289E-16
8.472E+00  2.523E-24  5.669E-16
8.395E+00  2.330E-24  5.189E-16
8.318E+00  2.187E-24  4.826E-16
8.241E+00  2.075E-24  4.535E-16
8.166E+00  2.007E-24  4.347E-16
8.091E+00  2.020E-24  4.334E-16
8.017E+00  2.127E-24  4.524E-16
7.943E+00  2.318E-24  4.884E-16
7.870E+00  2.491E-24  5.200E-16
7.798E+00  2.530E-24  5.234E-16
7.727E+00  2.528E-24  5.180E-16
7.656E+00  2.588E-24  5.257E-16
7.586E+00  2.506E-24  5.043E-16
7.516E+00  2.127E-24  4.241E-16
7.447E+00  1.712E-24  3.383E-16
7.379E+00  1.412E-24  2.764E-16
7.311E+00  1.210E-24  2.346E-16
7.244E+00  1.067E-24  2.050E-16
7.178E+00  9.604E-25  1.829E-16
7.112E+00  8.799E-25  1.660E-16
7.047E+00  8.189E-25  1.531E-16
6.982E+00  7.736E-25  1.433E-16
6.918E+00  7.422E-25  1.362E-16
6.855E+00  7.226E-25  1.314E-16
6.792E+00  7.113E-25  1.282E-16
6.730E+00  7.014E-25  1.252E-16
6.668E+00  6.850E-25  1.212E-16
6.607E+00  6.625E-25  1.161E-16
6.546E+00  6.441E-25  1.118E-16
6.486E+00  6.425E-25  1.105E-16
6.427E+00  6.731E-25  1.147E-16
6.368E+00  7.666E-25  1.295E-16
6.310E+00  9.910E-25  1.659E-16
6.252E+00  1.386E-24  2.299E-16
6.194E+00  1.387E-24  2.279E-16
6.138E+00  9.452E-25  1.539E-16
6.081E+00  6.703E-25  1.081E-16
6.026E+00  5.384E-25  8.605E-17
5.970E+00  4.713E-25  7.464E-17
5.916E+00  4.363E-25  6.846E-17
5.861E+00  4.222E-25  6.564E-17
5.808E+00  4.273E-25  6.582E-17
5.754E+00  4.488E-25  6.851E-17
5.702E+00  4.575E-25  6.919E-17
5.649E+00  4.183E-25  6.268E-17
5.598E+00  3.654E-25  5.426E-17
5.546E+00  3.272E-25  4.814E-17
5.495E+00  3.025E-25  4.409E-17
5.445E+00  2.863E-25  4.135E-17
5.395E+00  2.764E-25  3.956E-17
5.346E+00  2.734E-25  3.876E-17
5.297E+00  2.794E-25  3.925E-17
5.248E+00  2.821E-25  3.928E-17
5.200E+00  2.596E-25  3.581E-17
5.152E+00  2.369E-25  3.238E-17
5.105E+00  2.224E-25  3.011E-17
5.058E+00  2.123E-25  2.848E-17
5.012E+00  2.043E-25  2.716E-17
4.966E+00  1.976E-25  2.602E-17
4.920E+00  1.915E-25  2.500E-17
4.875E+00  1.861E-25  2.406E-17
4.831E+00  1.810E-25  2.319E-17
4.786E+00  1.762E-25  2.238E-17
4.742E+00  1.718E-25  2.161E-17
4.699E+00  1.676E-25  2.089E-17
4.656E+00  1.637E-25  2.021E-17
4.613E+00  1.599E-25  1.957E-17
4.571E+00  1.564E-25  1.896E-17
4.529E+00  1.530E-25  1.838E-17
4.487E+00  1.498E-25  1.783E-17
4.446E+00  1.467E-25  1.731E-17
4.406E+00  1.439E-25  1.681E-17
4.365E+00  1.411E-25  1.634E-17
4.325E+00  1.386E-25  1.590E-17
4.285E+00  1.361E-25  1.547E-17
4.246E+00  1.338E-25  1.507E-17
4.207E+00  1.316E-25  1.468E-17
4.169E+00  1.295E-25  1.432E-17
4.130E+00  1.275E-25  1.397E-17
4.093E+00  1.256E-25  1.363E-17
4.055E+00  1.238E-25  1.331E-17
4.018E+00  1.221E-25  1.301E-17
3.981E+00  1.204E-25  1.272E-17
3.945E+00  1.189E-25  1.244E-17
3.908E+00  1.175E-25  1.218E-17
3.873E+00  1.161E-25  1.193E-17
3.837E+00  1.149E-25  1.169E-17
3.802E+00  1.138E-25  1.147E-17
3.767E+00  1.128E-25  1.127E-17
3.733E+00  1.119E-25  1.108E-17
3.698E+00  1.111E-25  1.090E-17
3.664E+00  1.105E-25  1.074E-17
3.631E+00  1.101E-25  1.060E-17
3.597E+00  1.099E-25  1.049E-17
3.565E+00  1.100E-25  1.040E-17
3.532E+00  1.106E-25  1.036E-17
3.499E+00  1.120E-25  1.040E-17
3.467E+00  1.147E-25  1.055E-17
3.436E+00  1.200E-25  1.094E-17
3.404E+00  1.312E-25  1.185E-17
3.373E+00  1.587E-25  1.420E-17
3.342E+00  2.512E-25  2.227E-17
3.311E+00  7.121E-25  6.255E-17
3.281E+00  5.127E-25  4.462E-17
3.251E+00  2.061E-25  1.777E-17
3.221E+00  1.416E-25  1.210E-17
3.192E+00  1.199E-25  1.015E-17
3.162E+00  1.101E-25  9.235E-18
3.133E+00  1.047E-25  8.702E-18
3.105E+00  1.013E-25  8.346E-18
3.076E+00  9.908E-26  8.085E-18
3.048E+00  9.743E-26  7.877E-18
3.020E+00  9.615E-26  7.702E-18
2.992E+00  9.510E-26  7.549E-18
2.965E+00  9.422E-26  7.410E-18
2.938E+00  9.346E-26  7.283E-18
2.911E+00  9.278E-26  7.163E-18
2.884E+00  9.216E-26  7.050E-18
2.858E+00  9.159E-26  6.942E-18
2.831E+00  9.106E-26  6.839E-18
2.805E+00  9.055E-26  6.738E-18
2.780E+00  9.007E-26  6.641E-18
2.754E+00  8.961E-26  6.547E-18
2.729E+00  8.916E-26  6.454E-18
2.704E+00  8.872E-26  6.363E-18
2.679E+00  8.829E-26  6.274E-18
2.655E+00  8.786E-26  6.187E-18
2.630E+00  8.744E-26  6.101E-18
2.606E+00  8.703E-26  6.017E-18
2.582E+00  8.662E-26  5.933E-18
2.559E+00  8.621E-26  5.851E-18
2.535E+00  8.581E-26  5.770E-18
2.512E+00  8.540E-26  5.691E-18
2.489E+00  8.500E-26  5.612E-18
2.466E+00  8.460E-26  5.534E-18
2.443E+00  8.420E-26  5.458E-18
2.421E+00  8.380E-26  5.382E-18
2.399E+00  8.340E-26  5.307E-18
2.377E+00  8.298E-26  5.232E-18
2.355E+00  8.256E-26  5.158E-18
2.333E+00  8.214E-26  5.084E-18
2.312E+00  8.171E-26  5.011E-18
2.291E+00  8.127E-26  4.939E-18
2.270E+00  8.082E-26  4.866E-18
2.249E+00  8.037E-26  4.795E-18
2.228E+00  7.991E-26  4.724E-18
2.208E+00  7.945E-26  4.653E-18
2.188E+00  7.897E-26  4.583E-18
2.168E+00  7.850E-26  4.514E-18
2.148E+00  7.801E-26  4.444E-18
2.128E+00  7.751E-26  4.376E-18
2.109E+00  7.701E-26  4.307E-18
2.089E+00  7.649E-26  4.239E-18
2.070E+00  7.596E-26  4.171E-18
2.051E+00  7.540E-26  4.102E-18
2.032E+00  7.482E-26  4.034E-18
2.014E+00  7.422E-26  3.964E-18
1.995E+00  7.358E-26  3.895E-18
1.977E+00  7.292E-26  3.824E-18
1.959E+00  7.224E-26  3.754E-18
1.941E+00  7.156E-26  3.684E-18
1.923E+00  7.092E-26  3.618E-18
1.905E+00  7.037E-26  3.557E-18
1.888E+00  6.993E-26  3.502E-18
1.871E+00  6.956E-26  3.452E-18
1.854E+00  6.922E-26  3.403E-18
1.837E+00  6.886E-26  3.355E-18
1.820E+00  6.846E-26  3.305E-18
1.803E+00  6.803E-26  3.254E-18
1.786E+00  6.757E-26  3.202E-18
1.770E+00  6.709E-26  3.150E-18
1.754E+00  6.659E-26  3.098E-18
1.738E+00  6.608E-26  3.046E-18
1.722E+00  6.556E-26  2.994E-18
1.706E+00  6.503E-26  2.943E-18
1.690E+00  6.449E-26  2.892E-18
1.675E+00  6.394E-26  2.841E-18
1.660E+00  6.340E-26  2.791E-18
1.644E+00  6.284E-26  2.741E-18
1.629E+00  6.228E-26  2.692E-18
1.614E+00  6.171E-26  2.643E-18
1.600E+00  6.115E-26  2.594E-18
1.585E+00  6.058E-26  2.547E-18
1.570E+00  6.000E-26  2.500E-18
1.556E+00  5.943E-26  2.453E-18
1.542E+00  5.886E-26  2.407E-18
1.528E+00  5.829E-26  2.362E-18
1.514E+00  5.772E-26  2.317E-18
1.500E+00  5.716E-26  2.274E-18
1.486E+00  5.660E-26  2.231E-18
1.472E+00  5.606E-26  2.189E-18
1.459E+00  5.552E-26  2.148E-18
1.445E+00  5.500E-26  2.109E-18
1.432E+00  5.450E-26  2.071E-18
1.419E+00  5.402E-26  2.034E-18
1.406E+00  5.357E-26  1.998E-18
1.393E+00  5.315E-26  1.964E-18
1.380E+00  5.278E-26  1.932E-18
1.368E+00  5.244E-26  1.903E-18
1.355E+00  5.216E-26  1.875E-18
1.343E+00  5.195E-26  1.850E-18
1.330E+00  5.181E-26  1.828E-18
1.318E+00  5.173E-26  1.809E-18
1.306E+00  5.168E-26  1.791E-18
1.294E+00  5.161E-26  1.772E-18
1.282E+00  5.141E-26  1.749E-18
1.271E+00  5.095E-26  1.717E-18
1.259E+00  5.015E-26  1.675E-18
1.247E+00  4.901E-26  1.622E-18
1.236E+00  4.765E-26  1.562E-18
1.225E+00  4.620E-26  1.501E-18
1.213E+00  4.479E-26  1.442E-18
1.202E+00  4.350E-26  1.387E-18
1.191E+00  4.235E-26  1.338E-18
1.180E+00  4.133E-26  1.294E-18
1.169E+00  4.042E-26  1.254E-18
1.159E+00  3.963E-26  1.218E-18
1.148E+00  3.894E-26  1.186E-18
1.138E+00  3.835E-26  1.157E-18
1.127E+00  3.788E-26  1.133E-18
1.117E+00  3.754E-26  1.112E-18
1.107E+00  3.739E-26  1.097E-18
1.096E+00  3.749E-26  1.090E-18
1.086E+00  3.794E-26  1.093E-18
1.076E+00  3.886E-26  1.109E-18
1.067E+00  4.015E-26  1.136E-18
1.057E+00  4.110E-26  1.152E-18
1.047E+00  4.034E-26  1.120E-18
1.038E+00  3.775E-26  1.039E-18
1.028E+00  3.478E-26  9.484E-19
1.019E+00  3.235E-26  8.741E-19
1.009E+00  3.054E-26  8.175E-19
1.000E+00  2.916E-26  7.734E-19
