Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         8 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 7.000E+00 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 8.309E+01 = <U> 
     mmp83 = radfield
 5.288E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  2.861E-23  2.912E-14
3.802E+01  2.866E-23  2.890E-14
3.767E+01  2.871E-23  2.868E-14
3.733E+01  2.873E-23  2.845E-14
3.698E+01  2.876E-23  2.821E-14
3.664E+01  2.877E-23  2.797E-14
3.631E+01  2.878E-23  2.772E-14
3.597E+01  2.878E-23  2.747E-14
3.565E+01  2.878E-23  2.721E-14
3.532E+01  2.877E-23  2.696E-14
3.499E+01  2.876E-23  2.669E-14
3.467E+01  2.873E-23  2.642E-14
3.436E+01  2.869E-23  2.615E-14
3.404E+01  2.865E-23  2.587E-14
3.373E+01  2.860E-23  2.559E-14
3.342E+01  2.854E-23  2.530E-14
3.311E+01  2.848E-23  2.501E-14
3.281E+01  2.840E-23  2.472E-14
3.251E+01  2.832E-23  2.442E-14
3.221E+01  2.823E-23  2.412E-14
3.192E+01  2.813E-23  2.382E-14
3.162E+01  2.803E-23  2.351E-14
3.133E+01  2.791E-23  2.320E-14
3.105E+01  2.779E-23  2.288E-14
3.076E+01  2.766E-23  2.257E-14
3.048E+01  2.752E-23  2.225E-14
3.020E+01  2.738E-23  2.193E-14
2.992E+01  2.724E-23  2.162E-14
2.965E+01  2.708E-23  2.130E-14
2.938E+01  2.692E-23  2.097E-14
2.911E+01  2.675E-23  2.066E-14
2.884E+01  2.659E-23  2.034E-14
2.858E+01  2.643E-23  2.003E-14
2.831E+01  2.626E-23  1.972E-14
2.805E+01  2.610E-23  1.942E-14
2.780E+01  2.593E-23  1.912E-14
2.754E+01  2.577E-23  1.883E-14
2.729E+01  2.562E-23  1.854E-14
2.704E+01  2.546E-23  1.826E-14
2.679E+01  2.531E-23  1.799E-14
2.655E+01  2.516E-23  1.772E-14
2.630E+01  2.502E-23  1.746E-14
2.606E+01  2.488E-23  1.720E-14
2.582E+01  2.474E-23  1.695E-14
2.559E+01  2.461E-23  1.670E-14
2.535E+01  2.448E-23  1.646E-14
2.512E+01  2.435E-23  1.623E-14
2.489E+01  2.423E-23  1.599E-14
2.466E+01  2.410E-23  1.576E-14
2.443E+01  2.397E-23  1.554E-14
2.421E+01  2.384E-23  1.531E-14
2.399E+01  2.370E-23  1.508E-14
2.377E+01  2.357E-23  1.486E-14
2.355E+01  2.347E-23  1.466E-14
2.333E+01  2.335E-23  1.446E-14
2.312E+01  2.321E-23  1.424E-14
2.291E+01  2.308E-23  1.402E-14
2.270E+01  2.298E-23  1.384E-14
2.249E+01  2.291E-23  1.367E-14
2.228E+01  2.286E-23  1.351E-14
2.208E+01  2.279E-23  1.335E-14
2.188E+01  2.269E-23  1.317E-14
2.168E+01  2.257E-23  1.298E-14
2.148E+01  2.244E-23  1.279E-14
2.128E+01  2.234E-23  1.261E-14
2.109E+01  2.227E-23  1.245E-14
2.089E+01  2.218E-23  1.229E-14
2.070E+01  2.207E-23  1.212E-14
2.051E+01  2.195E-23  1.194E-14
2.032E+01  2.185E-23  1.178E-14
2.014E+01  2.182E-23  1.166E-14
1.995E+01  2.178E-23  1.153E-14
1.977E+01  2.172E-23  1.139E-14
1.959E+01  2.162E-23  1.123E-14
1.941E+01  2.147E-23  1.106E-14
1.923E+01  2.128E-23  1.086E-14
1.905E+01  2.104E-23  1.063E-14
1.888E+01  2.075E-23  1.039E-14
1.871E+01  2.040E-23  1.012E-14
1.854E+01  2.001E-23  9.838E-15
1.837E+01  1.957E-23  9.533E-15
1.820E+01  1.908E-23  9.211E-15
1.803E+01  1.857E-23  8.880E-15
1.786E+01  1.802E-23  8.538E-15
1.770E+01  1.744E-23  8.187E-15
1.754E+01  1.682E-23  7.824E-15
1.738E+01  1.618E-23  7.460E-15
1.722E+01  1.554E-23  7.096E-15
1.706E+01  1.490E-23  6.744E-15
1.690E+01  1.427E-23  6.398E-15
1.675E+01  1.364E-23  6.059E-15
1.660E+01  1.300E-23  5.724E-15
1.644E+01  1.238E-23  5.400E-15
1.629E+01  1.177E-23  5.087E-15
1.614E+01  1.119E-23  4.791E-15
1.600E+01  1.063E-23  4.510E-15
1.585E+01  1.009E-23  4.243E-15
1.570E+01  9.582E-24  3.991E-15
1.556E+01  9.095E-24  3.754E-15
1.542E+01  8.635E-24  3.531E-15
1.528E+01  8.201E-24  3.323E-15
1.514E+01  7.793E-24  3.129E-15
1.500E+01  7.416E-24  2.950E-15
1.486E+01  7.055E-24  2.781E-15
1.472E+01  6.713E-24  2.622E-15
1.459E+01  6.394E-24  2.474E-15
1.445E+01  6.115E-24  2.345E-15
1.432E+01  5.875E-24  2.232E-15
1.419E+01  5.681E-24  2.138E-15
1.406E+01  5.533E-24  2.064E-15
1.393E+01  5.439E-24  2.010E-15
1.380E+01  5.386E-24  1.972E-15
1.368E+01  5.378E-24  1.951E-15
1.355E+01  5.396E-24  1.940E-15
1.343E+01  5.430E-24  1.934E-15
1.330E+01  5.468E-24  1.930E-15
1.318E+01  5.511E-24  1.927E-15
1.306E+01  5.550E-24  1.923E-15
1.294E+01  5.595E-24  1.921E-15
1.282E+01  5.655E-24  1.923E-15
1.271E+01  5.721E-24  1.928E-15
1.259E+01  5.788E-24  1.933E-15
1.247E+01  5.851E-24  1.936E-15
1.236E+01  5.909E-24  1.937E-15
1.225E+01  5.955E-24  1.934E-15
1.213E+01  6.013E-24  1.935E-15
1.202E+01  6.088E-24  1.942E-15
1.191E+01  6.160E-24  1.947E-15
1.180E+01  6.230E-24  1.950E-15
1.169E+01  6.290E-24  1.951E-15
1.159E+01  6.328E-24  1.945E-15
1.148E+01  6.383E-24  1.944E-15
1.138E+01  6.405E-24  1.933E-15
1.127E+01  6.453E-24  1.929E-15
1.117E+01  6.511E-24  1.929E-15
1.107E+01  6.570E-24  1.929E-15
1.096E+01  6.619E-24  1.925E-15
1.086E+01  6.675E-24  1.924E-15
1.076E+01  6.751E-24  1.928E-15
1.067E+01  6.848E-24  1.937E-15
1.057E+01  6.961E-24  1.951E-15
1.047E+01  7.059E-24  1.961E-15
1.038E+01  7.113E-24  1.958E-15
1.028E+01  7.113E-24  1.940E-15
1.019E+01  7.067E-24  1.909E-15
1.009E+01  7.001E-24  1.874E-15
1.000E+01  6.934E-24  1.839E-15
9.908E+00  6.884E-24  1.809E-15
9.817E+00  6.843E-24  1.782E-15
9.727E+00  6.806E-24  1.756E-15
9.638E+00  6.766E-24  1.730E-15
9.550E+00  6.684E-24  1.693E-15
9.462E+00  6.544E-24  1.642E-15
9.376E+00  6.332E-24  1.575E-15
9.290E+00  6.044E-24  1.489E-15
9.204E+00  5.687E-24  1.388E-15
9.120E+00  5.281E-24  1.278E-15
9.036E+00  4.850E-24  1.163E-15
8.954E+00  4.424E-24  1.051E-15
8.872E+00  4.025E-24  9.472E-16
8.790E+00  3.666E-24  8.548E-16
8.710E+00  3.351E-24  7.742E-16
8.630E+00  3.079E-24  7.048E-16
8.551E+00  2.842E-24  6.446E-16
8.472E+00  2.623E-24  5.895E-16
8.395E+00  2.406E-24  5.356E-16
8.318E+00  2.177E-24  4.804E-16
8.241E+00  1.939E-24  4.240E-16
8.166E+00  1.697E-24  3.677E-16
8.091E+00  1.480E-24  3.175E-16
8.017E+00  1.285E-24  2.732E-16
7.943E+00  1.116E-24  2.352E-16
7.870E+00  9.712E-25  2.027E-16
7.798E+00  8.475E-25  1.753E-16
7.727E+00  7.451E-25  1.527E-16
7.656E+00  6.613E-25  1.343E-16
7.586E+00  5.930E-25  1.193E-16
7.516E+00  5.398E-25  1.076E-16
7.447E+00  4.995E-25  9.868E-17
7.379E+00  4.679E-25  9.157E-17
7.311E+00  4.445E-25  8.621E-17
7.244E+00  4.258E-25  8.182E-17
7.178E+00  4.101E-25  7.809E-17
7.112E+00  3.981E-25  7.511E-17
7.047E+00  3.884E-25  7.260E-17
6.982E+00  3.793E-25  7.025E-17
6.918E+00  3.714E-25  6.815E-17
6.855E+00  3.640E-25  6.619E-17
6.792E+00  3.570E-25  6.433E-17
6.730E+00  3.504E-25  6.256E-17
6.668E+00  3.441E-25  6.086E-17
6.607E+00  3.379E-25  5.921E-17
6.546E+00  3.318E-25  5.762E-17
6.486E+00  3.260E-25  5.609E-17
6.427E+00  3.202E-25  5.459E-17
6.368E+00  3.146E-25  5.314E-17
6.310E+00  3.092E-25  5.176E-17
6.252E+00  3.035E-25  5.032E-17
6.194E+00  2.981E-25  4.898E-17
6.138E+00  2.926E-25  4.764E-17
6.081E+00  2.874E-25  4.635E-17
6.026E+00  2.823E-25  4.512E-17
5.970E+00  2.775E-25  4.394E-17
5.916E+00  2.729E-25  4.282E-17
5.861E+00  2.685E-25  4.175E-17
5.808E+00  2.644E-25  4.073E-17
5.754E+00  2.605E-25  3.976E-17
5.702E+00  2.568E-25  3.884E-17
5.649E+00  2.534E-25  3.797E-17
5.598E+00  2.502E-25  3.714E-17
5.546E+00  2.471E-25  3.636E-17
5.495E+00  2.443E-25  3.562E-17
5.445E+00  2.417E-25  3.491E-17
5.395E+00  2.393E-25  3.425E-17
5.346E+00  2.371E-25  3.362E-17
5.297E+00  2.350E-25  3.302E-17
5.248E+00  2.331E-25  3.245E-17
5.200E+00  2.313E-25  3.191E-17
5.152E+00  2.297E-25  3.140E-17
5.105E+00  2.283E-25  3.091E-17
5.058E+00  2.270E-25  3.046E-17
5.012E+00  2.258E-25  3.002E-17
4.966E+00  2.249E-25  2.962E-17
4.920E+00  2.240E-25  2.923E-17
4.875E+00  2.232E-25  2.886E-17
4.831E+00  2.225E-25  2.851E-17
4.786E+00  2.219E-25  2.817E-17
4.742E+00  2.213E-25  2.784E-17
4.699E+00  2.209E-25  2.754E-17
4.656E+00  2.206E-25  2.724E-17
4.613E+00  2.203E-25  2.696E-17
4.571E+00  2.201E-25  2.668E-17
4.529E+00  2.199E-25  2.642E-17
4.487E+00  2.198E-25  2.616E-17
4.446E+00  2.197E-25  2.592E-17
4.406E+00  2.198E-25  2.568E-17
4.365E+00  2.199E-25  2.546E-17
4.325E+00  2.200E-25  2.524E-17
4.285E+00  2.201E-25  2.502E-17
4.246E+00  2.203E-25  2.481E-17
4.207E+00  2.205E-25  2.461E-17
4.169E+00  2.207E-25  2.441E-17
4.130E+00  2.210E-25  2.421E-17
4.093E+00  2.211E-25  2.400E-17
4.055E+00  2.212E-25  2.379E-17
4.018E+00  2.213E-25  2.358E-17
3.981E+00  2.214E-25  2.338E-17
3.945E+00  2.215E-25  2.317E-17
3.908E+00  2.216E-25  2.297E-17
3.873E+00  2.217E-25  2.277E-17
3.837E+00  2.218E-25  2.257E-17
3.802E+00  2.219E-25  2.238E-17
3.767E+00  2.220E-25  2.219E-17
3.733E+00  2.222E-25  2.200E-17
3.698E+00  2.223E-25  2.181E-17
3.664E+00  2.224E-25  2.162E-17
3.631E+00  2.225E-25  2.143E-17
3.597E+00  2.226E-25  2.124E-17
3.565E+00  2.227E-25  2.106E-17
3.532E+00  2.228E-25  2.087E-17
3.499E+00  2.228E-25  2.068E-17
3.467E+00  2.228E-25  2.049E-17
3.436E+00  2.228E-25  2.031E-17
3.404E+00  2.228E-25  2.012E-17
3.373E+00  2.228E-25  1.993E-17
3.342E+00  2.227E-25  1.974E-17
3.311E+00  2.226E-25  1.955E-17
3.281E+00  2.224E-25  1.935E-17
3.251E+00  2.221E-25  1.916E-17
3.221E+00  2.218E-25  1.895E-17
3.192E+00  2.214E-25  1.874E-17
3.162E+00  2.210E-25  1.854E-17
3.133E+00  2.207E-25  1.834E-17
3.105E+00  2.203E-25  1.814E-17
3.076E+00  2.200E-25  1.796E-17
3.048E+00  2.198E-25  1.777E-17
3.020E+00  2.195E-25  1.759E-17
2.992E+00  2.192E-25  1.740E-17
2.965E+00  2.189E-25  1.722E-17
2.938E+00  2.186E-25  1.703E-17
2.911E+00  2.183E-25  1.685E-17
2.884E+00  2.179E-25  1.667E-17
2.858E+00  2.175E-25  1.649E-17
2.831E+00  2.171E-25  1.631E-17
2.805E+00  2.167E-25  1.613E-17
2.780E+00  2.163E-25  1.595E-17
2.754E+00  2.158E-25  1.577E-17
2.729E+00  2.154E-25  1.559E-17
2.704E+00  2.149E-25  1.541E-17
2.679E+00  2.144E-25  1.524E-17
2.655E+00  2.139E-25  1.506E-17
2.630E+00  2.133E-25  1.488E-17
2.606E+00  2.128E-25  1.471E-17
2.582E+00  2.122E-25  1.453E-17
2.559E+00  2.116E-25  1.436E-17
2.535E+00  2.110E-25  1.419E-17
2.512E+00  2.104E-25  1.402E-17
2.489E+00  2.097E-25  1.385E-17
2.466E+00  2.091E-25  1.368E-17
2.443E+00  2.085E-25  1.351E-17
2.421E+00  2.078E-25  1.335E-17
2.399E+00  2.071E-25  1.318E-17
2.377E+00  2.064E-25  1.301E-17
2.355E+00  2.057E-25  1.285E-17
2.333E+00  2.049E-25  1.268E-17
2.312E+00  2.041E-25  1.252E-17
2.291E+00  2.033E-25  1.235E-17
2.270E+00  2.024E-25  1.219E-17
2.249E+00  2.016E-25  1.203E-17
2.228E+00  2.007E-25  1.186E-17
2.208E+00  1.998E-25  1.170E-17
2.188E+00  1.988E-25  1.154E-17
2.168E+00  1.979E-25  1.138E-17
2.148E+00  1.970E-25  1.122E-17
2.128E+00  1.960E-25  1.106E-17
2.109E+00  1.950E-25  1.091E-17
2.089E+00  1.940E-25  1.075E-17
2.070E+00  1.930E-25  1.060E-17
2.051E+00  1.919E-25  1.044E-17
2.032E+00  1.908E-25  1.029E-17
2.014E+00  1.897E-25  1.014E-17
1.995E+00  1.886E-25  9.984E-18
1.977E+00  1.875E-25  9.833E-18
1.959E+00  1.863E-25  9.683E-18
1.941E+00  1.852E-25  9.534E-18
1.923E+00  1.840E-25  9.386E-18
1.905E+00  1.828E-25  9.238E-18
1.888E+00  1.816E-25  9.092E-18
1.871E+00  1.803E-25  8.947E-18
1.854E+00  1.790E-25  8.803E-18
1.837E+00  1.778E-25  8.660E-18
1.820E+00  1.765E-25  8.519E-18
1.803E+00  1.752E-25  8.379E-18
1.786E+00  1.739E-25  8.240E-18
1.770E+00  1.726E-25  8.103E-18
1.754E+00  1.713E-25  7.968E-18
1.738E+00  1.699E-25  7.834E-18
1.722E+00  1.686E-25  7.701E-18
1.706E+00  1.673E-25  7.570E-18
1.690E+00  1.659E-25  7.440E-18
1.675E+00  1.646E-25  7.311E-18
1.660E+00  1.632E-25  7.183E-18
1.644E+00  1.618E-25  7.057E-18
1.629E+00  1.604E-25  6.931E-18
1.614E+00  1.589E-25  6.806E-18
1.600E+00  1.575E-25  6.682E-18
1.585E+00  1.560E-25  6.560E-18
1.570E+00  1.546E-25  6.438E-18
1.556E+00  1.531E-25  6.317E-18
1.542E+00  1.515E-25  6.198E-18
1.528E+00  1.500E-25  6.079E-18
1.514E+00  1.485E-25  5.961E-18
1.500E+00  1.469E-25  5.845E-18
1.486E+00  1.454E-25  5.729E-18
1.472E+00  1.438E-25  5.615E-18
1.459E+00  1.422E-25  5.502E-18
1.445E+00  1.406E-25  5.391E-18
1.432E+00  1.390E-25  5.281E-18
1.419E+00  1.374E-25  5.172E-18
1.406E+00  1.358E-25  5.064E-18
1.393E+00  1.342E-25  4.958E-18
1.380E+00  1.325E-25  4.853E-18
1.368E+00  1.309E-25  4.748E-18
1.355E+00  1.292E-25  4.645E-18
1.343E+00  1.276E-25  4.543E-18
1.330E+00  1.259E-25  4.443E-18
1.318E+00  1.242E-25  4.343E-18
1.306E+00  1.225E-25  4.245E-18
1.294E+00  1.209E-25  4.149E-18
1.282E+00  1.192E-25  4.054E-18
1.271E+00  1.175E-25  3.961E-18
1.259E+00  1.159E-25  3.869E-18
1.247E+00  1.142E-25  3.779E-18
1.236E+00  1.126E-25  3.691E-18
1.225E+00  1.110E-25  3.605E-18
1.213E+00  1.093E-25  3.519E-18
1.202E+00  1.077E-25  3.435E-18
1.191E+00  1.061E-25  3.352E-18
1.180E+00  1.045E-25  3.271E-18
1.169E+00  1.028E-25  3.190E-18
1.159E+00  1.012E-25  3.111E-18
1.148E+00  9.959E-26  3.033E-18
1.138E+00  9.797E-26  2.957E-18
1.127E+00  9.636E-26  2.881E-18
1.117E+00  9.474E-26  2.807E-18
1.107E+00  9.314E-26  2.734E-18
1.096E+00  9.153E-26  2.662E-18
1.086E+00  8.993E-26  2.592E-18
1.076E+00  8.834E-26  2.522E-18
1.067E+00  8.675E-26  2.454E-18
1.057E+00  8.517E-26  2.388E-18
1.047E+00  8.360E-26  2.322E-18
1.038E+00  8.203E-26  2.258E-18
1.028E+00  8.048E-26  2.194E-18
1.019E+00  7.893E-26  2.133E-18
1.009E+00  7.739E-26  2.072E-18
1.000E+00  7.586E-26  2.012E-18
