Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        11 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.000E+00 1.000E+05 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.151E+01 = <U> 
     mmp83 = radfield
 6.354E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  3.427E-24  3.489E-15
3.802E+01  3.425E-24  3.455E-15
3.767E+01  3.422E-24  3.420E-15
3.733E+01  3.417E-24  3.383E-15
3.698E+01  3.410E-24  3.345E-15
3.664E+01  3.402E-24  3.307E-15
3.631E+01  3.393E-24  3.268E-15
3.597E+01  3.383E-24  3.228E-15
3.565E+01  3.371E-24  3.188E-15
3.532E+01  3.358E-24  3.146E-15
3.499E+01  3.344E-24  3.104E-15
3.467E+01  3.327E-24  3.060E-15
3.436E+01  3.310E-24  3.016E-15
3.404E+01  3.290E-24  2.971E-15
3.373E+01  3.269E-24  2.925E-15
3.342E+01  3.246E-24  2.878E-15
3.311E+01  3.223E-24  2.831E-15
3.281E+01  3.197E-24  2.783E-15
3.251E+01  3.170E-24  2.734E-15
3.221E+01  3.142E-24  2.684E-15
3.192E+01  3.112E-24  2.634E-15
3.162E+01  3.080E-24  2.583E-15
3.133E+01  3.047E-24  2.532E-15
3.105E+01  3.013E-24  2.481E-15
3.076E+01  2.977E-24  2.429E-15
3.048E+01  2.941E-24  2.378E-15
3.020E+01  2.904E-24  2.326E-15
2.992E+01  2.866E-24  2.274E-15
2.965E+01  2.826E-24  2.223E-15
2.938E+01  2.787E-24  2.171E-15
2.911E+01  2.747E-24  2.121E-15
2.884E+01  2.706E-24  2.070E-15
2.858E+01  2.666E-24  2.021E-15
2.831E+01  2.626E-24  1.972E-15
2.805E+01  2.586E-24  1.924E-15
2.780E+01  2.546E-24  1.877E-15
2.754E+01  2.507E-24  1.831E-15
2.729E+01  2.468E-24  1.786E-15
2.704E+01  2.430E-24  1.743E-15
2.679E+01  2.392E-24  1.700E-15
2.655E+01  2.355E-24  1.658E-15
2.630E+01  2.318E-24  1.617E-15
2.606E+01  2.282E-24  1.577E-15
2.582E+01  2.246E-24  1.539E-15
2.559E+01  2.212E-24  1.501E-15
2.535E+01  2.177E-24  1.464E-15
2.512E+01  2.144E-24  1.428E-15
2.489E+01  2.110E-24  1.393E-15
2.466E+01  2.078E-24  1.359E-15
2.443E+01  2.045E-24  1.325E-15
2.421E+01  2.012E-24  1.292E-15
2.399E+01  1.979E-24  1.259E-15
2.377E+01  1.948E-24  1.228E-15
2.355E+01  1.918E-24  1.198E-15
2.333E+01  1.888E-24  1.169E-15
2.312E+01  1.856E-24  1.138E-15
2.291E+01  1.825E-24  1.109E-15
2.270E+01  1.798E-24  1.082E-15
2.249E+01  1.772E-24  1.057E-15
2.228E+01  1.748E-24  1.033E-15
2.208E+01  1.724E-24  1.009E-15
2.188E+01  1.696E-24  9.844E-16
2.168E+01  1.668E-24  9.592E-16
2.148E+01  1.640E-24  9.344E-16
2.128E+01  1.614E-24  9.112E-16
2.109E+01  1.590E-24  8.895E-16
2.089E+01  1.566E-24  8.676E-16
2.070E+01  1.540E-24  8.456E-16
2.051E+01  1.514E-24  8.237E-16
2.032E+01  1.489E-24  8.028E-16
2.014E+01  1.470E-24  7.851E-16
1.995E+01  1.450E-24  7.672E-16
1.977E+01  1.428E-24  7.491E-16
1.959E+01  1.405E-24  7.300E-16
1.941E+01  1.379E-24  7.101E-16
1.923E+01  1.351E-24  6.891E-16
1.905E+01  1.320E-24  6.674E-16
1.888E+01  1.288E-24  6.448E-16
1.871E+01  1.252E-24  6.215E-16
1.854E+01  1.215E-24  5.975E-16
1.837E+01  1.177E-24  5.733E-16
1.820E+01  1.137E-24  5.490E-16
1.803E+01  1.100E-24  5.259E-16
1.786E+01  1.064E-24  5.041E-16
1.770E+01  1.020E-24  4.788E-16
1.754E+01  9.819E-25  4.568E-16
1.738E+01  9.573E-25  4.413E-16
1.722E+01  9.046E-25  4.132E-16
1.706E+01  8.608E-25  3.896E-16
1.690E+01  8.160E-25  3.659E-16
1.675E+01  7.706E-25  3.424E-16
1.660E+01  7.331E-25  3.227E-16
1.644E+01  7.136E-25  3.113E-16
1.629E+01  6.468E-25  2.795E-16
1.614E+01  6.019E-25  2.578E-16
1.600E+01  5.713E-25  2.424E-16
1.585E+01  5.399E-25  2.270E-16
1.570E+01  4.997E-25  2.082E-16
1.556E+01  4.670E-25  1.928E-16
1.542E+01  4.388E-25  1.794E-16
1.528E+01  4.133E-25  1.675E-16
1.514E+01  3.899E-25  1.565E-16
1.500E+01  3.687E-25  1.467E-16
1.486E+01  3.488E-25  1.375E-16
1.472E+01  3.305E-25  1.291E-16
1.459E+01  3.140E-25  1.215E-16
1.445E+01  3.003E-25  1.152E-16
1.432E+01  2.905E-25  1.104E-16
1.419E+01  2.831E-25  1.066E-16
1.406E+01  2.710E-25  1.011E-16
1.393E+01  2.621E-25  9.684E-17
1.380E+01  2.580E-25  9.445E-17
1.368E+01  2.598E-25  9.424E-17
1.355E+01  2.597E-25  9.336E-17
1.343E+01  2.542E-25  9.054E-17
1.330E+01  2.531E-25  8.934E-17
1.318E+01  2.552E-25  8.923E-17
1.306E+01  2.599E-25  9.005E-17
1.294E+01  2.689E-25  9.232E-17
1.282E+01  2.843E-25  9.670E-17
1.271E+01  3.034E-25  1.023E-16
1.259E+01  3.116E-25  1.041E-16
1.247E+01  3.006E-25  9.948E-17
1.236E+01  2.873E-25  9.420E-17
1.225E+01  2.815E-25  9.144E-17
1.213E+01  2.832E-25  9.115E-17
1.202E+01  2.868E-25  9.147E-17
1.191E+01  2.850E-25  9.007E-17
1.180E+01  2.802E-25  8.773E-17
1.169E+01  2.793E-25  8.663E-17
1.159E+01  2.870E-25  8.823E-17
1.148E+01  3.133E-25  9.542E-17
1.138E+01  3.635E-25  1.097E-16
1.127E+01  4.213E-25  1.260E-16
1.117E+01  3.575E-25  1.059E-16
1.107E+01  2.941E-25  8.634E-17
1.096E+01  2.728E-25  7.936E-17
1.086E+01  2.642E-25  7.615E-17
1.076E+01  2.615E-25  7.466E-17
1.067E+01  2.619E-25  7.410E-17
1.057E+01  2.644E-25  7.411E-17
1.047E+01  2.673E-25  7.423E-17
1.038E+01  2.692E-25  7.410E-17
1.028E+01  2.698E-25  7.358E-17
1.019E+01  2.692E-25  7.272E-17
1.009E+01  2.681E-25  7.177E-17
1.000E+01  2.672E-25  7.088E-17
9.908E+00  2.672E-25  7.023E-17
9.817E+00  2.677E-25  6.972E-17
9.727E+00  2.687E-25  6.933E-17
9.638E+00  2.697E-25  6.895E-17
9.550E+00  2.694E-25  6.823E-17
9.462E+00  2.670E-25  6.703E-17
9.376E+00  2.622E-25  6.520E-17
9.290E+00  2.545E-25  6.271E-17
9.204E+00  2.444E-25  5.967E-17
9.120E+00  2.327E-25  5.629E-17
9.036E+00  2.206E-25  5.289E-17
8.954E+00  2.099E-25  4.986E-17
8.872E+00  2.027E-25  4.770E-17
8.790E+00  2.013E-25  4.694E-17
8.710E+00  2.075E-25  4.794E-17
8.630E+00  2.136E-25  4.890E-17
8.551E+00  2.019E-25  4.579E-17
8.472E+00  1.814E-25  4.078E-17
8.395E+00  1.668E-25  3.713E-17
8.318E+00  1.570E-25  3.464E-17
8.241E+00  1.500E-25  3.279E-17
8.166E+00  1.471E-25  3.187E-17
8.091E+00  1.517E-25  3.256E-17
8.017E+00  1.653E-25  3.515E-17
7.943E+00  1.865E-25  3.929E-17
7.870E+00  2.052E-25  4.283E-17
7.798E+00  2.101E-25  4.346E-17
7.727E+00  2.104E-25  4.313E-17
7.656E+00  2.169E-25  4.404E-17
7.586E+00  2.090E-25  4.206E-17
7.516E+00  1.721E-25  3.431E-17
7.447E+00  1.319E-25  2.606E-17
7.379E+00  1.032E-25  2.020E-17
7.311E+00  8.416E-26  1.632E-17
7.244E+00  7.100E-26  1.364E-17
7.178E+00  6.146E-26  1.170E-17
7.112E+00  5.447E-26  1.028E-17
7.047E+00  4.938E-26  9.231E-18
6.982E+00  4.582E-26  8.486E-18
6.918E+00  4.360E-26  8.001E-18
6.855E+00  4.251E-26  7.729E-18
6.792E+00  4.220E-26  7.602E-18
6.730E+00  4.200E-26  7.498E-18
6.668E+00  4.120E-26  7.288E-18
6.607E+00  3.982E-26  6.979E-18
6.546E+00  3.882E-26  6.741E-18
6.486E+00  3.939E-26  6.777E-18
6.427E+00  4.297E-26  7.325E-18
6.368E+00  5.242E-26  8.854E-18
6.310E+00  7.421E-26  1.242E-17
6.252E+00  1.115E-25  1.850E-17
6.194E+00  1.122E-25  1.844E-17
6.138E+00  7.169E-26  1.167E-17
6.081E+00  4.671E-26  7.535E-18
6.026E+00  3.506E-26  5.603E-18
5.970E+00  2.943E-26  4.661E-18
5.916E+00  2.679E-26  4.204E-18
5.861E+00  2.609E-26  4.057E-18
5.808E+00  2.717E-26  4.186E-18
5.754E+00  2.979E-26  4.547E-18
5.702E+00  3.120E-26  4.718E-18
5.649E+00  2.810E-26  4.211E-18
5.598E+00  2.371E-26  3.520E-18
5.546E+00  2.067E-26  3.041E-18
5.495E+00  1.888E-26  2.752E-18
5.445E+00  1.787E-26  2.582E-18
5.395E+00  1.746E-26  2.498E-18
5.346E+00  1.768E-26  2.506E-18
5.297E+00  1.875E-26  2.634E-18
5.248E+00  1.951E-26  2.715E-18
5.200E+00  1.783E-26  2.460E-18
5.152E+00  1.612E-26  2.203E-18
5.105E+00  1.517E-26  2.054E-18
5.058E+00  1.463E-26  1.962E-18
5.012E+00  1.428E-26  1.899E-18
4.966E+00  1.404E-26  1.850E-18
4.920E+00  1.386E-26  1.809E-18
4.875E+00  1.372E-26  1.775E-18
4.831E+00  1.361E-26  1.743E-18
4.786E+00  1.351E-26  1.715E-18
4.742E+00  1.343E-26  1.689E-18
4.699E+00  1.336E-26  1.666E-18
4.656E+00  1.331E-26  1.643E-18
4.613E+00  1.326E-26  1.622E-18
4.571E+00  1.321E-26  1.602E-18
4.529E+00  1.318E-26  1.583E-18
4.487E+00  1.315E-26  1.565E-18
4.446E+00  1.312E-26  1.547E-18
4.406E+00  1.310E-26  1.531E-18
4.365E+00  1.309E-26  1.515E-18
4.325E+00  1.307E-26  1.500E-18
4.285E+00  1.306E-26  1.485E-18
4.246E+00  1.306E-26  1.471E-18
4.207E+00  1.305E-26  1.457E-18
4.169E+00  1.305E-26  1.443E-18
4.130E+00  1.305E-26  1.430E-18
4.093E+00  1.304E-26  1.416E-18
4.055E+00  1.304E-26  1.402E-18
4.018E+00  1.303E-26  1.389E-18
3.981E+00  1.303E-26  1.376E-18
3.945E+00  1.303E-26  1.363E-18
3.908E+00  1.303E-26  1.351E-18
3.873E+00  1.303E-26  1.339E-18
3.837E+00  1.304E-26  1.327E-18
3.802E+00  1.305E-26  1.317E-18
3.767E+00  1.307E-26  1.306E-18
3.733E+00  1.310E-26  1.297E-18
3.698E+00  1.313E-26  1.288E-18
3.664E+00  1.317E-26  1.280E-18
3.631E+00  1.323E-26  1.274E-18
3.597E+00  1.331E-26  1.270E-18
3.565E+00  1.343E-26  1.269E-18
3.532E+00  1.359E-26  1.273E-18
3.499E+00  1.385E-26  1.285E-18
3.467E+00  1.426E-26  1.312E-18
3.436E+00  1.498E-26  1.365E-18
3.404E+00  1.641E-26  1.482E-18
3.373E+00  1.984E-26  1.775E-18
3.342E+00  3.120E-26  2.766E-18
3.311E+00  8.769E-26  7.702E-18
3.281E+00  6.345E-26  5.522E-18
3.251E+00  2.594E-26  2.237E-18
3.221E+00  1.808E-26  1.545E-18
3.192E+00  1.546E-26  1.309E-18
3.162E+00  1.429E-26  1.198E-18
3.133E+00  1.366E-26  1.135E-18
3.105E+00  1.328E-26  1.093E-18
3.076E+00  1.303E-26  1.063E-18
3.048E+00  1.286E-26  1.039E-18
3.020E+00  1.272E-26  1.019E-18
2.992E+00  1.262E-26  1.002E-18
2.965E+00  1.253E-26  9.856E-19
2.938E+00  1.246E-26  9.708E-19
2.911E+00  1.239E-26  9.568E-19
2.884E+00  1.233E-26  9.435E-19
2.858E+00  1.228E-26  9.306E-19
2.831E+00  1.223E-26  9.182E-19
2.805E+00  1.218E-26  9.061E-19
2.780E+00  1.213E-26  8.942E-19
2.754E+00  1.208E-26  8.826E-19
2.729E+00  1.203E-26  8.711E-19
2.704E+00  1.199E-26  8.597E-19
2.679E+00  1.194E-26  8.485E-19
2.655E+00  1.189E-26  8.375E-19
2.630E+00  1.185E-26  8.266E-19
2.606E+00  1.180E-26  8.157E-19
2.582E+00  1.175E-26  8.050E-19
2.559E+00  1.171E-26  7.944E-19
2.535E+00  1.166E-26  7.839E-19
2.512E+00  1.161E-26  7.735E-19
2.489E+00  1.156E-26  7.632E-19
2.466E+00  1.151E-26  7.530E-19
2.443E+00  1.146E-26  7.429E-19
2.421E+00  1.141E-26  7.330E-19
2.399E+00  1.136E-26  7.230E-19
2.377E+00  1.131E-26  7.131E-19
2.355E+00  1.126E-26  7.032E-19
2.333E+00  1.120E-26  6.934E-19
2.312E+00  1.115E-26  6.836E-19
2.291E+00  1.109E-26  6.739E-19
2.270E+00  1.103E-26  6.642E-19
2.249E+00  1.097E-26  6.546E-19
2.228E+00  1.091E-26  6.450E-19
2.208E+00  1.085E-26  6.355E-19
2.188E+00  1.079E-26  6.261E-19
2.168E+00  1.072E-26  6.167E-19
2.148E+00  1.066E-26  6.073E-19
2.128E+00  1.059E-26  5.980E-19
2.109E+00  1.053E-26  5.888E-19
2.089E+00  1.046E-26  5.795E-19
2.070E+00  1.038E-26  5.703E-19
2.051E+00  1.031E-26  5.610E-19
2.032E+00  1.023E-26  5.516E-19
2.014E+00  1.015E-26  5.422E-19
1.995E+00  1.007E-26  5.327E-19
1.977E+00  9.976E-27  5.232E-19
1.959E+00  9.884E-27  5.136E-19
1.941E+00  9.791E-27  5.041E-19
1.923E+00  9.705E-27  4.951E-19
1.905E+00  9.631E-27  4.868E-19
1.888E+00  9.570E-27  4.793E-19
1.871E+00  9.520E-27  4.724E-19
1.854E+00  9.473E-27  4.657E-19
1.837E+00  9.423E-27  4.591E-19
1.820E+00  9.369E-27  4.522E-19
1.803E+00  9.310E-27  4.452E-19
1.786E+00  9.246E-27  4.382E-19
1.770E+00  9.180E-27  4.310E-19
1.754E+00  9.112E-27  4.239E-19
1.738E+00  9.042E-27  4.168E-19
1.722E+00  8.971E-27  4.097E-19
1.706E+00  8.898E-27  4.027E-19
1.690E+00  8.824E-27  3.957E-19
1.675E+00  8.749E-27  3.887E-19
1.660E+00  8.674E-27  3.818E-19
1.644E+00  8.598E-27  3.750E-19
1.629E+00  8.521E-27  3.683E-19
1.614E+00  8.443E-27  3.616E-19
1.600E+00  8.365E-27  3.549E-19
1.585E+00  8.287E-27  3.484E-19
1.570E+00  8.209E-27  3.419E-19
1.556E+00  8.130E-27  3.356E-19
1.542E+00  8.051E-27  3.293E-19
1.528E+00  7.973E-27  3.231E-19
1.514E+00  7.895E-27  3.170E-19
1.500E+00  7.817E-27  3.110E-19
1.486E+00  7.740E-27  3.051E-19
1.472E+00  7.665E-27  2.993E-19
1.459E+00  7.591E-27  2.937E-19
1.445E+00  7.520E-27  2.883E-19
1.432E+00  7.451E-27  2.830E-19
1.419E+00  7.384E-27  2.780E-19
1.406E+00  7.322E-27  2.731E-19
1.393E+00  7.264E-27  2.684E-19
1.380E+00  7.211E-27  2.640E-19
1.368E+00  7.164E-27  2.599E-19
1.355E+00  7.125E-27  2.561E-19
1.343E+00  7.095E-27  2.527E-19
1.330E+00  7.074E-27  2.497E-19
1.318E+00  7.062E-27  2.469E-19
1.306E+00  7.054E-27  2.444E-19
1.294E+00  7.043E-27  2.418E-19
1.282E+00  7.015E-27  2.386E-19
1.271E+00  6.951E-27  2.343E-19
1.259E+00  6.841E-27  2.285E-19
1.247E+00  6.686E-27  2.212E-19
1.236E+00  6.499E-27  2.131E-19
1.225E+00  6.302E-27  2.047E-19
1.213E+00  6.111E-27  1.967E-19
1.202E+00  5.934E-27  1.893E-19
1.191E+00  5.776E-27  1.825E-19
1.180E+00  5.637E-27  1.765E-19
1.169E+00  5.513E-27  1.710E-19
1.159E+00  5.404E-27  1.661E-19
1.148E+00  5.309E-27  1.617E-19
1.138E+00  5.229E-27  1.578E-19
1.127E+00  5.163E-27  1.544E-19
1.117E+00  5.116E-27  1.516E-19
1.107E+00  5.094E-27  1.495E-19
1.096E+00  5.105E-27  1.485E-19
1.086E+00  5.166E-27  1.489E-19
1.076E+00  5.289E-27  1.510E-19
1.067E+00  5.463E-27  1.546E-19
1.057E+00  5.590E-27  1.567E-19
1.047E+00  5.486E-27  1.524E-19
1.038E+00  5.134E-27  1.413E-19
1.028E+00  4.730E-27  1.290E-19
1.019E+00  4.399E-27  1.189E-19
1.009E+00  4.152E-27  1.112E-19
1.000E+00  3.964E-27  1.051E-19
