Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         8 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.000E+00 1.000E+03 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 6.915E+00 = <U> 
     mmp83 = radfield
 4.409E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  1.297E-24  1.320E-15
3.802E+01  1.268E-24  1.279E-15
3.767E+01  1.240E-24  1.239E-15
3.733E+01  1.212E-24  1.200E-15
3.698E+01  1.183E-24  1.160E-15
3.664E+01  1.154E-24  1.122E-15
3.631E+01  1.126E-24  1.085E-15
3.597E+01  1.098E-24  1.048E-15
3.565E+01  1.070E-24  1.012E-15
3.532E+01  1.043E-24  9.767E-16
3.499E+01  1.015E-24  9.424E-16
3.467E+01  9.882E-25  9.089E-16
3.436E+01  9.614E-25  8.762E-16
3.404E+01  9.350E-25  8.442E-16
3.373E+01  9.089E-25  8.131E-16
3.342E+01  8.832E-25  7.830E-16
3.311E+01  8.583E-25  7.539E-16
3.281E+01  8.337E-25  7.256E-16
3.251E+01  8.096E-25  6.981E-16
3.221E+01  7.860E-25  6.715E-16
3.192E+01  7.628E-25  6.458E-16
3.162E+01  7.402E-25  6.209E-16
3.133E+01  7.182E-25  5.969E-16
3.105E+01  6.967E-25  5.737E-16
3.076E+01  6.758E-25  5.514E-16
3.048E+01  6.556E-25  5.300E-16
3.020E+01  6.360E-25  5.095E-16
2.992E+01  6.170E-25  4.897E-16
2.965E+01  5.985E-25  4.707E-16
2.938E+01  5.806E-25  4.524E-16
2.911E+01  5.634E-25  4.350E-16
2.884E+01  5.468E-25  4.183E-16
2.858E+01  5.309E-25  4.024E-16
2.831E+01  5.157E-25  3.873E-16
2.805E+01  5.011E-25  3.729E-16
2.780E+01  4.871E-25  3.591E-16
2.754E+01  4.737E-25  3.461E-16
2.729E+01  4.610E-25  3.337E-16
2.704E+01  4.488E-25  3.219E-16
2.679E+01  4.373E-25  3.108E-16
2.655E+01  4.263E-25  3.002E-16
2.630E+01  4.158E-25  2.901E-16
2.606E+01  4.058E-25  2.805E-16
2.582E+01  3.963E-25  2.715E-16
2.559E+01  3.874E-25  2.629E-16
2.535E+01  3.788E-25  2.547E-16
2.512E+01  3.707E-25  2.470E-16
2.489E+01  3.630E-25  2.397E-16
2.466E+01  3.557E-25  2.326E-16
2.443E+01  3.487E-25  2.260E-16
2.421E+01  3.419E-25  2.196E-16
2.399E+01  3.354E-25  2.134E-16
2.377E+01  3.293E-25  2.076E-16
2.355E+01  3.239E-25  2.023E-16
2.333E+01  3.187E-25  1.972E-16
2.312E+01  3.133E-25  1.921E-16
2.291E+01  3.083E-25  1.874E-16
2.270E+01  3.042E-25  1.831E-16
2.249E+01  3.006E-25  1.794E-16
2.228E+01  2.976E-25  1.759E-16
2.208E+01  2.945E-25  1.725E-16
2.188E+01  2.912E-25  1.690E-16
2.168E+01  2.878E-25  1.655E-16
2.148E+01  2.847E-25  1.622E-16
2.128E+01  2.821E-25  1.592E-16
2.109E+01  2.800E-25  1.566E-16
2.089E+01  2.779E-25  1.540E-16
2.070E+01  2.758E-25  1.514E-16
2.051E+01  2.737E-25  1.489E-16
2.032E+01  2.720E-25  1.466E-16
2.014E+01  2.715E-25  1.450E-16
1.995E+01  2.710E-25  1.435E-16
1.977E+01  2.704E-25  1.418E-16
1.959E+01  2.694E-25  1.400E-16
1.941E+01  2.680E-25  1.380E-16
1.923E+01  2.661E-25  1.358E-16
1.905E+01  2.638E-25  1.333E-16
1.888E+01  2.609E-25  1.306E-16
1.871E+01  2.574E-25  1.277E-16
1.854E+01  2.533E-25  1.246E-16
1.837E+01  2.488E-25  1.212E-16
1.820E+01  2.437E-25  1.176E-16
1.803E+01  2.382E-25  1.139E-16
1.786E+01  2.324E-25  1.101E-16
1.770E+01  2.262E-25  1.062E-16
1.754E+01  2.194E-25  1.021E-16
1.738E+01  2.125E-25  9.793E-17
1.722E+01  2.053E-25  9.375E-17
1.706E+01  1.982E-25  8.970E-17
1.690E+01  1.911E-25  8.571E-17
1.675E+01  1.840E-25  8.177E-17
1.660E+01  1.768E-25  7.783E-17
1.644E+01  1.696E-25  7.399E-17
1.629E+01  1.626E-25  7.026E-17
1.614E+01  1.558E-25  6.672E-17
1.600E+01  1.493E-25  6.334E-17
1.585E+01  1.430E-25  6.012E-17
1.570E+01  1.370E-25  5.706E-17
1.556E+01  1.312E-25  5.416E-17
1.542E+01  1.257E-25  5.142E-17
1.528E+01  1.206E-25  4.886E-17
1.514E+01  1.157E-25  4.646E-17
1.500E+01  1.113E-25  4.426E-17
1.486E+01  1.070E-25  4.216E-17
1.472E+01  1.029E-25  4.018E-17
1.459E+01  9.906E-26  3.833E-17
1.445E+01  9.586E-26  3.675E-17
1.432E+01  9.325E-26  3.543E-17
1.419E+01  9.142E-26  3.441E-17
1.406E+01  9.042E-26  3.372E-17
1.393E+01  9.041E-26  3.341E-17
1.380E+01  9.120E-26  3.339E-17
1.368E+01  9.292E-26  3.371E-17
1.355E+01  9.521E-26  3.423E-17
1.343E+01  9.794E-26  3.488E-17
1.330E+01  1.008E-25  3.559E-17
1.318E+01  1.040E-25  3.636E-17
1.306E+01  1.071E-25  3.712E-17
1.294E+01  1.105E-25  3.794E-17
1.282E+01  1.144E-25  3.891E-17
1.271E+01  1.186E-25  3.996E-17
1.259E+01  1.229E-25  4.104E-17
1.247E+01  1.273E-25  4.212E-17
1.236E+01  1.317E-25  4.319E-17
1.225E+01  1.360E-25  4.419E-17
1.213E+01  1.408E-25  4.532E-17
1.202E+01  1.462E-25  4.662E-17
1.191E+01  1.517E-25  4.794E-17
1.180E+01  1.573E-25  4.926E-17
1.169E+01  1.629E-25  5.054E-17
1.159E+01  1.680E-25  5.164E-17
1.148E+01  1.731E-25  5.272E-17
1.138E+01  1.787E-25  5.393E-17
1.127E+01  1.847E-25  5.524E-17
1.117E+01  1.912E-25  5.666E-17
1.107E+01  1.980E-25  5.812E-17
1.096E+01  2.046E-25  5.951E-17
1.086E+01  2.116E-25  6.099E-17
1.076E+01  2.196E-25  6.271E-17
1.067E+01  2.286E-25  6.468E-17
1.057E+01  2.385E-25  6.685E-17
1.047E+01  2.481E-25  6.891E-17
1.038E+01  2.563E-25  7.054E-17
1.028E+01  2.626E-25  7.161E-17
1.019E+01  2.672E-25  7.219E-17
1.009E+01  2.710E-25  7.254E-17
1.000E+01  2.747E-25  7.287E-17
9.908E+00  2.791E-25  7.336E-17
9.817E+00  2.839E-25  7.394E-17
9.727E+00  2.890E-25  7.456E-17
9.638E+00  2.938E-25  7.512E-17
9.550E+00  2.967E-25  7.516E-17
9.462E+00  2.967E-25  7.448E-17
9.376E+00  2.930E-25  7.287E-17
9.290E+00  2.851E-25  7.024E-17
9.204E+00  2.731E-25  6.667E-17
9.120E+00  2.578E-25  6.237E-17
9.036E+00  2.405E-25  5.764E-17
8.954E+00  2.225E-25  5.283E-17
8.872E+00  2.051E-25  4.827E-17
8.790E+00  1.892E-25  4.411E-17
8.710E+00  1.750E-25  4.044E-17
8.630E+00  1.628E-25  3.726E-17
8.551E+00  1.520E-25  3.447E-17
8.472E+00  1.418E-25  3.187E-17
8.395E+00  1.313E-25  2.924E-17
8.318E+00  1.197E-25  2.641E-17
8.241E+00  1.070E-25  2.340E-17
8.166E+00  9.369E-26  2.029E-17
8.091E+00  8.142E-26  1.747E-17
8.017E+00  7.028E-26  1.494E-17
7.943E+00  6.051E-26  1.275E-17
7.870E+00  5.201E-26  1.086E-17
7.798E+00  4.472E-26  9.251E-18
7.727E+00  3.868E-26  7.928E-18
7.656E+00  3.376E-26  6.856E-18
7.586E+00  2.979E-26  5.995E-18
7.516E+00  2.678E-26  5.339E-18
7.447E+00  2.460E-26  4.860E-18
7.379E+00  2.298E-26  4.498E-18
7.311E+00  2.191E-26  4.249E-18
7.244E+00  2.114E-26  4.063E-18
7.178E+00  2.056E-26  3.915E-18
7.112E+00  2.023E-26  3.816E-18
7.047E+00  2.003E-26  3.745E-18
6.982E+00  1.987E-26  3.680E-18
6.918E+00  1.977E-26  3.628E-18
6.855E+00  1.970E-26  3.582E-18
6.792E+00  1.963E-26  3.537E-18
6.730E+00  1.958E-26  3.495E-18
6.668E+00  1.952E-26  3.453E-18
6.607E+00  1.946E-26  3.411E-18
6.546E+00  1.940E-26  3.368E-18
6.486E+00  1.933E-26  3.326E-18
6.427E+00  1.925E-26  3.282E-18
6.368E+00  1.917E-26  3.238E-18
6.310E+00  1.908E-26  3.193E-18
6.252E+00  1.898E-26  3.147E-18
6.194E+00  1.887E-26  3.100E-18
6.138E+00  1.874E-26  3.050E-18
6.081E+00  1.861E-26  3.002E-18
6.026E+00  1.848E-26  2.954E-18
5.970E+00  1.836E-26  2.908E-18
5.916E+00  1.825E-26  2.863E-18
5.861E+00  1.814E-26  2.820E-18
5.808E+00  1.804E-26  2.779E-18
5.754E+00  1.794E-26  2.739E-18
5.702E+00  1.786E-26  2.701E-18
5.649E+00  1.778E-26  2.664E-18
5.598E+00  1.771E-26  2.629E-18
5.546E+00  1.764E-26  2.595E-18
5.495E+00  1.758E-26  2.563E-18
5.445E+00  1.754E-26  2.533E-18
5.395E+00  1.749E-26  2.503E-18
5.346E+00  1.745E-26  2.475E-18
5.297E+00  1.742E-26  2.448E-18
5.248E+00  1.740E-26  2.422E-18
5.200E+00  1.738E-26  2.397E-18
5.152E+00  1.736E-26  2.373E-18
5.105E+00  1.735E-26  2.350E-18
5.058E+00  1.735E-26  2.328E-18
5.012E+00  1.735E-26  2.307E-18
4.966E+00  1.736E-26  2.287E-18
4.920E+00  1.738E-26  2.268E-18
4.875E+00  1.739E-26  2.249E-18
4.831E+00  1.741E-26  2.231E-18
4.786E+00  1.743E-26  2.213E-18
4.742E+00  1.746E-26  2.196E-18
4.699E+00  1.749E-26  2.179E-18
4.656E+00  1.752E-26  2.163E-18
4.613E+00  1.755E-26  2.147E-18
4.571E+00  1.758E-26  2.131E-18
4.529E+00  1.761E-26  2.116E-18
4.487E+00  1.765E-26  2.101E-18
4.446E+00  1.768E-26  2.086E-18
4.406E+00  1.773E-26  2.072E-18
4.365E+00  1.777E-26  2.058E-18
4.325E+00  1.781E-26  2.044E-18
4.285E+00  1.786E-26  2.030E-18
4.246E+00  1.790E-26  2.016E-18
4.207E+00  1.794E-26  2.003E-18
4.169E+00  1.799E-26  1.989E-18
4.130E+00  1.803E-26  1.975E-18
4.093E+00  1.806E-26  1.960E-18
4.055E+00  1.809E-26  1.945E-18
4.018E+00  1.811E-26  1.930E-18
3.981E+00  1.814E-26  1.915E-18
3.945E+00  1.816E-26  1.900E-18
3.908E+00  1.818E-26  1.885E-18
3.873E+00  1.820E-26  1.870E-18
3.837E+00  1.823E-26  1.855E-18
3.802E+00  1.825E-26  1.840E-18
3.767E+00  1.827E-26  1.825E-18
3.733E+00  1.829E-26  1.811E-18
3.698E+00  1.831E-26  1.796E-18
3.664E+00  1.832E-26  1.781E-18
3.631E+00  1.834E-26  1.766E-18
3.597E+00  1.835E-26  1.751E-18
3.565E+00  1.837E-26  1.736E-18
3.532E+00  1.838E-26  1.722E-18
3.499E+00  1.838E-26  1.707E-18
3.467E+00  1.839E-26  1.692E-18
3.436E+00  1.840E-26  1.676E-18
3.404E+00  1.840E-26  1.661E-18
3.373E+00  1.840E-26  1.646E-18
3.342E+00  1.839E-26  1.630E-18
3.311E+00  1.838E-26  1.615E-18
3.281E+00  1.837E-26  1.599E-18
3.251E+00  1.835E-26  1.583E-18
3.221E+00  1.833E-26  1.566E-18
3.192E+00  1.830E-26  1.549E-18
3.162E+00  1.827E-26  1.532E-18
3.133E+00  1.824E-26  1.516E-18
3.105E+00  1.821E-26  1.500E-18
3.076E+00  1.819E-26  1.484E-18
3.048E+00  1.817E-26  1.469E-18
3.020E+00  1.815E-26  1.454E-18
2.992E+00  1.812E-26  1.439E-18
2.965E+00  1.810E-26  1.423E-18
2.938E+00  1.807E-26  1.408E-18
2.911E+00  1.805E-26  1.393E-18
2.884E+00  1.802E-26  1.378E-18
2.858E+00  1.798E-26  1.363E-18
2.831E+00  1.795E-26  1.348E-18
2.805E+00  1.792E-26  1.333E-18
2.780E+00  1.788E-26  1.319E-18
2.754E+00  1.785E-26  1.304E-18
2.729E+00  1.781E-26  1.289E-18
2.704E+00  1.777E-26  1.274E-18
2.679E+00  1.772E-26  1.260E-18
2.655E+00  1.768E-26  1.245E-18
2.630E+00  1.763E-26  1.230E-18
2.606E+00  1.759E-26  1.216E-18
2.582E+00  1.754E-26  1.201E-18
2.559E+00  1.749E-26  1.187E-18
2.535E+00  1.744E-26  1.173E-18
2.512E+00  1.739E-26  1.159E-18
2.489E+00  1.734E-26  1.144E-18
2.466E+00  1.728E-26  1.130E-18
2.443E+00  1.723E-26  1.117E-18
2.421E+00  1.717E-26  1.103E-18
2.399E+00  1.712E-26  1.089E-18
2.377E+00  1.706E-26  1.075E-18
2.355E+00  1.699E-26  1.062E-18
2.333E+00  1.693E-26  1.048E-18
2.312E+00  1.686E-26  1.034E-18
2.291E+00  1.679E-26  1.020E-18
2.270E+00  1.672E-26  1.007E-18
2.249E+00  1.665E-26  9.933E-19
2.228E+00  1.658E-26  9.798E-19
2.208E+00  1.650E-26  9.664E-19
2.188E+00  1.642E-26  9.530E-19
2.168E+00  1.634E-26  9.397E-19
2.148E+00  1.626E-26  9.266E-19
2.128E+00  1.618E-26  9.135E-19
2.109E+00  1.610E-26  9.005E-19
2.089E+00  1.602E-26  8.876E-19
2.070E+00  1.593E-26  8.747E-19
2.051E+00  1.584E-26  8.619E-19
2.032E+00  1.575E-26  8.491E-19
2.014E+00  1.566E-26  8.365E-19
1.995E+00  1.557E-26  8.238E-19
1.977E+00  1.547E-26  8.113E-19
1.959E+00  1.537E-26  7.989E-19
1.941E+00  1.528E-26  7.865E-19
1.923E+00  1.518E-26  7.742E-19
1.905E+00  1.508E-26  7.620E-19
1.888E+00  1.497E-26  7.498E-19
1.871E+00  1.487E-26  7.378E-19
1.854E+00  1.476E-26  7.259E-19
1.837E+00  1.466E-26  7.140E-19
1.820E+00  1.455E-26  7.023E-19
1.803E+00  1.444E-26  6.906E-19
1.786E+00  1.433E-26  6.791E-19
1.770E+00  1.422E-26  6.677E-19
1.754E+00  1.411E-26  6.565E-19
1.738E+00  1.400E-26  6.454E-19
1.722E+00  1.389E-26  6.344E-19
1.706E+00  1.378E-26  6.235E-19
1.690E+00  1.366E-26  6.127E-19
1.675E+00  1.355E-26  6.020E-19
1.660E+00  1.344E-26  5.914E-19
1.644E+00  1.332E-26  5.809E-19
1.629E+00  1.320E-26  5.705E-19
1.614E+00  1.308E-26  5.601E-19
1.600E+00  1.296E-26  5.499E-19
1.585E+00  1.284E-26  5.397E-19
1.570E+00  1.271E-26  5.296E-19
1.556E+00  1.259E-26  5.196E-19
1.542E+00  1.246E-26  5.097E-19
1.528E+00  1.234E-26  4.998E-19
1.514E+00  1.221E-26  4.901E-19
1.500E+00  1.208E-26  4.804E-19
1.486E+00  1.195E-26  4.708E-19
1.472E+00  1.181E-26  4.614E-19
1.459E+00  1.168E-26  4.520E-19
1.445E+00  1.155E-26  4.428E-19
1.432E+00  1.142E-26  4.337E-19
1.419E+00  1.128E-26  4.247E-19
1.406E+00  1.115E-26  4.157E-19
1.393E+00  1.101E-26  4.069E-19
1.380E+00  1.088E-26  3.982E-19
1.368E+00  1.074E-26  3.896E-19
1.355E+00  1.060E-26  3.810E-19
1.343E+00  1.046E-26  3.726E-19
1.330E+00  1.032E-26  3.643E-19
1.318E+00  1.018E-26  3.560E-19
1.306E+00  1.004E-26  3.479E-19
1.294E+00  9.902E-27  3.399E-19
1.282E+00  9.763E-27  3.321E-19
1.271E+00  9.625E-27  3.244E-19
1.259E+00  9.486E-27  3.168E-19
1.247E+00  9.348E-27  3.093E-19
1.236E+00  9.213E-27  3.021E-19
1.225E+00  9.078E-27  2.949E-19
1.213E+00  8.943E-27  2.878E-19
1.202E+00  8.807E-27  2.809E-19
1.191E+00  8.672E-27  2.740E-19
1.180E+00  8.536E-27  2.673E-19
1.169E+00  8.401E-27  2.606E-19
1.159E+00  8.266E-27  2.541E-19
1.148E+00  8.131E-27  2.476E-19
1.138E+00  7.996E-27  2.413E-19
1.127E+00  7.862E-27  2.351E-19
1.117E+00  7.727E-27  2.289E-19
1.107E+00  7.593E-27  2.229E-19
1.096E+00  7.460E-27  2.170E-19
1.086E+00  7.327E-27  2.112E-19
1.076E+00  7.195E-27  2.054E-19
1.067E+00  7.063E-27  1.998E-19
1.057E+00  6.931E-27  1.943E-19
1.047E+00  6.801E-27  1.889E-19
1.038E+00  6.671E-27  1.836E-19
1.028E+00  6.541E-27  1.784E-19
1.019E+00  6.413E-27  1.733E-19
1.009E+00  6.285E-27  1.683E-19
1.000E+00  6.158E-27  1.634E-19
