Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        10 = grain model
 4.000E-08 4.000E-01 5.000E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.000E+00 1.000E+00 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.000E+00 = <U> 
     mmp83 = radfield
 1.046E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  1.440E-25  1.465E-16
3.802E+01  1.432E-25  1.444E-16
3.767E+01  1.424E-25  1.423E-16
3.733E+01  1.416E-25  1.401E-16
3.698E+01  1.407E-25  1.380E-16
3.664E+01  1.397E-25  1.358E-16
3.631E+01  1.388E-25  1.336E-16
3.597E+01  1.377E-25  1.314E-16
3.565E+01  1.367E-25  1.292E-16
3.532E+01  1.356E-25  1.270E-16
3.499E+01  1.344E-25  1.248E-16
3.467E+01  1.332E-25  1.225E-16
3.436E+01  1.320E-25  1.203E-16
3.404E+01  1.307E-25  1.181E-16
3.373E+01  1.294E-25  1.158E-16
3.342E+01  1.281E-25  1.136E-16
3.311E+01  1.268E-25  1.114E-16
3.281E+01  1.254E-25  1.091E-16
3.251E+01  1.240E-25  1.069E-16
3.221E+01  1.226E-25  1.047E-16
3.192E+01  1.212E-25  1.026E-16
3.162E+01  1.197E-25  1.004E-16
3.133E+01  1.183E-25  9.831E-17
3.105E+01  1.168E-25  9.620E-17
3.076E+01  1.154E-25  9.414E-17
3.048E+01  1.139E-25  9.212E-17
3.020E+01  1.125E-25  9.013E-17
2.992E+01  1.111E-25  8.819E-17
2.965E+01  1.097E-25  8.627E-17
2.938E+01  1.083E-25  8.440E-17
2.911E+01  1.069E-25  8.257E-17
2.884E+01  1.056E-25  8.079E-17
2.858E+01  1.043E-25  7.907E-17
2.831E+01  1.030E-25  7.739E-17
2.805E+01  1.018E-25  7.576E-17
2.780E+01  1.006E-25  7.419E-17
2.754E+01  9.946E-26  7.266E-17
2.729E+01  9.832E-26  7.117E-17
2.704E+01  9.725E-26  6.975E-17
2.679E+01  9.622E-26  6.838E-17
2.655E+01  9.522E-26  6.705E-17
2.630E+01  9.427E-26  6.577E-17
2.606E+01  9.334E-26  6.452E-17
2.582E+01  9.247E-26  6.334E-17
2.559E+01  9.164E-26  6.220E-17
2.535E+01  9.085E-26  6.110E-17
2.512E+01  9.011E-26  6.004E-17
2.489E+01  8.939E-26  5.902E-17
2.466E+01  8.871E-26  5.803E-17
2.443E+01  8.806E-26  5.708E-17
2.421E+01  8.745E-26  5.616E-17
2.399E+01  8.687E-26  5.528E-17
2.377E+01  8.632E-26  5.442E-17
2.355E+01  8.583E-26  5.362E-17
2.333E+01  8.537E-26  5.284E-17
2.312E+01  8.491E-26  5.208E-17
2.291E+01  8.449E-26  5.134E-17
2.270E+01  8.413E-26  5.066E-17
2.249E+01  8.385E-26  5.002E-17
2.228E+01  8.360E-26  4.942E-17
2.208E+01  8.337E-26  4.883E-17
2.188E+01  8.313E-26  4.824E-17
2.168E+01  8.290E-26  4.767E-17
2.148E+01  8.271E-26  4.712E-17
2.128E+01  8.256E-26  4.660E-17
2.109E+01  8.247E-26  4.613E-17
2.089E+01  8.240E-26  4.566E-17
2.070E+01  8.234E-26  4.521E-17
2.051E+01  8.230E-26  4.478E-17
2.032E+01  8.233E-26  4.438E-17
2.014E+01  8.247E-26  4.405E-17
1.995E+01  8.264E-26  4.374E-17
1.977E+01  8.285E-26  4.345E-17
1.959E+01  8.306E-26  4.316E-17
1.941E+01  8.332E-26  4.289E-17
1.923E+01  8.361E-26  4.265E-17
1.905E+01  8.397E-26  4.244E-17
1.888E+01  8.443E-26  4.228E-17
1.871E+01  8.506E-26  4.221E-17
1.854E+01  8.595E-26  4.226E-17
1.837E+01  8.730E-26  4.253E-17
1.820E+01  8.960E-26  4.325E-17
1.803E+01  9.456E-26  4.523E-17
1.786E+01  1.029E-25  4.878E-17
1.770E+01  1.025E-25  4.812E-17
1.754E+01  1.104E-25  5.138E-17
1.738E+01  1.333E-25  6.142E-17
1.722E+01  1.235E-25  5.639E-17
1.706E+01  1.220E-25  5.519E-17
1.690E+01  1.181E-25  5.296E-17
1.675E+01  1.124E-25  4.995E-17
1.660E+01  1.149E-25  5.058E-17
1.644E+01  1.362E-25  5.939E-17
1.629E+01  1.017E-25  4.397E-17
1.614E+01  8.991E-26  3.850E-17
1.600E+01  9.214E-26  3.910E-17
1.585E+01  9.145E-26  3.845E-17
1.570E+01  7.870E-26  3.278E-17
1.556E+01  7.241E-26  2.989E-17
1.542E+01  6.916E-26  2.828E-17
1.528E+01  6.704E-26  2.716E-17
1.514E+01  6.547E-26  2.628E-17
1.500E+01  6.426E-26  2.556E-17
1.486E+01  6.333E-26  2.496E-17
1.472E+01  6.275E-26  2.450E-17
1.459E+01  6.268E-26  2.425E-17
1.445E+01  6.371E-26  2.443E-17
1.432E+01  6.710E-26  2.549E-17
1.419E+01  7.092E-26  2.669E-17
1.406E+01  6.693E-26  2.496E-17
1.393E+01  6.396E-26  2.363E-17
1.380E+01  6.482E-26  2.373E-17
1.368E+01  7.070E-26  2.565E-17
1.355E+01  7.322E-26  2.632E-17
1.343E+01  6.837E-26  2.435E-17
1.330E+01  6.873E-26  2.426E-17
1.318E+01  7.269E-26  2.542E-17
1.306E+01  8.030E-26  2.782E-17
1.294E+01  9.332E-26  3.204E-17
1.282E+01  1.141E-25  3.882E-17
1.271E+01  1.399E-25  4.715E-17
1.259E+01  1.512E-25  5.050E-17
1.247E+01  1.368E-25  4.527E-17
1.236E+01  1.191E-25  3.903E-17
1.225E+01  1.118E-25  3.633E-17
1.213E+01  1.143E-25  3.678E-17
1.202E+01  1.185E-25  3.779E-17
1.191E+01  1.150E-25  3.634E-17
1.180E+01  1.070E-25  3.349E-17
1.169E+01  1.046E-25  3.245E-17
1.159E+01  1.156E-25  3.552E-17
1.148E+01  1.515E-25  4.615E-17
1.138E+01  2.270E-25  6.851E-17
1.127E+01  3.126E-25  9.345E-17
1.117E+01  2.174E-25  6.440E-17
1.107E+01  1.208E-25  3.547E-17
1.096E+01  8.672E-26  2.522E-17
1.086E+01  7.086E-26  2.042E-17
1.076E+01  6.243E-26  1.783E-17
1.067E+01  5.756E-26  1.628E-17
1.057E+01  5.463E-26  1.531E-17
1.047E+01  5.280E-26  1.466E-17
1.038E+01  5.157E-26  1.419E-17
1.028E+01  5.069E-26  1.382E-17
1.019E+01  5.004E-26  1.352E-17
1.009E+01  4.961E-26  1.328E-17
1.000E+01  4.942E-26  1.311E-17
9.908E+00  4.947E-26  1.300E-17
9.817E+00  4.975E-26  1.296E-17
9.727E+00  5.024E-26  1.296E-17
9.638E+00  5.092E-26  1.302E-17
9.550E+00  5.170E-26  1.310E-17
9.462E+00  5.255E-26  1.319E-17
9.376E+00  5.348E-26  1.330E-17
9.290E+00  5.457E-26  1.345E-17
9.204E+00  5.600E-26  1.367E-17
9.120E+00  5.811E-26  1.406E-17
9.036E+00  6.145E-26  1.473E-17
8.954E+00  6.703E-26  1.592E-17
8.872E+00  7.659E-26  1.802E-17
8.790E+00  9.307E-26  2.170E-17
8.710E+00  1.189E-25  2.747E-17
8.630E+00  1.431E-25  3.276E-17
8.551E+00  1.394E-25  3.161E-17
8.472E+00  1.213E-25  2.727E-17
8.395E+00  1.118E-25  2.489E-17
8.318E+00  1.104E-25  2.436E-17
8.241E+00  1.141E-25  2.494E-17
8.166E+00  1.246E-25  2.700E-17
8.091E+00  1.457E-25  3.128E-17
8.017E+00  1.800E-25  3.828E-17
7.943E+00  2.257E-25  4.756E-17
7.870E+00  2.674E-25  5.583E-17
7.798E+00  2.870E-25  5.937E-17
7.727E+00  2.983E-25  6.113E-17
7.656E+00  3.186E-25  6.471E-17
7.586E+00  3.146E-25  6.330E-17
7.516E+00  2.600E-25  5.184E-17
7.447E+00  1.974E-25  3.899E-17
7.379E+00  1.521E-25  2.977E-17
7.311E+00  1.220E-25  2.366E-17
7.244E+00  1.012E-25  1.945E-17
7.178E+00  8.612E-26  1.640E-17
7.112E+00  7.499E-26  1.415E-17
7.047E+00  6.692E-26  1.251E-17
6.982E+00  6.143E-26  1.138E-17
6.918E+00  5.827E-26  1.069E-17
6.855E+00  5.717E-26  1.040E-17
6.792E+00  5.754E-26  1.037E-17
6.730E+00  5.811E-26  1.037E-17
6.668E+00  5.742E-26  1.016E-17
6.607E+00  5.550E-26  9.726E-18
6.546E+00  5.429E-26  9.428E-18
6.486E+00  5.634E-26  9.694E-18
6.427E+00  6.484E-26  1.105E-17
6.368E+00  8.615E-26  1.455E-17
6.310E+00  1.348E-25  2.256E-17
6.252E+00  2.187E-25  3.627E-17
6.194E+00  2.228E-25  3.661E-17
6.138E+00  1.342E-25  2.185E-17
6.081E+00  7.913E-26  1.276E-17
6.026E+00  5.345E-26  8.542E-18
5.970E+00  4.119E-26  6.523E-18
5.916E+00  3.564E-26  5.593E-18
5.861E+00  3.455E-26  5.371E-18
5.808E+00  3.763E-26  5.798E-18
5.754E+00  4.444E-26  6.783E-18
5.702E+00  4.840E-26  7.320E-18
5.649E+00  4.142E-26  6.207E-18
5.598E+00  3.112E-26  4.621E-18
5.546E+00  2.399E-26  3.530E-18
5.495E+00  1.983E-26  2.891E-18
5.445E+00  1.758E-26  2.540E-18
5.395E+00  1.676E-26  2.399E-18
5.346E+00  1.753E-26  2.486E-18
5.297E+00  2.048E-26  2.877E-18
5.248E+00  2.264E-26  3.151E-18
5.200E+00  1.851E-26  2.553E-18
5.152E+00  1.421E-26  1.942E-18
5.105E+00  1.185E-26  1.605E-18
5.058E+00  1.054E-26  1.414E-18
5.012E+00  9.713E-27  1.291E-18
4.966E+00  9.143E-27  1.204E-18
4.920E+00  8.717E-27  1.138E-18
4.875E+00  8.383E-27  1.084E-18
4.831E+00  8.109E-27  1.039E-18
4.786E+00  7.879E-27  1.000E-18
4.742E+00  7.682E-27  9.664E-19
4.699E+00  7.511E-27  9.362E-19
4.656E+00  7.360E-27  9.090E-19
4.613E+00  7.226E-27  8.842E-19
4.571E+00  7.106E-27  8.616E-19
4.529E+00  6.998E-27  8.407E-19
4.487E+00  6.900E-27  8.213E-19
4.446E+00  6.811E-27  8.033E-19
4.406E+00  6.730E-27  7.865E-19
4.365E+00  6.657E-27  7.708E-19
4.325E+00  6.590E-27  7.561E-19
4.285E+00  6.530E-27  7.423E-19
4.246E+00  6.475E-27  7.293E-19
4.207E+00  6.425E-27  7.170E-19
4.169E+00  6.380E-27  7.055E-19
4.130E+00  6.340E-27  6.947E-19
4.093E+00  6.304E-27  6.844E-19
4.055E+00  6.273E-27  6.748E-19
4.018E+00  6.247E-27  6.658E-19
3.981E+00  6.227E-27  6.576E-19
3.945E+00  6.213E-27  6.500E-19
3.908E+00  6.205E-27  6.433E-19
3.873E+00  6.205E-27  6.374E-19
3.837E+00  6.214E-27  6.325E-19
3.802E+00  6.235E-27  6.288E-19
3.767E+00  6.269E-27  6.264E-19
3.733E+00  6.321E-27  6.258E-19
3.698E+00  6.394E-27  6.273E-19
3.664E+00  6.498E-27  6.316E-19
3.631E+00  6.643E-27  6.398E-19
3.597E+00  6.847E-27  6.534E-19
3.565E+00  7.138E-27  6.749E-19
3.532E+00  7.565E-27  7.087E-19
3.499E+00  8.217E-27  7.628E-19
3.467E+00  9.270E-27  8.526E-19
3.436E+00  1.111E-26  1.013E-18
3.404E+00  1.475E-26  1.332E-18
3.373E+00  2.344E-26  2.097E-18
3.342E+00  5.222E-26  4.629E-18
3.311E+00  1.950E-25  1.713E-17
3.281E+00  1.335E-25  1.162E-17
3.251E+00  3.882E-26  3.347E-18
3.221E+00  1.903E-26  1.626E-18
3.192E+00  1.248E-26  1.057E-18
3.162E+00  9.588E-27  8.043E-19
3.133E+00  8.065E-27  6.703E-19
3.105E+00  7.164E-27  5.900E-19
3.076E+00  6.585E-27  5.373E-19
3.048E+00  6.188E-27  5.003E-19
3.020E+00  5.902E-27  4.728E-19
2.992E+00  5.686E-27  4.513E-19
2.965E+00  5.517E-27  4.339E-19
2.938E+00  5.382E-27  4.194E-19
2.911E+00  5.270E-27  4.069E-19
2.884E+00  5.175E-27  3.959E-19
2.858E+00  5.093E-27  3.860E-19
2.831E+00  5.020E-27  3.770E-19
2.805E+00  4.955E-27  3.688E-19
2.780E+00  4.896E-27  3.610E-19
2.754E+00  4.842E-27  3.537E-19
2.729E+00  4.791E-27  3.468E-19
2.704E+00  4.743E-27  3.402E-19
2.679E+00  4.697E-27  3.338E-19
2.655E+00  4.654E-27  3.277E-19
2.630E+00  4.612E-27  3.218E-19
2.606E+00  4.571E-27  3.160E-19
2.582E+00  4.531E-27  3.104E-19
2.559E+00  4.492E-27  3.049E-19
2.535E+00  4.454E-27  2.995E-19
2.512E+00  4.416E-27  2.943E-19
2.489E+00  4.379E-27  2.891E-19
2.466E+00  4.341E-27  2.840E-19
2.443E+00  4.304E-27  2.790E-19
2.421E+00  4.267E-27  2.740E-19
2.399E+00  4.230E-27  2.692E-19
2.377E+00  4.194E-27  2.644E-19
2.355E+00  4.157E-27  2.597E-19
2.333E+00  4.121E-27  2.551E-19
2.312E+00  4.084E-27  2.505E-19
2.291E+00  4.048E-27  2.460E-19
2.270E+00  4.011E-27  2.415E-19
2.249E+00  3.974E-27  2.371E-19
2.228E+00  3.936E-27  2.327E-19
2.208E+00  3.898E-27  2.283E-19
2.188E+00  3.858E-27  2.239E-19
2.168E+00  3.818E-27  2.196E-19
2.148E+00  3.777E-27  2.152E-19
2.128E+00  3.734E-27  2.108E-19
2.109E+00  3.688E-27  2.063E-19
2.089E+00  3.640E-27  2.017E-19
2.070E+00  3.589E-27  1.971E-19
2.051E+00  3.533E-27  1.922E-19
2.032E+00  3.471E-27  1.871E-19
2.014E+00  3.403E-27  1.818E-19
1.995E+00  3.327E-27  1.761E-19
1.977E+00  3.243E-27  1.701E-19
1.959E+00  3.154E-27  1.639E-19
1.941E+00  3.067E-27  1.579E-19
1.923E+00  2.998E-27  1.529E-19
1.905E+00  2.961E-27  1.497E-19
1.888E+00  2.963E-27  1.484E-19
1.871E+00  2.991E-27  1.484E-19
1.854E+00  3.029E-27  1.489E-19
1.837E+00  3.061E-27  1.491E-19
1.820E+00  3.083E-27  1.488E-19
1.803E+00  3.094E-27  1.480E-19
1.786E+00  3.095E-27  1.467E-19
1.770E+00  3.089E-27  1.451E-19
1.754E+00  3.078E-27  1.432E-19
1.738E+00  3.064E-27  1.412E-19
1.722E+00  3.046E-27  1.391E-19
1.706E+00  3.026E-27  1.369E-19
1.690E+00  3.005E-27  1.347E-19
1.675E+00  2.983E-27  1.325E-19
1.660E+00  2.961E-27  1.303E-19
1.644E+00  2.938E-27  1.281E-19
1.629E+00  2.915E-27  1.260E-19
1.614E+00  2.893E-27  1.239E-19
1.600E+00  2.871E-27  1.218E-19
1.585E+00  2.850E-27  1.198E-19
1.570E+00  2.830E-27  1.179E-19
1.556E+00  2.811E-27  1.160E-19
1.542E+00  2.794E-27  1.143E-19
1.528E+00  2.779E-27  1.126E-19
1.514E+00  2.766E-27  1.110E-19
1.500E+00  2.755E-27  1.096E-19
1.486E+00  2.748E-27  1.083E-19
1.472E+00  2.745E-27  1.072E-19
1.459E+00  2.746E-27  1.063E-19
1.445E+00  2.753E-27  1.055E-19
1.432E+00  2.766E-27  1.051E-19
1.419E+00  2.786E-27  1.049E-19
1.406E+00  2.815E-27  1.050E-19
1.393E+00  2.856E-27  1.055E-19
1.380E+00  2.909E-27  1.065E-19
1.368E+00  2.978E-27  1.081E-19
1.355E+00  3.066E-27  1.102E-19
1.343E+00  3.174E-27  1.130E-19
1.330E+00  3.303E-27  1.166E-19
1.318E+00  3.452E-27  1.207E-19
1.306E+00  3.611E-27  1.251E-19
1.294E+00  3.761E-27  1.291E-19
1.282E+00  3.868E-27  1.316E-19
1.271E+00  3.895E-27  1.313E-19
1.259E+00  3.814E-27  1.274E-19
1.247E+00  3.625E-27  1.200E-19
1.236E+00  3.366E-27  1.103E-19
1.225E+00  3.082E-27  1.001E-19
1.213E+00  2.812E-27  9.051E-20
1.202E+00  2.578E-27  8.222E-20
1.191E+00  2.387E-27  7.542E-20
1.180E+00  2.237E-27  7.003E-20
1.169E+00  2.124E-27  6.590E-20
1.159E+00  2.045E-27  6.286E-20
1.148E+00  1.997E-27  6.081E-20
1.138E+00  1.979E-27  5.972E-20
1.127E+00  1.995E-27  5.966E-20
1.117E+00  2.052E-27  6.081E-20
1.107E+00  2.163E-27  6.349E-20
1.096E+00  2.348E-27  6.830E-20
1.086E+00  2.639E-27  7.604E-20
1.076E+00  3.064E-27  8.750E-20
1.067E+00  3.600E-27  1.019E-19
1.057E+00  4.028E-27  1.129E-19
1.047E+00  3.949E-27  1.097E-19
1.038E+00  3.328E-27  9.158E-20
1.028E+00  2.596E-27  7.078E-20
1.019E+00  2.026E-27  5.475E-20
1.009E+00  1.638E-27  4.386E-20
1.000E+00  1.379E-27  3.657E-20
