Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        10 = grain model
 4.000E-08 4.000E-01 5.000E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.000E+00 1.000E+05 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.151E+01 = <U> 
     mmp83 = radfield
 1.202E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  5.962E-24  6.068E-15
3.802E+01  5.972E-24  6.023E-15
3.767E+01  5.981E-24  5.976E-15
3.733E+01  5.985E-24  5.926E-15
3.698E+01  5.987E-24  5.873E-15
3.664E+01  5.986E-24  5.819E-15
3.631E+01  5.983E-24  5.762E-15
3.597E+01  5.977E-24  5.703E-15
3.565E+01  5.967E-24  5.642E-15
3.532E+01  5.955E-24  5.579E-15
3.499E+01  5.939E-24  5.513E-15
3.467E+01  5.919E-24  5.444E-15
3.436E+01  5.896E-24  5.373E-15
3.404E+01  5.868E-24  5.299E-15
3.373E+01  5.837E-24  5.222E-15
3.342E+01  5.802E-24  5.144E-15
3.311E+01  5.765E-24  5.063E-15
3.281E+01  5.723E-24  4.981E-15
3.251E+01  5.677E-24  4.896E-15
3.221E+01  5.628E-24  4.809E-15
3.192E+01  5.575E-24  4.720E-15
3.162E+01  5.519E-24  4.629E-15
3.133E+01  5.460E-24  4.538E-15
3.105E+01  5.397E-24  4.445E-15
3.076E+01  5.333E-24  4.351E-15
3.048E+01  5.266E-24  4.257E-15
3.020E+01  5.197E-24  4.163E-15
2.992E+01  5.126E-24  4.069E-15
2.965E+01  5.054E-24  3.974E-15
2.938E+01  4.980E-24  3.881E-15
2.911E+01  4.906E-24  3.788E-15
2.884E+01  4.831E-24  3.696E-15
2.858E+01  4.756E-24  3.605E-15
2.831E+01  4.682E-24  3.516E-15
2.805E+01  4.608E-24  3.429E-15
2.780E+01  4.535E-24  3.344E-15
2.754E+01  4.462E-24  3.260E-15
2.729E+01  4.391E-24  3.179E-15
2.704E+01  4.321E-24  3.099E-15
2.679E+01  4.253E-24  3.022E-15
2.655E+01  4.185E-24  2.947E-15
2.630E+01  4.120E-24  2.874E-15
2.606E+01  4.056E-24  2.804E-15
2.582E+01  3.993E-24  2.735E-15
2.559E+01  3.932E-24  2.669E-15
2.535E+01  3.873E-24  2.605E-15
2.512E+01  3.816E-24  2.542E-15
2.489E+01  3.759E-24  2.482E-15
2.466E+01  3.704E-24  2.423E-15
2.443E+01  3.651E-24  2.366E-15
2.421E+01  3.598E-24  2.310E-15
2.399E+01  3.545E-24  2.256E-15
2.377E+01  3.494E-24  2.203E-15
2.355E+01  3.448E-24  2.154E-15
2.333E+01  3.401E-24  2.105E-15
2.312E+01  3.353E-24  2.056E-15
2.291E+01  3.307E-24  2.010E-15
2.270E+01  3.266E-24  1.966E-15
2.249E+01  3.228E-24  1.926E-15
2.228E+01  3.193E-24  1.887E-15
2.208E+01  3.157E-24  1.849E-15
2.188E+01  3.119E-24  1.810E-15
2.168E+01  3.080E-24  1.771E-15
2.148E+01  3.042E-24  1.733E-15
2.128E+01  3.008E-24  1.698E-15
2.109E+01  2.976E-24  1.665E-15
2.089E+01  2.944E-24  1.632E-15
2.070E+01  2.912E-24  1.599E-15
2.051E+01  2.880E-24  1.567E-15
2.032E+01  2.850E-24  1.536E-15
2.014E+01  2.827E-24  1.510E-15
1.995E+01  2.804E-24  1.484E-15
1.977E+01  2.781E-24  1.458E-15
1.959E+01  2.756E-24  1.432E-15
1.941E+01  2.729E-24  1.405E-15
1.923E+01  2.701E-24  1.378E-15
1.905E+01  2.671E-24  1.350E-15
1.888E+01  2.641E-24  1.323E-15
1.871E+01  2.612E-24  1.296E-15
1.854E+01  2.586E-24  1.271E-15
1.837E+01  2.565E-24  1.250E-15
1.820E+01  2.559E-24  1.235E-15
1.803E+01  2.597E-24  1.242E-15
1.786E+01  2.692E-24  1.276E-15
1.770E+01  2.641E-24  1.240E-15
1.754E+01  2.729E-24  1.270E-15
1.738E+01  3.068E-24  1.414E-15
1.722E+01  2.863E-24  1.308E-15
1.706E+01  2.799E-24  1.267E-15
1.690E+01  2.696E-24  1.209E-15
1.675E+01  2.563E-24  1.139E-15
1.660E+01  2.569E-24  1.131E-15
1.644E+01  2.896E-24  1.263E-15
1.629E+01  2.276E-24  9.837E-16
1.614E+01  2.042E-24  8.745E-16
1.600E+01  2.050E-24  8.699E-16
1.585E+01  2.010E-24  8.452E-16
1.570E+01  1.764E-24  7.349E-16
1.556E+01  1.631E-24  6.731E-16
1.542E+01  1.551E-24  6.343E-16
1.528E+01  1.492E-24  6.046E-16
1.514E+01  1.444E-24  5.799E-16
1.500E+01  1.404E-24  5.587E-16
1.486E+01  1.370E-24  5.401E-16
1.472E+01  1.343E-24  5.245E-16
1.459E+01  1.326E-24  5.131E-16
1.445E+01  1.329E-24  5.097E-16
1.432E+01  1.375E-24  5.222E-16
1.419E+01  1.428E-24  5.377E-16
1.406E+01  1.349E-24  5.030E-16
1.393E+01  1.288E-24  4.758E-16
1.380E+01  1.293E-24  4.736E-16
1.368E+01  1.386E-24  5.028E-16
1.355E+01  1.420E-24  5.106E-16
1.343E+01  1.328E-24  4.732E-16
1.330E+01  1.325E-24  4.676E-16
1.318E+01  1.382E-24  4.832E-16
1.306E+01  1.498E-24  5.191E-16
1.294E+01  1.703E-24  5.845E-16
1.282E+01  2.033E-24  6.916E-16
1.271E+01  2.443E-24  8.233E-16
1.259E+01  2.615E-24  8.732E-16
1.247E+01  2.369E-24  7.839E-16
1.236E+01  2.070E-24  6.787E-16
1.225E+01  1.942E-24  6.308E-16
1.213E+01  1.969E-24  6.339E-16
1.202E+01  2.025E-24  6.459E-16
1.191E+01  1.959E-24  6.191E-16
1.180E+01  1.822E-24  5.705E-16
1.169E+01  1.776E-24  5.510E-16
1.159E+01  1.940E-24  5.964E-16
1.148E+01  2.502E-24  7.619E-16
1.138E+01  3.670E-24  1.108E-15
1.127E+01  4.990E-24  1.492E-15
1.117E+01  3.484E-24  1.032E-15
1.107E+01  1.968E-24  5.776E-16
1.096E+01  1.429E-24  4.157E-16
1.086E+01  1.176E-24  3.389E-16
1.076E+01  1.039E-24  2.966E-16
1.067E+01  9.569E-25  2.707E-16
1.057E+01  9.053E-25  2.538E-16
1.047E+01  8.708E-25  2.419E-16
1.038E+01  8.459E-25  2.328E-16
1.028E+01  8.267E-25  2.254E-16
1.019E+01  8.114E-25  2.192E-16
1.009E+01  7.999E-25  2.141E-16
1.000E+01  7.922E-25  2.101E-16
9.908E+00  7.887E-25  2.073E-16
9.817E+00  7.888E-25  2.054E-16
9.727E+00  7.925E-25  2.045E-16
9.638E+00  7.995E-25  2.044E-16
9.550E+00  8.087E-25  2.048E-16
9.462E+00  8.199E-25  2.058E-16
9.376E+00  8.337E-25  2.073E-16
9.290E+00  8.514E-25  2.098E-16
9.204E+00  8.760E-25  2.139E-16
9.120E+00  9.129E-25  2.208E-16
9.036E+00  9.710E-25  2.327E-16
8.954E+00  1.066E-24  2.532E-16
8.872E+00  1.226E-24  2.885E-16
8.790E+00  1.498E-24  3.493E-16
8.710E+00  1.919E-24  4.434E-16
8.630E+00  2.308E-24  5.283E-16
8.551E+00  2.237E-24  5.075E-16
8.472E+00  1.940E-24  4.360E-16
8.395E+00  1.783E-24  3.970E-16
8.318E+00  1.760E-24  3.884E-16
8.241E+00  1.820E-24  3.979E-16
8.166E+00  1.991E-24  4.314E-16
8.091E+00  2.329E-24  4.998E-16
8.017E+00  2.873E-24  6.109E-16
7.943E+00  3.590E-24  7.564E-16
7.870E+00  4.232E-24  8.835E-16
7.798E+00  4.513E-24  9.335E-16
7.727E+00  4.659E-24  9.548E-16
7.656E+00  4.943E-24  1.004E-15
7.586E+00  4.846E-24  9.751E-16
7.516E+00  3.975E-24  7.925E-16
7.447E+00  2.992E-24  5.911E-16
7.379E+00  2.288E-24  4.478E-16
7.311E+00  1.820E-24  3.531E-16
7.244E+00  1.498E-24  2.878E-16
7.178E+00  1.265E-24  2.408E-16
7.112E+00  1.093E-24  2.062E-16
7.047E+00  9.678E-25  1.809E-16
6.982E+00  8.821E-25  1.634E-16
6.918E+00  8.309E-25  1.525E-16
6.855E+00  8.099E-25  1.473E-16
6.792E+00  8.101E-25  1.460E-16
6.730E+00  8.132E-25  1.452E-16
6.668E+00  7.987E-25  1.413E-16
6.607E+00  7.675E-25  1.345E-16
6.546E+00  7.465E-25  1.296E-16
6.486E+00  7.707E-25  1.326E-16
6.427E+00  8.827E-25  1.505E-16
6.368E+00  1.168E-24  1.973E-16
6.310E+00  1.821E-24  3.048E-16
6.252E+00  2.941E-24  4.878E-16
6.194E+00  2.982E-24  4.900E-16
6.138E+00  1.787E-24  2.909E-16
6.081E+00  1.047E-24  1.689E-16
6.026E+00  7.031E-25  1.124E-16
5.970E+00  5.389E-25  8.534E-17
5.916E+00  4.640E-25  7.281E-17
5.861E+00  4.479E-25  6.964E-17
5.808E+00  4.863E-25  7.491E-17
5.754E+00  5.725E-25  8.738E-17
5.702E+00  6.215E-25  9.400E-17
5.649E+00  5.297E-25  7.937E-17
5.598E+00  3.961E-25  5.882E-17
5.546E+00  3.039E-25  4.471E-17
5.495E+00  2.501E-25  3.646E-17
5.445E+00  2.209E-25  3.191E-17
5.395E+00  2.099E-25  3.004E-17
5.346E+00  2.190E-25  3.106E-17
5.297E+00  2.554E-25  3.589E-17
5.248E+00  2.818E-25  3.923E-17
5.200E+00  2.296E-25  3.166E-17
5.152E+00  1.755E-25  2.399E-17
5.105E+00  1.459E-25  1.975E-17
5.058E+00  1.293E-25  1.734E-17
5.012E+00  1.188E-25  1.580E-17
4.966E+00  1.116E-25  1.470E-17
4.920E+00  1.062E-25  1.386E-17
4.875E+00  1.019E-25  1.318E-17
4.831E+00  9.838E-26  1.261E-17
4.786E+00  9.542E-26  1.211E-17
4.742E+00  9.288E-26  1.168E-17
4.699E+00  9.067E-26  1.130E-17
4.656E+00  8.872E-26  1.096E-17
4.613E+00  8.698E-26  1.064E-17
4.571E+00  8.542E-26  1.036E-17
4.529E+00  8.401E-26  1.009E-17
4.487E+00  8.273E-26  9.848E-18
4.446E+00  8.158E-26  9.621E-18
4.406E+00  8.052E-26  9.410E-18
4.365E+00  7.957E-26  9.213E-18
4.325E+00  7.869E-26  9.028E-18
4.285E+00  7.789E-26  8.855E-18
4.246E+00  7.717E-26  8.691E-18
4.207E+00  7.651E-26  8.538E-18
4.169E+00  7.591E-26  8.394E-18
4.130E+00  7.538E-26  8.259E-18
4.093E+00  7.489E-26  8.130E-18
4.055E+00  7.447E-26  8.011E-18
4.018E+00  7.412E-26  7.899E-18
3.981E+00  7.383E-26  7.796E-18
3.945E+00  7.361E-26  7.702E-18
3.908E+00  7.347E-26  7.617E-18
3.873E+00  7.343E-26  7.543E-18
3.837E+00  7.350E-26  7.481E-18
3.802E+00  7.371E-26  7.433E-18
3.767E+00  7.407E-26  7.402E-18
3.733E+00  7.465E-26  7.391E-18
3.698E+00  7.548E-26  7.405E-18
3.664E+00  7.667E-26  7.453E-18
3.631E+00  7.835E-26  7.546E-18
3.597E+00  8.072E-26  7.703E-18
3.565E+00  8.413E-26  7.954E-18
3.532E+00  8.913E-26  8.350E-18
3.499E+00  9.678E-26  8.984E-18
3.467E+00  1.092E-25  1.004E-17
3.436E+00  1.308E-25  1.192E-17
3.404E+00  1.736E-25  1.568E-17
3.373E+00  2.758E-25  2.468E-17
3.342E+00  6.145E-25  5.448E-17
3.311E+00  2.294E-24  2.015E-16
3.281E+00  1.570E-24  1.367E-16
3.251E+00  4.564E-25  3.936E-17
3.221E+00  2.236E-25  1.911E-17
3.192E+00  1.466E-25  1.241E-17
3.162E+00  1.126E-25  9.443E-18
3.133E+00  9.465E-26  7.867E-18
3.105E+00  8.405E-26  6.921E-18
3.076E+00  7.723E-26  6.301E-18
3.048E+00  7.255E-26  5.865E-18
3.020E+00  6.917E-26  5.541E-18
2.992E+00  6.662E-26  5.288E-18
2.965E+00  6.463E-26  5.083E-18
2.938E+00  6.302E-26  4.911E-18
2.911E+00  6.169E-26  4.763E-18
2.884E+00  6.057E-26  4.634E-18
2.858E+00  5.959E-26  4.517E-18
2.831E+00  5.873E-26  4.411E-18
2.805E+00  5.796E-26  4.313E-18
2.780E+00  5.726E-26  4.222E-18
2.754E+00  5.661E-26  4.136E-18
2.729E+00  5.600E-26  4.054E-18
2.704E+00  5.543E-26  3.976E-18
2.679E+00  5.489E-26  3.901E-18
2.655E+00  5.437E-26  3.828E-18
2.630E+00  5.387E-26  3.758E-18
2.606E+00  5.338E-26  3.690E-18
2.582E+00  5.291E-26  3.624E-18
2.559E+00  5.244E-26  3.559E-18
2.535E+00  5.199E-26  3.496E-18
2.512E+00  5.154E-26  3.434E-18
2.489E+00  5.109E-26  3.373E-18
2.466E+00  5.065E-26  3.313E-18
2.443E+00  5.021E-26  3.254E-18
2.421E+00  4.976E-26  3.196E-18
2.399E+00  4.933E-26  3.139E-18
2.377E+00  4.890E-26  3.083E-18
2.355E+00  4.847E-26  3.028E-18
2.333E+00  4.804E-26  2.973E-18
2.312E+00  4.760E-26  2.920E-18
2.291E+00  4.717E-26  2.866E-18
2.270E+00  4.674E-26  2.814E-18
2.249E+00  4.630E-26  2.762E-18
2.228E+00  4.585E-26  2.710E-18
2.208E+00  4.540E-26  2.659E-18
2.188E+00  4.494E-26  2.608E-18
2.168E+00  4.447E-26  2.557E-18
2.148E+00  4.398E-26  2.506E-18
2.128E+00  4.347E-26  2.454E-18
2.109E+00  4.294E-26  2.402E-18
2.089E+00  4.237E-26  2.348E-18
2.070E+00  4.177E-26  2.294E-18
2.051E+00  4.112E-26  2.237E-18
2.032E+00  4.040E-26  2.178E-18
2.014E+00  3.960E-26  2.115E-18
1.995E+00  3.871E-26  2.049E-18
1.977E+00  3.773E-26  1.979E-18
1.959E+00  3.669E-26  1.907E-18
1.941E+00  3.568E-26  1.837E-18
1.923E+00  3.487E-26  1.779E-18
1.905E+00  3.444E-26  1.741E-18
1.888E+00  3.446E-26  1.726E-18
1.871E+00  3.479E-26  1.726E-18
1.854E+00  3.522E-26  1.732E-18
1.837E+00  3.560E-26  1.734E-18
1.820E+00  3.585E-26  1.730E-18
1.803E+00  3.598E-26  1.721E-18
1.786E+00  3.599E-26  1.706E-18
1.770E+00  3.592E-26  1.687E-18
1.754E+00  3.580E-26  1.665E-18
1.738E+00  3.562E-26  1.642E-18
1.722E+00  3.541E-26  1.617E-18
1.706E+00  3.518E-26  1.592E-18
1.690E+00  3.494E-26  1.567E-18
1.675E+00  3.468E-26  1.541E-18
1.660E+00  3.442E-26  1.515E-18
1.644E+00  3.416E-26  1.490E-18
1.629E+00  3.389E-26  1.465E-18
1.614E+00  3.363E-26  1.440E-18
1.600E+00  3.338E-26  1.416E-18
1.585E+00  3.314E-26  1.393E-18
1.570E+00  3.290E-26  1.371E-18
1.556E+00  3.269E-26  1.349E-18
1.542E+00  3.249E-26  1.329E-18
1.528E+00  3.231E-26  1.309E-18
1.514E+00  3.216E-26  1.291E-18
1.500E+00  3.205E-26  1.275E-18
1.486E+00  3.197E-26  1.260E-18
1.472E+00  3.193E-26  1.247E-18
1.459E+00  3.194E-26  1.236E-18
1.445E+00  3.202E-26  1.228E-18
1.432E+00  3.217E-26  1.222E-18
1.419E+00  3.241E-26  1.220E-18
1.406E+00  3.276E-26  1.222E-18
1.393E+00  3.323E-26  1.228E-18
1.380E+00  3.386E-26  1.240E-18
1.368E+00  3.466E-26  1.258E-18
1.355E+00  3.568E-26  1.283E-18
1.343E+00  3.694E-26  1.316E-18
1.330E+00  3.845E-26  1.357E-18
1.318E+00  4.018E-26  1.405E-18
1.306E+00  4.204E-26  1.456E-18
1.294E+00  4.378E-26  1.503E-18
1.282E+00  4.503E-26  1.532E-18
1.271E+00  4.535E-26  1.528E-18
1.259E+00  4.440E-26  1.483E-18
1.247E+00  4.222E-26  1.397E-18
1.236E+00  3.920E-26  1.285E-18
1.225E+00  3.590E-26  1.166E-18
1.213E+00  3.278E-26  1.055E-18
1.202E+00  3.006E-26  9.587E-19
1.191E+00  2.784E-26  8.797E-19
1.180E+00  2.610E-26  8.172E-19
1.169E+00  2.479E-26  7.692E-19
1.159E+00  2.388E-26  7.339E-19
1.148E+00  2.332E-26  7.102E-19
1.138E+00  2.312E-26  6.977E-19
1.127E+00  2.332E-26  6.971E-19
1.117E+00  2.398E-26  7.106E-19
1.107E+00  2.528E-26  7.420E-19
1.096E+00  2.744E-26  7.980E-19
1.086E+00  3.082E-26  8.882E-19
1.076E+00  3.578E-26  1.022E-18
1.067E+00  4.202E-26  1.189E-18
1.057E+00  4.701E-26  1.318E-18
1.047E+00  4.609E-26  1.280E-18
1.038E+00  3.887E-26  1.070E-18
1.028E+00  3.036E-26  8.278E-19
1.019E+00  2.373E-26  6.413E-19
1.009E+00  1.922E-26  5.146E-19
1.000E+00  1.620E-26  4.298E-19
