Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        11 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.000E+00 1.000E+03 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 6.915E+00 = <U> 
     mmp83 = radfield
 3.821E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
4.365E+02  4.594E-26  5.319E-16
4.325E+02  4.762E-26  5.463E-16
4.285E+02  4.936E-26  5.611E-16
4.246E+02  5.116E-26  5.762E-16
4.207E+02  5.302E-26  5.917E-16
4.169E+02  5.495E-26  6.076E-16
4.130E+02  5.694E-26  6.239E-16
4.093E+02  5.901E-26  6.406E-16
4.055E+02  6.115E-26  6.578E-16
4.018E+02  6.337E-26  6.753E-16
3.981E+02  6.566E-26  6.933E-16
3.945E+02  6.803E-26  7.118E-16
3.908E+02  7.049E-26  7.308E-16
3.873E+02  7.303E-26  7.502E-16
3.837E+02  7.567E-26  7.701E-16
3.802E+02  7.839E-26  7.905E-16
3.767E+02  8.120E-26  8.114E-16
3.733E+02  8.411E-26  8.327E-16
3.698E+02  8.712E-26  8.547E-16
3.664E+02  9.024E-26  8.771E-16
3.631E+02  9.346E-26  9.001E-16
3.597E+02  9.678E-26  9.236E-16
3.565E+02  1.002E-25  9.477E-16
3.532E+02  1.038E-25  9.723E-16
3.499E+02  1.075E-25  9.975E-16
3.467E+02  1.113E-25  1.023E-15
3.436E+02  1.152E-25  1.050E-15
3.404E+02  1.193E-25  1.077E-15
3.373E+02  1.235E-25  1.105E-15
3.342E+02  1.278E-25  1.133E-15
3.311E+02  1.323E-25  1.162E-15
3.281E+02  1.369E-25  1.191E-15
3.251E+02  1.417E-25  1.222E-15
3.221E+02  1.466E-25  1.252E-15
3.192E+02  1.517E-25  1.284E-15
3.162E+02  1.569E-25  1.316E-15
3.133E+02  1.623E-25  1.349E-15
3.105E+02  1.679E-25  1.383E-15
3.076E+02  1.737E-25  1.417E-15
3.048E+02  1.797E-25  1.453E-15
3.020E+02  1.858E-25  1.489E-15
2.992E+02  1.922E-25  1.525E-15
2.965E+02  1.987E-25  1.563E-15
2.938E+02  2.055E-25  1.601E-15
2.911E+02  2.124E-25  1.640E-15
2.884E+02  2.196E-25  1.680E-15
2.858E+02  2.270E-25  1.720E-15
2.831E+02  2.346E-25  1.762E-15
2.805E+02  2.424E-25  1.804E-15
2.780E+02  2.505E-25  1.847E-15
2.754E+02  2.588E-25  1.891E-15
2.729E+02  2.674E-25  1.936E-15
2.704E+02  2.763E-25  1.982E-15
2.679E+02  2.854E-25  2.029E-15
2.655E+02  2.949E-25  2.076E-15
2.630E+02  3.046E-25  2.125E-15
2.606E+02  3.146E-25  2.175E-15
2.582E+02  3.249E-25  2.225E-15
2.559E+02  3.354E-25  2.276E-15
2.535E+02  3.462E-25  2.328E-15
2.512E+02  3.572E-25  2.380E-15
2.489E+02  3.682E-25  2.431E-15
2.466E+02  3.793E-25  2.481E-15
2.443E+02  3.905E-25  2.531E-15
2.421E+02  4.019E-25  2.581E-15
2.399E+02  4.135E-25  2.631E-15
2.377E+02  4.251E-25  2.680E-15
2.355E+02  4.369E-25  2.729E-15
2.333E+02  4.490E-25  2.779E-15
2.312E+02  4.613E-25  2.829E-15
2.291E+02  4.739E-25  2.880E-15
2.270E+02  4.868E-25  2.931E-15
2.249E+02  4.999E-25  2.982E-15
2.228E+02  5.133E-25  3.034E-15
2.208E+02  5.270E-25  3.086E-15
2.188E+02  5.409E-25  3.139E-15
2.168E+02  5.551E-25  3.192E-15
2.148E+02  5.696E-25  3.245E-15
2.128E+02  5.843E-25  3.298E-15
2.109E+02  5.993E-25  3.352E-15
2.089E+02  6.145E-25  3.406E-15
2.070E+02  6.300E-25  3.460E-15
2.051E+02  6.458E-25  3.514E-15
2.032E+02  6.619E-25  3.568E-15
2.014E+02  6.782E-25  3.623E-15
1.995E+02  6.948E-25  3.677E-15
1.977E+02  7.116E-25  3.732E-15
1.959E+02  7.287E-25  3.786E-15
1.941E+02  7.461E-25  3.841E-15
1.923E+02  7.637E-25  3.896E-15
1.905E+02  7.816E-25  3.950E-15
1.888E+02  7.998E-25  4.005E-15
1.871E+02  8.182E-25  4.060E-15
1.854E+02  8.369E-25  4.115E-15
1.837E+02  8.558E-25  4.169E-15
1.820E+02  8.750E-25  4.224E-15
1.803E+02  8.945E-25  4.278E-15
1.786E+02  9.142E-25  4.332E-15
1.770E+02  9.341E-25  4.386E-15
1.754E+02  9.543E-25  4.440E-15
1.738E+02  9.748E-25  4.493E-15
1.722E+02  9.955E-25  4.547E-15
1.706E+02  1.016E-24  4.600E-15
1.690E+02  1.038E-24  4.653E-15
1.675E+02  1.059E-24  4.706E-15
1.660E+02  1.081E-24  4.759E-15
1.644E+02  1.103E-24  4.811E-15
1.629E+02  1.125E-24  4.864E-15
1.614E+02  1.148E-24  4.916E-15
1.600E+02  1.171E-24  4.968E-15
1.585E+02  1.194E-24  5.020E-15
1.570E+02  1.218E-24  5.072E-15
1.556E+02  1.242E-24  5.124E-15
1.542E+02  1.266E-24  5.176E-15
1.528E+02  1.290E-24  5.228E-15
1.514E+02  1.315E-24  5.281E-15
1.500E+02  1.341E-24  5.333E-15
1.486E+02  1.366E-24  5.386E-15
1.472E+02  1.393E-24  5.439E-15
1.459E+02  1.419E-24  5.491E-15
1.445E+02  1.445E-24  5.542E-15
1.432E+02  1.472E-24  5.592E-15
1.419E+02  1.498E-24  5.638E-15
1.406E+02  1.523E-24  5.680E-15
1.393E+02  1.547E-24  5.717E-15
1.380E+02  1.570E-24  5.748E-15
1.368E+02  1.591E-24  5.773E-15
1.355E+02  1.612E-24  5.793E-15
1.343E+02  1.631E-24  5.810E-15
1.330E+02  1.650E-24  5.824E-15
1.318E+02  1.669E-24  5.836E-15
1.306E+02  1.688E-24  5.848E-15
1.294E+02  1.707E-24  5.860E-15
1.282E+02  1.726E-24  5.872E-15
1.271E+02  1.745E-24  5.883E-15
1.259E+02  1.765E-24  5.894E-15
1.247E+02  1.784E-24  5.904E-15
1.236E+02  1.804E-24  5.915E-15
1.225E+02  1.824E-24  5.925E-15
1.213E+02  1.844E-24  5.934E-15
1.202E+02  1.864E-24  5.943E-15
1.191E+02  1.883E-24  5.951E-15
1.180E+02  1.903E-24  5.958E-15
1.169E+02  1.922E-24  5.964E-15
1.159E+02  1.942E-24  5.969E-15
1.148E+02  1.961E-24  5.973E-15
1.138E+02  1.980E-24  5.975E-15
1.127E+02  1.999E-24  5.977E-15
1.117E+02  2.018E-24  5.979E-15
1.107E+02  2.037E-24  5.979E-15
1.096E+02  2.056E-24  5.979E-15
1.086E+02  2.074E-24  5.977E-15
1.076E+02  2.092E-24  5.974E-15
1.067E+02  2.110E-24  5.970E-15
1.057E+02  2.128E-24  5.965E-15
1.047E+02  2.145E-24  5.959E-15
1.038E+02  2.163E-24  5.952E-15
1.028E+02  2.179E-24  5.943E-15
1.019E+02  2.196E-24  5.932E-15
1.009E+02  2.212E-24  5.921E-15
1.000E+02  2.227E-24  5.908E-15
9.908E+01  2.242E-24  5.893E-15
9.817E+01  2.257E-24  5.878E-15
9.727E+01  2.271E-24  5.861E-15
9.638E+01  2.285E-24  5.843E-15
9.550E+01  2.299E-24  5.824E-15
9.462E+01  2.312E-24  5.804E-15
9.376E+01  2.325E-24  5.782E-15
9.290E+01  2.337E-24  5.759E-15
9.204E+01  2.349E-24  5.735E-15
9.120E+01  2.360E-24  5.710E-15
9.036E+01  2.371E-24  5.683E-15
8.954E+01  2.381E-24  5.656E-15
8.872E+01  2.391E-24  5.627E-15
8.790E+01  2.401E-24  5.598E-15
8.710E+01  2.410E-24  5.567E-15
8.630E+01  2.418E-24  5.536E-15
8.551E+01  2.426E-24  5.503E-15
8.472E+01  2.434E-24  5.470E-15
8.395E+01  2.441E-24  5.435E-15
8.318E+01  2.447E-24  5.399E-15
8.241E+01  2.453E-24  5.362E-15
8.166E+01  2.458E-24  5.325E-15
8.091E+01  2.463E-24  5.287E-15
8.017E+01  2.468E-24  5.248E-15
7.943E+01  2.472E-24  5.208E-15
7.870E+01  2.475E-24  5.167E-15
7.798E+01  2.478E-24  5.125E-15
7.727E+01  2.480E-24  5.082E-15
7.656E+01  2.481E-24  5.039E-15
7.586E+01  2.483E-24  4.995E-15
7.516E+01  2.483E-24  4.951E-15
7.447E+01  2.483E-24  4.905E-15
7.379E+01  2.482E-24  4.859E-15
7.311E+01  2.481E-24  4.812E-15
7.244E+01  2.479E-24  4.764E-15
7.178E+01  2.476E-24  4.715E-15
7.112E+01  2.473E-24  4.666E-15
7.047E+01  2.470E-24  4.617E-15
6.982E+01  2.466E-24  4.568E-15
6.918E+01  2.462E-24  4.519E-15
6.855E+01  2.457E-24  4.468E-15
6.792E+01  2.451E-24  4.416E-15
6.730E+01  2.445E-24  4.364E-15
6.668E+01  2.438E-24  4.312E-15
6.607E+01  2.431E-24  4.260E-15
6.546E+01  2.423E-24  4.208E-15
6.486E+01  2.415E-24  4.155E-15
6.427E+01  2.406E-24  4.102E-15
6.368E+01  2.397E-24  4.048E-15
6.310E+01  2.387E-24  3.995E-15
6.252E+01  2.377E-24  3.941E-15
6.194E+01  2.366E-24  3.888E-15
6.138E+01  2.355E-24  3.834E-15
6.081E+01  2.344E-24  3.780E-15
6.026E+01  2.331E-24  3.726E-15
5.970E+01  2.319E-24  3.672E-15
5.916E+01  2.306E-24  3.618E-15
5.861E+01  2.292E-24  3.563E-15
5.808E+01  2.278E-24  3.509E-15
5.754E+01  2.263E-24  3.454E-15
5.702E+01  2.248E-24  3.400E-15
5.649E+01  2.232E-24  3.345E-15
5.598E+01  2.217E-24  3.291E-15
5.546E+01  2.201E-24  3.238E-15
5.495E+01  2.184E-24  3.184E-15
5.445E+01  2.167E-24  3.131E-15
5.395E+01  2.150E-24  3.077E-15
5.346E+01  2.133E-24  3.024E-15
5.297E+01  2.115E-24  2.972E-15
5.248E+01  2.097E-24  2.919E-15
5.200E+01  2.078E-24  2.867E-15
5.152E+01  2.060E-24  2.815E-15
5.105E+01  2.040E-24  2.763E-15
5.058E+01  2.021E-24  2.711E-15
5.012E+01  2.001E-24  2.660E-15
4.966E+01  1.981E-24  2.609E-15
4.920E+01  1.960E-24  2.559E-15
4.875E+01  1.940E-24  2.508E-15
4.831E+01  1.919E-24  2.459E-15
4.786E+01  1.898E-24  2.409E-15
4.742E+01  1.876E-24  2.360E-15
4.699E+01  1.855E-24  2.312E-15
4.656E+01  1.833E-24  2.264E-15
4.613E+01  1.811E-24  2.217E-15
4.571E+01  1.790E-24  2.170E-15
4.529E+01  1.767E-24  2.123E-15
4.487E+01  1.745E-24  2.077E-15
4.446E+01  1.723E-24  2.032E-15
4.406E+01  1.701E-24  1.987E-15
4.365E+01  1.678E-24  1.943E-15
4.325E+01  1.655E-24  1.899E-15
4.285E+01  1.632E-24  1.856E-15
4.246E+01  1.609E-24  1.813E-15
4.207E+01  1.586E-24  1.770E-15
4.169E+01  1.563E-24  1.728E-15
4.130E+01  1.539E-24  1.686E-15
4.093E+01  1.515E-24  1.645E-15
4.055E+01  1.491E-24  1.604E-15
4.018E+01  1.467E-24  1.563E-15
3.981E+01  1.442E-24  1.523E-15
3.945E+01  1.418E-24  1.483E-15
3.908E+01  1.393E-24  1.444E-15
3.873E+01  1.368E-24  1.405E-15
