Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        11 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.000E+00 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.382E+01 = <U> 
     mmp83 = radfield
 7.622E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
4.169E+02  5.526E-26  6.111E-16
4.130E+02  5.727E-26  6.274E-16
4.093E+02  5.935E-26  6.443E-16
4.055E+02  6.151E-26  6.616E-16
4.018E+02  6.374E-26  6.793E-16
3.981E+02  6.605E-26  6.974E-16
3.945E+02  6.844E-26  7.161E-16
3.908E+02  7.092E-26  7.352E-16
3.873E+02  7.348E-26  7.548E-16
3.837E+02  7.613E-26  7.749E-16
3.802E+02  7.888E-26  7.954E-16
3.767E+02  8.171E-26  8.165E-16
3.733E+02  8.464E-26  8.380E-16
3.698E+02  8.768E-26  8.601E-16
3.664E+02  9.082E-26  8.828E-16
3.631E+02  9.407E-26  9.060E-16
3.597E+02  9.742E-26  9.296E-16
3.565E+02  1.009E-25  9.540E-16
3.532E+02  1.045E-25  9.788E-16
3.499E+02  1.082E-25  1.004E-15
3.467E+02  1.120E-25  1.030E-15
3.436E+02  1.160E-25  1.057E-15
3.404E+02  1.201E-25  1.084E-15
3.373E+02  1.243E-25  1.112E-15
3.342E+02  1.287E-25  1.141E-15
3.311E+02  1.332E-25  1.170E-15
3.281E+02  1.379E-25  1.200E-15
3.251E+02  1.427E-25  1.231E-15
3.221E+02  1.477E-25  1.262E-15
3.192E+02  1.528E-25  1.294E-15
3.162E+02  1.581E-25  1.326E-15
3.133E+02  1.636E-25  1.360E-15
3.105E+02  1.693E-25  1.394E-15
3.076E+02  1.751E-25  1.429E-15
3.048E+02  1.811E-25  1.464E-15
3.020E+02  1.873E-25  1.501E-15
2.992E+02  1.937E-25  1.538E-15
2.965E+02  2.004E-25  1.576E-15
2.938E+02  2.072E-25  1.614E-15
2.911E+02  2.142E-25  1.654E-15
2.884E+02  2.215E-25  1.694E-15
2.858E+02  2.289E-25  1.735E-15
2.831E+02  2.366E-25  1.777E-15
2.805E+02  2.446E-25  1.820E-15
2.780E+02  2.527E-25  1.864E-15
2.754E+02  2.612E-25  1.908E-15
2.729E+02  2.699E-25  1.954E-15
2.704E+02  2.789E-25  2.000E-15
2.679E+02  2.882E-25  2.048E-15
2.655E+02  2.977E-25  2.096E-15
2.630E+02  3.076E-25  2.146E-15
2.606E+02  3.177E-25  2.196E-15
2.582E+02  3.281E-25  2.248E-15
2.559E+02  3.388E-25  2.299E-15
2.535E+02  3.497E-25  2.352E-15
2.512E+02  3.609E-25  2.405E-15
2.489E+02  3.721E-25  2.457E-15
2.466E+02  3.833E-25  2.507E-15
2.443E+02  3.948E-25  2.559E-15
2.421E+02  4.064E-25  2.610E-15
2.399E+02  4.181E-25  2.661E-15
2.377E+02  4.299E-25  2.711E-15
2.355E+02  4.420E-25  2.761E-15
2.333E+02  4.543E-25  2.812E-15
2.312E+02  4.668E-25  2.863E-15
2.291E+02  4.797E-25  2.915E-15
2.270E+02  4.928E-25  2.967E-15
2.249E+02  5.061E-25  3.020E-15
2.228E+02  5.198E-25  3.073E-15
2.208E+02  5.337E-25  3.126E-15
2.188E+02  5.480E-25  3.180E-15
2.168E+02  5.624E-25  3.234E-15
2.148E+02  5.772E-25  3.289E-15
2.128E+02  5.923E-25  3.343E-15
2.109E+02  6.076E-25  3.399E-15
2.089E+02  6.232E-25  3.454E-15
2.070E+02  6.391E-25  3.509E-15
2.051E+02  6.552E-25  3.565E-15
2.032E+02  6.717E-25  3.621E-15
2.014E+02  6.884E-25  3.677E-15
1.995E+02  7.055E-25  3.734E-15
1.977E+02  7.227E-25  3.790E-15
1.959E+02  7.403E-25  3.847E-15
1.941E+02  7.582E-25  3.903E-15
1.923E+02  7.763E-25  3.960E-15
1.905E+02  7.947E-25  4.017E-15
1.888E+02  8.134E-25  4.074E-15
1.871E+02  8.324E-25  4.130E-15
1.854E+02  8.517E-25  4.187E-15
1.837E+02  8.712E-25  4.244E-15
1.820E+02  8.911E-25  4.301E-15
1.803E+02  9.112E-25  4.358E-15
1.786E+02  9.316E-25  4.415E-15
1.770E+02  9.522E-25  4.471E-15
1.754E+02  9.732E-25  4.528E-15
1.738E+02  9.944E-25  4.584E-15
1.722E+02  1.016E-24  4.640E-15
1.706E+02  1.038E-24  4.696E-15
1.690E+02  1.060E-24  4.752E-15
1.675E+02  1.082E-24  4.808E-15
1.660E+02  1.105E-24  4.864E-15
1.644E+02  1.128E-24  4.920E-15
1.629E+02  1.151E-24  4.976E-15
1.614E+02  1.175E-24  5.032E-15
1.600E+02  1.199E-24  5.087E-15
1.585E+02  1.223E-24  5.143E-15
1.570E+02  1.248E-24  5.199E-15
1.556E+02  1.273E-24  5.255E-15
1.542E+02  1.299E-24  5.311E-15
1.528E+02  1.325E-24  5.367E-15
1.514E+02  1.351E-24  5.424E-15
1.500E+02  1.378E-24  5.481E-15
1.486E+02  1.405E-24  5.538E-15
1.472E+02  1.433E-24  5.596E-15
1.459E+02  1.461E-24  5.653E-15
1.445E+02  1.489E-24  5.709E-15
1.432E+02  1.517E-24  5.764E-15
1.419E+02  1.545E-24  5.815E-15
1.406E+02  1.572E-24  5.863E-15
1.393E+02  1.598E-24  5.905E-15
1.380E+02  1.622E-24  5.941E-15
1.368E+02  1.646E-24  5.971E-15
1.355E+02  1.668E-24  5.997E-15
1.343E+02  1.690E-24  6.019E-15
1.330E+02  1.711E-24  6.039E-15
1.318E+02  1.732E-24  6.057E-15
1.306E+02  1.753E-24  6.075E-15
1.294E+02  1.775E-24  6.093E-15
1.282E+02  1.796E-24  6.110E-15
1.271E+02  1.818E-24  6.128E-15
1.259E+02  1.840E-24  6.145E-15
1.247E+02  1.863E-24  6.163E-15
1.236E+02  1.885E-24  6.180E-15
1.225E+02  1.908E-24  6.197E-15
1.213E+02  1.931E-24  6.214E-15
1.202E+02  1.954E-24  6.230E-15
1.191E+02  1.977E-24  6.246E-15
1.180E+02  2.000E-24  6.261E-15
1.169E+02  2.023E-24  6.274E-15
1.159E+02  2.045E-24  6.287E-15
1.148E+02  2.068E-24  6.300E-15
1.138E+02  2.091E-24  6.311E-15
1.127E+02  2.114E-24  6.322E-15
1.117E+02  2.137E-24  6.332E-15
1.107E+02  2.160E-24  6.342E-15
1.096E+02  2.183E-24  6.351E-15
1.086E+02  2.206E-24  6.359E-15
1.076E+02  2.229E-24  6.366E-15
1.067E+02  2.252E-24  6.372E-15
1.057E+02  2.275E-24  6.377E-15
1.047E+02  2.297E-24  6.381E-15
1.038E+02  2.320E-24  6.385E-15
1.028E+02  2.342E-24  6.387E-15
1.019E+02  2.364E-24  6.388E-15
1.009E+02  2.386E-24  6.388E-15
1.000E+02  2.408E-24  6.386E-15
9.908E+01  2.429E-24  6.384E-15
9.817E+01  2.450E-24  6.381E-15
9.727E+01  2.471E-24  6.376E-15
9.638E+01  2.492E-24  6.371E-15
9.550E+01  2.512E-24  6.364E-15
9.462E+01  2.533E-24  6.357E-15
9.376E+01  2.553E-24  6.349E-15
9.290E+01  2.573E-24  6.339E-15
9.204E+01  2.592E-24  6.329E-15
9.120E+01  2.612E-24  6.318E-15
9.036E+01  2.631E-24  6.306E-15
8.954E+01  2.649E-24  6.292E-15
8.872E+01  2.668E-24  6.279E-15
8.790E+01  2.687E-24  6.264E-15
8.710E+01  2.705E-24  6.249E-15
8.630E+01  2.723E-24  6.234E-15
8.551E+01  2.741E-24  6.217E-15
8.472E+01  2.759E-24  6.199E-15
8.395E+01  2.776E-24  6.181E-15
8.318E+01  2.793E-24  6.162E-15
8.241E+01  2.809E-24  6.142E-15
8.166E+01  2.826E-24  6.122E-15
8.091E+01  2.843E-24  6.101E-15
8.017E+01  2.859E-24  6.079E-15
7.943E+01  2.875E-24  6.057E-15
7.870E+01  2.890E-24  6.034E-15
7.798E+01  2.905E-24  6.010E-15
7.727E+01  2.921E-24  5.986E-15
7.656E+01  2.936E-24  5.962E-15
7.586E+01  2.950E-24  5.937E-15
7.516E+01  2.965E-24  5.912E-15
7.447E+01  2.979E-24  5.885E-15
7.379E+01  2.993E-24  5.859E-15
7.311E+01  3.007E-24  5.831E-15
7.244E+01  3.020E-24  5.803E-15
7.178E+01  3.033E-24  5.775E-15
7.112E+01  3.046E-24  5.746E-15
7.047E+01  3.059E-24  5.718E-15
6.982E+01  3.072E-24  5.690E-15
6.918E+01  3.085E-24  5.662E-15
6.855E+01  3.097E-24  5.632E-15
6.792E+01  3.109E-24  5.602E-15
6.730E+01  3.121E-24  5.571E-15
6.668E+01  3.133E-24  5.541E-15
6.607E+01  3.145E-24  5.511E-15
6.546E+01  3.156E-24  5.481E-15
6.486E+01  3.168E-24  5.450E-15
6.427E+01  3.179E-24  5.419E-15
6.368E+01  3.189E-24  5.388E-15
6.310E+01  3.201E-24  5.357E-15
6.252E+01  3.212E-24  5.326E-15
6.194E+01  3.223E-24  5.295E-15
6.138E+01  3.234E-24  5.265E-15
6.081E+01  3.245E-24  5.234E-15
6.026E+01  3.255E-24  5.203E-15
5.970E+01  3.266E-24  5.172E-15
5.916E+01  3.276E-24  5.141E-15
5.861E+01  3.286E-24  5.110E-15
5.808E+01  3.296E-24  5.078E-15
5.754E+01  3.306E-24  5.047E-15
5.702E+01  3.316E-24  5.016E-15
5.649E+01  3.326E-24  4.984E-15
5.598E+01  3.336E-24  4.954E-15
5.546E+01  3.346E-24  4.923E-15
5.495E+01  3.357E-24  4.893E-15
5.445E+01  3.367E-24  4.863E-15
5.395E+01  3.377E-24  4.834E-15
5.346E+01  3.388E-24  4.804E-15
5.297E+01  3.398E-24  4.775E-15
5.248E+01  3.409E-24  4.745E-15
5.200E+01  3.419E-24  4.717E-15
5.152E+01  3.430E-24  4.688E-15
5.105E+01  3.440E-24  4.659E-15
5.058E+01  3.451E-24  4.630E-15
5.012E+01  3.461E-24  4.602E-15
4.966E+01  3.472E-24  4.573E-15
4.920E+01  3.482E-24  4.545E-15
4.875E+01  3.493E-24  4.517E-15
4.831E+01  3.504E-24  4.490E-15
4.786E+01  3.515E-24  4.463E-15
4.742E+01  3.527E-24  4.436E-15
4.699E+01  3.538E-24  4.410E-15
4.656E+01  3.550E-24  4.384E-15
4.613E+01  3.562E-24  4.358E-15
4.571E+01  3.574E-24  4.333E-15
4.529E+01  3.586E-24  4.308E-15
4.487E+01  3.599E-24  4.284E-15
4.446E+01  3.612E-24  4.260E-15
4.406E+01  3.626E-24  4.237E-15
4.365E+01  3.639E-24  4.214E-15
4.325E+01  3.653E-24  4.191E-15
4.285E+01  3.666E-24  4.168E-15
4.246E+01  3.680E-24  4.145E-15
4.207E+01  3.694E-24  4.123E-15
4.169E+01  3.708E-24  4.100E-15
4.130E+01  3.722E-24  4.078E-15
4.093E+01  3.735E-24  4.055E-15
4.055E+01  3.749E-24  4.032E-15
4.018E+01  3.762E-24  4.010E-15
3.981E+01  3.775E-24  3.987E-15
3.945E+01  3.788E-24  3.963E-15
3.908E+01  3.800E-24  3.940E-15
3.873E+01  3.812E-24  3.916E-15
