Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        11 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.000E+00 1.000E+04 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 9.211E+00 = <U> 
     mmp83 = radfield
 5.087E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  2.548E-24  2.593E-15
3.802E+01  2.528E-24  2.549E-15
3.767E+01  2.507E-24  2.505E-15
3.733E+01  2.484E-24  2.459E-15
3.698E+01  2.459E-24  2.413E-15
3.664E+01  2.434E-24  2.366E-15
3.631E+01  2.408E-24  2.319E-15
3.597E+01  2.381E-24  2.272E-15
3.565E+01  2.353E-24  2.225E-15
3.532E+01  2.324E-24  2.177E-15
3.499E+01  2.294E-24  2.130E-15
3.467E+01  2.263E-24  2.081E-15
3.436E+01  2.231E-24  2.033E-15
3.404E+01  2.197E-24  1.984E-15
3.373E+01  2.163E-24  1.935E-15
3.342E+01  2.128E-24  1.886E-15
3.311E+01  2.092E-24  1.838E-15
3.281E+01  2.056E-24  1.789E-15
3.251E+01  2.018E-24  1.740E-15
3.221E+01  1.980E-24  1.692E-15
3.192E+01  1.941E-24  1.643E-15
3.162E+01  1.902E-24  1.595E-15
3.133E+01  1.862E-24  1.548E-15
3.105E+01  1.822E-24  1.500E-15
3.076E+01  1.781E-24  1.454E-15
3.048E+01  1.741E-24  1.408E-15
3.020E+01  1.700E-24  1.362E-15
2.992E+01  1.660E-24  1.318E-15
2.965E+01  1.619E-24  1.273E-15
2.938E+01  1.579E-24  1.230E-15
2.911E+01  1.539E-24  1.188E-15
2.884E+01  1.499E-24  1.147E-15
2.858E+01  1.460E-24  1.107E-15
2.831E+01  1.422E-24  1.068E-15
2.805E+01  1.384E-24  1.030E-15
2.780E+01  1.347E-24  9.935E-16
2.754E+01  1.311E-24  9.580E-16
2.729E+01  1.276E-24  9.237E-16
2.704E+01  1.242E-24  8.906E-16
2.679E+01  1.208E-24  8.585E-16
2.655E+01  1.175E-24  8.276E-16
2.630E+01  1.144E-24  7.978E-16
2.606E+01  1.113E-24  7.691E-16
2.582E+01  1.082E-24  7.414E-16
2.559E+01  1.053E-24  7.147E-16
2.535E+01  1.025E-24  6.890E-16
2.512E+01  9.969E-25  6.642E-16
2.489E+01  9.699E-25  6.403E-16
2.466E+01  9.436E-25  6.172E-16
2.443E+01  9.180E-25  5.950E-16
2.421E+01  8.928E-25  5.734E-16
2.399E+01  8.680E-25  5.523E-16
2.377E+01  8.442E-25  5.322E-16
2.355E+01  8.218E-25  5.134E-16
2.333E+01  7.997E-25  4.950E-16
2.312E+01  7.773E-25  4.767E-16
2.291E+01  7.559E-25  4.594E-16
2.270E+01  7.362E-25  4.433E-16
2.249E+01  7.179E-25  4.283E-16
2.228E+01  7.004E-25  4.140E-16
2.208E+01  6.831E-25  4.001E-16
2.188E+01  6.652E-25  3.861E-16
2.168E+01  6.474E-25  3.723E-16
2.148E+01  6.301E-25  3.590E-16
2.128E+01  6.140E-25  3.466E-16
2.109E+01  5.990E-25  3.350E-16
2.089E+01  5.841E-25  3.237E-16
2.070E+01  5.693E-25  3.126E-16
2.051E+01  5.547E-25  3.018E-16
2.032E+01  5.410E-25  2.917E-16
2.014E+01  5.295E-25  2.828E-16
1.995E+01  5.181E-25  2.742E-16
1.977E+01  5.066E-25  2.657E-16
1.959E+01  4.947E-25  2.571E-16
1.941E+01  4.825E-25  2.484E-16
1.923E+01  4.697E-25  2.396E-16
1.905E+01  4.566E-25  2.308E-16
1.888E+01  4.432E-25  2.220E-16
1.871E+01  4.294E-25  2.131E-16
1.854E+01  4.155E-25  2.043E-16
1.837E+01  4.017E-25  1.957E-16
1.820E+01  3.885E-25  1.875E-16
1.803E+01  3.772E-25  1.804E-16
1.786E+01  3.685E-25  1.746E-16
1.770E+01  3.533E-25  1.659E-16
1.754E+01  3.443E-25  1.602E-16
1.738E+01  3.465E-25  1.597E-16
1.722E+01  3.251E-25  1.485E-16
1.706E+01  3.105E-25  1.405E-16
1.690E+01  2.946E-25  1.321E-16
1.675E+01  2.779E-25  1.235E-16
1.660E+01  2.675E-25  1.178E-16
1.644E+01  2.713E-25  1.183E-16
1.629E+01  2.353E-25  1.017E-16
1.614E+01  2.165E-25  9.271E-17
1.600E+01  2.084E-25  8.842E-17
1.585E+01  1.988E-25  8.358E-17
1.570E+01  1.812E-25  7.549E-17
1.556E+01  1.689E-25  6.970E-17
1.542E+01  1.592E-25  6.512E-17
1.528E+01  1.509E-25  6.116E-17
1.514E+01  1.435E-25  5.762E-17
1.500E+01  1.369E-25  5.447E-17
1.486E+01  1.309E-25  5.158E-17
1.472E+01  1.254E-25  4.897E-17
1.459E+01  1.207E-25  4.669E-17
1.445E+01  1.173E-25  4.496E-17
1.432E+01  1.160E-25  4.406E-17
1.419E+01  1.156E-25  4.352E-17
1.406E+01  1.108E-25  4.133E-17
1.393E+01  1.074E-25  3.971E-17
1.380E+01  1.072E-25  3.924E-17
1.368E+01  1.107E-25  4.017E-17
1.355E+01  1.125E-25  4.043E-17
1.343E+01  1.099E-25  3.914E-17
1.330E+01  1.107E-25  3.905E-17
1.318E+01  1.137E-25  3.976E-17
1.306E+01  1.188E-25  4.117E-17
1.294E+01  1.271E-25  4.363E-17
1.282E+01  1.398E-25  4.756E-17
1.271E+01  1.553E-25  5.233E-17
1.259E+01  1.625E-25  5.428E-17
1.247E+01  1.558E-25  5.156E-17
1.236E+01  1.475E-25  4.837E-17
1.225E+01  1.449E-25  4.707E-17
1.213E+01  1.477E-25  4.754E-17
1.202E+01  1.518E-25  4.840E-17
1.191E+01  1.520E-25  4.803E-17
1.180E+01  1.501E-25  4.699E-17
1.169E+01  1.511E-25  4.687E-17
1.159E+01  1.584E-25  4.868E-17
1.148E+01  1.778E-25  5.416E-17
1.138E+01  2.161E-25  6.522E-17
1.127E+01  2.586E-25  7.733E-17
1.117E+01  2.152E-25  6.375E-17
1.107E+01  1.724E-25  5.059E-17
1.096E+01  1.593E-25  4.633E-17
1.086E+01  1.551E-25  4.471E-17
1.076E+01  1.550E-25  4.427E-17
1.067E+01  1.572E-25  4.447E-17
1.057E+01  1.607E-25  4.505E-17
1.047E+01  1.646E-25  4.572E-17
1.038E+01  1.680E-25  4.622E-17
1.028E+01  1.704E-25  4.647E-17
1.019E+01  1.720E-25  4.647E-17
1.009E+01  1.733E-25  4.639E-17
1.000E+01  1.746E-25  4.632E-17
9.908E+00  1.765E-25  4.638E-17
9.817E+00  1.786E-25  4.652E-17
9.727E+00  1.810E-25  4.671E-17
9.638E+00  1.834E-25  4.689E-17
9.550E+00  1.847E-25  4.680E-17
9.462E+00  1.846E-25  4.632E-17
9.376E+00  1.824E-25  4.537E-17
9.290E+00  1.781E-25  4.388E-17
9.204E+00  1.718E-25  4.194E-17
9.120E+00  1.640E-25  3.968E-17
9.036E+00  1.557E-25  3.733E-17
8.954E+00  1.481E-25  3.518E-17
8.872E+00  1.426E-25  3.356E-17
8.790E+00  1.408E-25  3.282E-17
8.710E+00  1.438E-25  3.321E-17
8.630E+00  1.468E-25  3.359E-17
8.551E+00  1.386E-25  3.144E-17
8.472E+00  1.250E-25  2.810E-17
8.395E+00  1.149E-25  2.560E-17
8.318E+00  1.078E-25  2.378E-17
8.241E+00  1.022E-25  2.233E-17
8.166E+00  9.895E-26  2.143E-17
8.091E+00  1.004E-25  2.155E-17
8.017E+00  1.075E-25  2.286E-17
7.943E+00  1.194E-25  2.516E-17
7.870E+00  1.300E-25  2.713E-17
7.798E+00  1.323E-25  2.736E-17
7.727E+00  1.319E-25  2.704E-17
7.656E+00  1.355E-25  2.752E-17
7.586E+00  1.305E-25  2.626E-17
7.516E+00  1.077E-25  2.148E-17
7.447E+00  8.300E-26  1.640E-17
7.379E+00  6.531E-26  1.278E-17
7.311E+00  5.362E-26  1.040E-17
7.244E+00  4.554E-26  8.752E-18
7.178E+00  3.970E-26  7.559E-18
7.112E+00  3.545E-26  6.688E-18
7.047E+00  3.239E-26  6.054E-18
6.982E+00  3.026E-26  5.604E-18
6.918E+00  2.897E-26  5.316E-18
6.855E+00  2.838E-26  5.161E-18
6.792E+00  2.829E-26  5.097E-18
6.730E+00  2.828E-26  5.048E-18
6.668E+00  2.787E-26  4.930E-18
6.607E+00  2.709E-26  4.747E-18
6.546E+00  2.654E-26  4.608E-18
6.486E+00  2.700E-26  4.646E-18
6.427E+00  2.943E-26  5.017E-18
6.368E+00  3.572E-26  6.033E-18
6.310E+00  5.017E-26  8.397E-18
6.252E+00  7.500E-26  1.244E-17
6.194E+00  7.577E-26  1.245E-17
6.138E+00  4.908E-26  7.991E-18
6.081E+00  3.256E-26  5.252E-18
6.026E+00  2.484E-26  3.970E-18
5.970E+00  2.112E-26  3.345E-18
5.916E+00  1.939E-26  3.043E-18
5.861E+00  1.897E-26  2.949E-18
5.808E+00  1.976E-26  3.043E-18
5.754E+00  2.161E-26  3.298E-18
5.702E+00  2.264E-26  3.425E-18
5.649E+00  2.056E-26  3.081E-18
5.598E+00  1.756E-26  2.607E-18
5.546E+00  1.547E-26  2.276E-18
5.495E+00  1.424E-26  2.076E-18
5.445E+00  1.357E-26  1.959E-18
5.395E+00  1.329E-26  1.902E-18
5.346E+00  1.347E-26  1.910E-18
5.297E+00  1.426E-26  2.003E-18
5.248E+00  1.483E-26  2.065E-18
5.200E+00  1.365E-26  1.883E-18
5.152E+00  1.243E-26  1.699E-18
5.105E+00  1.176E-26  1.593E-18
5.058E+00  1.138E-26  1.527E-18
5.012E+00  1.114E-26  1.482E-18
4.966E+00  1.098E-26  1.446E-18
4.920E+00  1.086E-26  1.417E-18
4.875E+00  1.076E-26  1.392E-18
4.831E+00  1.069E-26  1.370E-18
4.786E+00  1.062E-26  1.349E-18
4.742E+00  1.057E-26  1.330E-18
4.699E+00  1.053E-26  1.313E-18
4.656E+00  1.050E-26  1.296E-18
4.613E+00  1.046E-26  1.281E-18
4.571E+00  1.044E-26  1.266E-18
4.529E+00  1.042E-26  1.251E-18
4.487E+00  1.040E-26  1.238E-18
4.446E+00  1.038E-26  1.225E-18
4.406E+00  1.037E-26  1.212E-18
4.365E+00  1.037E-26  1.201E-18
4.325E+00  1.036E-26  1.189E-18
4.285E+00  1.036E-26  1.178E-18
4.246E+00  1.036E-26  1.167E-18
4.207E+00  1.036E-26  1.156E-18
4.169E+00  1.036E-26  1.146E-18
4.130E+00  1.036E-26  1.135E-18
4.093E+00  1.036E-26  1.125E-18
4.055E+00  1.036E-26  1.114E-18
4.018E+00  1.036E-26  1.104E-18
3.981E+00  1.036E-26  1.094E-18
3.945E+00  1.036E-26  1.084E-18
3.908E+00  1.036E-26  1.074E-18
3.873E+00  1.037E-26  1.065E-18
3.837E+00  1.038E-26  1.056E-18
3.802E+00  1.039E-26  1.048E-18
3.767E+00  1.040E-26  1.040E-18
3.733E+00  1.042E-26  1.032E-18
3.698E+00  1.045E-26  1.025E-18
3.664E+00  1.049E-26  1.019E-18
3.631E+00  1.053E-26  1.015E-18
3.597E+00  1.060E-26  1.011E-18
3.565E+00  1.069E-26  1.011E-18
3.532E+00  1.082E-26  1.014E-18
3.499E+00  1.102E-26  1.023E-18
3.467E+00  1.135E-26  1.044E-18
3.436E+00  1.192E-26  1.086E-18
3.404E+00  1.305E-26  1.178E-18
3.373E+00  1.575E-26  1.409E-18
3.342E+00  2.471E-26  2.190E-18
3.311E+00  6.923E-26  6.081E-18
3.281E+00  5.014E-26  4.364E-18
3.251E+00  2.057E-26  1.774E-18
3.221E+00  1.437E-26  1.228E-18
3.192E+00  1.230E-26  1.042E-18
3.162E+00  1.138E-26  9.545E-19
3.133E+00  1.088E-26  9.046E-19
3.105E+00  1.058E-26  8.716E-19
3.076E+00  1.039E-26  8.477E-19
3.048E+00  1.025E-26  8.288E-19
3.020E+00  1.015E-26  8.129E-19
2.992E+00  1.006E-26  7.989E-19
2.965E+00  9.997E-27  7.862E-19
2.938E+00  9.938E-27  7.744E-19
2.911E+00  9.886E-27  7.633E-19
2.884E+00  9.839E-27  7.527E-19
2.858E+00  9.796E-27  7.425E-19
2.831E+00  9.755E-27  7.326E-19
2.805E+00  9.715E-27  7.230E-19
2.780E+00  9.677E-27  7.135E-19
2.754E+00  9.640E-27  7.043E-19
2.729E+00  9.602E-27  6.951E-19
2.704E+00  9.565E-27  6.861E-19
2.679E+00  9.529E-27  6.772E-19
2.655E+00  9.492E-27  6.684E-19
2.630E+00  9.455E-27  6.597E-19
2.606E+00  9.418E-27  6.510E-19
2.582E+00  9.380E-27  6.425E-19
2.559E+00  9.343E-27  6.341E-19
2.535E+00  9.305E-27  6.257E-19
2.512E+00  9.266E-27  6.174E-19
2.489E+00  9.227E-27  6.092E-19
2.466E+00  9.189E-27  6.011E-19
2.443E+00  9.150E-27  5.930E-19
2.421E+00  9.110E-27  5.851E-19
2.399E+00  9.069E-27  5.771E-19
2.377E+00  9.028E-27  5.692E-19
2.355E+00  8.985E-27  5.613E-19
2.333E+00  8.942E-27  5.535E-19
2.312E+00  8.898E-27  5.457E-19
2.291E+00  8.852E-27  5.379E-19
2.270E+00  8.806E-27  5.302E-19
2.249E+00  8.759E-27  5.225E-19
2.228E+00  8.711E-27  5.149E-19
2.208E+00  8.662E-27  5.073E-19
2.188E+00  8.612E-27  4.998E-19
2.168E+00  8.561E-27  4.923E-19
2.148E+00  8.510E-27  4.848E-19
2.128E+00  8.457E-27  4.774E-19
2.109E+00  8.403E-27  4.700E-19
2.089E+00  8.347E-27  4.626E-19
2.070E+00  8.290E-27  4.552E-19
2.051E+00  8.231E-27  4.478E-19
2.032E+00  8.168E-27  4.404E-19
2.014E+00  8.104E-27  4.329E-19
1.995E+00  8.035E-27  4.253E-19
1.977E+00  7.964E-27  4.176E-19
1.959E+00  7.890E-27  4.100E-19
1.941E+00  7.817E-27  4.024E-19
1.923E+00  7.748E-27  3.952E-19
1.905E+00  7.688E-27  3.886E-19
1.888E+00  7.640E-27  3.826E-19
1.871E+00  7.600E-27  3.771E-19
1.854E+00  7.562E-27  3.718E-19
1.837E+00  7.522E-27  3.664E-19
1.820E+00  7.479E-27  3.610E-19
1.803E+00  7.431E-27  3.554E-19
1.786E+00  7.381E-27  3.498E-19
1.770E+00  7.328E-27  3.441E-19
1.754E+00  7.273E-27  3.384E-19
1.738E+00  7.217E-27  3.327E-19
1.722E+00  7.160E-27  3.270E-19
1.706E+00  7.102E-27  3.214E-19
1.690E+00  7.043E-27  3.158E-19
1.675E+00  6.983E-27  3.103E-19
1.660E+00  6.923E-27  3.048E-19
1.644E+00  6.862E-27  2.993E-19
1.629E+00  6.801E-27  2.939E-19
1.614E+00  6.739E-27  2.886E-19
1.600E+00  6.676E-27  2.833E-19
1.585E+00  6.614E-27  2.780E-19
1.570E+00  6.551E-27  2.729E-19
1.556E+00  6.488E-27  2.678E-19
1.542E+00  6.425E-27  2.628E-19
1.528E+00  6.362E-27  2.578E-19
1.514E+00  6.300E-27  2.529E-19
1.500E+00  6.238E-27  2.481E-19
1.486E+00  6.176E-27  2.434E-19
1.472E+00  6.116E-27  2.389E-19
1.459E+00  6.057E-27  2.344E-19
1.445E+00  6.000E-27  2.300E-19
1.432E+00  5.944E-27  2.258E-19
1.419E+00  5.891E-27  2.218E-19
1.406E+00  5.841E-27  2.179E-19
1.393E+00  5.795E-27  2.141E-19
1.380E+00  5.752E-27  2.106E-19
1.368E+00  5.715E-27  2.073E-19
1.355E+00  5.684E-27  2.043E-19
1.343E+00  5.659E-27  2.016E-19
1.330E+00  5.642E-27  1.991E-19
1.318E+00  5.632E-27  1.969E-19
1.306E+00  5.626E-27  1.949E-19
1.294E+00  5.617E-27  1.928E-19
1.282E+00  5.594E-27  1.903E-19
1.271E+00  5.543E-27  1.868E-19
1.259E+00  5.455E-27  1.822E-19
1.247E+00  5.331E-27  1.764E-19
1.236E+00  5.182E-27  1.699E-19
1.225E+00  5.025E-27  1.632E-19
1.213E+00  4.872E-27  1.568E-19
1.202E+00  4.731E-27  1.509E-19
1.191E+00  4.605E-27  1.455E-19
1.180E+00  4.494E-27  1.407E-19
1.169E+00  4.395E-27  1.363E-19
1.159E+00  4.308E-27  1.324E-19
1.148E+00  4.232E-27  1.289E-19
1.138E+00  4.168E-27  1.258E-19
1.127E+00  4.115E-27  1.230E-19
1.117E+00  4.077E-27  1.208E-19
1.107E+00  4.059E-27  1.192E-19
1.096E+00  4.069E-27  1.183E-19
1.086E+00  4.116E-27  1.186E-19
1.076E+00  4.214E-27  1.203E-19
1.067E+00  4.353E-27  1.231E-19
1.057E+00  4.454E-27  1.248E-19
1.047E+00  4.371E-27  1.214E-19
1.038E+00  4.090E-27  1.126E-19
1.028E+00  3.768E-27  1.027E-19
1.019E+00  3.504E-27  9.468E-20
1.009E+00  3.307E-27  8.853E-20
1.000E+00  3.157E-27  8.374E-20
